Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FDMT,164.52,93,70,12,1,243
PLG,164.35,93,73,66,24,244
SIF,164.33,93,96,75,32,245
ELTX,164.1,93,93,93,65,246
BLNE,163.93,93,21,1,0,247
AGX,163.69,93,93,96,97,248
VNET,163.63,93,94,94,98,249
AMRC,163.33,93,91,22,3,250
ESPR,163.11,93,92,5,8,251
AVAH,163.0,93,92,40,96,252
SMR,162.94,93,96,98,90,253
NIO,162.94,93,93,9,24,254
EXK,162.83,93,94,87,50,255
ASYS,162.72,93,77,20,35,256
RUN,162.6,93,93,63,7,257
MNMD,162.58,93,81,65,24,258
ONCY,162.15,93,97,88,8,259
URG,161.88,93,88,74,7,260
PPTA,161.07,93,93,91,91,261
EQS,160.76,93,95,63,45,262
HYPR,160.71,93,86,22,19,263
ADCT,160.67,93,71,90,5,264
IDCC,160.5,93,88,85,96,265
SEI,160.48,93,84,97,94,266
PDYN,160.38,93,94,98,98,267
COOP,160.27,93,93,85,96,268
ACMR,160.09,93,82,87,56,269
MPAA,159.89,93,92,93,93,270
SLSR,159.78,93,92,96,48,271
INSM,158.87,93,95,86,93,272
OSS,158.75,93,97,94,23,273
SNDL,158.61,93,91,8,21,274
ETNB,158.43,93,34,90,18,275
APEI,158.4,93,86,91,96,276
CMCM,158.19,93,82,54,41,277
CLLS,158.03,92,91,43,16,278
VNCE,157.98,92,16,10,16,279
AG,157.75,92,91,88,45,280
IESC,157.51,92,91,94,63,281
ASA,157.06,92,91,89,93,282
CRVS,156.86,92,75,77,64,283
SOUN,156.53,92,93,94,86,284
ASMB,156.15,92,92,92,13,285
IONS,155.99,92,91,74,24,286
CHRS,155.96,92,72,8,11,287
RYTM,155.93,92,94,83,90,288
ATRA,155.79,92,89,65,9,289
EVLV,155.69,92,95,95,52,290
CMBM,155.67,92,63,7,0,291
U,155.67,92,93,89,40,292
DSGN,155.48,92,76,19,24,293
SA,155.16,92,82,76,30,294
BLDP,155.09,92,82,61,9,295
ALEC,154.9,92,84,14,2,296
HIVE,154.83,92,79,49,6,297
MRCY,154.82,92,90,82,92,298
FUTU,154.67,92,97,89,74,299
GH,154.58,92,94,91,97,300
TTI,154.55,92,88,49,15,301
NET,154.45,92,93,96,79,302
DK,154.29,92,93,90,14,303
TSHA,154.22,92,74,88,13,304
AVAV,154.15,92,83,93,31,305
ODV,154.0,92,90,82,34,306
CTGO,153.83,92,82,92,24,307
GEV,153.72,92,94,97,95,308
AEM,153.29,92,90,88,96,309
AMBO,153.17,92,93,80,96,310
DFLI,152.9,92,0,0,0,311
TERN,152.71,92,94,54,3,312
VTYX,152.7,92,77,87,3,313
RFIL,152.4,92,91,94,68,314
FOSL,152.31,92,97,77,25,315
NUVB,152.24,92,72,31,15,316
DMAC,151.91,92,69,27,50,317
ALNT,151.78,91,94,94,45,318
PBYI,151.62,91,93,72,45,319
GLW,151.21,91,88,77,64,320
SAN,151.07,91,91,93,93,321
PRM,151.05,91,96,89,65,322
EFOI,150.49,91,85,93,93,323
NAK,150.48,91,86,99,99,324
DOMO,150.46,91,88,97,77,325
AACG,149.9,91,98,27,77,326
GAU,149.82,91,92,41,31,327
MSGM,149.79,91,94,97,11,328
ASTS,149.78,91,95,98,99,329
YSG,149.32,91,97,98,86,330
SRRK,149.14,91,89,98,95,331
ENTA,149.13,91,57,64,12,332
NEM,149.04,91,91,84,85,333
BABA,148.98,91,85,51,91,334
NTWK,148.73,91,88,80,39,335
TPB,148.19,91,93,90,96,336
URGN,147.71,91,98,64,38,337
FGEN,147.63,91,87,3,5,338
TLPH,147.58,91,23,7,21,339
ESEA,147.55,91,95,91,64,340
MBI,147.47,91,92,25,35,341
TPR,147.42,91,92,94,92,342
BELFB,147.27,91,95,87,53,343
TIGO,147.26,91,94,90,91,344
PBPB,147.24,91,78,89,70,345
IRTC,146.99,91,92,90,88,346
BVN,146.9,91,88,72,63,347
SKE,146.88,91,93,96,93,348
MIRM,146.76,91,93,75,86,349
ATEC,146.59,91,90,79,82,350
ESLT,146.37,91,91,94,98,351
IBEX,146.09,91,77,89,94,352
BLZE,145.84,91,83,37,20,353
WRN,145.81,91,81,58,35,354
LGND,145.8,91,90,64,74,355
DLTH,145.7,91,20,16,10,356
TPCS,145.65,90,92,78,20,357
HBM,145.33,90,88,86,29,358
FTK,145.15,90,90,98,88,359
SII,145.03,90,87,93,66,360
PARA,144.95,90,80,62,72,361
IVVD,144.83,90,68,53,19,362
DB,144.38,90,93,92,91,363
EPRX,144.01,90,91,95,83,364
CMPO,144.0,90,90,92,89,365
PAYS,143.91,90,87,99,15,366
IHS,143.91,90,94,93,96,367
AAMI,143.88,90,95,92,73,368
PYXS,143.81,90,16,10,3,369
RIGL,143.75,90,96,83,94,370
ENLT,143.71,90,90,92,61,371
ZIMV,143.68,90,91,8,18,372
SCPH,143.68,90,87,73,13,373
TGB,143.62,90,90,91,33,374
ALNY,143.59,90,92,81,77,375
IHRT,143.57,90,86,86,23,376
CENX,143.54,90,70,51,38,377
EVI,143.42,90,90,85,63,378
SNT,143.37,90,91,96,97,379
STNE,143.36,90,85,91,70,380
VMEO,143.21,90,11,13,72,381
FSM,143.2,90,89,82,88,382
INFU,143.15,90,91,41,22,383
MU,143.13,90,74,87,18,384
MDGL,143.11,90,90,40,87,385
DNN,143.09,90,83,59,16,386
BDTX,142.92,90,52,66,5,387
PBT,142.78,90,92,78,39,388
NTLA,142.78,90,57,30,4,389
APH,142.69,90,88,91,60,390
VTVT,142.68,90,64,27,64,391
CYCCP,142.63,90,80,96,6,392
CNFR,142.29,90,22,46,17,393
KRKR,142.23,90,49,75,54,394
BTSG,142.18,90,81,87,93,395
BTG,142.13,90,87,83,73,396
LRCX,142.04,89,76,83,28,397
NXT,141.98,89,87,93,48,398
CELH,141.92,89,95,79,58,399
KE,141.92,89,92,72,25,400
NUS,141.9,89,90,76,38,401
OWLT,141.82,89,91,98,36,402
CGAU,141.69,89,80,70,58,403
SSSS,141.62,89,92,94,72,404
TME,141.6,89,95,90,76,405
RSI,141.58,89,94,87,80,406
IDN,141.55,89,94,96,42,407
AAME,141.49,89,96,89,42,408
EGO,141.46,89,88,78,75,409
ORLA,141.38,89,94,96,98,410
RMNI,141.29,89,92,90,96,411
BTU,141.24,89,51,24,12,412
SMTC,140.88,89,85,70,17,413
LYFT,140.87,89,72,81,28,414
REVG,140.81,89,92,94,82,415
QD,140.77,89,94,87,62,416
CVNA,140.48,89,91,97,94,417
MEDP,140.34,89,88,30,36,418
PAAS,140.31,89,89,84,84,419
BBIO,140.29,89,92,91,87,420
HITI,140.22,89,87,47,26,421
INTR,140.15,89,84,80,70,422
GSAT,139.95,89,88,83,44,423
SITM,139.71,89,81,86,37,424
IMPP,139.64,89,57,32,20,425
XOMA,139.59,89,83,57,32,426
SPHR,139.14,89,67,76,19,427
SIMO,138.96,89,84,87,19,428
SVM,138.92,89,83,84,59,429
HNRG,138.86,89,89,93,95,430
ASPS,138.79,89,93,88,53,431
PSTG,138.79,89,89,66,24,432
CLNN,138.76,89,89,32,9,433
DXR,138.62,89,72,72,50,434
CCG,138.6,89,75,15,44,435
INTG,138.54,89,79,13,40,436
SANA,138.45,88,43,88,8,437
LAUR,138.39,88,87,85,89,438
BWXT,138.33,88,85,88,53,439
IRD,138.3,88,68,17,11,440
ARMP,138.17,88,73,65,8,441
ORCL,137.98,88,86,92,48,442
ATGE,137.93,88,82,87,96,443
STIM,137.93,88,95,96,99,444
TSSI,137.46,88,86,99,99,445
DXPE,137.43,88,93,87,92,446
NRXP,137.17,88,82,93,18,447
ELAN,137.15,88,84,77,21,448
CAR,137.09,88,93,97,23,449
SBH,136.96,88,86,29,30,450
SIGA,136.83,88,85,67,46,451
NFGC,136.73,88,64,25,6,452
EVOK,136.66,88,82,9,5,453
HUYA,136.65,88,93,70,46,454
WWR,136.57,88,89,50,47,455
GLDG,136.52,88,75,16,46,456
WPM,136.52,88,86,89,94,457
CMPS,136.49,88,29,16,8,458
TFPM,136.13,88,89,88,91,459
CCJ,136.03,88,90,93,32,460
NVRI,135.91,88,85,70,14,461
TVTX,135.76,88,76,55,91,462
HMY,135.72,88,78,85,97,463
SEZL,135.6,88,94,99,96,464
CRGO,135.52,88,90,75,47,465
VSEC,135.22,88,87,81,93,466
RILY,135.12,88,83,6,7,467
INTC,135.12,88,66,32,32,468
GRWG,135.07,88,76,7,7,469
GDS,135.04,88,88,94,93,470
DQ,134.75,88,92,32,22,471
HROW,134.56,88,70,57,52,472
HRTG,134.34,88,88,97,97,473
DAO,134.32,88,84,89,95,474
TE,134.31,88,87,50,17,475
BYON,134.19,87,75,79,5,476
TBPH,134.09,87,87,80,62,477
BBW,134.01,87,89,91,80,478
INSG,133.99,87,84,18,67,479
WWW,133.87,87,95,84,26,480
STXS,133.87,87,78,62,30,481
WGS,133.84,87,96,92,99,482
SHLS,133.76,87,90,88,10,483
VOXR,133.7,87,79,75,84,484
FN,133.59,87,89,86,39,485
IBKR,133.53,87,87,91,76,486
ANEB,133.52,87,96,62,10,487
IZEA,133.51,87,90,69,31,488
AGI,133.34,87,87,83,96,489
ANAB,133.24,87,21,65,50,490
LPL,133.21,87,78,35,26,491
PHAR,133.14,87,90,65,49,492
BWAY,132.79,87,92,92,88,493
MYRG,132.74,87,84,92,34,494
RERE,132.69,87,94,86,70,495
DOUG,132.68,87,73,91,80,496
HIPO,132.65,87,80,84,84,497
FURY,132.56,87,81,81,45,498
AORT,132.54,87,91,68,50,499
CHCI,132.47,87,95,85,86,500
FET,132.41,87,92,71,44,501
LIVE,132.35,87,92,93,18,502
DLO,132.23,87,88,85,34,503
ONC,132.2,87,88,67,93,504
HWM,132.12,87,83,94,94,505
FIVE,131.96,87,91,93,12,506
SCS,131.9,87,88,25,45,507
MRAM,131.83,87,61,73,26,508
GCT,131.77,87,83,47,8,509
CRSP,131.75,87,75,78,23,510
PPIH,131.68,87,97,96,53,511
EGAN,131.48,87,65,79,34,512
DAN,131.47,87,91,91,58,513
DHC,131.28,87,79,82,42,514
ENGN,131.2,87,19,4,9,515
DY,131.17,86,81,91,46,516
BHST,131.16,86,81,71,50,517
CALX,131.1,86,90,91,57,518
HCI,130.99,86,82,75,96,519
NVT,130.93,86,85,78,20,520
SCOR,130.92,86,53,9,23,521
ANIP,130.76,86,91,43,85,522
WDH,130.74,86,87,69,73,523
III,130.73,86,85,90,89,524
GTX,130.72,86,87,85,57,525
VSTA,130.57,86,87,82,98,526
EM,130.57,86,90,75,95,527
AEIS,130.4,86,80,87,31,528
CRBP,130.39,86,22,11,2,529
ROAD,130.21,86,86,91,77,530
GMAB,130.17,86,65,29,34,531
TREE,130.17,86,93,14,72,532
XPEV,130.15,86,90,84,98,533
SHOP,130.13,86,87,88,61,534
MESO,130.09,86,81,42,77,535
KYMR,130.07,86,34,89,12,536
GE,130.0,86,83,88,76,537
TRS,129.99,86,90,77,46,538
TIGR,129.7,86,96,86,93,539
SPNS,129.65,86,89,43,42,540
ARQT,129.57,86,76,49,85,541
SUPN,129.54,86,83,32,65,542
NRG,129.5,86,81,95,75,543
SOPH,129.5,86,46,32,32,544
COUR,129.46,86,82,69,30,545
PKE,129.46,86,85,63,54,546
KEP,129.43,86,89,95,78,547
KPLT,129.37,86,96,18,50,548
KEN,129.36,86,90,94,91,549
BLNK,129.35,86,48,7,4,550
EBR,129.33,86,74,57,82,551
KFS,129.13,86,88,96,67,552
TARA,129.13,86,58,28,94,553
PI,129.06,86,88,36,5,554
OGI,129.05,85,71,49,11,555
SE,128.7,85,89,91,94,556
VRT,128.69,85,76,91,18,557
EZPW,128.62,85,81,56,96,558
CALC,128.61,85,84,3,8,559
BTDR,128.47,85,84,83,28,560
SPRO,128.43,85,90,99,8,561
BIDU,128.36,85,65,34,44,562
LTRX,128.33,85,94,49,11,563
POWL,128.19,85,89,66,56,564
CGON,128.17,85,28,52,8,565
NXE,128.16,85,77,71,16,566
MDB,128.11,85,84,40,14,567
ALAR,127.98,85,92,90,5,568
CTOS,127.98,85,83,79,40,569
TENX,127.92,85,65,77,96,570
SNES,127.87,85,94,98,3,571
PTGX,127.87,85,81,70,90,572
FLEX,127.83,85,86,93,45,573
PRLD,127.69,85,47,7,3,574
TSLA,127.48,85,65,55,47,575
NMRK,127.43,85,85,45,51,576
CIB,127.43,85,87,85,93,577
FENC,127.08,85,83,91,43,578
LU,127.02,85,67,27,65,579
CDZI,126.93,85,36,33,28,580
LIQT,126.88,85,43,17,35,581
MGIC,126.78,85,90,95,87,582
CMP,126.74,85,88,97,40,583
PLX,126.59,85,60,28,98,584
BZUN,126.56,85,85,24,36,585
CLSK,126.49,85,35,75,16,586
STRT,126.4,85,89,95,87,587
TSAT,126.31,85,89,95,97,588
CX,126.28,85,89,78,43,589
LLYVK,126.26,85,91,87,93,590
VUZI,126.13,85,61,92,53,591
CW,126.11,85,81,92,67,592
ILPT,125.97,85,91,77,35,593
YALA,125.95,85,91,90,89,594
TEL,125.89,84,83,77,49,595
BLDE,125.86,84,75,82,22,596
PHVS,125.72,84,79,52,20,597
PLUG,125.65,84,63,11,6,598
HDSN,125.63,84,91,78,30,599
SBS,125.59,84,79,83,85,600
NTES,125.57,84,85,85,74,601
LLYVA,125.55,84,90,87,94,602
FORTY,125.5,84,86,93,83,603
IMTX,125.49,84,15,29,5,604
MCRB,125.46,84,95,8,19,605
DUOT,125.13,84,82,96,80,606
MITQ,125.08,84,80,30,52,607
RNA,125.04,84,82,19,33,608
CCLD,125.02,84,87,78,15,609
EME,124.99,84,86,87,50,610
ATHE,124.94,84,98,93,92,611
NSSC,124.92,84,77,36,11,612
SNOA,124.89,84,92,66,20,613
BBD,124.87,84,78,86,61,614
PHAT,124.64,84,94,70,7,615
MEG,124.61,84,87,79,6,616
AAP,124.57,84,83,81,19,617
PXLW,124.52,84,69,16,13,618
IVZ,124.5,84,86,61,34,619
AUPH,124.48,84,89,39,87,620
CORZ,124.41,84,73,91,43,621
FTLF,124.38,84,70,42,29,622
UPWK,124.34,84,68,55,62,623
PRDO,124.27,84,71,80,90,624
CHN,124.25,84,89,74,67,625
LNSR,124.1,84,86,95,99,626
DCO,124.1,84,85,87,54,627
FRD,124.08,84,85,57,53,628
CRON,124.06,84,76,40,33,629
DAKT,124.04,84,71,76,47,630
LINC,124.0,84,55,92,95,631
AMRN,123.98,84,84,93,25,632
AIR,123.97,84,70,68,36,633
KLAC,123.93,83,68,84,44,634
ORIC,123.82,83,70,92,7,635
BCS,123.81,83,82,89,87,636
EFXT,123.76,83,86,64,58,637
PTON,123.73,83,62,80,75,638
GTN,123.64,83,89,69,40,639
POLA,123.58,83,38,6,19,640
OCUL,123.57,83,91,80,32,641
NAGE,123.5,83,90,99,96,642
SNOW,123.48,83,86,93,64,643
FRAF,123.42,83,83,70,92,644
ISSC,123.39,83,89,97,40,645
MGTX,123.24,83,82,90,81,646
PSLV,123.16,83,79,71,75,647
WKEY,123.16,83,92,96,77,648
C,123.14,83,84,86,56,649
NVDA,123.14,83,82,86,41,650
SANM,123.05,83,89,88,79,651
SKLZ,122.99,83,89,90,23,652
ODP,122.9,83,44,23,6,653
MIST,122.89,83,61,96,4,654
PPSI,122.7,83,73,18,20,655
WILC,122.7,83,88,91,93,656
DHX,122.68,83,84,95,35,657
TACT,122.67,83,67,23,44,658
GIC,122.52,83,86,55,31,659
BLBD,122.45,83,87,64,37,660
FRO,122.42,83,71,62,27,661
CARV,122.39,83,89,52,45,662
IH,122.37,83,84,83,80,663
FRHC,122.35,83,85,81,92,664
WYY,122.35,83,82,24,43,665
VEON,122.27,83,88,74,93,666
ORKA,122.24,83,56,40,3,667
BWMX,122.22,83,86,9,47,668
JBGS,122.15,83,81,52,62,669
PUK,122.15,83,85,82,83,670
HCSG,122.14,83,81,86,52,671
BH,121.97,83,86,87,78,672
BZ,121.92,83,91,52,52,673
SRAD,121.91,82,93,95,97,674
ROIV,121.87,82,56,38,42,675
BILI,121.82,82,79,72,57,676
BAP,121.78,82,85,82,68,677
AHR,121.7,82,89,91,96,678
DGXX,121.68,82,92,98,27,679
TILE,121.67,82,80,66,71,680
NEU,121.66,82,87,85,77,681
TCI,121.63,82,88,92,68,682
CYTK,121.53,82,73,8,21,683
COIN,121.49,82,79,95,25,684
SNEX,121.46,82,86,90,94,685
AWRE,121.45,82,79,51,43,686
REKR,121.37,82,20,71,4,687
HLIO,121.31,82,86,32,16,688
WRBY,121.21,82,79,75,39,689
OPFI,121.13,82,79,98,98,690
FBIOP,121.11,82,88,71,36,691
DOYU,121.05,82,91,90,99,692
CIA,121.04,82,84,32,90,693
BWFG,121.0,82,81,84,82,694
PRLB,120.83,82,84,76,64,695
KAR,120.74,82,85,86,73,696
MOD,120.73,82,84,47,21,697
WINA,120.71,82,73,44,56,698
RMBL,120.61,82,83,12,9,699
MAMA,120.6,82,69,66,81,700
JBL,120.56,82,87,95,58,701
GAIA,120.48,82,61,39,31,702
PTCT,120.29,82,66,71,88,703
BKD,120.28,82,76,53,56,704
WRAP,120.28,82,27,25,35,705
LYG,120.27,82,79,85,91,706
BB,120.2,82,68,89,70,707
WYNN,120.19,82,89,82,32,708
TBBK,120.09,82,88,80,66,709
KNOP,120.08,82,84,42,78,710
PLPC,120.04,82,87,78,83,711
APYX,120.04,82,82,97,17,712
PINC,119.99,81,78,60,70,713
ADVM,119.99,81,12,1,12,714
VST,119.95,81,86,94,59,715
CRMD,119.92,81,91,95,78,716
SMP,119.92,81,83,76,34,717
RDVT,119.91,81,81,92,95,718
REX,119.81,81,89,79,35,719
HSBC,119.79,81,78,81,85,720
LYTS,119.78,81,83,54,63,721
RRGB,119.67,81,82,88,13,722
DDD,119.62,81,33,5,14,723
MFG,119.58,81,81,75,77,724
MCY,119.52,81,72,67,50,725
ABUS,119.33,81,57,24,49,726
BBDO,119.26,81,72,84,63,727
ELPC,119.11,81,77,86,82,728
ESE,119.09,81,81,89,91,729
SNX,119.02,81,72,80,46,730
EA,118.93,81,69,52,66,731
DOCS,118.92,81,82,87,96,732
SNDX,118.81,81,67,3,19,733
CAMT,118.81,81,53,78,15,734
HALO,118.8,81,83,30,90,735
ELP,118.75,81,74,83,82,736
PENG,118.68,81,77,61,25,737
AMBA,118.68,81,85,75,25,738
BELFA,118.67,81,90,70,31,739
THC,118.62,81,74,80,65,740
CORT,118.61,81,82,83,98,741
BKE,118.57,81,85,73,48,742
RCUS,118.49,81,24,11,8,743
MATV,118.4,81,90,23,4,744
TER,118.39,81,75,23,12,745
EVGO,118.35,81,37,52,27,746
VIV,118.34,81,84,85,74,747
NATL,118.29,81,85,47,47,748
ERJ,118.28,81,85,93,94,749
NYAX,118.23,81,88,93,92,750
OVBC,118.23,81,80,86,93,751
BBU,118.19,81,65,73,56,752
