Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ROIV,159.77,98,98,97,96,134
HOV,159.7,98,97,98,96,135
ARDX,159.46,98,98,99,99,136
TOI,158.78,98,25,2,0,137
SVIX,158.68,98,98,98,93,138
IESC,158.14,98,98,96,92,139
FTI,157.61,98,96,95,96,140
IMMX,157.51,98,89,90,21,141
RXST,156.82,98,98,98,92,142
ARMP,156.7,98,96,5,12,143
FSTR,156.67,98,96,89,64,144
TORO,156.32,98,25,24,0,145
MNYWW,156.08,98,15,96,67,146
FOR,156.02,98,98,95,74,147
TOMZ,156.01,98,98,76,72,148
EDU,155.88,98,98,91,98,149
DELL,155.68,98,92,89,40,150
HLLY,155.66,98,98,90,10,151
CRNX,155.44,98,17,68,17,152
DTST,155.27,98,96,81,28,153
ODC,154.93,98,99,97,95,154
IDYA,154.53,98,98,96,27,155
OPRA,154.07,98,98,99,98,156
DFH,153.82,98,99,99,91,157
AMSC,153.64,98,99,93,77,158
ORIC,153.29,98,99,97,89,159
META,153.17,98,98,97,96,160
LZM,152.76,98,96,72,63,161
FCNCA,152.71,98,96,95,93,162
IPX,152.64,98,92,89,30,163
DMRC,152.59,98,95,96,84,164
QD,152.54,98,99,98,86,165
CBUS,152.31,98,80,22,97,166
CHEK,152.07,98,60,86,1,167
CDT,151.62,97,67,56,64,168
INTR,151.52,97,98,92,5,169
TRT,151.48,97,95,61,37,170
CRS,151.47,97,94,94,93,171
BUR,151.31,97,94,95,92,172
PESI,151.24,97,98,98,99,173
CRDB,151.2,97,98,86,96,174
LEU,151.19,97,88,50,40,175
CWCO,151.14,97,97,95,86,176
CYCCP,150.98,97,96,91,98,177
NRP,150.68,97,95,65,84,178
HNRG,150.65,97,96,63,96,179
AEHR,149.8,97,97,99,99,180
XBIO,149.76,97,16,6,25,181
MATH,149.69,97,98,91,96,182
BZH,149.65,97,98,98,92,183
TDUP,149.55,97,99,87,93,184
TROO,149.54,97,97,98,98,185
GSHD,149.3,97,88,93,91,186
FSLY,148.77,97,98,93,98,187
VIRC,148.47,97,77,34,50,188
IMNM,148.37,97,96,96,97,189
BULZ,148.35,97,97,99,96,190
MPTI,148.24,97,95,55,40,191
DKNG,147.93,97,96,97,96,192
FTAI,147.77,97,97,95,97,193
AMR,147.58,97,92,71,84,194
ELF,147.56,97,98,99,99,195
CSPI,147.44,97,96,90,97,196
GASS,147.23,97,97,93,39,197
PT,146.9,97,98,91,99,198
UEC,146.73,97,93,59,12,199
PLTR,146.63,97,97,98,64,200
MREO,146.63,97,95,96,12,201
NUVL,146.27,97,96,98,94,202
AFRM,145.94,97,27,86,12,203
CYBN,145.72,97,12,12,25,204
HITI,145.67,97,19,15,11,205
PPSI,145.55,97,98,99,83,206
BTBT,145.5,97,98,99,97,207
BWLP,145.34,97,93,88,74,208
CAAP,145.25,97,97,94,96,209
INOD,144.95,97,99,99,99,210
REAL,144.94,97,96,88,9,211
BLTE,144.73,97,89,2,92,212
COUR,144.61,97,94,75,19,213
MHO,144.53,97,98,97,96,214
XBP,144.52,97,66,53,64,215
NATR,144.17,97,97,92,67,216
MCVT,143.83,97,33,54,18,217
SAIA,143.38,97,97,95,93,218
TIGR,143.34,97,73,9,20,219
SPHR,143.18,97,95,81,85,220
NOA,143.14,97,97,93,94,221
ACLS,142.83,97,97,99,99,222
JFIN,142.75,97,98,98,97,223
BOSC,142.74,97,96,93,86,224
CCJ,142.58,97,94,85,75,225
CPS,142.31,97,97,97,99,226
XPEV,142.05,97,98,21,13,227
HYPR,141.8,97,99,97,91,228
CRVS,141.77,97,98,99,30,229
FG,141.69,97,97,89,53,230
URG,141.35,97,87,30,23,231
FTFT,141.3,97,99,99,99,232
NAK,141.3,97,67,31,29,233
ROOT,141.18,97,98,98,5,234
CELH,141.1,97,97,97,87,235
OVID,140.93,97,97,96,90,236
PARR,140.85,97,97,86,97,237
ANTX,140.75,97,98,14,24,238
SPNT,140.62,97,97,93,94,239
LI,140.41,97,97,92,61,240
AUR,140.38,97,98,96,12,241
GIII,140.35,97,60,88,28,242
EVLV,140.09,97,98,99,91,243
FNGO,140.08,97,97,98,96,244
BBW,139.98,97,94,64,92,245
PLPC,139.79,97,97,98,98,246
DUOT,139.73,97,88,98,29,247
USD,139.63,97,97,98,97,248
CNR,139.55,97,95,63,78,249
OPRT,138.94,97,89,76,5,250
RCEL,138.9,97,98,99,99,251
GYRE,138.69,96,97,39,1,252
AUID,138.5,96,98,25,2,253
SCYX,138.04,96,95,96,96,254
BLDR,138.02,96,97,98,95,255
NXE,138.0,96,91,80,23,256
BGLC,137.77,96,99,1,3,257
SCS,137.7,96,67,22,61,258
XPRO,137.68,96,94,72,89,259
LPG,137.53,96,91,92,91,260
KGEI,137.47,96,96,97,99,261
LINC,137.37,96,94,79,29,262
ARCT,137.31,96,97,95,94,263
GP,137.27,96,94,84,31,264
LLY,137.2,96,96,92,64,265
ML,137.18,96,43,4,6,266
PLAG,137.07,96,94,12,8,267
ONTO,137.04,96,94,95,91,268
SPOK,136.72,96,96,95,93,269
PKOH,136.65,96,90,94,29,270
WKSP,136.56,96,95,97,53,271
AVPT,136.11,96,90,92,33,272
GROV,135.98,96,27,4,3,273
TRML,135.91,96,94,97,76,274
TBLA,135.78,96,95,91,36,275
RSI,135.76,96,88,19,10,276
KRT,135.63,96,96,86,16,277
OPXS,135.51,96,92,87,91,278
GE,135.49,96,95,96,97,279
XTNT,135.29,96,99,93,57,280
COCO,135.26,96,97,98,98,281
SMHI,135.19,96,96,96,71,282
TNET,135.13,96,92,89,74,283
GBTC,134.98,96,96,95,95,284
APO,134.89,96,93,90,82,285
NYC,134.87,96,95,98,99,286
PR,134.84,96,95,89,94,287
ETON,134.65,96,97,75,94,288
CLBT,134.56,96,96,93,92,289
BCC,134.49,96,96,92,37,290
CORT,134.23,96,93,28,33,291
SPRB,134.21,96,91,92,97,292
APPF,134.14,96,96,95,88,293
MFH,134.06,96,95,99,93,294
DNN,133.9,96,89,73,25,295
YRD,133.71,96,96,95,95,296
URNM,133.59,96,85,60,32,297
ACIU,133.59,96,93,90,19,298
NAIL,133.53,96,98,99,96,299
PGY,133.52,96,96,58,3,300
INDP,133.47,96,95,36,23,301
MUFG,133.4,96,93,85,80,302
NE,133.1,96,94,74,89,303
NAMSW,133.08,96,97,99,99,304
JOE,132.84,96,96,86,64,305
IGIC,132.84,96,93,71,68,306
LII,132.77,96,95,92,75,307
DUOL,132.68,96,94,93,97,308
ESOA,132.64,96,97,80,24,309
VSTM,132.6,96,98,73,7,310
PLSE,132.57,96,99,99,94,311
RCL,132.36,96,97,98,95,312
UUUU,132.33,96,71,66,22,313
GAMB,132.32,96,96,81,86,314
SND,132.31,96,77,22,24,315
FICO,132.28,96,94,94,96,316
WEAV,132.19,96,98,99,81,317
SSD,132.18,96,96,93,87,318
MRAM,131.97,96,94,93,84,319
TATT,131.93,96,93,88,75,320
CXT,131.9,96,95,96,87,321
KNSL,131.87,96,92,92,89,322
HCTI,131.85,96,98,7,91,323
UCO,131.82,96,65,11,15,324
HDSN,131.65,96,89,82,79,325
NPWR,131.65,96,96,90,59,326
TAYD,131.56,96,96,99,98,327
LSEA,131.54,96,96,94,62,328
ZEUS,131.22,96,93,92,98,329
BRBR,131.14,96,94,91,95,330
LYTS,131.03,96,95,89,98,331
RVPH,130.87,96,96,99,98,332
MMYT,130.87,96,95,52,22,333
AESI,130.82,96,93,44,49,334
CHX,130.78,95,93,85,84,335
ANIP,130.72,95,97,95,86,336
AQST,130.67,95,95,97,84,337
TTT,130.46,95,88,25,44,338
TMV,130.43,95,88,25,42,339
ACMR,130.43,95,96,80,70,340
ETNB,130.4,95,98,99,99,341
WULF,130.4,95,98,98,22,342
KOP,130.32,95,92,84,95,343
PBF,130.18,95,84,66,93,344
SPOT,130.17,95,90,95,95,345
MSTR,130.15,95,95,95,97,346
BOOM,130.1,95,87,20,81,347
EU,130.05,95,69,40,19,348
AROC,130.01,95,95,82,87,349
BLBD,129.97,95,93,97,98,350
UPST,129.93,95,96,98,11,351
ATXG,129.9,95,98,2,3,352
GLBS,129.74,95,12,9,17,353
ETHE,129.73,95,93,90,88,354
IREN,129.72,95,97,97,93,355
HWKN,129.7,95,94,81,81,356
UBS,129.61,95,94,73,90,357
MAPS,129.49,95,58,8,3,358
CANE,129.47,95,92,88,89,359
PRIM,129.38,95,95,92,87,360
CNK,129.27,95,80,89,92,361
RCMT,129.25,95,92,91,20,362
DMAC,129.23,95,97,99,24,363
PRDO,129.23,95,92,34,80,364
GKOS,129.16,95,96,94,61,365
LBRT,129.1,95,82,33,23,366
BKNG,129.04,95,94,89,94,367
EME,128.99,95,96,91,93,368
OC,128.93,95,95,95,84,369
NTNX,128.83,95,86,88,87,370
MPC,128.73,95,92,57,94,371
DWSN,128.72,95,80,79,20,372
CECO,128.64,95,79,88,98,373
XP,128.61,95,97,95,7,374
IOT,128.59,95,98,98,96,375
GHM,128.51,95,96,92,96,376
ROCK,128.47,95,95,92,82,377
QUAD,128.31,95,94,57,87,378
SMFG,128.31,95,90,83,89,379
W,128.2,95,98,97,18,380
PRG,127.87,95,95,97,93,381
FRD,127.56,95,95,48,93,382
HCM,127.56,95,87,21,38,383
CVU,127.4,95,95,98,98,384
JBL,127.39,95,94,95,96,385
ESAB,127.33,95,94,92,94,386
ADBE,127.09,95,95,93,81,387
GRVY,127.05,95,94,92,92,388
EDN,126.94,95,98,99,91,389
XES,126.91,95,90,71,80,390
X,126.82,95,93,65,83,391
AVDL,126.75,95,96,99,98,392
VEON,126.73,95,81,95,96,393
CX,126.64,95,97,96,94,394
VST,126.58,95,92,71,69,395
PHM,126.52,95,96,96,94,396
FN,126.44,95,96,84,83,397
NVO,126.3,95,95,87,94,398
TQQQ,126.3,95,95,97,91,399
ARGX,126.26,95,94,56,64,400
SVXY,126.23,95,94,95,87,401
AZEK,126.21,95,96,95,88,402
UBER,126.2,95,95,96,89,403
WVE,126.17,95,91,26,88,404
UROY,126.11,95,65,19,15,405
MIRM,126.08,95,76,84,87,406
SGBX,126.06,95,85,11,6,407
FNGG,126.02,95,95,97,88,408
PCVX,125.98,95,91,96,92,409
OLLI,125.89,95,89,62,87,410
SDOT,125.89,95,97,98,99,411
CLIR,125.88,95,63,94,42,412
BRZE,125.86,95,93,92,67,413
HMC,125.81,95,87,86,81,414
RVMD,125.78,95,94,90,34,415
YY,125.62,95,85,47,50,416
PFIX,125.61,95,91,26,38,417
INSM,125.57,95,78,63,15,418
EXTR,125.28,94,97,97,95,419
MBC,125.23,94,90,91,25,420
CRC,125.22,94,92,77,27,421
XYF,125.19,94,94,96,84,422
PXJ,125.04,94,89,64,83,423
HURN,125.02,94,94,80,92,424
MDB,125.02,94,97,97,41,425
PDD,124.96,94,91,41,89,426
WRLD,124.93,94,94,96,25,427
CXM,124.91,94,93,93,94,428
YALA,124.88,94,93,83,72,429
COE,124.86,94,86,84,74,430
RMBS,124.8,94,91,97,98,431
HCC,124.73,94,85,77,82,432
CUK,124.72,94,97,97,83,433
SKWD,124.72,94,85,85,84,434
FUTU,124.68,94,87,12,92,435
MFG,124.66,94,89,82,82,436
DFIN,124.62,94,83,84,85,437
CLRB,124.61,94,36,27,4,438
OSCR,124.5,94,92,98,98,439
ANEB,124.49,94,78,10,20,440
ARES,124.49,94,91,91,90,441
CHTR,124.47,94,85,48,29,442
RIOT,124.47,94,97,98,99,443
CNTA,124.45,94,98,95,27,444
FDX,124.31,94,91,88,90,445
DBRG,124.28,94,91,67,17,446
ODFL,124.26,94,94,89,90,447
NU,124.25,94,94,97,68,448
OBE,124.17,94,23,12,20,449
ALSN,124.1,94,94,92,86,450
MLR,124.05,94,95,89,95,451
UCL,124.04,94,90,96,99,452
OMAB,124.03,94,90,89,97,453
ESTC,123.97,94,25,68,24,454
WINA,123.95,94,93,91,96,455
TECL,123.92,94,94,97,95,456
ANDE,123.92,94,92,87,85,457
CNF,123.88,94,88,89,81,458
ACGL,123.79,94,90,89,93,459
VERX,123.77,94,94,88,96,460
URNJ,123.71,94,75,25,11,461
FRSH,123.7,94,96,86,69,462
PAR,123.65,94,93,67,79,463
NEU,123.64,94,94,85,87,464
IEZ,123.57,94,90,69,74,465
GNE,123.55,94,92,88,97,466
AGRO,123.44,94,92,73,26,467
ADV,123.42,94,85,78,5,468
BX,123.36,94,83,67,53,469
ALAR,123.33,94,25,23,3,470
SDRL,123.29,94,96,83,95,471
URA,123.28,94,83,65,34,472
KRYS,123.06,94,95,95,81,473
GPI,122.97,94,91,92,94,474
GB,122.96,94,83,20,89,475
TKC,122.91,94,95,42,90,476
YELP,122.85,94,94,84,61,477
UTI,122.85,94,89,46,76,478
OIH,122.73,94,89,66,71,479
OIS,122.71,94,79,81,95,480
NVCT,122.71,94,95,97,97,481
JOBY,122.69,94,96,99,59,482
CCL,122.69,94,97,97,82,483
LOGI,122.59,94,85,66,51,484
NAUT,122.55,94,94,94,89,485
EVI,122.48,94,97,87,85,486
PLUS,122.46,94,92,80,64,487
GWRE,122.44,94,84,66,88,488
BLZE,122.39,94,83,10,16,489
SPB,122.2,94,93,90,76,490
AVGO,122.19,94,96,95,89,491
MATX,122.12,94,90,84,17,492
FRO,122.11,94,92,65,97,493
LFCR,122.08,94,64,97,2,494
NVT,122.06,94,93,92,90,495
SPNS,122.02,94,94,88,66,496
ANET,121.99,94,93,87,95,497
IGT,121.97,94,94,94,93,498
HUBS,121.9,94,94,96,94,499
DSP,121.88,94,97,29,30,500
USLM,121.87,94,96,95,92,501
ITRN,121.81,93,92,59,36,502
SHC,121.76,93,91,96,98,503
CPAY,121.7,93,90,87,72,504
HAYW,121.63,93,92,76,72,505
FIX,121.62,93,95,93,96,506
EXOD,121.57,93,67,10,14,507
CRDL,121.56,93,97,84,6,508
HAL,121.54,93,87,58,31,509
CSWI,121.49,93,94,91,89,510
TM,121.49,93,85,76,37,511
PSIX,121.47,93,89,59,60,512
RAMP,121.43,93,95,89,23,513
GPOR,121.4,93,93,86,43,514
AMWD,121.37,93,93,94,79,515
REX,121.35,93,74,80,28,516
EB,121.32,93,95,87,84,517
SXI,121.28,93,94,92,93,518
EBON,121.26,93,79,83,89,519
COIN,121.24,93,94,91,93,520
MSOX,121.23,93,2,2,1,521
RAVE,121.18,93,93,95,79,522
NVNO,121.16,93,54,4,24,523
MANH,121.16,93,92,93,90,524
GBX,121.16,93,95,50,33,525
AQMS,121.13,93,75,91,34,526
LNW,121.08,93,92,89,84,527
CNX,121.03,93,93,60,29,528
KC,120.99,93,96,95,99,529
SLB,120.98,93,90,75,85,530
KD,120.93,93,94,79,95,531
FRHC,120.9,93,94,94,94,532
CEG,120.83,93,93,84,80,533
UGP,120.77,93,93,94,81,534
GGLL,120.74,93,92,87,67,535
WDC,120.74,93,58,57,62,536
JILL,120.72,93,68,29,94,537
PAGP,120.72,93,88,85,83,538
NSIT,120.7,93,94,92,96,539
CSTM,120.7,93,89,89,89,540
COHN,120.69,93,92,2,9,541
R,120.69,93,83,52,83,542
PAA,120.59,93,88,85,83,543
GCT,120.58,93,98,56,10,544
AI,120.57,93,96,98,99,545
CLSK,120.57,93,95,95,25,546
PSX,120.52,93,85,42,81,547
DLO,120.47,93,89,6,14,548
AKAM,120.43,93,88,67,20,549
ENIC,120.42,93,97,98,97,550
VRA,120.33,93,96,93,94,551
IDCC,120.19,93,93,96,95,552
PNR,120.19,93,93,90,88,553
NLR,120.18,93,85,68,58,554
ACVA,120.16,93,95,98,97,555
VNT,120.11,93,90,93,94,556
TOL,120.09,93,95,95,92,557
BBCP,120.05,93,51,84,79,558
IMTX,119.98,93,92,92,13,559
OLED,119.96,93,86,80,95,560
GLBE,119.9,93,94,96,94,561
ERIE,119.83,93,90,22,76,562
BMI,119.82,93,94,93,91,563
CYD,119.81,93,95,91,37,564
TUR,119.76,93,93,47,92,565
IRD,119.62,93,90,94,95,566
PRO,119.61,93,95,80,64,567
SLG,119.61,93,88,24,4,568
OPEN,119.55,93,96,99,16,569
ETN,119.44,93,94,89,87,570
TEVA,119.43,93,84,19,57,571
BLD,119.39,93,97,94,91,572
NMIH,119.31,93,90,88,82,573
BASE,119.31,93,31,62,32,574
BLX,119.28,93,95,92,86,575
BKR,119.24,93,91,80,58,576
HMY,119.17,93,81,87,90,577
VAL,119.09,93,90,35,88,578
FMX,119.06,93,95,93,92,579
MEIP,119.06,93,35,77,7,580
TREX,119.03,93,95,92,48,581
LOOP,119.02,93,17,26,38,582
TEX,119.02,93,89,95,95,583
GRBK,119.01,93,96,99,97,584
SXC,118.99,93,87,38,87,585
BKDT,118.96,92,88,87,28,586
EVR,118.93,92,90,84,85,587
GNS,118.9,92,89,10,98,588
TWIN,118.89,92,95,79,22,589
GGAL,118.88,92,97,97,91,590
PNRG,118.86,92,82,78,69,591
IRON,118.86,92,97,96,8,592
NOG,118.85,92,91,79,73,593
TYRA,118.82,92,96,97,98,594
ESCA,118.78,92,94,67,93,595
YPF,118.78,92,98,99,98,596
AGM,118.75,92,93,87,91,597
GNW,118.7,92,81,75,88,598
ESEA,118.62,92,92,66,20,599
CLH,118.6,92,93,93,93,600
SFM,118.52,92,88,82,86,601
PUMP,118.5,92,84,27,9,602
YETI,118.49,92,89,43,39,603
RNGR,118.41,92,84,39,37,604
VNO,118.38,92,91,17,5,605
PDS,118.38,92,85,11,12,606
CASY,118.35,92,74,75,68,607
APG,118.27,92,94,94,93,608
BBVA,118.24,92,93,90,94,609
PKE,118.23,92,61,68,70,610
QUIK,118.22,92,95,94,54,611
FUBO,118.19,92,36,83,3,612
FLR,118.16,92,81,54,76,613
BKD,118.15,92,90,86,13,614
STLA,118.13,92,86,80,93,615
REVG,118.07,92,82,74,47,616
MTSI,118.04,92,93,60,92,617
AVAV,117.91,92,63,70,69,618
DXJ,117.9,92,87,87,81,619
MSOS,117.9,92,7,10,6,620
QLD,117.75,92,92,94,89,621
TBT,117.75,92,84,30,52,622
WWD,117.72,92,90,88,52,623
CAT,117.69,92,92,82,82,624
PAM,117.67,92,96,95,92,625
CPRI,117.61,92,85,10,40,626
ITRG,117.6,92,98,97,10,627
FNGS,117.6,92,93,94,91,628
ACLX,117.55,92,93,89,96,629
SGI,117.5,92,93,89,95,630
SHCO,117.49,92,88,74,93,631
LAUR,117.47,92,90,58,81,632
HLNE,117.42,92,92,78,82,633
VTEX,117.42,92,97,91,43,634
SYRE,117.4,92,99,43,3,635
KNSA,117.35,92,93,87,22,636
CUBI,117.33,92,90,86,4,637
BORR,117.32,92,90,87,98,638
SLN,117.28,92,58,8,2,639
ELP,117.21,92,91,86,40,640
EC,117.2,92,83,46,30,641
KKR,117.17,92,85,80,79,642
TFII,117.16,92,87,79,91,643
STEP,117.11,92,86,25,25,644
GBLI,116.99,92,94,91,86,645
AGS,116.98,92,67,28,93,646
TMHC,116.97,92,94,96,95,647
CSWC,116.96,92,87,73,35,648
PROF,116.96,92,36,97,91,649
BHVN,116.94,92,97,99,97,650
ATRO,116.91,92,94,97,93,651
AIR,116.85,92,91,88,92,652
CVRX,116.83,92,97,97,56,653
USO,116.82,92,68,22,27,654
ARCB,116.8,92,89,87,91,655
VECO,116.78,92,93,88,74,656
AIM,116.77,92,93,85,23,657
BCSF,116.75,92,88,65,27,658
MLSS,116.67,92,93,87,92,659
PRI,116.66,92,91,92,92,660
CKX,116.63,92,87,46,23,661
LAD,116.61,92,91,90,38,662
OKYO,116.58,92,86,5,10,663
ALKT,116.57,92,91,88,20,664
CIVI,116.5,92,86,68,88,665
VLO,116.49,92,69,27,90,666
VRSK,116.35,92,90,87,70,667
WEED,116.34,92,7,8,5,668
TTD,116.33,91,92,94,89,669
MYRG,116.31,91,92,91,95,670
SUZ,116.3,91,80,58,20,671
WST,116.2,91,94,89,91,672
ROM,116.18,91,92,95,92,673
LRCX,116.16,91,93,93,91,674
PENG,116.15,91,92,95,59,675
IHG,116.15,91,88,83,86,676
MEDP,116.12,91,93,90,74,677
ON,116.11,91,87,92,95,678
ONCY,116.09,91,95,98,22,679
LIQT,116.08,91,69,25,44,680
MELI,116.06,91,84,90,97,681
UFPI,116.04,91,91,88,70,682
DBI,116.01,91,62,23,10,683
HNI,115.99,91,69,27,26,684
AXR,115.99,91,92,94,87,685
CPRT,115.99,91,88,93,92,686
DYAI,115.98,91,38,83,47,687
WDAY,115.97,91,93,90,89,688
MAR,115.97,91,89,82,81,689
PBR,115.96,91,91,88,21,690
GOOG,115.96,91,90,84,58,691
VSEC,115.91,91,81,90,74,692
ATKR,115.86,91,91,94,96,693
SKYU,115.82,91,90,90,44,694
BGC,115.82,91,90,61,95,695
PWP,115.81,91,92,61,85,696
ACAD,115.79,91,96,94,82,697
LTL,115.78,91,88,90,54,698
STRS,115.78,91,86,83,14,699
MYND,115.77,91,30,81,74,700
FLS,115.77,91,86,85,84,701
GOOGL,115.77,91,90,84,59,702
NGS,115.75,91,48,20,28,703
GMGI,115.72,91,83,10,14,704
UGA,115.7,91,89,48,59,705
CCCS,115.7,91,79,87,36,706
NOW,115.67,91,88,89,76,707
CRH,115.67,91,93,92,94,708
SOFI,115.64,91,96,96,82,709
SHOP,115.62,91,93,97,94,710
CMCSA,115.59,91,90,81,65,711
AEO,115.58,91,93,24,69,712
SKT,115.57,91,89,89,89,713
BLKB,115.55,91,86,82,91,714
BRFH,115.51,91,94,9,5,715
DASH,115.5,91,92,91,74,716
GAU,115.45,91,83,84,86,717
RIVN,115.38,91,60,10,6,718
MATW,115.38,91,90,92,91,719
DRS,115.37,91,94,94,84,720
AGX,115.22,91,65,62,80,721
MORN,115.19,91,63,21,22,722
BELFB,115.19,91,95,98,97,723
PAG,115.12,91,91,92,94,724
EHC,115.09,91,89,90,58,725
ROAD,115.07,91,87,89,75,726
GIC,115.01,91,90,52,39,727
MUSA,115.0,91,82,78,61,728
DBO,115.0,91,64,21,24,729
PHGE,115.0,91,85,57,32,730
LFMDP,115.0,91,91,87,38,731
KNDI,114.95,91,87,96,84,732
DINO,114.91,91,84,19,51,733
CBOE,114.91,91,86,66,82,734
PH,114.85,91,92,91,90,735
HTGC,114.83,91,83,74,29,736
EXPI,114.83,91,96,97,50,737
TIPT,114.81,91,89,81,87,738
BRAG,114.81,91,97,11,14,739
COOP,114.8,91,92,88,51,740
WEBL,114.8,91,92,95,84,741
ACEL,114.79,91,91,82,56,742
TW,114.79,91,93,35,86,743
BR,114.79,91,90,77,60,744
SNPS,114.77,91,86,88,89,745
QLYS,114.76,91,86,40,61,746
LBRDA,114.76,91,68,29,26,747
KEX,114.75,91,85,79,76,748
BNO,114.73,91,59,20,25,749
GLRE,114.7,91,92,84,89,750
AWH,114.69,91,8,3,16,751
SNFCA,114.68,90,83,89,15,752
NXT,114.68,90,86,81,87,753
