Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ARWR,219.49,97,95,30,12,98
FLNC,218.16,97,88,63,5,99
LITE,216.02,97,96,95,86,100
TLS,215.21,97,95,15,23,101
SOHO,214.49,97,26,27,18,102
PRPO,214.29,97,97,98,51,103
DFLI,214.14,97,99,0,0,104
TNGX,213.8,97,96,99,2,105
CYD,213.4,97,97,97,97,106
HOUS,213.26,97,98,84,41,107
XGN,211.88,97,97,98,98,108
KTOS,211.7,97,98,97,93,109
VHC,211.7,97,92,97,90,110
GH,211.41,97,91,89,93,111
USAS,210.59,97,98,98,96,112
METC,210.41,97,99,97,22,113
LTBR,210.26,97,99,98,98,114
SSRM,209.3,97,97,97,97,115
SEI,208.52,97,95,95,94,116
COMM,208.02,97,97,99,98,117
CIEN,207.88,97,95,88,87,118
VERI,206.88,96,97,34,7,119
CDE,204.33,96,97,95,87,120
THM,203.96,96,98,98,95,121
AVTX,203.43,96,95,80,3,122
PHAT,203.42,96,86,97,2,123
BLDP,202.69,96,96,79,32,124
SHLS,202.29,96,91,31,66,125
ASM,202.01,96,98,98,98,126
ARMP,201.91,96,89,84,6,127
SYM,201.56,96,96,97,32,128
LUMN,201.51,96,82,10,89,129
MU,201.29,96,94,78,38,130
REAL,201.15,96,95,70,90,131
IVVD,200.75,96,92,24,9,132
SY,199.08,96,98,99,37,133
TRVI,198.89,96,94,95,98,134
NUTX,198.43,96,95,99,99,135
EQ,197.86,96,98,36,3,136
XERS,197.59,96,95,96,97,137
NXT,197.39,96,90,81,83,138
WBD,197.16,96,94,86,67,139
TPC,196.73,96,95,97,95,140
COE,195.55,96,92,95,95,141
RUN,195.47,96,93,68,59,142
SPRO,194.98,96,90,98,6,143
INSM,194.2,96,94,92,86,144
NUVB,193.98,96,92,44,27,145
HIVE,192.65,96,94,22,11,146
REKR,192.45,96,85,19,13,147
HL,192.3,96,95,86,33,148
GILT,191.88,96,95,92,76,149
APP,190.71,96,98,98,99,150
ELVA,190.59,96,96,96,76,151
PLTR,190.27,96,96,99,99,152
PZG,189.97,96,97,93,83,153
UI,189.91,96,95,93,98,154
W,188.92,96,94,96,31,155
INDV,188.68,96,93,97,47,156
INOD,188.18,96,97,92,96,157
FTK,187.83,96,93,96,98,158
MPAA,187.08,95,92,93,96,159
ADCT,186.64,95,93,91,11,160
ALNT,185.5,95,91,95,85,161
ZURA,185.12,95,97,13,6,162
NERV,184.98,95,62,21,16,163
ADPT,184.04,95,93,96,97,164
MP,183.95,95,98,99,84,165
IRD,183.63,95,90,30,17,166
PSIX,183.1,95,98,99,99,167
AVAH,183.02,95,93,78,93,168
APYX,180.97,95,88,93,28,169
HSAI,180.47,95,95,99,99,170
FDMT,180.46,95,93,64,3,171
ITRG,180.08,95,97,84,96,172
BKTI,179.18,95,96,92,98,173
GROY,178.94,95,96,97,66,174
IONQ,178.89,95,98,98,98,175
PARR,178.52,95,91,91,40,176
VGZ,178.47,95,97,87,96,177
UEC,178.14,95,95,94,30,178
WWR,177.97,95,94,86,22,179
NGD,177.71,95,95,92,95,180
GORO,176.71,95,95,94,97,181
AEHR,176.57,95,96,95,24,182
LVWR,175.96,95,85,93,1,183
FORD,175.86,95,99,98,97,184
JOBY,175.73,95,96,98,85,185
STRL,174.94,95,95,97,92,186
CPSH,174.8,95,93,93,69,187
OPXS,174.61,95,87,95,47,188
IDR,174.58,95,97,94,75,189
GPRO,174.44,95,97,90,7,190
VICR,174.29,95,53,59,55,191
ZKIN,174.21,95,97,96,99,192
OCC,174.04,95,96,96,57,193
CABA,173.62,95,81,8,2,194
ARQT,172.77,95,86,82,94,195
BBAI,172.16,95,96,98,95,196
MTA,172.01,95,94,87,41,197
IONS,171.95,94,93,69,38,198
MUX,171.91,94,94,84,31,199
AMPG,171.25,94,97,97,87,200
INTC,170.66,94,90,35,47,201
FEIM,170.6,94,94,96,91,202
AMRC,170.58,94,94,54,8,203
ALAB,170.55,94,97,98,79,204
PROK,170.54,94,93,98,2,205
AMSC,170.49,94,96,97,55,206
REZI,170.31,94,95,84,53,207
FIX,170.27,94,94,94,82,208
TYGO,170.26,94,95,71,29,209
TTI,170.21,94,91,75,22,210
SLI,169.89,94,96,95,73,211
ALXO,169.81,94,98,22,1,212
NG,169.46,94,97,91,62,213
SKYT,169.36,94,94,93,36,214
TGB,169.12,94,90,91,41,215
PLUG,168.78,94,96,67,4,216
CMCL,168.15,94,97,96,90,217
APLT,168.13,94,92,4,2,218
FSI,168.1,94,95,94,93,219
SOFI,167.97,94,94,97,94,220
RNA,167.63,94,85,86,25,221
RIOT,167.25,94,95,82,28,222
ENLT,167.22,94,90,88,76,223
TVTX,166.95,94,88,53,97,224
ASMB,166.71,94,89,93,36,225
SOUN,166.33,94,94,90,95,226
ESPR,166.12,94,96,86,3,227
LMND,166.03,94,93,96,93,228
PSNL,165.77,94,83,42,96,229
ORKA,165.4,94,83,47,10,230
SIF,165.14,94,93,92,28,231
LRCX,164.96,94,93,83,52,232
SBSW,164.92,94,96,96,69,233
BTDR,164.86,94,92,76,95,234
AMD,164.71,94,78,90,27,235
DRD,164.61,94,96,85,93,236
TLRY,163.49,93,94,20,2,237
KRRO,162.94,93,96,5,3,238
GOSS,162.83,93,96,94,83,239
AAOI,162.71,93,85,93,89,240
CSIQ,162.59,93,76,58,33,241
IZEA,162.52,93,88,94,29,242
LEDS,162.47,93,77,35,95,243
NXTC,162.37,93,16,6,2,244
OCFT,162.27,93,92,98,99,245
HBM,162.2,93,92,72,46,246
EVLV,162.2,93,92,97,91,247
INSG,161.86,93,93,9,36,248
WRAP,161.8,93,91,12,38,249
MNMD,161.76,93,93,89,25,250
CLPT,161.38,93,96,29,89,251
MRUS,161.15,93,94,87,41,252
QVCGA,161.12,93,97,0,1,253
WRN,160.9,93,91,68,45,254
GLTO,160.68,93,27,10,2,255
BLZE,160.19,93,92,72,17,256
FTEK,159.85,93,95,99,42,257
INVZ,159.85,93,96,97,65,258
BKSY,159.79,93,97,94,71,259
NET,159.32,93,92,97,92,260
ARMN,159.25,93,94,94,92,261
SLSR,159.18,93,91,94,92,262
WLDN,159.17,93,93,97,87,263
TER,159.12,93,86,66,16,264
EXK,158.98,93,93,90,36,265
PAHC,158.94,93,89,82,80,266
EBS,158.67,93,76,49,21,267
RCAT,158.67,93,95,98,98,268
ATEC,158.57,93,88,92,92,269
CELH,158.5,93,90,92,85,270
CHRS,158.49,93,92,27,30,271
OCGN,158.41,93,94,77,18,272
AG,158.36,93,92,91,49,273
FULC,158.06,93,94,88,89,274
AGX,158.0,93,92,96,96,275
RCUS,157.96,93,79,16,10,276
ACMR,157.77,92,94,77,77,277
ELAN,157.54,92,89,85,48,278
WYY,157.03,92,86,20,97,279
IHRT,156.98,92,88,51,18,280
CCJ,156.77,92,87,93,66,281
CLLS,156.71,92,95,92,24,282
EMX,156.6,92,96,92,79,283
OWLT,156.53,92,92,94,72,284
PGY,156.43,92,96,98,87,285
COGT,156.29,92,94,91,8,286
LIXT,155.89,92,97,99,11,287
DQ,155.86,92,86,84,15,288
RZLT,155.74,92,95,82,33,289
PSTG,155.61,92,90,60,36,290
AVAV,155.56,92,95,89,35,291
SPHR,154.88,92,89,64,25,292
IDCC,154.77,92,92,90,93,293
PPTA,154.73,92,94,94,94,294
EYE,154.73,92,94,95,96,295
IMPP,154.65,92,87,44,22,296
CHEK,154.46,92,96,4,13,297
PRM,154.18,92,91,88,76,298
ASYS,154.17,92,92,71,10,299
PRIM,154.08,92,94,94,74,300
BBIO,154.02,92,88,92,89,301
CORZ,153.94,92,87,86,80,302
VIAV,153.91,92,74,60,53,303
AU,153.78,92,96,95,93,304
ATXS,153.69,92,51,50,5,305
MRAM,153.47,92,93,54,66,306
FUTU,153.27,92,90,95,91,307
IMMX,153.22,92,44,76,68,308
VVPR,153.14,92,98,98,99,309
GFI,152.76,92,96,94,84,310
STTK,152.7,92,97,5,7,311
ROIV,152.18,92,85,54,53,312
ANAB,151.61,92,85,44,75,313
VSTM,151.57,92,93,81,96,314
USAU,151.44,92,95,91,96,315
SSSS,151.22,91,90,95,81,316
EQX,151.15,91,93,65,66,317
VUZI,150.9,91,94,85,91,318
VIOT,150.87,91,93,99,88,319
SMR,150.77,91,95,99,94,320
CLSK,150.67,91,90,61,24,321
DYN,150.31,91,55,6,9,322
IAG,149.79,91,95,87,88,323
VNET,149.7,91,92,97,98,324
TWIN,149.69,91,85,34,8,325
APPS,149.64,91,95,90,94,326
RMBS,149.56,91,93,88,48,327
DUOT,149.42,91,84,86,97,328
EFOI,149.32,91,88,87,91,329
CGAU,149.24,91,91,69,60,330
BELFB,149.16,91,90,95,71,331
INFU,149.06,91,90,77,18,332
RYTM,148.96,91,91,94,81,333
PUMP,148.76,91,10,7,14,334
MRCY,148.7,91,93,84,85,335
GAU,148.37,91,93,50,77,336
SBET,148.35,91,96,99,3,337
GLDG,148.2,91,87,41,39,338
ACHV,148.17,91,60,16,9,339
CRVS,148.16,91,91,46,58,340
BTSG,148.08,91,87,70,93,341
ASX,148.06,91,66,62,51,342
TSAT,147.77,91,89,94,94,343
CAN,147.75,91,83,12,13,344
GLW,147.62,91,92,89,72,345
INDI,147.6,91,82,77,11,346
AEIS,147.52,91,88,86,72,347
PTGX,147.41,91,83,78,87,348
PBYI,147.33,91,90,52,40,349
KGC,147.32,91,95,93,93,350
CVI,147.15,91,89,84,63,351
AVAL,147.12,91,85,80,86,352
FN,146.29,91,88,92,50,353
AQB,146.24,91,98,20,17,354
TSSI,146.18,90,89,99,99,355
APH,146.11,90,90,91,88,356
VZLA,146.01,90,94,92,86,357
SNT,145.99,90,88,95,97,358
DNN,145.8,90,90,85,29,359
PRLD,145.59,90,86,10,9,360
GEVO,145.22,90,83,59,80,361
EFXT,145.2,90,85,84,61,362
FCEL,145.2,90,88,6,4,363
ASA,145.17,90,92,89,92,364
KE,145.03,90,90,54,48,365
TERN,144.83,90,94,84,7,366
BTCS,144.69,90,96,98,84,367
SIMO,144.41,90,91,88,51,368
NGNE,144.32,90,72,31,12,369
KEN,144.21,90,84,93,91,370
FBRX,144.05,90,91,90,13,371
VRT,143.76,90,89,90,50,372
PPIH,143.7,90,83,96,81,373
MTNB,143.68,90,96,69,13,374
IRWD,143.65,90,66,6,0,375
WGS,143.61,90,90,97,94,376
POLA,143.47,90,92,12,12,377
SPCB,143.44,90,91,97,90,378
GTX,143.39,90,86,87,92,379
TAC,143.21,90,81,84,50,380
YI,143.21,90,97,99,99,381
STNE,143.13,90,87,69,81,382
ESEA,142.98,90,88,93,90,383
AVGO,142.93,90,89,93,89,384
FET,142.91,90,85,73,34,385
SHOP,142.9,90,90,95,86,386
BLNK,142.86,90,93,10,7,387
ALLT,142.57,90,94,92,98,388
SPRU,142.39,90,80,3,6,389
SNOW,141.63,90,86,88,85,390
URG,141.5,90,92,87,10,391
CARV,141.5,90,87,55,22,392
NGL,141.49,90,82,50,16,393
MIND,141.32,90,82,95,90,394
ACHR,141.3,89,92,95,97,395
PDYN,141.25,89,94,97,99,396
IMTX,141.19,89,89,54,10,397
NIO,141.06,89,93,66,44,398
ODV,141.05,89,92,88,76,399
CIB,141.02,89,86,90,94,400
PACB,141.01,89,32,17,14,401
BDTX,140.85,89,91,36,6,402
TARA,140.82,89,89,50,79,403
IRON,140.62,89,77,74,56,404
VMEO,140.57,89,89,15,33,405
CDZI,140.52,89,86,42,37,406
LAR,140.46,89,90,62,18,407
XTNT,140.43,89,62,62,29,408
ENTA,140.26,89,86,51,13,409
SVM,140.25,89,92,85,62,410
NEWP,140.23,89,94,83,30,411
LGND,140.13,89,90,87,54,412
CPS,140.01,89,95,88,96,413
SA,139.93,89,92,76,24,414
SAN,139.4,89,91,93,94,415
QNTM,139.38,89,97,99,30,416
ATRA,139.24,89,91,80,15,417
AMBO,139.08,89,87,88,98,418
RIGL,138.81,89,88,96,91,419
BTU,138.79,89,94,40,15,420
CRNC,138.74,89,94,96,98,421
HNRG,138.56,89,87,96,97,422
CNFR,138.48,89,85,31,24,423
SANA,138.42,89,88,65,6,424
NPKI,138.42,89,87,76,82,425
CENX,138.22,89,91,89,45,426
ECX,138.19,89,75,42,51,427
AORT,138.01,89,85,71,65,428
IRTC,137.84,89,91,93,94,429
TLN,137.8,89,94,97,94,430
BWXT,137.77,89,89,94,59,431
KLAC,137.74,89,85,83,63,432
IBEX,137.54,89,87,86,94,433
IBIO,137.47,88,3,1,1,434
NUS,137.41,88,87,77,47,435
QD,137.37,88,89,93,89,436
DOMH,137.13,88,98,98,99,437
IPX,137.09,88,96,96,78,438
LQDA,136.85,88,93,90,84,439
MDB,136.66,88,87,52,13,440
ARLO,136.6,88,83,90,75,441
PBT,136.47,88,87,91,38,442
XMTR,136.35,88,93,96,93,443
KC,136.33,88,92,98,99,444
TIGO,136.21,88,90,92,93,445
EDIT,136.21,88,95,87,19,446
NVT,136.1,88,86,88,43,447
CYTK,136.0,88,82,20,11,448
YTRA,135.94,88,79,40,7,449
MIRM,135.92,88,89,86,81,450
NOK,135.9,88,44,28,86,451
BABA,135.87,88,92,75,93,452
MKSI,135.74,88,86,58,23,453
ORN,135.73,88,71,34,59,454
HCI,135.56,88,86,70,95,455
GWH,135.53,88,6,2,1,456
AAME,135.4,88,88,87,67,457
ALAR,135.29,88,84,91,6,458
CX,135.15,88,85,88,52,459
DNTH,135.14,88,91,15,22,460
KEP,134.83,88,83,95,89,461
DXR,134.76,88,89,82,33,462
IHS,134.72,88,87,95,97,463
DMAC,134.66,88,91,74,33,464
BOSC,134.46,88,72,90,88,465
SUPN,134.16,88,84,81,39,466
DAN,134.16,88,87,90,92,467
BH,134.13,88,82,84,79,468
DLPN,134.13,88,71,33,21,469
EBR,134.06,88,84,73,82,470
SITM,133.99,88,91,78,91,471
SII,133.91,88,90,90,90,472
BBU,133.88,87,82,71,75,473
ACRS,133.7,87,71,46,19,474
CALX,133.65,87,85,88,85,475
CMPO,133.64,87,89,87,89,476
ASML,133.53,87,82,40,46,477
ATI,133.52,87,74,72,85,478
AAMI,133.44,87,89,94,84,479
SANM,133.43,87,82,91,69,480
BVN,133.17,87,91,85,64,481
ORIC,133.12,87,83,83,7,482
M,133.07,87,81,28,23,483
VSCO,133.05,87,75,33,29,484
III,133.02,87,85,80,95,485
DB,132.94,87,90,96,96,486
CAT,132.9,87,81,78,44,487
KYMR,132.89,87,88,64,26,488
ELA,132.83,87,69,48,80,489
NEM,132.8,87,92,89,78,490
RBLX,132.78,87,93,98,96,491
PLG,132.73,87,94,75,31,492
FIVE,132.62,87,90,92,80,493
AENT,132.55,87,88,96,20,494
U,132.5,87,89,95,75,495
SONO,132.36,87,86,30,26,496
CRS,132.32,87,74,90,94,497
PLPC,132.02,87,82,72,62,498
DTIL,131.97,87,47,11,20,499
SPNS,131.87,87,85,22,39,500
IESC,131.63,87,91,91,89,501
TSLA,131.59,87,86,76,90,502
CAMT,131.56,87,86,55,22,503
TME,131.48,87,87,94,81,504
NXE,131.36,87,83,72,31,505
ENGN,131.21,87,88,8,2,506
NSSC,131.1,87,84,37,23,507
VNCE,131.03,87,89,22,28,508
DLO,130.87,87,83,80,39,509
SCCO,130.85,87,80,52,40,510
GPRE,130.83,87,79,70,5,511
VPG,130.79,87,76,62,57,512
TEL,130.71,86,85,86,73,513
HIPO,130.67,86,87,89,44,514
EPRX,130.61,86,89,93,88,515
BELFA,130.59,86,79,91,31,516
ERO,130.35,86,84,28,28,517
BHST,130.34,86,81,88,80,518
FLEX,130.27,86,85,86,80,519
BILI,130.16,86,80,81,78,520
RGNX,130.15,86,74,31,25,521
DSGN,130.02,86,84,37,27,522
KSS,129.63,86,90,60,5,523
SGHT,129.62,86,26,46,28,524
CHRW,129.47,86,80,80,56,525
YSG,129.29,86,89,98,84,526
SOPH,129.27,86,78,31,31,527
CGON,129.21,86,87,19,25,528
CW,129.06,86,83,87,84,529
PTCT,128.98,86,85,79,83,530
CRGO,128.93,86,90,91,43,531
ONCY,128.87,86,88,80,8,532
INTR,128.82,86,87,76,81,533
RFIL,128.82,86,87,94,45,534
ODP,128.8,86,82,29,19,535
AEM,128.56,86,91,89,90,536
DHC,128.55,86,85,66,79,537
BEPC,128.53,86,69,78,64,538
ANEB,128.51,86,86,94,7,539
UNFI,128.43,86,91,78,96,540
GMM,128.4,86,56,98,99,541
LYFT,128.09,86,88,64,86,542
TBPH,128.07,86,86,79,55,543
AXGN,128.0,86,76,71,58,544
STEC,128.0,86,93,81,98,545
PBF,127.98,86,78,29,10,546
NIU,127.9,86,89,92,96,547
ZUMZ,127.85,86,74,32,16,548
OMER,127.76,86,41,7,18,549
AIP,127.66,86,77,79,39,550
MATV,127.64,86,82,53,5,551
AUPH,127.62,85,84,92,87,552
VOXR,127.54,85,84,73,87,553
ARRY,127.47,85,84,20,39,554
TPR,127.44,85,91,96,96,555
PRSO,127.43,85,68,14,71,556
HWM,127.41,85,84,91,94,557
SABS,127.15,85,27,44,32,558
CCO,127.09,85,68,23,23,559
EYPT,126.9,85,92,86,15,560
OSIS,126.79,85,79,82,93,561
FOSL,126.56,85,92,83,62,562
GPCR,126.55,85,72,3,23,563
URGN,126.26,85,83,92,42,564
CTRN,126.22,85,79,90,72,565
NVDA,126.21,85,83,91,64,566
CYBR,126.2,85,84,81,86,567
PI,126.2,85,87,84,26,568
UCL,126.16,85,83,98,72,569
MGIC,126.11,85,84,94,89,570
BKD,126.11,85,75,71,85,571
SGHC,126.1,85,95,96,97,572
GCT,126.06,85,84,74,12,573
OLMA,126.03,85,95,8,9,574
COHR,125.94,85,82,91,59,575
APEI,125.89,85,91,89,94,576
FORTY,125.77,85,82,81,76,577
NTRP,125.71,85,14,92,20,578
ZYME,125.52,85,78,43,55,579
KNOP,125.47,85,78,67,79,580
IDN,125.42,85,90,95,70,581
BB,125.27,85,78,74,88,582
XPEV,125.15,85,85,90,98,583
PLX,125.11,85,88,20,53,584
MYRG,125.03,85,84,87,84,585
ELPC,124.96,85,77,83,90,586
RGS,124.77,85,75,27,87,587
NRXP,124.64,85,80,80,44,588
OPTT,124.5,85,89,94,98,589
NRG,124.45,85,87,92,96,590
SMTC,124.36,84,91,86,54,591
LAUR,124.22,84,85,84,89,592
ACIU,124.2,84,91,28,8,593
ALNY,124.2,84,90,93,81,594
NTGR,124.18,84,79,56,95,595
BQ,124.1,84,99,39,13,596
IVA,124.05,84,96,83,93,597
ANIP,123.97,84,83,59,61,598
ECO,123.93,84,74,47,41,599
ERJ,123.93,84,75,90,93,600
ENTX,123.91,84,41,23,64,601
RPID,123.89,84,96,97,98,602
RVMD,123.85,84,69,13,46,603
NVRI,123.68,84,85,62,29,604
RMNI,123.59,84,90,93,94,605
SKYX,123.49,84,57,16,60,606
PII,123.46,84,77,66,12,607
LPL,123.35,84,89,76,37,608
MDGL,123.17,84,88,66,70,609
GE,123.0,84,86,88,84,610
ORA,122.78,84,77,75,68,611
WCC,122.67,84,73,77,44,612
TMDX,122.67,84,69,78,90,613
SIG,122.64,84,75,65,52,614
RDVT,122.63,84,81,78,95,615
SBH,122.62,84,88,77,44,616
REX,122.59,84,81,76,35,617
FTAI,122.53,84,85,76,61,618
AHR,122.51,84,81,92,97,619
RYAM,122.51,84,81,18,8,620
ELTX,122.44,84,91,93,35,621
PLYM,122.44,84,78,17,31,622
DXPE,122.44,84,90,91,90,623
HCSG,122.4,84,80,68,90,624
NWPX,122.18,84,68,44,32,625
DOOO,122.1,84,83,74,18,626
INTZ,122.06,84,70,84,91,627
ESE,122.03,84,80,86,91,628
MITQ,121.93,84,86,66,46,629
BTG,121.86,84,90,85,79,630
TPB,121.82,83,86,94,94,631
VSTA,121.7,83,86,83,91,632
PAYS,121.67,83,91,96,28,633
OESX,121.62,83,62,13,20,634
FSM,121.61,83,90,79,77,635
REVG,121.61,83,86,92,88,636
AMX,121.58,83,78,76,64,637
DAO,121.52,83,75,89,97,638
PPSI,121.48,83,83,57,19,639
TCI,121.44,83,80,89,89,640
FCUV,121.42,83,38,6,95,641
GM,121.39,83,71,69,66,642
CNTB,121.35,83,83,97,18,643
EQS,121.34,83,93,88,12,644
SVRA,121.34,83,73,13,31,645
CURI,121.33,83,95,96,99,646
AMBA,121.31,83,82,70,60,647
KFS,121.18,83,85,93,74,648
FGEN,121.15,83,88,21,12,649
BBD,121.12,83,76,77,82,650
CYRX,121.08,83,78,67,34,651
MAMA,121.04,83,79,71,37,652
SHCO,121.01,83,81,65,65,653
DY,120.96,83,85,90,70,654
FRD,120.93,83,79,37,50,655
CRSP,120.93,83,86,85,26,656
SMCI,120.91,83,79,86,26,657
NTWK,120.87,83,89,93,36,658
ANGO,120.87,83,77,42,84,659
PUK,120.79,83,80,89,91,660
PSLV,120.65,83,84,78,68,661
DWSN,120.63,83,78,30,19,662
SIGA,120.57,83,85,89,40,663
ORCL,120.48,83,89,93,62,664
STRT,120.47,83,87,97,85,665
BNTC,120.44,83,62,48,91,666
ALB,120.33,83,68,41,15,667
UTHR,120.32,83,83,26,40,668
TFPM,120.2,83,88,90,86,669
POET,120.15,82,76,88,91,670
VTVT,119.96,82,88,17,88,671
IBKR,119.96,82,88,92,89,672
CSGS,119.95,82,63,70,88,673
MT,119.93,82,82,79,87,674
EVI,119.9,82,84,85,35,675
SBS,119.85,82,80,74,88,676
CMPS,119.8,82,91,34,17,677
ATAT,119.79,82,69,90,91,678
HI,119.75,82,59,11,11,679
KFFB,119.71,82,77,67,19,680
TNK,119.64,82,68,47,40,681
COIN,119.64,82,89,90,34,682
MTZ,119.63,82,87,86,86,683
GEV,119.45,82,90,97,96,684
LYG,119.43,82,82,87,92,685
ADEA,119.42,82,78,68,78,686
ELP,119.39,82,76,83,88,687
PAAS,119.39,82,89,85,62,688
ORLA,119.37,82,85,94,98,689
BIDU,119.28,82,87,43,50,690
HSII,119.27,82,58,64,71,691
FBIO,119.18,82,86,56,44,692
ESLT,119.17,82,89,94,96,693
GOOS,119.17,82,80,76,34,694
BCS,118.98,82,84,89,91,695
ENS,118.94,82,75,42,57,696
APGE,118.91,82,33,19,42,697
CRWD,118.79,82,77,80,89,698
GHLD,118.69,82,71,90,53,699
SSL,118.61,82,75,64,12,700
BCH,118.59,82,69,68,92,701
VRDN,118.55,82,75,55,20,702
SCOR,118.46,82,85,63,12,703
MSB,118.41,82,83,86,93,704
EME,118.39,82,84,89,72,705
RERE,118.34,82,80,87,38,706
HLIO,118.23,82,84,80,16,707
CMTL,118.19,81,44,52,12,708
STXS,118.19,81,87,53,51,709
MGTX,118.17,81,81,87,53,710
OR,118.08,81,93,90,87,711
FRGE,118.07,81,70,91,45,712
HII,118.06,81,75,83,81,713
EA,117.94,81,80,63,70,714
ABUS,117.91,81,76,38,53,715
NAUT,117.89,81,16,5,1,716
EZPW,117.83,81,81,76,85,717
FER,117.82,81,76,78,84,718
IMAX,117.82,81,80,47,84,719
BRBS,117.74,81,76,71,82,720
BOOT,117.72,81,66,86,66,721
EM,117.58,81,81,84,87,722
GES,117.54,81,73,50,20,723
PINC,117.46,81,80,62,84,724
MOD,117.34,81,85,86,47,725
GSL,117.34,81,77,86,57,726
SWKH,117.3,81,75,84,93,727
RDDT,117.28,81,93,97,87,728
SKE,117.21,81,89,93,95,729
FTI,117.21,81,73,79,70,730
IFS,117.14,81,78,83,90,731
LSCC,117.06,81,83,78,51,732
AMAT,116.98,81,74,58,34,733
CTGO,116.88,81,92,85,40,734
MYE,116.83,81,79,83,50,735
THC,116.71,81,80,62,70,736
SENEB,116.64,81,76,89,91,737
EGO,116.55,81,89,87,82,738
SQM,116.54,81,59,57,39,739
IVZ,116.52,81,86,83,40,740
AMRX,116.47,81,75,59,52,741
GMAB,116.46,81,88,57,34,742
BSAC,116.43,81,73,67,89,743
ULS,116.4,81,72,69,94,744
FRO,116.39,81,81,63,37,745
WILC,116.36,81,78,93,92,746
NWG,116.32,80,81,85,93,747
TIGR,116.32,80,72,92,97,748
CCSI,116.32,80,69,29,55,749
CODA,116.29,80,65,45,34,750
WTI,116.24,80,52,56,18,751
RDIB,116.16,80,75,85,86,752
