Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ADAP,191.95,98,2,0,3,61
GMGI,190.68,98,98,99,99,62
CUE,190.44,98,99,89,88,63
ABUS,188.76,98,90,1,2,64
DRD,188.51,98,97,99,96,65
HOV,187.07,98,98,99,0,66
TSLA,187.04,98,97,87,15,67
NXTC,186.7,98,99,94,74,68
TARA,186.1,98,2,1,2,69
RCEL,186.09,98,99,99,99,70
SLNO,185.87,98,14,7,63,71
FULC,185.51,98,92,1,46,72
FBIO,184.91,98,98,34,16,73
LEU,183.98,98,99,97,78,74
BWLP,181.95,98,98,68,71,75
MNMD,181.41,98,0,99,0,76
WKHS,181.38,98,99,99,99,77
KPTI,181.0,98,99,97,88,78
SGRY,180.32,98,98,14,4,79
FPAY,179.91,98,99,96,98,80
ATEC,179.89,98,98,99,99,81
NCPL,179.54,98,97,99,99,82
ARWR,178.48,98,99,99,99,83
SVRA,177.33,98,1,0,0,84
FLGT,176.2,98,99,99,95,85
LINK,175.53,98,99,98,11,86
RDVT,175.46,98,98,99,99,87
APLS,174.52,98,95,98,98,88
SOXL,173.94,98,99,96,93,89
FNGA,173.13,98,98,24,15,90
ELLO,172.45,98,90,91,97,91
SCNX,172.1,98,98,99,97,92
UAVS,171.87,98,78,42,2,93
DARE,171.74,98,16,46,12,94
MHH,171.32,98,98,28,20,95
QNCX,171.26,98,99,6,66,96
SVM,171.2,98,98,98,94,97
SE,170.95,98,98,96,99,98
TECL,170.84,98,98,92,94,99
NVRO,169.55,98,98,98,91,100
SYNA,169.07,98,98,87,13,101
ADVM,168.98,98,99,88,99,102
MTNB,167.63,98,99,17,82,103
TNK,167.41,98,99,99,82,104
SHOP,166.32,98,98,98,98,105
XNET,165.28,98,97,9,2,106
SUNE,165.28,98,99,98,93,107
SPCE,164.97,98,32,49,49,108
SEDG,164.81,98,98,99,97,109
UCTT,164.76,98,98,97,90,110
XENE,163.99,98,97,26,49,111
MIRM,163.84,98,98,4,44,112
PLMR,163.63,98,99,99,96,113
RVP,162.27,98,98,99,41,114
LGL,162.17,98,98,96,91,115
UTI,160.92,98,98,98,84,116
MBOT,160.06,98,90,8,23,117
PLG,159.99,97,11,71,60,118
INFU,159.86,97,98,99,90,119
MESO,159.71,97,90,78,21,120
ORLA,159.14,97,95,0,0,121
AMD,159.07,97,98,90,95,122
MDXG,158.84,97,99,96,98,123
SCNI,158.46,97,92,19,77,124
BE,158.44,97,72,0,7,125
PLUG,157.91,97,96,98,83,126
CDTX,157.3,97,83,16,2,127
INSG,157.23,97,97,85,97,128
NIO,157.01,97,14,1,4,129
PRPL,156.92,97,83,89,65,130
KOLD,156.34,97,97,86,82,131
NAIL,155.51,97,98,99,91,132
PODD,155.24,97,96,98,96,133
NG,154.85,97,94,97,97,134
ALLK,153.88,97,99,99,16,135
HOVNP,153.5,97,94,96,13,136
SLGL,152.85,97,78,42,97,137
CRUS,152.08,97,98,94,84,138
GLPG,151.92,97,98,94,98,139
AUDC,151.91,97,98,87,96,140
COLL,151.82,97,96,23,7,141
ROKU,151.31,97,99,99,99,142
EPIX,151.19,97,99,98,11,143
SNAP,150.78,97,95,96,99,144
AKBA,150.65,97,81,10,4,145
LSCC,150.3,97,97,98,99,146
TSQ,149.43,97,98,68,21,147
MTA,148.88,97,95,97,88,148
ZYXI,148.63,97,92,99,99,149
WRAP,148.48,97,95,13,91,150
DRS,148.47,97,95,99,77,151
PULM,147.88,97,7,4,3,152
APPS,147.85,97,99,99,99,153
LPG,147.4,97,98,98,91,154
KRYS,147.29,97,98,92,99,155
NAT,146.63,97,99,99,19,156
ELMD,146.59,97,97,92,20,157
TQQQ,146.58,97,97,86,86,158
EQX,146.31,97,94,96,93,159
TSSI,146.28,97,98,53,41,160
CGEN,146.12,97,96,94,37,161
NEO,145.98,97,97,50,95,162
BRN,145.68,97,74,1,6,163
VIPS,145.37,97,98,97,46,164
LYTS,144.99,97,97,97,68,165
OVID,144.95,97,98,13,8,166
CSTL,144.85,97,93,10,21,167
AIRI,144.61,97,96,46,19,168
LRCX,144.49,97,98,97,87,169
PAYC,143.19,97,95,87,98,170
ACIU,143.19,97,95,16,44,171
SIF,143.12,97,89,12,12,172
DXCM,143.11,97,97,62,94,173
NTRA,142.86,97,97,99,97,174
ELP,142.7,97,97,96,98,175
SANG,142.28,96,98,88,79,176
VTVT,142.22,96,59,18,11,177
PILL,141.56,96,96,9,5,178
BGFV,141.54,96,89,79,6,179
FNGO,141.09,96,96,30,23,180
DAY,140.99,96,95,35,93,181
KNSA,140.91,96,34,1,9,182
MX,140.81,96,92,97,92,183
PALL,140.56,96,81,94,92,184
ZLAB,140.31,96,92,90,96,185
NVCR,139.85,96,97,95,99,186
RNG,139.57,96,97,98,97,187
SPNS,139.26,96,96,97,93,188
BLDR,139.21,96,97,98,88,189
IOVA,139.17,96,99,98,99,190
ISSC,139.11,96,97,96,99,191
IMVT,139.02,96,97,44,32,192
MTSI,138.83,96,96,94,92,193
OLB,138.77,96,98,98,97,194
EHTH,138.55,96,97,80,99,195
TDOC,138.48,96,93,66,79,196
KNW,138.12,96,47,12,14,197
THC,138.07,96,98,66,30,198
RGLS,137.88,96,6,10,2,199
COHU,137.82,96,96,30,16,200
RH,137.65,96,97,98,86,201
CXDO,137.56,96,93,94,92,202
POCI,137.39,96,88,91,83,203
PCTY,137.07,96,95,91,95,204
ORMP,137.06,96,96,16,26,205
CNNE,136.97,96,97,92,96,206
QRVO,136.93,96,97,78,36,207
CELH,136.39,96,76,15,88,208
STNE,136.12,96,90,85,93,209
CYCC,136.1,96,23,3,5,210
ROM,135.96,96,96,85,88,211
TRT,135.9,96,83,64,25,212
DBVT,135.89,96,79,10,17,213
AAPL,135.81,96,95,92,72,214
ATKR,135.67,96,97,97,88,215
ICHR,135.62,96,97,95,89,216
APO,135.59,96,96,96,63,217
AUBN,135.51,96,92,87,41,218
HMY,135.27,96,91,98,95,219
ICAD,135.23,96,93,98,97,220
VVX,135.14,96,97,96,92,221
ARCT,134.97,96,95,96,99,222
NERV,134.89,96,11,4,16,223
KPRX,134.67,96,98,12,4,224
FORM,134.42,96,97,96,85,225
STM,134.32,96,97,95,58,226
CLPT,134.05,96,97,97,98,227
XOMA,133.85,96,97,94,94,228
CG,133.79,96,96,95,88,229
SHYF,133.73,96,98,98,88,230
TDG,133.65,96,93,96,89,231
USD,133.54,96,97,89,84,232
SMCI,133.41,95,91,88,39,233
RDNT,133.41,95,96,69,75,234
JHX,133.33,95,95,96,54,235
CURE,133.17,95,95,45,42,236
CWH,132.89,95,95,8,9,237
LX,132.88,95,88,53,22,238
ZEPP,132.33,95,77,19,87,239
TER,132.24,95,97,97,95,240
PAAS,131.93,95,94,79,76,241
SGRP,131.91,95,97,97,31,242
SEM,131.9,95,94,76,53,243
BLD,131.89,95,95,98,94,244
FATE,131.8,95,88,19,98,245
ACAD,131.66,95,98,99,84,246
KODK,131.64,95,84,74,22,247
TTD,131.34,95,96,79,99,248
SMSI,131.32,95,91,99,99,249
BYRN,131.24,95,51,33,57,250
JNUG,131.19,95,31,86,98,251
SWKS,131.12,95,97,77,39,252
AGEN,131.09,95,94,42,64,253
CRSP,131.02,95,98,39,94,254
HL,131.01,95,94,23,11,255
GDS,131.0,95,96,95,96,256
ARES,130.73,95,95,90,95,257
BX,130.67,95,94,96,95,258
GNRC,130.55,95,97,98,94,259
NUGT,130.38,95,44,97,98,260
DIOD,130.16,95,96,89,91,261
CABO,130.15,95,95,93,95,262
OPCH,129.95,95,86,95,85,263
VTSI,129.92,95,92,17,5,264
WGO,129.9,95,97,98,92,265
PETZ,129.73,95,96,93,91,266
CRVS,129.68,95,74,12,9,267
AC,129.65,95,39,35,25,268
GLDG,129.64,95,75,91,73,269
SCOR,129.48,95,84,0,0,270
VICR,129.42,95,95,34,8,271
AMKR,129.13,95,97,96,84,272
APPF,129.05,95,92,84,93,273
VCTR,129.01,95,96,92,97,274
FRPT,128.93,95,93,92,88,275
FRO,128.93,95,97,98,82,276
CPHI,128.68,95,18,14,28,277
DYAI,128.58,95,93,99,99,278
SPPP,128.53,95,70,92,89,279
BBIO,128.41,95,96,7,61,280
KRNT,128.23,95,91,97,96,281
GGB,128.23,95,91,17,21,282
FICO,128.21,95,94,83,97,283
SIG,128.18,95,34,8,4,284
RILY,128.13,95,95,96,55,285
CMRE,128.09,95,98,94,71,286
SCPH,128.04,95,70,95,97,287
EGO,128.01,95,91,98,99,288
AEHR,127.94,95,89,91,11,289
HGBL,127.85,95,93,97,69,290
EMX,127.85,95,76,75,77,291
SKY,127.55,95,95,97,94,292
IIIV,127.49,94,91,15,94,293
CROX,127.44,94,97,96,28,294
FTNT,127.28,94,93,33,44,295
CYRX,127.25,94,77,69,98,296
SPXL,127.22,94,96,84,85,297
IVAC,127.2,94,88,78,54,298
INSP,127.17,94,90,63,96,299
UPRO,127.12,94,96,84,85,300
UTSL,127.01,94,84,97,90,301
RGEN,126.89,94,93,83,98,302
PAVM,126.85,94,20,15,12,303
FRHC,126.83,94,95,96,94,304
PTCT,126.73,94,91,41,94,305
XAIR,126.7,94,17,19,78,306
OMI,126.68,94,49,99,2,307
NEPH,126.63,94,96,98,83,308
RCKT,126.62,94,97,18,7,309
FLL,126.61,94,98,93,9,310
EVOK,126.26,94,96,7,10,311
SAH,126.11,94,97,98,97,312
LDOS,126.08,94,93,87,91,313
JELD,126.06,94,91,23,75,314
MHO,126.05,94,94,98,94,315
DSGR,126.0,94,95,96,95,316
PI,125.88,94,84,97,98,317
DKNG,125.85,94,30,38,36,318
RSSS,125.75,94,92,43,93,319
BBC,125.52,94,95,27,40,320
IBP,125.35,94,95,98,88,321
MGNI,125.25,94,95,98,98,322
JD,125.24,94,89,83,67,323
ELTK,124.9,94,90,94,99,324
BILI,124.88,94,77,30,39,325
LITE,124.78,94,97,33,45,326
CAMT,124.72,94,88,95,85,327
DAR,124.71,94,94,23,32,328
SPXC,124.61,94,96,94,53,329
BOOT,124.59,94,97,94,89,330
PDD,124.55,94,96,99,34,331
RDGT,124.53,94,63,20,8,332
QLD,124.51,94,94,81,82,333
CLRB,124.47,94,32,8,24,334
PLAB,124.43,94,97,90,39,335
CPRT,124.34,94,93,96,95,336
PMCB,124.33,94,27,12,17,337
GMRE,124.3,94,90,93,82,338
CODI,124.22,94,96,89,90,339
CTXR,124.22,94,6,2,51,340
CEAD,124.12,94,49,98,1,341
CLVT,124.1,94,86,93,96,342
GLOB,123.96,94,92,90,98,343
FIVN,123.92,94,90,89,86,344
LPSN,123.91,94,94,97,94,345
CNXN,123.81,94,96,93,29,346
UHT,123.76,94,95,97,93,347
VALU,123.74,94,70,45,86,348
YMAB,123.52,94,91,95,36,349
ENTG,123.36,94,94,95,92,350
NDRA,123.34,93,6,4,8,351
FAS,123.33,93,96,89,90,352
KALA,122.73,93,9,5,11,353
KZIA,122.69,93,93,81,16,354
NVMI,122.62,93,94,95,82,355
NRC,122.59,93,92,91,98,356
WMS,122.35,93,94,94,92,357
AMAT,122.28,93,96,95,90,358
NSYS,122.26,93,81,7,22,359
OFLX,122.01,93,96,96,41,360
AXON,121.9,93,87,21,85,361
BTG,121.77,93,59,79,86,362
BMY,121.74,93,90,88,19,363
GPN,121.71,93,91,88,95,364
FORTY,121.62,93,94,98,95,365
MEDP,121.55,93,90,93,95,366
CVNA,121.55,93,98,98,94,367
IESC,121.46,93,93,87,50,368
DQ,121.42,93,94,92,93,369
EDU,121.4,93,95,98,94,370
VECO,121.33,93,95,90,58,371
ANSS,121.3,93,93,91,87,372
MU,121.09,93,94,83,69,373
STAA,121.08,93,79,16,22,374
ITRI,121.06,93,94,96,83,375
KBH,121.05,93,92,98,82,376
NSSC,120.99,93,92,97,98,377
DVA,120.96,93,92,31,34,378
RMD,120.88,93,90,89,91,379
CYCCP,120.8,93,76,14,30,380
KLAC,120.77,93,96,97,91,381
CASH,120.74,93,94,96,89,382
AMED,120.72,93,90,62,90,383
SNX,120.69,93,95,92,54,384
DOOO,120.66,93,95,94,56,385
NVDA,120.6,93,96,86,22,386
OLED,120.59,93,93,92,98,387
GFI,120.56,93,89,97,96,388
OCX,120.54,93,14,10,4,389
PAC,120.51,93,90,77,73,390
EPAM,120.49,93,92,80,95,391
AEIS,120.36,93,93,75,71,392
SAFE,120.25,93,89,92,96,393
AGYS,120.23,93,87,95,95,394
ORN,120.17,93,95,89,64,395
TAL,120.13,93,94,97,32,396
MTCH,120.06,93,92,91,97,397
ASML,120.03,93,95,96,86,398
TECX,119.99,93,78,9,66,399
PRTA,119.92,93,97,13,12,400
TTGT,119.9,93,94,92,91,401
RPAY,119.82,93,91,94,85,402
ACM,119.8,93,91,91,79,403
UFPI,119.79,93,95,97,89,404
CACI,119.73,93,90,86,86,405
ALNY,119.7,93,96,84,23,406
POWL,119.68,93,97,92,91,407
CNS,119.63,93,95,97,93,408
VRNS,119.53,92,89,31,78,409
ARMN,119.4,92,84,96,98,410
BKE,119.37,92,96,86,69,411
EYEN,119.33,92,18,15,6,412
NXPI,119.16,92,94,88,82,413
RIGL,119.12,92,35,19,23,414
GH,119.1,92,91,91,99,415
ZG,119.08,92,92,15,95,416
TDY,119.05,92,91,95,92,417
JBL,118.99,92,94,95,79,418
WSC,118.98,92,95,86,87,419
TYL,118.9,92,93,90,76,420
HLNE,118.89,92,88,94,95,421
VRCA,118.87,92,96,87,51,422
MELI,118.84,92,88,92,98,423
RYI,118.81,92,96,57,18,424
ASYS,118.76,92,89,39,64,425
Z,118.74,92,92,16,94,426
PLOW,118.68,92,94,87,51,427
SONY,118.62,92,91,81,75,428
QURE,118.57,92,97,77,98,429
FBIN,118.54,92,93,92,77,430
WW,118.48,92,96,97,6,431
CMCL,118.36,92,87,92,27,432
ACA,118.27,92,95,79,92,433
GDC,118.24,92,4,3,3,434
AG,118.23,92,90,97,97,435
APAM,118.05,92,90,51,82,436
SITE,118.0,92,94,91,86,437
ACLS,117.83,92,95,66,12,438
CHTR,117.73,92,89,93,84,439
PBW,117.7,92,86,79,87,440
WDC,117.7,92,91,89,78,441
MSCI,117.63,92,91,86,92,442
NOW,117.57,92,82,51,94,443
CYBR,117.55,92,77,31,98,444
DAVA,117.54,92,96,96,95,445
IMKTA,117.52,92,96,95,77,446
ALLT,117.48,92,69,49,76,447
CRAI,117.46,92,89,29,39,448
INTZ,117.45,92,81,92,97,449
KNSL,117.36,92,91,98,96,450
LBRDK,117.35,92,89,91,82,451
FCN,117.21,92,92,97,95,452
FLUT,117.18,92,93,80,34,453
CHE,117.16,92,86,91,94,454
TIMB,116.96,92,86,27,52,455
RXL,116.94,92,89,43,48,456
HLIT,116.93,92,93,50,95,457
BHE,116.79,92,93,90,74,458
LBRDA,116.61,92,89,92,80,459
BEP,116.52,92,94,95,89,460
CLMB,116.52,92,92,93,29,461
EDIT,116.52,92,94,16,45,462
ASND,116.51,92,92,89,96,463
OMF,116.44,92,95,90,94,464
APPN,116.44,92,68,96,92,465
EU,116.39,92,74,66,90,466
JKS,116.36,91,93,54,96,467
MCO,116.29,91,90,90,92,468
CDE,116.28,91,93,85,63,469
THO,116.23,91,94,50,17,470
RDFN,116.15,91,87,38,28,471
TSEM,116.13,91,96,90,84,472
XPO,116.09,91,92,83,24,473
HELE,116.07,91,89,85,85,474
DNTH,116.05,91,93,17,92,475
DOCU,116.04,91,94,94,49,476
CNRG,116.02,91,81,87,90,477
CAAS,115.95,91,95,9,10,478
UDOW,115.92,91,92,66,81,479
ROCK,115.9,91,85,87,64,480
UEIC,115.85,91,94,96,92,481
AIOT,115.77,91,45,60,45,482
SEED,115.76,91,7,25,11,483
ATRC,115.75,91,72,17,63,484
MHLD,115.74,91,10,12,1,485
NTES,115.71,91,84,91,22,486
CZR,115.7,91,93,36,55,487
YORW,115.7,91,88,95,78,488
AMWD,115.69,91,93,95,79,489
LABU,115.68,91,97,10,16,490
WU,115.68,91,94,94,81,491
CWEB,115.63,91,89,35,11,492
TSM,115.61,91,95,94,69,493
TRNS,115.6,91,93,95,53,494
SSRM,115.59,91,75,80,95,495
KIDS,115.57,91,67,51,34,496
PFSI,115.53,91,94,97,85,497
OPXS,115.5,91,76,36,90,498
EPRT,115.49,91,90,97,94,499
ESPR,115.49,91,91,27,21,500
LULU,115.48,91,95,92,93,501
PRO,115.45,91,90,90,98,502
EVRI,115.43,91,97,43,97,503
CVCO,115.43,91,90,94,79,504
FLEX,115.39,91,92,33,75,505
BCC,115.38,91,94,94,18,506
CCOI,115.38,91,87,66,90,507
GRWG,115.37,91,90,83,97,508
CMTL,115.16,91,92,88,82,509
FNV,115.16,91,71,93,91,510
ZTS,115.14,91,85,92,90,511
PZZA,115.14,91,93,92,26,512
FI,115.14,91,89,85,93,513
PAR,115.07,91,90,46,88,514
NICE,115.04,91,80,87,93,515
PLXS,115.03,91,91,92,41,516
BYND,114.88,91,8,78,99,517
SIMO,114.87,91,94,53,21,518
NWPX,114.85,91,91,95,73,519
APYX,114.83,91,64,29,83,520
SPGI,114.8,91,87,88,91,521
STKS,114.75,91,77,25,31,522
ALLE,114.75,91,90,91,86,523
CSGP,114.74,91,87,90,96,524
MA,114.7,90,86,84,91,525
MRNA,114.7,90,79,44,4,526
AMRC,114.66,90,52,49,38,527
MKSI,114.65,90,94,95,44,528
ATYR,114.57,90,11,8,1,529
GBTC,114.52,90,84,91,99,530
EWZS,114.49,90,88,82,91,531
EBMT,114.45,90,86,72,51,532
BL,114.3,90,65,60,25,533
QCOM,114.27,90,93,89,78,534
FCAP,114.19,90,91,91,92,535
PSN,114.14,90,85,48,89,536
ADUS,113.95,90,87,91,91,537
IQ,113.93,90,77,16,12,538
GPI,113.9,90,96,97,91,539
UI,113.85,90,97,64,84,540
QTWO,113.81,90,83,52,93,541
PHM,113.79,90,89,97,79,542
STN,113.76,90,83,20,29,543
XSD,113.73,90,91,84,89,544
HASI,113.71,90,89,92,91,545
HUM,113.67,90,92,37,55,546
GORO,113.66,90,91,28,12,547
RS,113.65,90,93,94,87,548
TBPH,113.65,90,77,8,14,549
SMH,113.59,90,92,88,81,550
MUSA,113.53,90,95,77,72,551
TPCS,113.41,90,95,93,97,552
SPUU,113.4,90,90,79,81,553
LAR,113.36,90,20,18,49,554
MSFT,113.35,90,88,86,89,555
RPD,113.34,90,88,55,97,556
SNEX,113.24,90,85,31,28,557
BTI,113.23,90,84,31,19,558
MNKD,113.21,90,35,28,10,559
FTXL,113.16,90,91,86,81,560
CWST,113.13,90,84,83,94,561
BABA,113.07,90,89,51,40,562
CHDN,113.06,90,91,95,93,563
SLP,113.05,90,93,95,99,564
ASTE,113.05,90,91,25,19,565
UPBD,113.05,90,90,93,97,566
NMR,113.03,90,91,92,13,567
BRKR,112.95,90,92,84,95,568
STX,112.93,90,90,94,53,569
WILC,112.9,90,88,93,95,570
UBOT,112.82,90,94,44,15,571
ADBE,112.82,90,86,33,84,572
SSO,112.81,90,90,78,79,573
PDFS,112.81,90,94,97,90,574
AEM,112.76,90,72,94,93,575
QCLN,112.72,90,83,73,80,576
INSW,112.71,90,97,97,17,577
CYTK,112.7,90,52,93,98,578
VNRX,112.68,90,94,99,98,579
FENC,112.66,90,83,25,12,580
GREE,112.6,90,45,15,5,581
ONC,112.54,90,92,75,53,582
PBH,112.53,90,86,78,74,583
CNMD,112.5,89,92,93,86,584
CLLS,112.49,89,91,5,6,585
DFEN,112.43,89,90,88,85,586
SOXX,112.41,89,92,86,82,587
PENG,112.39,89,93,77,90,588
NXST,112.37,89,84,78,86,589
VRNA,112.36,89,9,15,3,590
TRI,112.3,89,81,88,94,591
TTMI,112.3,89,92,74,12,592
POWI,112.29,89,90,91,94,593
UMC,112.28,89,93,87,64,594
HIMX,112.18,89,17,6,9,595
RYAAY,112.14,89,89,57,10,596
AZUL,112.1,89,90,95,98,597
MDB,112.1,89,55,86,98,598
LW,112.09,89,81,69,27,599
VRTS,112.08,89,88,25,31,600
BBY,112.07,89,94,50,76,601
COOP,112.05,89,89,92,5,602
HLT,112.05,89,90,89,89,603
PFGC,111.98,89,84,80,90,604
DMAC,111.97,89,90,8,14,605
VNET,111.92,89,11,36,15,606
TRU,111.91,89,84,89,91,607
REPL,111.85,89,22,91,18,608
FWONK,111.81,89,88,85,81,609
BAH,111.77,89,80,90,94,610
INVE,111.64,89,55,19,17,611
OPOF,111.6,89,88,51,26,612
ARGX,111.6,89,93,45,96,613
CDW,111.59,89,94,94,93,614
AGIO,111.58,89,55,6,13,615
USAS,111.54,89,94,97,95,616
WST,111.52,89,87,84,90,617
SGI,111.5,89,95,95,96,618
CANG,111.44,89,90,13,13,619
HII,111.43,89,85,36,69,620
PRKS,111.41,89,87,30,89,621
TAN,111.4,89,81,91,93,622
QDEL,111.39,89,86,43,23,623
AU,111.38,89,80,98,97,624
FTAI,111.35,89,89,72,26,625
ADSK,111.35,89,85,28,62,626
SNPS,111.33,89,83,92,94,627
TFIN,111.31,89,88,45,25,628
PSI,111.28,89,88,80,79,629
LPLA,111.19,89,88,77,91,630
MPWR,111.18,89,92,81,76,631
ENOV,111.18,89,93,85,28,632
NSIT,111.18,89,91,85,63,633
SWKH,111.14,89,57,93,64,634
TBBK,111.13,89,95,69,37,635
DEA,111.13,89,88,92,62,636
PSIX,111.06,89,2,5,27,637
SENEA,111.05,89,92,87,85,638
BHC,111.01,89,92,26,51,639
BBW,111.01,89,8,7,7,640
VRTX,111.01,89,86,83,26,641
ACES,110.96,88,83,86,87,642
TREX,110.96,88,85,96,90,643
BN,110.93,88,86,89,79,644
MGRC,110.91,88,89,91,91,645
GRBK,110.9,88,85,87,52,646
HURN,110.89,88,89,88,93,647
TGT,110.89,88,96,96,80,648
EYE,110.87,88,81,9,30,649
TFX,110.87,88,81,78,91,650
V,110.87,88,78,81,90,651
FERG,110.86,88,91,90,64,652
SSD,110.84,88,90,90,32,653
MKTX,110.83,88,92,95,96,654
AXTI,110.83,88,25,5,10,655
NMRK,110.77,88,97,51,49,656
ARMK,110.77,88,87,95,70,657
TWN,110.76,88,87,89,56,658
ZBRA,110.76,88,91,83,90,659
MANH,110.75,88,90,91,97,660
MGTX,110.73,88,90,18,99,661
IOSP,110.72,88,89,86,91,662
XLK,110.71,88,85,78,81,663
WTRG,110.7,88,75,92,85,664
ATOM,110.69,88,12,18,97,665
ACGL,110.65,88,85,94,92,666
IDYA,110.61,88,14,5,5,667
EL,110.59,88,84,90,92,668
KBR,110.59,88,96,88,94,669
FWONA,110.58,88,87,84,77,670
RNTX,110.56,88,6,2,0,671
MDT,110.56,88,71,82,83,672
ESE,110.54,88,86,89,91,673
DKS,110.51,88,92,81,64,674
OMAB,110.51,88,92,80,67,675
UGE,110.5,88,87,83,74,676
CNC,110.5,88,81,15,18,677
USLM,110.49,88,85,50,62,678
EURL,110.43,88,92,79,31,679
TNC,110.42,88,87,78,87,680
PBD,110.38,88,78,67,65,681
AMBA,110.37,88,83,92,88,682
ASR,110.35,88,79,42,22,683
PEGA,110.32,88,86,84,91,684
DHR,110.31,88,76,82,90,685
AVTR,110.25,88,70,20,88,686
CLMT,110.22,88,54,19,86,687
CRMT,110.16,88,87,73,84,688
MEI,110.16,88,94,87,41,689
MAS,110.14,88,90,92,85,690
SO,110.09,88,78,92,85,691
LLY,110.08,88,69,31,33,692
CSWI,110.08,88,87,88,93,693
ALEC,110.07,88,41,12,76,694
UPW,109.95,88,66,94,83,695
MSA,109.89,88,86,77,38,696
NEE,109.88,88,79,93,85,697
VGT,109.88,88,85,76,82,698
TROW,109.87,87,79,77,79,699
FTEC,109.87,87,85,76,81,700
GMAB,109.85,87,73,95,87,701
CRVL,109.85,87,73,73,95,702
IRT,109.81,87,83,97,90,703
IXN,109.77,87,85,78,76,704
GEN,109.74,87,77,71,49,705
IYW,109.71,87,84,74,78,706
SVXY,109.66,87,89,70,70,707
HOOK,109.66,87,70,18,2,708
DSGX,109.66,87,87,80,63,709
FUSB,109.66,87,80,44,25,710
VLRS,109.65,87,89,93,91,711
SAIA,109.63,87,91,98,87,712
TMO,109.5,87,82,82,75,713
ODFL,109.5,87,88,93,87,714
HROW,109.4,87,87,22,99,715
PDCO,109.4,87,47,13,18,716
TRMD,109.36,87,87,96,87,717
DGII,109.34,87,95,79,51,718
SIBN,109.34,87,44,19,36,719
ASG,109.31,87,83,84,79,720
LEN,109.3,87,72,96,32,721
YI,109.29,87,14,14,2,722
DUSL,109.27,87,93,77,77,723
BWAY,109.26,87,18,13,18,724
ASA,109.25,87,56,89,91,725
CTAS,109.21,87,90,94,94,726
ESTA,109.21,87,80,9,39,727
AZN,109.17,87,80,90,85,728
OTRK,109.15,87,61,45,98,729
STK,109.14,87,88,81,83,730
MS,109.12,87,84,48,31,731
LMT,109.12,87,77,85,86,732
MBIO,109.11,87,31,11,8,733
GFF,109.11,87,90,95,34,734
BWXT,109.08,87,89,79,47,735
GSHD,109.07,87,78,97,97,736
KMDA,109.05,87,91,23,46,737
CSV,109.04,87,94,82,34,738
UYG,109.04,87,90,83,82,739
QXO,109.03,87,67,92,35,740
CBFV,109.03,87,86,75,28,741
FOR,109.0,87,84,32,69,742
VBFC,108.94,87,56,50,44,743
GRMN,108.92,87,88,89,83,744
ARKW,108.92,87,82,37,60,745
VAC,108.91,87,95,84,53,746
SILJ,108.89,87,74,80,83,747
OUT,108.87,87,72,90,94,748
DHI,108.86,87,85,96,81,749
FIS,108.85,87,77,80,90,750
LAD,108.84,87,96,97,95,751
