Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
VUZI,149.99,94,96,80,98,227
GMM,149.65,94,99,99,99,228
TIGR,149.47,94,95,98,83,229
DAO,149.41,94,97,96,93,230
POET,149.16,94,93,91,98,231
VGZ,149.15,94,98,95,36,232
KTOS,148.53,94,94,92,77,233
ARMN,148.15,94,95,87,24,234
OPXS,148.12,94,85,25,33,235
MGIC,147.74,94,93,83,66,236
UPST,147.72,94,62,87,96,237
PZG,147.71,94,89,55,20,238
BASE,147.6,94,39,42,23,239
AMPG,147.55,94,97,46,99,240
GRNQ,147.55,94,63,29,51,241
CCJ,147.31,94,87,33,57,242
KGC,147.17,94,94,95,76,243
OSS,147.13,93,72,28,88,244
SNOW,146.95,93,90,60,67,245
RDDT,146.94,93,80,91,98,246
APLD,146.84,93,77,35,81,247
ALNT,146.81,93,88,39,51,248
CCRD,146.77,93,95,85,94,249
THTX,146.41,93,97,41,84,250
TCI,146.41,93,87,44,38,251
APEI,146.36,93,95,90,92,252
TPB,145.88,93,93,95,95,253
MDAI,145.81,93,77,10,95,254
XMTR,145.74,93,93,86,97,255
HNRG,145.45,93,98,95,89,256
DB,145.31,93,94,94,57,257
LUMN,145.19,93,83,96,98,258
BWAY,145.18,93,90,91,84,259
NFLX,145.11,93,94,89,88,260
SII,145.01,93,91,75,54,261
BBIO,144.87,93,78,89,40,262
RDUS,144.82,93,97,97,15,263
GTBP,144.8,93,73,21,43,264
PARR,144.55,93,85,18,8,265
PBI,143.96,93,90,96,86,266
GRND,143.95,93,96,92,93,267
TPR,143.18,93,93,93,91,268
LIVE,143.14,93,98,7,2,269
GH,142.92,93,82,97,83,270
SIFY,142.81,93,89,93,22,271
BBW,142.73,93,86,75,93,272
LCTX,142.48,93,53,11,3,273
AHR,142.29,93,95,95,94,274
IREN,142.0,93,68,17,81,275
ATI,141.75,93,90,44,42,276
SE,141.5,93,96,96,93,277
BB,141.44,93,90,89,88,278
ARLO,141.37,93,75,29,41,279
OLO,141.24,93,94,67,92,280
SYM,141.23,93,71,17,11,281
AMRN,141.2,93,41,25,8,282
ICCC,141.0,93,92,63,76,283
ROAD,140.94,93,93,64,92,284
IDT,140.77,92,92,89,83,285
CMPO,140.71,92,92,90,96,286
DOUG,140.51,92,95,80,46,287
TWLO,140.47,92,92,92,93,288
AVGO,140.36,92,92,46,92,289
MRX,140.17,92,95,95,90,290
LITE,139.95,92,85,55,90,291
KINS,139.92,92,95,98,99,292
CW,139.89,92,92,62,81,293
ESEA,139.45,92,88,67,29,294
SAN,139.31,92,94,94,44,295
SLSR,139.07,92,93,76,54,296
VHC,138.87,92,87,86,77,297
EFOI,138.76,92,80,94,28,298
BTSG,138.72,92,94,91,87,299
SWKH,138.51,92,92,64,33,300
TMDX,138.32,92,92,27,5,301
RDVT,138.18,92,95,93,92,302
VZLA,138.09,92,94,92,55,303
STRM,137.78,92,6,12,15,304
ALAB,137.55,92,92,22,97,305
DRS,137.55,92,93,85,84,306
ODC,137.53,92,87,87,83,307
MYRG,137.34,92,86,29,71,308
EYPT,137.3,92,34,11,8,309
VNRX,137.22,92,16,41,17,310
AISP,137.07,92,93,43,97,311
CCB,136.57,92,89,97,95,312
MAG,136.53,92,89,85,58,313
FLEX,136.4,92,80,54,84,314
AFRM,136.27,92,78,64,93,315
TRUP,136.24,92,88,56,90,316
GALT,136.07,92,9,20,4,317
ATGE,135.97,92,95,93,88,318
LODE,135.64,92,87,16,98,319
FORD,135.61,92,95,36,67,320
CBRL,135.6,92,89,21,47,321
LRN,135.52,92,94,96,90,322
LLYVK,135.36,92,91,92,92,323
LLYVA,135.24,92,92,92,92,324
PPTA,135.07,91,97,95,96,325
ITRG,134.84,91,96,94,31,326
GFI,134.49,91,92,95,23,327
ULS,134.46,91,92,90,75,328
ESE,134.42,91,90,92,70,329
PLMR,134.3,91,94,95,84,330
SOUN,134.28,91,95,82,99,331
CDE,134.1,91,94,74,64,332
JVA,133.97,91,92,92,96,333
AEM,133.83,91,92,95,71,334
FIX,133.74,91,88,38,87,335
CEG,133.7,91,90,45,72,336
SNEX,133.45,91,91,93,82,337
SKYE,133.35,91,4,3,7,338
ELVA,133.28,91,91,38,29,339
WILC,133.26,91,87,90,92,340
KD,133.25,91,87,81,91,341
FUTU,133.21,91,89,94,66,342
ZDGE,133.17,91,36,23,30,343
FPH,133.12,91,92,96,60,344
CRWD,133.11,91,91,65,69,345
EXEL,132.93,91,92,93,86,346
ENLT,132.9,91,76,51,54,347
AVPT,132.65,91,92,87,94,348
PEGA,132.62,91,89,45,91,349
PM,132.59,91,92,95,73,350
CIB,132.45,91,90,94,49,351
ASA,132.42,91,93,97,64,352
CTLP,132.34,91,61,60,84,353
GORO,132.28,91,96,97,4,354
QNCX,132.2,91,52,86,97,355
VNET,132.14,91,95,99,94,356
DAN,132.01,91,92,80,41,357
WHLRD,131.98,91,93,95,91,358
TBRG,131.94,91,93,98,95,359
BOSC,131.89,91,81,88,71,360
APH,131.76,91,89,56,73,361
QFIN,131.72,91,93,97,94,362
VFF,131.71,91,92,14,18,363
ORIC,131.68,91,13,11,23,364
SPNT,131.66,90,90,90,81,365
KRKR,131.66,90,88,43,2,366
YEXT,131.58,90,72,57,53,367
NXT,131.51,90,86,56,22,368
NTES,131.48,90,91,75,31,369
OMAB,131.47,90,92,79,40,370
CTRN,131.47,90,90,46,76,371
XPEV,131.36,90,96,98,65,372
DY,131.34,90,90,40,63,373
ORN,131.3,90,69,18,64,374
BTCS,131.26,90,95,37,94,375
RFIL,131.08,90,72,91,62,376
IBKR,131.01,90,89,84,91,377
TGI,130.72,90,92,96,82,378
TRVI,130.72,90,97,97,94,379
BYSI,130.67,90,30,17,24,380
WPM,130.55,90,91,94,49,381
IHS,130.5,90,94,97,24,382
NWG,130.5,90,93,94,87,383
IAG,130.49,90,91,94,86,384
WHLRP,130.24,90,90,97,92,385
VTYX,130.08,90,38,4,25,386
STNE,130.04,90,84,55,6,387
EM,130.01,90,84,96,50,388
BCS,129.96,90,91,92,84,389
SAH,129.95,90,74,51,69,390
FIVE,129.92,90,85,14,26,391
ORCL,129.89,90,71,44,76,392
RMNI,129.88,90,89,92,62,393
MTZ,129.83,90,87,56,85,394
ICL,129.62,90,89,87,61,395
TIGO,129.62,90,93,91,60,396
YALA,129.61,90,96,84,19,397
TME,129.48,90,93,84,35,398
XERS,129.35,90,96,98,88,399
III,129.27,90,93,84,38,400
NTRB,129.2,90,72,92,59,401
DUOL,129.16,90,97,83,87,402
BROS,129.1,90,94,95,91,403
BH,129.04,90,86,64,89,404
TRVG,129.02,90,96,98,54,405
IBEX,128.99,89,92,91,79,406
VSTA,128.91,89,93,97,6,407
ASPS,128.87,89,29,14,2,408
LFCR,128.86,89,77,86,86,409
SLI,128.86,89,88,43,40,410
AMBP,128.84,89,83,52,26,411
WRLD,128.77,89,84,67,30,412
IDCC,128.52,89,90,95,93,413
ALAR,128.46,89,20,4,14,414
VIRT,128.45,89,90,93,90,415
TFPM,128.43,89,89,89,43,416
WWD,128.3,89,85,73,51,417
AVXL,128.22,89,81,92,97,418
FTDR,128.01,89,83,40,89,419
SHAK,128.01,89,81,27,87,420
GSIT,127.94,89,79,15,36,421
MRCY,127.91,89,86,88,79,422
FSI,127.9,89,85,98,91,423
GHLD,127.89,89,70,72,36,424
ELPC,127.86,89,89,82,18,425
VRT,127.76,89,76,21,89,426
INSM,127.74,89,89,94,92,427
FENC,127.52,89,89,45,41,428
APG,127.46,89,86,53,51,429
CALX,127.45,89,90,57,34,430
LVWR,127.41,89,70,2,8,431
OR,127.39,89,92,86,60,432
HCSG,127.36,89,88,38,58,433
FINV,127.33,89,91,97,79,434
BPMC,127.31,89,58,46,32,435
MOMO,127.26,89,46,46,71,436
RDWR,127.15,89,69,63,69,437
SENEA,127.04,89,89,93,86,438
FORTY,126.94,89,80,70,75,439
SPTN,126.76,89,55,69,27,440
PRDO,126.74,89,91,80,86,441
NIU,126.63,89,97,98,21,442
GWRE,126.54,89,86,88,77,443
ADCT,126.5,89,86,7,11,444
GE,126.26,89,90,87,65,445
IPI,126.09,88,93,91,35,446
PRA,126.05,88,94,97,71,447
BBDO,125.94,88,87,70,13,448
FRGE,125.93,88,28,5,5,449
PUK,125.88,88,88,88,20,450
SFM,125.86,88,93,96,93,451
CHEF,125.83,88,91,90,84,452
JCI,125.82,88,89,75,72,453
ALGM,125.8,88,74,60,24,454
CAKE,125.74,88,86,83,80,455
IBM,125.74,88,85,88,71,456
LYG,125.66,88,91,94,47,457
PWR,125.59,88,84,38,75,458
NRIM,125.52,88,88,81,85,459
VRSN,125.33,88,91,91,61,460
PVLA,125.13,88,94,98,28,461
PBPB,124.96,88,69,62,56,462
WDC,124.89,88,66,28,30,463
KEQU,124.88,88,25,37,95,464
ATAT,124.87,88,92,90,82,465
DHC,124.87,88,84,45,10,466
INTR,124.85,88,85,69,10,467
SMMT,124.81,88,99,98,98,468
IFS,124.81,88,89,90,79,469
KEN,124.79,88,86,84,87,470
FN,124.74,88,66,40,48,471
STKS,124.71,88,44,29,7,472
DLO,124.63,88,68,30,57,473
BE,124.57,88,68,93,95,474
EQT,124.46,88,90,93,79,475
MPAA,124.44,88,94,91,53,476
NEXN,124.42,88,93,81,93,477
LSEA,124.3,88,88,12,12,478
UGI,124.21,88,89,92,75,479
HUSA,124.19,88,7,11,33,480
PVL,124.15,88,72,87,42,481
EMX,124.14,88,90,81,39,482
OI,124.12,88,70,50,17,483
MTA,124.1,88,65,59,16,484
SYPR,124.07,88,79,37,47,485
SIBN,124.05,88,83,57,33,486
FCUV,124.01,87,92,91,53,487
AAMI,124.0,87,84,65,72,488
OSIS,123.91,87,88,90,74,489
RLMD,123.81,87,83,2,0,490
TOST,123.81,87,90,76,91,491
ACAD,123.73,87,88,54,51,492
SJT,123.62,87,95,93,27,493
MELI,123.57,87,88,79,45,494
TISI,123.56,87,93,96,79,495
BTI,123.56,87,89,90,71,496
TGB,123.54,87,50,58,27,497
USEG,123.51,87,60,49,86,498
MCB,123.47,87,80,81,81,499
MOS,123.46,87,91,60,21,500
RBKB,123.46,87,87,75,67,501
WOR,123.39,87,90,77,21,502
TKO,123.29,87,85,91,86,503
SXT,123.26,87,89,61,42,504
DOCS,123.18,87,81,95,93,505
TGTX,123.12,87,92,97,93,506
TWI,123.01,87,38,65,12,507
DXPE,122.87,87,88,93,95,508
DERM,122.84,87,95,91,14,509
OSCR,122.72,87,29,33,29,510
HMY,122.7,87,94,97,36,511
NTGR,122.68,87,94,86,93,512
RSI,122.66,87,82,69,95,513
ELP,122.65,87,88,77,19,514
AREC,122.63,87,36,5,45,515
AG,122.54,87,70,80,22,516
RUM,122.51,87,88,38,98,517
TTWO,122.39,87,87,89,74,518
CBAT,122.39,87,56,19,18,519
TENX,122.38,87,88,95,90,520
GS,122.22,87,76,76,82,521
GEL,122.1,87,90,93,18,522
PRIM,122.07,87,73,55,93,523
SKLZ,122.06,87,66,23,20,524
SANM,122.04,87,76,73,77,525
SLM,122.03,87,90,88,84,526
STN,121.93,86,85,61,38,527
CXDO,121.92,86,74,74,77,528
PDEX,121.87,86,93,98,97,529
CRVS,121.86,86,60,70,97,530
NTRS,121.81,86,74,70,74,531
CIEN,121.66,86,88,51,92,532
DCTH,121.59,86,95,95,96,533
CYBR,121.58,86,87,82,82,534
NFG,121.5,86,88,93,63,535
CSV,121.49,86,87,86,88,536
PRM,121.48,86,82,55,92,537
TG,121.47,86,85,82,81,538
COF,121.32,86,79,80,80,539
TNXP,121.3,86,98,6,61,540
NATH,121.29,86,86,91,55,541
BCRX,121.16,86,91,77,75,542
ZVRA,121.03,86,83,79,88,543
NEM,120.84,86,85,85,21,544
PHLT,120.72,86,44,48,45,545
FRHC,120.69,86,94,94,92,546
MQ,120.65,86,79,41,9,547
HIPO,120.58,86,49,88,95,548
CELH,120.56,86,61,51,5,549
IIIN,120.45,86,83,37,23,550
UVE,120.43,86,87,84,65,551
CBNK,120.36,86,86,83,79,552
PTGX,120.36,86,85,92,71,553
ONIT,120.36,86,88,78,62,554
ASMB,120.26,86,48,14,78,555
RIGL,120.25,86,84,92,84,556
HIMX,120.07,86,85,74,86,557
UCL,119.98,86,89,16,88,558
EPSN,119.97,86,85,90,68,559
CIVB,119.91,86,86,77,82,560
ACCS,119.83,86,65,43,14,561
ITRN,119.82,86,82,92,76,562
KYMR,119.75,86,24,18,69,563
VEEV,119.63,86,75,75,53,564
UNTY,119.56,86,79,84,90,565
RDIB,119.54,86,87,21,18,566
SBS,119.43,86,87,84,31,567
ELTX,119.35,85,84,83,42,568
DBD,119.32,85,76,73,72,569
AYTU,119.29,85,77,9,6,570
BNED,119.26,85,40,54,17,571
CCEC,119.24,85,89,72,58,572
ARBE,119.2,85,33,6,33,573
BFC,119.19,85,85,78,72,574
MTW,119.15,85,56,32,17,575
SIMO,119.1,85,67,28,19,576
DGICA,119.06,85,90,93,67,577
LAUR,119.05,85,86,88,78,578
CUK,119.02,85,80,49,89,579
JPM,119.0,85,78,79,77,580
HCI,118.97,85,94,93,67,581
PLYA,118.83,85,91,93,90,582
RCMT,118.79,85,77,21,50,583
PAAS,118.73,85,73,92,57,584
SITM,118.71,85,88,61,93,585
AEIS,118.67,85,61,37,64,586
EHC,118.63,85,87,78,62,587
OCS,118.54,85,90,93,89,588
NCSM,118.53,85,91,97,89,589
TYGO,118.51,85,49,17,8,590
BJRI,118.5,85,87,55,47,591
C,118.48,85,73,74,73,592
MU,118.47,85,46,31,17,593
LYV,118.47,85,82,82,80,594
DTM,118.46,85,87,88,90,595
PRQR,118.44,85,17,11,87,596
VSEC,118.34,85,87,92,76,597
CTVA,118.28,85,83,76,52,598
NVDA,118.23,85,75,42,91,599
NYC,118.17,85,66,92,48,600
CCL,118.16,85,80,51,89,601
MGYR,118.13,85,83,75,80,602
GENI,118.12,85,91,94,87,603
SHOP,118.02,85,86,78,88,604
VSAT,117.96,85,29,43,5,605
ATEC,117.95,85,90,80,67,606
CALM,117.93,85,86,88,92,607
ATLC,117.91,84,84,93,93,608
KAR,117.91,84,82,69,76,609
ASTE,117.91,84,77,62,46,610
RDFN,117.88,84,87,83,35,611
HBM,117.88,84,76,43,49,612
EPR,117.82,84,84,88,48,613
ITUB,117.75,84,87,75,16,614
EXE,117.75,84,88,89,75,615
MS,117.67,84,75,74,82,616
DG,117.65,84,73,44,10,617
ACMR,117.64,84,63,86,10,618
BTG,117.63,84,88,73,22,619
ELLO,117.6,84,54,72,81,620
UAN,117.57,84,81,68,63,621
PHAR,117.47,84,84,38,60,622
DGII,117.42,84,76,54,63,623
PODD,117.39,84,93,84,81,624
HNNA,117.37,84,74,80,93,625
VEON,117.37,84,95,94,91,626
DGICB,117.33,84,89,89,66,627
HEI,117.31,84,81,82,59,628
VIV,117.31,84,78,61,15,629
STVN,117.27,84,82,43,41,630
NEU,117.26,84,80,64,38,631
GOSS,117.24,84,91,83,24,632
SYBT,117.24,84,82,84,86,633
TD,117.21,84,82,72,27,634
EGO,117.19,84,89,75,38,635
ITRI,117.18,84,65,59,69,636
RYAAY,117.14,84,86,42,30,637
META,117.08,84,78,66,75,638
LBRDK,117.07,84,91,90,63,639
FMS,117.02,84,89,84,65,640
EME,116.91,84,78,42,85,641
BCH,116.86,84,90,87,40,642
FSM,116.85,84,86,93,34,643
SYF,116.84,84,73,59,89,644
SLAB,116.81,84,56,41,50,645
TITN,116.8,84,86,71,18,646
DRD,116.66,84,95,98,39,647
AGI,116.62,84,89,96,65,648
CSGS,116.61,83,86,89,60,649
RGLD,116.61,83,87,89,47,650
LBRDA,116.48,83,91,90,63,651
RBC,116.47,83,77,77,55,652
RPRX,116.46,83,77,82,33,653
CIFR,116.46,83,21,6,64,654
EVGO,116.43,83,88,28,85,655
STEC,116.42,83,88,99,97,656
NPKI,116.36,83,79,26,56,657
KT,116.34,83,84,84,63,658
WFC,116.32,83,74,82,82,659
CASY,116.23,83,79,82,72,660
BLDE,116.19,83,78,25,80,661
CLFD,116.04,83,76,38,29,662
AMPL,116.04,83,82,61,63,663
CSCO,116.02,83,80,83,73,664
KLAC,115.93,83,72,49,26,665
ODV,115.89,83,81,26,10,666
PAC,115.88,83,86,74,54,667
FFIV,115.83,83,86,88,82,668
FTNT,115.81,83,85,88,87,669
HAFC,115.79,83,75,86,87,670
DLTR,115.76,83,73,34,16,671
ENVA,115.76,83,71,88,89,672
ONC,115.76,83,80,96,47,673
PJT,115.75,83,74,75,88,674
LPLA,115.73,83,87,82,84,675
CHN,115.65,83,71,81,55,676
PERI,115.63,83,82,35,14,677
SSYS,115.59,83,78,69,37,678
AAME,115.54,83,70,54,21,679
INDV,115.44,83,73,18,33,680
BWFG,115.43,83,85,70,70,681
AGYS,115.4,83,70,15,87,682
NGS,115.38,83,58,59,86,683
CEAD,115.38,83,62,87,74,684
TXNM,115.35,83,88,90,79,685
FWONK,115.31,83,80,79,83,686
TPCS,115.28,83,86,13,45,687
GTES,115.22,83,71,57,81,688
WMB,115.16,82,85,92,83,689
RKDA,115.15,82,92,36,97,690
VLGEA,115.14,82,85,91,66,691
CVI,115.03,82,70,33,9,692
THFF,115.02,82,79,85,72,693
MCHX,115.01,82,48,51,63,694
MIRM,114.97,82,77,90,79,695
RNXT,114.96,82,83,29,57,696
FWONA,114.95,82,80,79,83,697
GILT,114.85,82,58,84,69,698
FER,114.81,82,86,74,55,699
FOXA,114.76,82,87,94,86,700
RIOT,114.75,82,34,19,62,701
CXW,114.74,82,87,90,92,702
GNTY,114.71,82,81,87,61,703
THC,114.71,82,82,64,57,704
BAP,114.67,82,81,69,62,705
FURY,114.66,82,54,55,21,706
CM,114.62,82,83,58,75,707
FSS,114.51,82,71,30,58,708
FNV,114.5,82,89,92,41,709
FERG,114.39,82,45,33,26,710
NBTX,114.39,82,45,36,3,711
ADTN,114.33,82,74,93,88,712
FNGR,114.32,82,98,27,3,713
QXO,114.25,82,59,10,4,714
PLOW,114.21,82,67,53,34,715
GLDD,114.2,82,83,36,76,716
RMBS,114.12,82,62,51,50,717
KRMD,114.12,82,61,33,91,718
INTU,114.12,82,86,50,47,719
SAP,114.1,82,87,86,80,720
T,114.09,82,88,94,76,721
ATOM,114.04,82,94,22,98,722
AIP,113.99,82,36,30,90,723
FOX,113.99,82,85,94,88,724
CREX,113.9,82,82,8,9,725
BMI,113.9,82,82,51,69,726
FCFS,113.89,82,78,74,33,727
ENIC,113.88,82,84,81,49,728
NDAQ,113.87,81,76,73,75,729
UUUU,113.84,81,68,15,19,730
BK,113.82,81,84,88,80,731
AMBA,113.82,81,72,32,83,732
OCGN,113.8,81,57,14,15,733
TSLA,113.74,81,93,55,94,734
ANGO,113.74,81,90,90,84,735
ALNY,113.73,81,89,87,59,736
OLLI,113.68,81,84,82,82,737
CODA,113.67,81,50,41,72,738
BBAR,113.66,81,96,97,98,739
GPOR,113.63,81,84,80,77,740
CTSO,113.62,81,29,66,22,741
WTS,113.52,81,81,59,47,742
NGG,113.46,81,82,70,32,743
ARM,113.46,81,68,25,55,744
CR,113.45,81,71,63,58,745
TOMZ,113.44,81,48,47,86,746
BLX,113.44,81,86,83,79,747
SKYT,113.41,81,64,15,92,748
NOAH,113.4,81,46,48,59,749
MT,113.34,81,82,84,28,750
MGTX,113.33,81,37,91,80,751
CWCO,113.31,81,54,46,39,752
