Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MSGE,132.65,87,84,83,83,476
PGC,132.58,87,83,69,45,477
HPP,132.54,87,65,2,3,478
AKAM,132.46,87,91,82,57,479
XOMA,132.44,87,87,57,24,480
TS,132.44,87,87,88,52,481
TSHA,132.36,87,92,89,98,482
NHC,132.36,87,87,86,81,483
CRWD,132.31,87,76,43,59,484
AEF,132.12,87,85,83,78,485
KELYB,131.98,87,72,76,9,486
MRNA,131.97,86,89,95,51,487
RZLT,131.88,86,11,20,1,488
ADV,131.77,86,87,12,3,489
CYD,131.73,86,89,85,95,490
VTRS,131.65,86,87,86,77,491
CC,131.62,86,90,89,17,492
CTS,131.57,86,77,62,41,493
ZDGE,131.55,86,30,50,56,494
ODFL,131.45,86,69,73,43,495
CGTX,131.43,86,83,94,99,496
NTAP,131.37,86,65,38,41,497
SCCO,131.33,86,86,90,88,498
ATER,131.29,86,78,8,3,499
PARR,131.25,86,94,96,93,500
FGBI,131.19,86,59,85,5,501
LTRX,131.17,86,91,91,91,502
SENEA,131.1,86,72,88,75,503
TCMD,131.03,86,81,93,97,504
HELE,130.99,86,61,7,6,505
TBI,130.87,86,61,9,10,506
OUT,130.81,86,89,88,87,507
HIVE,130.6,86,74,34,53,508
VLO,130.52,86,86,92,66,509
SENEB,130.44,86,75,84,75,510
LXFR,130.36,86,68,35,56,511
TYRA,130.31,86,97,98,95,512
TUSK,130.25,86,84,46,13,513
STT,130.23,86,78,68,79,514
ILMN,130.09,86,80,72,80,515
MUSA,130.08,86,84,67,33,516
IOVA,130.07,86,87,91,30,517
PBYI,130.01,86,85,87,90,518
SHOO,129.94,86,71,55,88,519
GGB,129.83,86,81,48,74,520
RIO,129.79,86,86,85,81,521
MITK,129.66,86,73,89,52,522
ELDN,129.62,86,92,84,3,523
CROX,129.56,86,51,24,38,524
NMM,129.48,85,82,89,68,525
ELTX,129.42,85,80,84,38,526
NXPI,129.39,85,78,30,49,527
EFOI,129.34,85,96,23,53,528
HAL,129.3,85,88,89,72,529
TALK,129.16,85,89,93,81,530
LEGN,129.15,85,68,9,6,531
PDEX,128.99,85,86,70,49,532
MCHP,128.98,85,85,53,54,533
INTG,128.87,85,95,97,96,534
CLF,128.86,85,60,20,84,535
BJRI,128.74,85,53,38,72,536
PSTL,128.61,85,85,81,64,537
ESLT,128.45,85,87,96,85,538
VCYT,128.42,85,64,44,80,539
TECK,128.42,85,86,73,65,540
GPRK,128.41,85,77,85,45,541
BWMX,128.36,85,74,89,80,542
OII,128.26,85,87,89,43,543
AMG,128.23,85,69,79,85,544
TRMD,128.2,85,86,84,53,545
ANDE,128.14,85,86,91,86,546
ATNI,128.09,85,82,87,85,547
HCC,128.04,85,73,87,91,548
TROX,128.02,85,91,90,14,549
PTGX,127.91,85,89,88,91,550
CGON,127.9,85,95,96,78,551
ACHV,127.68,85,91,74,84,552
AEVA,127.66,85,89,95,93,553
HST,127.53,85,74,72,66,554
IBKR,127.51,85,78,77,74,555
INDP,127.48,85,5,5,1,556
NXT,127.44,85,93,94,92,557
SXC,127.38,85,48,22,21,558
TX,127.19,85,75,65,76,559
KPTI,127.16,85,85,89,52,560
ADAG,127.11,85,90,96,32,561
INVX,126.9,84,83,82,84,562
UFCS,126.89,84,84,69,78,563
VAL,126.87,84,92,96,58,564
ASC,126.74,84,88,81,39,565
APA,126.73,84,90,93,67,566
MEOH,126.51,84,88,86,42,567
TEVA,126.46,84,86,87,92,568
WFRD,126.45,84,88,86,83,569
PLSE,126.43,84,85,89,19,570
ASTS,126.31,84,89,97,95,571
HQI,126.1,84,79,62,14,572
SLSR,126.04,84,91,92,95,573
DAR,125.8,84,89,93,51,574
GBTG,125.8,84,87,17,47,575
ORMP,125.78,84,94,90,80,576
CIB,125.73,84,61,86,91,577
SLB,125.73,84,83,76,56,578
MAC,125.71,84,77,63,55,579
PSNL,125.7,84,52,74,92,580
BOTJ,125.67,84,81,85,79,581
SBLK,125.53,84,80,81,55,582
C,125.52,84,77,75,85,583
VMI,125.34,84,76,64,75,584
BYFC,125.33,84,82,75,15,585
GOLD,125.29,84,77,93,81,586
PSMT,125.23,84,76,81,77,587
CHEF,125.17,84,74,46,63,588
CCO,125.17,84,85,93,90,589
IONQ,125.05,84,87,22,61,590
IX,125.01,84,78,75,77,591
APLE,124.85,84,70,47,39,592
XHR,124.81,84,69,61,62,593
HXL,124.71,84,78,81,77,594
TRGP,124.65,84,84,83,49,595
LFST,124.62,84,74,58,71,596
DDD,124.59,84,89,52,17,597
HUN,124.52,84,77,63,24,598
AMC,124.48,83,12,2,4,599
RIG,124.35,83,91,95,73,600
ESE,124.34,83,80,87,62,601
PENN,124.33,83,60,28,15,602
ASPN,124.32,83,80,14,1,603
NUVB,124.27,83,77,86,99,604
FNKO,124.16,83,84,35,4,605
FCFS,124.14,83,85,84,80,606
ZVRA,124.04,83,79,73,38,607
GEV,124.02,83,92,93,87,608
MANU,123.93,83,69,61,36,609
SXI,123.84,83,70,82,74,610
DAL,123.8,83,68,67,82,611
TXMD,123.78,83,69,96,91,612
VIST,123.77,83,84,90,51,613
MCS,123.76,83,57,46,27,614
NGNE,123.54,83,89,60,61,615
TRST,123.51,83,76,73,79,616
ZIM,123.48,83,83,91,82,617
MIRM,123.45,83,88,91,81,618
FCX,123.43,83,82,79,65,619
MS,123.41,83,74,62,79,620
CVEO,123.39,83,85,77,48,621
DUOT,123.36,83,56,42,89,622
BLBD,123.35,83,82,71,62,623
RS,123.3,83,70,50,50,624
PDS,123.3,83,86,93,83,625
AVTX,123.27,83,96,92,98,626
MFG,123.18,83,72,75,77,627
WT,123.14,83,87,82,54,628
TBLA,123.1,83,82,28,67,629
TD,123.09,83,79,77,87,630
IFS,123.08,83,62,75,75,631
CPAC,123.06,83,82,85,92,632
SB,123.04,83,88,89,77,633
KODK,123.02,83,78,69,79,634
HURC,123.01,83,37,39,22,635
ORA,122.99,83,81,73,84,636
BCBP,122.9,82,70,44,30,637
NKTX,122.87,82,82,79,29,638
OSUR,122.87,82,60,52,10,639
CVS,122.79,82,81,51,79,640
DRH,122.77,82,71,70,66,641
GS,122.76,82,74,67,84,642
ZURA,122.69,82,94,99,98,643
OPY,122.64,82,77,77,59,644
WS,122.62,82,66,55,71,645
APCX,122.61,82,61,80,89,646
AESI,122.6,82,91,68,8,647
ALXO,122.57,82,96,98,91,648
OMER,122.44,82,96,96,95,649
WBD,122.42,82,90,94,97,650
H,122.4,82,60,50,71,651
PBF,122.33,82,83,95,49,652
MLI,122.32,82,81,74,83,653
RMR,122.28,82,75,52,31,654
FSEA,122.26,82,80,63,58,655
LUMN,122.14,82,90,69,88,656
CYTK,122.14,82,89,83,87,657
TBBB,122.12,82,63,74,78,658
IVZ,122.11,82,76,76,89,659
VGZ,122.11,82,85,88,98,660
BEN,122.1,82,79,61,60,661
LIVN,122.06,82,76,75,80,662
UUU,122.05,82,94,97,94,663
RPRX,122.03,82,81,80,72,664
STAA,122.02,82,89,27,60,665
YOU,121.95,82,93,90,81,666
BKD,121.9,82,78,95,91,667
MAR,121.9,82,67,73,69,668
KSS,121.89,82,22,39,96,669
RLGT,121.85,82,73,60,58,670
BAP,121.82,82,73,83,83,671
NOV,121.8,82,80,80,70,672
MGM,121.78,82,53,54,58,673
ARMK,121.76,81,79,59,44,674
ERO,121.75,81,86,85,92,675
CPRX,121.69,81,80,48,59,676
GIII,121.6,81,51,42,71,677
CGAU,121.47,81,92,96,95,678
REX,121.46,81,91,91,87,679
DAIO,121.41,81,45,28,51,680
BVN,121.39,81,90,93,93,681
TNK,121.39,81,81,84,76,682
KEN,121.37,81,93,96,95,683
NE,121.28,81,90,94,53,684
VLN,121.25,81,93,13,10,685
DDI,121.22,81,75,38,23,686
CBRL,121.14,81,15,19,5,687
FFIV,120.99,81,78,50,24,688
NVGS,120.99,81,83,73,67,689
NGS,120.98,81,83,85,78,690
SLAB,120.92,81,82,90,43,691
GGAL,120.91,81,21,38,77,692
ADPT,120.82,81,42,70,93,693
YETI,120.81,81,50,47,78,694
GNK,120.8,81,83,88,76,695
PLOW,120.72,81,79,86,76,696
LQDT,120.71,81,72,45,65,697
ATLO,120.62,81,77,82,83,698
USAS,120.58,81,96,98,99,699
SMFG,120.55,81,68,68,73,700
URI,120.54,81,66,41,48,701
E,120.5,81,86,91,69,702
NERV,120.48,81,94,99,96,703
ESPR,120.43,81,91,76,97,704
PII,120.39,81,70,49,88,705
MPC,120.34,81,80,86,49,706
OOMA,120.29,81,88,64,23,707
FRST,120.21,81,73,69,81,708
NSA,120.2,81,81,80,23,709
CXW,120.08,81,58,50,32,710
NTRS,120.07,80,76,67,74,711
CX,120.05,80,80,75,92,712
VLY,119.89,80,69,72,78,713
WSR,119.87,80,83,78,48,714
AMAL,119.74,80,72,76,64,715
TWO,119.72,80,74,40,63,716
PKBK,119.68,80,77,79,78,717
KYMR,119.68,80,90,90,94,718
MSM,119.68,80,73,58,51,719
MLAB,119.67,80,66,41,21,720
LEA,119.58,80,73,68,76,721
OEC,119.41,80,37,12,3,722
ABAT,119.39,80,70,92,99,723
INN,119.3,80,64,26,30,724
AZZ,119.14,80,77,76,63,725
FTAI,119.12,80,86,93,70,726
SGC,118.99,80,66,44,24,727
CAKE,118.98,80,52,64,38,728
FCAP,118.94,80,73,43,94,729
MD,118.84,80,75,72,88,730
RBC,118.84,80,79,86,78,731
WSC,118.83,80,66,18,9,732
IDR,118.82,80,92,85,98,733
USIO,118.72,80,60,25,47,734
DAC,118.72,80,81,80,60,735
NVCT,118.65,80,89,59,68,736
OKTA,118.63,80,25,22,32,737
GILT,118.62,80,87,96,88,738
NXDT,118.55,80,83,76,43,739
MCRI,118.52,80,75,56,63,740
SPCE,118.43,80,35,21,23,741
BK,118.43,80,76,70,78,742
BG,118.43,80,76,89,72,743
POCI,118.42,80,42,41,28,744
CRUS,118.38,80,77,73,56,745
NOVT,118.36,80,70,43,34,746
CDNA,118.35,80,75,42,58,747
TGT,118.32,80,71,75,47,748
CM,118.13,79,81,80,84,749
SHBI,118.09,79,64,62,73,750
WST,118.07,79,73,43,55,751
BPOP,118.03,79,68,72,70,752
RRX,117.94,79,74,84,42,753
BLX,117.91,79,69,69,55,754
