Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CROX,154.52,96,97,96,93,169
CHGG,154.52,96,97,96,90,170
VRNS,154.44,96,96,94,95,171
CVNA,154.43,96,98,97,75,172
PBF,154.37,96,95,79,95,173
TPL,154.29,96,94,95,87,174
ARL,153.91,96,98,95,93,175
PEN,153.85,96,94,64,90,176
CZR,153.71,96,97,95,96,177
NGVC,153.62,96,56,14,6,178
SCWO,153.43,96,82,84,71,179
MVO,153.23,96,93,93,60,180
SIFY,152.85,96,97,97,97,181
NOG,152.43,96,86,91,5,182
HLNE,152.41,96,96,96,96,183
BTTR,152.24,96,28,29,0,184
IRMD,151.98,96,95,89,92,185
OPHC,151.93,96,96,23,98,186
DWSN,151.32,96,90,58,28,187
KNW,151.03,96,97,80,4,188
NFLX,150.89,96,97,97,89,189
APLS,150.87,96,97,47,18,190
PBR,150.86,96,93,92,40,191
IIPR,150.67,96,97,94,54,192
ALDX,150.52,96,86,94,88,193
MIGI,150.5,96,92,1,84,194
SRI,150.44,96,94,85,92,195
CCRD,150.15,96,84,81,32,196
CYRX,149.74,96,95,97,97,197
LPSN,149.5,96,96,90,74,198
VIRT,149.2,96,99,98,20,199
VNOM,149.19,96,96,91,75,200
DVAX,148.91,96,98,98,99,201
IPM,148.83,96,91,99,0,202
ELDN,148.56,96,67,8,6,203
UTSI,148.55,96,97,99,98,204
IBKR,148.34,96,96,96,93,205
RSSS,148.32,96,86,51,73,206
INM,148.23,96,98,98,99,207
PAMT,148.21,96,97,96,98,208
TCMD,148.2,95,93,86,76,209
IPI,148.18,95,95,88,96,210
FCUV,147.49,95,99,95,89,211
VANI,147.43,95,85,91,11,212
SBET,147.36,95,98,98,99,213
FCN,147.22,95,91,71,71,214
CHEF,147.09,95,94,70,79,215
ZVRA,146.83,95,93,96,56,216
TDOC,146.72,95,93,94,91,217
MFIN,146.69,95,96,97,36,218
CAMT,146.57,95,93,93,95,219
LULU,146.33,95,95,90,70,220
VPG,146.21,95,94,81,92,221
SHAK,146.1,95,83,43,54,222
VERI,145.58,95,30,12,95,223
BLNE,145.57,95,96,32,25,224
IMUX,145.53,95,95,88,93,225
APPF,145.47,95,91,87,95,226
JYNT,145.01,95,97,72,95,227
SGRY,144.9,95,82,94,2,228
TTI,144.85,95,67,77,91,229
MU,144.81,95,96,93,98,230
MNOV,144.44,95,98,98,70,231
VSTM,144.42,95,94,92,98,232
SIGA,144.22,95,97,97,94,233
ZUMZ,144.18,95,92,80,80,234
MGRC,144.11,95,95,82,85,235
BTCM,144.11,95,95,97,22,236
HTHT,143.92,95,88,97,97,237
SMHI,143.77,95,96,32,5,238
MXC,143.65,95,15,9,17,239
RPD,143.39,95,95,93,85,240
CPRT,143.2,95,94,94,81,241
MEIP,143.1,95,37,51,46,242
XPO,142.95,95,97,96,94,243
ZDGE,142.93,95,87,83,64,244
DSS,142.82,95,81,91,22,245
BKE,142.75,95,92,89,83,246
ITCI,142.44,95,91,96,75,247
ASTH,142.37,95,84,99,54,248
MBUU,142.33,95,87,91,87,249
DIN,142.19,95,96,93,12,250
GALT,142.05,95,48,98,95,251
XNCR,142.03,95,93,68,18,252
WVE,141.95,95,97,98,95,253
RIOT,141.75,95,67,99,99,254
ERX,141.71,95,72,37,40,255
HLF,141.69,95,95,86,48,256
SUPN,141.69,95,84,52,83,257
GTLS,141.6,95,95,88,89,258
VLO,141.54,95,94,90,88,259
EDIT,141.35,95,97,96,92,260
BPMC,141.33,94,94,97,96,261
ITGR,141.25,94,88,43,87,262
BEEM,141.05,94,99,97,74,263
GNK,140.98,94,93,87,39,264
MOV,140.81,94,95,87,89,265
PLNT,140.77,94,97,92,92,266
GWW,140.69,94,95,93,50,267
DXR,140.68,94,96,2,3,268
NITO,140.58,94,63,99,2,269
WEX,140.56,94,92,88,71,270
NOA,140.51,94,93,79,42,271
M,140.31,94,87,79,7,272
ENSG,140.27,94,92,90,81,273
ESEA,140.15,94,95,77,90,274
WOLF,140.08,94,93,90,94,275
OSPN,140.07,94,75,50,28,276
NCNA,140.06,94,96,94,3,277
ONIT,140.0,94,85,54,17,278
CVEO,139.9,94,94,96,14,279
NTAP,139.58,94,94,91,92,280
ADMA,139.36,94,91,80,5,281
CHE,139.25,94,93,87,89,282
CTRN,139.17,94,95,71,90,283
MTCH,139.15,94,98,98,96,284
MTRX,139.04,94,74,85,93,285
ADUS,138.86,94,96,43,17,286
LIQT,138.81,94,54,17,22,287
KMPR,138.75,94,78,70,96,288
ALOT,138.64,94,90,38,13,289
PSTG,138.61,94,95,96,93,290
NRG,138.29,94,92,78,97,291
EGHT,138.24,94,92,92,31,292
GDDY,137.94,94,95,90,85,293
TLPH,137.91,94,69,5,4,294
CCLD,137.9,94,99,99,99,295
INFU,137.78,94,89,77,74,296
HEES,137.45,94,94,95,97,297
KFY,137.41,94,95,80,93,298
CRK,137.21,94,5,27,7,299
STX,137.21,94,95,92,61,300
OLLI,137.17,94,94,91,83,301
OFG,137.07,94,89,74,12,302
KURA,136.89,94,93,99,99,303
VERU,136.87,94,95,72,12,304
KFRC,136.8,94,91,88,89,305
ACNT,136.78,94,93,53,76,306
RMR,136.58,94,94,78,85,307
AMRC,136.51,94,97,80,90,308
RIG,136.49,94,82,14,44,309
GERN,136.3,94,97,45,10,310
BPT,136.24,94,85,51,39,311
NC,136.23,93,96,98,99,312
KOSS,136.1,93,25,67,10,313
AIRT,136.09,93,84,90,79,314
TRX,136.01,93,94,24,2,315
GAIA,135.93,93,93,62,88,316
RDNT,135.92,93,97,84,91,317
NVRI,135.91,93,92,49,82,318
OIS,135.79,93,73,53,8,319
PODD,135.73,93,96,94,94,320
CHDN,135.56,93,87,93,86,321
XFOR,135.54,93,80,43,55,322
SENS,135.4,93,96,77,80,323
HQY,135.31,93,94,83,79,324
GIII,135.28,93,90,95,39,325
HES,135.07,93,85,40,18,326
ARMN,135.0,93,95,97,90,327
WLK,134.82,93,94,94,94,328
BZUN,134.79,93,97,93,97,329
FCFS,134.71,93,94,89,86,330
MEOH,134.38,93,93,82,76,331
OPTN,134.23,93,47,13,11,332
AX,134.22,93,95,95,21,333
DXCM,134.04,93,89,12,5,334
ATEC,133.92,93,94,86,78,335
MULN,133.87,93,92,91,5,336
PANW,133.81,93,93,80,61,337
KZIA,133.76,93,97,80,4,338
CHRS,133.61,93,20,4,0,339
TAL,133.57,93,94,96,94,340
BBSI,133.43,93,95,70,81,341
RH,133.4,93,84,97,99,342
ALGN,133.17,93,96,96,98,343
KSS,133.12,93,91,97,50,344
BHC,133.11,93,83,88,43,345
INSM,133.02,93,48,91,98,346
ZBRA,132.99,93,92,80,69,347
NOVT,132.88,93,96,95,98,348
FBP,132.86,93,86,74,8,349
VOC,132.84,93,82,92,87,350
CMCL,132.74,93,93,79,20,351
PENN,132.73,93,78,93,96,352
STLA,132.57,93,96,97,96,353
COP,132.55,93,91,78,64,354
GDOT,132.52,93,92,94,97,355
MCFT,132.21,93,89,91,92,356
VALE,132.18,93,93,94,57,357
RELL,132.17,93,92,91,51,358
UPLD,132.01,93,93,77,92,359
CHRD,131.95,93,74,6,27,360
WING,131.94,93,96,93,86,361
BJRI,131.91,93,92,44,15,362
SAM,131.9,93,93,82,75,363
BNO,131.79,92,90,76,78,364
GTE,131.6,92,90,69,13,365
MC,131.4,92,90,93,91,366
GORO,131.32,92,82,60,17,367
ULBI,131.29,92,94,88,55,368
ONCY,131.25,92,17,56,98,369
OPY,131.25,92,93,93,96,370
JXG,131.23,92,93,95,98,371
EVI,131.22,92,94,94,84,372
CATO,130.94,92,80,2,11,373
AORT,130.92,92,92,24,46,374
LGND,130.71,92,91,87,69,375
TNET,130.64,92,95,80,94,376
CMG,130.53,92,19,15,5,377
NEO,130.53,92,73,11,37,378
PRLB,130.48,92,97,97,94,379
RM,130.4,92,92,93,50,380
ICUI,130.38,92,92,87,91,381
CRAI,130.36,92,93,82,90,382
NBIX,130.34,92,91,95,94,383
TX,130.32,92,90,91,40,384
QLYS,130.27,92,97,96,94,385
TPIC,130.26,92,70,41,41,386
MTA,130.2,92,93,84,83,387
ADBE,130.15,92,95,91,92,388
OVBC,130.11,92,88,87,87,389
ASGN,130.0,92,95,94,91,390
BYRN,130.0,92,89,82,49,391
PSO,129.83,92,90,71,64,392
FSLR,129.82,92,97,95,95,393
IRTC,129.79,92,92,93,94,394
HBIO,129.75,92,98,96,82,395
UVE,129.72,92,90,77,61,396
TFIN,129.65,92,92,96,82,397
PNRG,129.46,92,91,41,39,398
WATT,129.45,92,91,98,3,399
BURL,129.31,92,92,89,77,400
DBI,129.06,92,78,39,23,401
ESQ,129.03,92,95,93,59,402
NOW,129.01,92,95,94,87,403
APPN,129.01,92,81,97,80,404
TEAM,128.81,92,95,93,96,405
EQNR,128.77,92,93,84,70,406
FTNT,128.65,92,93,86,68,407
CARV,128.46,92,37,12,89,408
BOC,128.46,92,87,85,30,409
GMED,128.44,92,95,95,91,410
SHYF,128.4,92,96,95,97,411
ULH,128.38,92,87,92,96,412
USPH,128.33,92,93,70,62,413
AGIO,128.24,92,95,94,60,414
BRT,128.23,92,88,81,91,415
CAR,128.22,91,91,88,70,416
CRS,128.19,91,82,86,83,417
EXPO,128.16,91,88,76,83,418
AMZN,128.11,91,94,95,85,419
ABUS,128.1,91,82,93,97,420
PLBC,128.03,91,85,86,74,421
QTWO,127.96,91,90,69,64,422
PSX,127.95,91,87,60,74,423
LABU,127.91,91,88,96,91,424
MDB,127.88,91,88,24,13,425
ATI,127.82,91,84,90,76,426
PPBT,127.77,91,82,93,60,427
LPLA,127.63,91,88,94,81,428
EVTC,127.63,91,82,45,6,429
OMER,127.56,91,10,3,78,430
X,127.33,91,88,97,44,431
DIG,127.24,91,71,39,36,432
PTC,127.01,91,92,87,79,433
TECL,127.0,91,92,95,96,434
LRMR,126.97,91,96,98,30,435
DPST,126.9,91,60,94,62,436
IPA,126.89,91,14,1,99,437
BOX,126.87,91,62,73,86,438
USEG,126.83,91,68,93,88,439
CTGO,126.77,91,72,44,19,440
CVM,126.7,91,18,5,4,441
DBO,126.61,91,88,77,64,442
TRU,126.55,91,88,87,91,443
MSB,126.54,91,90,97,97,444
NEOG,126.52,91,91,68,88,445
AKAM,126.48,91,89,88,45,446
SOXL,126.45,91,92,96,98,447
LE,126.41,91,89,82,7,448
MDWD,126.18,91,46,7,6,449
TROW,126.1,91,84,92,88,450
POLA,126.06,91,81,8,13,451
GCO,126.06,91,91,69,7,452
INTC,125.96,91,93,83,86,453
IEP,125.91,91,87,69,47,454
BR,125.88,91,93,87,85,455
BLUE,125.79,91,94,98,98,456
SM,125.77,91,40,68,47,457
MNSB,125.76,91,92,78,56,458
HUBS,125.75,91,95,95,81,459
COOP,125.64,91,92,90,1,460
GGB,125.63,91,93,95,10,461
LW,125.55,91,91,78,89,462
SXC,125.54,91,55,60,72,463
DECK,125.47,91,92,95,82,464
PUMP,125.44,91,82,65,91,465
PCSA,125.37,91,96,98,99,466
GLNG,125.33,91,81,72,22,467
GIC,125.32,90,94,98,99,468
FCEL,125.22,90,86,86,53,469
NVEE,125.2,90,94,28,92,470
OPBK,125.15,90,95,80,87,471
FNKO,125.11,90,81,32,58,472
NVEC,125.1,90,53,18,85,473
MBIN,125.03,90,82,83,38,474
COLM,125.03,90,89,86,81,475
FOLD,125.01,90,85,96,93,476
RVYL,124.93,90,3,11,15,477
LDWY,124.89,90,97,21,93,478
UTMD,124.86,90,94,89,80,479
TPB,124.81,90,83,90,64,480
CRMT,124.7,90,88,83,87,481
BLNK,124.59,90,0,0,1,482
URTY,124.57,90,82,82,89,483
CVLG,124.49,90,94,74,94,484
MGA,124.42,90,84,70,82,485
KEX,124.42,90,89,78,20,486
NVAX,124.41,90,94,98,83,487
TFII,124.41,90,76,46,50,488
HIHO,124.4,90,93,83,71,489
OXY,124.32,90,82,56,61,490
TNA,124.29,90,82,83,89,491
MMI,124.25,90,89,75,78,492
USD,124.23,90,92,93,97,493
MODV,124.06,90,95,87,85,494
FDBC,123.9,90,94,95,95,495
BA,123.88,90,94,97,92,496
WYNN,123.83,90,92,89,92,497
EVR,123.78,90,81,86,79,498
PVL,123.75,90,86,88,85,499
NTLA,123.75,90,86,95,90,500
TMQ,123.74,90,77,97,91,501
SLP,123.73,90,86,85,93,502
TWIN,123.72,90,57,89,97,503
USL,123.71,90,87,70,57,504
MORN,123.66,90,82,79,78,505
CVE,123.64,90,66,5,27,506
CSBR,123.58,90,88,51,90,507
ODFL,123.5,90,93,92,90,508
CTS,123.48,90,88,67,87,509
CELZ,123.47,90,20,0,0,510
NRT,123.44,90,90,86,38,511
EVH,123.43,90,24,16,1,512
OILK,123.41,90,88,74,59,513
LXFR,123.39,90,72,51,84,514
CPHC,123.38,90,84,81,89,515
VRNA,123.31,90,91,26,7,516
BYON,123.27,90,91,99,99,517
MA,123.26,90,90,92,86,518
FCBC,123.25,90,79,30,67,519
PSCH,123.07,89,89,84,78,520
HP,123.04,89,86,81,45,521
SII,122.99,89,94,91,28,522
IOR,122.98,89,87,59,43,523
FIVE,122.95,89,93,89,86,524
LEDS,122.89,89,70,88,99,525
SCHW,122.87,89,80,87,74,526
SHOP,122.86,89,92,96,95,527
CAL,122.8,89,83,43,74,528
EHC,122.8,89,88,75,66,529
BFC,122.77,89,91,84,79,530
GCTK,122.76,89,22,0,86,531
MERC,122.75,89,68,50,90,532
MPC,122.75,89,93,84,84,533
PRDO,122.72,89,90,73,92,534
CIGI,122.68,89,89,82,90,535
USO,122.6,89,88,73,59,536
NVDA,122.58,89,94,96,97,537
TS,122.51,89,84,71,24,538
TISI,122.49,89,29,64,5,539
ILMN,122.46,89,87,82,85,540
WIX,122.39,89,93,83,10,541
SRTS,122.37,89,89,77,50,542
CPRI,122.37,89,94,94,91,543
ABAT,122.33,89,12,1,4,544
MMSI,122.29,89,82,87,90,545
CLWT,122.2,89,4,9,24,546
BTU,122.18,89,86,93,68,547
CLSK,122.16,89,4,1,2,548
NSSC,122.13,89,78,71,66,549
AMED,122.12,89,88,52,65,550
DFEN,122.03,89,96,97,94,551
RETL,122.02,89,64,86,19,552
FFIV,122.01,89,85,70,16,553
STLD,121.82,89,87,92,53,554
NNI,121.81,89,69,61,72,555
BGSF,121.78,89,86,73,72,556
TBBK,121.56,89,93,95,94,557
SBLK,121.54,89,74,88,63,558
PLPC,121.51,89,57,43,95,559
FTXN,121.49,89,79,43,39,560
SKYW,121.47,89,91,93,94,561
DMLP,121.44,89,86,46,23,562
VST,121.39,89,89,55,82,563
NPKI,121.35,89,79,36,75,564
PXE,121.24,89,77,37,58,565
MYRG,121.23,89,18,58,79,566
PROP,121.21,89,96,85,18,567
ICFI,121.18,89,92,68,75,568
DBE,121.17,89,83,63,71,569
SPSC,121.17,89,83,54,8,570
SAIA,121.09,89,92,92,90,571
NTB,121.03,88,90,90,79,572
PESI,120.99,88,83,44,68,573
KEQU,120.96,88,89,36,82,574
BST,120.94,88,90,91,86,575
ARQ,120.85,88,90,11,72,576
ENTG,120.83,88,91,89,93,577
TQQQ,120.82,88,90,95,95,578
IDR,120.79,88,83,93,55,579
MSCI,120.74,88,90,90,88,580
IGT,120.74,88,87,73,89,581
IART,120.73,88,81,58,34,582
DXPE,120.67,88,78,41,10,583
AGM,120.54,88,89,85,84,584
RGS,120.51,88,82,91,91,585
CYBR,120.46,88,85,56,32,586
RRR,120.44,88,79,93,85,587
ARKW,120.43,88,92,94,91,588
OKE,120.34,88,72,72,18,589
BBY,120.28,88,89,92,39,590
FRGT,120.27,88,74,99,99,591
ASUR,120.24,88,82,59,84,592
EPAM,120.22,88,89,90,91,593
PAYC,120.18,88,96,93,92,594
WLFC,120.13,88,93,54,25,595
CLF,120.1,88,21,58,6,596
INSG,120.0,88,90,91,29,597
CWST,119.9,88,92,97,92,598
EAT,119.89,88,73,12,9,599
DNOW,119.88,88,13,5,3,600
FMAO,119.86,88,90,91,96,601
THM,119.85,88,94,47,3,602
DRS,119.82,88,82,64,97,603
MODG,119.81,88,87,83,77,604
MTRN,119.8,88,90,87,90,605
ATOM,119.77,88,76,94,5,606
EZPW,119.77,88,93,91,83,607
RHP,119.74,88,85,63,75,608
IEO,119.73,88,80,52,45,609
IPGP,119.7,88,91,94,98,610
MLCO,119.7,88,92,90,91,611
NCPL,119.65,88,97,99,90,612
ARKK,119.61,88,90,93,91,613
BLD,119.58,88,91,92,92,614
CRNT,119.58,88,79,86,3,615
INTU,119.57,88,89,87,75,616
CNMD,119.5,88,87,87,68,617
PTH,119.48,88,87,89,83,618
FSS,119.48,88,91,57,86,619
ISRG,119.46,88,92,90,93,620
PJT,119.41,88,91,87,72,621
VEEV,119.39,88,91,48,75,622
BCC,119.34,87,87,93,93,623
JOUT,119.34,87,86,84,96,624
AMN,119.33,87,96,92,82,625
FIVN,119.33,87,91,87,89,626
NOV,119.32,87,60,50,16,627
CTMX,119.3,87,95,97,95,628
PRQR,119.3,87,15,13,3,629
LOAN,119.25,87,91,58,34,630
HEI,119.17,87,92,88,86,631
TG,119.11,87,58,14,63,632
RIGL,119.03,87,76,92,96,633
CVGW,119.02,87,91,89,76,634
SAIC,119.0,87,84,29,14,635
BP,118.97,87,83,68,75,636
TVTX,118.9,87,85,70,31,637
AVAV,118.84,87,92,93,92,638
XOP,118.82,87,72,27,35,639
HLX,118.79,87,12,24,30,640
PLOW,118.78,87,90,59,87,641
RMD,118.77,87,90,84,84,642
ERO,118.74,87,93,95,88,643
MT,118.72,87,85,91,76,644
RILY,118.65,87,83,79,81,645
WNS,118.63,87,89,84,88,646
VOYA,118.58,87,87,88,62,647
PCYO,118.47,87,90,81,63,648
PMN,118.46,87,97,98,68,649
LOPE,118.44,87,91,78,88,650
CRM,118.42,87,90,83,84,651
ROM,118.42,87,89,91,93,652
IHT,118.39,87,13,9,12,653
CNC,118.32,87,86,83,87,654
WAB,118.29,87,46,48,16,655
PSCE,118.28,87,51,35,22,656
ALRS,118.26,87,85,82,57,657
INDV,118.23,87,90,64,40,658
SITE,118.2,87,92,92,96,659
RHI,118.18,87,85,75,82,660
NUS,118.12,87,80,87,78,661
FUNC,118.09,87,86,49,76,662
CSGP,118.02,87,92,90,87,663
SGMO,118.0,87,98,99,99,664
PXI,117.96,87,77,47,36,665
DPZ,117.95,87,85,81,17,666
VTOL,117.92,87,15,14,50,667
URI,117.9,87,89,92,92,668
GOLF,117.89,87,88,78,54,669
SMSI,117.82,87,91,97,96,670
CTAS,117.8,87,87,87,78,671
TGTX,117.76,87,95,97,10,672
CLB,117.72,87,79,48,31,673
TPOR,117.7,87,80,91,75,674
SAA,117.69,86,80,78,82,675
CSTM,117.67,86,90,94,85,676
PKE,117.66,86,63,59,56,677
MLAB,117.64,86,85,37,26,678
SQM,117.64,86,81,89,96,679
CLMT,117.58,86,91,87,97,680
RL,117.55,86,89,90,53,681
CHCI,117.52,86,82,14,13,682
AROC,117.5,86,29,9,9,683
NICE,117.48,86,84,83,75,684
NBR,117.48,86,21,10,2,685
VABK,117.48,86,85,71,79,686
NWPX,117.47,86,78,74,67,687
GDEN,117.46,86,83,95,98,688
FGEN,117.42,86,87,96,96,689
ROST,117.27,86,83,79,72,690
UGA,117.27,86,78,58,77,691
OMF,117.27,86,59,87,25,692
GROW,117.26,86,94,98,99,693
EFSC,117.25,86,70,70,56,694
PCTY,117.25,86,85,41,70,695
ATRC,117.22,86,68,11,12,696
SHOO,117.21,86,78,70,30,697
NRIM,117.19,86,74,64,83,698
MTDR,117.15,86,88,75,72,699
BIDU,117.13,86,63,75,85,700
SU,117.11,86,81,50,68,701
BBC,117.11,86,86,93,80,702
PTEN,117.08,86,17,11,35,703
ACIC,117.06,86,77,78,36,704
OVV,117.06,86,69,27,63,705
EBS,117.0,86,94,94,82,706
IMNN,116.99,86,7,36,84,707
BSGM,116.95,86,88,19,29,708
FRPH,116.89,86,91,75,49,709
EL,116.89,86,94,91,91,710
NGVT,116.87,86,87,75,90,711
MEDP,116.81,86,80,75,62,712
KNSL,116.8,86,91,91,86,713
WBS,116.77,86,47,66,56,714
SIRI,116.71,86,83,76,42,715
FBNC,116.53,86,68,65,87,716
TSBK,116.49,86,85,74,83,717
TREX,116.48,86,92,93,96,718
UNTY,116.46,86,85,68,85,719
WMK,116.42,86,35,9,4,720
MGPI,116.41,86,95,95,93,721
CACC,116.4,86,84,90,87,722
RIO,116.38,86,87,86,68,723
KEYS,116.37,86,90,70,76,724
IMRN,116.37,86,96,86,4,725
CFR,116.36,85,72,77,60,726
UI,116.36,85,87,20,77,727
PDS,116.36,85,24,61,5,728
LNG,116.35,85,83,85,51,729
TRIP,116.34,85,71,74,5,730
ELTK,116.34,85,43,71,43,731
TAOP,116.33,85,95,97,96,732
TURN,116.25,85,68,65,93,733
RARE,116.24,85,42,10,6,734
YY,116.16,85,85,98,98,735
MPU,116.15,85,68,85,92,736
EVOK,116.11,85,11,5,66,737
ON,116.11,85,93,91,94,738
SHEL,116.05,85,86,75,78,739
CSCO,116.05,85,90,91,77,740
CRAK,115.94,85,84,81,86,741
PGR,115.93,85,90,87,84,742
LIND,115.93,85,78,13,43,743
OXM,115.91,85,82,91,56,744
GCI,115.9,85,85,63,86,745
WFG,115.87,85,92,92,94,746
RYAM,115.85,85,95,94,90,747
TDW,115.78,85,82,19,6,748
SLAB,115.78,85,79,77,90,749
SCVL,115.78,85,62,52,88,750
FXN,115.73,85,65,26,35,751
FRPT,115.71,85,86,85,92,752
