Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ABUS,162.32,98,98,88,89,103
INGN,162.28,98,98,95,92,104
TSSI,162.1,98,97,97,99,105
PRKS,161.32,98,96,84,61,106
FRD,161.3,97,97,58,52,107
ULH,160.75,97,92,91,93,108
YEXT,160.61,97,94,77,18,109
BSGM,160.44,97,93,89,19,110
FIVE,160.39,97,97,86,90,111
VNOM,160.15,97,95,97,92,112
SOTK,159.57,97,95,80,89,113
APVO,159.28,97,97,99,97,114
ANF,158.77,97,96,97,96,115
DDD,158.77,97,87,62,9,116
TCMD,158.69,97,97,96,91,117
CRMT,158.68,97,93,93,88,118
LPSN,158.52,97,97,95,94,119
AEO,157.7,97,95,95,94,120
EKSO,157.66,97,86,23,8,121
FCN,157.61,97,96,95,88,122
THC,157.61,97,98,98,89,123
BGSF,156.82,97,92,91,78,124
MHH,156.4,97,96,97,94,125
CELZ,154.61,97,99,96,0,126
ACMR,154.43,97,98,97,77,127
CERS,153.61,97,98,98,92,128
BJRI,153.59,97,96,91,86,129
FOXF,153.1,97,91,42,68,130
CAMT,152.8,97,91,95,91,131
LULU,152.64,97,97,96,91,132
RUN,152.62,97,98,97,73,133
RAMP,152.49,97,97,67,56,134
APPF,151.98,97,95,92,76,135
MGNI,151.86,97,90,19,1,136
CHRS,151.82,97,95,91,8,137
CATO,151.79,97,97,91,3,138
SYRE,151.57,97,96,99,95,139
HBIO,151.37,97,88,89,97,140
NVEE,151.25,97,92,92,33,141
KFRC,150.66,97,95,94,90,142
SIGA,150.39,97,96,94,97,143
OFG,150.26,97,96,94,76,144
AMRC,150.09,97,93,94,81,145
FIVN,149.97,97,92,89,93,146
WKSP,149.84,97,92,0,2,147
MFIN,149.67,97,96,96,97,148
OMEX,149.1,97,94,98,75,149
KIDS,148.89,97,96,42,17,150
RCKY,148.88,97,96,96,90,151
INSG,148.77,97,71,88,91,152
FTNT,148.64,97,94,92,88,153
TRNS,148.62,97,96,89,84,154
USNA,148.57,97,94,97,81,155
ROKU,148.47,97,97,68,93,156
JYNT,148.24,97,96,95,61,157
UIS,148.23,97,92,84,84,158
MOV,147.99,97,96,94,87,159
HAE,147.59,96,97,97,96,160
CTSO,147.51,96,97,97,94,161
CARG,147.45,96,86,63,76,162
ACNT,147.35,96,95,94,84,163
TPB,147.24,96,97,91,91,164
AMD,147.11,96,93,70,44,165
REPX,146.69,96,94,45,74,166
RNG,146.4,96,97,95,97,167
SPSC,146.35,96,89,87,63,168
WTI,146.09,96,99,99,97,169
GTLS,146.06,96,96,94,95,170
LGND,146.02,96,96,93,88,171
TPL,145.99,96,97,97,96,172
RETL,145.85,96,94,86,86,173
TUSK,145.83,96,97,98,95,174
CRSP,145.8,96,98,99,99,175
DLTH,145.79,96,91,15,12,176
OOMA,145.68,96,96,91,70,177
LTRX,145.68,96,82,90,23,178
CHGG,145.66,96,97,96,97,179
TMQ,145.59,96,96,83,98,180
KRYS,145.57,96,98,47,22,181
INVE,145.44,96,83,16,14,182
POCI,144.83,96,87,32,79,183
UVE,144.76,96,92,91,86,184
ZUMZ,144.71,96,79,94,80,185
CRMD,144.46,96,12,0,1,186
PAYC,144.35,96,86,85,94,187
TREX,144.34,96,94,89,90,188
LIVN,144.28,96,91,74,91,189
ARL,144.22,96,93,94,95,190
GERN,144.15,96,88,98,49,191
CYRX,143.96,96,98,97,98,192
NVCR,143.92,96,97,97,96,193
IMTE,143.76,96,99,99,2,194
ASND,143.75,96,96,97,98,195
HSII,143.75,96,91,97,78,196
PLNT,143.58,96,96,91,94,197
NTIC,143.41,96,97,95,89,198
AUDC,143.13,96,76,57,61,199
MEDP,143.06,96,93,87,36,200
QDEL,142.88,96,95,97,95,201
OKTA,142.8,96,97,96,93,202
XNCR,142.46,96,97,96,92,203
GDS,142.39,96,99,99,99,204
ASTH,142.07,96,98,88,99,205
IOVA,141.89,96,96,98,99,206
TISI,141.87,96,90,91,28,207
OPXS,141.87,96,89,66,86,208
EHTH,141.78,96,91,78,17,209
CECO,141.71,96,77,63,2,210
ANAB,141.67,96,87,98,99,211
GWW,141.61,95,95,95,93,212
VPG,141.43,95,97,94,95,213
SCVL,141.42,95,94,84,54,214
AEYE,141.38,95,97,67,93,215
NTNX,141.1,95,97,99,92,216
CARM,141.07,95,90,99,19,217
TLYS,141.06,95,92,50,86,218
URBN,141.0,95,96,95,94,219
EHC,140.8,95,92,90,83,220
MTCH,140.66,95,88,95,98,221
AAP,140.51,95,92,76,42,222
HQY,140.5,95,95,95,84,223
EVH,139.94,95,91,88,12,224
NBIX,139.7,95,95,94,96,225
DUST,139.56,95,58,13,47,226
W,139.42,95,97,84,90,227
KFY,139.37,95,95,94,81,228
LE,139.2,95,96,89,85,229
TEAM,139.18,95,94,93,93,230
CMTL,139.06,95,94,96,93,231
USPH,138.95,95,92,92,79,232
CARA,138.87,95,94,80,43,233
SUZ,138.83,95,95,98,88,234
CVCO,138.82,95,93,86,89,235
DIN,138.75,95,91,91,97,236
LXFR,138.74,95,93,93,50,237
QNST,138.74,95,98,98,99,238
AGS,138.7,95,94,82,53,239
SAM,138.6,95,97,95,47,240
AORT,138.56,95,94,93,43,241
WING,138.54,95,91,94,95,242
HROW,138.36,95,80,58,9,243
KSS,138.31,95,94,91,96,244
CLAR,138.13,95,77,65,38,245
NITO,137.88,95,21,95,99,246
EOLS,137.81,95,98,97,32,247
MVO,137.65,95,97,97,92,248
JOUT,137.61,95,92,87,79,249
ATRC,137.59,95,93,86,27,250
DK,137.49,95,94,98,91,251
DINO,137.19,95,97,98,92,252
SKY,136.79,95,99,99,99,253
HGBL,136.71,95,84,79,89,254
NTAP,135.99,95,95,92,91,255
RSSS,135.87,95,96,96,71,256
GTIM,135.72,95,92,74,14,257
NSSC,135.68,95,96,87,70,258
CROX,135.64,95,95,97,97,259
GNSS,135.43,95,93,77,84,260
RPD,135.41,95,95,95,95,261
CMG,135.38,95,92,91,21,262
ADUS,135.31,95,95,95,49,263
DXPE,135.19,95,86,90,56,264
DTST,135.09,94,55,89,94,265
IIPR,135.09,94,93,97,93,266
WVE,135.05,94,90,95,98,267
TTEK,134.98,94,87,79,73,268
KRMD,134.97,94,96,98,99,269
BLNE,134.93,94,95,93,53,270
SMTI,134.81,94,94,10,21,271
ATRA,134.63,94,97,99,99,272
BURL,134.63,94,93,89,88,273
CYBR,134.55,94,95,88,46,274
ENTA,134.54,94,98,98,98,275
TTGT,134.49,94,98,98,97,276
VRA,134.42,94,93,86,65,277
LDWY,134.29,94,70,95,21,278
M,134.19,94,96,94,87,279
JDST,134.18,94,37,6,18,280
PBF,134.07,94,94,97,85,281
CELC,134.05,94,92,82,62,282
HLIT,133.93,94,86,72,3,283
HCA,133.61,94,84,82,87,284
PSIX,133.61,94,93,53,6,285
EYPT,133.26,94,97,95,4,286
PACB,133.26,94,89,9,3,287
ALGN,133.17,94,97,95,96,288
AMZN,133.05,94,94,92,95,289
PILL,133.03,94,90,29,69,290
ANGI,132.98,94,89,79,96,291
IPAR,132.93,94,91,89,70,292
NCMI,132.93,94,92,79,71,293
CVEO,132.88,94,93,96,97,294
CNXN,132.83,94,88,79,27,295
KOSS,132.8,94,94,89,62,296
ESOA,132.8,94,17,12,2,297
WIX,132.67,94,94,86,85,298
VERU,132.47,94,92,94,84,299
NERV,132.38,94,71,94,10,300
TTI,132.31,94,91,93,79,301
IEP,132.24,94,93,92,66,302
KALV,132.2,94,18,51,89,303
TZOO,132.17,94,99,98,11,304
SUP,132.06,94,72,76,11,305
MODG,132.05,94,90,89,84,306
ICFI,131.94,94,88,90,80,307
EC,131.93,94,95,97,98,308
NHTC,131.93,94,91,81,8,309
ADMA,131.76,94,88,95,71,310
SMSI,131.66,94,93,90,97,311
EVO,131.35,94,78,34,91,312
LGTY,131.33,94,90,82,76,313
AXGN,131.27,94,98,98,98,314
STKS,131.22,94,87,72,89,315
CPRT,131.12,94,93,93,93,316
IIIN,131.06,94,94,77,54,317
APPN,130.94,93,90,93,94,318
KURA,130.93,93,94,93,98,319
IAC,130.89,93,74,83,93,320
RDIB,130.79,93,62,82,94,321
ILMN,130.79,93,94,90,79,322
THRM,130.61,93,78,52,13,323
PRPH,130.53,93,97,98,61,324
CNR,130.51,93,95,96,94,325
CNC,130.39,93,91,89,84,326
DECK,130.38,93,95,92,95,327
IRTC,130.19,93,95,93,94,328
BCRX,130.15,93,80,85,18,329
ABR,129.98,93,93,82,57,330
NOA,129.97,93,89,92,77,331
WSC,129.93,93,92,73,81,332
CACC,129.78,93,86,89,89,333
RCEL,129.77,93,74,4,11,334
GBR,129.7,93,98,17,47,335
CHCI,129.62,93,89,76,43,336
COOP,129.52,93,86,88,90,337
CZR,129.48,93,94,96,95,338
KDP,129.17,93,95,85,90,339
FBP,128.87,93,93,93,70,340
XBIO,128.85,93,96,7,4,341
MORN,128.65,93,95,91,73,342
RARE,128.63,93,95,89,12,343
FARO,128.56,93,82,80,96,344
WDFC,128.52,93,90,83,77,345
ENSG,128.48,93,95,96,92,346
BPT,128.44,93,95,96,61,347
ONC,128.43,93,95,99,99,348
GPRK,128.32,93,97,97,92,349
LUMN,128.24,93,61,64,45,350
NEPH,128.17,93,93,96,89,351
PRLB,128.12,93,93,93,96,352
TFII,128.04,93,87,87,60,353
INFU,128.02,93,93,95,70,354
SANG,127.94,93,81,77,96,355
OCC,127.89,93,94,82,13,356
RHI,127.78,93,88,86,79,357
CNET,127.74,93,83,98,99,358
UONE,127.6,93,85,37,46,359
STRA,127.57,93,86,79,51,360
FDBC,127.55,93,95,90,96,361
NVEC,127.46,93,93,92,12,362
SGRY,127.43,93,23,91,92,363
EVTC,127.42,93,93,90,46,364
BR,127.38,93,89,91,89,365
HLF,127.35,93,88,94,90,366
SRI,127.31,93,95,96,84,367
UPBD,127.27,93,91,55,4,368
ATKR,127.1,93,74,54,56,369
IDXX,127.08,93,92,83,83,370
PRDO,127.07,92,96,87,89,371
BKE,127.07,92,91,94,89,372
SHAK,127.06,92,97,96,61,373
AIFU,126.98,92,97,98,99,374
AIRT,126.93,92,95,95,81,375
NCNA,126.92,92,85,96,93,376
MLAB,126.83,92,92,81,31,377
VNDA,126.67,92,91,61,92,378
HLNE,126.66,92,96,96,94,379
MCS,126.66,92,80,76,20,380
GDOT,126.56,92,95,91,95,381
LGL,126.55,92,38,41,34,382
IMRN,126.43,92,95,73,94,383
OMCL,126.34,92,82,34,34,384
TAIT,126.12,92,88,65,56,385
MNRO,126.05,92,89,65,38,386
DNOW,126.01,92,68,87,5,387
TQQQ,125.98,92,93,87,96,388
IMMP,125.83,92,91,93,13,389
GIII,125.79,92,95,93,95,390
SSKN,125.72,92,90,58,3,391
ASPS,125.67,92,90,79,64,392
ORLY,125.56,92,91,80,47,393
PCTY,125.46,92,89,87,52,394
ALNT,125.3,92,94,96,78,395
FIX,125.28,92,86,82,63,396
ITGR,125.27,92,93,93,80,397
TRUP,125.2,92,97,84,91,398
NEWT,125.16,92,87,82,49,399
ROCK,125.08,92,76,79,62,400
OEC,124.95,92,87,85,91,401
TEVA,124.92,92,82,76,42,402
VALU,124.83,92,79,75,72,403
MEIP,124.81,92,97,94,50,404
LIND,124.78,92,88,90,15,405
NKTR,124.75,92,84,99,99,406
MTRX,124.74,92,92,95,78,407
RMR,124.69,92,94,92,85,408
CRNT,124.64,92,96,89,84,409
EVI,124.62,92,90,92,93,410
RL,124.6,92,94,95,91,411
QLYS,124.6,92,96,89,97,412
TECL,124.58,92,94,90,96,413
NMIH,124.58,92,92,75,96,414
CHEF,124.53,92,96,94,92,415
NGVT,124.51,92,87,73,81,416
ATNI,124.45,92,13,11,30,417
VNET,124.37,92,97,88,84,418
OFLX,124.32,92,93,82,41,419
HUBS,124.31,92,94,92,96,420
CLNE,124.26,92,94,93,2,421
ASTC,124.24,92,75,1,6,422
OLLI,124.16,91,93,93,94,423
GIC,124.07,91,97,92,98,424
AGYS,124.05,91,92,79,66,425
IRBT,123.99,91,46,6,16,426
KPTI,123.98,91,97,97,95,427
NOVT,123.93,91,91,92,95,428
ASGN,123.89,91,88,91,95,429
SBET,123.87,91,99,95,99,430
SMPL,123.85,91,92,66,69,431
AVNS,123.78,91,89,84,76,432
NEOG,123.77,91,91,91,66,433
OPY,123.74,91,89,92,93,434
EBS,123.7,91,82,89,93,435
GNW,123.68,91,94,58,6,436
UPLD,123.67,91,94,93,85,437
NEO,123.53,91,96,92,28,438
FLWS,123.39,91,85,84,85,439
GOLF,123.38,91,81,87,80,440
DPZ,123.17,91,89,85,85,441
CARV,123.02,91,95,99,7,442
ORN,122.9,91,88,68,14,443
URTY,122.78,91,90,90,83,444
DOOO,122.78,91,91,92,89,445
IFRX,122.74,91,95,97,98,446
TNA,122.66,91,90,90,82,447
DSS,122.5,91,91,96,67,448
CSX,122.37,91,86,84,60,449
NVRI,122.36,91,83,92,90,450
NRIM,122.35,91,82,86,62,451
POWL,122.32,91,78,85,18,452
NSIT,122.24,91,89,85,14,453
OXM,122.23,91,90,85,92,454
DRI,122.19,91,87,30,76,455
AIRG,122.15,91,67,8,8,456
CNMD,122.03,91,90,88,87,457
WAB,122.01,91,87,86,59,458
CLPR,121.94,91,66,13,7,459
LLY,121.94,91,64,54,25,460
JWN,121.91,91,75,53,80,461
PCRX,121.9,91,33,20,4,462
EDUC,121.85,91,86,98,98,463
CBZ,121.84,91,90,87,88,464
SM,121.81,91,89,94,52,465
RDNT,121.8,91,91,92,86,466
NTLA,121.78,91,95,88,97,467
NPK,121.69,91,83,65,20,468
GDDY,121.68,91,95,93,92,469
SSD,121.68,91,84,87,83,470
FICO,121.62,91,90,80,83,471
AMC,121.53,91,47,51,16,472
CTAS,121.35,91,89,85,89,473
GCO,121.34,91,83,91,82,474
SAA,121.33,91,88,86,77,475
PCYO,121.23,90,86,89,83,476
TECH,121.22,90,78,82,80,477
TJX,121.15,90,89,81,52,478
APTO,121.13,90,94,98,98,479
MSB,121.07,90,92,92,96,480
PSCH,121.06,90,90,89,86,481
CLF,120.88,90,91,82,42,482
INFY,120.85,90,87,70,75,483
OPK,120.79,90,93,5,2,484
ZYME,120.77,90,91,98,61,485
AMSC,120.71,90,55,96,86,486
GES,120.64,90,91,98,78,487
CURE,120.61,90,62,48,87,488
MBIN,120.56,90,94,92,81,489
TRIP,120.56,90,95,85,46,490
TNET,120.55,90,92,93,80,491
NTB,120.53,90,85,87,91,492
ZBRA,120.52,90,84,89,92,493
PNRG,120.49,90,85,92,51,494
LSCC,120.41,90,79,12,17,495
RGEN,120.4,90,89,77,27,496
VYGR,120.34,90,78,92,99,497
WEX,120.33,90,93,94,92,498
BAH,120.31,90,86,69,52,499
WMS,120.24,90,89,72,84,500
DBI,120.22,90,93,91,41,501
DSGR,120.2,90,56,56,24,502
PTC,120.15,90,93,90,87,503
NFLX,120.13,90,95,97,97,504
LEE,120.1,90,94,54,40,505
DCO,120.1,90,71,77,34,506
ICUI,120.06,90,93,93,90,507
ZYXI,120.01,90,96,99,99,508
KNSL,120.0,90,87,88,91,509
DMAC,119.97,90,97,96,77,510
AACG,119.84,90,8,77,90,511
SLNO,119.69,90,92,74,7,512
CODX,119.66,90,82,1,0,513
SYY,119.65,90,86,78,69,514
AMBC,119.62,90,80,77,14,515
PANW,119.62,90,90,94,87,516
SNEX,119.62,90,88,87,37,517
GHM,119.5,90,87,85,40,518
CTRN,119.49,90,79,93,68,519
MTN,119.49,90,89,70,34,520
CACI,119.47,90,87,82,82,521
FL,119.4,90,90,40,47,522
ALRM,119.4,90,61,63,38,523
GLOB,119.4,90,91,76,91,524
SITE,119.39,90,93,85,91,525
TPOR,119.38,90,58,87,93,526
EGHT,119.3,90,92,93,90,527
WEYS,119.27,90,82,81,71,528
KR,119.26,89,80,22,58,529
CWST,119.23,89,86,86,97,530
TACT,119.22,89,53,15,94,531
EXPO,119.2,89,90,91,82,532
CRM,119.16,89,92,86,84,533
VRSN,119.14,89,90,81,76,534
WK,119.02,89,78,83,80,535
AMTX,118.97,89,96,99,2,536
MULN,118.96,89,73,96,84,537
ARCB,118.87,89,95,97,82,538
RDWR,118.81,89,93,83,76,539
SIG,118.79,89,87,6,17,540
CQP,118.76,89,87,81,45,541
SIMO,118.69,89,77,62,31,542
SMHI,118.66,89,91,95,70,543
APEI,118.62,89,96,97,69,544
HLX,118.54,89,90,85,26,545
SSTK,118.48,89,73,56,85,546
IPA,118.47,89,93,90,4,547
ATNM,118.43,89,95,1,1,548
AIN,118.4,89,67,63,86,549
FBMS,118.34,89,81,75,59,550
FFIN,118.31,89,84,84,67,551
TRU,118.29,89,91,90,85,552
FRPH,118.2,89,88,85,88,553
TDY,118.19,89,85,84,86,554
TARA,118.14,89,83,84,93,555
WOLF,118.11,89,91,95,91,556
VOC,118.06,89,93,89,91,557
MGY,118.04,89,88,59,29,558
CF,118.01,89,82,82,91,559
SAGE,118.0,89,96,96,98,560
WWW,117.94,89,86,81,71,561
LAB,117.92,89,88,61,88,562
RLI,117.9,89,85,80,67,563
ISRG,117.82,89,91,86,90,564
TPCS,117.72,89,78,17,9,565
SBRA,117.67,89,84,58,8,566
WST,117.54,89,60,37,22,567
ATRO,117.52,89,65,46,77,568
NXRT,117.5,89,76,75,23,569
TGT,117.5,89,83,78,92,570
KAR,117.47,89,85,73,74,571
CHCT,117.46,89,84,68,18,572
ENR,117.45,89,86,82,77,573
CSGP,117.44,89,90,85,89,574
SENS,117.35,89,94,93,82,575
UCC,117.33,89,87,75,88,576
ROST,117.32,89,87,82,78,577
STEL,117.31,89,79,54,22,578
NGL,117.24,89,45,18,49,579
NSC,117.23,89,85,80,78,580
DRN,117.22,89,77,18,3,581
RBA,117.18,88,62,70,76,582
SHOO,117.0,88,88,87,68,583
LSTA,116.96,88,90,26,73,584
AWI,116.83,88,88,78,82,585
WHD,116.81,88,95,96,86,586
NOW,116.81,88,93,91,95,587
COLM,116.79,88,92,91,89,588
RPM,116.75,88,84,37,27,589
MERC,116.74,88,90,90,59,590
HES,116.73,88,88,93,52,591
BCML,116.71,88,84,84,88,592
PAA,116.67,88,49,76,30,593
MSCI,116.65,88,90,89,89,594
BRT,116.64,88,91,92,77,595
ADVM,116.58,88,84,97,99,596
RBCAA,116.46,88,87,81,49,597
KEYS,116.46,88,89,86,75,598
PRI,116.45,88,82,74,82,599
GLP,116.43,88,59,60,22,600
FFIV,116.43,88,87,90,80,601
CPRI,116.4,88,88,91,94,602
HURN,116.39,88,76,40,53,603
VFC,116.39,88,91,85,85,604
AAON,116.32,88,48,11,70,605
DKS,116.3,88,72,25,33,606
INDB,116.28,88,85,73,58,607
WRLD,116.2,88,93,87,96,608
AES,116.18,88,79,75,42,609
FN,116.16,88,86,73,9,610
VEEV,116.04,88,89,85,58,611
CTS,116.02,88,94,90,68,612
MTEX,115.97,88,81,94,23,613
GTN,115.88,88,74,6,42,614
LOPE,115.83,88,88,85,87,615
MEOH,115.8,88,88,92,85,616
XPRO,115.78,88,81,73,11,617
ATS,115.73,88,83,91,88,618
MSGS,115.72,88,94,84,81,619
BFAM,115.62,88,84,75,82,620
COP,115.62,88,89,92,83,621
JBSS,115.58,88,87,75,25,622
MKC,115.52,88,83,39,57,623
BVFL,115.47,88,94,83,86,624
DELL,115.43,88,88,73,32,625
LMNR,115.43,88,74,78,37,626
ANDE,115.43,88,57,28,53,627
MYGN,115.39,88,94,85,89,628
PJT,115.39,88,81,90,84,629
EPAM,115.35,88,90,87,90,630
NKE,115.31,88,87,83,83,631
BCPC,115.29,88,83,86,15,632
HCC,115.28,88,97,98,98,633
MTRN,115.24,87,82,88,89,634
MASI,115.24,87,76,76,31,635
JKHY,115.22,87,82,67,73,636
GYRE,115.18,87,78,99,99,637
WBD,115.15,87,72,39,82,638
IMNN,115.15,87,84,79,15,639
GATX,115.1,87,92,75,83,640
AAPL,115.06,87,82,74,71,641
QLD,115.05,87,89,80,91,642
ACR,115.04,87,64,52,16,643
JILL,115.01,87,92,3,39,644
WLDN,114.97,87,56,62,6,645
INTU,114.94,87,91,89,82,646
BPOP,114.93,87,85,82,73,647
QTWO,114.91,87,95,91,71,648
ADBE,114.89,87,92,92,92,649
ZSL,114.88,87,78,44,61,650
COLD,114.84,87,80,83,38,651
OCGN,114.84,87,36,70,94,652
MANH,114.75,87,69,41,18,653
ROM,114.74,87,90,86,92,654
CIGI,114.73,87,91,89,80,655
MSA,114.7,87,84,78,57,656
CHRD,114.54,87,91,93,14,657
MSI,114.53,87,87,81,86,658
PAHC,114.46,87,84,84,74,659
SMTC,114.42,87,89,82,17,660
SSNC,114.35,87,85,79,89,661
RHP,114.31,87,84,86,61,662
CDLX,114.27,87,95,90,91,663
TLPH,114.25,87,91,94,5,664
VRNS,114.23,87,96,96,94,665
FSS,114.21,87,78,89,64,666
STX,114.2,87,87,93,93,667
FSV,114.2,87,78,57,62,668
BZUN,114.16,87,96,98,96,669
COST,114.13,87,87,72,71,670
CHE,114.07,87,90,94,88,671
ULBI,114.06,87,89,91,88,672
UAL,114.05,87,80,48,42,673
HESM,114.04,87,48,46,35,674
MC,114.02,87,91,93,91,675
BMRC,113.99,87,84,81,47,676
SAFT,113.98,87,80,79,35,677
DFEN,113.91,87,82,91,97,678
VLO,113.83,87,85,96,90,679
HELE,113.78,87,89,31,33,680
KMPR,113.78,87,92,94,73,681
UA,113.76,87,91,83,48,682
GMED,113.73,87,90,93,95,683
COCP,113.72,87,55,0,1,684
RXL,113.72,87,69,57,81,685
MUSA,113.68,87,72,15,55,686
OLP,113.67,86,80,70,17,687
ESQ,113.64,86,91,92,94,688
SIFY,113.58,86,88,97,96,689
HSTM,113.56,86,85,77,38,690
BHC,113.56,86,91,93,88,691
SKYW,113.53,86,76,88,94,692
MA,113.5,86,91,89,91,693
SPXL,113.49,86,81,77,91,694
KKR,113.45,86,91,73,77,695
MSFT,113.44,86,87,84,88,696
UPRO,113.43,86,81,78,91,697
CNDT,113.4,86,57,72,76,698
WLFC,113.39,86,69,86,55,699
MPX,113.38,86,93,72,57,700
FXNC,113.36,86,88,80,83,701
EPM,113.35,86,94,86,60,702
PVBC,113.34,86,81,49,64,703
USM,113.34,86,11,23,24,704
POST,113.3,86,71,20,22,705
LOGI,113.22,86,87,63,80,706
CSWI,113.22,86,84,64,74,707
FGEN,113.22,86,94,86,97,708
KRP,113.21,86,92,71,77,709
NTWK,113.17,86,90,92,42,710
ITT,113.17,86,72,79,81,711
NTGR,113.15,86,92,80,80,712
WSM,113.12,86,88,41,65,713
FLS,113.07,86,19,43,48,714
RM,113.05,86,87,94,92,715
BL,113.05,86,88,71,89,716
TSCO,113.01,86,90,84,49,717
MANU,113.0,86,76,72,52,718
LADR,112.98,86,83,73,65,719
RMBL,112.97,86,82,16,3,720
RGS,112.9,86,89,88,90,721
ADP,112.87,86,84,81,66,722
GKOS,112.86,86,90,65,21,723
AUBN,112.79,86,92,83,46,724
TGLS,112.74,86,77,77,81,725
HEI,112.73,86,87,89,88,726
IBUY,112.73,86,89,80,90,727
WULF,112.71,86,82,65,86,728
EYE,112.7,86,89,77,79,729
NATH,112.68,86,92,87,38,730
FVCB,112.64,86,86,84,93,731
IMMR,112.63,86,97,96,96,732
XPO,112.61,86,87,95,96,733
PLPC,112.6,86,91,87,55,734
IOR,112.57,86,88,94,49,735
ALLT,112.57,86,40,42,50,736
UMDD,112.53,86,83,83,80,737
BIO,112.51,86,87,83,65,738
MIDU,112.48,85,81,82,79,739
BCTX,112.48,85,58,3,7,740
VRSK,112.47,85,80,78,81,741
BZQ,112.42,85,81,59,2,742
UWM,112.34,85,85,83,73,743
LANC,112.31,85,81,48,26,744
SRG,112.3,85,64,35,22,745
PKE,112.3,85,93,87,60,746
EFSC,112.28,85,86,87,72,747
ABAT,112.28,85,91,93,2,748
ICLR,112.27,85,87,76,65,749
STE,112.27,85,86,84,73,750
LQDT,112.15,85,81,12,71,751
