Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DOYU,164.56,96,94,99,98,151
NBTX,164.5,96,78,26,7,152
TNXP,164.17,96,94,5,3,153
UUUU,164.02,96,80,33,30,154
WKEY,163.73,96,97,93,98,155
OPTT,163.59,96,95,97,99,156
FULC,163.53,96,95,49,12,157
TMQ,163.32,96,95,98,97,158
SIFY,162.82,96,91,92,30,159
APPS,162.13,96,98,86,25,160
AP,162.0,95,96,60,80,161
UPST,161.82,95,93,90,95,162
TSAT,161.75,95,96,95,95,163
ALAB,161.67,95,88,51,91,164
EPRX,161.51,95,97,94,47,165
TIL,161.22,95,72,23,88,166
MSGM,161.07,95,97,97,22,167
TRVI,160.43,95,86,98,93,168
ESEA,159.88,95,91,86,20,169
IESC,159.74,95,95,85,85,170
FIX,159.73,95,92,80,83,171
SPCB,159.68,95,98,69,98,172
DOUG,159.48,95,91,53,42,173
ALNT,159.4,95,94,43,55,174
MIND,159.19,95,94,84,96,175
CNTB,158.41,95,78,23,17,176
OLO,158.22,95,93,90,85,177
KEP,157.13,95,97,87,26,178
LITE,157.06,95,92,61,91,179
ACHR,156.79,95,97,97,97,180
IHS,156.47,95,92,96,68,181
AAOI,156.4,95,95,63,96,182
SLDB,156.21,95,54,25,2,183
BELFB,156.1,95,85,47,71,184
MBOT,155.96,95,98,98,96,185
EAF,155.93,95,34,4,74,186
VST,155.56,95,94,90,96,187
APYX,155.48,95,94,28,50,188
INOD,155.27,95,97,99,98,189
OPRX,154.75,95,95,94,12,190
SCPH,153.65,95,71,14,13,191
OPEN,153.6,95,1,4,7,192
ADPT,153.37,95,97,96,94,193
ACMR,152.94,95,83,44,60,194
MDAI,152.78,95,95,24,64,195
ATYR,152.23,95,97,92,94,196
SLGL,151.62,95,57,89,70,197
ALTS,151.61,95,98,97,99,198
CPS,151.52,95,92,66,35,199
NRG,151.51,95,95,92,85,200
RMNI,151.5,94,85,95,79,201
FIVE,151.42,94,90,31,24,202
EVLV,151.42,94,96,89,84,203
SRAD,151.41,94,95,97,95,204
LCTX,151.38,94,93,14,10,205
STG,151.17,94,27,23,17,206
JG,151.1,94,96,98,96,207
ESLT,150.75,94,95,97,88,208
FEIM,150.75,94,95,94,89,209
JBL,150.74,94,94,79,83,210
TME,150.65,94,91,76,50,211
MGIC,150.45,94,94,88,72,212
CMCL,150.35,94,94,88,20,213
WILC,150.32,94,92,91,90,214
IMAB,150.06,94,98,21,11,215
EOSE,149.7,94,96,99,99,216
AEHR,149.55,94,85,13,19,217
HWM,149.37,94,95,96,89,218
CANG,149.26,94,96,97,98,219
VFF,149.01,94,91,26,13,220
SLI,148.97,94,90,53,37,221
CPSH,148.96,94,95,64,39,222
ESP,148.96,94,95,84,60,223
KFS,148.81,94,94,60,25,224
AYTU,148.66,94,86,15,8,225
KEN,148.54,94,90,81,78,226
MPAA,148.49,94,91,95,45,227
CRNC,148.48,94,98,97,98,228
SANA,148.34,94,77,4,7,229
LX,148.33,94,97,99,99,230
IH,148.23,94,85,92,33,231
W,148.18,94,82,15,41,232
ETON,148.12,94,97,99,99,233
CVNA,147.95,94,96,97,97,234
HRTG,147.92,94,97,98,85,235
COE,147.91,94,97,95,95,236
ALLT,147.14,94,98,96,99,237
MGNI,147.07,94,96,45,90,238
IBKR,146.96,94,91,83,94,239
AVGO,146.95,94,93,82,90,240
CCJ,146.92,93,93,50,50,241
OPXS,146.87,93,95,39,25,242
SEDG,146.86,93,69,16,3,243
STRM,146.83,93,91,23,67,244
COGT,146.56,93,37,13,63,245
CALC,146.37,93,6,4,5,246
UI,146.33,93,94,96,97,247
PCT,146.22,93,95,36,75,248
COIN,145.75,93,95,35,90,249
OPRT,145.66,93,96,95,94,250
LMB,145.43,93,96,94,93,251
SPWH,145.27,93,97,19,9,252
NTWK,145.18,93,78,39,39,253
NKTR,145.0,93,97,22,12,254
DB,144.59,93,92,96,73,255
ILPT,144.47,93,80,18,36,256
ALGM,144.26,93,88,25,38,257
RAIL,143.8,93,90,56,98,258
OPOF,143.77,93,96,98,86,259
ORLA,143.65,93,95,98,91,260
NXT,143.48,93,86,54,61,261
SSRM,143.37,93,96,96,83,262
ATI,143.35,93,92,71,73,263
LFMD,143.01,93,98,88,59,264
BYON,143.0,93,45,3,32,265
IZEA,142.59,93,67,32,53,266
REVG,142.58,93,94,85,87,267
SLSR,142.57,93,92,94,82,268
CLLS,142.54,93,43,37,11,269
TRVG,142.23,93,92,98,89,270
AENT,141.94,93,60,43,98,271
AFRM,141.74,93,93,88,92,272
ODD,141.61,93,96,96,78,273
OPFI,141.57,93,98,98,99,274
URGN,141.57,93,67,45,16,275
VVOS,141.56,93,53,47,83,276
SANM,141.35,93,87,74,80,277
DXPE,141.32,93,88,94,96,278
CCRD,141.08,93,94,91,93,279
ARMN,140.92,93,93,91,29,280
SKE,140.41,92,97,95,92,281
AU,139.99,92,93,95,79,282
ENLT,139.84,92,88,68,41,283
LNSR,139.69,92,96,99,98,284
INTZ,139.56,92,98,55,85,285
CRS,139.55,92,95,94,94,286
U,139.43,92,77,66,40,287
EMX,139.4,92,86,88,46,288
SAN,138.81,92,93,94,60,289
MKTW,138.78,92,95,47,9,290
AVAV,138.63,92,96,38,55,291
FOA,138.59,92,96,98,98,292
FSI,138.49,92,91,83,97,293
VRT,138.26,92,91,46,82,294
SE,138.03,92,93,96,94,295
FUBO,137.91,92,98,94,98,296
DHX,137.84,92,95,11,84,297
WWW,137.79,92,74,36,94,298
CMP,137.75,92,96,72,24,299
TPB,137.51,92,93,94,93,300
WDC,137.38,92,88,39,39,301
ENVX,137.33,92,63,11,69,302
HNRG,137.26,92,93,97,86,303
KOPN,137.08,92,94,88,95,304
AGEN,137.07,92,95,9,5,305
BWEN,136.84,92,37,25,14,306
TIGR,136.79,92,93,97,91,307
EME,136.69,92,87,64,78,308
ATAT,136.64,92,86,80,84,309
YALA,136.26,92,90,97,30,310
LWLG,136.25,92,14,2,3,311
NGD,136.14,92,95,96,89,312
INDV,136.01,92,87,51,26,313
AGAE,135.93,92,98,75,42,314
AMD,135.93,92,68,20,15,315
COOP,135.8,92,92,91,78,316
TGB,135.73,92,88,70,34,317
BKTI,135.56,92,96,98,96,318
VERB,135.24,92,42,8,1,319
NCPL,135.14,92,99,28,12,320
FRHC,135.13,91,87,94,92,321
VTYX,134.96,91,84,10,12,322
MYRG,134.78,91,92,72,57,323
LQDA,134.76,91,43,78,78,324
TWLO,134.72,91,93,87,96,325
MTZ,134.69,91,90,82,84,326
RYTM,134.67,91,82,91,79,327
AAMI,134.65,91,89,82,37,328
WBD,134.57,91,80,56,68,329
MLCO,134.41,91,74,32,15,330
DY,134.36,91,91,61,72,331
AHR,134.29,91,93,96,92,332
NTRP,134.18,91,39,6,98,333
QNCX,134.16,91,93,51,84,334
PULM,134.12,91,97,98,98,335
SIMO,134.09,91,86,36,27,336
VEON,134.06,91,86,94,92,337
CDE,133.86,91,91,42,88,338
EAT,133.74,91,94,94,98,339
DAO,133.71,91,94,97,96,340
ADCT,133.7,91,88,10,3,341
GTX,133.68,91,81,82,66,342
VZLA,133.58,91,91,76,79,343
MESO,133.57,91,59,88,99,344
POET,133.28,91,92,84,95,345
AXON,133.21,91,96,95,95,346
GHLD,133.03,91,85,67,20,347
AISP,132.92,91,94,63,95,348
ODC,132.88,91,92,85,76,349
PRM,132.83,91,87,58,86,350
KEQU,132.79,91,89,18,93,351
SNOW,132.72,91,94,79,85,352
PRIM,132.65,91,85,69,89,353
IINN,132.63,91,28,8,9,354
SIF,132.62,91,71,27,53,355
BBW,132.54,91,92,69,80,356
CRGO,132.49,91,68,72,97,357
APH,132.47,91,91,86,63,358
ZVRA,132.38,91,84,83,71,359
INUV,132.28,91,90,81,91,360
SIEB,132.27,90,95,95,84,361
RIOT,132.11,90,88,21,77,362
FOSL,132.1,90,70,42,90,363
BBIO,131.95,90,92,93,70,364
ZLAB,131.67,90,87,93,72,365
AMTX,131.65,90,68,5,10,366
PPTA,131.63,90,89,97,97,367
SMCI,131.62,90,79,26,10,368
LUNR,131.57,90,93,82,99,369
AACG,131.55,90,28,85,25,370
ZIMV,131.54,90,9,11,23,371
PBI,131.54,90,93,92,90,372
SII,131.32,90,93,88,55,373
ZDGE,131.3,90,91,40,21,374
LINC,131.26,90,94,90,87,375
KALA,131.26,90,16,6,84,376
FORTY,131.2,90,92,73,70,377
CMCM,131.17,90,60,43,84,378
TOST,131.16,90,90,83,90,379
FN,131.13,90,87,61,33,380
XCUR,131.06,90,93,99,99,381
UAVS,130.96,90,1,0,1,382
CCL,130.83,90,89,46,90,383
NVDA,130.82,90,86,58,71,384
TCI,130.68,90,92,71,25,385
BH,130.58,90,90,79,81,386
DCO,130.54,90,88,48,70,387
RRGB,130.52,90,83,5,23,388
BOSC,130.5,90,91,83,80,389
DRS,130.45,90,93,94,86,390
GPRO,130.33,90,19,5,6,391
FLEX,130.13,90,91,64,85,392
OMEX,130.11,90,97,97,3,393
DQ,130.1,90,22,17,33,394
PDEX,129.95,90,85,99,87,395
DK,129.91,90,81,20,38,396
WWD,129.86,90,89,81,68,397
FWRD,129.77,90,50,10,54,398
AVXL,129.73,90,86,95,90,399
BELFA,129.66,89,62,24,40,400
SRI,129.51,89,54,6,2,401
LPTH,129.34,89,95,91,96,402
LLYVK,129.31,89,91,93,93,403
DUOT,129.27,89,95,97,94,404
LLYVA,129.2,89,91,94,93,405
CALX,129.09,89,91,81,69,406
SOC,129.08,89,47,81,92,407
FL,129.0,89,84,9,13,408
SLNO,128.64,89,93,95,39,409
WDH,128.58,89,59,83,60,410
APEI,128.48,89,93,92,89,411
FENC,128.44,89,89,53,59,412
TIGO,128.37,89,91,94,72,413
SMTC,128.24,89,73,20,96,414
MOGO,128.13,89,71,24,53,415
SHAK,128.1,89,90,34,65,416
COHR,127.92,89,74,44,83,417
PRA,127.83,89,87,96,54,418
PZG,127.83,89,93,81,34,419
IBEX,127.76,89,89,93,82,420
GE,127.71,89,90,81,82,421
SENEA,127.48,89,89,93,75,422
NRXP,127.37,89,94,52,86,423
UEC,127.22,89,77,26,52,424
MSTR,127.01,89,96,98,98,425
RMBS,126.95,89,82,41,76,426
OMAB,126.91,89,92,88,65,427
BCS,126.81,89,90,91,86,428
SENEB,126.75,89,89,93,71,429
INSM,126.71,89,89,93,95,430
XERS,126.55,89,87,97,87,431
PWR,126.52,89,88,80,66,432
ALTG,126.5,89,62,9,21,433
CX,126.27,89,74,61,34,434
SOUN,126.17,89,93,93,99,435
BTI,126.14,89,86,91,79,436
TEL,126.09,89,74,61,38,437
GSIT,126.07,89,87,65,59,438
ARLO,126.01,89,92,34,50,439
ACAD,125.99,88,85,36,51,440
XPEV,125.94,88,89,97,94,441
ONC,125.89,88,75,92,79,442
AAP,125.87,88,59,16,38,443
NVNO,125.83,88,77,36,14,444
CRK,125.82,88,96,95,95,445
AUBN,125.71,88,76,66,48,446
TSHA,125.7,88,87,92,23,447
CTRN,125.58,88,92,60,74,448
IRTC,125.52,88,94,81,79,449
ORIC,125.47,88,91,9,58,450
APG,125.42,88,90,76,54,451
XMTR,125.39,88,93,88,93,452
QD,125.34,88,86,77,76,453
PBPB,125.32,88,88,41,89,454
ATRA,125.2,88,49,25,13,455
CELH,125.2,88,85,68,4,456
KPLT,125.11,88,21,16,16,457
LMND,125.11,88,95,91,94,458
PEGA,124.93,88,92,82,92,459
KGC,124.83,88,92,96,88,460
CAKE,124.68,88,90,79,88,461
CIEN,124.65,88,86,81,91,462
NIU,124.62,88,89,96,39,463
NYAX,124.49,88,96,95,88,464
MRUS,124.42,88,70,61,21,465
WGS,124.33,88,95,96,99,466
EFOI,124.27,88,94,89,33,467
HOUS,124.23,88,45,48,14,468
ORN,124.22,88,90,47,69,469
CRMD,124.14,88,97,92,95,470
ICCC,124.11,88,93,85,76,471
ESE,124.08,88,90,92,63,472
COHN,124.06,88,77,75,76,473
MAG,124.05,88,91,61,76,474
CHN,124.0,88,83,75,62,475
C,124.0,88,84,61,81,476
PAHC,123.97,88,82,50,81,477
AAME,123.88,88,86,47,29,478
CG,123.86,88,75,28,70,479
UTI,123.85,87,94,94,94,480
RYAAY,123.67,87,85,73,39,481
CHCI,123.54,87,81,88,59,482
CCEC,123.42,87,83,71,56,483
KZIA,123.39,87,28,1,1,484
RZLT,123.29,87,77,46,95,485
NTES,123.07,87,90,84,64,486
LOCL,123.05,87,53,55,22,487
CIFR,123.05,87,91,13,86,488
MTA,123.02,87,86,58,41,489
INDI,122.99,87,71,3,27,490
TRS,122.96,87,74,55,30,491
LIVE,122.79,87,94,44,6,492
ALDX,122.78,87,15,10,81,493
NYC,122.55,87,87,92,80,494
TPCS,122.52,87,85,20,19,495
GFI,122.46,87,89,91,58,496
WT,122.37,87,77,40,53,497
PENG,122.19,87,46,41,60,498
SSBI,122.18,87,81,78,22,499
IVZ,122.13,87,45,34,66,500
IMMX,122.13,87,71,70,30,501
AMBO,122.13,87,93,97,93,502
BRNS,122.1,87,21,31,5,503
BASE,122.1,87,92,53,30,504
SPOT,122.04,87,95,96,95,505
ULS,121.87,87,91,88,76,506
BWXT,121.74,87,90,68,57,507
DAIO,121.73,87,76,33,54,508
RDW,121.66,87,96,92,99,509
GPRE,121.59,87,16,1,5,510
MSB,121.58,87,73,96,89,511
MTW,121.48,87,85,25,23,512
GLW,121.47,87,77,68,83,513
SNEX,121.38,87,91,95,85,514
AIP,121.26,87,80,30,83,515
WPM,121.24,87,89,92,62,516
NTRS,121.07,87,88,59,78,517
ZK,120.98,87,66,43,55,518
RBKB,120.94,87,83,89,65,519
NPKI,120.89,86,83,37,44,520
OCUL,120.87,86,78,84,49,521
CRSP,120.78,86,76,30,11,522
SPTN,120.77,86,88,69,26,523
PUK,120.77,86,86,90,30,524
TNL,120.76,86,70,51,77,525
SFIX,120.72,86,66,53,88,526
CBRL,120.71,86,90,28,74,527
CCB,120.67,86,91,92,93,528
IDCC,120.66,86,89,95,86,529
LPLA,120.64,86,84,81,87,530
KAR,120.55,86,86,66,77,531
AEIS,120.51,86,84,59,51,532
COUR,120.51,86,78,66,24,533
LUMN,120.46,86,93,87,96,534
BOOT,120.45,86,75,31,81,535
CTOS,120.38,86,74,35,69,536
SXT,120.35,86,86,89,52,537
RDVT,120.35,86,92,95,93,538
MXL,120.33,86,41,11,76,539
SLS,120.27,86,97,87,88,540
HGV,120.27,86,60,44,44,541
TRMB,120.25,86,77,57,81,542
CYBR,120.25,86,86,87,88,543
WOR,120.24,86,90,83,25,544
OLLI,120.13,86,78,81,73,545
VSEC,120.08,86,86,89,76,546
ROK,120.04,86,81,47,43,547
AG,120.02,86,86,49,44,548
PSNL,119.89,86,98,87,96,549
MOMO,119.84,86,87,45,62,550
ASA,119.81,86,89,94,81,551
AZZ,119.78,86,73,77,70,552
MEDP,119.74,86,32,36,43,553
GS,119.65,86,88,71,85,554
JCI,119.55,86,89,87,68,555
SSY,119.54,86,34,84,51,556
GTLS,119.53,86,67,49,91,557
MTRX,119.48,86,74,68,83,558
SKLZ,119.42,86,85,30,62,559
MARPS,119.31,85,79,69,39,560
VSAT,119.24,85,87,26,8,561
GOOS,119.2,85,70,25,37,562
HSBC,119.12,85,82,88,75,563
WULF,119.09,85,72,34,92,564
NEM,118.92,85,84,85,45,565
GSL,118.87,85,69,57,33,566
WRBY,118.86,85,77,46,94,567
CTLP,118.83,85,90,73,64,568
BK,118.74,85,81,82,82,569
GTES,118.73,85,83,62,74,570
FBRX,118.48,85,90,17,96,571
BZ,118.37,85,51,65,40,572
CAE,118.36,85,87,89,77,573
SN,118.32,85,67,42,91,574
TAC,118.31,85,68,65,83,575
DERM,118.23,85,87,95,51,576
DOCS,118.21,85,88,96,95,577
CIO,118.19,85,55,69,53,578
ITRN,118.18,85,86,90,80,579
TFPM,118.1,85,89,91,51,580
KINS,118.09,85,92,98,98,581
NG,118.08,85,79,88,37,582
ULTA,118.07,85,76,62,46,583
UHG,118.06,85,11,2,8,584
CENX,118.02,85,48,57,79,585
CMPO,117.91,85,92,89,95,586
AMPL,117.89,85,83,48,80,587
BHST,117.88,85,66,90,43,588
URG,117.88,85,69,12,14,589
ONCY,117.84,85,51,11,7,590
USFD,117.78,85,80,78,81,591
CRWD,117.73,85,91,93,86,592
SWKH,117.71,85,92,93,35,593
BGSF,117.7,85,80,5,6,594
BTDR,117.43,85,69,69,97,595
HEI,117.41,85,85,78,49,596
FLR,117.41,85,80,26,48,597
NWG,117.31,85,90,94,84,598
GILT,117.31,85,83,84,85,599
QURE,117.25,84,96,98,98,600
BYRN,117.22,84,96,95,97,601
RSI,117.19,84,88,80,94,602
UAL,117.16,84,79,65,96,603
GNE,117.08,84,95,60,24,604
OPY,117.03,84,76,78,85,605
CORZ,117.01,84,96,84,96,606
CIB,116.95,84,91,92,79,607
TT,116.94,84,81,80,53,608
IRS,116.93,84,76,89,89,609
FTI,116.93,84,79,69,79,610
MNMD,116.93,84,46,40,80,611
PHAT,116.92,84,70,3,4,612
MGTX,116.72,84,79,91,68,613
TCBX,116.7,84,72,77,89,614
PXLW,116.67,84,19,8,18,615
ADNT,116.64,84,72,11,9,616
PGRE,116.55,84,86,50,42,617
NFG,116.54,84,86,91,81,618
FLUT,116.45,84,84,76,75,619
LODE,116.37,84,86,37,85,620
LAUR,116.35,84,86,90,79,621
AVPT,116.3,84,91,93,95,622
AGYS,116.27,84,80,29,29,623
INTU,116.23,84,81,64,31,624
VEEV,116.23,84,87,77,62,625
WNS,116.22,84,73,79,65,626
BEPC,116.2,84,72,77,31,627
OSK,116.17,84,74,28,48,628
LRCX,116.14,84,79,39,39,629
SYF,116.11,84,84,52,85,630
HIMX,115.99,84,84,65,94,631
VBTX,115.97,84,59,56,69,632
BWFG,115.93,84,82,88,70,633
FURY,115.92,84,80,48,32,634
KLAC,115.84,84,82,49,60,635
ULBI,115.76,84,83,5,15,636
AWI,115.71,84,80,76,73,637
LIQT,115.67,84,21,25,18,638
KRUS,115.67,84,84,23,27,639
CDNS,115.52,83,65,72,52,640
VIRT,115.48,83,90,92,92,641
EVI,115.47,83,81,38,22,642
TR,115.45,83,60,79,42,643
SPNT,115.43,83,88,89,55,644
ERJ,115.41,83,92,93,88,645
SPRY,115.38,83,92,87,75,646
NCSM,115.35,83,80,97,92,647
LVWR,115.29,83,89,2,2,648
EVR,115.27,83,79,35,79,649
DAN,115.26,83,90,78,90,650
MOS,115.25,83,89,76,42,651
ECVT,115.21,83,73,28,38,652
CVLT,115.18,83,75,84,81,653
PKE,115.14,83,64,51,53,654
OSIS,115.13,83,87,94,88,655
TGS,115.12,83,65,85,89,656
KGEI,115.11,83,89,97,97,657
EVTL,115.09,83,86,13,14,658
IHRT,115.08,83,75,7,63,659
FHI,115.08,83,75,81,61,660
BDL,115.06,83,88,51,34,661
FSM,114.92,83,82,87,73,662
LVS,114.91,83,45,33,31,663
GEL,114.82,83,86,86,30,664
FTDR,114.79,83,90,69,87,665
BILI,114.76,83,70,77,66,666
TERN,114.75,83,22,16,10,667
SCHW,114.75,83,82,78,70,668
FFIV,114.73,83,84,84,89,669
ACCS,114.73,83,88,33,23,670
HUSA,114.72,83,61,3,35,671
WYNN,114.72,83,59,45,26,672
RDWR,114.65,83,89,80,60,673
AKRO,114.63,83,94,94,97,674
LOMA,114.55,83,72,90,90,675
CARV,114.49,83,65,27,39,676
ROKU,114.42,83,82,56,74,677
MYE,114.41,83,76,33,18,678
FET,114.41,83,67,41,60,679
NDAQ,114.36,82,81,73,76,680
STN,114.34,82,86,79,26,681
DBD,114.29,82,86,79,56,682
RLMD,114.26,82,85,5,0,683
DHC,114.25,82,88,33,21,684
ADTN,114.24,82,84,81,94,685
WWR,114.03,82,67,29,93,686
LYG,114.02,82,88,93,70,687
CHEF,113.95,82,87,92,87,688
RTX,113.94,82,81,76,70,689
ORGO,113.9,82,63,96,77,690
SKYW,113.89,82,73,54,89,691
CLFD,113.87,82,85,34,41,692
UGI,113.83,82,87,90,81,693
BA,113.78,82,79,74,43,694
VYX,113.77,82,46,19,28,695
BKE,113.75,82,73,38,74,696
ITRI,113.75,82,82,72,51,697
QXO,113.74,82,81,32,8,698
BSY,113.7,82,78,42,31,699
SNPS,113.66,82,55,39,38,700
ELAN,113.64,82,76,25,22,701
GL,113.59,82,70,85,77,702
DDOG,113.56,82,74,32,69,703
FINV,113.49,82,89,91,87,704
NVT,113.49,82,74,32,28,705
PBT,113.33,82,76,47,37,706
VC,113.28,82,56,34,15,707
WB,113.19,82,74,64,69,708
PHLT,113.19,82,85,35,9,709
KD,113.18,82,91,85,94,710
BLDP,113.13,82,60,22,7,711
NUS,113.06,82,56,31,10,712
MT,113.04,82,80,88,43,713
ARQT,113.02,82,71,94,92,714
HLF,112.96,82,55,50,5,715
BAP,112.91,82,82,80,59,716
AIRT,112.83,82,77,24,48,717
WCC,112.79,82,70,41,46,718
LWAY,112.72,81,77,87,80,719
BYD,112.72,81,79,71,76,720
MRCY,112.65,81,90,94,81,721
STT,112.6,81,81,65,73,722
BN,112.59,81,79,72,78,723
NOAH,112.55,81,79,50,47,724
ALX,112.55,81,62,69,25,725
HNNA,112.54,81,88,84,90,726
IDR,112.46,81,58,91,84,727
CORT,112.43,81,86,97,96,728
MQ,112.42,81,86,40,8,729
ELLO,112.41,81,82,76,58,730
GCT,112.35,81,61,6,15,731
AMBA,112.29,81,75,31,88,732
EQS,112.29,81,74,23,37,733
MGYR,112.28,81,85,78,75,734
BNT,112.28,81,79,71,78,735
ODV,112.27,81,79,44,15,736
JPM,112.27,81,85,77,83,737
YEXT,112.24,81,89,73,56,738
TENX,112.24,81,83,90,84,739
IFS,112.17,81,87,92,77,740
PFGC,112.16,81,69,68,74,741
DIS,112.12,81,80,40,65,742
HYMC,112.07,81,75,92,38,743
NC,112.07,81,91,81,45,744
EXTR,111.98,81,82,59,65,745
SWIM,111.98,81,75,87,95,746
SATS,111.97,81,77,68,87,747
CBRE,111.94,81,75,68,84,748
VRSN,111.94,81,88,95,72,749
WNEB,111.92,81,63,84,71,750
REZI,111.91,81,69,30,61,751
AIR,111.9,81,67,35,57,752
