Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CSWI,112.04,89,87,87,93,589
USLM,111.95,89,87,76,76,590
HUM,111.92,89,92,34,56,591
CTLP,111.89,89,94,79,49,592
AZUL,111.89,89,91,94,98,593
DUSL,111.85,89,91,80,44,594
QCOM,111.84,89,91,93,73,595
ATYR,111.8,89,12,8,1,596
BRKR,111.78,89,90,84,84,597
INBK,111.77,89,78,59,17,598
SPUU,111.73,89,90,83,72,599
FERG,111.72,89,91,90,72,600
ATOM,111.71,89,14,30,95,601
IOSP,111.7,89,89,85,88,602
MGRC,111.69,89,88,91,90,603
HII,111.67,89,84,38,32,604
SSD,111.62,89,89,92,36,605
AHCO,111.57,89,32,38,56,606
FI,111.54,89,88,82,92,607
APPN,111.5,89,28,95,92,608
ZTS,111.5,89,85,92,91,609
RMBS,111.48,89,87,94,86,610
TFIN,111.48,89,87,48,21,611
ASTE,111.45,89,89,32,17,612
AU,111.41,89,92,98,99,613
LEN,111.4,89,72,93,42,614
PRO,111.38,89,89,74,98,615
TAL,111.38,89,93,94,38,616
CNC,111.33,89,88,17,15,617
EYEN,111.3,89,15,17,7,618
CSGP,111.28,89,84,88,96,619
SSO,111.22,89,89,83,70,620
POWI,111.22,89,88,95,93,621
CNMD,111.22,89,91,93,91,622
NMR,111.15,89,89,91,17,623
UBOT,111.15,89,93,80,9,624
ODFL,111.11,89,86,93,85,625
ALLE,111.08,89,89,91,83,626
SMG,111.08,89,87,84,96,627
VECO,111.06,89,94,93,58,628
BWXT,111.06,89,88,78,30,629
BL,111.04,89,60,50,88,630
HURN,111.04,89,89,86,88,631
EU,111.02,89,77,49,94,632
FCAP,111.02,89,92,92,92,633
ACES,111.02,89,83,85,88,634
XLK,111.0,89,84,83,76,635
VRRM,110.96,89,72,88,90,636
DGII,110.88,89,95,82,43,637
TNC,110.87,89,86,61,74,638
AEM,110.86,89,86,95,95,639
SNEX,110.84,89,82,40,23,640
VCYT,110.83,89,94,91,96,641
WFCF,110.81,88,16,21,25,642
TAN,110.8,88,82,90,95,643
QTWO,110.8,88,80,63,90,644
LLY,110.78,88,71,40,51,645
REPL,110.78,88,60,92,22,646
PENG,110.74,88,96,87,85,647
MBUU,110.72,88,81,28,8,648
OUT,110.69,88,73,90,94,649
WILC,110.63,88,89,93,94,650
INVE,110.62,88,82,16,24,651
NXST,110.62,88,83,82,83,652
DHR,110.61,88,78,81,91,653
GE,110.55,88,85,20,32,654
ASG,110.47,88,84,86,77,655
EQIX,110.46,88,82,94,91,656
MDB,110.46,88,53,89,97,657
AMBA,110.44,88,86,92,81,658
AVTR,110.44,88,82,20,85,659
PBD,110.43,88,82,67,67,660
SNPS,110.42,88,78,92,92,661
BRT,110.41,88,90,95,73,662
VNRX,110.38,88,95,99,98,663
ORA,110.34,88,80,93,88,664
NEM,110.32,88,70,88,88,665
CWCO,110.29,88,77,93,76,666
PDCO,110.28,88,39,14,19,667
FCN,110.28,88,90,94,95,668
GRMN,110.27,88,87,91,73,669
GOLD,110.26,88,76,89,96,670
NSIT,110.24,88,91,87,52,671
PSI,110.23,88,88,86,72,672
IBN,110.22,88,88,89,87,673
ACGL,110.2,88,81,92,92,674
SENEB,110.17,88,91,85,90,675
TTEK,110.16,88,87,96,90,676
MPWR,110.15,88,88,83,79,677
IRT,110.04,88,82,96,93,678
USAS,110.04,88,96,97,97,679
FTEC,110.04,88,83,81,74,680
ZBRA,110.01,88,89,87,83,681
SGI,109.99,88,94,95,96,682
PLX,109.99,88,11,4,13,683
VGT,109.98,88,83,81,76,684
ASA,109.98,88,81,89,94,685
GEN,109.98,88,78,71,42,686
OSS,109.95,88,12,88,7,687
MANH,109.95,88,88,92,97,688
MRNA,109.94,88,85,56,5,689
VRTX,109.94,88,88,81,47,690
CRMT,109.91,88,84,80,80,691
BRO,109.87,88,84,85,90,692
OMAB,109.79,88,92,84,64,693
ARMK,109.78,88,86,94,63,694
PSIX,109.76,88,2,5,33,695
KGC,109.75,88,73,96,97,696
LHX,109.71,88,73,81,92,697
IXN,109.71,88,84,83,70,698
IYW,109.69,88,83,80,71,699
HWM,109.67,87,94,93,84,700
AAOI,109.66,87,16,11,4,701
MBIO,109.65,87,80,13,7,702
CTAS,109.63,87,87,94,94,703
MGIC,109.6,87,65,70,46,704
GLPI,109.6,87,79,77,66,705
TFX,109.55,87,83,83,95,706
ONC,109.5,87,90,76,49,707
MDT,109.47,87,76,84,86,708
KBR,109.43,87,95,90,90,709
TREX,109.42,87,85,94,87,710
BIP,109.41,87,78,92,81,711
RYAAY,109.4,87,87,56,12,712
NGG,109.36,87,82,80,48,713
DSGX,109.35,87,81,83,52,714
MEI,109.29,87,93,89,29,715
GMAB,109.28,87,82,95,87,716
PFBC,109.21,87,87,57,50,717
AQN,109.19,87,80,90,91,718
CBFV,109.19,87,85,72,28,719
KAI,109.18,87,83,26,27,720
VLRS,109.17,87,90,93,88,721
PEGA,109.15,87,85,86,86,722
SIBN,109.15,87,60,25,35,723
WPM,109.15,87,84,93,95,724
ALNT,109.15,87,86,26,34,725
LND,109.13,87,63,70,75,726
SQNS,109.12,87,10,16,10,727
DOV,109.1,87,88,84,65,728
HROW,109.07,87,88,19,99,729
ECF,109.06,87,86,81,85,730
OKTA,109.04,87,91,90,98,731
FWONK,108.99,87,87,89,81,732
MAS,108.99,87,89,93,81,733
AXTI,108.97,87,28,6,9,734
NMIH,108.96,87,92,93,73,735
TWN,108.92,87,87,91,57,736
TRU,108.91,87,83,88,91,737
UFPI,108.9,87,95,97,89,738
V,108.89,87,77,84,90,739
APYX,108.89,87,79,24,84,740
SWKH,108.88,87,73,94,59,741
BWAY,108.87,87,17,13,24,742
LPLA,108.87,87,87,81,76,743
LEG,108.86,87,90,90,40,744
RING,108.85,87,81,92,96,745
HHS,108.82,87,65,11,9,746
LCII,108.82,87,92,91,72,747
UGE,108.79,87,86,81,66,748
VRTS,108.79,87,87,48,27,749
TAC,108.76,87,78,35,59,750
CAE,108.76,87,68,81,93,751
