Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
ATXG,161.26,96,97,29,5,182
BWEN,160.98,96,73,51,22,183
CHWY,160.54,96,96,55,12,184
RIOT,160.39,96,27,8,4,185
SLI,160.01,96,51,21,36,186
BAND,159.87,96,97,69,15,187
JD,159.8,96,95,96,88,188
MTLS,159.56,96,87,38,72,189
VMD,159.47,96,87,7,20,190
SCWO,159.45,96,98,98,94,191
THO,159.36,96,77,66,90,192
GNSS,159.27,96,88,42,79,193
WHWK,159.03,96,61,21,3,194
STKL,159.03,96,83,27,12,195
NGVC,158.48,96,89,10,10,196
MHLD,157.96,96,95,98,13,197
RPAY,157.9,96,94,97,93,198
ORKA,157.71,96,17,7,10,199
INFU,157.59,96,98,97,98,200
CRVO,157.36,96,22,2,0,201
SNGX,157.22,96,95,99,95,202
CLSD,157.08,96,92,99,98,203
ITCI,156.8,96,96,98,35,204
RCON,156.77,96,99,99,24,205
RNAC,156.73,96,94,98,7,206
RDFN,156.71,96,78,94,85,207
AMRK,156.46,96,95,30,7,208
CYTK,156.09,96,96,97,27,209
ARGX,156.07,96,84,89,92,210
ONCY,155.89,96,91,98,49,211
HIVE,155.76,96,93,91,1,212
EQT,155.62,96,97,9,4,213
GRVY,155.47,96,75,12,23,214
FNGO,155.46,96,94,96,89,215
WIX,154.96,96,82,68,43,216
CRWD,154.9,96,92,33,9,217
DGLY,154.72,96,17,9,3,218
MRAM,154.23,96,14,2,7,219
PAVM,154.06,96,98,99,12,220
SEDG,153.68,96,97,98,97,221
SPCB,153.37,96,97,5,4,222
REGN,153.11,96,97,96,81,223
FUTU,153.03,96,74,80,10,224
EU,152.94,96,96,33,91,225
GRWG,152.82,96,86,93,91,226
PLUG,152.67,96,96,97,96,227
QIPT,152.54,96,87,15,95,228
CLGN,152.51,96,98,98,47,229
KNSA,152.29,96,97,97,27,230
VIPS,151.93,96,96,98,98,231
MTSI,151.03,96,95,89,95,232
WGO,150.7,96,76,77,97,233
DAO,150.36,96,96,98,80,234
CLW,150.31,96,95,94,48,235
OSUR,149.65,96,98,17,14,236
XPEL,149.48,96,95,94,99,237
OCUL,149.2,96,97,97,15,238
KOLD,149.18,96,95,98,98,239
OLLI,149.0,95,80,17,23,240
OMI,148.96,95,94,53,96,241
ELLO,148.85,95,95,94,91,242
LULU,148.47,95,89,87,96,243
EBS,148.23,95,96,88,39,244
VXZ,148.16,95,98,96,26,245
NEWP,148.14,95,97,97,99,246
NIXX,148.14,95,89,79,3,247
LIVE,148.08,95,64,18,34,248
ALLO,147.91,95,90,46,30,249
APPF,147.88,95,88,90,94,250
AXTI,147.84,95,95,31,11,251
VIXM,147.79,95,98,96,26,252
CNX,147.79,95,94,19,10,253
NHTC,147.72,95,52,6,4,254
ANGI,147.71,95,44,8,7,255
PAAS,147.53,95,94,96,96,256
YMAB,147.48,95,94,56,93,257
FTNT,147.1,95,91,79,94,258
RNG,147.01,95,97,97,96,259
AHG,146.98,95,9,2,0,260
NOTV,146.88,95,96,96,99,261
GWAV,146.64,95,3,2,0,262
HL,146.58,95,88,84,96,263
POWW,146.43,95,81,17,5,264
USEG,146.4,95,91,29,6,265
ATRC,146.29,95,94,95,69,266
IRTC,146.24,95,96,94,12,267
CDTX,146.23,95,96,93,89,268
FLGT,145.82,95,96,98,99,269
CETX,145.79,95,12,8,2,270
SCPH,145.72,95,98,98,16,271
WRAP,145.36,95,70,74,96,272
COHR,145.33,95,67,24,11,273
YI,144.99,95,96,81,10,274
VTVT,144.9,95,95,98,16,275
ZTO,144.79,95,95,96,71,276
MBUU,144.64,95,62,39,53,277
LSCC,144.26,95,93,84,97,278
CHGG,144.26,95,97,81,49,279
FLUT,144.23,95,94,91,94,280
ELVA,144.06,95,58,53,17,281
MTC,143.83,95,4,1,2,282
FBIO,143.54,95,93,60,84,283
KPTI,143.02,95,98,99,99,284
CCLD,143.02,95,94,91,19,285
SLNO,142.99,95,97,97,18,286
RGR,142.94,95,89,41,22,287
ALTO,142.92,95,14,5,2,288
SYNA,142.55,95,96,98,97,289
MPWR,142.49,95,94,89,87,290
SWKS,142.45,95,89,89,96,291
EQX,142.42,95,96,97,90,292
HOV,141.94,95,33,87,99,293
CMRX,141.88,95,94,12,8,294
FIVN,141.87,95,97,94,92,295
FATE,141.86,95,96,97,44,296
MDB,141.6,95,92,79,44,297
OKTA,141.55,95,95,88,92,298
MRVL,141.29,95,86,73,83,299
AR,141.16,94,89,1,2,300
REFR,141.14,94,41,72,77,301
VHC,140.98,94,87,88,8,302
KRNT,140.92,94,70,95,91,303
IRBT,140.82,94,76,11,3,304
ETSY,140.78,94,97,90,6,305
DNLI,140.16,94,92,55,17,306
TBCH,140.16,94,89,6,9,307
SII,139.93,94,85,31,25,308
SLP,139.74,94,92,94,91,309
BRAG,139.72,94,90,14,4,310
PZZA,139.6,94,96,87,90,311
NVMI,139.33,94,92,92,94,312
LOGI,139.15,94,92,63,79,313
VNET,138.61,94,98,98,15,314
DMAC,138.44,94,91,96,25,315
PULM,138.25,94,95,97,8,316
LASR,138.22,94,75,17,55,317
GSHD,138.09,94,95,95,76,318
KNSL,137.81,94,95,96,87,319
NIU,137.67,94,70,87,78,320
TAL,137.56,94,93,96,94,321
CYCN,137.32,94,58,44,0,322
SAIA,137.22,94,89,69,93,323
FULC,137.21,94,94,79,79,324
WRN,137.14,94,87,17,95,325
ASM,137.13,94,34,16,21,326
LAR,137.12,94,58,87,14,327
WST,137.08,94,95,89,87,328
ODFL,136.86,94,94,92,89,329
GEN,136.83,94,97,96,84,330
ALEC,136.79,94,92,96,33,331
STAA,136.73,94,91,46,87,332
ZG,136.6,94,83,92,86,333
ARDX,136.55,94,98,96,99,334
Z,136.5,94,84,91,86,335
PMTS,136.36,94,16,5,0,336
DVAX,136.14,94,77,15,88,337
PHAT,136.1,94,96,97,14,338
ASTC,136.06,94,97,19,6,339
AIFF,135.82,94,44,15,7,340
QNCX,135.55,94,95,96,63,341
MIRM,135.5,94,95,92,10,342
NET,135.36,94,96,93,22,343
EPIX,135.33,94,96,95,99,344
VOXX,135.29,94,91,16,24,345
NNVC,135.25,94,96,99,2,346
BGS,135.18,94,94,36,11,347
WING,135.12,94,96,54,61,348
NGD,135.08,94,70,38,19,349
CXDO,134.94,94,97,96,96,350
PZG,134.94,94,96,41,25,351
GORV,134.9,94,34,22,12,352
RARE,134.81,94,93,75,11,353
SNOA,134.79,94,55,68,5,354
ASML,134.72,94,91,94,95,355
FUBO,134.31,94,97,54,70,356
XBIT,134.22,94,94,71,99,357
CVNA,134.06,94,92,43,98,358
SHEN,134.05,94,90,90,24,359
FLWS,134.0,93,94,89,12,360
ZTEK,133.81,93,86,56,18,361
FTFT,133.7,93,92,93,3,362
FSM,133.54,93,58,58,58,363
LGTY,133.44,93,89,83,89,364
BTG,133.41,93,97,95,92,365
SQNS,133.33,93,96,97,9,366
SVM,133.28,93,87,50,99,367
AGMH,133.07,93,91,47,21,368
IBUY,133.0,93,90,53,33,369
SAM,132.97,93,95,79,77,370
GURE,132.88,93,73,85,5,371
SCPX,132.82,93,95,70,4,372
PYPL,132.81,93,91,82,37,373
MELI,132.7,93,94,86,82,374
WPM,132.36,93,97,92,91,375
GLOB,132.2,93,91,93,93,376
MTA,132.19,93,92,96,96,377
ICAD,132.19,93,98,98,94,378
WMK,131.96,93,96,65,24,379
HZO,131.94,93,47,23,23,380
CTXR,131.93,93,69,23,2,381
WSM,131.92,93,83,38,84,382
SAVA,131.55,93,99,99,95,383
CAMT,131.54,93,85,68,86,384
TW,131.4,93,94,93,86,385
BJ,131.39,93,90,59,18,386
CWEB,131.32,93,71,88,65,387
AMBR,131.32,93,94,97,18,388
ARKW,131.29,93,92,90,69,389
NTLA,131.28,93,69,43,67,390
GTBP,131.26,93,62,90,2,391
NG,130.99,93,97,97,96,392
ACLS,130.91,93,93,93,92,393
CYRX,130.85,93,92,93,26,394
FENC,130.85,93,93,95,88,395
CATX,130.84,93,96,97,98,396
SWTX,130.72,93,94,96,89,397
UTI,130.72,93,94,97,98,398
ACAD,130.7,93,96,92,98,399
ADT,130.67,93,67,27,96,400
CMG,130.64,93,89,54,90,401
NTES,130.63,93,93,93,89,402
TEVA,130.61,93,83,55,20,403
ODP,130.54,93,80,58,66,404
CDNS,130.49,93,91,62,72,405
BYND,130.44,93,94,79,9,406
ENTG,130.11,93,89,94,93,407
WYY,130.05,93,93,63,34,408
BKYI,129.95,93,93,13,6,409
POWI,129.94,93,90,87,87,410
SPSC,129.91,93,83,47,78,411
ONLN,129.82,93,92,60,25,412
RGEN,129.8,93,96,94,92,413
HAIN,129.73,93,88,65,87,414
SGRY,129.65,93,76,48,97,415
ALNY,129.54,93,97,93,96,416
SNAP,129.48,93,92,50,92,417
UTHR,129.45,93,93,89,33,418
TTD,129.45,93,94,75,91,419
FDNI,129.4,92,91,89,68,420
MODV,129.36,92,62,51,20,421
VERU,129.32,92,97,98,96,422
FORM,129.3,92,90,92,96,423
VEEV,129.25,92,94,78,75,424
MCRB,129.24,92,86,22,37,425
ARKG,129.23,92,94,87,72,426
WEBL,129.22,92,64,43,37,427
AHCO,129.21,92,95,97,37,428
UCTT,129.1,92,66,94,98,429
DXR,129.07,92,97,63,42,430
CSTL,128.87,92,92,94,94,431
ASTE,128.86,92,84,60,89,432
DOMO,128.84,92,41,9,51,433
MASI,128.79,92,97,94,78,434
AMD,128.78,92,96,97,97,435
DT,128.7,92,91,92,50,436
ARKQ,128.56,92,89,84,63,437
FRHC,128.52,92,94,95,95,438
WCLD,128.42,92,90,68,26,439
SNEX,128.36,92,60,63,26,440
ADSK,128.27,92,86,72,86,441
QRVO,128.25,92,88,93,98,442
QLYS,128.24,92,93,50,36,443
GAU,128.15,92,95,93,83,444
TCTM,128.11,92,98,99,1,445
MKTX,128.08,92,96,90,94,446
AFMD,128.05,92,36,19,6,447
APO,128.04,92,88,72,96,448
GOLF,127.83,92,79,52,90,449
OGIG,127.83,92,92,83,49,450
VGZ,127.8,92,89,35,79,451
KGC,127.76,92,97,95,86,452
SAND,127.75,92,94,63,92,453
CRBP,127.69,92,87,31,10,454
AAPL,127.67,92,93,95,95,455
ARKK,127.32,92,90,87,69,456
VUZI,127.29,92,51,5,7,457
OESX,127.27,92,97,98,99,458
TYL,127.26,92,92,94,91,459
SNPS,127.23,92,91,86,79,460
TNK,127.23,92,96,98,99,461
BL,127.18,92,91,94,63,462
EBAY,127.17,92,89,69,24,463
SPCE,127.15,92,97,98,18,464
VRT,127.11,92,73,87,66,465
AMZN,127.05,92,93,85,26,466
CROX,127.01,92,32,32,96,467
GNLN,126.97,92,18,1,0,468
SFM,126.94,92,95,29,19,469
INMD,126.75,92,89,95,99,470
LFWD,126.73,92,28,0,4,471
GMAB,126.69,92,93,88,91,472
FORTY,126.68,92,90,46,96,473
BIO,126.63,92,95,90,82,474
VRTX,126.53,92,95,93,90,475
KNW,126.45,92,91,94,21,476
AXON,126.36,92,74,84,91,477
AGEN,126.35,92,63,41,94,478
OSPN,126.22,91,92,33,33,479
ARMN,126.21,91,93,92,91,480
NDSN,126.19,91,83,61,91,481
EDUC,126.16,91,49,14,17,482
INDV,126.11,91,90,51,6,483
KMDA,125.95,91,93,40,95,484
FNV,125.78,91,97,94,89,485
SIF,125.68,91,41,91,24,486
CIEN,125.55,91,90,84,19,487
GOLD,125.4,91,97,95,86,488
APPS,125.36,91,76,93,99,489
NEM,125.27,91,97,95,82,490
ABAT,125.26,91,66,39,0,491
SYRE,125.03,91,72,25,37,492
RDY,125.03,91,94,83,63,493
OFLX,124.96,91,84,41,90,494
TER,124.95,91,84,90,96,495
UBX,124.83,91,70,16,13,496
NCPL,124.67,91,30,79,99,497
GDS,124.54,91,96,97,95,498
KLAC,124.54,91,90,91,95,499
SRPT,124.53,91,86,73,23,500
AMRC,124.49,91,91,95,50,501
BEEM,124.39,91,92,98,5,502
SMG,124.37,91,94,93,87,503
ARES,124.33,91,91,93,93,504
TREX,124.32,91,95,92,82,505
JOUT,124.28,91,75,35,83,506
PJT,124.25,91,84,68,28,507
CDNA,124.14,91,90,41,9,508
FRPT,124.12,91,96,95,90,509
NNDM,124.11,91,2,1,3,510
APPN,124.05,91,90,90,55,511
CLIX,124.04,91,95,81,23,512
BRFH,124.01,91,89,34,5,513
GYRE,123.9,91,54,33,6,514
BBC,123.86,91,93,87,93,515
NOW,123.83,91,94,93,76,516
IAC,123.82,91,82,46,32,517
LINK,123.8,91,97,98,99,518
HALO,123.74,91,95,91,83,519
DPZ,123.67,91,95,95,83,520
CEVA,123.58,91,91,82,22,521
MTCH,123.58,91,91,70,77,522
PNTG,123.52,91,51,93,99,523
ROK,123.46,91,87,61,90,524
SMTC,123.39,91,54,24,25,525
OMEX,123.3,91,78,26,8,526
IMTX,123.26,91,83,81,40,527
GREE,123.22,91,95,89,67,528
BC,123.21,91,47,35,85,529
WMS,123.12,91,89,96,93,530
AU,123.11,91,96,91,94,531
TXG,123.02,91,93,92,90,532
PRLB,123.01,91,78,29,16,533
SHYF,122.9,91,63,76,98,534
ESCA,122.83,91,37,12,25,535
HERO,122.83,91,90,88,50,536
SITE,122.78,91,88,94,94,537
CSBR,122.72,91,95,12,14,538
ESPO,122.69,90,92,92,81,539
APEI,122.67,90,78,24,21,540
HURA,122.67,90,26,6,2,541
LYTS,122.66,90,92,94,97,542
STM,122.62,90,90,94,97,543
SMCI,122.57,90,76,93,86,544
COLL,122.53,90,95,95,96,545
PDFS,122.42,90,86,58,93,546
UI,122.36,90,88,52,97,547
WERN,122.28,90,92,67,82,548
SPNS,122.13,90,92,82,97,549
UEC,121.96,90,91,7,10,550
PEGA,121.95,90,90,92,83,551
CRSP,121.92,90,88,44,97,552
CENT,121.79,90,92,61,26,553
DB,121.73,90,44,49,16,554
SPOT,121.71,90,78,72,64,555
PATK,121.68,90,45,33,92,556
ROM,121.68,90,82,89,94,557
IMUX,121.67,90,53,52,11,558
QLD,121.65,90,85,88,90,559
CRL,121.64,90,81,85,67,560
WILC,121.59,90,86,91,93,561
TSCO,121.5,90,89,48,42,562
TTGT,121.5,90,88,56,94,563
MRTN,121.48,90,93,68,76,564
AREC,121.47,90,81,64,2,565
FNGS,121.42,90,91,91,39,566
APDN,121.41,90,97,6,0,567
TWST,121.41,90,96,94,38,568
ARKF,121.36,90,85,81,65,569
CLDX,121.31,90,67,35,9,570
XYZ,121.28,90,76,69,32,571
CGAU,121.24,90,93,57,92,572
TEAM,121.21,90,95,89,45,573
IDR,121.16,90,90,88,14,574
NXE,121.13,90,89,9,10,575
NOVT,121.12,90,75,58,80,576
BMRN,121.08,90,91,89,23,577
CENTA,121.06,90,91,70,31,578
HLI,121.05,90,92,87,58,579
EMQQ,120.71,90,86,85,53,580
GFI,120.68,90,96,95,96,581
DIOD,120.64,90,87,77,93,582
NTRA,120.62,90,93,92,97,583
USD,120.59,90,64,87,95,584
EMX,120.52,90,91,87,88,585
SPGI,120.48,90,90,87,91,586
NVRO,120.46,90,96,97,98,587
ASMB,120.42,90,83,88,86,588
FAST,120.4,90,89,75,84,589
LOVE,120.39,90,40,3,4,590
SNFCA,120.34,90,88,60,81,591
IPM,120.23,90,19,2,1,592
BIB,120.22,90,92,70,89,593
BCRX,120.17,90,94,31,6,594
GDOT,120.11,90,31,54,5,595
GNRC,120.01,90,93,97,97,596
CLX,119.92,90,94,91,24,597
AGI,119.9,90,96,88,75,598
SRRK,119.86,89,94,96,5,599
POOL,119.85,89,89,91,87,600
MOH,119.82,89,96,76,26,601
TRX,119.81,89,50,14,94,602
DVA,119.75,89,94,95,92,603
CPHI,119.63,89,95,99,12,604
LOCO,119.58,89,76,28,90,605
CLOU,119.55,89,90,70,34,606
EBIZ,119.51,89,88,60,35,607
SBSW,119.47,89,92,97,99,608
FOLD,119.46,89,88,33,14,609
HUM,119.46,89,93,93,90,610
DAY,119.44,89,90,91,92,611
YETI,119.35,89,52,50,93,612
TECH,119.33,89,94,50,77,613
MBOT,119.28,89,85,93,97,614
ZBRA,119.26,89,83,54,93,615
ADBE,119.22,89,91,92,79,616
NBIX,119.13,89,88,64,93,617
MBRX,119.13,89,87,5,11,618
AUBN,119.09,89,85,95,91,619
KEN,119.08,89,87,17,84,620
IDNA,119.05,89,93,84,83,621
RMBS,118.96,89,89,72,83,622
SLVP,118.92,89,90,71,83,623
CRDB,118.92,89,84,14,10,624
AMKR,118.81,89,73,67,98,625
LEDS,118.72,89,73,16,8,626
MCO,118.66,89,88,90,91,627
ANSS,118.58,89,92,85,93,628
SJT,118.52,89,69,33,6,629
DGP,118.49,89,94,95,78,630
WOLF,118.47,89,36,30,15,631
GERN,118.42,89,60,16,21,632
GHG,118.4,89,88,84,20,633
LPCN,118.34,89,32,13,0,634
MSFT,118.33,89,93,93,88,635
DECK,118.31,89,54,84,69,636
XSD,118.3,89,83,76,89,637
AVAV,118.28,89,73,41,22,638
OPCH,118.21,89,74,89,38,639
TQQQ,118.19,89,64,88,94,640
HUT,118.19,89,26,19,5,641
SILJ,118.12,89,73,43,92,642
XITK,118.07,89,86,71,67,643
POET,118.05,89,95,89,63,644
MREO,118.04,89,9,8,1,645
SGMA,117.96,89,54,46,92,646
BLD,117.87,89,75,86,97,647
CABO,117.82,89,96,95,96,648
FTXL,117.79,89,81,82,89,649
RBBN,117.78,89,47,23,3,650
ACTG,117.67,89,59,20,26,651
SA,117.65,89,88,23,30,652
HOVNP,117.54,89,90,97,96,653
CLVT,117.49,89,96,97,90,654
VVX,117.46,89,82,93,97,655
IPGP,117.43,89,82,41,28,656
FPXI,117.35,89,89,86,68,657
KURE,117.33,88,91,94,62,658
PSI,117.33,88,80,81,85,659
OPRX,117.27,88,64,8,6,660
FIZZ,117.21,88,90,46,36,661
HUBS,117.16,88,80,49,20,662
MKSI,117.1,88,78,86,94,663
LRCX,117.1,88,81,96,97,664
URI,117.07,88,44,27,92,665
LOUP,117.07,88,77,75,55,666
QCLN,117.05,88,83,91,79,667
RDVT,117.04,88,95,98,98,668
STXS,117.01,88,95,97,98,669
ADPT,117.0,88,81,17,8,670
EFX,116.98,88,86,93,75,671
QVCGA,116.95,88,33,4,4,672
ALLT,116.95,88,93,93,85,673
NERD,116.94,88,85,67,30,674
SOXX,116.86,88,84,87,90,675
AGAE,116.86,88,7,3,1,676
MMSI,116.83,88,84,69,8,677
^VIX,116.77,88,98,99,30,678
BLK,116.76,88,79,76,83,679
NFLX,116.75,88,94,91,24,680
CPSH,116.71,88,92,95,14,681
ATEX,116.71,88,89,92,31,682
GAMR,116.7,88,88,79,39,683
KWEB,116.69,88,82,87,57,684
ILMN,116.68,88,85,37,31,685
EXPI,116.68,88,55,38,85,686
ADUS,116.61,88,76,49,91,687
SUNE,116.61,88,92,92,99,688
NOVA,116.55,88,70,98,14,689
META,116.51,88,86,59,84,690
TMUS,116.46,88,89,90,29,691
DG,116.45,88,93,92,86,692
XPO,116.45,88,51,64,93,693
MAG,116.41,88,88,19,69,694
IPO,116.36,88,77,58,38,695
CGNX,116.35,88,89,38,69,696
SMH,116.32,88,85,88,91,697
IPOS,116.29,88,82,87,74,698
BUG,116.26,88,84,47,39,699
DSGX,116.25,88,88,60,84,700
AMRX,116.24,88,37,14,4,701
EGAN,116.23,88,89,30,22,702
DY,116.07,88,20,3,17,703
TENB,116.05,88,85,34,23,704
VIXY,116.04,88,98,97,5,705
VXX,116.04,88,98,97,5,706
QVCGB,115.98,88,33,4,4,707
KNX,115.98,88,86,52,80,708
SIL,115.89,88,90,71,84,709
PSNL,115.88,88,37,4,1,710
CNS,115.87,88,76,88,97,711
TBPH,115.85,88,94,94,22,712
COOP,115.85,88,44,60,88,713
FOXF,115.84,88,40,36,25,714
GOAU,115.8,88,93,77,89,715
CENX,115.8,88,26,15,34,716
APAM,115.77,88,76,60,87,717
EFSH,115.7,87,97,57,16,718
AQB,115.69,87,58,34,11,719
TELA,115.65,87,55,85,16,720
PTH,115.57,87,92,87,71,721
HOOK,115.52,87,67,93,10,722
XNTK,115.52,87,88,87,74,723
CMT,115.47,87,11,2,2,724
INTC,115.46,87,87,79,80,725
JHG,115.42,87,38,35,81,726
INOD,115.41,87,51,40,20,727
CWEN,115.34,87,89,95,86,728
YY,115.32,87,52,35,13,729
MCHP,115.31,87,55,44,83,730
AKTX,115.29,87,56,38,16,731
LAND,115.27,87,89,87,63,732
LCII,115.27,87,48,70,92,733
DRS,115.26,87,58,89,96,734
NICE,115.17,87,88,76,83,735
LOW,115.1,87,79,63,81,736
SPRO,114.92,87,93,24,48,737
MC,114.79,87,55,35,18,738
OLB,114.79,87,35,99,9,739
UPBD,114.78,87,28,21,92,740
XAIR,114.78,87,95,96,9,741
PNQI,114.74,87,86,73,40,742
NAGE,114.71,87,96,41,41,743
KR,114.68,87,94,95,64,744
CG,114.66,87,61,76,96,745
XYLO,114.65,87,98,16,8,746
LLY,114.65,87,94,94,55,747
CNCR,114.61,87,89,61,76,748
AZN,114.6,87,93,88,85,749
