Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CAMT,184.86,98,98,98,98,99
MOD,184.82,98,98,98,99,100
BVS,184.62,98,98,98,98,101
AMR,184.22,98,97,97,86,102
TCRX,182.72,98,99,99,16,103
EKSO,182.58,98,96,17,6,104
SPRB,182.28,98,93,9,86,105
SOXL,181.73,98,98,54,98,106
KINS,181.53,98,95,97,5,107
CVRX,181.26,98,98,47,95,108
PYXS,181.13,98,12,18,80,109
GASS,181.08,98,97,98,98,110
RVSN,181.04,98,1,4,2,111
BBIO,180.63,98,99,99,99,112
MTC,180.38,98,94,92,8,113
LMB,180.28,98,98,99,99,114
SMID,180.24,98,98,48,88,115
YMAB,179.61,98,94,48,31,116
NAIL,178.27,98,98,34,99,117
MRKR,177.95,98,98,66,99,118
SLNHP,177.94,98,99,6,6,119
CRWD,177.63,98,97,96,77,120
KOD,177.42,98,25,2,3,121
GLYC,177.06,98,94,66,94,122
GBTC,176.42,98,99,99,93,123
TREE,175.24,98,96,6,16,124
AMRX,175.14,98,99,98,98,125
WEAV,175.07,98,97,90,98,126
APP,174.99,98,98,99,98,127
STIM,174.32,98,89,4,4,128
TOI,173.8,98,98,99,46,129
UIS,173.58,98,94,8,9,130
YRD,173.46,98,94,95,95,131
BTOG,173.13,98,96,7,0,132
APGE,173.05,98,92,25,33,133
ADV,172.88,98,97,83,85,134
UTI,172.3,98,96,95,71,135
CLRB,171.99,98,91,97,31,136
PRAX,171.35,98,67,19,3,137
WEBL,171.19,98,97,49,96,138
RYTM,170.98,98,98,61,88,139
PROP,170.9,98,98,99,98,140
TECL,170.55,98,97,93,96,141
IKT,170.14,98,4,1,4,142
MIGI,170.07,98,99,2,2,143
IDYA,170.05,98,97,97,89,144
SMMT,169.82,98,85,91,89,145
CABA,169.68,98,98,99,99,146
CLSK,169.3,98,99,73,94,147
ITRM,169.07,98,98,9,6,148
CLLS,167.85,98,98,6,11,149
AMD,167.46,98,95,92,94,150
GEOS,167.29,98,96,99,94,151
LFMD,166.87,98,99,99,99,152
DFH,166.71,98,98,94,99,153
HNST,166.65,98,98,11,4,154
FG,166.62,98,98,98,97,155
NGL,166.12,98,98,99,99,156
NVDA,166.03,98,97,99,99,157
CLS,165.84,98,97,98,98,158
AUID,165.72,98,94,90,97,159
UEC,165.72,98,96,99,73,160
BITF,164.85,98,99,35,94,161
WHLRL,164.24,98,97,94,54,162
PLSE,164.18,98,99,87,99,163
EUDA,164.04,98,25,21,0,164
VKTX,163.96,98,96,86,98,165
GLBS,163.53,98,98,98,11,166
TPST,163.51,98,99,99,1,167
KURA,163.48,98,91,16,13,168
KOLD,163.36,98,98,91,98,169
HMST,163.14,98,67,4,17,170
CURV,163.05,98,99,15,6,171
CUBI,163.01,97,98,97,97,172
PTN,162.49,97,98,20,5,173
BVN,162.43,97,97,91,81,174
ARMP,162.43,97,94,38,98,175
SUPV,162.06,97,96,20,95,176
ARVN,162.04,97,96,7,7,177
FNGO,161.92,97,97,97,98,178
IPSC,161.88,97,54,3,5,179
FULC,161.66,97,96,22,16,180
COIN,160.77,97,99,88,92,181
TALK,160.53,97,99,99,98,182
GREEL,160.13,97,99,91,21,183
XMTR,160.02,97,98,12,10,184
ETHE,160.01,97,99,98,85,185
METC,159.67,97,97,96,14,186
NTNX,159.65,97,96,96,89,187
CVKD,159.41,97,3,2,1,188
TQQQ,159.32,97,97,92,96,189
MRSN,159.27,97,43,8,0,190
ESPR,159.08,97,98,3,5,191
FNGG,159.07,97,97,95,97,192
REAX,158.93,97,61,76,87,193
ACLX,158.74,97,96,89,86,194
AVAH,158.65,97,99,82,93,195
GRPN,158.61,97,97,99,95,196
BDRY,158.28,97,96,24,4,197
AQST,158.22,97,96,94,98,198
MSOX,158.12,97,10,8,2,199
TWST,158.1,97,98,19,79,200
IRON,158.0,97,95,95,95,201
RCMT,157.84,97,98,95,94,202
BFRG,157.57,97,10,7,6,203
CATX,156.47,97,90,9,90,204
QUIK,156.14,97,98,97,91,205
EDN,155.95,97,97,91,98,206
SVIX,155.75,97,97,96,97,207
LQDA,155.66,97,97,56,91,208
ANTX,155.29,97,97,98,36,209
SKYW,155.11,97,97,98,98,210
TATT,155.1,97,94,95,87,211
AKBA,155.09,97,96,97,99,212
ESTC,155.02,97,97,95,50,213
IZM,154.72,97,98,99,99,214
ZS,154.65,97,96,95,89,215
SOWG,154.55,97,98,99,96,216
LWAY,154.4,97,97,99,86,217
GTEC,154.38,97,87,98,22,218
USM,154.34,97,96,99,96,219
UBER,154.33,97,97,94,93,220
NUVL,153.54,97,98,97,97,221
NRDS,153.49,97,95,54,47,222
LDI,153.09,97,98,9,86,223
WYY,152.67,97,82,34,13,224
AUR,152.45,97,99,27,97,225
MARA,152.24,97,99,22,96,226
INUV,152.15,97,94,11,5,227
DSP,151.86,97,95,93,49,228
VTEX,151.66,97,95,95,93,229
ELF,151.54,97,96,97,99,230
FFNW,151.5,97,50,43,26,231
ESEA,150.54,97,93,96,71,232
MRUS,150.43,97,92,69,90,233
FTAI,150.34,97,96,98,96,234
MHO,150.13,97,98,95,98,235
ACU,150.09,97,96,95,87,236
CRVS,150.08,97,95,49,99,237
TLS,149.79,97,92,30,8,238
CALC,149.4,97,9,8,3,239
ANET,149.3,97,94,95,93,240
KYMR,149.12,97,89,4,9,241
CSPI,148.95,97,93,99,93,242
REKR,148.95,97,97,99,99,243
OMER,148.83,97,28,2,47,244
DKNG,148.75,97,97,97,97,245
MFH,148.67,97,97,16,97,246
AMZE,148.33,97,98,12,3,247
X,148.07,97,96,98,64,248
LSEA,147.72,97,97,81,98,249
KEQU,147.68,97,96,93,19,250
WEED,147.34,97,57,27,9,251
ADSE,146.92,97,95,98,98,252
BRFS,146.79,97,96,92,87,253
PTVE,146.74,97,95,49,24,254
EVER,146.64,97,94,53,13,255
ABL,146.49,97,41,20,5,256
JAKK,146.42,97,98,31,18,257
SVRA,146.37,96,98,99,99,258
GAP,146.19,96,98,94,57,259
TGI,146.16,96,97,19,14,260
UGP,146.16,96,97,97,93,261
S,146.11,96,97,47,14,262
IMVT,145.89,96,98,99,99,263
NBTX,145.62,96,90,98,97,264
ARBK,145.6,96,99,21,16,265
TARS,145.25,96,89,33,59,266
INTR,145.22,96,98,98,97,267
PEV,145.21,96,89,23,3,268
PBYI,145.2,96,93,26,88,269
INFA,144.99,96,95,88,89,270
CVM,144.99,96,97,12,3,271
GTLB,144.9,96,94,73,89,272
BLDR,144.87,96,96,92,98,273
FSTR,144.76,96,96,98,89,274
SGHT,144.57,96,58,0,18,275
VSTM,144.17,96,89,40,98,276
HCI,144.16,96,96,93,86,277
CRNX,143.99,96,97,98,20,278
EU,143.97,96,94,97,27,279
SHFS,143.88,96,97,78,4,280
FINW,143.78,96,94,44,84,281
INBK,143.72,96,92,28,92,282
TOPS,143.65,96,97,9,4,283
SWTX,143.63,96,94,31,28,284
CRDL,143.61,96,79,90,97,285
VNCE,143.47,96,88,1,1,286
HOWL,143.27,96,96,36,8,287
HBB,143.19,96,94,94,23,288
OPEN,143.18,96,99,29,96,289
APLT,142.97,96,99,99,96,290
AXGN,142.74,96,30,4,14,291
HY,142.7,96,94,59,90,292
SRRK,142.7,96,99,97,13,293
CGTX,142.69,96,69,11,21,294
TDS,142.62,96,94,99,92,295
META,142.24,96,96,99,98,296
PANW,142.16,96,93,96,90,297
MMYT,142.02,96,94,96,88,298
SKYU,141.73,96,95,83,93,299
DELL,141.58,96,94,98,88,300
INOD,141.58,96,90,95,99,301
GFF,141.44,96,96,90,88,302
GGAL,141.42,96,91,54,97,303
AVGO,141.25,96,95,96,96,304
NMRK,141.19,96,96,19,60,305
BLD,140.83,96,96,76,96,306
VRNS,140.59,96,96,93,90,307
ELVN,140.52,96,91,98,99,308
NRP,140.5,96,94,95,95,309
MBIN,140.44,96,96,90,87,310
BMA,140.43,96,93,47,96,311
FN,140.43,96,92,97,87,312
BCC,140.37,96,95,93,96,313
IESC,140.32,96,96,97,97,314
SNAP,140.28,96,97,58,82,315
ONTO,140.22,96,95,96,95,316
UCYB,140.04,96,93,75,79,317
ORIC,140.03,96,94,96,98,318
ROM,139.9,96,95,93,94,319
LYRA,139.86,96,95,55,27,320
STNE,139.84,96,97,27,81,321
SHOP,139.77,96,96,65,87,322
ARBKL,139.76,96,99,55,89,323
NSPR,139.69,96,95,99,99,324
INMB,139.62,96,95,27,53,325
XPO,139.25,96,97,99,98,326
TRUE,139.23,96,96,29,22,327
CRDB,139.02,96,97,95,96,328
IBP,138.8,96,96,49,95,329
PLAB,138.5,96,96,60,96,330
RCL,138.41,96,96,94,98,331
CLDL,138.38,96,94,76,89,332
DECK,138.33,96,93,96,94,333
MSOS,138.28,96,40,26,7,334
CWCO,138.2,96,97,98,81,335
DMRC,137.93,96,94,95,98,336
MAMA,137.87,96,97,99,98,337
DASH,137.7,96,94,93,94,338
EEIQ,136.98,96,96,13,21,339
CRDO,136.82,96,94,86,96,340
SGC,136.76,96,96,36,15,341
BASE,136.73,96,95,85,64,342
NHC,136.69,95,95,92,55,343
MDXG,136.61,95,97,97,98,344
OPFI,136.6,95,98,88,21,345
FATE,136.45,95,36,2,2,346
YANG,136.41,95,87,89,7,347
ORN,136.34,95,94,98,95,348
WING,136.32,95,93,86,40,349
THRD,136.1,95,98,90,27,350
PSHG,136.02,95,97,97,7,351
IPX,135.93,95,91,96,86,352
CGNT,135.85,95,96,87,94,353
AMBR,135.69,95,96,15,6,354
GIII,135.6,95,97,97,85,355
VTGN,135.6,95,95,90,1,356
SPOT,135.57,95,94,97,90,357
KKR,135.55,95,94,79,81,358
KALV,135.49,95,94,75,92,359
MNDY,135.46,95,88,72,94,360
HCC,135.34,95,94,95,76,361
TMDX,135.17,95,83,8,94,362
TRAK,135.15,95,93,98,97,363
CYBR,134.94,95,94,91,80,364
BLZE,134.91,95,94,79,52,365
RSI,134.85,95,89,48,59,366
KNF,134.8,95,95,95,89,367
ARQ,134.68,95,92,15,63,368
OLMA,134.58,95,99,99,98,369
FOR,134.56,95,96,96,99,370
FICO,134.36,95,94,96,95,371
GKOS,134.31,95,90,93,94,372
IOT,134.31,95,96,97,97,373
PTGX,134.22,95,91,69,94,374
GIFT,134.11,95,92,97,99,375
PRCT,134.06,95,86,15,44,376
BKD,133.95,95,96,84,38,377
KOPN,133.84,95,96,45,97,378
GHM,133.81,95,93,97,94,379
ALKT,133.73,95,95,94,82,380
NISN,133.68,95,76,7,3,381
BLBD,133.58,95,96,95,96,382
LPG,133.5,95,97,97,95,383
URI,133.49,95,91,84,93,384
HRTG,133.34,95,97,99,98,385
FLYU,133.33,95,94,11,90,386
LTRX,133.13,95,90,76,22,387
PHM,133.07,95,96,94,97,388
CYCCP,133.0,95,83,26,96,389
WSM,132.98,95,95,93,74,390
SLG,132.89,95,94,40,83,391
KROS,132.85,95,49,11,23,392
QLD,132.84,95,94,91,94,393
KD,132.81,95,95,92,57,394
PDD,132.76,95,96,98,94,395
SMLR,132.76,95,96,67,9,396
NU,132.52,95,93,98,96,397
RAPT,132.48,95,92,7,74,398
HPP,132.37,95,92,14,10,399
STRL,132.31,95,97,99,98,400
CENX,132.19,95,95,23,77,401
GRND,131.99,95,95,51,10,402
GAU,131.98,95,96,64,70,403
AMWD,131.61,95,93,92,95,404
TNYA,131.51,95,87,5,74,405
ACHR,131.36,95,98,98,99,406
BRBR,131.35,95,96,97,87,407
NXE,131.27,95,92,97,84,408
BPMC,131.22,95,97,87,25,409
DUOL,131.21,95,98,96,93,410
PKOH,131.08,95,96,98,90,411
FFWM,131.06,95,94,9,19,412
WIX,131.03,95,93,47,87,413
ASPN,131.0,95,98,49,11,414
BREA,130.99,95,2,3,3,415
NTRA,130.87,95,88,29,52,416
ALVO,130.85,95,81,66,49,417
BELFA,130.79,95,96,94,94,418
PAR,130.78,95,90,43,78,419
FLXS,130.64,95,34,90,86,420
FRD,130.6,95,90,21,97,421
PAGS,130.59,95,92,14,17,422
MAC,130.59,95,92,27,82,423
RAMP,130.37,95,93,92,88,424
RCKT,130.26,95,96,72,22,425
DDOG,130.2,95,94,65,92,426
SPIR,130.17,95,94,8,9,427
CMPR,130.01,95,96,98,98,428
TNK,130.0,94,88,97,94,429
IOVA,129.99,94,88,6,17,430
AROC,129.92,94,93,95,95,431
PVH,129.79,94,95,66,87,432
VEL,129.7,94,95,90,92,433
PAY,129.7,94,97,98,82,434
WDC,129.6,94,90,88,81,435
JHX,129.52,94,96,84,82,436
IMPP,129.5,94,84,7,12,437
TAL,129.45,94,94,98,93,438
OPXS,129.38,94,97,97,93,439
PANL,129.33,94,91,65,91,440
ELAN,129.28,94,91,20,31,441
HIBL,129.26,94,94,13,91,442
SQFT,129.16,94,84,9,8,443
NVMI,129.15,94,88,65,91,444
VST,128.99,94,91,97,86,445
NOW,128.94,94,93,94,89,446
MLP,128.84,94,88,96,95,447
LNSR,128.84,94,70,14,21,448
VNO,128.79,94,94,69,84,449
ILPT,128.68,94,95,16,81,450
AMZU,128.65,94,94,94,94,451
NFLX,128.62,94,91,93,95,452
MELI,128.54,94,91,91,85,453
CNM,128.54,94,95,92,92,454
LTL,128.36,94,90,88,91,455
BZH,128.35,94,97,95,99,456
RXRX,128.33,94,93,11,97,457
MATH,128.31,94,98,99,96,458
APPF,128.25,94,80,97,95,459
SATO,128.19,94,99,84,95,460
CLBT,128.15,94,92,92,94,461
AKA,128.13,94,90,63,14,462
EDU,128.12,94,95,98,97,463
UPST,128.02,94,98,67,99,464
WOR,127.98,94,95,82,91,465
FSLY,127.96,94,90,93,98,466
PATH,127.94,94,96,82,79,467
CEPU,127.93,94,93,76,87,468
KOP,127.86,94,93,91,93,469
JELD,127.81,94,94,29,96,470
BELFB,127.73,94,95,95,95,471
INZY,127.7,94,95,50,97,472
ATXS,127.67,94,11,6,21,473
BRZE,127.66,94,94,96,92,474
SYM,127.57,94,99,98,99,475
IWFL,127.5,94,92,87,91,476
MODD,127.48,94,94,18,1,477
TEAM,127.47,94,93,87,87,478
YPF,127.44,94,93,53,98,479
CMPS,127.44,94,61,11,15,480
EXPE,127.37,94,95,40,57,481
PLTR,127.34,94,96,97,99,482
SCS,127.29,94,95,96,62,483
ROKU,127.28,94,95,33,95,484
TK,127.17,94,86,97,95,485
SPRX,127.17,94,93,86,91,486
NEUE,127.09,94,3,3,4,487
FSP,126.91,94,92,54,22,488
MATX,126.76,94,93,94,93,489
DESP,126.6,94,94,64,92,490
SPXL,126.58,94,92,43,89,491
UPRO,126.54,94,92,43,88,492
BLTE,126.52,94,97,98,14,493
TOL,126.48,94,95,91,95,494
VBNK,126.47,94,92,69,88,495
XELB,126.42,94,90,90,99,496
TAYD,126.37,94,87,95,97,497
LRCX,126.1,94,93,90,94,498
RMBS,126.09,94,90,93,94,499
RCEL,126.09,94,81,41,99,500
FRST,125.85,94,92,51,38,501
RCKY,125.84,94,97,9,17,502
IGIC,125.81,94,92,96,87,503
KUKE,125.8,94,92,99,6,504
UDMY,125.74,94,95,24,27,505
URG,125.68,94,83,98,30,506
AYI,125.54,94,80,50,29,507
BTCS,125.43,94,98,17,9,508
CYTH,125.37,94,86,12,86,509
ADMA,125.37,94,86,55,93,510
HLNE,125.33,94,93,90,91,511
IGMS,125.3,94,11,2,4,512
BXC,125.0,94,93,41,83,513
PINS,124.93,93,92,73,83,514
PRSU,124.91,93,94,37,57,515
URNJ,124.91,93,81,96,25,516
MRVL,124.84,93,86,72,95,517
LFWD,124.78,93,47,55,19,518
AMAL,124.76,93,94,45,44,519
TPOR,124.76,93,90,15,91,520
AZZ,124.74,93,90,92,81,521
GLOB,124.72,93,89,77,59,522
TREX,124.7,93,95,52,93,523
CNTA,124.7,93,96,97,98,524
TPG,124.64,93,93,53,51,525
ATGE,124.6,93,95,96,70,526
AZEK,124.57,93,93,79,94,527
TMC,124.57,93,88,26,90,528
CCJ,124.53,93,92,97,91,529
MSFU,124.53,93,90,95,91,530
IONQ,124.53,93,97,97,99,531
BGC,124.46,93,93,95,88,532
WAL,124.42,93,95,28,87,533
SSD,124.4,93,96,91,95,534
FEIM,124.39,93,96,94,78,535
MBC,124.37,93,95,90,93,536
BTDR,124.34,93,87,3,77,537
NRG,124.17,93,92,93,63,538
RNA,124.12,93,19,5,5,539
RDNT,124.12,93,91,86,95,540
CRM,124.11,93,93,86,85,541
RKT,124.07,93,97,29,91,542
HWKN,124.0,93,93,97,84,543
ASND,123.97,93,86,40,28,544
IMMX,123.93,93,99,99,38,545
POWL,123.9,93,95,99,99,546
BKDT,123.86,93,95,88,63,547
VECO,123.81,93,89,90,95,548
GBX,123.81,93,76,63,96,549
QLYS,123.78,93,94,94,83,550
ACMR,123.71,93,95,96,88,551
ANNX,123.69,93,94,7,5,552
NYXH,123.67,93,7,30,82,553
GLP,123.64,93,86,57,44,554
XERS,123.6,93,92,37,96,555
WDAY,123.57,93,90,89,93,556
PBPB,123.52,93,93,91,91,557
ORGO,123.51,93,94,19,93,558
HMY,123.48,93,96,96,61,559
DNN,123.34,93,88,96,77,560
VIST,123.32,93,88,98,98,561
CELC,123.27,93,92,84,60,562
SHIP,123.22,93,93,86,45,563
IMTX,123.12,93,70,16,86,564
URNM,123.04,93,88,97,60,565
SRL,122.85,93,17,8,12,566
JBI,122.85,93,85,41,79,567
BLBX,122.85,93,80,23,16,568
LGL,122.84,93,91,65,19,569
CECO,122.83,93,93,96,61,570
EEX,122.81,93,95,95,86,571
GGLL,122.72,93,88,92,92,572
TRFK,122.67,93,89,92,90,573
ESBA,122.63,93,89,91,94,574
EXP,122.62,93,87,73,92,575
CAAP,122.61,93,93,78,97,576
STG,122.58,93,95,69,19,577
OSUR,122.52,93,94,83,86,578
GDDY,122.51,93,92,52,24,579
QTWO,122.5,93,95,63,81,580
FAS,122.44,93,89,18,51,581
LLY,122.41,93,89,98,88,582
WCBR,122.28,93,92,88,80,583
HLLY,122.27,93,96,92,98,584
STNG,122.25,93,76,94,68,585
FROG,122.24,93,94,37,90,586
OPHC,122.17,93,85,46,18,587
COLL,122.16,93,89,71,72,588
GLUE,122.16,93,24,5,50,589
SVXY,122.15,93,91,94,93,590
MSTR,122.03,93,99,96,90,591
PLUS,121.97,93,93,95,88,592
ROAD,121.93,93,92,96,89,593
OABI,121.92,93,92,61,94,594
DBRG,121.91,93,85,92,85,595
NSIT,121.85,93,89,94,91,596
GIC,121.81,93,90,92,88,597
MOBBW,121.75,93,95,97,97,598
LII,121.71,93,93,95,95,599
BWLP,121.69,92,94,98,93,600
STX,121.66,92,91,92,74,601
AVDL,121.61,92,94,81,97,602
ROCK,121.56,92,91,84,95,603
UROY,121.53,92,61,95,27,604
FISK,121.46,92,95,88,92,605
MFIN,121.45,92,91,25,95,606
ALLY,121.45,92,90,30,52,607
STC,121.44,92,91,64,65,608
COKE,121.4,92,95,93,90,609
ABEO,121.39,92,95,94,19,610
ESAB,121.33,92,91,92,95,611
NET,121.23,92,94,82,94,612
ZVOL,121.21,92,87,91,91,613
USLM,121.13,92,90,95,96,614
FRPT,121.09,92,92,34,82,615
ARCO,121.05,92,93,85,93,616
REAL,121.03,92,87,24,96,617
PAYS,121.02,92,78,21,6,618
IT,120.98,92,88,81,69,619
PATK,120.98,92,92,89,94,620
TLPH,120.95,92,21,5,13,621
ARCT,120.91,92,93,21,93,622
HOFT,120.89,92,92,52,89,623
SBS,120.79,92,91,89,77,624
SMH,120.77,92,89,90,92,625
KRT,120.77,92,93,95,92,626
DPST,120.76,92,93,5,20,627
FIX,120.76,92,90,95,94,628
LVRO,120.75,92,87,29,6,629
RYAAY,120.7,92,92,78,87,630
CDRE,120.67,92,92,93,39,631
CRPT,120.66,92,99,55,89,632
CDRO,120.62,92,42,58,88,633
IDCC,120.5,92,94,88,91,634
LINK,120.46,92,89,56,64,635
CUK,120.45,92,95,67,97,636
BITX,120.44,92,97,94,14,637
FNGS,120.41,92,92,95,95,638
UP,120.39,92,98,2,0,639
ZDGE,120.25,92,79,42,15,640
MLNK,120.21,92,95,73,74,641
HITI,120.18,92,58,83,16,642
LUNG,120.11,92,87,14,64,643
TGTX,120.1,92,95,15,24,644
MTH,120.09,92,94,70,95,645
ACIU,120.02,92,98,89,85,646
INTU,119.97,92,91,88,84,647
THC,119.94,92,82,37,90,648
ENTG,119.89,92,92,78,89,649
ZEUS,119.89,92,92,95,95,650
EML,119.66,92,77,34,27,651
GSHD,119.66,92,91,96,91,652
NXGL,119.6,92,89,56,92,653
COMP,119.59,92,90,14,94,654
DLHC,119.51,92,92,95,16,655
EVR,119.48,92,91,88,89,656
COF,119.46,92,89,54,79,657
AGO,119.45,92,87,85,80,658
ENVA,119.44,92,78,34,92,659
ENLV,119.42,92,85,4,11,660
HUBS,119.32,92,92,83,92,661
LABU,119.29,92,90,4,7,662
SAIA,119.26,92,93,95,97,663
PCVX,119.26,92,91,80,87,664
PNFP,119.24,92,91,40,82,665
BKCH,119.23,92,99,39,94,666
FXP,119.2,92,81,87,11,667
LRNZ,119.19,92,92,72,83,668
NATR,119.19,92,93,98,93,669
BBU,119.17,92,83,16,19,670
PRLB,119.17,92,92,18,15,671
LVWR,119.16,92,97,95,96,672
ODC,119.16,92,93,97,98,673
CCO,119.16,92,93,20,83,674
SANA,119.1,92,60,9,24,675
DAPP,119.08,92,99,68,94,676
GMS,119.05,92,90,63,93,677
AXR,119.05,92,93,93,87,678
GWRE,118.97,92,92,94,84,679
AMZN,118.94,92,91,94,91,680
KGS,118.94,92,81,82,87,681
TWIN,118.94,92,93,94,82,682
AX,118.93,92,94,29,73,683
MDB,118.89,92,94,97,97,684
OMCC,118.87,91,87,39,14,685
REVG,118.81,91,90,92,82,686
CCL,118.78,91,95,65,97,687
RBB,118.71,91,91,24,50,688
WALDW,118.68,91,94,75,9,689
BBAR,118.68,91,86,47,96,690
HNI,118.65,91,91,93,45,691
LCUT,118.62,91,43,33,18,692
ARKF,118.62,91,95,49,85,693
NSSC,118.58,91,85,10,90,694
ACNB,118.58,91,89,74,59,695
BLKC,118.52,91,97,90,89,696
FSS,118.45,91,91,88,87,697
SPXC,118.45,91,89,89,88,698
CNXN,118.4,91,91,91,83,699
DMAC,118.37,91,90,94,98,700
ERIE,118.37,91,87,92,84,701
ATHA,118.36,91,23,5,25,702
NPO,118.3,91,90,66,91,703
CGEM,118.3,91,26,25,17,704
ADBE,118.29,91,91,96,95,705
HWBK,118.26,91,90,33,14,706
DTST,118.25,91,89,96,93,707
OGCP,118.22,91,89,77,90,708
SID,118.17,91,94,26,23,709
TARA,118.14,91,14,4,10,710
AZTA,118.11,91,90,55,24,711
XNTK,118.07,91,89,90,90,712
BDTX,117.96,91,87,18,95,713
UBOT,117.95,91,88,26,93,714
DV,117.95,91,90,41,89,715
PLAY,117.93,91,93,32,76,716
COUR,117.92,91,92,95,89,717
QTRX,117.91,91,95,97,96,718
ALTR,117.9,91,91,70,67,719
TILE,117.84,91,91,43,44,720
CXW,117.81,91,91,96,44,721
KBH,117.74,91,93,84,96,722
ABCB,117.72,91,91,38,78,723
TBLA,117.71,91,90,97,94,724
TBBK,117.71,91,84,85,93,725
ZYME,117.56,91,93,46,23,726
AFYA,117.55,91,95,92,87,727
LC,117.49,91,82,11,15,728
EOLS,117.49,91,85,28,77,729
SIG,117.49,91,94,53,84,730
CRNT,117.46,91,66,31,67,731
LRMR,117.45,91,77,21,91,732
LOB,117.43,91,96,49,92,733
TEVA,117.42,91,73,49,56,734
ARL,117.41,91,15,13,48,735
LEN,117.41,91,91,69,91,736
STN,117.4,91,89,86,89,737
QTEC,117.4,91,89,89,88,738
MTUL,117.39,91,79,39,52,739
FMX,117.32,91,88,95,94,740
TDG,117.26,91,87,90,92,741
HEPS,117.25,91,92,85,97,742
TPH,117.21,91,92,77,95,743
ARLO,117.21,91,92,97,98,744
IBLC,117.21,91,98,40,91,745
PI,117.13,91,72,17,5,746
UDOW,117.07,91,89,31,73,747
MPWR,117.03,91,92,43,90,748
ASML,117.03,91,84,59,81,749
MKTW,117.01,91,96,92,16,750
