Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RKDA,159.01,96,98,97,42,296
HNST,158.88,96,97,95,98,297
CHWY,158.57,96,93,91,83,298
CLBT,158.39,96,96,97,96,299
TPR,158.34,96,94,91,51,300
SNAL,158.33,96,97,94,10,301
BITU,158.28,96,97,21,14,302
DDL,158.24,96,98,99,32,303
WVE,157.49,96,98,99,78,304
UPLD,157.47,96,94,13,12,305
AOUT,157.08,96,96,44,36,306
EM,157.05,96,65,62,33,307
DGXX,157.03,96,89,78,12,308
DOCS,157.02,96,97,96,55,309
DRTS,156.95,96,87,14,9,310
KRMD,156.76,96,94,68,29,311
SOC,156.63,96,94,96,94,312
INVZ,156.56,96,95,7,3,313
GRABW,156.44,96,98,95,13,314
SMTC,156.26,96,97,97,91,315
JWEL,156.03,96,95,69,14,316
XYF,155.93,96,97,96,71,317
QH,155.9,96,97,98,3,318
TPB,155.84,96,96,96,95,319
RGS,155.83,96,97,98,99,320
HUT,155.73,96,97,96,92,321
NTRA,155.42,96,96,96,97,322
RIGL,155.28,96,84,93,18,323
SE,155.2,96,96,97,78,324
TLN,155.11,96,97,98,97,325
WEBL,154.79,96,96,93,31,326
BRFH,154.74,96,89,26,99,327
XMTR,154.67,96,98,73,8,328
FBL,154.56,96,92,97,93,329
WANT,154.55,96,96,91,28,330
GEV,154.23,96,97,97,62,331
HTCR,154.12,96,96,97,19,332
AHR,153.83,96,96,97,88,333
TSAT,153.54,96,96,95,21,334
ODYS,153.22,96,94,96,96,335
CCRD,153.2,96,95,43,16,336
VNCE,153.05,96,97,42,12,337
ITCI,152.9,96,82,66,88,338
SANG,152.74,96,94,95,93,339
TGTX,152.62,96,96,97,94,340
FNGA,152.55,96,97,96,96,341
NPCE,152.33,96,91,8,14,342
CRNT,152.31,96,97,47,79,343
TPL,152.3,96,96,96,95,344
VERX,152.21,96,95,92,96,345
BTCW,152.2,96,96,86,87,346
HODL,152.14,96,95,86,87,347
POWL,152.1,96,95,98,94,348
BTCO,152.07,96,95,86,87,349
EZBC,151.98,96,95,86,87,350
ITP,151.97,96,14,25,19,351
FBTC,151.93,96,95,86,87,352
BRRR,151.92,96,95,85,87,353
BITB,151.9,96,95,85,87,354
IBIT,151.9,96,95,86,87,355
ARKB,151.85,96,95,85,87,356
BTSGU,151.8,96,91,87,27,357
HIPO,151.74,96,96,95,93,358
WHLRD,151.41,96,93,95,91,359
ATLC,151.26,96,96,70,29,360
CLMB,151.25,96,96,97,93,361
PAYO,151.04,96,96,95,42,362
SPOT,151.01,96,95,95,97,363
TISI,151.0,96,96,98,93,364
WHWK,150.88,96,94,41,4,365
IBKR,150.8,96,95,93,77,366
FNA,150.78,96,88,4,8,367
WRBY,150.45,96,96,82,78,368
SLNG,150.43,96,86,44,19,369
CCB,150.42,96,97,92,86,370
XPEV,150.16,96,89,89,8,371
INLX,149.84,96,97,98,96,372
TDS,149.7,96,96,95,96,373
RZLT,149.67,96,97,99,99,374
AREN,149.64,96,90,5,10,375
LTBR,149.6,96,96,99,10,376
CSLR,149.34,96,90,98,26,377
VFC,149.23,96,89,50,74,378
PBI,149.14,96,92,95,96,379
LMND,149.04,95,98,79,59,380
RBLX,149.0,95,92,63,44,381
SQNS,148.82,95,96,82,3,382
VEON,148.81,95,93,92,94,383
MSB,148.77,95,93,91,26,384
NVCR,148.55,95,97,42,92,385
ALGT,148.44,95,94,38,7,386
DEFI,148.4,95,96,89,94,387
NN,148.14,95,98,97,95,388
ALK,148.12,95,95,85,18,389
BNTC,148.11,95,97,98,99,390
VSCO,148.05,95,97,94,14,391
KEQU,147.99,95,97,24,99,392
ONFO,147.83,95,97,98,95,393
TRVI,147.81,95,95,91,93,394
VMEO,147.24,95,95,88,28,395
VATE,147.16,95,25,16,4,396
VCYT,147.11,95,94,94,26,397
RPID,147.05,95,70,87,15,398
FARO,147.0,95,90,49,14,399
PPIH,146.95,95,96,95,41,400
VRAX,146.87,95,92,98,81,401
ADN,146.75,95,96,1,14,402
TARS,146.71,95,97,97,23,403
PEGA,146.55,95,94,93,91,404
EFXT,146.38,95,96,84,24,405
KD,146.34,95,94,71,94,406
SMLR,146.31,95,98,19,32,407
LLYVA,146.28,95,95,96,37,408
GDYN,146.17,95,95,91,91,409
OCS,146.04,95,93,93,26,410
HOUR,145.94,95,99,86,8,411
LLYVK,145.91,95,95,96,40,412
INTA,145.86,95,96,92,25,413
CDNA,145.81,95,90,99,99,414
WAY,145.78,95,95,86,63,415
KGS,145.67,95,95,89,89,416
COMP,145.49,95,91,96,94,417
KLTR,145.27,95,96,18,11,418
PLSE,145.21,95,94,98,99,419
WIX,145.14,95,94,90,94,420
ARKA,144.95,95,95,87,92,421
BITO,144.93,95,95,88,94,422
PNRG,144.92,95,96,94,50,423
PRMB,144.9,95,95,95,94,424
ZENV,144.79,95,79,16,95,425
BLIN,144.79,95,84,83,19,426
TBMCR,144.65,95,97,91,98,427
USAS,144.59,95,93,96,18,428
CNL,144.53,95,91,88,24,429
GRND,144.45,95,95,93,95,430
ONON,144.42,95,93,95,89,431
KTOS,144.4,95,88,85,88,432
MRX,144.2,95,94,86,38,433
BOXL,144.05,95,5,6,5,434
TEO,143.94,95,95,88,16,435
ATYR,143.79,95,97,98,77,436
CRDB,143.6,95,97,83,96,437
HEES,143.54,95,40,72,28,438
ML,143.43,95,95,61,99,439
JANX,143.39,95,98,99,99,440
QNCX,143.36,95,97,47,7,441
SRFM,143.36,95,95,3,2,442
KRNT,143.34,95,95,95,15,443
PRM,143.18,95,96,99,98,444
GHM,143.18,95,96,84,96,445
IHT,142.95,95,92,89,82,446
TOST,142.93,95,95,92,87,447
MAXI,142.86,95,95,86,94,448
ELTX,142.85,95,19,11,9,449
CPIX,142.83,95,96,9,15,450
VITL,142.68,95,94,97,99,451
BKSY,142.67,95,95,8,11,452
GORO,142.61,95,5,2,36,453
STIM,142.51,95,65,3,12,454
GLBE,142.46,95,93,58,18,455
DALN,142.44,95,97,92,56,456
WSM,142.44,95,91,72,95,457
CALM,142.44,95,96,95,93,458
HWM,142.28,95,93,95,96,459
VIOT,142.21,95,95,95,91,460
GME,142.01,95,95,93,92,461
TRGP,142.0,95,94,95,95,462
LRN,141.93,95,94,91,91,463
REE,141.84,95,94,98,15,464
LTH,141.77,95,81,94,97,465
CDXS,141.76,95,94,79,82,466
ICCM,141.69,95,93,9,6,467
CAVA,141.34,95,94,99,97,468
UXIN,141.33,95,94,98,4,469
ADTN,141.31,95,93,42,32,470
TSLP,141.15,95,95,83,68,471
UTI,141.1,95,96,79,97,472
GBTC,141.06,95,95,90,96,473
NIXX,140.88,95,99,94,94,474
ISSC,140.82,94,86,45,21,475
TIL,140.72,94,94,99,81,476
VIRT,140.68,94,94,93,95,477
BILL,140.68,94,93,17,6,478
SKE,140.45,94,94,97,94,479
LC,140.36,94,96,96,94,480
LMB,140.29,94,95,96,96,481
ENTX,140.19,94,95,95,96,482
FRHC,140.18,94,95,91,38,483
CRPT,139.87,94,94,97,96,484
BB,139.83,94,93,15,8,485
OPY,139.69,94,92,91,90,486
FTDR,139.58,94,93,93,90,487
AMZU,139.39,94,92,66,25,488
FAS,139.32,94,94,96,93,489
IBIO,139.14,94,84,93,16,490
IESC,139.13,94,95,98,98,491
INUV,138.99,94,90,14,83,492
DFS,138.91,94,92,89,88,493
TCBX,138.87,94,94,96,77,494
SATO,138.75,94,94,95,94,495
JCSE,138.71,94,95,92,96,496
FEIM,138.62,94,97,87,96,497
ARKC,138.6,94,94,86,90,498
FOSL,138.49,94,94,23,17,499
SFIX,138.39,94,88,19,94,500
JETU,138.39,94,93,84,15,501
RDVT,138.36,94,95,91,90,502
HIMX,138.35,94,91,46,75,503
EE,138.25,94,96,89,81,504
PAM,138.2,94,96,94,25,505
QQQU,138.18,94,96,89,76,506
BARK,138.09,94,93,73,85,507
AKBA,138.02,94,92,88,25,508
CTDD,137.89,94,94,96,78,509
AFRM,137.81,94,96,95,32,510
RVLV,137.57,94,96,94,71,511
CDZI,137.56,94,92,41,84,512
HNNA,137.54,94,95,93,89,513
WILC,137.48,94,96,86,27,514
CTBB,137.37,94,94,97,73,515
Z,137.36,94,91,86,29,516
BMRA,137.32,94,5,5,2,517
KODK,137.29,94,94,63,86,518
MPTI,137.27,94,93,97,96,519
AUR,137.18,94,97,99,94,520
ATRC,137.13,94,58,58,11,521
FNKO,137.11,94,92,94,88,522
IPX,136.96,94,98,97,96,523
AMZZ,136.87,94,91,25,13,524
USLM,136.67,94,97,97,96,525
DESP,136.41,94,95,94,65,526
IREN,136.37,94,93,98,99,527
PCTTU,136.31,94,97,99,90,528
NTGR,136.21,94,96,91,85,529
MAGX,136.12,94,96,89,76,530
ZG,136.03,94,90,85,28,531
DUOT,135.86,94,97,87,9,532
PWP,135.7,94,95,94,96,533
TE,135.69,94,98,4,9,534
TILE,135.69,94,95,89,94,535
SKYU,135.67,94,94,90,50,536
RNGR,135.6,94,90,49,81,537
VIK,135.58,94,94,88,86,538
BRTX,135.58,94,24,24,12,539
SKYW,135.54,94,93,94,91,540
INTZ,135.43,94,1,2,2,541
BTC,135.33,94,94,43,24,542
USIO,135.23,94,23,14,21,543
FOUR,135.18,94,91,94,47,544
GTLS,135.13,94,92,17,19,545
BOF,135.01,94,86,93,2,546
SGMO,135.01,94,99,99,95,547
TGS,135.0,94,96,92,73,548
SN,134.97,94,90,97,97,549
SNFCA,134.96,94,93,89,77,550
NBN,134.87,94,93,93,90,551
MGNI,134.77,94,92,87,95,552
CNTA,134.58,94,94,97,88,553
METU,134.56,94,86,89,22,554
CIA,134.5,94,90,97,36,555
REPL,134.5,94,91,89,66,556
LCFY,134.44,94,92,49,79,557
GCO,134.41,94,93,23,42,558
NFLX,134.37,94,93,91,86,559
BVS,134.29,94,95,99,98,560
KNTK,134.28,94,94,90,83,561
RCG,134.16,94,90,86,49,562
RELY,134.14,94,94,18,10,563
BETH,133.95,94,94,82,94,564
HBI,133.95,94,94,93,83,565
REVG,133.86,94,93,92,97,566
PW,133.85,94,96,95,97,567
ATGE,133.81,94,92,85,95,568
FNGO,133.78,94,95,93,93,569
COCO,133.75,93,90,82,67,570
OPT,133.7,93,85,97,15,571
HNVR,133.64,93,90,47,29,572
GDDY,133.62,93,94,92,97,573
SKYX,133.53,93,24,72,10,574
QTWO,133.47,93,96,97,97,575
PODC,133.4,93,93,11,6,576
GAMB,133.38,93,94,21,17,577
MYO,133.29,93,96,94,99,578
RBOT,133.22,93,96,22,4,579
IFRX,133.21,93,95,28,16,580
GSAT,133.2,93,94,13,13,581
BZFD,133.2,93,93,97,98,582
BFH,133.13,93,94,89,91,583
ASPI,133.09,93,95,99,38,584
ENVA,133.07,93,93,92,95,585
ESQ,133.0,93,94,84,86,586
LOMA,132.92,93,95,90,20,587
ERJ,132.91,93,90,95,95,588
NRXP,132.9,93,6,3,11,589
AMSC,132.88,93,93,97,99,590
RCL,132.87,93,94,96,86,591
TIGR,132.78,93,96,96,21,592
INGN,132.74,93,60,91,91,593
FNGG,132.7,93,95,93,93,594
MTEX,132.68,93,93,26,12,595
MHH,132.61,93,96,72,19,596
VBFC,132.52,93,94,97,70,597
SLS,132.51,93,14,86,82,598
UUU,132.5,93,94,13,9,599
UCC,132.42,93,93,86,33,600
DECK,132.41,93,92,87,86,601
VVOS,132.35,93,90,20,5,602
NET,132.26,93,89,75,79,603
OSS,132.26,93,87,49,17,604
KVYO,132.25,93,94,94,20,605
ELA,132.2,93,92,80,48,606
TKO,132.19,93,93,81,81,607
IRS,132.18,93,95,95,82,608
AMBO,132.12,93,92,84,10,609
SARK,132.1,93,95,12,92,610
UBX,132.09,93,8,15,12,611
DUOL,132.01,93,92,96,19,612
AVAH,131.92,93,90,98,98,613
CEG,131.89,93,85,97,87,614
IGIC,131.8,93,95,95,94,615
MIRM,131.63,93,89,86,96,616
AIP,131.62,93,92,36,63,617
USCB,131.47,93,91,73,92,618
CHEF,131.47,93,89,89,88,619
EBTC,131.47,93,92,79,42,620
IDCC,131.34,93,95,92,95,621
BBW,131.31,93,96,94,27,622
DAKT,131.21,93,94,82,96,623
APEI,131.08,93,96,94,99,624
SYF,131.0,93,94,92,86,625
BWAY,130.98,93,92,97,97,626
SNBR,130.9,93,76,44,14,627
CARG,130.84,93,92,92,63,628
CEVA,130.81,93,92,84,16,629
CCSI,130.8,93,82,75,83,630
PWM,130.76,93,93,11,4,631
ULCC,130.62,93,90,96,7,632
CDTX,130.57,93,97,19,13,633
ONMD,130.56,93,97,7,64,634
DOCU,130.55,93,95,89,28,635
VHC,130.42,93,11,68,70,636
COIN,130.41,93,92,94,97,637
SHOP,130.33,93,93,86,14,638
ACCD,130.28,93,5,4,2,639
CRESY,130.27,93,92,73,21,640
OLO,130.19,93,94,37,26,641
ESLT,130.18,93,90,78,19,642
HWBK,130.07,93,87,87,51,643
UNTY,130.04,93,93,90,90,644
CXW,129.96,93,95,35,29,645
GMED,129.92,93,90,87,92,646
TUYA,129.91,93,50,37,16,647
TOI,129.7,93,3,1,2,648
CLDL,129.59,93,93,83,20,649
RYAM,129.58,93,89,97,96,650
SPPL,129.55,93,89,2,0,651
JEF,129.48,93,95,94,94,652
ARKW,129.37,93,92,88,66,653
YHC,129.36,93,84,8,2,654
TMCWW,129.31,93,14,6,13,655
BNR,129.22,93,89,1,7,656
RL,129.2,93,89,90,82,657
OSPN,129.19,93,92,88,93,658
TPC,129.17,93,93,98,97,659
BOOT,129.11,93,88,96,92,660
PCT,129.01,93,96,99,92,661
TSLY,128.95,93,95,51,27,662
CVLT,128.91,93,91,90,97,663
MMM,128.84,92,86,91,96,664
BBCP,128.81,92,40,12,17,665
XNET,128.78,92,84,87,36,666
GOCO,128.73,92,88,21,30,667
MD,128.7,92,92,91,11,668
DASH,128.69,92,91,94,86,669
USAU,128.68,92,91,91,93,670
PYCR,128.56,92,85,19,6,671
FUTU,128.49,92,91,96,25,672
KKR,128.31,92,93,95,95,673
RERE,128.3,92,92,93,95,674
MAPS,128.28,92,96,11,18,675
AIOT,128.21,92,95,95,95,676
SIEB,128.2,92,94,94,17,677
MRBK,128.08,92,85,87,83,678
IP,128.05,92,89,86,93,679
PLNT,127.97,92,91,83,84,680
ARKD,127.92,92,92,85,88,681
WMT,127.89,92,92,90,86,682
SPRY,127.79,92,86,98,96,683
ATSG,127.78,92,93,51,24,684
CCL,127.77,92,92,93,34,685
IAG,127.69,92,91,97,93,686
SMC,127.68,92,87,92,98,687
AEYE,127.67,92,94,99,99,688
EXLS,127.65,92,91,83,84,689
WVVI,127.62,92,15,10,11,690
PBPB,127.59,92,46,16,8,691
RH,127.54,92,92,84,23,692
MCS,127.48,92,94,85,27,693
CFFI,127.39,92,89,78,76,694
ADSE,127.28,92,92,95,97,695
TRUP,127.27,92,94,98,96,696
EMBC,127.26,92,93,28,73,697
BITS,127.21,92,92,93,94,698
NEXN,127.18,92,95,95,92,699
CUK,127.1,92,92,93,37,700
BITQ,127.03,92,92,96,92,701
GPI,127.02,92,89,71,88,702
DRS,127.02,92,91,83,93,703
GRMN,126.99,92,91,82,92,704
GB,126.96,92,90,71,22,705
TEVA,126.9,92,94,92,96,706
FOX,126.82,92,93,85,84,707
TCOM,126.81,92,95,95,22,708
GWRE,126.8,92,88,95,95,709
PLYA,126.78,92,93,41,23,710
PAY,126.75,92,96,89,86,711
FKWL,126.74,92,87,83,94,712
FINV,126.73,92,91,83,53,713
SATS,126.73,92,87,95,87,714
SRTS,126.68,92,95,97,99,715
DLNG,126.63,92,95,75,84,716
ASAN,126.61,92,95,10,10,717
OOMA,126.57,92,92,85,30,718
FRPT,126.55,92,86,93,96,719
KOSS,126.52,92,97,98,99,720
ARGX,126.51,92,92,84,83,721
WULF,126.5,92,96,99,98,722
PRIM,126.48,92,96,94,93,723
BLFS,126.45,92,89,91,95,724
BYFC,126.43,92,79,82,15,725
NRIM,126.38,92,90,86,94,726
URBN,126.35,92,92,17,59,727
OB,126.34,92,96,25,71,728
PTCT,126.32,92,91,93,79,729
BITC,126.27,92,94,87,93,730
NGD,126.22,92,84,97,97,731
MDGL,126.22,92,89,46,95,732
UFO,126.16,92,90,75,38,733
ARKQ,126.1,92,92,78,28,734
LPLA,126.09,92,91,63,13,735
CRDF,126.07,92,94,95,87,736
DAL,126.01,92,90,91,24,737
CSV,125.99,92,92,83,87,738
RAYA,125.94,92,96,97,39,739
FTNT,125.85,92,93,89,19,740
JOBY,125.82,92,94,20,16,741
AWX,125.79,92,92,84,37,742
SITM,125.76,92,96,95,67,743
PX,125.68,92,91,84,56,744
AROC,125.6,92,90,79,85,745
PWOD,125.53,92,92,84,71,746
QNST,125.51,92,93,85,95,747
ALSN,125.5,92,92,92,93,748
LEU,125.46,92,92,98,15,749
