Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IRTC,178.65,98,98,98,95,107
NBR,178.64,98,98,97,26,108
AMPH,178.41,98,98,97,75,109
DMLP,177.55,98,97,97,88,110
TALO,177.22,98,98,98,16,111
IMTE,177.1,98,30,95,73,112
ZBAI,176.68,98,98,99,99,113
IPI,176.23,98,99,99,96,114
FCG,175.74,98,97,97,92,115
DK,175.72,98,96,39,21,116
CRDB,175.59,98,99,93,96,117
SRTS,175.31,98,97,99,98,118
HNRG,174.79,98,98,99,90,119
GIFT,173.72,98,98,0,10,120
CIVI,173.62,98,96,96,95,121
HAL,173.59,98,97,98,65,122
COP,173.57,98,96,98,93,123
VYGR,173.57,98,99,82,7,124
CNX,173.42,98,97,95,83,125
REI,173.18,98,98,96,94,126
DBE,173.02,98,97,97,83,127
WTI,172.96,98,93,98,68,128
SU,172.96,98,97,96,87,129
VALU,172.43,98,98,98,94,130
TNK,172.27,98,96,92,16,131
SEI,172.13,98,94,93,13,132
SBR,172.03,98,97,98,87,133
OVV,171.89,98,98,98,94,134
HSON,171.89,98,98,98,98,135
AVD,171.54,98,95,45,24,136
CF,171.11,98,98,98,92,137
EXE,170.88,98,97,97,86,138
GCBC,170.71,98,98,95,89,139
BNO,170.27,98,97,98,83,140
USO,170.05,98,97,98,83,141
BERZ,169.75,98,94,89,24,142
CNQ,169.75,98,98,98,92,143
NFE,169.51,98,97,86,10,144
MTDR,168.65,98,96,98,97,145
TTT,168.54,98,97,85,16,146
DINO,168.28,98,90,36,43,147
IMO,167.56,98,97,98,94,148
MGY,167.49,98,97,97,96,149
TMV,167.38,98,97,85,16,150
DOGZ,167.37,98,98,95,99,151
NOG,167.28,98,95,98,95,152
LWLG,167.24,97,99,99,99,153
MUR,167.08,97,98,98,96,154
IEO,167.07,97,96,97,90,155
PXI,166.78,97,97,97,89,156
RSPG,166.24,97,96,97,87,157
LVLU,165.51,97,33,18,22,158
XOP,165.43,97,97,96,87,159
MUSA,164.88,97,97,92,94,160
METC,164.35,97,99,99,99,161
USL,164.16,97,96,98,83,162
NE,164.05,97,95,89,26,163
CRT,163.92,97,93,96,45,164
TECK,163.33,97,97,98,85,165
CVX,162.58,97,96,97,84,166
XLE,161.92,97,96,96,84,167
FTXN,161.66,97,96,97,89,168
MPC,161.65,97,96,95,82,169
EOG,161.6,97,95,97,92,170
TS,161.45,97,95,94,46,171
XOM,161.37,97,96,96,84,172
FENY,161.34,97,96,96,84,173
VOC,161.2,97,98,99,92,174
VDE,161.15,97,96,96,84,175
MTUS,161.09,97,98,98,94,176
PRPH,160.46,97,87,82,78,177
FGBI,160.42,97,93,92,89,178
MCK,160.41,97,97,96,84,179
HCC,159.95,97,98,99,65,180
MOS,159.74,97,98,98,85,181
FMAO,159.64,97,97,96,91,182
GPOR,158.95,97,96,84,33,183
GOGO,158.95,97,98,81,55,184
EQNR,158.85,97,97,97,89,185
WEAT,158.42,97,97,96,88,186
PSCE,158.32,97,96,95,77,187
IYE,158.03,97,96,96,85,188
BKR,157.72,97,96,94,60,189
STR,157.27,97,96,95,85,190
BRY,157.14,97,98,98,95,191
GOGL,157.06,97,96,96,88,192
PANL,157.03,97,92,95,44,193
FANG,156.84,97,95,98,97,194
SIGA,156.7,97,78,30,81,195
NVGS,156.11,97,97,88,69,196
GNK,155.98,97,96,97,84,197
BSM,155.93,97,97,92,84,198
HES,155.1,97,94,96,78,199
SCC,154.93,97,90,80,29,200
PNRG,154.91,97,95,97,86,201
CDRE,154.86,97,97,95,94,202
DBO,154.68,97,95,96,82,203
VNOM,154.57,97,96,98,92,204
KRP,154.31,97,95,95,91,205
SSL,154.3,97,96,98,93,206
FXN,154.21,97,95,95,87,207
JMSB,154.14,97,91,91,80,208
DHX,154.04,97,95,96,97,209
GSG,154.02,97,96,97,79,210
LBRT,153.55,97,97,91,15,211
SPTN,153.45,97,98,96,87,212
CAPS,153.37,97,94,98,13,213
TEN,153.36,97,97,82,20,214
IXC,153.09,97,95,95,80,215
SLB,153.05,97,93,95,63,216
CHRD,152.79,97,95,98,98,217
FLNG,152.76,97,98,98,98,218
CXW,152.65,97,96,40,86,219
MVO,152.38,97,97,99,97,220
SOTK,151.81,97,93,62,98,221
CC,151.41,97,84,29,38,222
INSW,151.34,97,96,85,16,223
OIH,150.76,97,95,95,30,224
IEZ,150.56,97,95,94,29,225
NPKI,150.15,97,86,92,70,226
RELL,150.12,97,93,96,96,227
DLTR,149.98,96,97,95,95,228
MIRM,149.97,96,96,96,12,229
SURG,149.97,96,29,18,0,230
FILL,149.92,96,95,95,82,231
EDZ,149.66,96,96,93,87,232
CVEO,149.5,96,94,89,74,233
TRGP,149.41,96,98,98,95,234
EOLS,149.41,96,96,90,12,235
FNGD,149.37,96,93,78,14,236
HRB,149.36,96,92,87,65,237
SBS,149.29,96,96,93,29,238
DBC,149.1,96,96,96,81,239
AGRI,149.07,96,60,11,7,240
ITCI,148.94,96,95,98,79,241
EPM,148.85,96,96,99,89,242
FLR,148.43,96,94,92,91,243
UONEK,148.38,96,97,98,87,244
TBT,147.65,96,95,82,21,245
CAR,147.63,96,99,99,99,246
EPSN,147.12,96,97,95,93,247
MMLP,147.11,96,98,92,78,248
SHEL,147.08,96,93,95,76,249
ESEA,146.95,96,87,99,99,250
INDV,146.93,96,98,97,95,251
OIS,146.88,96,87,43,16,252
CLMT,146.78,96,98,99,99,253
SBLK,146.74,96,96,98,95,254
DLNG,146.74,96,87,44,72,255
USCI,146.62,96,96,96,77,256
NTR,146.61,96,98,97,85,257
SWX,146.49,96,95,83,41,258
XES,146.31,96,95,93,24,259
PAM,146.17,96,95,97,86,260
GO,146.06,96,93,37,25,261
TSEM,145.95,96,98,98,94,262
EBR,145.48,96,93,73,26,263
DDS,145.44,96,98,98,99,264
PEO,145.22,96,95,95,81,265
NAAS,144.76,96,99,19,1,266
ZEUS,144.73,96,97,92,23,267
TGS,144.51,96,96,93,24,268
DJP,144.44,96,95,96,78,269
BWLP,144.44,96,91,81,14,270
NRGV,144.43,96,97,95,62,271
FRO,144.35,96,90,95,24,272
BIS,144.21,96,95,95,82,273
PHX,143.99,96,96,77,23,274
CEPU,143.96,96,95,96,87,275
MGPI,143.85,96,96,89,94,276
UTSL,143.8,96,95,89,81,277
DSX,143.52,96,93,95,80,278
PXJ,143.42,96,94,93,23,279
RYI,143.25,96,99,97,95,280
CTVA,143.22,96,94,88,71,281
ARIS,142.86,96,96,92,54,282
IGE,142.72,96,94,95,76,283
PRT,142.7,96,90,98,92,284
WMB,142.67,96,95,94,80,285
ULH,142.63,96,79,32,17,286
NOV,142.51,96,93,94,19,287
VST,142.25,96,94,90,80,288
PLAB,142.02,96,85,97,63,289
UNM,141.97,96,92,85,22,290
LDWY,141.95,96,50,95,9,291
EXC,141.84,96,95,94,87,292
NML,141.66,96,95,95,82,293
SMCI,141.64,96,89,85,91,294
AMRK,141.54,96,97,98,97,295
DKL,141.44,96,90,66,79,296
JKS,141.39,96,93,88,26,297
TZA,141.21,96,90,67,32,298
SQQQ,141.08,96,80,47,11,299
NGVC,141.05,96,98,96,65,300
LLY,140.9,96,95,85,87,301
PPC,140.85,96,90,43,84,302
BOAT,140.78,95,93,95,67,303
CMBT,140.78,95,96,92,51,304
ELP,140.48,95,95,91,23,305
SRTY,140.43,95,89,65,31,306
PUMP,140.42,95,97,97,34,307
ATI,140.39,95,97,98,15,308
MNTK,140.29,95,90,80,43,309
VRTX,140.17,95,94,88,44,310
WTTR,140.08,95,96,98,61,311
NANR,140.07,95,95,95,76,312
BANF,139.99,95,94,92,75,313
AMX,139.89,95,93,88,85,314
LNG,139.88,95,97,97,94,315
RGC,139.88,95,98,99,96,316
MNKD,139.86,95,25,21,74,317
WHD,139.51,95,95,97,65,318
BGR,139.42,95,92,92,75,319
WMK,139.17,95,97,83,86,320
ADM,139.16,95,96,95,72,321
CORN,139.04,95,96,94,88,322
KRO,139.01,95,84,71,54,323
WRB,138.24,95,95,92,73,324
PRCT,138.24,95,95,15,15,325
HCOM,138.23,95,94,94,35,326
BELFA,138.21,95,97,94,30,327
NL,138.12,95,86,77,30,328
CPHC,138.12,95,99,94,91,329
SIMO,138.11,95,88,83,89,330
EEV,137.98,95,94,89,80,331
GRFX,137.95,95,92,91,11,332
NFG,137.89,95,95,91,90,333
KEN,137.88,95,97,98,93,334
WLK,137.86,95,96,93,68,335
SND,137.82,95,98,97,14,336
ICL,137.67,95,96,98,95,337
BGI,137.4,95,96,95,99,338
NEON,137.28,95,26,14,93,339
TCI,137.22,95,94,93,94,340
UCIB,137.13,95,95,95,81,341
KNTK,137.04,95,91,93,83,342
EMO,136.96,95,94,94,76,343
SFL,136.88,95,95,93,72,344
TMDX,136.83,95,85,17,22,345
PSX,136.78,95,86,86,30,346
GFF,136.75,95,25,41,80,347
YCS,136.73,95,96,82,73,348
ISSC,136.47,95,88,90,37,349
BG,136.44,95,95,95,84,350
GNE,136.33,95,94,59,14,351
CLMB,136.21,95,94,85,90,352
TAGS,136.21,95,95,94,82,353
ADMA,135.99,95,94,82,18,354
STLD,135.98,95,97,95,78,355
GRN,135.93,95,95,91,98,356
FTI,135.86,95,85,71,16,357
PBR,135.83,95,93,97,74,358
BCD,135.71,95,94,93,82,359
NRG,135.65,95,57,64,28,360
HALO,135.48,95,86,57,17,361
FPI,135.42,95,94,62,48,362
TYO,135.32,95,95,80,37,363
SDCI,135.26,95,94,90,52,364
RSVRW,135.26,95,98,57,46,365
SCWO,135.22,95,97,99,99,366
SPLP,135.16,95,97,98,99,367
ZIM,135.02,95,92,99,99,368
ED,134.89,95,93,89,77,369
OXBR,134.85,95,96,99,98,370
QID,134.83,95,83,56,16,371
OLN,134.58,95,88,87,96,372
COMT,134.51,95,93,92,77,373
TTE,134.5,95,71,88,64,374
PFIX,134.48,95,96,79,23,375
NGS,134.35,95,92,96,55,376
ALCO,134.22,95,91,67,69,377
NTCT,134.22,95,88,85,77,378
SAMG,134.03,94,96,72,63,379
IAUX,134.01,94,93,86,23,380
CYTK,133.87,94,91,96,97,381
ALB,133.86,94,61,46,96,382
ELV,133.84,94,94,93,79,383
CRESY,133.83,94,97,95,22,384
BCBP,133.82,94,94,93,79,385
MYE,133.73,94,88,20,28,386
PBA,133.7,94,93,92,45,387
RNGR,133.69,94,91,95,98,388
HHS,133.65,94,91,84,97,389
TWM,133.49,94,88,72,37,390
CWCO,133.49,94,71,23,24,391
IMXI,133.48,94,94,70,32,392
VTLE,133.44,94,94,98,97,393
WDS,133.41,94,95,96,27,394
OPCH,133.39,94,96,90,85,395
PAMT,133.38,94,96,98,99,396
UTHR,133.33,94,50,47,77,397
COR,133.32,94,94,94,57,398
DXR,133.19,94,89,66,25,399
STRS,133.08,94,94,95,94,400
AIR,132.99,94,94,94,28,401
CRC,132.96,94,94,94,93,402
WES,132.81,94,91,95,66,403
KMLM,132.78,94,93,80,60,404
HPH,132.67,94,20,88,90,405
SRE,132.64,94,93,91,34,406
AEHR,132.63,94,96,99,99,407
PAG,132.57,94,88,90,94,408
STGW,132.45,94,89,97,98,409
NSYS,132.28,94,96,86,93,410
ESQ,132.26,94,94,90,92,411
UPW,132.07,94,92,85,75,412
AGRO,132.02,94,95,89,27,413
EDRY,132.0,94,99,98,97,414
SIM,131.85,94,94,97,96,415
BDL,131.82,94,96,75,94,416
CNP,131.82,94,92,88,82,417
ACNT,131.74,94,96,97,97,418
REW,131.71,94,79,37,13,419
OFS,131.65,94,94,67,89,420
MRK,131.63,94,89,75,43,421
SENEB,131.59,94,90,71,34,422
WOW,131.51,94,90,36,94,423
PNBK,131.49,94,97,98,97,424
BP,131.4,94,82,89,75,425
AZO,131.36,94,91,94,95,426
RISR,131.33,94,93,90,45,427
IMKTA,131.1,94,96,93,95,428
VIV,131.07,94,94,87,74,429
LPG,131.05,94,94,86,31,430
CALM,130.9,94,97,91,30,431
TIMB,130.86,94,94,84,54,432
UTI,130.83,94,97,94,91,433
MLPR,130.77,94,92,94,46,434
GLP,130.75,94,81,89,78,435
MAYS,130.69,94,91,87,94,436
RIG,130.64,94,92,82,21,437
HURN,130.62,94,88,65,33,438
MRC,130.62,94,97,95,21,439
UVV,130.52,94,88,85,30,440
ESLT,130.42,94,97,98,79,441
TOI,130.42,94,76,16,12,442
WSR,130.29,94,95,96,59,443
NOC,130.16,94,93,95,72,444
KR,130.14,94,96,94,84,445
BXC,130.04,94,94,99,98,446
AA,130.03,94,97,99,92,447
ACHC,130.0,94,93,77,37,448
SENEA,129.97,94,89,81,31,449
GPRK,129.84,94,88,89,28,450
ET,129.83,94,93,91,32,451
BMY,129.82,94,93,88,25,452
LRN,129.82,94,93,86,87,453
SIJ,129.82,94,88,73,30,454
LPLA,129.77,93,92,90,88,455
ARCO,129.76,93,94,97,30,456
TKO,129.68,93,91,90,35,457
PHI,129.68,93,93,91,85,458
DNOW,129.64,93,94,86,60,459
PBHC,129.62,93,93,82,87,460
USAI,129.55,93,92,91,63,461
HESM,129.46,93,91,96,62,462
FHN,129.4,93,95,97,55,463
CAL,129.36,93,74,39,84,464
NI,129.21,93,89,92,66,465
INVX,129.2,93,91,93,9,466
COKE,129.18,93,87,92,98,467
EWV,129.11,93,93,83,58,468
NWPX,129.08,93,58,61,57,469
BTAL,129.07,93,89,79,57,470
PDX,129.03,93,92,92,85,471
CIB,129.02,93,92,87,71,472
SOYB,128.85,93,93,93,59,473
MEXX,128.81,93,90,94,36,474
TPL,128.72,93,88,57,79,475
CMTG,128.7,93,79,66,75,476
SCSC,128.62,93,89,78,41,477
UFCS,128.59,93,93,82,20,478
ABBV,128.55,93,95,95,78,479
FTGC,128.52,93,93,93,76,480
ASIX,128.51,93,93,88,97,481
EZPW,128.46,93,93,36,86,482
GGB,128.37,93,85,78,33,483
DTM,128.33,93,93,94,71,484
AROC,128.31,93,82,78,23,485
ALKS,128.29,93,92,78,31,486
CI,128.29,93,87,86,25,487
SBT,128.09,93,95,92,61,488
BATL,128.01,93,97,98,66,489
HST,127.99,93,94,86,31,490
ELA,127.98,93,95,42,21,491
EXLS,127.94,93,95,85,93,492
CQP,127.83,93,94,95,49,493
TPYP,127.82,93,91,91,63,494
HBANM,127.8,93,92,97,98,495
MLPX,127.7,93,92,92,69,496
EFSH,127.69,93,99,70,92,497
LBAY,127.65,93,90,89,57,498
EINC,127.61,93,91,91,64,499
SR,127.61,93,87,72,29,500
OGS,127.59,93,91,92,27,501
COMB,127.56,93,91,88,75,502
EPD,127.4,93,89,86,31,503
ACT,127.38,93,88,64,64,504
UMI,127.32,93,92,91,59,505
LAR,127.23,93,95,95,98,506
SO,127.19,93,90,75,48,507
ATEN,127.13,93,92,92,96,508
PFE,127.1,93,87,82,94,509
LND,127.1,93,95,96,21,510
TBF,127.08,93,91,75,30,511
UPXI,127.07,93,39,43,15,512
AMAL,127.07,93,87,58,74,513
CCRV,127.02,93,91,75,82,514
PAC,127.0,93,95,94,73,515
AEP,126.98,93,91,85,39,516
ITUB,126.95,93,87,88,22,517
EVH,126.85,93,92,94,93,518
LGVN,126.8,93,99,41,99,519
RS,126.62,93,95,94,65,520
CMDY,126.6,93,91,86,75,521
UFPT,126.5,93,90,87,88,522
UTL,126.49,93,82,89,23,523
CMC,126.39,93,95,94,82,524
PST,126.37,93,92,76,41,525
HDGE,126.36,93,85,53,55,526
PGR,126.33,93,86,86,62,527
ATMP,126.32,93,94,91,64,528
NREF,126.04,92,91,76,65,529
GUNR,126.04,92,90,92,59,530
SB,125.9,92,90,95,96,531
HRMY,125.85,92,97,91,34,532
CRAK,125.82,92,87,67,35,533
MEOH,125.8,92,94,96,52,534
WEYS,125.72,92,89,82,90,535
ATGE,125.71,92,51,15,19,536
CSGS,125.7,92,94,95,86,537
EUO,125.64,92,93,85,82,538
LMT,125.57,92,92,95,31,539
POST,125.52,92,87,69,31,540
GCC,125.52,92,92,92,35,541
FET,125.51,92,85,67,24,542
AVT,125.5,92,86,85,47,543
MERC,125.5,92,96,83,35,544
ENFR,125.47,92,91,90,58,545
IDR,125.31,92,98,98,92,546
DLHC,125.3,92,93,97,82,547
FCN,125.27,92,85,85,83,548
BCI,125.0,92,90,85,75,549
GEL,124.96,92,85,94,91,550
ATO,124.92,92,90,91,38,551
UBR,124.78,92,85,93,10,552
XME,124.71,92,96,96,49,553
WEC,124.66,92,85,68,47,554
FWONK,124.63,92,93,91,93,555
BTCS,124.63,92,99,99,99,556
SXC,124.62,92,92,96,33,557
HPQ,124.5,92,90,88,94,558
KRBN,124.5,92,90,86,96,559
TYG,124.49,92,92,91,67,560
XPL,124.48,92,96,93,14,561
PCVX,124.48,92,94,84,14,562
VMD,124.47,92,40,12,11,563
PLUS,124.46,92,92,62,69,564
CBT,124.42,92,93,96,73,565
MYPSW,124.28,92,88,11,5,566
HDLB,124.26,92,86,85,64,567
SSBK,124.26,92,89,80,49,568
BCC,124.21,92,94,96,90,569
ORA,124.13,92,91,53,65,570
BCML,124.1,92,92,93,75,571
KMI,124.09,92,86,87,36,572
OGE,124.05,92,89,87,72,573
TAC,123.9,92,79,70,86,574
DGICB,123.89,92,57,52,33,575
CTO,123.82,92,91,90,71,576
PR,123.8,92,95,98,97,577
FWONA,123.76,92,94,92,94,578
RLI,123.76,92,86,53,46,579
EUM,123.76,92,90,81,70,580
EPOW,123.72,92,43,6,10,581
PARR,123.72,92,82,25,22,582
BAOS,123.71,92,3,1,0,583
MLPB,123.68,92,89,91,47,584
AMGN,123.62,92,81,79,26,585
AMUB,123.6,92,89,90,45,586
BTI,123.58,92,84,93,29,587
SCI,123.56,92,88,81,91,588
ASR,123.47,92,91,90,83,589
AZN,123.4,92,91,88,44,590
PSQ,123.34,92,82,61,24,591
QUIK,123.32,92,65,30,40,592
FMC,123.31,92,94,90,40,593
CSL,123.29,92,92,92,94,594
GNR,123.29,92,89,88,57,595
EIX,123.24,92,92,80,84,596
NBN,123.22,92,90,90,86,597
UG,123.21,92,96,96,59,598
PWR,123.2,92,92,86,90,599
FXZ,123.19,92,93,89,66,600
NJR,123.15,92,88,86,57,601
UNH,123.15,92,92,91,86,602
OI,123.1,92,72,49,16,603
AMLP,123.07,92,89,90,43,604
E,123.04,92,81,95,82,605
ON,123.02,91,92,96,97,606
CMRE,123.01,91,90,93,72,607
REGN,122.99,91,91,83,86,608
CVBF,122.96,91,90,87,33,609
ARTNA,122.89,91,87,91,75,610
HLX,122.85,91,88,80,11,611
ASPS,122.81,91,89,92,75,612
CCJ,122.81,91,96,94,92,613
ETR,122.78,91,90,79,43,614
HSY,122.77,91,94,93,79,615
ENB,122.77,91,87,91,48,616
ZSL,122.77,91,58,23,83,617
DBMF,122.75,91,90,57,54,618
RSPU,122.73,91,87,79,59,619
AMZA,122.7,91,88,92,38,620
ATNI,122.69,91,64,20,21,621
CLFD,122.64,91,92,97,98,622
PFIS,122.54,91,86,76,79,623
OSBC,122.47,91,86,87,59,624
CHRW,122.45,91,89,85,69,625
AEG,122.41,91,81,74,40,626
NVEE,122.41,91,93,87,95,627
RWM,122.4,91,84,71,45,628
MLPA,122.38,91,88,89,43,629
ASH,122.37,91,92,55,87,630
TRP,122.34,91,87,90,36,631
DTE,122.31,91,90,84,44,632
GTLS,122.31,91,88,38,72,633
SITM,122.29,91,88,95,99,634
FATBP,122.25,91,12,13,26,635
BKH,122.21,91,88,80,48,636
SAFT,122.17,91,87,73,46,637
WTM,122.13,91,70,57,27,638
CAPL,122.1,91,68,86,70,639
CMS,122.09,91,89,82,53,640
BSVN,122.07,91,93,88,94,641
JKHY,121.98,91,91,89,35,642
BVFL,121.94,91,91,80,75,643
FAAR,121.91,91,90,87,57,644
LYB,121.91,91,85,67,25,645
CBZ,121.79,91,92,87,87,646
XENE,121.77,91,95,98,96,647
DUK,121.77,91,87,74,61,648
SHIP,121.76,91,77,90,27,649
NCSM,121.76,91,97,97,84,650
EFU,121.74,91,91,81,51,651
NUE,121.56,91,98,97,93,652
NEN,121.54,91,94,96,81,653
DBA,121.53,91,91,88,80,654
FXU,121.52,91,86,77,61,655
PCG,121.5,91,90,80,83,656
AEE,121.46,91,88,78,67,657
QLYS,121.46,91,94,91,90,658
SPH,121.44,91,85,62,39,659
MAR,121.41,91,92,91,75,660
JOB,121.38,91,95,69,8,661
WF,121.37,91,89,89,83,662
KYN,121.31,91,90,88,50,663
FLSA,121.29,91,93,93,77,664
OTTR,121.23,91,84,87,95,665
USOI,121.2,91,82,87,32,666
KO,121.2,91,90,90,44,667
KNSL,121.16,91,95,91,85,668
MO,121.15,91,90,88,29,669
LTC,121.09,91,50,54,22,670
FDL,121.06,91,86,85,62,671
PLL,121.05,91,94,43,83,672
VTYX,121.05,91,19,14,22,673
FHTX,120.93,91,81,24,19,674
CHEF,120.88,91,93,84,61,675
FBIZ,120.84,91,91,91,85,676
ACI,120.83,91,96,94,97,677
GEG,120.74,91,15,25,11,678
UEC,120.72,91,98,97,96,679
DOX,120.71,91,83,83,29,680
USAC,120.62,90,91,91,63,681
PAA,120.59,90,83,87,31,682
FTS,120.58,90,86,80,55,683
EMLP,120.58,90,88,86,59,684
SRV,120.57,90,89,90,83,685
BMA,120.52,90,82,53,21,686
T,120.48,90,61,40,20,687
DGICA,120.43,90,56,49,30,688
HUN,120.4,90,86,96,88,689
OEC,120.4,90,32,21,37,690
USPH,120.4,90,71,38,16,691
L,120.39,90,90,88,73,692
PKBK,120.38,90,86,87,71,693
YXI,120.35,90,92,88,85,694
BOX,120.34,90,94,84,85,695
OKE,120.31,90,91,93,90,696
TEF,120.3,90,85,74,23,697
IRM,120.3,90,94,89,87,698
VMI,120.28,90,88,35,79,699
RSG,120.27,90,90,82,91,700
KEX,120.24,90,88,89,31,701
PM,120.23,90,79,86,34,702
ROG,120.16,90,93,93,96,703
XEL,120.15,90,86,73,42,704
OVBC,120.14,90,91,88,73,705
BRT,120.13,90,90,92,68,706
EDAP,120.08,90,83,91,27,707
CCEC,120.06,90,88,90,96,708
MKL,120.03,90,90,78,68,709
FLN,120.01,90,81,77,25,710
KOF,119.97,90,82,84,43,711
CAH,119.95,90,87,79,22,712
AMCR,119.94,90,78,56,33,713
HLMN,119.92,90,91,30,30,714
DWSH,119.89,90,80,40,53,715
BRZU,119.88,90,82,89,10,716
LUCK,119.87,90,93,67,60,717
XLU,119.84,90,86,77,65,718
RGA,119.83,90,58,52,20,719
MBI,119.81,90,67,96,89,720
ECH,119.77,90,58,39,21,721
CELU,119.77,90,99,33,13,722
ATKR,119.75,90,89,91,97,723
GSM,119.73,90,95,97,95,724
DHS,119.73,90,86,86,59,725
DAR,119.68,90,88,88,34,726
CAAP,119.66,90,90,77,81,727
OGN,119.63,90,78,93,24,728
DY,119.62,90,83,85,90,729
DOW,119.61,90,89,62,23,730
CB,119.48,90,90,90,71,731
SOHON,119.48,90,86,79,39,732
STZ,119.48,90,86,54,63,733
ES,119.44,90,81,54,51,734
BIPC,119.41,90,88,86,26,735
OMAB,119.4,90,90,89,33,736
FUTY,119.3,90,86,77,65,737
UNTY,119.29,90,90,91,86,738
VPU,119.26,90,86,76,64,739
CANE,119.24,90,86,81,81,740
OILK,119.24,90,79,83,16,741
SDD,119.17,90,76,38,25,742
STKL,119.15,90,29,12,5,743
VIXM,119.13,90,84,49,57,744
CSAN,119.13,90,78,78,32,745
RGP,119.13,90,86,83,87,746
VXZ,119.1,90,88,50,60,747
HGLB,119.1,90,87,88,70,748
CNC,119.07,90,90,94,78,749
FE,118.98,90,89,86,79,750
TLK,118.93,90,94,90,88,751
HAP,118.91,90,88,87,64,752
GIS,118.9,90,89,87,78,753
HAE,118.85,90,51,46,12,754
DALI,118.84,90,88,81,73,755
OPXS,118.75,90,95,81,80,756
PAGP,118.74,89,85,89,40,757
D,118.73,89,85,84,38,758
UBS,118.73,89,73,78,79,759
