Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CVNA,231.05,99,98,99,99,92
DOYU,230.84,99,98,98,98,93
LFVN,230.77,99,98,97,89,94
PRFX,230.58,99,99,0,1,95
CCLDO,226.8,98,97,92,88,96
RAIL,226.53,98,97,99,35,97
TSLL,225.79,98,99,89,19,98
TSLR,225.58,98,99,87,15,99
LNSR,224.45,98,97,95,97,100
SUPV,224.27,98,98,98,97,101
EAT,224.09,98,98,97,94,102
QURE,223.42,98,99,47,94,103
BBAR,221.23,98,98,98,96,104
PRZO,221.04,98,99,10,14,105
PL,219.69,98,97,59,23,106
FSI,219.33,98,94,98,20,107
SATL,218.74,98,99,20,16,108
PSNL,218.58,98,99,99,99,109
TSLT,218.24,98,99,86,16,110
DATS,217.24,98,91,79,29,111
VUZI,215.36,98,99,11,6,112
WLFC,214.17,98,99,99,98,113
UI,214.04,98,98,97,94,114
SKIL,214.01,98,92,81,92,115
FUBO,213.94,98,16,43,8,116
CMMB,213.78,98,98,97,92,117
ACHR,213.64,98,99,11,18,118
NTRP,212.14,98,96,7,23,119
LUMN,212.08,98,98,99,98,120
SLQT,210.57,98,97,59,99,121
VRNA,210.13,98,98,97,91,122
PRCH,209.52,98,98,94,87,123
NITO,207.92,98,5,1,1,124
MOB,205.11,98,99,76,18,125
LASE,204.82,98,99,99,98,126
DCTH,203.92,98,97,97,98,127
DWTX,203.56,98,2,5,2,128
OMER,203.03,98,98,95,98,129
ALMU,202.55,98,99,23,33,130
CHRO,201.55,98,3,1,2,131
SGHC,201.3,98,97,79,53,132
KGEI,200.52,98,96,22,16,133
BBAI,200.37,98,98,79,14,134
MRT,200.09,98,99,98,97,135
CLPT,199.24,98,98,98,45,136
LENZ,199.0,98,99,99,99,137
TMQ,198.8,98,98,83,93,138
CSBR,198.72,98,95,10,20,139
CMPX,198.19,98,33,89,5,140
SEI,198.04,98,99,91,93,141
SMWB,197.16,98,97,93,25,142
TWLO,196.44,98,96,80,31,143
WHLRP,195.69,98,94,98,98,144
SERV,195.63,98,99,88,99,145
BTCS,194.75,98,96,23,54,146
TESL,194.59,98,98,75,61,147
CRDO,194.31,98,98,98,96,148
CCLD,193.93,98,97,96,97,149
BTDR,193.73,98,98,94,91,150
PRTH,193.45,98,98,91,95,151
GH,193.06,98,88,14,94,152
TVTX,193.02,98,96,98,75,153
ATOM,192.55,98,99,10,4,154
NAGE,192.38,98,97,97,94,155
DXPE,192.35,98,96,76,89,156
ELMD,192.1,98,97,96,90,157
TBRG,192.01,98,96,82,24,158
INSG,191.74,98,97,99,99,159
AS,191.35,98,97,93,12,160
CAPR,190.48,98,97,99,22,161
NCTY,190.02,98,97,87,28,162
ICAD,189.1,98,80,91,14,163
GDS,188.97,98,97,99,92,164
DSP,188.21,98,97,92,96,165
BTCL,187.48,98,97,85,15,166
VSSYW,187.35,98,98,99,99,167
ATER,187.17,98,97,99,99,168
TATT,186.98,98,97,95,95,169
GEO,186.88,98,98,89,88,170
EXFY,186.41,98,97,40,10,171
FTK,186.22,98,98,84,80,172
AAOI,185.92,98,99,96,6,173
GGAL,185.86,98,98,99,95,174
BITX,185.46,98,97,94,80,175
ECOR,185.17,98,98,96,24,176
COMM,184.75,98,98,99,96,177
CRMD,184.72,98,95,99,31,178
ALGS,184.58,98,99,5,6,179
HIMS,184.42,98,97,98,99,180
RUM,183.98,98,99,43,21,181
SANW,183.82,98,71,0,7,182
UNFI,183.59,98,97,95,43,183
AKRO,182.55,98,74,95,82,184
MIND,182.29,98,95,8,9,185
VST,181.76,98,97,99,97,186
ADPT,181.73,98,94,81,73,187
JXG,181.53,98,8,23,83,188
BGM,181.3,98,98,98,98,189
ARIS,181.17,98,97,90,93,190
LPTH,180.63,97,98,35,22,191
COEP,180.55,97,16,6,2,192
NVA,180.27,97,98,97,44,193
POET,180.1,97,99,95,93,194
NOTV,180.03,97,98,10,3,195
AMPX,179.28,97,94,13,2,196
NGVC,179.08,97,97,95,97,197
TSL,178.88,97,98,87,25,198
SPIR,178.63,97,94,86,98,199
QSI,177.58,97,96,6,3,200
CADL,177.53,97,99,99,99,201
UPST,177.43,97,98,97,13,202
MYTE,176.94,97,97,98,53,203
XGN,176.68,97,98,92,95,204
SATX,176.52,97,97,91,97,205
LB,176.34,97,98,98,93,206
SRFM,175.87,97,98,4,3,207
PLX,175.13,97,93,20,11,208
OCC,174.67,97,93,16,23,209
PPTA,174.54,97,97,99,96,210
TDUP,174.22,97,74,1,12,211
CRS,174.11,97,96,97,98,212
GRAL,174.1,97,91,15,91,213
PLBY,173.52,97,97,25,10,214
CRGO,173.27,97,93,5,7,215
API,173.11,97,97,64,10,216
BKKT,172.99,97,98,11,83,217
QFIN,172.78,97,97,98,85,218
MTEK,172.3,97,99,91,93,219
VRAR,171.97,97,99,8,6,220
CLS,171.82,97,98,97,96,221
RBRK,171.71,97,97,79,16,222
BMA,171.54,97,98,99,97,223
CORT,170.88,97,94,96,95,224
SFM,170.87,97,96,97,98,225
DAO,170.3,97,96,94,24,226
KOD,170.11,97,99,94,12,227
AVXL,169.98,97,98,40,93,228
SLNHP,169.97,97,97,99,99,229
UAL,169.96,97,97,97,16,230
ALHC,169.88,97,90,96,95,231
LITM,169.68,97,96,2,3,232
SRAD,169.41,97,93,85,45,233
CVU,169.24,97,92,83,16,234
WWW,169.02,97,96,94,94,235
ANGO,169.02,97,88,38,84,236
KOPN,168.93,97,93,9,8,237
ONDS,168.84,97,99,36,90,238
RPID,168.75,97,64,87,18,239
SWIM,168.67,97,96,98,84,240
AXGN,168.3,97,96,98,93,241
AXON,168.21,97,97,96,85,242
CURI,168.2,97,94,99,95,243
AISP,167.93,97,97,6,12,244
COE,167.82,97,94,96,98,245
MBOT,167.7,97,31,16,11,246
AVPT,167.39,97,96,92,93,247
LQDT,167.27,97,95,54,82,248
NAK,167.2,97,96,90,89,249
LTBR,167.08,97,96,99,17,250
BKTI,166.95,97,98,98,26,251
LDTC,166.94,97,97,0,0,252
AOUT,166.44,97,96,44,55,253
STIM,166.27,97,65,4,14,254
EHTH,166.23,97,96,16,11,255
MSTY,166.07,97,97,98,95,256
KRMD,165.85,97,94,63,29,257
GRABW,165.74,97,98,95,11,258
CORZ,165.7,97,98,99,99,259
BRFH,165.64,97,82,35,99,260
HNST,165.39,97,97,96,98,261
ELDN,165.37,97,97,96,97,262
ATHE,165.3,97,97,5,5,263
TSAT,165.22,97,95,94,20,264
EDN,165.02,97,98,97,26,265
BE,164.65,97,97,15,21,266
SOFI,164.49,97,97,92,16,267
NTRBW,164.45,97,98,98,99,268
USEG,164.41,97,92,82,14,269
GEV,164.24,97,97,97,65,270
NRXP,164.12,97,6,3,7,271
SMTC,163.96,97,97,98,86,272
CRK,163.77,97,95,85,14,273
RECT,163.4,97,98,18,14,274
INSM,163.32,97,94,98,99,275
CLBT,163.18,97,96,97,95,276
FNGA,163.11,97,97,97,92,277
TARA,162.99,97,98,72,27,278
TLN,162.82,97,97,98,98,279
BTFX,162.73,97,97,87,9,280
UPLD,162.51,97,94,13,8,281
TSLA,162.47,97,97,86,33,282
INVZ,162.27,97,96,6,3,283
DDL,161.71,97,97,99,48,284
CMPO,161.68,96,97,99,91,285
PDEX,161.68,96,98,94,29,286
BROS,161.56,96,95,72,94,287
DOCS,161.55,96,96,96,39,288
SE,161.49,96,96,97,83,289
TGTX,161.45,96,96,97,93,290
SLXN,161.44,96,95,0,68,291
RSI,161.36,96,96,96,98,292
JWEL,161.26,96,96,66,14,293
BITU,161.14,96,96,50,6,294
RAND,161.13,96,93,66,94,295
AGX,161.12,96,98,98,96,296
HROW,160.83,96,96,99,98,297
MLSS,160.36,96,78,29,92,298
TURB,160.17,96,94,90,34,299
YPF,160.09,96,98,93,79,300
HTCR,160.04,96,97,96,12,301
WEBL,160.03,96,95,94,22,302
CSLR,159.98,96,92,98,40,303
DGXX,159.97,96,89,87,7,304
FBRX,159.92,96,98,1,15,305
CAN,159.67,96,96,64,9,306
ADN,159.47,96,95,1,13,307
NTRB,159.03,96,17,97,98,308
YIBO,158.93,96,91,37,81,309
ADMA,158.74,96,97,99,99,310
CVKD,158.73,96,96,98,8,311
PTON,158.69,96,98,97,9,312
WRBY,158.69,96,95,81,81,313
CRVS,158.41,96,98,99,97,314
FCUV,158.27,96,12,7,1,315
FBL,158.23,96,92,97,93,316
BTSG,158.21,96,92,91,35,317
RIGL,157.89,96,89,92,14,318
CHWY,157.7,96,92,91,87,319
ARQT,157.21,96,98,95,98,320
LMND,157.21,96,98,76,33,321
JVA,157.16,96,97,99,98,322
NTRA,156.61,96,95,97,97,323
TZOO,156.53,96,98,97,87,324
DMAC,155.95,96,95,94,88,325
CLMB,155.91,96,96,97,91,326
MSB,155.76,96,94,90,28,327
WVE,155.75,96,98,99,86,328
BLIN,155.5,96,91,85,19,329
CDNA,155.46,96,89,98,99,330
VEON,155.46,96,94,91,94,331
KGS,155.22,96,95,90,90,332
KEQU,155.05,96,96,24,99,333
CCB,154.8,96,96,93,86,334
TPB,154.77,96,96,96,95,335
INTA,154.75,96,96,92,21,336
CRNT,154.72,96,97,40,49,337
XMTR,154.69,96,98,83,8,338
ITP,154.56,96,67,46,21,339
PAYO,154.42,96,96,95,37,340
CCRD,154.38,96,94,31,16,341
AHR,154.34,96,96,97,88,342
SPOT,154.33,96,95,95,97,343
WWR,154.19,96,74,80,15,344
UXIN,153.97,96,89,97,4,345
GEVO,153.86,96,97,99,6,346
NCSM,153.69,96,91,41,75,347
EM,153.69,96,71,63,37,348
QH,153.65,96,97,98,3,349
AMBO,153.46,96,96,83,10,350
TPL,153.32,96,96,97,95,351
PNRG,153.31,96,97,94,65,352
BKSY,153.26,96,96,11,11,353
HIPO,153.19,96,97,95,93,354
SNTI,153.18,96,91,11,3,355
VERX,152.64,96,95,93,96,356
WAY,152.58,96,95,86,51,357
IBKR,152.5,96,95,93,76,358
PEGA,152.49,96,94,92,91,359
XYF,152.44,96,97,96,64,360
FNA,152.28,96,87,4,7,361
TPR,152.16,96,94,90,41,362
SLNG,151.73,96,86,44,23,363
COMP,151.71,96,90,96,95,364
SMLR,151.63,96,98,24,23,365
ITCI,151.58,96,83,69,90,366
ATLC,151.48,96,96,77,27,367
TISI,151.19,96,95,99,93,368
FPH,151.18,96,61,87,32,369
ACRS,150.99,96,98,69,8,370
WANT,150.89,96,95,92,20,371
WIX,150.77,96,93,92,96,372
WHLRD,150.73,96,94,95,91,373
ALK,150.72,96,94,86,16,374
VFC,150.59,96,89,91,75,375
HODL,150.47,96,95,89,54,376
EZBC,150.46,96,94,89,54,377
RBLX,150.43,96,92,69,29,378
BTCW,150.41,96,94,89,55,379
ARKB,150.3,95,94,89,54,380
FBTC,150.29,95,94,89,54,381
BTCO,150.29,95,95,89,56,382
BITB,150.26,95,94,89,53,383
RKDA,150.24,95,98,95,37,384
IBIT,150.23,95,94,89,54,385
BRRR,150.21,95,94,89,53,386
RZLT,150.14,95,97,99,99,387
HUT,149.95,95,96,96,89,388
USAS,149.62,95,92,98,17,389
DEFI,149.52,95,94,92,88,390
VCYT,149.29,95,94,94,24,391
SOC,148.96,95,94,96,94,392
NN,148.95,95,98,97,95,393
VNCE,148.8,95,96,59,11,394
BB,148.75,95,93,16,8,395
LINK,148.72,95,89,29,13,396
PLSE,148.68,95,93,98,99,397
ALGT,148.67,95,94,39,7,398
RCL,148.49,95,94,96,89,399
VMEO,148.35,95,95,88,27,400
VSCO,148.22,95,97,94,18,401
VRAX,147.95,95,90,98,72,402
KD,147.8,95,94,81,94,403
KLTR,147.77,95,95,19,10,404
JCSE,147.22,95,96,89,96,405
POWL,147.06,95,95,98,95,406
NPCE,146.8,95,91,9,16,407
BTSGU,146.68,95,90,87,34,408
TIL,146.66,95,94,99,73,409
LLYVA,146.65,95,95,96,34,410
DRTS,146.65,95,84,17,9,411
AREN,146.63,95,93,5,8,412
CCSI,146.61,95,82,75,77,413
BMRA,146.47,95,9,6,2,414
NET,146.4,95,89,81,78,415
DALN,146.33,95,96,92,56,416
OCS,146.31,95,92,92,30,417
GLBE,146.23,95,93,69,20,418
RGS,146.17,95,96,98,99,419
LLYVK,146.09,95,95,96,37,420
ONON,146.03,95,93,95,88,421
TDS,145.87,95,96,94,85,422
GDYN,145.86,95,95,92,87,423
INUV,145.84,95,94,12,44,424
FARO,145.8,95,90,52,14,425
INLX,145.79,95,96,98,95,426
TARS,145.74,95,97,97,25,427
BILL,145.31,95,93,18,6,428
WSM,145.16,95,91,76,95,429
SANG,145.12,95,94,95,88,430
CALM,145.11,95,95,95,94,431
EFXT,145.06,95,96,83,22,432
CNL,145.04,95,92,89,24,433
HWM,144.97,95,93,94,96,434
PRMB,144.92,95,95,95,94,435
TOST,144.82,95,94,92,88,436
SQNS,144.75,95,96,83,4,437
BNTC,144.73,95,97,98,99,438
MRX,144.55,95,94,88,34,439
SFIX,144.43,95,87,22,92,440
SKYU,144.34,95,94,92,31,441
LMB,144.31,95,95,97,96,442
VATE,144.24,95,31,14,5,443
ELTX,144.03,95,22,10,7,444
PBI,144.0,95,92,96,96,445
LTH,143.96,95,82,93,97,446
XPEV,143.95,95,89,88,9,447
ATYR,143.85,95,98,98,85,448
BITO,143.72,95,94,91,88,449
TRGP,143.43,95,94,95,95,450
GHM,143.36,95,96,81,95,451
GRND,143.28,95,95,93,96,452
ARKA,143.18,95,94,91,82,453
ADTN,143.17,95,93,52,28,454
KRNT,143.13,95,95,95,13,455
VIRT,143.0,95,94,93,96,456
NVCR,142.99,95,97,47,92,457
HOUR,142.97,95,99,89,10,458
AFRM,142.94,95,96,95,24,459
HEES,142.75,95,40,64,28,460
AUR,142.68,95,97,99,95,461
CRDB,142.62,95,97,82,97,462
ML,142.58,95,95,37,98,463
HIMX,142.31,95,91,60,74,464
LRN,142.3,95,93,91,92,465
CDZI,142.01,95,93,35,64,466
VITL,141.95,95,92,97,99,467
GME,141.75,95,96,93,93,468
TIGR,141.63,95,96,96,22,469
DUOT,141.6,95,98,87,7,470
SHOP,141.47,95,93,87,12,471
ATRC,141.38,95,63,66,10,472
QQQU,141.22,95,96,90,47,473
KTOS,141.13,95,88,85,81,474
SNAL,141.11,94,98,95,7,475
REE,141.11,94,95,98,12,476
TEO,140.96,94,96,88,17,477
IHT,140.9,94,92,91,80,478
ISSC,140.86,94,87,28,21,479
MAXI,140.86,94,93,89,89,480
INTZ,140.84,94,1,2,2,481
GSAT,140.77,94,95,15,15,482
EE,140.74,94,95,90,72,483
CPIX,140.64,94,95,10,17,484
UTI,140.57,94,96,81,96,485
PWP,140.45,94,94,94,96,486
LC,140.37,94,96,96,92,487
Z,140.23,94,91,86,28,488
CAVA,140.23,94,93,99,97,489
OPT,140.22,94,79,97,13,490
JANX,140.15,94,97,99,99,491
ONFO,140.05,94,97,98,66,492
PRM,139.94,94,96,98,98,493
FNGO,139.93,94,95,95,89,494
BVS,139.68,94,95,99,97,495
MHH,139.6,94,96,72,22,496
GBTC,139.59,94,94,91,93,497
WHWK,139.48,94,95,35,5,498
ODYS,139.44,94,94,96,97,499
RDVT,139.42,94,94,93,88,500
QNCX,139.32,94,97,86,8,501
MGNI,139.22,94,91,86,95,502
FAS,139.21,94,93,96,90,503
KVYO,139.09,94,93,94,18,504
FOSL,139.06,94,93,29,18,505
NIXX,139.05,94,98,94,95,506
ZG,139.0,94,90,85,27,507
QTWO,138.89,94,96,97,97,508
KNTK,138.84,94,93,90,81,509
GDDY,138.73,94,94,93,97,510
CUK,138.7,94,92,94,34,511
DUOL,138.69,94,92,96,20,512
CCL,138.67,94,92,94,32,513
FNGG,138.67,94,95,95,89,514
VIOT,138.64,94,94,95,92,515
GTLS,138.63,94,92,16,15,516
NTGR,138.61,94,96,90,82,517
FNKO,138.6,94,94,94,91,518
AMZU,138.59,94,92,71,18,519
MAGX,138.57,94,95,90,46,520
DOCU,138.5,94,95,89,29,521
TSLP,138.47,94,95,85,59,522
METU,138.38,94,85,89,21,523
MYO,138.34,94,96,94,99,524
CIA,138.11,94,92,97,22,525
FEIM,138.0,94,97,87,97,526
FRHC,137.96,94,95,91,51,527
GAMB,137.9,94,94,22,18,528
FTDR,137.87,94,93,92,91,529
ASPI,137.8,94,97,99,76,530
OSPN,137.8,94,93,89,93,531
ENTX,137.68,94,95,96,96,532
IESC,137.66,94,95,98,98,533
ASAN,137.61,94,95,10,10,534
CDXS,137.4,94,94,80,88,535
BARK,137.39,94,93,78,80,536
PW,137.18,94,96,94,99,537
SATO,137.17,94,93,95,92,538
REPL,137.05,94,91,89,66,539
USLM,137.03,94,97,97,96,540
ARKC,136.95,94,93,89,82,541
FOUR,136.92,94,91,94,41,542
GCO,136.88,94,94,21,30,543
SNFCA,136.88,94,92,91,78,544
RVLV,136.85,94,95,94,60,545
CRPT,136.84,94,92,97,95,546
SKE,136.74,94,94,98,94,547
AWX,136.74,94,93,82,77,548
PPIH,136.73,94,96,94,65,549
CLDL,136.58,94,92,86,17,550
TRVI,136.51,94,95,90,92,551
RCG,136.44,94,91,85,44,552
UBX,136.41,94,8,13,11,553
ZENV,136.34,94,68,19,94,554
DESP,136.25,94,95,95,60,555
AMZZ,136.15,94,91,33,11,556
BWAY,136.15,94,92,97,97,557
ENVA,135.99,94,93,92,95,558
TILE,135.99,94,95,89,95,559
BOXL,135.94,94,6,5,6,560
BRTX,135.9,94,21,21,9,561
BTC,135.49,94,93,60,15,562
TKO,135.48,94,92,80,85,563
VIK,135.46,94,93,89,87,564
TCBX,135.36,94,94,96,66,565
CTDD,135.36,94,95,96,77,566
AIP,135.25,94,93,56,26,567
CARG,135.22,94,92,92,67,568
IAG,135.21,94,91,97,93,569
CTBB,135.03,93,94,96,71,570
BZFD,134.93,93,94,97,98,571
OPY,134.87,93,93,90,91,572
XNET,134.86,93,86,89,39,573
WILC,134.83,93,95,84,29,574
JOBY,134.82,93,95,19,17,575
INGN,134.78,93,67,89,90,576
COCO,134.78,93,90,85,64,577
AKBA,134.74,93,93,91,20,578
YHC,134.72,93,93,7,1,579
PAM,134.7,93,96,93,26,580
JETU,134.58,93,93,86,13,581
CEVA,134.39,93,93,89,14,582
TMCWW,134.31,93,12,8,14,583
IBIO,134.18,93,78,92,15,584
BBW,134.16,93,96,93,32,585
CNTA,134.13,93,94,97,92,586
RELY,134.11,93,94,15,12,587
NYAX,134.09,93,84,83,18,588
SGMO,134.03,93,99,99,94,589
DFS,133.96,93,91,89,87,590
MPTI,133.91,93,92,97,96,591
OLO,133.81,93,94,22,23,592
REVG,133.78,93,92,92,98,593
RNGR,133.71,93,90,59,80,594
HNNA,133.67,93,94,93,90,595
KODK,133.67,93,94,62,83,596
ICCM,133.66,93,92,17,5,597
SKYW,133.65,93,93,95,89,598
ESQ,133.59,93,93,86,83,599
IREN,133.38,93,91,98,98,600
ATGE,133.38,93,92,85,95,601
NFLX,133.37,93,93,91,87,602
EUDA,133.2,93,97,99,99,603
USAU,133.18,93,92,93,93,604
NEXN,133.17,93,95,94,90,605
NBN,133.17,93,93,94,90,606
RBOT,133.1,93,96,20,5,607
ONMD,133.03,93,97,7,26,608
DAKT,132.95,93,94,85,96,609
CEG,132.9,93,85,97,90,610
IDCC,132.86,93,95,92,96,611
IPX,132.8,93,98,96,93,612
SPRY,132.72,93,82,98,96,613
LCFY,132.55,93,91,57,42,614
BOOT,132.49,93,90,90,94,615
UUU,132.43,93,95,12,11,616
BETH,132.33,93,92,86,85,617
ERJ,132.33,93,90,95,96,618
PRIM,132.3,93,96,95,93,619
KKR,132.26,93,92,95,95,620
HNVR,132.23,93,90,58,32,621
RL,132.16,93,89,90,83,622
FUTU,132.11,93,90,96,26,623
MIRM,132.11,93,88,85,96,624
ARKW,132.05,93,91,88,37,625
BBCP,131.98,93,43,12,16,626
IFRX,131.94,93,95,25,19,627
SN,131.83,93,90,97,98,628
CHEF,131.8,93,88,89,87,629
ACCD,131.79,93,8,5,2,630
TGS,131.78,93,96,93,82,631
SITM,131.76,93,96,96,51,632
APEI,131.76,93,95,94,99,633
EBTC,131.55,93,92,81,29,634
VBFC,131.51,93,94,97,82,635
HBI,131.41,93,93,93,85,636
TUYA,131.35,93,49,34,18,637
MDGL,131.26,93,89,42,93,638
JEF,131.15,93,95,93,95,639
OOMA,131.08,93,92,86,24,640
BOF,130.96,93,88,92,2,641
TOI,130.96,93,4,1,2,642
MTEX,130.95,93,90,24,12,643
GMED,130.64,93,90,87,94,644
COIN,130.45,93,89,94,97,645
IGIC,130.44,93,95,95,94,646
GORO,130.4,93,5,2,37,647
MTLS,130.38,93,90,46,26,648
AMSC,130.35,93,94,98,98,649
ESLT,130.29,93,89,76,21,650
AROC,130.29,93,89,80,83,651
LIND,130.28,93,87,87,26,652
UCC,130.16,93,93,86,26,653
MAPS,130.15,93,95,11,15,654
GOCO,130.14,93,88,20,35,655
NEOV,130.08,93,98,93,78,656
CDTX,130.06,93,96,29,13,657
PLNT,130.03,93,91,82,87,658
CIEN,129.96,93,96,89,31,659
LOMA,129.89,93,95,90,22,660
TBMCR,129.85,93,97,93,98,661
SIEB,129.76,93,93,93,14,662
VHC,129.67,93,11,57,71,663
OB,129.61,93,95,21,65,664
ADSE,129.58,92,91,93,97,665
UNTY,129.48,92,93,90,89,666
ELA,129.24,92,93,78,40,667
EXLS,129.18,92,90,86,85,668
SNBR,129.14,92,63,24,17,669
CVLT,129.13,92,91,96,97,670
RH,128.95,92,89,82,21,671
BFH,128.82,92,94,87,91,672
IRS,128.77,92,95,95,81,673
GWRE,128.7,92,87,95,95,674
SMC,128.68,92,88,90,98,675
MMM,128.64,92,86,90,96,676
FTNT,128.59,92,93,88,25,677
TCOM,128.5,92,94,95,29,678
USCB,128.4,92,91,72,92,679
DRS,128.39,92,91,85,94,680
ARKD,128.35,92,90,88,75,681
FKWL,128.26,92,89,83,94,682
VVOS,128.24,92,92,23,6,683
BNR,128.21,92,92,1,9,684
KARO,128.17,92,95,91,95,685
TE,128.16,92,97,5,9,686
NGD,128.14,92,85,96,97,687
FINV,128.02,92,91,82,64,688
OCFT,127.98,92,90,87,5,689
PCT,127.96,92,96,99,92,690
PYCR,127.87,92,85,20,6,691
GRMN,127.87,92,91,79,91,692
LPLA,127.79,92,91,69,13,693
PAY,127.77,92,95,90,84,694
DASH,127.7,92,91,94,89,695
RYAM,127.64,92,90,97,96,696
RAYA,127.54,92,96,97,32,697
ARKF,127.46,92,90,88,37,698
SG,127.44,92,93,98,98,699
GPI,127.41,92,89,78,90,700
AVAH,127.37,92,91,98,98,701
DECK,127.3,92,92,87,88,702
SATS,127.3,92,85,95,80,703
SRTS,127.21,92,96,97,98,704
PX,127.19,92,90,85,37,705
OSS,127.18,92,91,42,13,706
CYBR,127.18,92,85,86,89,707
MRBK,127.15,92,84,88,83,708
NVAX,127.13,92,67,95,99,709
WULF,126.99,92,95,99,98,710
PBPB,126.97,92,45,15,8,711
WMT,126.94,92,92,89,89,712
CURV,126.85,92,55,11,99,713
HWBK,126.8,92,88,89,53,714
IP,126.78,92,89,83,93,715
MRVL,126.77,92,96,91,24,716
CRESY,126.75,92,93,82,20,717
SARK,126.73,92,95,11,96,718
OSIS,126.69,92,87,33,75,719
PJT,126.64,92,93,91,93,720
ALSN,126.62,92,92,93,94,721
DAL,126.46,92,89,92,21,722
DAN,126.42,92,36,12,14,723
AEYE,126.41,92,94,99,99,724
TSLY,126.4,92,94,59,25,725
LEU,126.34,92,93,98,13,726
UFO,126.33,92,90,75,32,727
ATSG,126.3,92,93,66,21,728
MD,126.26,92,92,91,12,729
AIOT,126.22,92,95,95,95,730
PLYA,126.17,92,93,45,25,731
MCS,126.03,92,94,84,32,732
STEP,125.98,92,92,96,95,733
ARKQ,125.97,92,92,81,27,734
GB,125.9,92,90,71,26,735
NCLH,125.86,92,88,93,29,736
FOX,125.84,92,93,84,85,737
ATEC,125.8,92,72,5,4,738
URBN,125.8,92,92,18,45,739
ORLA,125.79,92,93,91,20,740
BITS,125.78,92,90,94,90,741
CVRX,125.65,92,69,22,10,742
LYV,125.62,92,89,88,32,743
LITE,125.57,92,94,91,21,744
OSW,125.5,92,90,85,87,745
DTM,125.49,92,94,93,92,746
GKOS,125.43,92,93,93,94,747
CXW,125.38,92,95,44,25,748
CAKE,125.34,92,88,84,44,749
