Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SIMO,136.61,95,95,51,96,357
EQS,136.55,95,87,90,71,358
SOWG,136.52,95,85,15,7,359
JILL,136.52,95,90,73,98,360
DAWN,136.48,95,5,5,11,361
IGE,136.41,95,96,95,77,362
MMLP,136.39,95,97,97,63,363
PUMP,136.36,95,96,97,29,364
DBMF,136.35,95,93,76,60,365
SHEL,136.34,95,96,94,66,366
WTTR,136.13,95,96,97,89,367
BCD,136.06,95,95,94,62,368
INDV,135.9,95,94,96,98,369
CVBF,135.84,95,90,83,56,370
DSGR,135.78,95,26,18,26,371
GYRE,135.77,95,2,1,0,372
NANR,135.77,95,96,96,79,373
IMKTA,135.75,95,93,94,96,374
AZO,135.71,95,87,91,94,375
FPI,135.66,95,94,84,70,376
GEG,135.63,95,88,23,19,377
DGICA,135.59,95,90,39,33,378
ACNB,135.49,95,89,90,77,379
MRK,135.49,95,94,81,49,380
NFG,135.42,95,95,89,91,381
UONEK,135.39,94,98,96,90,382
KAVL,135.34,94,2,44,0,383
SBB,135.32,94,91,65,23,384
DLNG,135.24,94,95,61,40,385
SMCI,135.22,94,96,83,89,386
DXR,135.1,94,95,55,29,387
WTM,135.07,94,90,63,27,388
KFFB,135.04,94,85,80,64,389
ITCI,135.03,94,97,96,96,390
SEF,134.98,94,91,49,21,391
ALCO,134.96,94,94,70,75,392
SZK,134.94,94,93,44,12,393
RXD,134.94,94,80,44,14,394
OLLI,134.86,94,27,14,10,395
PANL,134.66,94,96,96,30,396
EUM,134.66,94,93,82,52,397
LEGN,134.63,94,89,52,92,398
NML,134.63,94,95,93,83,399
HSY,134.55,94,91,91,81,400
MYY,134.48,94,90,59,23,401
REK,134.34,94,88,57,18,402
TPL,134.26,94,93,75,69,403
VST,134.21,94,96,88,88,404
SPDN,134.21,94,91,52,20,405
IPWR,134.19,94,78,14,17,406
ARCO,134.18,94,95,96,62,407
BCBP,134.04,94,93,93,82,408
CXW,133.97,94,96,66,84,409
NTR,133.93,94,97,98,92,410
DRTS,133.92,94,11,97,47,411
SBLK,133.87,94,96,97,92,412
SH,133.84,94,90,52,20,413
IMXI,133.83,94,94,95,53,414
TVTX,133.79,94,84,80,94,415
CLFD,133.78,94,91,96,99,416
FRO,133.64,94,90,79,24,417
ATI,133.63,94,94,97,22,418
ACNT,133.6,94,94,98,97,419
BGR,133.52,94,95,92,66,420
KEN,133.52,94,94,98,95,421
GFF,133.37,94,95,20,85,422
ADM,133.37,94,95,96,82,423
FBIZ,133.34,94,89,91,83,424
FTGC,133.32,94,94,93,58,425
BZQ,133.31,94,31,9,82,426
BRY,133.07,94,97,97,95,427
FNKO,132.97,94,82,36,74,428
CLMB,132.87,94,96,87,95,429
ELSE,132.83,94,73,62,91,430
OIH,132.7,94,96,96,42,431
TMDX,132.61,94,98,36,10,432
JDST,132.57,94,87,12,26,433
ICL,132.48,94,96,97,97,434
ROG,132.47,94,91,93,96,435
MAYS,132.47,94,94,91,94,436
VXZ,132.44,94,92,64,27,437
ARGX,132.35,94,92,60,84,438
PAC,132.06,94,93,94,87,439
HRMY,132.03,94,93,96,89,440
CMDY,132.01,94,93,92,30,441
NBN,131.97,94,89,86,89,442
POST,131.96,94,90,41,53,443
OI,131.94,94,87,52,18,444
VIXM,131.84,94,92,63,26,445
PAG,131.84,94,94,86,91,446
LBRT,131.7,94,96,94,20,447
KNTK,131.7,94,95,84,61,448
PR,131.68,94,91,96,98,449
IEZ,131.65,94,96,96,36,450
CAR,131.65,94,97,99,99,451
PAMT,131.61,94,93,98,99,452
SIM,131.56,94,94,95,97,453
DGICB,131.54,94,91,50,35,454
ZSL,131.4,94,93,18,32,455
BKR,131.39,94,97,98,64,456
BRID,131.37,94,83,24,20,457
EVH,131.36,93,95,94,88,458
BCML,131.28,93,90,91,69,459
EZPW,131.21,93,88,44,88,460
DKL,131.18,93,95,62,61,461
GIFT,131.15,93,98,12,0,462
COKE,131.13,93,89,87,98,463
EDU,131.12,93,16,4,5,464
SBT,130.93,93,94,94,77,465
GNK,130.91,93,96,97,86,466
SYBT,130.91,93,76,53,88,467
WMB,130.87,93,96,94,65,468
KRBN,130.85,93,90,90,96,469
NTCT,130.76,93,94,82,87,470
HSBC,130.76,93,77,90,72,471
CI,130.7,93,93,81,62,472
TBX,130.69,93,90,79,37,473
CRAK,130.5,93,92,76,33,474
MYE,130.42,93,93,76,41,475
SENEA,130.36,93,92,78,52,476
FMF,130.36,93,91,80,31,477
ENPH,130.34,93,89,89,81,478
SENEB,130.24,93,93,83,50,479
PXS,130.19,93,92,52,7,480
PDBC,130.14,93,88,84,14,481
NEN,130.12,93,92,93,85,482
TAL,130.08,93,45,6,2,483
NOV,130.0,93,95,96,38,484
DGII,129.88,93,90,51,89,485
WES,129.84,93,94,92,78,486
DNOW,129.73,93,92,92,60,487
EXC,129.69,93,95,94,88,488
TTE,129.64,93,91,80,73,489
RUSHB,129.64,93,82,83,89,490
PFIS,129.63,93,89,83,88,491
CQP,129.62,93,93,93,61,492
GCC,129.62,93,93,93,41,493
FWONA,129.59,93,93,94,94,494
K,129.55,93,87,57,42,495
POCI,129.49,93,40,78,93,496
CTEV,129.44,93,88,19,10,497
BTI,129.39,93,90,88,34,498
UVV,129.38,93,92,78,57,499
LBAY,129.35,93,93,88,64,500
FAAR,129.34,93,92,90,34,501
MRC,129.34,93,92,96,26,502
FWONK,129.33,93,93,93,92,503
SAFT,129.29,93,88,85,59,504
CSPI,129.29,93,66,29,29,505
DSX,129.25,93,96,91,67,506
LMT,129.24,93,93,93,35,507
PGR,129.21,93,92,90,68,508
SJB,129.19,93,89,73,31,509
LW,129.11,93,74,24,22,510
CMTG,129.1,93,94,80,30,511
ABBV,129.1,93,94,95,88,512
SFL,129.06,93,95,92,65,513
COMB,129.01,93,93,90,72,514
SNEX,128.95,93,85,92,36,515
CZFS,128.91,93,90,78,44,516
TEN,128.87,93,97,60,15,517
DOG,128.84,93,89,58,23,518
CLMT,128.73,93,96,98,99,519
GIS,128.69,93,88,80,71,520
TCBK,128.68,93,79,49,48,521
PNBK,128.66,93,93,96,96,522
GAMB,128.63,93,69,58,84,523
EXLS,128.63,93,92,89,94,524
PXJ,128.6,93,95,94,29,525
BG,128.57,93,94,95,86,526
ISTR,128.56,93,78,54,23,527
MERC,128.56,93,92,88,30,528
ISSC,128.51,93,96,92,42,529
VAMO,128.31,93,90,83,70,530
CLBK,128.3,93,87,88,85,531
IDR,128.19,93,94,99,98,532
DBA,128.16,93,92,90,73,533
PBHC,128.12,92,93,94,83,534
ULTA,128.08,92,72,84,85,535
RINF,128.06,92,90,83,58,536
ALB,128.03,92,93,85,93,537
ELV,128.03,92,94,89,90,538
UUP,128.02,92,91,78,55,539
FET,127.91,92,91,94,22,540
COR,127.87,92,94,93,81,541
SR,127.86,92,92,66,33,542
EPM,127.85,92,96,97,86,543
UTL,127.74,92,92,77,42,544
CCBG,127.74,92,78,72,65,545
CBT,127.73,92,91,94,69,546
PRT,127.67,92,96,96,92,547
CPB,127.65,92,88,58,29,548
ED,127.64,92,94,90,81,549
NPKI,127.64,92,97,91,57,550
KNSL,127.62,92,90,93,94,551
ET,127.58,92,93,89,35,552
TKO,127.47,92,91,89,24,553
EMTY,127.26,92,92,53,19,554
DY,127.26,92,74,90,87,555
DG,127.21,92,62,74,64,556
ARQT,127.16,92,91,19,17,557
XES,127.14,92,95,95,30,558
REPX,127.12,92,72,90,20,559
RNGR,127.07,92,92,95,97,560
AXS,127.0,92,86,88,75,561
BSVN,126.97,92,91,92,90,562
CCEC,126.95,92,90,90,95,563
ATSG,126.88,92,90,93,68,564
NVO,126.85,92,91,91,93,565
UNTY,126.76,92,89,92,88,566
EPOW,126.75,92,72,39,1,567
AVT,126.75,92,92,81,66,568
ZYXI,126.66,92,28,8,14,569
PBA,126.5,92,95,92,59,570
RYAN,126.33,92,91,88,93,571
KOF,126.3,92,89,70,59,572
OTTR,126.28,92,91,84,94,573
MBCN,126.24,92,80,78,72,574
CHEF,126.21,92,89,74,71,575
BCI,126.21,92,93,92,26,576
ATEN,126.2,92,93,84,95,577
ALKS,126.07,92,94,84,34,578
MIRM,126.02,92,97,95,20,579
OFG,125.98,92,87,85,85,580
SMN,125.98,92,61,18,12,581
SSRM,125.98,92,92,95,79,582
MAT,125.95,92,87,88,69,583
BELFB,125.9,92,94,96,21,584
HII,125.9,92,85,78,31,585
WPC,125.83,92,89,77,77,586
FENG,125.82,92,6,5,7,587
ARTNA,125.82,92,90,88,87,588
PRVA,125.75,92,43,43,49,589
USDU,125.74,92,89,75,51,590
BSBK,125.66,92,88,76,50,591
YJ,125.6,92,90,97,3,592
IMCR,125.56,92,88,20,20,593
TGS,125.56,92,95,95,28,594
ACHC,125.53,92,94,80,52,595
PWR,125.49,92,91,94,88,596
BP,125.46,92,92,89,67,597
LTC,125.45,92,89,76,27,598
ATNI,125.42,92,87,33,21,599
CSL,125.4,92,91,91,93,600
EPD,125.36,92,94,87,38,601
RGA,125.35,92,88,51,30,602
THS,125.28,92,60,16,26,603
SGA,125.26,92,78,68,70,604
OSBC,125.19,92,88,87,57,605
BVFL,125.19,92,93,80,72,606
NEWP,125.18,92,59,31,16,607
AGO,125.15,92,89,95,84,608
STRS,125.13,91,95,95,91,609
CMC,125.13,91,89,94,91,610
HESM,125.12,91,92,92,78,611
ASR,125.09,91,90,87,78,612
BRT,125.0,91,81,91,91,613
SCI,124.97,91,93,82,91,614
ORRF,124.94,91,77,58,79,615
HNNA,124.94,91,86,70,81,616
LRN,124.82,91,92,82,75,617
STKL,124.79,91,89,9,8,618
MTB,124.77,91,83,91,63,619
TAP,124.73,91,87,83,27,620
DTM,124.66,91,94,91,72,621
IBM,124.65,91,85,57,51,622
KO,124.57,91,88,85,71,623
BFC,124.57,91,81,71,48,624
NECB,124.57,91,67,78,41,625
EMO,124.5,91,95,94,78,626
AMX,124.46,91,95,91,93,627
CLW,124.41,91,87,27,53,628
LGL,124.41,91,88,48,56,629
JOB,124.36,91,91,40,20,630
BDL,124.34,91,96,92,81,631
SVRA,124.32,91,92,30,22,632
BAOS,124.25,91,4,2,0,633
STLD,124.24,91,94,97,87,634
MLPR,124.18,91,93,93,56,635
THFF,124.14,91,80,70,68,636
T,124.12,91,88,30,22,637
SWKH,124.09,91,89,76,83,638
RLGT,124.09,91,48,53,75,639
CSGS,124.07,91,92,91,88,640
AIZ,124.04,91,90,90,54,641
FBP,124.02,91,83,76,84,642
UNH,124.01,91,91,91,92,643
CVR,123.97,91,81,78,52,644
PSN,123.96,91,87,82,27,645
CIB,123.92,91,93,94,30,646
DUST,123.91,91,77,9,24,647
TAC,123.86,91,92,43,85,648
COM,123.82,91,90,88,46,649
FSEA,123.77,91,88,76,70,650
GPRK,123.76,91,94,92,19,651
USAI,123.72,91,94,91,60,652
OVBC,123.68,91,91,89,79,653
PLUS,123.66,91,92,85,75,654
KNOP,123.66,91,81,69,13,655
IONS,123.63,91,94,71,14,656
PAM,123.62,91,94,95,92,657
HYMC,123.61,91,99,83,0,658
IBEX,123.47,91,69,54,13,659
ATMP,123.44,91,94,91,62,660
ELUT,123.43,91,39,9,8,661
TPYP,123.38,91,93,90,67,662
OFS,123.34,91,94,93,84,663
TEF,123.29,91,87,65,31,664
AZN,123.28,91,92,89,60,665
CNC,123.21,91,93,89,92,666
LUCK,123.14,91,76,87,25,667
PRGS,123.13,91,86,44,60,668
UMI,123.08,91,93,92,60,669
CBZ,123.06,91,89,87,89,670
DALI,123.01,91,91,84,71,671
ECPG,122.99,91,86,92,94,672
IMPPP,122.98,91,88,86,32,673
TPCS,122.85,91,87,56,92,674
STZ,122.84,91,88,57,76,675
TCBS,122.83,91,87,90,49,676
PM,122.81,91,83,56,47,677
MLPX,122.66,91,93,91,63,678
MNST,122.64,91,82,28,58,679
GTX,122.63,91,35,79,88,680
VICI,122.6,91,84,43,55,681
RS,122.59,91,90,93,79,682
ACET,122.55,91,83,97,96,683
KBR,122.54,91,90,95,91,684
AMGN,122.53,90,91,74,36,685
CANE,122.53,90,92,86,80,686
MLPB,122.52,90,92,90,55,687
AMUB,122.47,90,92,90,54,688
HPQ,122.46,90,89,90,93,689
EINC,122.45,90,93,91,61,690
SHBI,122.42,90,83,86,88,691
HUM,122.38,90,87,66,77,692
HAE,122.38,90,88,32,9,693
RRBI,122.32,90,81,60,59,694
NJR,122.26,90,92,87,70,695
USPH,122.24,90,89,37,21,696
OGS,122.23,90,93,89,64,697
CTO,122.21,90,90,88,86,698
KR,122.19,90,93,96,85,699
OPCH,122.18,90,95,90,94,700
GSBC,122.18,90,80,80,71,701
GD,122.18,90,88,92,80,702
YTRA,122.17,90,32,26,20,703
CHCO,122.17,90,84,61,63,704
RYI,122.15,90,95,99,96,705
SYY,122.14,90,77,77,45,706
ASH,122.0,90,89,65,88,707
ADC,121.96,90,84,47,58,708
MLPA,121.89,90,91,88,54,709
OILK,121.88,90,89,89,14,710
AMLP,121.84,90,91,89,52,711
TSN,121.83,90,83,84,83,712
FRPH,121.79,90,80,73,72,713
ATO,121.79,90,91,90,73,714
PHI,121.75,90,96,88,90,715
THG,121.74,90,87,87,53,716
SSBI,121.73,90,81,87,55,717
ACGL,121.73,90,88,89,82,718
GLRE,121.67,90,69,37,29,719
GPC,121.67,90,85,66,84,720
HWBK,121.67,90,90,87,80,721
ILLR,121.67,90,87,74,54,722
PKBK,121.66,90,90,89,67,723
AMCR,121.62,90,90,54,51,724
RTX,121.6,90,85,91,62,725
AIR,121.57,90,93,94,68,726
TMUS,121.54,90,81,62,24,727
KRT,121.54,90,82,32,55,728
EQC,121.48,90,80,80,34,729
SAMG,121.43,90,94,95,74,730
MLI,121.42,90,87,91,95,731
HGLB,121.33,90,92,83,74,732
OPOF,121.32,90,90,84,52,733
DXPE,121.3,90,74,86,23,734
BOAT,121.29,90,95,94,75,735
FLSP,121.24,90,89,78,67,736
ESP,121.23,90,72,62,19,737
GUNR,121.22,90,92,93,70,738
HAFC,121.2,90,73,92,93,739
PRCT,121.2,90,95,80,9,740
CNP,121.19,90,93,90,83,741
ZBAI,121.19,90,98,99,99,742
FRGE,121.17,90,98,93,42,743
DOX,121.15,90,91,79,50,744
CC,121.15,90,96,79,79,745
IDX,121.13,90,88,84,61,746
BRN,121.13,90,93,78,86,747
NXDT,121.12,90,88,90,73,748
QCRH,121.08,90,83,84,84,749
OMAB,121.07,90,88,88,67,750
AMRK,121.06,90,89,97,96,751
GRNT,121.02,90,85,67,44,752
WSR,121.02,90,94,95,71,753
BKTI,120.98,90,63,51,15,754
SSBK,120.96,90,92,88,47,755
BWFG,120.95,90,88,89,89,756
CHRW,120.95,90,90,84,81,757
