Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CAVA,199.63,99,99,99,96,66
SPRY,198.35,99,98,94,97,67
MRT,198.28,99,99,98,42,68
APP,197.17,99,97,98,99,69
TLN,196.23,99,98,98,96,70
MBRX,196.12,99,99,99,99,71
JG,195.78,99,88,16,9,72
MSTR,193.62,99,98,99,99,73
SWIM,192.1,99,98,25,92,74
NVDU,191.99,99,99,99,98,75
PI,191.01,99,97,98,94,76
TKNO,190.96,99,99,3,19,77
HRTG,189.81,99,99,27,98,78
AQST,188.04,99,98,76,98,79
PRM,187.01,99,98,93,95,80
EWTX,186.7,99,98,98,98,81
APLT,186.4,99,99,96,99,82
VST,186.27,99,97,99,98,83
VHI,185.17,99,98,87,64,84
RMTI,183.86,99,97,17,11,85
QH,183.82,99,2,2,2,86
FTAI,183.3,99,99,99,98,87
IPW,182.91,99,94,99,9,88
EUDA,182.5,99,99,99,92,89
CATX,182.47,99,99,98,99,90
IDR,182.35,99,97,97,95,91
LFVN,182.19,99,89,69,86,92
NGD,181.06,98,97,96,93,93
PLSE,180.31,98,98,97,88,94
RGS,179.12,98,99,98,4,95
OXBR,178.82,98,94,98,13,96
CMPO,178.8,98,98,65,65,97
AXGN,178.63,98,97,64,48,98
EBS,178.55,98,99,99,8,99
CDE,178.34,98,98,98,96,100
ILAG,177.59,98,98,6,5,101
PNTG,177.5,98,98,97,94,102
IGMS,176.95,98,86,13,22,103
TPC,176.92,98,98,99,98,104
CMMB,176.7,98,99,87,48,105
GGAL,175.99,98,96,96,97,106
CRMD,175.82,98,95,64,87,107
LWAY,175.72,98,93,71,98,108
SMR,175.62,98,98,99,93,109
MESO,175.56,98,98,97,97,110
EOSE,175.21,98,99,82,7,111
MNPR,174.96,98,16,90,42,112
SAVA,174.65,98,86,6,24,113
SERV,174.63,98,95,0,0,114
WULF,174.0,98,99,99,95,115
INSM,173.78,98,99,99,81,116
KOSS,173.07,98,99,96,9,117
AUR,172.92,98,97,34,89,118
OSCR,172.72,98,96,98,97,119
ROOT,172.18,98,99,99,99,120
BNTC,171.44,98,99,99,95,121
SG,171.28,98,98,98,98,122
IESC,171.22,98,98,97,98,123
KYMR,170.67,98,98,91,94,124
NTRBW,170.66,98,99,99,94,125
DYN,169.72,98,99,99,98,126
RYAM,169.52,98,98,91,49,127
INLX,169.46,98,98,95,95,128
UG,168.79,98,97,86,22,129
ALTS,168.64,98,99,99,99,130
WLGS,168.55,98,15,14,4,131
POWL,167.15,98,90,97,98,132
SOC,167.04,98,89,95,34,133
TAYD,166.95,98,97,96,99,134
TISI,166.74,98,97,65,90,135
FSI,166.17,98,97,17,26,136
CLPT,165.85,98,99,19,44,137
GEVO,165.35,98,29,5,6,138
VERA,165.16,98,96,98,99,139
CRS,165.07,98,98,97,90,140
BLND,164.98,98,99,93,98,141
TREE,164.47,98,98,97,97,142
ORGN,163.81,98,94,21,7,143
CYH,163.42,98,97,59,17,144
IAG,163.0,98,97,93,93,145
CAPR,162.31,98,41,33,94,146
AHR,162.18,98,96,78,43,147
CNTA,161.66,98,98,81,97,148
CCLD,161.51,98,97,97,8,149
RKLB,161.45,98,91,46,12,150
RDFN,161.12,98,95,11,8,151
BKTI,160.38,98,97,22,65,152
PLTR,159.6,98,96,95,96,153
VIOT,159.55,98,98,91,6,154
GCI,159.35,98,98,98,55,155
MWG,158.81,98,94,74,10,156
DUO,158.7,98,5,20,2,157
SLNHP,158.47,98,99,99,82,158
SGRP,158.31,98,74,98,96,159
SFM,158.24,98,98,97,93,160
NAGE,157.95,98,98,92,99,161
ZIM,157.91,98,96,98,15,162
SE,157.53,98,97,95,75,163
MOD,157.37,98,97,98,99,164
BMA,157.27,98,92,98,98,165
COHR,157.25,98,97,97,92,166
BABX,156.95,98,24,20,9,167
DDL,156.55,98,62,89,6,168
ASM,156.37,98,96,95,91,169
NRIX,156.28,98,99,98,94,170
ERJ,156.24,98,97,95,95,171
ENTX,156.2,98,95,98,99,172
CVKD,155.77,98,23,9,8,173
NMM,155.65,98,97,98,96,174
TVTX,155.53,98,83,26,7,175
HYLN,155.42,98,97,87,90,176
SN,155.2,98,97,95,91,177
NAIL,154.96,98,97,28,98,178
SMTC,154.63,98,97,89,93,179
SGMO,154.59,98,90,4,16,180
IPX,154.22,98,96,97,97,181
COMP,154.22,98,97,52,82,182
REFR,154.06,98,96,96,33,183
PRAX,154.01,98,97,95,98,184
AIHS,153.97,97,98,98,95,185
AGX,153.82,97,95,96,74,186
NVDA,153.47,97,98,99,98,187
CHCI,153.45,97,94,92,77,188
HBB,153.42,97,98,60,97,189
SYBX,153.35,97,89,86,95,190
PHAT,153.11,97,97,36,75,191
DSGN,152.96,97,97,33,75,192
NUTX,152.94,97,98,1,1,193
OPT,152.71,97,60,9,92,194
PRTH,152.47,97,96,96,21,195
USD,152.42,97,98,99,98,196
NEOV,152.31,97,91,75,50,197
VBFC,152.3,97,74,78,22,198
BOF,152.13,97,25,3,9,199
BWIN,151.67,97,97,95,77,200
THC,151.58,97,97,97,92,201
CLBT,151.57,97,98,94,94,202
GDXU,151.51,97,94,67,81,203
PCT,151.35,97,56,50,82,204
ARQ,150.7,97,98,98,99,205
GLMD,150.54,97,7,7,8,206
UTSL,150.52,97,93,86,35,207
PTGX,150.13,97,98,96,91,208
NVAX,149.96,97,94,99,9,209
ASPN,149.93,97,99,98,96,210
PCTTU,149.81,97,19,57,71,211
BOOT,149.8,97,95,96,89,212
CRBP,149.72,97,99,99,99,213
AIRI,149.71,97,96,23,94,214
COE,149.34,97,98,95,21,215
TECX,149.2,97,76,53,49,216
YINN,148.97,97,18,47,10,217
SUPV,148.79,97,96,98,98,218
SKE,148.78,97,98,84,31,219
FIP,148.48,97,98,99,97,220
VRNA,148.43,97,98,23,20,221
USLM,148.33,97,95,96,94,222
PBI,148.33,97,97,97,43,223
NMRK,148.22,97,95,87,92,224
PCVX,148.18,97,89,93,87,225
PDYN,148.08,97,94,92,98,226
AMBR,147.84,97,96,4,94,227
APGE,147.73,97,97,91,98,228
TKLF,147.5,97,98,5,1,229
CEG,147.32,97,88,97,97,230
SERA,147.18,97,98,93,99,231
CLMB,147.06,97,98,80,91,232
SNDA,146.64,97,98,99,99,233
PRCT,146.62,97,98,97,88,234
VRT,146.19,97,92,98,99,235
LMB,146.01,97,94,97,94,236
FLXS,145.97,97,96,88,98,237
XTLB,145.79,97,98,97,99,238
DCTH,145.78,97,99,98,61,239
LEXX,145.75,97,94,98,99,240
AMSC,145.47,97,96,99,97,241
SOUN,145.47,97,92,91,98,242
SNCR,145.32,97,97,87,80,243
NTRB,145.17,97,92,98,95,244
CDRO,145.11,97,96,98,98,245
INOD,145.09,97,98,98,14,246
RSI,145.06,97,96,98,98,247
NTRA,144.92,97,96,98,97,248
SPOT,144.77,97,96,97,97,249
ISPOW,144.58,97,96,79,24,250
BZFD,144.5,97,95,98,55,251
XCUR,144.29,97,21,3,10,252
EDUC,144.06,97,92,87,97,253
VITL,144.02,97,97,99,97,254
MREO,143.91,97,98,98,98,255
QTWO,143.82,97,97,96,95,256
RDW,143.78,97,98,99,94,257
YOSH,143.78,97,22,17,7,258
VNET,143.72,97,49,25,6,259
OCUL,143.58,97,98,92,97,260
XGN,143.45,97,95,24,8,261
GEV,143.44,97,84,88,16,262
CRDL,143.34,97,91,98,99,263
CSWI,143.12,97,96,93,90,264
YOU,143.04,97,96,31,19,265
TMDX,142.98,97,98,98,83,266
QFIN,142.81,97,95,80,76,267
DOCS,142.57,97,94,51,21,268
TGTX,142.29,97,97,93,25,269
HMY,142.23,97,97,97,97,270
STOK,142.09,97,98,98,98,271
HWKN,142.06,97,97,94,92,272
PSNYW,142.0,97,8,6,3,273
NEXN,141.93,97,96,88,57,274
SRTS,141.92,97,97,97,69,275
WWW,141.91,97,91,93,31,276
NAMSW,141.88,96,99,99,99,277
CVLT,141.77,96,97,96,92,278
EXK,141.54,96,85,95,79,279
ACLX,141.53,96,94,85,95,280
VGZ,141.35,96,95,25,83,281
CCCC,141.35,96,98,89,98,282
SHNY,141.27,96,93,89,91,283
RDNT,141.09,96,96,97,95,284
KARO,140.89,96,94,93,67,285
CRDB,140.82,96,98,90,93,286
CRVO,140.77,96,96,98,99,287
WLDN,140.6,96,96,92,94,288
FIX,140.53,96,93,94,97,289
BILI,140.51,96,43,89,12,290
AIRG,140.51,96,98,90,89,291
UI,140.47,96,94,81,8,292
JSPR,140.14,96,95,98,99,293
JXG,140.05,96,92,60,10,294
CREX,139.69,96,97,97,94,295
GNSS,139.48,96,95,77,55,296
LE,139.4,96,96,95,89,297
SQNS,139.39,96,31,6,0,298
HWM,139.36,96,96,95,90,299
EAT,139.31,96,96,98,85,300
FENG,139.29,96,97,97,88,301
ALHC,139.25,96,89,94,7,302
BMR,139.1,96,86,98,99,303
TRAK,139.05,96,96,95,97,304
FYBR,138.93,96,90,91,67,305
PAHC,138.9,96,96,92,34,306
SATS,138.87,96,90,87,18,307
NGVC,138.85,96,96,95,84,308
NUGT,138.78,96,93,80,79,309
SHIP,138.57,96,93,97,90,310
ONON,138.4,96,92,90,74,311
FICO,138.28,96,96,96,91,312
AGIO,138.19,96,96,97,73,313
MMYT,138.15,96,98,98,98,314
JXN,138.01,96,96,97,96,315
BBAR,137.89,96,91,95,97,316
STRT,137.74,96,95,74,70,317
NGNE,137.67,96,97,97,98,318
NLOP,137.61,96,97,96,95,319
CTDD,137.39,96,92,22,14,320
TLSA,137.36,96,97,97,7,321
FHTX,137.18,96,89,21,85,322
VRAX,136.82,96,99,15,2,323
EVGOW,136.74,96,96,6,3,324
SVM,136.7,96,88,81,91,325
ARM,136.55,96,94,99,97,326
ACIW,136.54,96,97,95,86,327
AP,136.42,96,27,1,13,328
GNFT,136.32,96,37,74,23,329
TSE,136.31,96,17,1,2,330
JNUG,136.18,96,88,84,84,331
ICUI,135.96,96,96,49,14,332
TZOO,135.9,96,95,23,87,333
LCFY,135.81,96,78,3,3,334
MDIA,135.65,96,99,99,99,335
RVLV,135.54,96,93,24,78,336
NRG,135.52,96,95,97,96,337
BFLY,135.26,96,18,15,11,338
CTBB,135.22,96,92,22,14,339
GAIA,135.18,96,95,97,88,340
HBI,134.91,96,91,55,82,341
NECB,134.83,96,93,82,29,342
IRM,134.79,96,96,93,88,343
HL,134.67,96,88,50,80,344
HIMS,134.66,96,90,98,96,345
EVER,134.65,96,98,98,97,346
NCMI,134.64,96,95,44,97,347
AENT,134.62,96,14,98,90,348
FNGA,134.57,96,94,99,98,349
ERIE,134.52,96,95,86,93,350
HUMA,134.48,96,94,98,60,351
ADCT,134.46,96,98,98,99,352
FNKO,134.39,96,92,92,9,353
SKYH,134.37,96,93,92,95,354
SITM,134.07,96,84,89,9,355
TYRA,134.02,96,94,72,89,356
PDEX,133.78,96,87,51,35,357
KGC,133.66,96,95,96,85,358
GWRE,133.59,96,94,95,87,359
ABUS,133.49,96,96,91,88,360
TATT,133.46,96,92,96,90,361
AGMH,133.13,96,15,1,17,362
ESEA,133.09,96,93,94,91,363
ESOA,133.05,96,97,95,98,364
GCTK,133.02,96,97,53,96,365
ELUT,132.95,96,97,98,93,366
VIRT,132.95,96,96,82,63,367
MCY,132.84,95,96,95,94,368
MMM,132.7,95,95,84,57,369
BELFA,132.58,95,93,93,91,370
DFEN,132.54,95,94,90,89,371
WVE,132.52,95,53,46,84,372
RKT,132.49,95,97,89,87,373
STEP,132.47,95,96,96,87,374
GRBK,132.42,95,95,58,88,375
DMAC,132.41,95,94,28,80,376
BWAY,132.4,95,95,95,95,377
ELMD,132.27,95,79,81,92,378
EOLS,132.21,95,93,66,93,379
ARMN,132.13,95,93,91,87,380
EME,132.11,95,91,96,97,381
UFPT,132.11,95,96,95,94,382
NUVL,131.97,95,93,91,94,383
ARQT,131.82,95,98,96,98,384
IOT,131.74,95,92,85,89,385
LNTH,131.69,95,96,87,15,386
AXR,131.62,95,76,24,82,387
TPB,131.56,95,95,92,74,388
GVA,131.5,95,95,92,89,389
MODD,131.42,95,90,65,74,390
TGLS,131.36,95,95,74,87,391
CNK,131.33,95,97,91,88,392
KRNT,131.29,95,60,12,18,393
GE,131.14,95,94,96,96,394
VZLA,131.06,95,96,93,75,395
BLBD,130.93,95,97,98,96,396
BRFS,130.88,95,96,97,95,397
GERN,130.72,95,98,97,94,398
GATEW,130.69,95,51,93,2,399
RIGL,130.69,95,83,9,43,400
KKR,130.54,95,95,95,94,401
TSM,130.53,95,94,97,93,402
OPFI,130.49,95,93,93,19,403
HLNE,130.47,95,93,92,86,404
BV,130.21,95,96,95,96,405
DNTH,130.19,95,99,99,99,406
AXON,130.06,95,94,88,92,407
ONFO,129.97,95,87,98,3,408
MG,129.89,95,96,70,89,409
DRN,129.84,95,95,33,42,410
GDMN,129.61,95,92,82,79,411
STRL,129.45,95,88,94,97,412
JLL,129.44,95,93,87,86,413
PDM,129.4,95,95,70,28,414
LTH,129.3,95,96,88,22,415
VERI,129.25,95,58,10,99,416
VNO,129.2,95,94,66,87,417
XPP,129.19,95,23,54,15,418
SMC,129.13,95,97,98,95,419
HOV,129.09,95,98,72,94,420
FBL,129.01,95,83,93,97,421
UHS,128.98,95,95,87,82,422
ETON,128.93,95,81,20,21,423
TRUP,128.82,95,97,65,19,424
DGP,128.74,95,92,89,88,425
VRDN,128.65,95,33,9,12,426
UPST,128.48,95,97,13,19,427
DY,128.41,95,91,95,91,428
PIPR,128.4,95,96,94,90,429
EVGO,128.27,95,96,17,5,430
FAS,128.19,95,96,93,95,431
PSFE,128.09,95,96,94,87,432
AMRX,128.09,95,97,94,97,433
PPIH,128.02,95,90,42,20,434
PSN,127.88,95,93,91,94,435
AEM,127.87,95,95,89,82,436
UPW,127.75,95,89,79,39,437
ASTH,127.7,95,87,75,79,438
FUNC,127.66,95,96,68,84,439
IMPP,127.65,95,97,94,92,440
MHK,127.6,95,95,54,85,441
AVGO,127.55,95,94,97,94,442
BYSI,127.47,95,95,98,99,443
CMCM,127.47,95,81,97,95,444
DBD,127.44,95,95,97,93,445
MPWR,127.43,95,95,95,86,446
TPG,127.37,95,92,79,90,447
CCLDO,127.35,95,71,86,5,448
MYO,127.35,95,98,98,98,449
HNST,127.34,95,98,88,97,450
SIF,127.28,95,87,33,24,451
LPX,127.14,95,91,82,87,452
SLVM,127.08,95,93,94,89,453
ABSI,127.05,95,97,89,99,454
FTDR,127.02,95,94,68,30,455
ANET,126.94,95,93,97,94,456
UGL,126.92,95,91,88,88,457
ANAB,126.88,95,98,87,37,458
GENI,126.85,95,91,28,67,459
TOL,126.83,94,94,83,94,460
ZYME,126.8,94,90,33,63,461
PYXS,126.8,94,92,42,98,462
FOA,126.73,94,20,3,5,463
COKE,126.57,94,97,96,79,464
BHE,126.5,94,91,95,78,465
ROAD,126.48,94,93,91,96,466
AGI,126.43,94,92,87,79,467
EGO,126.4,94,93,91,91,468
WAL,126.36,94,95,90,90,469
ANNX,126.36,94,96,84,96,470
VCYT,126.26,94,93,26,15,471
CHSN,126.26,94,21,97,76,472
XIN,126.22,94,31,27,20,473
ALDX,126.18,94,93,10,25,474
CMCL,126.1,94,86,23,17,475
BHVN,125.91,94,92,41,98,476
TBMCR,125.74,94,87,14,9,477
MLI,125.74,94,95,90,89,478
MTEK,125.68,94,97,92,94,479
COOK,125.67,94,91,16,13,480
PRG,125.64,94,95,56,74,481
DUSL,125.62,94,91,83,94,482
TGB,125.59,94,88,96,96,483
SYRE,125.5,94,92,93,99,484
JCSE,125.49,94,51,27,6,485
WING,125.46,94,94,97,96,486
INGN,125.26,94,98,81,19,487
FINW,125.25,94,88,55,22,488
ALLT,125.21,94,97,85,71,489
FSFG,125.16,94,95,85,44,490
MAX,125.15,94,90,69,96,491
SDHC,125.12,94,93,18,79,492
AMRK,125.05,94,69,51,46,493
CPF,125.02,94,95,87,62,494
COGT,124.98,94,91,60,17,495
WHLRD,124.91,94,90,96,85,496
ATMU,124.83,94,92,72,93,497
SLG,124.73,94,96,93,93,498
SKGRW,124.7,94,99,97,99,499
PWP,124.66,94,96,94,94,500
NOVA,124.64,94,95,7,2,501
TT,124.61,94,92,94,93,502
APLD,124.61,94,25,91,6,503
EVR,124.58,94,94,93,91,504
MEC,124.57,94,95,90,64,505
CTSO,124.44,94,22,8,8,506
PRIM,124.38,94,92,93,94,507
GDDY,124.26,94,96,96,93,508
SLDB,124.23,94,97,73,99,509
CASI,124.11,94,98,97,15,510
TRU,124.1,94,92,40,73,511
SLNO,124.09,94,99,99,99,512
HOOD,124.09,94,95,98,96,513
AIOT,124.02,94,96,95,96,514
IONR,123.98,94,16,13,16,515
K,123.97,94,94,35,29,516
SEI,123.97,94,93,31,49,517
TERN,123.88,94,91,72,10,518
WOOF,123.88,94,15,57,3,519
HBM,123.84,94,88,97,92,520
CWK,123.67,94,91,77,80,521
EDN,123.58,94,62,26,93,522
NBN,123.55,94,93,90,83,523
SPXL,123.54,94,93,96,93,524
TBBK,123.54,94,93,81,24,525
APEI,123.52,94,97,99,98,526
ASPI,123.5,94,19,99,99,527
IGIC,123.45,94,95,88,88,528
UPRO,123.39,94,93,96,93,529
PAYO,123.17,94,88,64,20,530
CRDO,123.16,94,97,97,93,531
CLPS,123.14,94,83,16,22,532
TARS,123.13,94,54,88,97,533
SOHU,123.08,94,95,93,52,534
ZVRA,123.02,94,94,18,19,535
TIGO,122.79,94,92,94,73,536
ACR,122.73,94,96,91,94,537
ALNY,122.72,94,98,95,13,538
PGR,122.71,94,94,92,91,539
CPOP,122.71,94,94,97,99,540
PATK,122.69,94,90,80,92,541
TAC,122.66,94,77,25,10,542
PLMR,122.62,94,94,92,92,543
CBRE,122.61,94,92,41,81,544
CORT,122.58,94,85,91,52,545
ATAT,122.57,94,19,53,35,546
NIXX,122.55,94,84,81,17,547
JEF,122.48,94,95,92,83,548
MHO,122.46,94,94,75,91,549
MNKD,122.41,94,94,88,71,550
DDI,122.36,94,90,94,68,551
CXDO,122.32,93,97,65,98,552
ENVA,122.27,93,96,75,83,553
GBTC,122.2,93,87,98,98,554
FTLF,122.2,93,95,97,93,555
SHG,122.16,93,94,89,83,556
NKTR,122.09,93,98,97,98,557
JD,122.06,93,20,23,15,558
UTHR,122.03,93,95,94,44,559
PHG,122.03,93,91,88,24,560
KTCC,122.02,93,44,16,25,561
AGQ,122.02,93,66,93,88,562
AZ,122.01,93,19,3,2,563
RCL,121.97,93,93,94,92,564
NEM,121.94,93,92,69,23,565
HMST,121.9,93,97,87,94,566
NWG,121.86,93,93,93,80,567
LMNR,121.84,93,94,80,73,568
SPXC,121.83,93,96,95,92,569
KTB,121.8,93,87,91,79,570
AAON,121.78,93,91,87,90,571
FKWL,121.77,93,93,75,15,572
PPC,121.73,93,96,95,91,573
MAG,121.63,93,78,65,68,574
BHR,121.6,93,85,46,8,575
CLS,121.58,93,94,99,98,576
SBFG,121.57,93,81,45,30,577
TNDM,121.51,93,95,95,85,578
FUTU,121.42,93,24,91,71,579
BABA,121.39,93,29,28,16,580
REE,121.37,93,8,12,13,581
ALSN,121.35,93,93,82,93,582
PHIN,121.34,93,94,84,84,583
BURL,121.29,93,94,93,80,584
PHM,121.25,93,91,78,93,585
TCOM,121.19,93,49,87,88,586
LRN,121.09,93,94,93,89,587
PSNY,121.02,93,10,3,5,588
TRGP,121.02,93,95,95,92,589
RUN,120.99,93,96,15,12,590
GIL,120.96,93,90,83,74,591
MTZ,120.85,93,91,83,76,592
MELI,120.81,93,89,83,69,593
BATL,120.76,93,6,5,18,594
NHI,120.76,93,93,89,72,595
AVPT,120.67,93,94,95,91,596
FRPT,120.58,93,94,97,95,597
CLYM,120.56,93,97,99,18,598
DASH,120.49,93,87,68,96,599
META,120.45,93,91,94,96,600
RING,120.42,93,90,83,75,601
LAZ,120.41,93,92,74,82,602
CHWY,120.41,93,93,90,8,603
ORCL,120.39,93,83,90,79,604
USAU,120.36,93,90,93,29,605
NU,120.31,93,95,94,96,606
TROO,120.31,93,99,92,1,607
DOLE,120.25,93,92,49,24,608
NHC,120.25,93,96,95,88,609
DUOL,120.22,93,48,56,88,610
TBBB,120.22,93,95,81,81,611
BULZ,120.17,93,85,98,97,612
FNGO,120.14,93,91,98,96,613
TEVA,120.13,93,95,96,92,614
PJT,120.13,93,90,91,78,615
HIPO,120.08,93,96,89,98,616
TPL,120.07,93,95,93,67,617
TILE,120.03,93,94,88,96,618
MLSS,119.99,93,84,23,12,619
ITIC,119.97,93,93,82,49,620
PRMB,119.97,93,88,94,85,621
OSPN,119.93,93,94,62,28,622
LDI,119.92,93,95,9,78,623
YMAB,119.89,93,98,95,98,624
BFAM,119.87,93,93,78,86,625
AU,119.84,93,95,92,85,626
BSVN,119.82,93,95,88,60,627
INBK,119.78,93,95,92,96,628
FSLR,119.77,93,82,91,38,629
SLVP,119.72,93,83,82,81,630
NTGR,119.59,93,83,52,50,631
STRW,119.56,93,93,97,74,632
VCTR,119.5,93,92,93,89,633
BN,119.43,93,89,83,78,634
BNT,119.43,93,89,83,77,635
SPYU,119.36,93,94,96,92,636
ORRF,119.32,93,95,86,63,637
HCA,119.25,93,91,72,81,638
SKYW,119.22,93,91,97,97,639
FNGG,119.2,93,91,98,95,640
IIPR,119.18,93,92,89,85,641
ELBM,119.13,93,82,13,13,642
DSP,119.0,92,94,96,98,643
EML,118.99,92,92,85,95,644
IRS,118.95,92,45,51,87,645
SFBC,118.93,92,92,73,57,646
HIW,118.93,92,93,80,57,647
AKR,118.92,92,94,84,61,648
RYTM,118.91,92,93,96,96,649
UNIT,118.89,92,36,5,82,650
MWA,118.79,92,93,90,66,651
PLXS,118.79,92,86,63,27,652
DJCO,118.73,92,95,91,83,653
MAMA,118.64,92,97,97,89,654
QNST,118.61,92,94,93,94,655
CPNG,118.6,92,71,88,67,656
CSTL,118.6,92,93,84,53,657
MPB,118.58,92,93,58,16,658
VMEO,118.58,92,89,31,45,659
LMAT,118.57,92,93,93,72,660
KNF,118.56,92,84,84,95,661
LOCO,118.55,92,95,88,43,662
TWST,118.54,92,95,98,94,663
DHI,118.54,92,93,40,88,664
BRFH,118.51,92,98,99,8,665
CW,118.5,92,91,90,88,666
ELVN,118.44,92,92,92,83,667
VIVK,118.39,92,97,99,11,668
ASA,118.39,92,87,86,71,669
HEI,118.35,92,91,91,65,670
CENX,118.35,92,92,98,97,671
GLNG,118.33,92,94,93,68,672
RMD,118.31,92,92,64,50,673
HNNA,118.29,92,94,51,25,674
IREN,118.29,92,89,99,86,675
ADSE,118.26,92,94,97,98,676
SCVL,118.25,92,93,90,89,677
MPTI,118.18,92,77,97,95,678
NRIM,118.15,92,92,91,54,679
SA,118.12,92,92,61,91,680
DHC,118.1,92,94,92,82,681
TKO,118.09,92,86,88,50,682
URI,118.09,92,89,85,94,683
LC,118.03,92,96,51,66,684
DVA,117.96,92,89,89,90,685
XBIT,117.95,92,83,53,97,686
CACI,117.93,92,90,90,75,687
MDWD,117.91,92,97,91,90,688
OUT,117.91,92,87,56,85,689
GSHD,117.9,92,87,20,23,690
KBH,117.89,92,93,82,90,691
PLCE,117.87,92,2,4,1,692
FLEX,117.81,92,87,90,91,693
VSCO,117.77,92,75,21,15,694
GOEX,117.77,92,85,77,73,695
BCS,117.73,92,92,92,85,696
SILJ,117.72,92,81,82,76,697
LLYVK,117.66,92,67,55,86,698
PAYS,117.66,92,96,95,96,699
FLUT,117.66,92,72,54,74,700
VTR,117.66,92,92,82,23,701
DPST,117.65,92,96,72,43,702
CM,117.63,92,85,65,72,703
TSEM,117.59,92,92,91,49,704
BSRR,117.57,92,95,85,38,705
EDC,117.57,92,62,79,57,706
STKL,117.56,92,74,44,84,707
WELL,117.56,92,90,89,66,708
ERIC,117.56,92,92,81,20,709
CDLR,117.54,92,91,94,43,710
EXP,117.52,92,83,51,93,711
THRD,117.47,92,88,97,94,712
YRD,117.44,92,86,95,96,713
AFRM,117.42,92,71,79,96,714
ARIS,117.41,92,94,94,96,715
AAOI,117.38,92,9,11,98,716
INTA,117.35,92,86,68,15,717
PEGA,117.31,92,86,81,89,718
VRNS,117.31,92,93,92,93,719
BEKE,117.29,92,18,43,18,720
CARR,117.23,92,86,81,63,721
MTUL,117.21,92,89,96,94,722
CWAN,117.18,92,91,53,25,723
TG,117.08,92,85,14,64,724
CHEF,117.06,92,89,93,81,725
DEFI,117.03,92,85,94,97,726
CINT,117.01,92,95,52,13,727
GKOS,116.98,92,97,96,92,728
AXP,116.97,92,90,90,88,729
XYF,116.96,92,81,72,38,730
SMWB,116.93,92,91,70,92,731
AAPU,116.92,92,93,95,17,732
BLFS,116.91,92,96,88,45,733
RTX,116.88,92,91,80,77,734
LGND,116.86,91,95,88,71,735
WIX,116.85,91,91,96,91,736
ODYS,116.84,91,97,96,98,737
CWEB,116.74,91,9,27,17,738
MNDY,116.74,91,89,92,90,739
TQQQ,116.71,91,89,97,94,740
WAB,116.64,91,85,90,89,741
BK,116.64,91,90,88,81,742
AVAV,116.58,91,93,94,90,743
AUMI,116.57,91,88,77,79,744
GLW,116.56,91,90,87,40,745
Z,116.56,91,89,24,26,746
TRML,116.55,91,22,4,19,747
CRPT,116.53,91,89,97,97,748
GDE,116.52,91,89,90,87,749
WMT,116.51,91,91,89,72,750
