Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
CRDB,154.1,98,99,92,97,102
SVIX,153.38,98,98,98,96,103
BLTE,153.19,98,97,92,55,104
NEPH,152.98,98,94,93,48,105
CRVO,152.75,98,86,5,11,106
FNGO,151.57,98,98,97,97,107
EU,151.5,98,95,52,40,108
NAMSW,151.46,98,89,99,99,109
AMRX,150.94,98,98,97,34,110
BVS,150.43,98,93,98,68,111
IPX,150.41,98,97,89,40,112
TAL,150.16,98,98,89,82,113
SVRA,150.1,98,98,98,96,114
NPKI,149.58,98,98,97,70,115
CIFR,149.11,98,97,98,98,116
UUU,148.96,98,34,42,9,117
RCMT,148.87,98,94,93,48,118
NGL,148.81,98,99,98,98,119
GASS,148.75,98,98,98,68,120
AUTL,148.46,98,55,91,95,121
KRRO,148.43,98,2,21,1,122
NUVL,148.34,98,99,96,99,123
BTF,148.12,98,83,83,92,124
ALAR,148.05,98,98,29,8,125
COCO,147.96,98,98,98,98,126
UGP,147.78,98,96,93,93,127
WFRD,147.71,98,98,99,97,128
DELL,147.52,98,98,91,83,129
FTAI,147.35,98,97,97,97,130
USD,147.16,98,98,97,94,131
LABD,146.98,98,97,85,6,132
CRNX,146.93,98,98,13,89,133
FOR,146.07,98,97,98,96,134
GIFT,145.92,98,98,99,98,135
NATR,145.26,98,98,97,83,136
TDS,145.03,98,99,99,5,137
JBL,144.98,98,98,95,92,138
ROOT,144.92,98,97,97,5,139
DRCT,144.88,98,34,7,94,140
DEFI,144.58,98,85,88,95,141
ULBI,144.24,98,99,98,42,142
EJH,143.78,98,7,0,0,143
OKUR,143.45,98,99,97,99,144
CECO,143.33,98,95,82,90,145
BLRX,142.75,98,97,96,99,146
ACMR,142.59,98,98,90,20,147
ACHR,142.53,98,99,99,78,148
CCJ,142.43,98,96,95,88,149
AVPT,142.23,98,98,93,93,150
KINS,141.59,98,91,63,21,151
IONQ,141.58,98,99,99,99,152
GSHD,141.08,98,98,90,91,153
FN,140.94,98,98,79,29,154
FSTR,140.51,98,98,96,53,155
TECL,140.48,98,97,93,93,156
HCI,140.27,98,93,84,89,157
PKOH,140.27,98,98,91,77,158
ANTX,140.24,98,98,86,3,159
ACXP,140.18,98,98,5,40,160
ESCA,140.18,98,96,94,56,161
VERX,140.11,98,96,89,97,162
MKTW,139.98,98,19,10,40,163
FTI,139.86,98,98,97,94,164
NN,139.81,98,99,96,14,165
CRWD,139.68,98,96,62,76,166
VTEX,139.48,98,88,95,64,167
HCTI,139.42,98,91,97,81,168
DRS,139.39,98,96,94,94,169
ADBE,139.09,97,97,95,69,170
QUIK,139.08,97,96,93,43,171
GLBS,138.97,97,99,13,12,172
MDB,138.72,97,97,96,93,173
XTNT,138.66,97,97,99,67,174
SPOK,138.52,97,97,96,98,175
TALK,138.52,97,99,98,89,176
RAVE,138.49,97,88,95,94,177
PAY,138.47,97,98,96,67,178
CNR,138.15,97,98,96,68,179
GRPN,138.06,97,99,99,4,180
PDD,137.87,97,97,92,70,181
FNGG,137.51,97,97,94,94,182
MAXI,137.31,97,79,83,94,183
ALKT,137.18,97,92,81,81,184
IMNM,137.14,97,98,96,95,185
BRFS,137.09,97,94,86,25,186
NU,137.04,97,98,95,97,187
LRN,136.83,97,92,68,81,188
ACLX,136.77,97,91,94,99,189
XYF,136.74,97,89,94,91,190
XPEV,136.47,97,96,97,22,191
AVGO,136.26,97,97,96,93,192
LLY,136.24,97,98,97,94,193
GREEL,136.01,97,87,94,98,194
BZH,135.95,97,96,98,96,195
ONTO,135.89,97,98,93,93,196
AMSC,135.86,97,92,98,25,197
COIN,135.84,97,67,91,66,198
SPOT,135.7,97,95,84,96,199
EPIX,135.64,97,94,37,29,200
TIGR,135.49,97,97,75,11,201
SCS,135.46,97,97,78,16,202
GIII,135.43,97,96,86,28,203
ARDX,135.26,97,94,99,99,204
ASPI,135.15,97,88,97,0,205
STRL,134.9,97,99,99,96,206
URG,134.83,97,97,82,23,207
VIRC,134.79,97,99,71,52,208
UBER,134.63,97,96,94,94,209
MHO,134.55,97,95,98,96,210
BRBR,134.55,97,97,94,95,211
WINA,134.4,97,96,94,96,212
EH,134.35,97,99,99,97,213
CMPR,134.32,97,98,98,96,214
APPF,134.28,97,96,94,92,215
CONL,134.26,97,23,84,16,216
IOT,134.22,97,96,97,97,217
TENX,133.59,97,7,6,0,218
IDYA,133.38,97,96,98,97,219
GPOR,133.26,97,96,93,93,220
ANET,133.14,97,97,94,86,221
PPSI,133.01,97,96,98,98,222
KOLD,132.84,97,95,99,99,223
HCM,132.68,97,98,59,81,224
CNTA,132.62,97,94,98,92,225
BGC,132.57,97,96,87,91,226
BRZE,132.31,97,96,92,67,227
URNM,132.02,97,95,82,46,228
VRNS,131.92,97,94,89,43,229
KTOS,131.92,97,97,90,90,230
ABEO,131.76,97,94,89,67,231
FNGR,131.75,97,99,99,15,232
CRS,131.6,97,97,94,89,233
CUBI,131.58,97,88,93,11,234
LI,131.4,97,95,97,93,235
SMC,131.37,97,88,17,28,236
DECK,131.33,97,86,96,95,237
BITO,131.26,97,57,44,90,238
TRAK,131.19,97,97,96,92,239
TQQQ,131.15,97,97,94,92,240
HNRG,130.97,97,99,95,95,241
TATT,130.7,97,91,89,64,242
MMYT,130.55,97,97,94,42,243
PFIX,130.5,97,98,94,86,244
CPS,130.49,97,86,97,95,245
MOBBW,130.46,97,92,90,7,246
FICO,130.43,97,97,94,96,247
SKWD,130.36,97,96,88,93,248
TNK,130.11,97,93,94,94,249
ALXO,129.76,97,95,5,17,250
SNPS,129.69,97,96,87,89,251
DFH,129.46,97,97,99,96,252
NXE,129.45,97,95,89,46,253
THR,129.33,96,93,89,84,254
NGS,129.21,96,97,61,41,255
PANW,129.1,96,96,90,78,256
HEPS,128.99,96,72,98,86,257
LWAY,128.8,96,99,95,46,258
NTNX,128.72,96,97,91,79,259
FRO,128.62,96,97,93,83,260
DCBO,128.56,96,91,90,44,261
LEU,128.56,96,97,90,22,262
ROM,128.45,96,95,91,92,263
DTST,128.44,96,98,95,49,264
AMR,128.23,96,97,93,27,265
AKBA,128.19,96,96,99,99,266
URNJ,128.13,96,92,48,20,267
NAK,128.02,96,95,81,23,268
VRA,127.94,96,96,97,80,269
TZOO,127.9,96,28,73,97,270
MSFU,127.88,96,93,89,95,271
ATGE,127.8,96,90,66,86,272
AMPH,127.76,96,90,97,95,273
MANH,127.74,96,96,91,94,274
ACU,127.52,96,91,91,37,275
VIST,127.47,96,98,98,98,276
CXW,127.38,96,91,71,20,277
COUR,127.34,96,97,92,42,278
HURN,127.25,96,95,94,92,279
USAC,127.2,96,95,80,72,280
AROC,127.13,96,97,96,74,281
NTES,126.87,96,92,89,69,282
MYND,126.86,96,95,35,79,283
FCNCA,126.61,96,96,97,98,284
QLYS,126.6,96,95,86,42,285
AVAV,126.57,96,95,35,92,286
SVXY,126.5,96,95,95,93,287
ADSE,126.45,96,98,97,95,288
CBOE,126.43,96,94,87,86,289
NOW,126.32,96,92,88,90,290
VST,126.24,96,96,92,76,291
CYBN,126.21,96,95,14,5,292
ESAB,126.09,96,96,94,90,293
JAKK,126.05,96,30,24,94,294
CHEK,126.05,96,95,82,1,295
TNGX,126.01,96,98,96,13,296
ZS,125.97,96,95,49,29,297
RMBS,125.89,96,96,91,98,298
NVO,125.85,96,97,95,95,299
ODC,125.7,96,96,99,93,300
YY,125.65,96,95,82,33,301
RXST,125.64,96,97,98,99,302
LINC,125.63,96,97,95,83,303
CEG,125.59,96,96,92,86,304
INFA,125.39,96,92,80,32,305
CDNS,125.32,96,95,85,90,306
LNW,125.15,96,94,89,77,307
CDRE,125.06,96,91,59,32,308
NRP,124.89,96,98,95,53,309
GALT,124.88,96,95,47,89,310
TLS,124.88,96,21,4,3,311
PLSE,124.85,96,70,99,99,312
ROKU,124.71,96,84,94,21,313
TDW,124.66,96,98,98,97,314
RELY,124.65,96,99,98,97,315
DNN,124.6,96,93,90,40,316
MCVT,124.49,96,97,25,27,317
DASH,124.47,96,94,91,86,318
FUTU,124.39,96,96,87,35,319
GCT,124.36,96,96,98,15,320
ROAD,124.33,96,97,87,84,321
EEX,124.31,96,96,85,31,322
NEU,124.29,96,94,95,92,323
TIMB,124.23,96,92,89,88,324
MLP,124.16,96,95,96,95,325
TTT,124.1,96,98,93,79,326
VEL,124.08,96,80,94,28,327
MIRM,124.04,96,91,74,91,328
CR,124.03,96,83,88,66,329
CANE,123.93,96,96,92,95,330
AZUL,123.83,96,52,95,95,331
DMAC,123.77,96,68,98,98,332
FORM,123.69,96,91,69,67,333
LII,123.54,96,96,93,88,334
TMV,123.5,96,98,93,79,335
FNGS,123.43,96,95,93,94,336
HWKN,123.35,96,96,94,89,337
HDSN,123.34,95,98,77,34,338
PHM,123.34,95,94,97,96,339
FIX,123.33,95,92,95,94,340
CELH,123.31,95,98,98,96,341
ZVOL,123.15,95,91,93,60,342
WVE,123.11,95,93,87,95,343
OPRA,123.08,95,94,99,99,344
JFIN,123.04,95,94,98,99,345
TDG,122.97,95,93,89,91,346
AMZU,122.91,95,91,93,82,347
SAIA,122.9,95,97,97,90,348
X,122.79,95,96,94,23,349
PINS,122.71,95,72,85,67,350
SMHI,122.65,95,98,96,37,351
LOGI,122.63,95,95,82,90,352
FISK,122.6,95,90,96,24,353
BITS,122.49,95,62,88,91,354
UROY,122.29,95,93,38,17,355
GNLX,122.14,95,98,99,99,356
TECX,122.11,95,98,98,94,357
CVM,122.05,95,4,2,18,358
URA,122.02,95,92,80,53,359
GHM,121.96,95,97,97,84,360
TK,121.8,95,94,96,95,361
IRON,121.78,95,97,96,47,362
IESC,121.73,95,97,98,96,363
SPNT,121.69,95,97,97,97,364
GOTU,121.55,95,86,98,98,365
XPON,121.54,95,97,98,97,366
QLD,121.48,95,95,91,91,367
PSN,121.41,95,95,92,56,368
RVPH,121.37,95,71,98,99,369
CPRT,121.36,95,95,90,95,370
BLZE,121.25,95,71,26,15,371
TBLA,121.24,95,96,93,70,372
OSCR,121.19,95,69,95,97,373
CLBT,121.18,95,95,96,83,374
GAP,121.18,95,92,72,8,375
LBRT,120.95,95,95,86,23,376
MUSA,120.91,95,94,85,68,377
VNT,120.89,95,94,88,92,378
CLRB,120.88,95,97,16,10,379
PSHG,120.78,95,98,71,0,380
FRGE,120.78,95,96,96,5,381
DLHC,120.77,95,96,28,10,382
ISPR,120.67,95,83,92,55,383
TW,120.64,95,93,91,77,384
VIV,120.63,95,90,78,66,385
AFYA,120.58,95,86,86,39,386
FCN,120.5,95,66,77,82,387
SONM,120.44,95,87,17,99,388
GATEW,120.43,95,92,7,2,389
GIC,120.38,95,94,92,29,390
IDCC,120.33,95,90,92,95,391
SRRK,120.26,95,83,10,57,392
AQST,120.16,95,96,95,99,393
SPHR,120.14,95,96,97,38,394
AMD,120.12,95,95,88,94,395
OGCP,120.1,95,89,96,35,396
MLGO,120.03,95,96,11,4,397
NNBR,120.03,95,43,91,12,398
MSFT,120.0,95,91,85,92,399
TNET,119.99,95,97,92,89,400
AEO,119.87,95,96,91,24,401
PBPB,119.85,95,51,87,93,402
HNI,119.76,95,95,80,21,403
LOPE,119.63,95,88,74,81,404
YELP,119.61,95,94,93,87,405
ARLO,119.58,95,97,98,99,406
GE,119.57,95,95,96,96,407
TM,119.52,95,93,84,44,408
CAH,119.52,95,89,83,91,409
UTI,119.51,95,93,87,28,410
SMLR,119.38,95,75,19,70,411
BIS,119.32,95,86,79,29,412
CLLS,119.32,95,8,20,10,413
BITC,119.28,95,41,28,43,414
YCS,119.19,95,94,89,83,415
WING,119.02,95,89,42,97,416
DWTX,119.0,95,97,99,99,417
ACGL,118.98,95,95,90,94,418
IT,118.97,95,83,49,79,419
MUFG,118.94,95,95,91,85,420
NFLX,118.93,95,78,93,95,421
PBR,118.87,95,93,87,34,422
TOL,118.85,94,92,96,93,423
RAMP,118.78,94,94,93,89,424
ESEA,118.77,94,96,91,49,425
CXM,118.64,94,94,93,93,426
KLAC,118.61,94,95,91,87,427
FMX,118.46,94,93,95,92,428
HCC,118.43,94,95,82,50,429
AMZN,118.42,94,91,90,86,430
NAUT,118.41,94,82,94,92,431
BWMX,118.37,94,98,97,94,432
KAI,118.26,94,93,75,59,433
GAMB,118.23,94,96,97,83,434
RACE,118.22,94,93,91,94,435
UUUU,118.16,94,92,59,51,436
HMY,118.15,94,95,29,96,437
AVAH,118.04,94,49,96,38,438
OWLT,118.04,94,13,10,2,439
CKX,118.0,94,93,57,45,440
IGIC,117.9,94,96,93,90,441
NRG,117.88,94,88,47,28,442
NAT,117.87,94,92,91,91,443
UVE,117.87,94,71,69,94,444
RCL,117.84,94,95,97,95,445
INTC,117.78,94,92,80,52,446
BBVA,117.73,94,93,92,91,447
MDV,117.73,94,93,47,84,448
NYC,117.62,94,95,93,98,449
BCC,117.58,94,94,96,75,450
APCX,117.58,94,99,99,99,451
PDX,117.56,94,94,85,45,452
OPXS,117.46,94,94,94,91,453
DFIN,117.37,94,94,75,91,454
CNXN,117.36,94,89,84,44,455
JXN,117.34,94,91,41,16,456
TTWO,117.34,94,88,86,92,457
WHLRD,117.32,94,46,33,56,458
TAYD,117.3,94,93,97,97,459
BLX,117.26,94,93,95,94,460
HLX,117.19,94,98,97,90,461
CXDO,117.17,94,77,12,15,462
ARES,117.14,94,96,91,85,463
ZEUS,117.14,94,94,95,92,464
ELVN,117.08,94,99,99,99,465
PR,117.06,94,97,96,85,466
ARCB,117.01,94,84,89,70,467
BPMC,117.0,94,39,38,91,468
SMID,116.97,94,32,84,25,469
NCMI,116.92,94,76,37,17,470
BUR,116.92,94,95,93,97,471
MTC,116.85,94,80,12,10,472
TZA,116.84,94,91,31,67,473
RYTM,116.76,94,88,90,97,474
NLR,116.72,94,92,83,68,475
QD,116.71,94,97,99,95,476
GWRE,116.55,94,95,78,89,477
SHOP,116.53,94,92,88,97,478
STVN,116.52,94,97,97,97,479
KOP,116.46,94,93,94,84,480
KGEI,116.43,94,97,96,97,481
OLLI,116.42,94,90,91,86,482
BLD,116.37,94,89,97,86,483
SRTY,116.35,94,91,30,67,484
AIR,116.31,94,90,89,83,485
JHX,116.24,94,87,92,86,486
ECOR,116.23,94,61,19,90,487
AUID,116.23,94,95,99,42,488
YALA,116.23,94,93,88,65,489
RDNT,116.21,94,90,95,96,490
QVCGB,116.13,94,95,39,27,491
TTI,116.07,94,98,97,13,492
CMG,116.02,94,69,69,95,493
BAH,115.98,94,94,88,55,494
BLDR,115.94,94,95,98,98,495
PRLB,115.94,94,20,24,51,496
HRB,115.93,94,93,82,14,497
IWFL,115.89,94,93,87,88,498
EME,115.85,94,95,96,91,499
SUN,115.81,94,89,67,68,500
PGR,115.72,94,94,58,72,501
AYTU,115.69,94,94,6,3,502
KBH,115.54,94,87,95,94,503
ETN,115.52,94,94,94,83,504
JILL,115.48,94,96,81,68,505
IBRX,115.46,94,4,4,19,506
GGLL,115.42,93,97,90,94,507
AIZ,115.4,93,90,69,33,508
CNM,115.4,93,94,94,91,509
PARR,115.39,93,96,97,65,510
CRDO,115.37,93,94,91,47,511
RELX,115.35,93,91,78,80,512
OVID,115.31,93,97,97,97,513
LTL,115.21,93,94,88,83,514
REVG,115.18,93,94,88,27,515
VRRM,115.16,93,89,87,86,516
WWD,115.11,93,94,91,85,517
CRH,115.09,93,94,93,89,518
COYA,115.06,93,93,11,75,519
APG,115.05,93,93,95,90,520
STN,115.04,93,88,91,87,521
TBT,114.98,93,96,90,79,522
GDDY,114.95,93,64,30,46,523
APO,114.89,93,95,93,69,524
FSCO,114.88,93,89,90,39,525
SMH,114.83,93,93,90,88,526
AMAT,114.8,93,95,92,89,527
MLKN,114.79,93,96,30,6,528
DRV,114.78,93,91,84,90,529
IYW,114.75,93,93,88,90,530
XNTK,114.61,93,92,88,88,531
LSEA,114.61,93,82,97,89,532
OAKUR,114.59,93,89,96,31,533
MEDP,114.55,93,89,91,90,534
ANDE,114.53,93,94,94,69,535
TRFK,114.44,93,93,89,87,536
MLR,114.44,93,94,95,95,537
KD,114.39,93,95,94,60,538
DXJ,114.38,93,93,88,87,539
KCCA,114.34,93,88,88,69,540
MORN,114.3,93,82,40,22,541
UDMY,114.25,93,33,33,17,542
HUYA,114.23,93,84,8,57,543
FSS,114.22,93,90,90,91,544
AGYS,114.21,93,63,72,91,545
ESTC,114.2,93,95,26,80,546
AJG,114.19,93,92,84,88,547
TT,114.19,93,92,86,72,548
INOD,114.15,93,94,99,99,549
BRNS,114.15,93,97,9,17,550
CNTX,114.13,93,97,91,6,551
MCK,114.1,93,92,84,85,552
PNRG,113.9,93,93,88,76,553
CYBR,113.9,93,90,49,66,554
INTU,113.89,93,94,85,87,555
AGRO,113.88,93,92,91,68,556
IONS,113.84,93,91,37,81,557
FEIM,113.84,93,93,67,80,558
GOOG,113.82,93,96,88,92,559
BELFB,113.8,93,88,94,98,560
DDOG,113.79,93,80,69,85,561
PRDO,113.78,93,97,91,48,562
ALTR,113.75,93,85,68,95,563
CVRX,113.73,93,66,96,97,564
SFM,113.6,93,94,87,92,565
PEV,113.59,93,98,4,2,566
CTLP,113.52,93,96,95,95,567
HBB,113.51,93,84,30,18,568
IGV,113.5,93,91,86,86,569
TOMZ,113.46,93,96,97,13,570
XBP,113.42,93,93,69,75,571
SOXL,113.4,93,97,92,84,572
ORIC,113.34,93,83,98,93,573
GWW,113.33,93,89,83,88,574
NX,113.27,93,92,85,32,575
AI,113.25,93,94,97,97,576
CASY,113.23,93,90,82,78,577
BKNG,113.22,93,93,94,92,578
PHGE,113.21,93,26,85,10,579
UBFO,113.2,93,72,79,24,580
LRCX,113.17,93,96,93,92,581
HWH,113.14,93,72,12,73,582
TIPT,113.14,93,90,90,61,583
BSY,113.11,93,94,81,92,584
SMMT,113.08,93,41,93,93,585
STLA,113.07,93,93,84,73,586
CW,113.05,93,92,91,58,587
ATI,113.05,93,69,94,88,588
QGRW,113.04,93,90,90,91,589
BLKC,113.02,93,81,87,80,590
QTRX,112.98,92,97,98,98,591
INTA,112.93,92,88,95,98,592
WEAV,112.91,92,83,98,97,593
GOOGL,112.88,92,95,88,92,594
PKX,112.87,92,96,98,93,595
LQDT,112.85,92,95,87,82,596
MELI,112.85,92,89,79,95,597
MDXG,112.82,92,98,98,97,598
ICFI,112.8,92,91,87,86,599
PH,112.8,92,92,91,81,600
IGM,112.79,92,91,87,88,601
TROO,112.78,92,98,97,95,602
PTVE,112.72,92,34,19,11,603
AKAM,112.7,92,93,88,68,604
ERJ,112.69,92,85,90,93,605
GLBE,112.69,92,92,90,94,606
ZENV,112.67,92,92,15,2,607
MATX,112.63,92,94,92,56,608
GFF,112.61,92,87,90,42,609
SDP,112.54,92,93,87,81,610
ELP,112.53,92,88,91,73,611
VECO,112.52,92,94,94,83,612
BELFA,112.5,92,74,91,96,613
MU,112.5,92,90,58,84,614
XLK,112.5,92,90,85,88,615
NEO,112.43,92,71,40,97,616
MOH,112.42,92,89,71,37,617
KRT,112.41,92,96,97,42,618
ORCL,112.27,92,91,94,92,619
RIOT,112.25,92,49,97,99,620
IETC,112.15,92,90,87,85,621
EMTY,112.09,92,89,73,77,622
SSD,112.04,92,94,96,92,623
MAGS,112.02,92,90,87,87,624
AGI,111.97,92,89,82,96,625
ELF,111.96,92,97,99,99,626
RPD,111.95,92,93,67,33,627
GRBK,111.92,92,89,96,98,628
INSM,111.88,92,94,78,34,629
SKT,111.82,92,91,93,87,630
COR,111.76,92,86,84,85,631
CRESY,111.75,92,92,95,81,632
TME,111.74,92,84,66,95,633
VEON,111.61,92,81,87,96,634
GPI,111.58,92,91,93,88,635
CWAN,111.57,92,92,61,44,636
QTEC,111.54,92,92,85,84,637
TCHP,111.54,92,90,85,86,638
GRMN,111.5,92,86,66,81,639
UNB,111.49,92,87,22,18,640
AIT,111.49,92,93,87,74,641
PATH,111.48,92,82,37,86,642
EGO,111.41,92,83,77,95,643
WSO,111.41,92,94,83,88,644
TYL,111.37,92,79,54,88,645
ENIC,111.33,92,89,97,97,646
COE,111.28,92,93,91,82,647
PJFG,111.28,92,88,87,89,648
PRI,111.21,92,93,93,94,649
CRPT,111.18,92,23,83,67,650
BWXT,111.13,92,94,89,90,651
DT,111.11,92,88,78,92,652
TWM,111.04,92,87,44,74,653
QQMG,111.04,92,91,87,87,654
OSUR,111.02,92,89,94,59,655
EPOL,111.02,92,91,91,92,656
AMWD,111.0,92,96,95,67,657
SMFG,110.99,92,93,88,88,658
GVA,110.99,92,63,84,71,659
WSM,110.98,92,95,72,29,660
WDAY,110.94,92,90,92,89,661
SMIN,110.94,92,91,87,70,662
PNQI,110.93,92,87,85,88,663
OWL,110.91,92,93,42,22,664
SABS,110.9,92,22,19,47,665
WUGI,110.87,92,90,87,84,666
VRTX,110.85,92,89,83,89,667
OII,110.85,92,98,97,92,668
PCAR,110.83,92,90,91,84,669
ARGX,110.83,92,90,93,89,670
FBCG,110.74,92,90,88,86,671
SOPH,110.7,92,27,13,98,672
SZK,110.68,92,90,83,69,673
VRSK,110.68,92,93,88,92,674
MFIN,110.67,91,29,90,23,675
ASX,110.63,91,91,79,86,676
SBRA,110.59,91,90,45,22,677
BHAT,110.58,91,98,96,94,678
MPC,110.58,91,94,94,50,679
IXN,110.55,91,88,84,88,680
NUGO,110.53,91,90,85,84,681
LOOP,110.48,91,90,32,31,682
SNAP,110.48,91,29,21,25,683
CYTH,110.45,91,19,60,65,684
TYO,110.45,91,93,87,66,685
XLC,110.44,91,91,87,88,686
RYSE,110.42,91,93,86,73,687
BWMN,110.39,91,87,96,96,688
HY,110.37,91,85,92,97,689
MBIN,110.37,91,74,88,29,690
TIME,110.27,91,88,87,87,691
WINN,110.27,91,89,84,86,692
AIQ,110.26,91,89,87,88,693
TWIN,110.24,91,95,90,84,694
DXJS,110.15,91,90,86,85,695
URBN,110.14,91,89,96,87,696
MGK,110.14,91,89,85,87,697
RBLX,110.13,91,17,9,88,698
QQQM,110.07,91,90,86,87,699
PSTG,110.07,91,91,95,26,700
ITT,110.07,91,91,85,55,701
TGRW,110.06,91,90,85,86,702
FTEC,110.05,91,88,84,87,703
RGA,110.04,91,82,40,83,704
LULU,110.03,91,92,82,88,705
QQQ,110.03,91,90,86,87,706
CSWI,109.99,91,94,95,80,707
XPND,109.98,91,90,85,83,708
NBN,109.97,91,82,86,39,709
CIG,109.92,91,73,74,81,710
WEED,109.88,91,87,8,6,711
MTSI,109.86,91,95,87,41,712
DSP,109.86,91,95,95,67,713
CRM,109.85,91,89,85,94,714
DHI,109.81,91,79,93,95,715
FRHC,109.79,91,93,93,95,716
MTH,109.79,91,81,95,94,717
TRUE,109.74,91,39,16,35,718
CYTHW,109.74,91,81,42,13,719
CTAS,109.72,91,88,78,84,720
MFG,109.71,91,90,88,86,721
SCHG,109.7,91,90,85,86,722
NHC,109.7,91,87,85,45,723
SBS,109.7,91,91,90,66,724
RRC,109.65,91,94,86,76,725
NAIL,109.58,91,89,98,96,726
SDD,109.57,91,86,47,82,727
ASPN,109.56,91,62,5,5,728
DLR,109.52,91,90,88,16,729
URI,109.52,91,90,93,52,730
QSPT,109.5,91,90,85,86,731
MTG,109.46,91,93,89,84,732
GEO,109.46,91,82,16,43,733
COKE,109.46,91,91,92,92,734
IWY,109.4,91,89,84,84,735
VSEC,109.4,91,88,76,82,736
VGT,109.4,91,88,84,87,737
METV,109.38,91,83,76,85,738
EC,109.37,91,89,86,24,739
GIL,109.37,91,40,57,38,740
GBLI,109.36,91,95,95,81,741
SPH,109.35,91,81,33,44,742
SAP,109.35,91,86,89,93,743
PGRO,109.34,91,88,82,85,744
ESRT,109.33,91,85,92,25,745
FCFS,109.33,91,88,47,91,746
GLIN,109.3,91,88,82,63,747
SATO,109.26,91,52,92,89,748
BRO,109.26,91,85,87,83,749
AFL,109.25,91,92,84,69,750
XP,109.25,91,91,96,79,751
COOP,109.23,91,91,93,67,752
PEBK,109.2,91,29,17,6,753
