Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TRDA,148.97,97,92,91,99,197
PROF,148.31,97,96,99,2,198
STNG,148.22,97,97,99,99,199
HBIO,148.16,97,58,19,6,200
OEC,148.09,97,97,92,58,201
ROIV,147.93,97,98,99,59,202
ATEC,147.72,97,98,95,88,203
PXS,147.66,97,95,98,99,204
ESP,147.66,97,97,85,85,205
SCLX,147.23,97,96,70,85,206
ARRY,147.21,97,84,98,97,207
AGYS,147.12,97,97,98,94,208
ATRO,146.99,97,92,68,22,209
NRDY,146.85,97,95,79,12,210
CAAP,146.64,97,96,97,97,211
PKX,146.59,97,91,92,47,212
YEXT,146.59,97,98,90,33,213
WYNN,146.58,97,97,97,37,214
MG,146.4,97,58,25,21,215
NUVL,146.37,97,99,99,97,216
AU,146.31,97,91,96,26,217
OSUR,146.3,97,97,86,36,218
AI,146.14,97,97,14,10,219
DRD,146.14,97,92,95,20,220
ONON,145.93,97,91,66,19,221
VMD,145.76,97,98,95,79,222
GRBK,145.23,97,97,94,45,223
STVN,145.1,97,96,84,86,224
WW,145.06,97,23,8,5,225
EDTK,145.0,97,97,98,77,226
FLNC,144.6,97,80,98,81,227
OSPN,144.56,97,98,86,23,228
MOMO,144.27,97,94,99,27,229
CARS,144.17,97,96,91,83,230
ARCT,144.15,97,35,51,16,231
UFPT,143.75,97,95,97,95,232
VIPS,143.48,97,97,98,38,233
GE,143.32,97,97,93,47,234
COTY,143.21,97,96,92,35,235
MATH,142.85,97,97,9,69,236
AGI,142.4,97,96,96,87,237
OMAB,142.32,97,96,95,93,238
CPRX,141.82,97,98,99,99,239
PEN,141.72,97,97,95,78,240
ELEV,141.64,97,99,10,6,241
BBAR,141.5,97,95,98,91,242
SJ,141.36,96,97,32,3,243
NVEC,141.36,96,96,96,89,244
MEC,141.31,96,96,98,16,245
EHTH,141.23,96,93,63,0,246
TME,141.08,96,97,98,24,247
OI,140.9,96,97,94,95,248
IREN,140.82,96,92,1,6,249
PBT,140.78,96,93,97,98,250
LNTH,140.59,96,95,74,99,251
MTW,140.49,96,98,76,12,252
EGO,140.42,96,94,93,34,253
SMTI,140.35,96,96,98,90,254
GLYC,140.24,96,97,99,16,255
GENC,140.09,96,96,75,71,256
CTSO,139.95,96,99,51,9,257
CTXR,139.83,96,27,91,62,258
ERO,139.67,96,96,95,80,259
ANET,139.6,96,96,48,85,260
FTI,139.39,96,96,97,98,261
DEFI,139.28,96,97,85,79,262
MELI,139.23,96,96,91,61,263
FSLY,139.22,96,97,18,7,264
ZYME,139.18,96,95,96,48,265
FRO,139.06,96,97,96,98,266
FTAI,138.92,96,96,91,24,267
MTH,138.76,96,95,92,24,268
META,138.76,96,96,13,13,269
KTCC,138.64,96,96,50,29,270
SOWG,138.58,96,97,91,15,271
THAR,138.56,96,94,2,4,272
TGS,138.41,96,93,98,98,273
BELFB,138.39,96,96,98,99,274
STG,138.26,96,98,99,38,275
FICO,138.16,96,95,97,79,276
HOV,138.15,96,95,76,11,277
ATXS,138.15,96,99,99,99,278
BLDR,138.14,96,94,84,51,279
CMPR,138.05,96,65,27,5,280
EH,138.03,96,89,99,3,281
UWMC,138.02,96,90,83,21,282
NAMS,137.94,96,93,44,84,283
FNGA,137.58,96,92,5,4,284
RXST,137.35,96,92,74,45,285
RLX,136.99,96,93,98,4,286
GOCO,136.83,96,93,98,3,287
MGNX,136.75,96,98,69,27,288
BBW,136.73,96,93,96,60,289
CLRO,136.54,96,97,99,19,290
INSW,136.53,96,97,98,99,291
LRMR,136.44,96,98,94,89,292
BUR,136.39,96,16,48,26,293
NRDS,136.35,96,98,32,75,294
ACCD,136.31,96,95,13,37,295
NAIL,136.16,96,95,88,5,296
TKO,136.08,96,93,95,96,297
AEYE,136.02,96,87,8,63,298
EDN,136.01,96,88,97,96,299
AXSM,135.98,96,97,98,96,300
OVID,135.93,96,88,80,13,301
DCTH,135.84,96,87,25,8,302
ORIC,135.72,96,91,98,6,303
CX,135.64,96,92,89,24,304
GALT,135.58,96,96,9,20,305
GFI,135.48,96,89,94,31,306
WINA,135.29,96,95,88,90,307
PAM,135.17,96,92,97,92,308
NMTC,135.03,96,36,37,89,309
SCYX,135.03,96,3,4,41,310
SVIX,134.97,96,84,95,39,311
IMMR,134.91,96,94,96,79,312
NSIT,134.89,96,97,90,69,313
PCVX,134.78,96,95,99,64,314
NOA,134.55,96,93,90,37,315
NVTS,134.45,96,94,14,13,316
BRBR,134.4,96,92,87,61,317
NVO,134.23,96,92,94,74,318
PROK,134.13,96,96,35,80,319
PLYA,134.12,96,94,72,28,320
AIFU,134.09,96,94,93,32,321
RDNT,133.99,96,92,45,35,322
LVS,133.65,96,96,96,82,323
KUKE,133.44,95,91,4,0,324
CERT,133.44,95,95,82,5,325
ZETA,133.41,95,95,87,92,326
DECK,133.27,95,95,94,94,327
ASO,133.09,95,97,93,89,328
QIPT,132.99,95,96,92,31,329
MAXI,132.99,95,96,82,77,330
TRX,132.92,95,95,91,83,331
GNW,132.87,95,90,93,91,332
GGAL,132.78,95,94,98,78,333
DKNG,132.75,95,94,24,30,334
STM,132.7,95,95,86,47,335
SOPH,132.69,95,99,16,2,336
ALTR,132.68,95,96,47,28,337
STRL,132.58,95,96,93,85,338
SAIH,132.52,95,0,1,4,339
FOUR,132.41,95,97,94,85,340
CMPO,132.07,95,95,34,32,341
TPH,131.99,95,95,83,23,342
FDMT,131.92,95,97,99,7,343
OII,131.69,95,95,98,41,344
NXPL,131.67,95,24,9,17,345
USD,131.59,95,94,28,7,346
TAL,131.52,95,93,99,83,347
TXG,131.39,95,93,90,5,348
CEPU,131.33,95,92,98,96,349
DHT,131.23,95,96,93,98,350
OR,131.02,95,94,93,73,351
OCUL,131.02,95,96,37,27,352
GAU,131.01,95,79,86,85,353
NABL,130.7,95,91,36,82,354
BBVA,130.65,95,92,95,78,355
BHVN,130.57,95,97,99,99,356
MHO,130.48,95,96,92,34,357
AMPG,130.31,95,91,28,68,358
TDUP,130.28,95,30,8,2,359
AKBA,130.12,95,95,98,3,360
CYN,129.99,95,93,9,8,361
MYRG,129.95,95,95,72,70,362
RDFN,129.66,95,91,15,1,363
FGEN,129.64,95,98,96,97,364
SPOT,129.55,95,96,17,15,365
MTRN,129.52,95,95,80,87,366
ACGL,129.49,95,93,95,89,367
SVM,129.45,95,89,90,43,368
TECK,129.45,95,41,93,94,369
LPG,129.41,95,93,90,92,370
EURL,129.39,95,71,94,7,371
PHM,129.35,95,94,89,36,372
YHGJ,129.33,95,98,99,15,373
KD,129.23,95,93,83,18,374
INDI,129.14,95,97,36,81,375
DAIO,129.04,95,95,90,25,376
TMHC,129.0,95,95,91,53,377
BTBT,128.74,95,92,12,4,378
FNGO,128.67,95,92,10,11,379
CNK,128.63,95,38,17,9,380
MLR,128.59,95,94,77,45,381
NAT,128.56,95,96,91,98,382
MASI,128.55,95,92,82,39,383
TKC,128.53,95,92,97,91,384
ALGN,128.46,95,95,18,11,385
KLXE,128.4,95,97,99,99,386
EXTR,128.36,95,95,96,97,387
ASM,128.21,95,86,92,64,388
CXM,128.08,95,84,14,24,389
ORLA,128.0,95,92,88,85,390
SKYH,127.97,95,99,70,10,391
KRMD,127.96,95,96,97,62,392
KOF,127.94,95,93,92,90,393
ATKR,127.92,95,95,93,78,394
ASR,127.77,95,94,95,92,395
STLA,127.7,95,91,76,47,396
PARR,127.58,95,98,96,98,397
CDNS,127.33,95,95,82,78,398
IVAC,127.18,95,95,96,60,399
LQDA,127.16,95,92,91,84,400
ODC,127.12,95,95,91,55,401
PRLD,127.07,95,91,80,47,402
SAN,126.95,95,89,88,52,403
HLIT,126.84,95,88,94,98,404
TEN,126.83,95,96,97,99,405
BGI,126.77,94,98,97,88,406
SCWO,126.74,94,96,76,96,407
TFPM,126.73,94,74,91,85,408
HUBS,126.69,94,93,35,19,409
LMNR,126.54,94,91,58,57,410
PAG,126.51,94,91,86,66,411
ONC,126.47,94,94,97,36,412
AMLX,126.41,94,91,98,99,413
NYXH,126.25,94,16,6,3,414
THR,126.25,94,96,94,88,415
BRKR,126.19,94,91,85,51,416
DUOT,126.05,94,89,12,50,417
ON,125.98,94,94,78,95,418
RACE,125.98,94,94,88,57,419
JILL,125.97,94,95,96,96,420
BKNG,125.95,94,93,89,52,421
CDTX,125.93,94,99,99,17,422
AACG,125.87,94,96,18,93,423
CXT,125.83,94,90,73,86,424
FCNCA,125.77,94,11,57,93,425
SUPV,125.77,94,92,97,87,426
SHOP,125.61,94,92,33,12,427
ENVX,125.52,94,28,5,97,428
ACVA,125.48,94,97,25,32,429
BMA,125.34,94,92,97,93,430
ATI,125.28,94,95,95,97,431
JBL,125.27,94,94,94,89,432
ANSS,125.19,94,93,42,22,433
NSSC,125.18,94,96,92,95,434
TUR,125.16,94,96,98,97,435
SCCO,125.12,94,91,96,46,436
FIX,125.0,94,96,90,94,437
KOP,125.0,94,91,93,56,438
LW,124.95,94,96,93,94,439
IMAX,124.89,94,81,52,32,440
CLH,124.89,94,93,88,94,441
OIS,124.79,94,93,97,69,442
FRD,124.65,94,94,85,72,443
TCOM,124.59,94,96,98,68,444
GANX,124.54,94,96,65,22,445
PRI,124.43,94,92,79,78,446
CANE,124.41,94,89,64,80,447
YUMC,124.39,94,94,94,76,448
KFS,124.26,94,96,95,93,449
CPRT,124.23,94,92,69,49,450
SKY,124.22,94,93,41,64,451
IGT,124.22,94,91,89,44,452
ESAB,124.12,94,95,93,29,453
FIVE,124.07,94,94,92,74,454
HQI,123.9,94,96,93,52,455
AQST,123.86,94,13,12,14,456
HTHT,123.83,94,95,96,30,457
AMPH,123.82,94,92,31,88,458
WST,123.79,94,91,19,15,459
EXAS,123.75,94,97,97,9,460
TIGO,123.63,94,93,32,9,461
BLTE,123.54,94,94,98,99,462
NUGT,123.53,94,77,94,14,463
CMCL,123.46,94,97,93,42,464
HRTG,123.26,94,90,44,3,465
ENVA,123.23,94,93,88,51,466
SGI,123.21,94,94,94,53,467
FRHC,123.16,94,95,87,82,468
ADMA,123.15,94,94,97,98,469
PR,123.05,94,88,94,97,470
TECL,123.05,94,87,11,9,471
PD,123.0,94,93,57,31,472
WNC,122.96,94,95,97,80,473
XYF,122.96,94,95,98,14,474
LITB,122.91,94,85,93,37,475
GPI,122.89,94,89,86,51,476
HMY,122.82,94,91,89,28,477
ARLO,122.68,94,93,8,17,478
VRA,122.68,94,93,93,7,479
GSHD,122.67,94,86,13,6,480
SPRY,122.65,94,98,97,96,481
PRG,122.59,94,91,68,7,482
NGD,122.41,94,17,75,40,483
MANU,122.36,94,97,98,79,484
CNF,122.3,94,25,7,35,485
CODA,122.27,94,91,94,87,486
QNCX,122.2,93,10,2,1,487
ALG,122.16,93,95,74,91,488
CRH,122.15,93,93,88,39,489
OSW,122.13,93,91,91,81,490
GWW,122.11,93,94,81,90,491
HCM,122.04,93,86,95,7,492
ARGT,122.0,93,91,94,87,493
CASI,121.84,93,7,8,6,494
BELFA,121.73,93,92,97,99,495
USLM,121.73,93,94,93,79,496
VNT,121.7,93,93,32,16,497
AIRT,121.7,93,87,95,90,498
VOXR,121.68,93,72,31,35,499
IRS,121.65,93,94,96,79,500
ENZ,121.6,93,94,6,36,501
FMX,121.53,93,91,91,70,502
OMC,121.5,93,91,85,78,503
UONE,121.49,93,94,75,76,504
AXTA,121.46,93,89,69,46,505
BTMD,121.46,93,85,10,20,506
IONQ,121.44,93,37,7,24,507
DKS,121.35,93,96,86,88,508
BTAI,121.34,93,96,99,13,509
IDCC,121.29,93,96,83,29,510
DFEN,121.28,93,86,73,50,511
ESCA,121.26,93,89,33,34,512
VC,121.18,93,95,92,93,513
AIT,121.18,93,92,89,92,514
BTF,121.14,93,94,19,13,515
MANH,121.13,93,90,30,77,516
SSY,121.13,93,88,14,25,517
CCU,121.1,93,91,85,31,518
RYTM,121.1,93,98,99,99,519
HURN,121.05,93,92,87,96,520
MLP,121.05,93,56,34,39,521
ARAY,120.93,93,95,35,19,522
BP,120.91,93,87,88,90,523
RS,120.9,93,94,89,90,524
PVH,120.87,93,87,95,15,525
BWA,120.86,93,92,89,51,526
MPC,120.83,93,94,95,98,527
SAP,120.74,93,92,89,43,528
DWTX,120.71,93,4,2,0,529
WK,120.69,93,93,70,52,530
EVI,120.65,93,90,96,96,531
AGQ,120.64,93,40,94,25,532
SYK,120.52,93,91,82,69,533
MCRB,120.46,93,86,29,95,534
WOR,120.46,93,82,78,61,535
LEN,120.42,93,94,91,42,536
PCG,120.41,93,93,92,96,537
NVR,120.39,93,93,85,52,538
AGL,120.31,93,96,39,65,539
FHI,120.26,93,91,87,74,540
SXI,120.18,93,92,87,65,541
SIBN,120.15,93,95,25,81,542
IBP,120.15,93,90,84,40,543
ELA,120.14,93,94,84,72,544
CYH,120.09,93,93,84,1,545
FSS,120.08,93,95,93,93,546
SAIA,120.08,93,93,84,35,547
RNR,120.03,93,91,94,74,548
BHRB,120.0,93,92,95,90,549
IRDM,119.97,93,96,96,94,550
MPWR,119.95,93,92,63,27,551
CMBT,119.92,93,88,90,98,552
WPM,119.84,93,91,92,48,553
CRNC,119.84,93,91,23,4,554
ARCB,119.82,93,90,36,57,555
TEX,119.8,93,93,94,73,556
DOLE,119.79,93,89,73,16,557
HL,119.76,93,87,94,81,558
LEGH,119.64,93,92,81,85,559
MATW,119.63,93,91,93,41,560
EME,119.61,93,95,91,91,561
FTNT,119.54,93,89,17,58,562
BDC,119.53,93,95,93,91,563
BZH,119.53,93,84,83,12,564
FL,119.51,93,94,87,76,565
UPV,119.48,93,79,91,15,566
SDRL,119.44,93,93,97,89,567
AZEK,119.43,92,84,85,15,568
EQX,119.42,92,83,57,12,569
STRM,119.39,92,90,90,61,570
PANW,119.36,92,90,16,76,571
BULZ,119.35,92,89,4,2,572
VZLA,119.34,92,89,35,35,573
SOXL,119.33,92,90,21,2,574
CRMD,119.3,92,39,85,14,575
SOUN,119.28,92,24,0,9,576
AMPX,119.27,92,5,6,91,577
DHI,119.17,92,93,92,50,578
FND,119.16,92,91,67,27,579
KBH,119.13,92,89,83,27,580
UBOT,119.09,92,89,43,8,581
GREK,119.08,92,89,87,66,582
SVC,119.07,92,96,66,77,583
TFII,119.07,92,92,86,79,584
PAC,119.06,92,93,92,88,585
AXR,119.05,92,90,74,30,586
IPDN,119.05,92,98,99,59,587
DV,119.03,92,80,23,92,588
SLAB,119.01,92,93,76,50,589
GFS,118.98,92,89,75,92,590
MMS,118.94,92,87,84,31,591
CLSK,118.9,92,18,5,7,592
BOSC,118.87,92,49,30,56,593
CVLG,118.84,92,91,95,96,594
CRSR,118.82,92,83,39,25,595
TDG,118.81,92,90,86,53,596
TRAK,118.75,92,90,76,74,597
EVC,118.75,92,81,90,29,598
AN,118.74,92,88,76,42,599
CRM,118.73,92,92,17,36,600
IH,118.68,92,97,98,16,601
PODD,118.58,92,92,93,64,602
IE,118.56,92,84,97,50,603
SE,118.56,92,89,19,5,604
NFGC,118.54,92,52,16,18,605
CVCO,118.51,92,94,80,50,606
FCFS,118.5,92,91,88,93,607
GLRE,118.49,92,93,94,88,608
PANL,118.47,92,87,92,91,609
STRA,118.46,92,93,95,74,610
NTRA,118.43,92,97,23,37,611
IKNA,118.42,92,91,12,4,612
MSTR,118.32,92,94,11,18,613
FLUX,118.25,92,98,97,89,614
KGC,118.19,92,67,89,41,615
MGM,118.18,92,92,78,65,616
LTH,118.14,92,94,96,14,617
CRS,118.09,92,86,93,93,618
JBSS,118.09,92,93,46,80,619
SPSC,118.01,92,92,84,80,620
KWR,118.0,92,85,90,42,621
AVAV,117.93,92,76,75,86,622
CCS,117.92,92,90,87,26,623
EIRL,117.91,92,90,87,42,624
ORCL,117.85,92,88,89,62,625
MAMA,117.81,92,95,96,14,626
TOL,117.8,92,92,89,33,627
NFLX,117.77,92,91,87,88,628
BMI,117.67,92,91,90,91,629
SMFG,117.66,92,91,96,51,630
IBKR,117.65,92,90,87,95,631
MCFT,117.61,92,94,93,45,632
PINS,117.6,92,89,87,67,633
ESE,117.59,92,89,91,87,634
MSI,117.58,92,88,82,78,635
CRVL,117.56,92,94,43,66,636
XPRO,117.56,92,94,92,96,637
CREX,117.54,92,71,24,22,638
ATNM,117.52,92,94,98,95,639
H,117.49,92,91,91,87,640
KNSL,117.46,92,91,88,97,641
AMD,117.43,92,93,21,12,642
GAMB,117.4,92,90,90,29,643
SVXY,117.4,92,86,90,66,644
HNRG,117.36,92,95,99,99,645
CWCO,117.29,92,82,80,97,646
SGU,117.29,92,92,95,37,647
EEX,117.26,92,38,86,70,648
OLED,117.25,91,93,82,24,649
HUIZ,117.23,91,87,97,7,650
TTD,117.22,91,88,12,87,651
RMTI,117.21,91,63,89,6,652
KYMR,117.13,91,94,90,35,653
BLX,117.12,91,87,85,76,654
GOAU,117.04,91,84,90,33,655
RYI,116.93,91,88,87,96,656
CXAI,116.93,91,0,60,82,657
ULTA,116.91,91,92,92,81,658
GBTC,116.9,91,96,10,10,659
STN,116.9,91,92,73,70,660
FLYW,116.8,91,95,63,30,661
PSIX,116.76,91,46,94,20,662
NATH,116.76,91,92,92,94,663
PWR,116.76,91,90,87,91,664
YRD,116.75,91,98,99,7,665
AGS,116.71,91,91,20,88,666
GENI,116.69,91,91,74,78,667
GB,116.66,91,95,84,23,668
PDSB,116.65,91,92,99,47,669
PATK,116.64,91,91,90,18,670
MTD,116.64,91,88,90,54,671
EDAP,116.63,91,94,96,95,672
INSP,116.63,91,90,92,32,673
NVT,116.6,91,91,85,78,674
KEUA,116.59,91,83,88,21,675
ALNT,116.58,91,93,95,91,676
MSFU,116.56,91,88,21,58,677
SNPS,116.52,91,92,80,69,678
ARL,116.46,91,98,93,93,679
CTLP,116.44,91,91,79,6,680
ANIX,116.42,91,85,92,98,681
CIVI,116.41,91,78,71,95,682
HSTM,116.4,91,91,78,64,683
PRTA,116.36,91,95,95,99,684
OVLY,116.36,91,93,95,89,685
BH,116.34,91,93,88,82,686
GFL,116.33,91,91,76,45,687
MMSI,116.28,91,87,89,76,688
TUSK,116.26,91,95,99,99,689
IESC,116.25,91,95,85,39,690
OPXS,116.21,91,93,96,93,691
JAKK,116.15,91,33,97,98,692
BCLI,116.13,91,8,2,91,693
APG,116.12,91,91,84,33,694
SKX,116.11,91,89,90,54,695
DFH,116.09,91,79,15,15,696
GDMN,116.06,91,87,92,26,697
DFIN,116.06,91,81,88,92,698
COHU,116.05,91,93,92,84,699
OSIS,116.03,91,88,85,41,700
BWMX,115.99,91,93,10,9,701
MKTX,115.99,91,96,91,35,702
CRTO,115.96,91,89,70,81,703
DSGX,115.96,91,89,78,76,704
RGLD,115.95,91,89,91,56,705
MCHP,115.92,91,91,82,60,706
FEZ,115.92,91,87,88,43,707
ING,115.92,91,80,94,46,708
ROM,115.86,91,87,12,15,709
BSX,115.84,91,88,80,79,710
CSWI,115.83,91,90,69,82,711
LOPE,115.8,91,90,92,58,712
NET,115.78,91,69,8,26,713
AMST,115.74,91,7,23,2,714
TMCI,115.74,91,90,94,96,715
JNUG,115.72,91,49,93,11,716
TX,115.7,91,92,71,24,717
ENS,115.65,91,89,91,55,718
Z,115.62,91,88,87,15,719
FOXF,115.61,91,94,86,24,720
ADI,115.6,91,91,76,57,721
PCAR,115.58,91,89,82,86,722
EG,115.55,91,89,91,82,723
ABG,115.55,91,90,89,39,724
ITCI,115.51,91,26,47,74,725
NAUT,115.49,91,84,8,9,726
NEON,115.49,91,96,99,21,727
VRDN,115.47,91,97,99,97,728
BITO,115.45,91,94,18,13,729
ASX,115.26,90,90,91,35,730
IHS,115.25,90,45,56,6,731
CGAU,115.24,90,88,52,15,732
ODFL,115.23,90,91,85,59,733
NE,115.2,90,84,95,95,734
IRMD,115.2,90,90,37,20,735
SNEX,115.18,90,87,90,95,736
FDX,115.13,90,90,40,17,737
GLBE,115.12,90,92,21,42,738
GIB,115.11,90,88,78,66,739
HCA,115.08,90,89,89,56,740
FNGS,115.07,90,89,21,32,741
SRPT,115.03,90,95,97,98,742
DRS,115.03,90,82,89,83,743
TGB,115.03,90,87,95,31,744
SHC,114.98,90,97,97,1,745
CZFS,114.91,90,86,90,77,746
STLD,114.84,90,93,96,97,747
ANVS,114.84,90,91,50,54,748
EAT,114.82,90,90,89,72,749
SUP,114.81,90,94,95,56,750
ZG,114.79,90,87,85,15,751
FTLF,114.77,90,94,88,95,752
ASML,114.76,90,90,91,25,753
