Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
TPCS,163.95,97,82,55,52,165
ASRT,163.9,97,98,94,99,166
KALA,163.78,97,1,0,1,167
RMBS,163.73,97,96,93,89,168
CTMX,163.47,97,18,11,8,169
ORIC,163.38,97,92,8,10,170
TKC,163.15,97,98,89,9,171
BMA,163.01,97,88,85,33,172
WLFC,162.35,97,98,84,91,173
IMMX,162.12,97,65,4,93,174
SHLS,161.92,97,92,93,96,175
HCM,161.8,97,85,8,14,176
PHAR,161.76,97,94,91,59,177
POWL,161.7,97,98,79,83,178
COLL,161.64,97,96,83,82,179
YINN,161.09,97,17,0,7,180
CRDB,161.07,97,99,94,98,181
MAXN,160.88,97,78,88,97,182
XYF,160.87,97,87,9,18,183
BDSX,160.79,97,72,2,26,184
CROX,160.76,97,97,35,15,185
HIMS,160.67,97,89,28,95,186
PARR,160.66,97,97,98,91,187
ANNX,160.44,97,70,73,78,188
EDTK,160.1,97,97,44,15,189
WVE,159.92,97,99,99,56,190
OTRK,159.42,97,4,1,0,191
PBF,159.09,97,98,99,99,192
PAYS,159.08,97,93,88,59,193
IMCR,158.99,97,98,98,98,194
FLNC,158.99,97,86,73,82,195
ZYME,158.81,97,88,37,11,196
FGEN,158.52,97,92,98,96,197
SMHI,158.52,97,99,97,95,198
SMTI,157.99,97,98,92,48,199
ZEUS,157.94,97,95,74,88,200
MTR,157.92,97,99,98,98,201
WYNN,157.86,97,92,29,25,202
ARL,156.68,97,99,91,49,203
COGT,156.67,97,84,98,99,204
IAG,156.43,97,98,15,9,205
GOCO,156.42,97,92,4,1,206
OPXS,156.42,97,96,96,64,207
GFF,156.36,97,96,96,97,208
KRMD,156.09,97,97,51,46,209
PAVS,156.03,97,73,3,13,210
TGLS,155.62,97,97,51,79,211
FURY,155.54,97,26,12,10,212
DYN,155.53,97,86,92,95,213
EVI,155.51,97,96,96,4,214
LVS,155.48,97,95,67,78,215
MNKD,155.41,97,97,54,94,216
INTT,155.37,97,90,60,23,217
TUR,155.36,97,98,96,49,218
AXON,155.03,97,97,89,35,219
BWMN,155.0,97,96,75,36,220
STLD,154.96,97,97,97,92,221
BELFA,154.78,97,97,98,98,222
HDSN,154.55,97,98,98,99,223
INBS,154.32,97,3,9,18,224
CELH,154.08,97,97,95,99,225
INSW,154.03,97,99,99,97,226
SOGP,153.85,97,11,1,11,227
CAAP,153.79,97,96,97,42,228
SUPV,153.54,97,95,80,35,229
PAM,153.32,97,97,94,96,230
IBEX,153.29,97,98,92,93,231
JILL,153.21,97,96,95,54,232
FENC,153.15,97,98,96,90,233
GEO,153.14,97,98,93,51,234
CMT,153.13,97,96,76,88,235
JFIN,153.13,97,52,83,50,236
HTHT,152.96,97,93,21,91,237
MNPR,152.76,97,87,31,10,238
RDGT,152.71,97,96,8,54,239
PBPB,152.68,96,74,51,29,240
AMKR,152.41,96,95,72,88,241
DPRO,152.18,96,29,10,5,242
VLN,151.96,96,83,35,16,243
AQMS,151.95,96,20,28,19,244
PERI,151.65,96,90,89,77,245
PLX,151.63,96,91,78,66,246
TNK,151.34,96,99,99,99,247
TAYD,151.28,96,89,96,22,248
JANX,150.89,96,26,96,37,249
IRS,150.89,96,95,71,43,250
FICO,150.85,96,97,90,93,251
SMCI,150.32,96,99,98,97,252
ALVO,150.3,96,91,15,11,253
PPTA,150.07,96,79,13,11,254
OPRA,150.05,96,90,19,13,255
ALLK,149.96,96,96,94,5,256
AMBC,149.87,96,97,92,84,257
RNA,149.8,96,92,40,89,258
AGI,149.8,96,97,88,87,259
TACT,149.64,96,94,13,6,260
FKWL,149.31,96,96,69,14,261
FUTU,148.91,96,98,33,61,262
CLGN,148.74,96,49,11,13,263
PBT,148.49,96,99,98,99,264
SXTC,148.47,96,44,98,99,265
LSCC,148.44,96,88,43,93,266
MLTX,148.44,96,95,89,12,267
PHLT,148.42,96,97,28,87,268
BZ,148.21,96,26,3,19,269
BGI,148.2,96,91,72,97,270
AVTE,148.18,96,99,94,99,271
RCKT,148.07,96,88,95,65,272
INTA,147.73,96,94,91,9,273
JAKK,147.6,96,89,94,99,274
ALGM,147.42,96,91,62,64,275
XNET,147.23,96,92,11,48,276
PUK,147.22,96,87,15,21,277
RGS,147.16,96,56,82,2,278
VAL,147.13,96,97,98,94,279
ONC,147.02,96,95,36,31,280
BIVI,146.97,96,99,96,5,281
DOYU,146.94,96,78,11,5,282
TRVI,146.84,96,95,96,99,283
GB,146.75,96,42,22,16,284
MAMA,146.71,96,96,10,15,285
MPC,146.66,96,97,97,95,286
HEES,146.63,96,96,74,44,287
SVIX,146.63,96,93,63,81,288
WB,146.48,96,38,4,8,289
FET,146.35,96,98,96,54,290
TITN,146.31,96,97,94,90,291
PEPG,146.28,96,95,52,51,292
PRTA,145.97,96,96,99,31,293
ENIC,145.91,96,97,86,30,294
INSE,145.89,96,94,52,58,295
CSPI,145.81,96,90,67,51,296
RCEL,145.8,96,69,13,18,297
TEO,145.75,96,88,43,27,298
FOUR,145.4,96,88,64,21,299
SNDX,145.36,96,87,95,98,300
KC,145.28,96,59,7,5,301
ATRO,145.27,96,60,33,65,302
MUX,145.11,96,96,14,2,303
HPKEW,145.08,96,98,99,99,304
AMPY,145.06,96,98,99,97,305
ALGS,145.04,96,12,9,9,306
POET,144.97,96,15,5,8,307
OIS,144.94,96,97,83,13,308
DAWN,144.85,96,94,97,98,309
RELL,144.16,96,98,99,98,310
YMM,144.02,96,83,9,76,311
SHC,143.9,96,14,1,24,312
TBLA,143.84,96,36,4,2,313
PRAX,143.84,96,12,2,0,314
YUMC,143.66,96,92,44,83,315
SGHT,143.59,96,95,19,22,316
SMFG,143.49,96,96,48,52,317
ULH,143.41,96,96,97,99,318
SRRK,143.41,96,36,76,7,319
INNV,143.37,95,96,94,9,320
CLDX,143.3,95,96,88,66,321
ALNY,143.28,95,96,97,98,322
IAUX,143.2,95,98,30,24,323
CRT,143.16,95,98,98,94,324
MTRX,143.03,95,95,21,9,325
DXLG,142.47,95,95,97,25,326
BABA,142.39,95,40,10,19,327
EFXT,142.36,95,94,58,11,328
REPL,142.33,95,97,48,70,329
KWEB,142.3,95,81,10,25,330
FLR,142.26,95,97,96,94,331
IRDM,142.22,95,93,95,95,332
RYAM,142.11,95,99,55,15,333
LTH,142.01,95,45,19,79,334
ATI,142.0,95,96,97,96,335
URI,141.92,95,94,68,71,336
BKTI,141.85,95,96,74,85,337
HES,141.73,95,97,97,90,338
WNC,141.69,95,97,94,93,339
FRO,141.67,95,96,98,96,340
BEKE,141.57,95,38,13,45,341
EXAS,141.43,95,85,9,11,342
PEN,141.27,95,90,61,14,343
XPOF,141.1,95,94,92,79,344
SRPT,141.05,95,97,97,97,345
FNGR,140.4,95,97,99,1,346
PVH,140.35,95,89,16,15,347
IVAC,140.33,95,96,52,42,348
FLEX,140.3,95,95,93,68,349
EDAP,140.29,95,98,96,93,350
AMR,140.26,95,97,99,99,351
STRA,140.08,95,95,84,88,352
YALA,140.01,95,26,12,19,353
FOLD,139.89,95,84,92,97,354
NFLX,139.6,95,75,86,17,355
MKTX,139.55,95,71,32,20,356
XPP,139.35,95,27,3,14,357
BA,139.24,95,93,35,41,358
ALTG,139.21,95,85,82,41,359
OPY,139.09,95,91,40,49,360
IE,139.07,95,96,78,25,361
ASR,138.91,95,93,91,71,362
OM,138.87,95,88,8,4,363
RLX,138.8,95,98,12,7,364
MUFG,138.68,95,95,35,42,365
ARGT,138.64,95,90,83,53,366
AIFU,138.6,95,97,29,9,367
CMC,138.49,95,96,94,92,368
ADEA,138.46,95,97,98,61,369
SCCO,138.45,95,91,43,16,370
VLO,138.44,95,95,96,94,371
FLYU,138.39,95,23,88,98,372
ALDX,138.38,95,97,93,98,373
VOC,138.38,95,98,97,95,374
IMMR,138.27,95,95,63,89,375
KOS,138.26,95,93,93,97,376
ACGL,138.23,95,97,96,70,377
HAE,138.22,95,93,97,96,378
RAPT,138.17,95,16,93,86,379
BEEM,138.16,95,73,17,23,380
SPRY,138.09,95,98,95,82,381
EHTH,138.04,95,12,1,2,382
CRDO,138.0,95,74,86,98,383
TEX,137.95,95,95,85,27,384
BVFL,137.88,95,92,82,87,385
AU,137.85,95,92,32,16,386
JSPR,137.68,95,4,0,2,387
GENI,137.63,95,24,85,5,388
TRUE,137.59,95,69,6,11,389
VMD,137.5,95,96,88,94,390
THR,137.45,95,94,89,71,391
BE,137.35,95,28,55,94,392
BURL,137.3,95,96,20,10,393
ERX,137.28,95,98,98,95,394
EXTR,137.27,95,98,98,96,395
BBW,137.23,95,97,84,43,396
BCDA,137.15,95,53,92,13,397
EEIQ,137.01,95,97,11,5,398
DDS,136.98,94,94,96,52,399
PDS,136.97,94,98,96,97,400
XHG,136.89,94,98,24,98,401
RSVRW,136.85,94,44,13,88,402
UTSI,136.84,94,86,89,85,403
GNE,136.76,94,97,98,98,404
BMEA,136.72,94,48,98,99,405
CRS,136.55,94,90,90,78,406
ING,136.54,94,94,50,20,407
BTU,136.51,94,98,98,96,408
PSIX,136.41,94,97,50,3,409
DIG,136.37,94,98,98,95,410
RNR,136.35,94,94,91,25,411
CSIQ,136.34,94,32,70,94,412
PHR,136.32,94,87,65,35,413
BBVA,136.25,94,92,76,21,414
NAMS,136.14,94,91,82,81,415
ERO,136.11,94,94,78,7,416
BLBD,136.09,94,35,14,10,417
TEN,135.99,94,98,99,97,418
AVDL,135.95,94,97,90,32,419
GVA,135.94,94,92,82,33,420
UFPT,135.94,94,97,94,97,421
FSM,135.87,94,96,41,17,422
FL,135.51,94,87,62,15,423
RICK,135.48,94,98,96,44,424
ESAB,135.43,94,93,34,38,425
REPX,135.32,94,97,90,91,426
DECK,135.31,94,95,88,70,427
MVO,135.08,94,95,95,96,428
KFS,135.05,94,96,93,92,429
CODA,134.96,94,92,88,15,430
ASO,134.86,94,95,88,91,431
OMAB,134.84,94,92,94,85,432
VIRC,134.81,94,91,94,97,433
IPAR,134.77,94,93,59,84,434
TCMD,134.75,94,85,8,3,435
PGJ,134.69,94,47,10,38,436
TGB,134.64,94,86,30,5,437
FGF,134.62,94,97,73,2,438
GNW,134.58,94,97,92,87,439
SURG,134.51,94,98,94,99,440
CHX,134.49,94,97,95,33,441
VITL,134.46,94,96,69,57,442
NRXP,134.45,94,88,11,0,443
FINV,134.26,94,90,74,81,444
BMRN,134.22,94,93,83,92,445
PKX,134.16,94,92,34,16,446
VPG,134.05,94,93,87,51,447
SUP,134.05,94,90,81,60,448
DB,134.02,94,93,67,16,449
RTC,133.99,94,91,57,94,450
CRAI,133.9,94,96,88,93,451
OVLY,133.89,94,95,89,79,452
XLO,133.88,94,13,6,3,453
COTY,133.77,94,81,40,49,454
EGO,133.75,94,92,27,11,455
MELI,133.66,94,43,46,44,456
TPL,133.48,94,98,98,96,457
MESA,133.42,94,4,4,5,458
SLB,133.36,94,98,97,58,459
OBIO,133.27,94,69,80,77,460
WRAP,133.2,94,20,5,6,461
FTEK,133.17,94,73,46,33,462
CEG,133.08,94,97,99,97,463
XPEL,133.04,94,58,91,89,464
NUE,132.96,94,92,88,92,465
TK,132.91,94,97,93,77,466
SGI,132.88,94,94,43,19,467
RAVE,132.84,94,94,99,96,468
GE,132.84,94,88,65,22,469
CPRI,132.73,94,93,53,44,470
GAME,132.68,94,85,5,4,471
VRCA,132.55,94,15,6,2,472
RVMD,132.55,94,72,65,47,473
PR,132.54,94,97,97,37,474
FLUT,132.49,94,93,89,19,475
DDL,132.35,94,39,4,12,476
VALE,132.31,94,91,52,23,477
USLM,132.28,94,93,90,30,478
MFG,132.27,93,91,47,44,479
MGNI,132.16,93,82,14,7,480
TRX,132.15,93,47,65,97,481
PDFS,132.09,93,86,59,94,482
SPXC,132.06,93,93,95,90,483
GDS,132.0,93,19,1,15,484
NE,131.96,93,96,95,90,485
TPR,131.93,93,89,56,48,486
GRBK,131.91,93,84,72,96,487
GLP,131.86,93,97,90,88,488
CVEO,131.84,93,96,94,92,489
TKO,131.83,93,88,95,97,490
MATW,131.68,93,87,53,19,491
LW,131.67,93,95,95,97,492
FIVE,131.57,93,93,72,21,493
STRL,131.54,93,97,89,82,494
ELVA,131.49,93,85,72,88,495
SKX,131.46,93,88,35,44,496
AVDX,131.4,93,79,73,13,497
IPWR,131.35,93,84,87,83,498
NRP,131.2,93,96,85,96,499
NAAS,131.16,93,37,65,98,500
SHG,131.12,93,81,45,24,501
CCRD,131.02,93,81,41,19,502
INVZ,131.02,93,20,83,91,503
DINO,130.96,93,91,98,96,504
BHRB,130.95,93,95,91,56,505
LRMR,130.91,93,90,79,0,506
PRPL,130.86,93,70,18,6,507
BDC,130.85,93,94,93,94,508
HL,130.83,93,95,67,35,509
RYI,130.72,93,90,95,85,510
KOP,130.66,93,93,62,21,511
OILU,130.6,93,98,99,82,512
KROS,130.54,93,89,96,17,513
MEDP,130.49,93,94,96,78,514
IPHA,130.48,93,90,14,21,515
MRNA,130.44,93,92,42,74,516
FSS,130.44,93,94,93,92,517
PLPC,130.43,93,94,96,53,518
AMS,130.38,93,89,89,68,519
AIT,130.34,93,95,95,85,520
LITB,130.33,93,95,21,21,521
NVCR,130.32,93,33,56,24,522
DRD,130.31,93,92,20,17,523
SUPN,130.24,93,91,91,93,524
CNH,130.24,93,93,60,22,525
BHP,130.22,93,89,48,46,526
BYRN,130.21,93,89,22,36,527
ONCY,130.17,93,95,44,15,528
ROST,130.16,93,95,83,21,529
RENT,130.15,93,37,1,7,530
ALTI,130.15,93,73,80,79,531
TELA,130.14,93,93,64,16,532
FN,130.14,93,96,91,80,533
ALNT,130.05,93,92,91,87,534
CNR,130.01,93,98,99,99,535
CYH,130.01,93,64,11,1,536
FCX,129.94,93,90,65,16,537
QNST,129.92,93,91,77,67,538
MCH,129.91,93,83,21,64,539
QUAD,129.89,93,93,15,17,540
NSYS,129.82,93,82,63,57,541
AMG,129.79,93,93,58,33,542
KOF,129.79,93,94,90,90,543
NOV,129.78,93,96,95,88,544
OI,129.74,93,95,94,59,545
BAND,129.71,93,88,4,2,546
PAC,129.69,93,85,90,87,547
ASX,129.66,93,81,36,26,548
X,129.61,93,93,40,39,549
CAT,129.59,93,95,90,35,550
MTH,129.59,93,88,38,42,551
RNXT,129.58,93,18,22,13,552
ATKR,129.52,93,96,74,35,553
ATEC,129.5,93,94,88,14,554
CHIQ,129.43,93,67,14,50,555
MHO,129.4,92,85,50,34,556
HLIT,129.4,92,93,98,94,557
INSP,129.4,92,94,34,84,558
ULTA,129.37,92,90,88,73,559
JBL,129.33,92,89,89,81,560
GLRE,129.32,92,84,90,76,561
NUGT,129.2,92,83,14,8,562
EEX,129.11,92,71,85,77,563
LQDA,129.08,92,90,80,95,564
GGB,129.0,92,91,75,31,565
SLNO,128.86,92,18,1,6,566
HUSA,128.85,92,90,98,99,567
NSSC,128.8,92,86,96,98,568
SXC,128.75,92,95,63,36,569
UBS,128.73,92,88,66,46,570
STRM,128.58,92,88,89,91,571
DGII,128.47,92,97,99,99,572
ZBAI,128.47,92,80,5,38,573
XOM,128.46,92,96,97,94,574
KLAC,128.41,92,83,46,91,575
NVO,128.36,92,95,76,60,576
CCU,128.31,92,71,33,12,577
EG,128.28,92,94,94,43,578
HPK,128.24,92,85,90,92,579
ETON,128.19,92,84,33,10,580
ACHV,128.18,92,8,2,10,581
KE,128.04,92,91,67,87,582
SBR,128.04,92,97,98,96,583
GIFI,128.01,92,95,96,21,584
AIRT,128.0,92,93,91,14,585
WEST,127.97,92,95,89,82,586
IEZ,127.88,92,97,95,60,587
TIPT,127.85,92,94,69,43,588
HHS,127.84,92,92,97,98,589
VC,127.73,92,91,89,93,590
XES,127.71,92,96,94,55,591
SBUX,127.69,92,87,76,50,592
PFSI,127.52,92,88,78,78,593
AER,127.46,92,92,86,24,594
IRD,127.45,92,86,85,10,595
ODP,127.38,92,94,74,24,596
ARMK,127.37,92,93,85,69,597
SKYT,127.36,92,20,16,99,598
ZLAB,127.35,92,16,7,16,599
IGT,127.34,92,89,44,42,600
SHOP,127.28,92,23,12,8,601
HSBC,127.24,92,79,31,85,602
AIN,127.21,92,92,87,91,603
CARS,127.07,92,77,87,79,604
NATH,127.04,92,88,93,81,605
RMTI,127.0,92,8,3,1,606
BIDU,126.99,92,31,8,68,607
CTS,126.98,92,79,84,93,608
PXJ,126.95,92,96,94,60,609
RIO,126.94,92,90,34,26,610
GFI,126.9,92,87,32,29,611
CHN,126.89,92,50,12,17,612
ZTO,126.76,92,80,12,62,613
EVC,126.75,92,54,31,37,614
FLL,126.73,92,79,43,21,615
EMQQ,126.72,92,49,13,27,616
CRESY,126.67,92,91,54,78,617
KB,126.54,92,82,31,19,618
SANM,126.5,92,96,97,95,619
MRC,126.46,92,97,82,94,620
DFIN,126.41,92,81,92,96,621
BH,126.4,92,83,86,27,622
GILD,126.4,92,96,95,61,623
NWG,126.32,92,89,30,87,624
ERIE,126.3,92,97,96,93,625
APO,126.29,92,88,56,55,626
CX,126.27,92,62,27,20,627
OIH,126.25,92,96,94,62,628
EM,126.18,92,94,6,10,629
WTM,126.17,92,92,94,93,630
PWP,126.15,92,94,54,29,631
LOPE,126.12,92,93,90,88,632
AAON,126.12,92,96,88,90,633
ENVA,126.09,92,90,85,72,634
CVGI,126.09,92,91,12,54,635
FSUN,126.08,92,96,97,96,636
COPX,126.08,92,87,44,18,637
WFCF,126.07,91,95,78,62,638
KTEC,126.03,91,72,10,31,639
SOWG,126.0,91,96,24,27,640
BBSI,125.99,91,94,91,88,641
HEPA,125.99,91,5,21,5,642
SVXY,125.96,91,87,73,81,643
MRSN,125.91,91,84,97,53,644
UWMC,125.91,91,38,18,26,645
ASML,125.9,91,67,27,37,646
BCTX,125.88,91,12,29,86,647
SGU,125.88,91,95,33,36,648
PLL,125.86,91,22,92,18,649
DHI,125.82,91,91,76,53,650
LAB,125.73,91,15,5,3,651
NWFL,125.71,91,95,85,48,652
NTNX,125.7,91,91,94,7,653
TALO,125.69,91,96,97,93,654
RL,125.66,91,80,49,35,655
MT,125.61,91,85,34,20,656
RS,125.56,91,92,92,90,657
CTXR,125.53,91,13,74,18,658
BATRK,125.48,91,92,92,87,659
CPA,125.47,91,91,84,67,660
CWAN,125.46,91,84,78,11,661
VRA,125.44,91,47,8,5,662
ZH,125.44,91,21,6,2,663
ABG,125.41,91,79,49,64,664
SOHOB,125.41,91,90,90,94,665
PRDO,125.41,91,95,75,95,666
PTGX,125.4,91,29,11,11,667
TMCI,125.38,91,94,95,56,668
SAGE,125.36,91,65,85,82,669
UTHR,125.32,91,96,91,92,670
KYMR,125.27,91,31,68,35,671
LOMA,125.26,91,91,88,45,672
PFG,125.2,91,92,96,70,673
AMRK,125.18,91,88,53,78,674
WDS,125.18,91,92,91,92,675
APD,125.17,91,94,75,67,676
EDC,125.16,91,26,5,9,677
YY,125.15,91,80,16,8,678
GEG,125.09,91,70,87,94,679
ARCO,125.08,91,92,92,96,680
EURL,125.06,91,83,9,10,681
NECB,125.05,91,95,89,93,682
WPM,125.05,91,87,48,20,683
STM,125.03,91,47,26,62,684
KORU,125.02,91,42,4,5,685
ERJ,125.02,91,54,44,17,686
TMHC,124.95,91,91,63,67,687
TS,124.93,91,97,93,78,688
GHG,124.9,91,35,6,19,689
COHU,124.9,91,85,90,78,690
VTVT,124.87,91,22,78,97,691
QIPT,124.86,91,82,39,90,692
ETSY,124.85,91,85,27,31,693
UHS,124.85,91,95,76,25,694
PATK,124.83,91,88,22,20,695
OEC,124.82,91,90,55,70,696
YI,124.54,91,88,57,39,697
WSC,124.49,91,92,92,95,698
FDNI,124.49,91,47,11,24,699
IIIV,124.49,91,75,50,93,700
SLX,124.46,91,87,69,40,701
HRI,124.44,91,87,35,32,702
KRYS,124.38,91,87,95,97,703
PRTC,124.37,91,94,87,19,704
H,124.35,91,80,86,80,705
HALO,124.35,91,97,92,94,706
HQI,124.32,91,85,64,26,707
CQQQ,124.31,91,59,13,30,708
KNSA,124.27,91,96,92,87,709
TLSIW,124.25,91,25,1,0,710
CAH,124.24,91,96,97,92,711
ELA,124.18,91,78,82,99,712
DINT,124.15,91,83,32,48,713
ATHM,124.12,91,73,28,94,714
VMI,124.09,91,96,95,92,715
ESE,124.04,91,91,91,87,716
FF,124.03,90,92,54,25,717
SHYF,124.02,90,47,23,23,718
DCGO,124.02,90,18,94,89,719
SRI,123.97,90,87,87,55,720
CLF,123.97,90,66,16,20,721
NRIM,123.95,90,95,92,61,722
NAVI,123.94,90,81,52,39,723
MTZ,123.93,90,86,67,63,724
BTCT,123.89,90,9,73,99,725
DRRX,123.89,90,10,79,53,726
BKE,123.84,90,96,93,23,727
HVT,123.83,90,88,76,61,728
CASS,123.79,90,95,91,43,729
EXEEZ,123.78,90,97,99,98,730
RERE,123.75,90,33,7,6,731
SEDG,123.72,90,84,24,92,732
LPG,123.7,90,97,94,88,733
TJX,123.67,90,94,90,63,734
OR,123.64,90,89,73,28,735
HXL,123.58,90,84,75,90,736
BOOT,123.55,90,21,20,9,737
YEXT,123.53,90,82,50,9,738
NGVT,123.5,90,85,77,76,739
DAIO,123.48,90,81,70,19,740
VIGL,123.47,90,98,99,94,741
ANF,123.35,90,79,19,4,742
ARTNA,123.33,90,92,91,95,743
QD,123.29,90,49,22,36,744
TECK,123.25,90,94,83,51,745
BZUN,123.22,90,12,3,22,746
GTY,123.21,90,95,87,73,747
BIIB,123.21,90,90,96,44,748
TTE,123.17,90,95,87,68,749
XPL,123.15,90,82,85,66,750
CMCL,123.15,90,93,53,39,751
RGA,123.14,90,93,96,75,752
TKR,123.11,90,91,88,66,753
