Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
NOA,149.26,97,97,94,94,178
CX,149.15,97,96,94,93,179
STVN,148.64,97,95,96,96,180
BLDR,148.53,97,98,98,95,181
NATR,148.15,97,92,85,37,182
IRON,148.11,97,93,85,4,183
SPNT,147.98,97,94,97,91,184
BDTX,147.64,97,98,38,15,185
YHGJ,147.4,97,97,98,99,186
IMRX,147.24,97,89,97,20,187
RCL,146.97,97,98,96,94,188
ARBKL,146.92,97,17,89,88,189
CAAP,146.83,97,97,93,94,190
PLPC,146.7,97,98,98,97,191
SAIA,146.67,97,97,91,93,192
COSM,146.45,97,99,99,99,193
NPKI,146.28,97,93,29,92,194
ATXG,146.23,97,99,1,1,195
DMAC,146.18,97,99,97,49,196
GASS,145.62,97,96,69,73,197
COCO,145.54,97,97,98,94,198
NN,145.45,97,77,27,13,199
BWMX,145.35,97,90,94,93,200
AUID,145.29,97,97,25,0,201
NAMSW,145.18,97,97,99,99,202
VTEX,145.04,97,93,52,16,203
TTI,144.8,97,85,11,20,204
OVID,144.75,97,94,98,87,205
MDB,144.7,97,97,96,73,206
IMVT,144.59,97,99,99,99,207
STG,144.4,97,10,6,98,208
AEHR,143.87,97,99,98,99,209
FNGO,143.47,97,98,98,61,210
OPEN,143.46,97,99,93,3,211
GEOS,143.41,97,95,97,91,212
DTST,143.36,97,95,40,11,213
CVRX,143.12,97,97,96,90,214
NPWR,143.12,97,82,74,75,215
TAYD,142.9,97,97,97,97,216
PLTR,142.9,97,99,98,57,217
ACLS,142.86,97,99,98,98,218
BHVN,142.84,97,96,98,97,219
BULZ,142.78,97,99,98,14,220
USD,142.37,97,99,98,78,221
LLY,142.1,97,88,95,63,222
BTBT,142.02,97,99,99,29,223
ETON,141.9,97,12,94,93,224
RIG,141.72,97,98,91,98,225
ANIP,141.62,97,92,90,92,226
AMPH,141.48,97,97,94,87,227
HLX,141.39,97,96,80,98,228
BMA,141.37,97,95,83,95,229
SDOT,141.2,97,96,98,99,230
HOV,141.16,97,98,97,92,231
REAL,141.14,97,97,13,7,232
XP,140.87,97,96,90,4,233
ADSE,140.87,97,98,95,2,234
YRD,140.65,97,95,96,98,235
ARMP,140.45,97,50,3,36,236
CUK,140.4,97,98,71,49,237
KRT,140.39,97,89,60,34,238
COHN,140.13,97,5,3,15,239
GHG,139.96,97,97,83,83,240
GNS,139.93,97,1,6,99,241
DSP,139.78,97,50,79,40,242
KSCP,139.67,97,92,0,1,243
CTLP,139.57,97,95,91,93,244
ONCY,139.07,97,98,84,79,245
CCL,139.05,97,98,75,46,246
KC,138.96,97,97,92,89,247
TROO,138.84,97,96,96,93,248
LVWR,138.79,97,95,80,17,249
CRDL,138.53,96,95,63,6,250
PGY,138.5,96,98,10,3,251
NUVL,138.3,96,98,99,97,252
KGEI,138.26,96,97,96,99,253
ACAD,138.25,96,96,95,89,254
ENIC,138.25,96,97,96,95,255
SER,138.04,96,77,23,58,256
SOFI,138.0,96,96,89,86,257
RVPH,137.95,96,97,99,98,258
RIOT,137.86,96,99,99,58,259
DKNG,137.65,96,98,96,92,260
PTGX,137.5,96,94,99,97,261
XELB,137.37,96,99,45,12,262
FTI,137.17,96,96,91,97,263
GAMB,137.01,96,91,87,78,264
EVI,136.98,96,96,92,93,265
GOCO,136.82,96,99,97,98,266
VRA,136.74,96,94,51,88,267
PAM,136.72,96,93,95,94,268
PHM,136.6,96,96,96,91,269
CPS,136.54,96,98,93,99,270
HNRG,136.51,96,78,86,91,271
FCNCA,136.51,96,96,98,30,272
AZEK,136.46,96,92,87,86,273
NEPH,136.39,96,49,94,13,274
FSTR,136.38,96,83,85,84,275
BOSC,136.36,96,96,92,71,276
SPOK,136.35,96,96,96,95,277
FRSH,136.14,96,88,84,72,278
OII,136.0,96,95,82,98,279
IREN,135.85,96,98,95,29,280
APPF,135.75,96,95,93,90,281
BRAG,135.75,96,91,26,18,282
LSEA,135.75,96,95,87,80,283
LAB,135.53,96,95,96,92,284
SGMA,135.51,96,97,9,4,285
USLM,134.99,96,95,95,92,286
GKOS,134.95,96,95,92,65,287
BCC,134.85,96,95,71,33,288
BLD,134.84,96,91,83,87,289
CLBT,134.77,96,94,88,91,290
TCMD,134.76,96,98,99,96,291
KINS,134.75,96,4,17,7,292
GBTC,134.62,96,90,90,30,293
ERO,134.48,96,96,94,96,294
AVDL,134.42,96,98,99,98,295
EXAS,134.41,96,98,98,96,296
LNZA,134.31,96,77,3,1,297
SSD,134.21,96,95,89,83,298
BHAT,134.18,96,92,95,2,299
RGTI,133.65,96,99,13,1,300
SDRL,133.64,96,92,83,97,301
UPWK,133.64,96,14,7,11,302
CSPI,133.15,96,89,95,95,303
GRBK,133.13,96,98,98,95,304
EME,133.07,96,94,91,94,305
TRAK,132.94,96,97,96,84,306
EHTH,132.7,96,92,73,96,307
GHM,132.65,96,94,83,97,308
SMHI,132.56,96,93,38,96,309
BRFH,132.52,96,11,12,5,310
CYCCP,132.44,96,95,92,99,311
BBAR,132.36,96,96,91,98,312
MDGL,132.16,96,96,99,99,313
BLX,131.97,96,94,91,92,314
KRYS,131.96,96,96,98,86,315
WKSP,131.88,96,98,97,34,316
JOBY,131.87,96,97,91,39,317
RDNT,131.85,96,93,95,89,318
EXTR,131.75,96,97,95,93,319
XYF,131.64,96,96,92,93,320
ACMR,131.58,96,90,32,32,321
MPTI,131.51,96,31,90,28,322
SUPV,131.42,96,95,82,97,323
ADBE,131.39,96,94,90,26,324
JOE,131.17,96,96,86,57,325
EXPI,131.15,96,97,92,15,326
ROCK,130.92,96,89,85,86,327
PRIM,130.84,96,90,87,91,328
MTRX,130.82,96,83,36,90,329
PHAT,130.79,96,92,96,21,330
FRGE,130.73,96,96,9,7,331
GE,130.69,96,95,96,95,332
PAY,130.48,95,73,37,7,333
AQST,130.15,95,98,99,8,334
TKC,130.13,95,91,89,91,335
LYTS,129.87,95,91,89,98,336
DCBO,129.76,95,72,73,81,337
TBLA,129.73,95,94,45,80,338
RVMD,129.46,95,70,91,89,339
QUIK,129.39,95,90,55,27,340
FG,129.33,95,94,83,84,341
MLP,129.31,95,94,92,32,342
OCTO,129.27,95,99,99,0,343
AROC,129.23,95,88,47,93,344
IRS,128.98,95,95,92,96,345
DERM,128.96,95,13,6,5,346
CXT,128.94,95,94,96,91,347
ACVA,128.9,95,97,98,94,348
PRO,128.7,95,93,92,87,349
RNWWW,128.66,95,80,81,1,350
MLR,128.64,95,92,93,75,351
NYC,128.59,95,92,98,99,352
PR,128.51,95,85,49,94,353
FMX,128.41,95,93,93,92,354
TECX,128.36,95,97,69,96,355
SPHR,128.3,95,97,32,81,356
ATRO,128.21,95,96,96,96,357
OC,128.18,95,94,89,85,358
GBX,128.18,95,96,20,20,359
MMYT,128.17,95,60,41,30,360
AI,128.12,95,99,99,98,361
CLSK,128.09,95,96,96,8,362
NVO,128.08,95,81,94,93,363
WALDW,128.03,95,11,12,15,364
ILPT,128.02,95,82,1,5,365
NAUT,127.96,95,88,94,29,366
FRHC,127.95,95,86,96,94,367
TOL,127.9,95,94,94,91,368
TWIN,127.8,95,83,84,47,369
FIX,127.79,95,93,93,96,370
COUR,127.78,95,80,70,16,371
DLO,127.58,95,14,9,14,372
AZ,127.53,95,91,44,8,373
CCJ,127.43,95,88,79,83,374
NRP,127.26,95,90,36,95,375
MUX,127.25,95,96,97,95,376
IBP,127.16,95,93,79,93,377
MSTR,127.14,95,95,94,61,378
RAMP,127.11,95,84,80,36,379
PRG,127.08,95,98,96,90,380
WRLD,127.06,95,95,88,24,381
QUAD,127.05,95,97,22,87,382
ALGN,127.03,95,92,84,94,383
FNGG,127.02,95,97,97,13,384
CNR,126.93,95,84,28,69,385
BVS,126.89,95,98,28,5,386
LII,126.88,95,93,88,75,387
IFRX,126.81,95,91,99,21,388
TREX,126.75,95,89,68,43,389
BRBR,126.75,95,87,95,91,390
UFPT,126.71,95,97,97,90,391
CYD,126.7,95,89,49,25,392
SVXY,126.64,95,94,93,92,393
GBLI,126.52,95,89,71,85,394
TK,126.52,95,94,93,97,395
MEXX,126.51,95,96,95,97,396
DMRC,126.28,95,97,98,79,397
SIFY,126.19,95,94,26,13,398
UPST,126.13,95,99,93,7,399
CRS,126.09,95,92,86,94,400
HWKN,126.05,95,79,90,63,401
BMI,125.92,95,93,95,91,402
RMTI,125.81,95,99,99,74,403
GP,125.72,95,93,30,12,404
SDGR,125.57,95,97,96,85,405
FRD,125.57,95,96,35,96,406
DRS,125.55,95,91,94,91,407
AVAH,125.48,95,85,38,63,408
XBIT,125.48,95,89,95,12,409
GLBE,125.36,95,97,96,87,410
LZM,125.31,95,55,77,75,411
AVGO,125.31,95,96,96,88,412
CVLG,125.23,95,96,92,91,413
ESCA,125.22,95,65,51,87,414
NFLX,125.19,95,93,97,88,415
CRBP,125.17,94,73,99,3,416
DUOL,125.02,94,94,98,97,417
RVYL,124.87,94,99,29,3,418
APG,124.83,94,93,90,94,419
NE,124.83,94,94,68,94,420
SXI,124.8,94,91,94,89,421
AIM,124.78,94,75,22,40,422
CSWI,124.78,94,93,87,90,423
SCYX,124.77,94,83,92,8,424
TQQQ,124.71,94,97,96,16,425
IMNM,124.7,94,96,92,48,426
OSIS,124.63,94,85,95,82,427
CVU,124.61,94,97,97,98,428
ACLX,124.59,94,80,99,97,429
BBW,124.55,94,84,43,70,430
UEC,124.55,94,37,11,28,431
MOMO,124.55,94,96,93,96,432
CNX,124.45,94,84,33,22,433
OABI,124.42,94,68,31,5,434
FICO,124.41,94,93,96,95,435
SMMT,124.25,94,96,92,93,436
TKO,124.23,94,85,95,89,437
SPNS,124.2,94,86,90,35,438
LINC,124.07,94,83,70,32,439
MTH,124.05,94,95,93,93,440
LEGN,124.02,94,92,96,74,441
TYRA,123.94,94,93,98,98,442
NVCT,123.91,94,94,98,96,443
KBH,123.89,94,95,95,81,444
HUBS,123.8,94,96,97,90,445
BKNG,123.79,94,91,87,93,446
ETN,123.79,94,89,87,89,447
XPRO,123.76,94,90,52,96,448
NEU,123.73,94,90,91,84,449
BUR,123.71,94,89,97,35,450
MEDP,123.67,94,88,90,90,451
UBER,123.66,94,97,94,91,452
ASUR,123.52,94,96,96,99,453
MSA,123.38,94,90,79,72,454
BELFB,123.07,94,97,98,97,455
TECL,122.86,94,97,97,24,456
JBL,122.85,94,95,93,94,457
EB,122.81,94,94,25,68,458
UGP,122.8,94,95,93,41,459
MANU,122.65,94,92,88,96,460
IGT,122.62,94,93,80,90,461
NU,122.6,94,97,97,61,462
YELP,122.58,94,93,85,37,463
DTC,122.56,94,66,50,12,464
KALV,122.51,94,88,92,31,465
HURN,122.46,94,87,87,92,466
OMEX,122.4,94,82,82,19,467
COIN,122.37,94,96,71,52,468
WLDN,122.36,94,82,25,18,469
FN,122.33,94,84,73,87,470
DRD,122.26,94,93,98,77,471
MRAM,122.24,94,94,94,66,472
ESAB,122.23,94,93,90,93,473
CORT,122.21,94,46,82,22,474
HUT,122.18,94,97,94,19,475
WST,122.17,94,82,89,86,476
AIRS,122.15,94,95,97,49,477
ARGX,122.1,94,91,86,58,478
GPOR,122.06,94,84,89,30,479
WDAY,122.04,94,92,94,80,480
ODFL,122.04,94,93,72,91,481
OSUR,122.01,94,28,67,94,482
BITF,121.96,94,95,93,25,483
INDP,121.9,94,18,22,9,484
VERX,121.82,94,89,97,82,485
REAX,121.78,94,87,35,24,486
RDY,121.66,94,86,71,66,487
KD,121.57,94,67,58,95,488
BRZE,121.56,94,92,77,69,489
ALSN,121.54,94,91,85,89,490
DVAX,121.44,94,85,75,20,491
OCS,121.44,94,83,86,37,492
TRT,121.43,94,79,80,24,493
BWEN,121.43,94,88,96,99,494
CXM,121.41,94,88,93,78,495
WINA,121.3,94,91,95,94,496
TGS,121.29,94,92,96,96,497
GRVY,121.26,94,95,84,90,498
CRC,121.22,93,86,25,47,499
ESEA,121.15,93,60,37,15,500
CARR,121.1,93,94,50,87,501
UBS,121.08,93,84,62,93,502
DECK,121.06,93,92,95,95,503
CRH,121.0,93,93,84,94,504
ORCL,120.99,93,92,95,88,505
ACIU,120.96,93,83,23,14,506
AMBI,120.95,93,82,3,98,507
TPC,120.92,93,86,10,81,508
NSIT,120.86,93,92,93,95,509
CHX,120.69,93,90,40,93,510
RKT,120.61,93,89,55,44,511
FATBB,120.52,93,88,18,19,512
YEXT,120.52,93,94,97,97,513
CANE,120.45,93,87,95,87,514
SATO,120.4,93,95,92,13,515
CRMT,120.37,93,93,54,59,516
AGRO,120.18,93,89,59,25,517
MUFG,120.16,93,92,86,94,518
TPH,120.05,93,93,96,91,519
NVTS,120.04,93,98,97,84,520
PWR,120.01,93,89,93,91,521
AGM,119.95,93,89,83,93,522
TMHC,119.89,93,94,95,92,523
ATI,119.82,93,94,77,96,524
CEPU,119.77,93,89,94,95,525
TCOM,119.76,93,89,83,96,526
BOOT,119.71,93,92,40,83,527
MLCO,119.7,93,96,96,98,528
CLH,119.7,93,91,91,91,529
IDCC,119.68,93,94,95,94,530
PRDO,119.68,93,43,40,85,531
FNGS,119.67,93,94,96,77,532
ROKU,119.58,93,95,30,19,533
RAVE,119.56,93,93,94,93,534
KNSL,119.48,93,91,84,92,535
BLTE,119.4,93,10,9,97,536
PCT,119.32,93,95,70,10,537
CNM,119.31,93,91,90,82,538
APO,119.29,93,91,78,89,539
SHOP,119.29,93,96,97,82,540
PHG,119.28,93,79,85,22,541
BLRX,119.27,93,95,98,4,542
NEOG,119.21,93,91,34,24,543
NVT,119.2,93,93,85,93,544
PNR,119.17,93,92,86,88,545
JHX,119.1,93,89,88,24,546
IE,119.1,93,95,80,96,547
PLAG,119.09,93,15,21,13,548
ATEC,119.02,93,95,97,98,549
AMR,119.0,93,75,21,90,550
CIA,119.0,93,65,10,30,551
LNW,118.86,93,85,64,84,552
PAR,118.85,93,48,85,89,553
FMS,118.84,93,91,87,57,554
WOR,118.82,93,92,70,87,555
TNET,118.8,93,87,87,82,556
ALTO,118.77,93,98,6,10,557
TRML,118.7,93,91,86,11,558
DAPP,118.69,93,96,94,12,559
ITRN,118.59,93,87,50,48,560
IPAR,118.59,93,93,94,97,561
DASH,118.53,93,95,85,23,562
NXE,118.5,93,74,29,29,563
RYTM,118.49,93,17,97,99,564
MANH,118.44,93,90,95,86,565
CCEL,118.44,93,56,68,6,566
ASTE,118.34,93,76,23,80,567
LFMDP,118.33,93,91,86,38,568
SPB,118.32,93,88,88,23,569
TUR,118.31,93,85,82,96,570
BBVA,118.3,93,91,85,96,571
SG,118.28,93,90,23,3,572
TW,118.27,93,86,60,78,573
PSN,118.25,93,77,72,79,574
AEO,118.19,93,63,16,36,575
VSTM,118.19,93,97,98,7,576
OB,118.18,93,82,55,45,577
GENI,118.18,93,98,96,89,578
MLSS,118.13,93,92,93,15,579
NOG,118.08,93,85,37,68,580
FRO,118.08,93,86,80,97,581
RCMT,118.07,92,94,58,83,582
ARGT,118.07,92,91,90,93,583
ONON,118.06,92,94,94,83,584
BWLP,117.98,92,89,77,90,585
BWMN,117.97,92,97,95,98,586
INTA,117.95,92,95,98,99,587
AMZU,117.94,92,85,91,10,588
TTD,117.9,92,96,94,48,589
ETHE,117.84,92,71,61,9,590
TRDA,117.8,92,90,89,25,591
MARA,117.78,92,96,94,7,592
GTLS,117.75,92,77,14,38,593
MPC,117.69,92,79,36,94,594
IGIC,117.6,92,81,89,82,595
SGI,117.57,92,93,86,96,596
LRCX,117.55,92,95,94,69,597
CCS,117.54,92,92,92,85,598
ONTO,117.52,92,96,95,82,599
HLNE,117.51,92,85,41,82,600
GNE,117.48,92,81,95,95,601
KNSA,117.4,92,96,92,83,602
OPXS,117.39,92,90,91,92,603
TATT,117.37,92,86,80,29,604
DHI,117.36,92,93,94,86,605
ELP,117.31,92,84,75,32,606
PH,117.31,92,90,78,93,607
RACE,117.28,92,91,94,94,608
MTSI,117.26,92,80,49,89,609
FCAP,117.18,92,94,40,29,610
BLBD,117.17,92,96,98,97,611
KALA,117.14,92,82,96,99,612
ANDE,117.13,92,88,50,87,613
KOP,117.08,92,90,53,93,614
WGMI,117.06,92,96,95,17,615
CEG,116.99,92,86,85,82,616
PWP,116.96,92,87,36,88,617
NXGL,116.95,92,91,98,70,618
VST,116.9,92,82,72,63,619
QLD,116.89,92,95,94,27,620
BELFA,116.87,92,97,97,96,621
VECO,116.87,92,93,90,55,622
ROM,116.82,92,95,95,31,623
ZGN,116.81,92,90,66,93,624
CW,116.81,92,82,53,85,625
FULC,116.81,92,23,2,10,626
NXXT,116.79,92,6,7,8,627
GGLL,116.77,92,92,94,15,628
RH,116.74,92,94,29,44,629
HUBB,116.73,92,88,93,90,630
GREK,116.73,92,93,92,92,631
CRVL,116.7,92,78,91,88,632
HOFT,116.67,92,86,21,90,633
SCCO,116.65,92,92,83,93,634
BKR,116.65,92,88,35,78,635
AZUL,116.61,92,96,98,7,636
RKLB,116.6,92,96,74,20,637
CAT,116.6,92,85,38,90,638
AXR,116.57,92,86,89,87,639
UWMC,116.5,92,95,91,88,640
MYRG,116.48,92,92,93,94,641
Z,116.39,92,92,91,80,642
KTOS,116.38,92,84,83,79,643
WEBL,116.29,92,96,93,13,644
VIPS,116.26,92,96,92,96,645
PLX,116.12,92,65,97,98,646
GLRE,116.1,92,81,88,92,647
THC,116.06,92,88,93,77,648
MNDY,116.03,92,95,97,93,649
ZEUS,116.02,92,95,84,98,650
VYGR,115.98,92,90,98,95,651
IRMD,115.95,92,83,96,86,652
YALA,115.95,92,93,84,60,653
NTRA,115.94,92,27,76,93,654
WVE,115.91,92,63,96,97,655
SHAK,115.88,92,93,94,84,656
FRPT,115.84,92,77,67,66,657
URI,115.79,92,89,42,96,658
XERS,115.79,92,95,98,13,659
MFH,115.78,92,97,99,12,660
SPSC,115.75,92,89,91,90,661
EXP,115.73,92,91,92,84,662
ANET,115.72,92,79,95,89,663
PACK,115.7,92,91,3,11,664
FDX,115.62,91,90,81,77,665
PCVX,115.61,91,87,97,96,666
MPX,115.56,91,94,94,90,667
X,115.56,91,56,18,88,668
OKYO,115.52,91,90,13,30,669
ITB,115.5,91,91,90,85,670
GLDD,115.43,91,78,27,5,671
SRV,115.42,91,82,55,56,672
PSTG,115.4,91,94,86,17,673
INTU,115.36,91,81,74,51,674
HAYW,115.34,91,81,46,67,675
EQX,115.32,91,76,91,16,676
IR,115.29,91,84,83,90,677
GOLF,115.28,91,83,45,87,678
FLYW,115.27,91,90,94,92,679
SIBN,115.23,91,93,97,94,680
PFIX,115.22,91,68,81,91,681
SM,115.16,91,59,12,10,682
PLUS,115.12,91,83,46,77,683
AMWD,115.06,91,95,86,62,684
QRHC,115.03,91,86,29,79,685
WHD,115.01,91,74,9,31,686
PRI,114.97,91,92,92,95,687
ACU,114.93,91,62,44,33,688
FPH,114.9,91,89,27,9,689
UGA,114.9,91,84,50,75,690
ARES,114.89,91,87,88,85,691
MBC,114.85,91,91,75,41,692
GPI,114.84,91,89,87,91,693
RS,114.84,91,91,82,94,694
DBX,114.76,91,86,83,25,695
CRESY,114.75,91,92,51,88,696
WWD,114.7,91,85,82,56,697
ATAT,114.7,91,82,66,98,698
VRNA,114.7,91,97,99,99,699
ZG,114.69,91,92,90,79,700
PCAR,114.69,91,87,75,91,701
SAN,114.66,91,91,69,96,702
AMAT,114.64,91,94,92,83,703
DELL,114.57,91,87,80,19,704
FLXS,114.55,91,71,59,86,705
ARCO,114.53,91,94,83,84,706
PATK,114.52,91,93,79,92,707
IMTX,114.45,91,93,82,22,708
ACEL,114.45,91,82,59,31,709
DNN,114.45,91,45,27,46,710
AUTL,114.4,91,94,95,6,711
ESBA,114.39,91,86,20,74,712
ATKR,114.36,91,93,60,95,713
MATX,114.34,91,90,52,17,714
NPO,114.32,91,92,53,64,715
COE,114.31,91,94,76,77,716
GXO,114.22,91,93,89,58,717
CONL,114.22,91,94,23,17,718
QGRW,114.2,91,90,93,87,719
TOUR,114.19,91,84,87,99,720
VRNS,114.19,91,74,59,64,721
RMBS,114.17,91,97,98,97,722
EPOL,114.14,91,92,88,83,723
BFAM,114.12,91,87,84,76,724
UFPI,114.12,91,87,48,75,725
VRSK,114.09,91,87,92,69,726
SAP,114.08,91,85,93,89,727
VAL,114.07,91,88,45,94,728
VEL,114.07,91,86,29,19,729
XES,114.06,91,88,28,92,730
VNT,114.04,91,89,93,92,731
TEX,114.02,91,93,78,97,732
PDCO,113.97,91,77,41,33,733
ABEO,113.94,91,57,56,6,734
LPG,113.93,91,96,93,93,735
IPX,113.92,91,86,47,31,736
NVR,113.9,91,88,91,88,737
VNO,113.88,91,73,6,8,738
PENG,113.87,91,96,93,17,739
COKE,113.84,91,87,93,83,740
AVPT,113.83,91,91,95,67,741
SLB,113.78,91,84,32,92,742
CFLT,113.78,91,94,95,77,743
IBKR,113.76,91,83,77,94,744
URBN,113.75,91,94,93,82,745
BWXT,113.74,91,77,79,84,746
OLLI,113.73,91,83,64,77,747
ERIE,113.7,90,37,58,86,748
COOP,113.69,90,91,74,77,749
ENS,113.65,90,94,94,93,750
NMIH,113.59,90,86,90,90,751
CPAY,113.57,90,84,80,61,752
