Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MAMA,190.02,98,98,92,95,86
NVTS,188.55,98,97,96,14,87
WTO,187.95,98,98,7,5,88
BELFB,187.5,98,98,96,99,89
RCEL,187.18,98,98,99,92,90
GOCO,187.16,98,98,96,98,91
FNGR,186.77,98,70,4,94,92
AMTX,186.46,98,85,2,5,93
USD,185.22,98,98,95,42,94
EH,185.2,98,95,82,99,95
IMNM,184.59,98,89,84,15,96
VRT,184.56,98,97,63,91,97
TROO,183.93,98,96,99,48,98
XELB,183.76,98,28,6,10,99
MOD,182.98,98,98,97,99,100
FNGO,182.91,98,98,96,11,101
GRBK,182.52,98,98,96,90,102
SVIX,182.23,98,97,95,96,103
BZH,182.22,98,96,91,72,104
OPEN,181.35,98,84,17,1,105
SKYW,181.25,98,97,86,19,106
STRL,180.89,98,97,95,96,107
IPW,180.68,98,84,25,3,108
ATLX,180.55,98,99,99,17,109
ARLO,179.18,98,99,95,9,110
BITF,178.85,98,91,69,4,111
LODE,176.66,98,95,7,19,112
MDXG,176.61,98,97,44,39,113
AUR,175.9,98,25,10,3,114
POWL,175.74,98,99,97,98,115
EYPT,175.36,98,95,8,2,116
VIST,174.98,98,98,99,99,117
ROIV,174.35,98,98,95,99,118
TAYD,174.18,98,97,98,96,119
SDGR,174.1,98,97,88,12,120
ADVM,172.98,98,97,14,6,121
SOXL,172.95,98,95,90,34,122
XPO,172.84,98,96,28,87,123
NNOX,172.49,98,99,6,10,124
PTGX,172.44,98,99,98,50,125
XPON,172.29,98,96,99,4,126
BLDR,171.92,98,98,95,63,127
KGEI,171.66,98,96,99,99,128
RXST,171.53,98,98,94,88,129
NSPR,171.19,98,90,12,8,130
EXAS,170.93,98,98,96,95,131
SVRA,170.29,98,97,83,93,132
GGAL,170.01,98,92,92,97,133
HOV,169.97,98,98,95,26,134
YHGJ,169.86,98,98,98,98,135
RMBS,169.84,98,98,98,97,136
PLTR,169.82,98,98,46,9,137
VRNA,169.5,98,99,99,99,138
PLPC,168.86,98,98,98,93,139
ENIC,168.37,98,97,98,96,140
SDOT,168.29,98,99,99,99,141
LVO,168.02,98,94,96,21,142
WGMI,168.01,98,94,85,6,143
XFOR,167.92,98,98,6,9,144
AKBA,167.6,98,99,82,97,145
HEPS,167.59,98,90,94,30,146
NUVL,167.58,98,99,92,98,147
OKUR,167.54,98,99,99,15,148
TNYA,167.26,98,99,21,3,149
CLSK,166.85,98,94,14,5,150
MSC,166.83,98,99,99,99,151
QD,166.46,98,97,76,85,152
BELFA,166.27,98,97,94,97,153
ACHR,165.4,98,39,27,13,154
INZY,165.17,98,99,99,3,155
IOT,165.12,98,98,97,17,156
REKR,165.11,98,85,8,20,157
GLYC,165.09,98,98,91,99,158
IKNA,164.99,98,98,81,10,159
TECL,164.7,98,97,94,15,160
HIVE,164.57,98,68,86,4,161
BBAR,163.49,98,93,90,97,162
SLNO,163.25,98,99,78,83,163
COCO,163.03,98,98,98,93,164
TDW,162.17,98,96,98,99,165
ACVA,162.08,97,98,95,22,166
NU,162.02,97,96,72,12,167
APCX,161.97,97,98,97,99,168
UFPT,161.84,97,97,96,97,169
RDFN,161.75,97,95,95,11,170
AZUL,161.57,97,95,15,11,171
MDB,161.31,97,98,41,11,172
CATX,161.3,97,95,99,17,173
KOPN,161.16,97,97,10,86,174
TRAK,161.12,97,97,93,76,175
TGLS,160.94,97,95,98,96,176
ODC,160.74,97,92,96,94,177
SONM,160.73,97,99,99,21,178
PROF,160.57,97,98,94,99,179
PESI,160.57,97,99,99,19,180
DAPP,160.46,97,92,66,5,181
WFRD,160.41,97,96,98,99,182
TYGO,160.23,97,98,65,76,183
HYPR,160.21,97,92,91,3,184
CNTX,160.14,97,51,4,4,185
WKSP,159.97,97,96,52,6,186
FNGG,159.71,97,97,88,4,187
EXTR,159.66,97,96,96,97,188
ATRO,159.55,97,97,96,72,189
TACT,159.46,97,93,94,93,190
TSLL,158.8,97,33,82,1,191
BLRX,158.5,97,99,70,6,192
DUOT,158.36,97,95,95,4,193
AKRO,158.14,97,99,98,99,194
TQQQ,158.1,97,96,89,10,195
RIG,157.87,97,94,98,98,196
ITRG,157.61,97,98,10,18,197
META,157.43,97,98,96,15,198
FLYU,157.18,97,72,87,93,199
NCLH,156.78,97,75,38,55,200
UCL,156.56,97,99,99,99,201
GIFT,156.45,97,97,99,95,202
MNSO,156.44,97,98,99,99,203
IPDN,156.07,97,98,99,95,204
OSCR,155.86,97,98,98,5,205
MEXX,155.83,97,96,97,96,206
CLEU,155.61,97,34,7,19,207
DAKT,155.56,97,98,98,35,208
BLBD,155.34,97,98,98,96,209
YEXT,155.24,97,97,97,91,210
CVGI,155.17,97,96,83,94,211
MDGL,155.06,97,99,99,99,212
MSTR,154.97,97,92,95,11,213
IRS,154.93,97,93,93,96,214
LFCR,154.84,97,89,3,11,215
NNBR,154.76,97,31,5,14,216
CMT,154.71,97,97,98,97,217
JFIN,154.68,97,99,97,98,218
CPS,154.67,97,94,97,98,219
BKCH,154.37,97,87,57,5,220
DKNG,154.32,97,97,95,19,221
ADSE,153.48,97,95,4,3,222
SOUN,153.22,97,42,97,0,223
SHOP,153.14,97,97,90,45,224
AMPH,152.97,97,95,93,27,225
CLIR,152.53,97,97,87,6,226
QTRX,151.87,97,98,20,33,227
TGS,151.45,97,97,93,99,228
CMPR,151.23,97,95,95,14,229
BAOS,151.07,97,58,11,79,230
HGBL,151.0,97,99,97,98,231
BMA,150.91,97,88,88,95,232
AQST,150.4,97,99,88,13,233
W,150.38,97,71,13,16,234
MTR,150.33,97,95,94,98,235
IAS,150.1,97,98,97,41,236
NYC,150.08,97,98,99,1,237
BMEA,150.06,97,99,99,24,238
FLNC,149.72,97,97,97,97,239
PACB,149.66,97,98,97,96,240
QVCGB,149.58,97,35,20,23,241
PRG,149.32,97,96,91,29,242
ANF,149.28,97,96,92,96,243
BITQ,149.14,97,91,64,5,244
SATO,148.99,97,89,71,6,245
MHO,148.95,97,96,95,87,246
SMHI,148.89,97,63,78,98,247
STVN,147.98,96,97,96,89,248
XP,147.8,96,90,6,11,249
REAL,147.46,96,17,8,6,250
BWMN,147.18,96,96,98,96,251
VYGR,147.09,96,98,88,97,252
HBIO,147.04,96,99,94,16,253
WW,146.98,96,92,17,16,254
ORIC,146.92,96,94,92,96,255
BWEN,146.83,96,97,98,85,256
PIII,146.73,96,99,1,1,257
PENG,146.69,96,93,45,33,258
GE,146.56,96,97,97,94,259
CELH,146.47,96,97,84,97,260
NFLX,146.42,96,97,93,94,261
FTI,146.17,96,94,97,98,262
SUPV,146.15,96,83,90,97,263
CTSO,146.05,96,96,97,32,264
PEN,145.89,96,98,96,94,265
DSS,145.64,96,15,18,7,266
ROOT,145.51,96,9,5,1,267
VRCA,145.28,96,97,97,89,268
DMRC,145.22,96,97,73,84,269
TRML,145.17,96,82,25,1,270
SERA,145.1,96,97,99,10,271
NEXT,145.1,96,28,26,86,272
SLQT,145.06,96,94,99,12,273
HRTG,144.99,96,98,90,16,274
GBTC,144.96,96,82,96,9,275
TSL,144.92,96,41,79,1,276
NXGL,144.86,96,98,27,14,277
IRON,144.66,96,92,13,2,278
PT,144.5,96,90,99,10,279
MTW,143.88,96,92,96,73,280
JBL,143.55,96,94,95,92,281
BSGM,143.52,96,96,97,11,282
EVGN,143.38,96,13,13,18,283
UBOT,143.29,96,96,91,39,284
SIBN,143.02,96,97,94,29,285
LSEA,143.01,96,80,65,35,286
CARM,142.93,96,4,0,59,287
PHVS,142.91,96,97,12,87,288
RGTI,142.79,96,11,2,0,289
SHAK,142.77,96,94,88,49,290
NCRA,142.74,96,50,6,5,291
AIRS,142.56,96,94,17,7,292
ATEC,142.5,96,97,97,91,293
APLT,142.42,96,95,22,44,294
INTA,142.24,96,98,99,96,295
KOLD,142.05,96,99,99,95,296
IFRX,142.02,96,99,99,92,297
BHAT,141.95,96,96,55,0,298
TPH,141.9,96,97,95,78,299
CRDB,141.82,96,98,93,97,300
TEX,141.77,96,88,91,95,301
XERS,141.72,96,98,95,8,302
NVRI,141.65,96,90,38,84,303
UBER,141.65,96,95,88,62,304
CVRX,141.63,96,95,39,99,305
CX,141.11,96,95,92,82,306
PAM,141.1,96,95,94,97,307
FDMT,141.08,96,97,94,99,308
GASS,141.0,96,64,63,65,309
PHM,140.99,96,96,95,84,310
GLBE,140.79,96,95,90,17,311
OTLK,140.45,96,97,19,19,312
ERO,140.43,96,94,96,93,313
VIGL,140.41,96,94,94,98,314
KNDI,140.31,96,98,60,70,315
CVU,140.15,96,98,96,98,316
BBIO,140.15,96,94,98,10,317
CREX,140.07,96,93,80,19,318
TMHC,139.88,96,96,94,89,319
AVGO,139.8,96,96,88,87,320
GENI,139.79,96,96,92,79,321
NAUT,139.45,96,90,87,11,322
USLM,139.4,96,95,91,94,323
LVWR,139.39,96,89,27,6,324
MATH,139.21,96,91,95,8,325
KRYS,139.03,96,98,86,81,326
TSLA,138.99,96,70,78,3,327
ATOS,138.81,96,86,19,10,328
TALK,138.78,96,64,12,6,329
FOR,138.68,95,96,60,88,330
BITS,138.63,95,89,89,9,331
TYRA,138.42,95,97,99,26,332
CRS,138.37,95,90,91,93,333
MPX,138.28,95,93,92,92,334
WANT,138.27,95,75,27,6,335
EXPI,138.07,95,92,28,16,336
NVCT,138.02,95,98,97,89,337
PLAB,138.01,95,91,29,81,338
OVID,137.86,95,98,91,44,339
FTAI,137.83,95,96,96,89,340
CTLP,137.81,95,94,90,48,341
UGP,137.81,95,95,88,58,342
TK,137.79,95,93,98,96,343
CXT,137.68,95,96,94,81,344
XYF,137.66,95,96,69,98,345
IESC,137.44,95,96,91,86,346
IDCC,137.36,95,96,94,73,347
CNTA,137.27,95,88,23,8,348
CWCO,137.16,95,94,92,83,349
TMDX,137.1,95,96,99,99,350
RVYL,136.92,95,68,2,3,351
SGML,136.82,95,97,98,97,352
NVEC,136.8,95,97,97,96,353
FCNCA,136.55,95,98,95,72,354
FDIG,136.45,95,86,77,15,355
HY,136.4,95,95,98,73,356
SOFI,136.39,95,91,69,15,357
ROM,136.36,95,95,91,14,358
FTHM,136.35,95,90,9,18,359
RELY,136.35,95,97,98,80,360
CRDO,136.31,95,95,12,91,361
CAAP,136.24,95,95,97,97,362
APP,136.22,95,96,36,1,363
MGNI,136.05,95,94,36,91,364
SHC,135.91,95,49,98,97,365
RRGB,135.8,95,93,99,19,366
REAX,135.72,95,26,15,11,367
SIFY,135.69,95,21,10,20,368
PROP,135.68,95,11,7,0,369
MRAM,135.61,95,94,83,62,370
APPF,135.53,95,95,88,73,371
ONON,135.38,95,95,97,56,372
QBTS,135.24,95,91,1,0,373
LPG,135.2,95,92,94,85,374
CDTX,135.12,95,98,98,95,375
DAL,134.93,95,66,55,88,376
HUBS,134.93,95,97,95,25,377
ALGM,134.92,95,92,98,96,378
HQI,134.91,95,95,95,89,379
NXPL,134.84,95,92,66,7,380
SAIA,134.84,95,91,91,81,381
PCVX,134.83,95,97,91,99,382
SPOT,134.79,95,96,95,19,383
QLD,134.76,95,94,88,15,384
PCT,134.75,95,89,19,24,385
IDYA,134.6,95,98,34,89,386
VEON,134.57,95,95,97,82,387
SMMT,134.49,95,98,23,99,388
AMWD,134.26,95,90,64,75,389
CEPU,134.2,95,96,93,98,390
IMUX,134.2,95,10,5,0,391
ARAY,134.07,95,97,94,18,392
CGNT,133.93,95,94,20,18,393
VTYX,133.88,95,93,95,98,394
APG,133.71,95,91,92,86,395
WRLD,133.7,95,90,24,6,396
IBLC,133.6,95,90,85,12,397
LASR,133.52,95,91,19,59,398
BWMX,133.5,95,94,95,11,399
PDFS,133.39,95,95,98,93,400
DRS,133.3,95,95,92,93,401
CCEL,133.16,95,71,9,12,402
SIEB,133.15,95,97,90,15,403
IMMX,133.07,95,86,21,90,404
ENS,132.99,95,95,89,90,405
FPAY,132.93,95,30,9,10,406
VTSI,132.86,95,98,82,45,407
IMRX,132.83,95,97,98,3,408
KBH,132.76,95,96,92,83,409
ONTO,132.52,95,95,87,82,410
NEON,132.51,95,96,96,96,411
TOL,132.49,94,95,90,83,412
PKOH,132.18,94,85,33,52,413
NRDY,132.07,94,27,97,25,414
ENVX,132.0,94,77,91,7,415
AMRX,131.99,94,89,5,13,416
ARHS,131.91,94,16,48,98,417
ANIP,131.88,94,93,80,93,418
BECN,131.56,94,82,52,30,419
SVXY,131.42,94,94,91,90,420
VLRS,131.39,94,93,80,46,421
PANW,131.39,94,93,91,15,422
TISI,131.38,94,14,7,18,423
FNGS,131.37,94,96,92,22,424
MATW,131.27,94,91,89,95,425
HUBB,131.15,94,94,76,87,426
NLSP,131.15,94,83,97,99,427
GERN,131.07,94,97,43,99,428
AZ,131.05,94,47,12,6,429
OC,131.02,94,91,83,69,430
CGEN,130.82,94,71,6,13,431
PBPB,130.81,94,93,97,90,432
NPKI,130.81,94,63,83,97,433
HLX,130.76,94,89,97,99,434
LTH,130.69,94,95,94,93,435
COIN,130.49,94,51,90,4,436
WEBL,130.4,94,93,56,7,437
FICO,130.34,94,96,96,96,438
PRTA,130.19,94,98,84,94,439
MTH,130.18,94,94,95,91,440
VVPR,130.11,94,38,14,1,441
RYI,130.06,94,81,92,89,442
GLTO,130.01,94,86,41,17,443
DECK,130.0,94,95,96,95,444
PKX,129.99,94,94,95,93,445
JELD,129.79,94,86,28,18,446
BLD,129.78,94,88,85,26,447
THC,129.75,94,94,78,20,448
TSQ,129.73,94,95,60,17,449
AMD,129.72,94,96,93,24,450
OMER,129.71,94,99,95,9,451
ALGT,129.47,94,62,55,18,452
RKLB,129.41,94,76,17,18,453
AZEK,129.41,94,91,86,82,454
ENVA,129.08,94,92,93,89,455
OII,129.03,94,89,95,98,456
WING,128.98,94,97,97,92,457
PHAT,128.97,94,95,18,8,458
MRVL,128.96,94,93,26,13,459
ATI,128.95,94,85,95,95,460
MANU,128.93,94,75,96,98,461
RDNT,128.91,94,96,95,33,462
CRPT,128.79,94,65,37,6,463
RAVE,128.79,94,95,62,97,464
LSCC,128.77,94,89,97,95,465
FLUT,128.76,94,95,97,95,466
KRUS,128.62,94,96,78,16,467
INSP,128.58,94,96,74,92,468
ZEUS,128.56,94,89,98,94,469
VERA,128.56,94,15,8,1,470
CPA,128.49,94,94,89,90,471
TERN,128.49,94,99,99,99,472
MLP,128.45,94,93,91,65,473
HIBL,128.4,94,40,33,51,474
MTZ,128.38,94,90,84,94,475
VSH,128.33,94,92,80,90,476
MREO,128.24,94,94,29,15,477
UAL,128.23,94,77,81,89,478
BLX,128.21,94,91,88,85,479
TTD,128.14,94,94,92,15,480
APLS,128.08,94,97,97,36,481
ORCL,128.06,94,94,93,91,482
KPLT,128.06,94,3,2,24,483
FLEX,127.72,94,94,89,96,484
FMX,127.69,94,94,94,88,485
ATKR,127.69,94,75,92,95,486
TZOO,127.66,94,98,74,22,487
ON,127.63,94,90,93,84,488
MOMO,127.56,94,95,95,99,489
FSLR,127.49,94,96,99,99,490
RYAAY,127.44,94,93,93,92,491
ATLC,127.4,94,89,21,16,492
BVS,127.37,94,27,0,1,493
EXP,127.32,93,92,82,86,494
XBIT,127.31,93,96,17,11,495
DV,127.28,93,95,94,39,496
EVEX,127.23,93,81,36,51,497
LEGN,127.22,93,95,85,88,498
ASUR,127.18,93,96,99,98,499
RACE,127.12,93,94,94,86,500
CLWT,127.11,93,84,39,52,501
TDC,127.01,93,94,85,29,502
CFLT,126.99,93,96,39,10,503
LRCX,126.99,93,93,87,83,504
BCC,126.93,93,78,32,67,505
AMSC,126.84,93,94,25,15,506
GREK,126.81,93,93,92,89,507
APYX,126.72,93,99,15,3,508
IBP,126.7,93,86,91,60,509
BOSC,126.68,93,94,89,26,510
ISRG,126.64,93,95,78,91,511
SGRY,126.61,93,92,88,32,512
ARGT,126.53,93,92,91,93,513
BORR,126.44,93,93,98,98,514
YRD,126.4,93,96,94,98,515
BCDA,126.36,93,56,45,92,516
CLH,126.34,93,92,93,84,517
NEO,126.29,93,95,97,65,518
ARCT,126.25,93,97,96,22,519
BH,126.21,93,96,93,85,520
UPBD,126.2,93,93,66,75,521
NOA,126.1,93,93,96,87,522
FSS,126.06,93,92,93,94,523
NATR,126.05,93,90,78,19,524
QUIK,126.04,93,53,40,67,525
IMTX,125.95,93,84,10,18,526
CRESY,125.91,93,66,63,93,527
IGT,125.89,93,86,93,91,528
CVLG,125.76,93,93,93,96,529
GKOS,125.71,93,94,43,21,530
ESAB,125.65,93,91,93,94,531
LFMDP,125.61,93,84,49,27,532
MANH,125.58,93,95,91,32,533
SPSC,125.57,93,92,90,78,534
SANA,125.52,93,95,7,5,535
HROW,125.41,93,98,99,98,536
TDG,125.29,93,89,91,87,537
AMAT,125.28,93,92,88,85,538
NPO,125.28,93,75,58,92,539
AN,125.22,93,76,90,71,540
VNT,125.19,93,93,92,60,541
SXI,125.15,93,95,92,88,542
GHG,125.11,93,81,89,38,543
FIX,125.11,93,93,94,92,544
ARCO,125.07,93,85,34,92,545
CPRT,125.0,93,95,93,72,546
TPOR,124.93,93,24,31,72,547
LI,124.92,93,92,44,28,548
URBN,124.68,93,92,87,90,549
AAPB,124.66,93,91,89,11,550
MRUS,124.59,93,90,31,10,551
GXO,124.58,93,90,77,74,552
DHI,124.47,93,95,91,91,553
ACAD,124.45,93,94,50,36,554
CYCCP,124.43,93,91,99,97,555
TNK,124.42,93,87,98,97,556
DEFI,124.39,93,93,97,31,557
XPEL,124.36,93,84,87,88,558
GREEL,124.31,93,78,98,0,559
ALTG,124.29,93,63,82,95,560
KC,124.26,93,94,99,96,561
CNM,124.15,93,89,50,30,562
FRHC,124.03,93,95,93,90,563
SSD,124.02,93,92,82,61,564
URI,123.98,93,52,86,94,565
AXR,123.93,93,91,92,60,566
MVIS,123.91,93,98,14,9,567
TKO,123.86,93,94,96,96,568
GMS,123.78,93,91,84,84,569
SY,123.78,93,98,99,99,570
IWFL,123.76,93,92,83,19,571
GWW,123.75,93,86,92,85,572
DRD,123.74,93,98,96,95,573
GEOS,123.68,93,96,98,23,574
UCC,123.66,93,83,35,20,575
VRA,123.63,92,77,94,91,576
WCC,123.59,92,65,82,87,577
GSHD,123.57,92,91,94,12,578
CCS,123.53,92,93,90,81,579
PCTTU,123.4,92,90,20,26,580
CRBP,123.36,92,99,94,7,581
ITRI,123.22,92,94,76,86,582
PAG,123.19,92,85,94,87,583
MSFU,123.12,92,96,94,23,584
INTR,123.05,92,89,10,12,585
CARS,123.03,92,93,97,87,586
COTY,122.89,92,94,96,93,587
BSY,122.86,92,94,88,69,588
IPX,122.82,92,64,44,37,589
ELTX,122.77,92,98,4,14,590
PSTG,122.77,92,93,30,36,591
ABEO,122.75,92,91,10,4,592
ASRT,122.67,92,98,99,98,593
OOTO,122.59,92,62,80,78,594
CLS,122.5,92,86,88,92,595
SPNT,122.46,92,96,96,84,596
ADBE,122.41,92,90,81,34,597
LPTH,122.4,92,45,79,44,598
IRMD,122.26,92,95,93,21,599
ALSN,122.21,92,88,85,88,600
NCMI,122.14,92,30,0,1,601
THR,122.07,92,88,95,96,602
CMG,122.03,92,95,90,52,603
ROCK,122.03,92,90,77,72,604
BYON,122.02,92,20,16,8,605
MLI,121.81,92,90,88,82,606
CNMD,121.8,92,94,82,43,607
SPOK,121.77,92,96,97,78,608
LEN,121.75,92,93,92,88,609
JBSS,121.7,92,96,91,60,610
SMH,121.68,92,93,90,68,611
LII,121.53,92,90,51,67,612
CNF,121.44,92,91,92,7,613
GPI,121.43,92,87,94,84,614
BDC,121.43,92,91,92,95,615
NVT,121.41,92,87,91,89,616
CLBT,121.41,92,82,86,22,617
BTMD,121.39,92,91,96,9,618
ALTO,121.32,92,8,1,12,619
CDZI,121.18,92,97,98,97,620
SCPH,121.16,92,98,98,93,621
IRD,121.13,92,94,98,96,622
CAH,121.12,92,92,91,94,623
ATS,121.12,92,94,91,80,624
CECO,121.11,92,88,98,99,625
BXC,120.97,92,86,28,78,626
DUOL,120.93,92,98,97,15,627
LQDA,120.91,92,97,91,84,628
LFST,120.89,92,96,94,8,629
PRI,120.86,92,93,93,82,630
IAG,120.83,92,97,97,98,631
PRIM,120.83,92,88,87,88,632
FSLY,120.83,92,96,97,14,633
HTCR,120.8,92,91,11,4,634
SOWG,120.75,92,98,97,59,635
ENTG,120.74,92,91,27,17,636
WSO,120.73,92,91,87,53,637
AAL,120.71,92,52,45,71,638
UBR,120.58,92,71,16,41,639
GBX,120.57,92,24,42,29,640
PHGE,120.52,92,28,12,2,641
BMI,120.52,92,95,92,91,642
FOA,120.49,92,82,86,11,643
AIP,120.47,92,90,15,4,644
PATK,120.38,92,86,87,91,645
LECO,120.37,92,90,87,91,646
BBAI,120.36,92,69,99,1,647
CUE,120.32,92,92,73,15,648
DXPE,120.32,92,89,36,84,649
DUSL,120.28,92,42,59,93,650
CAR,120.26,92,27,65,26,651
RCMT,120.26,92,62,17,62,652
ARES,120.23,92,88,89,81,653
BLKC,120.2,92,81,70,14,654
BTF,120.14,92,89,95,13,655
BRZU,120.12,92,72,17,38,656
TBLA,120.1,92,60,21,92,657
ACA,120.08,91,88,83,63,658
EME,120.07,91,92,92,93,659
NPCE,120.06,91,89,99,3,660
CTEV,120.01,91,48,5,1,661
AMKR,120.0,91,79,88,98,662
SITE,119.94,91,78,67,54,663
AIM,119.92,91,19,11,13,664
VCEL,119.92,91,92,86,36,665
MAXN,119.91,91,98,98,94,666
NSIT,119.9,91,92,97,89,667
TTSH,119.9,91,91,71,82,668
ITB,119.89,91,92,88,79,669
AAPU,119.79,91,90,89,14,670
PANL,119.77,91,71,82,92,671
TRAW,119.74,91,94,12,8,672
TOST,119.73,91,91,38,56,673
KNSL,119.71,91,92,91,87,674
MYRG,119.7,91,94,95,80,675
FRD,119.63,91,31,95,92,676
IPAR,119.58,91,94,97,96,677
CAMT,119.55,91,82,74,28,678
SPXL,119.47,91,83,65,27,679
ADEA,119.43,91,90,41,96,680
GRVY,119.42,91,85,96,23,681
NBTX,119.41,91,94,22,24,682
PWR,119.39,91,91,90,83,683
Z,119.39,91,89,92,85,684
AVAH,119.35,91,27,16,4,685
DOLE,119.33,91,93,92,73,686
ERJ,119.29,91,94,97,84,687
CRH,119.2,91,84,93,89,688
SG,119.18,91,29,6,3,689
AVPT,119.13,91,94,30,40,690
AXSM,119.13,91,96,85,97,691
BKSY,119.11,91,23,13,24,692
TKR,119.1,91,77,90,90,693
LDI,119.04,91,56,14,91,694
MLM,119.02,91,89,51,57,695
MBC,119.02,91,82,21,15,696
THO,119.0,91,40,38,79,697
CRCT,119.0,91,96,78,24,698
UPRO,118.97,91,83,63,26,699
LLY,118.81,91,95,83,86,700
PH,118.78,91,83,86,87,701
DCTH,118.76,91,97,97,27,702
VIPS,118.74,91,94,96,98,703
UWMC,118.7,91,91,96,50,704
VMC,118.69,91,88,45,76,705
PEGA,118.64,91,86,89,13,706
LPRO,118.62,91,93,15,14,707
BBVA,118.57,91,89,95,96,708
GTIM,118.52,91,66,40,26,709
MAXI,118.5,91,91,97,25,710
SOXX,118.5,91,91,87,63,711
ASML,118.49,91,93,92,94,712
DASH,118.44,91,89,57,12,713
SMRT,118.42,91,91,16,18,714
GENC,118.35,91,92,96,77,715
ANDE,118.32,91,70,85,34,716
DELL,118.32,91,83,38,62,717
CYD,118.31,91,85,23,30,718
ICHR,118.3,91,71,73,76,719
MWA,118.25,91,89,87,47,720
CONL,118.24,91,12,87,1,721
BRBR,118.22,91,95,96,85,722
RH,118.16,91,33,19,68,723
IHT,118.13,91,96,9,11,724
SOXQ,118.13,91,91,87,63,725
HCA,118.08,91,91,92,89,726
ZNTL,117.99,91,85,10,10,727
ETN,117.98,91,89,79,86,728
MLCO,117.94,91,96,97,99,729
LAD,117.9,91,39,27,23,730
MG,117.81,91,95,96,25,731
FG,117.8,91,88,47,90,732
ACLX,117.79,91,99,96,99,733
ZG,117.77,91,88,92,83,734
TREX,117.76,91,82,31,15,735
LPX,117.74,91,62,31,66,736
OCS,117.73,91,89,18,65,737
ETHE,117.71,91,47,85,7,738
CRUZ,117.69,91,77,77,75,739
RMBL,117.67,90,89,7,3,740
ALTR,117.64,90,94,96,36,741
UNCY,117.56,90,98,99,6,742
APO,117.52,90,83,77,92,743
BWLP,117.51,90,88,81,42,744
WOR,117.46,90,80,94,85,745
LNSR,117.38,90,15,8,3,746
KIND,117.35,90,92,14,7,747
DSGR,117.27,90,90,84,77,748
KLAC,117.27,90,92,77,94,749
ROK,117.27,90,85,85,84,750
