Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
FSI,241.59,98,98,97,94,100
LXEH,241.4,98,87,4,2,101
KGEI,240.31,98,97,54,18,102
CURI,238.95,98,97,98,97,103
FUBO,238.31,98,98,13,82,104
MYTE,238.22,98,97,97,39,105
AUR,237.47,98,94,97,94,106
SNAL,236.61,98,95,88,9,107
COEP,235.36,98,96,5,4,108
CAPR,235.29,98,97,99,25,109
QMCO,233.76,98,99,4,3,110
REAL,233.59,98,99,95,32,111
SEI,230.84,98,99,98,93,112
NTRBW,228.01,98,95,99,97,113
SOUN,227.22,98,99,96,95,114
FOA,226.07,98,99,99,13,115
DOYU,224.03,98,98,97,98,116
BYRN,223.64,98,99,98,96,117
PL,223.56,98,96,83,78,118
TDUP,222.61,98,96,11,1,119
DAO,222.04,98,95,87,17,120
VATE,221.62,98,10,7,3,121
CRDO,221.23,98,99,97,98,122
SKIL,219.61,98,98,81,20,123
ACHR,218.88,98,98,25,14,124
ZVIA,217.56,98,99,95,11,125
PRFX,216.51,98,98,0,0,126
SLQT,216.32,98,98,74,98,127
NITO,214.27,98,97,1,0,128
CADL,214.12,98,98,94,99,129
CVNA,213.81,98,98,99,99,130
TOI,213.63,98,20,1,2,131
PSNL,213.54,98,97,98,99,132
CANG,212.01,98,99,99,84,133
TKNO,211.68,98,98,98,99,134
QURE,211.56,98,98,32,59,135
TBRG,211.41,98,98,93,79,136
PRTH,211.3,98,97,98,92,137
NTRP,210.6,98,98,6,18,138
SRRK,210.32,98,99,98,17,139
MOB,207.67,98,98,82,11,140
CLS,206.69,98,98,98,95,141
BGM,205.8,98,97,98,98,142
OPRT,205.25,98,91,30,17,143
CSBR,205.22,98,97,19,15,144
PLX,204.5,98,97,81,8,145
DCTH,204.25,98,98,98,96,146
CTEV,203.58,98,19,2,1,147
GRABW,203.2,98,98,98,12,148
DUOT,202.78,98,94,87,14,149
RAIL,202.44,98,99,99,98,150
MSTR,202.37,98,99,99,98,151
CMPX,202.34,98,95,25,8,152
TVTX,201.91,98,96,99,83,153
WLFC,201.64,98,98,99,99,154
XTKG,201.48,98,99,1,4,155
EAT,201.2,98,98,98,95,156
UNFI,200.72,98,97,95,20,157
BROS,200.54,98,96,94,29,158
LEU,198.72,98,90,95,14,159
ONDS,197.43,98,98,16,25,160
DOCS,197.39,98,95,95,93,161
REBN,197.19,98,4,2,93,162
TSLQ,196.86,98,18,2,98,163
BB,196.34,98,94,16,11,164
PLBY,195.93,98,98,97,8,165
EHTH,195.65,98,97,19,6,166
TSAT,195.58,98,94,87,17,167
BBAR,195.33,98,99,99,97,168
SGHC,195.19,98,95,96,25,169
TMQ,194.07,98,98,99,77,170
PRZO,193.58,98,98,17,9,171
OMER,193.34,98,98,98,94,172
AISP,193.15,98,97,15,23,173
UPST,193.03,98,97,98,96,174
SNT,192.26,98,98,97,92,175
KDLY,192.2,98,11,2,5,176
MIND,192.04,98,96,14,8,177
TBMCR,191.34,98,94,76,96,178
NGVC,190.81,98,97,97,96,179
MATH,190.7,98,81,10,11,180
EBS,189.35,98,98,98,99,181
SANW,189.29,98,95,1,7,182
BTDR,189.26,98,99,97,77,183
SUPV,189.06,98,99,99,98,184
LENZ,188.83,98,97,99,99,185
COMM,188.63,98,98,97,99,186
AMBO,188.62,98,85,41,11,187
RAND,188.54,98,96,59,92,188
LFVN,188.25,98,99,98,93,189
PRCH,186.96,98,98,97,10,190
NVA,186.94,98,98,94,86,191
COE,186.75,97,97,96,98,192
CLPT,186.56,97,97,93,98,193
TRVG,186.2,97,89,10,13,194
TMCWW,186.11,97,93,7,13,195
INSG,185.02,97,98,99,99,196
CORT,184.85,97,95,97,90,197
ECOR,184.85,97,98,96,25,198
AFRM,184.47,97,93,97,85,199
NAK,183.95,97,97,92,84,200
LNSR,183.34,97,97,98,90,201
DSP,182.8,97,97,97,93,202
MSTX,182.55,97,99,99,33,203
RBRK,182.36,97,96,78,34,204
FTK,182.23,97,98,98,65,205
LB,181.91,97,98,99,97,206
POET,181.73,97,99,98,98,207
NIVF,181.43,97,1,3,2,208
WHLRP,181.39,97,93,97,96,209
AKRO,180.97,97,22,89,83,210
MRT,180.71,97,98,97,99,211
BABX,180.64,97,23,62,30,212
XNET,180.6,97,85,70,27,213
QFIN,180.45,97,96,96,95,214
BE,179.95,97,97,97,17,215
VST,179.83,97,98,99,97,216
DXPE,179.16,97,98,96,90,217
SFM,178.96,97,96,98,97,218
VRAR,178.93,97,98,5,8,219
TLN,178.73,97,98,98,98,220
JWEL,178.43,97,97,86,18,221
QH,178.37,97,94,99,3,222
PTON,177.55,97,97,98,65,223
TPR,177.21,97,96,93,54,224
API,177.08,97,96,96,12,225
AS,176.83,97,97,89,24,226
AOUT,176.56,97,96,58,33,227
HIMX,175.56,97,93,17,28,228
MBOT,175.47,97,96,14,11,229
RGS,175.43,97,97,96,99,230
CCLD,175.13,97,93,88,98,231
TIGR,174.95,97,91,91,25,232
SOC,174.83,97,95,95,90,233
BKSY,174.66,97,90,15,21,234
NET,173.84,97,90,63,51,235
TURB,173.19,97,97,71,40,236
TUYA,172.7,97,65,28,19,237
CNL,172.55,97,94,79,58,238
CMMB,172.37,97,98,98,97,239
XYF,172.28,97,94,94,86,240
DUOL,171.56,97,94,95,85,241
OCFT,171.42,97,88,82,5,242
AGX,171.1,97,98,99,94,243
TPB,171.09,97,96,98,95,244
RSI,170.94,97,97,95,96,245
BMRA,170.67,97,94,5,4,246
CHRO,170.6,97,10,3,1,247
IBIO,170.36,97,93,61,14,248
ALMU,170.21,97,98,64,23,249
CORZ,170.18,97,98,99,99,250
NCTY,170.16,97,98,95,30,251
CMPO,170.04,97,96,98,98,252
AXGN,169.37,97,97,94,98,253
ICCM,169.15,97,95,9,9,254
SE,169.11,97,96,97,97,255
SES,169.09,97,72,0,7,256
ICAD,168.96,97,79,53,53,257
MSTY,168.94,97,98,99,94,258
INSM,168.88,97,95,97,99,259
GEVO,168.54,97,98,97,14,260
AMPX,168.5,97,98,88,3,261
SPOT,168.23,97,95,96,96,262
CRGO,167.81,97,97,40,5,263
AREN,167.55,97,93,94,7,264
SKE,167.45,97,93,93,98,265
CRMD,167.32,97,98,99,87,266
SRFM,166.94,97,95,5,2,267
TSLL,166.32,97,99,98,28,268
UI,166.0,97,98,98,91,269
TSLR,165.87,97,99,97,21,270
USAU,164.96,97,93,95,92,271
JXG,164.95,97,97,17,92,272
USAS,164.8,97,94,95,23,273
ADTN,164.7,97,96,91,19,274
CVKD,164.64,97,97,98,17,275
APLD,164.53,97,97,96,18,276
WAY,164.26,97,94,88,89,277
SLXN,164.11,97,87,0,0,278
ONFO,164.06,97,96,97,92,279
TZOO,163.98,97,97,97,95,280
USGO,163.97,97,82,94,13,281
RBOT,163.89,97,95,76,5,282
UAL,163.66,97,97,98,17,283
SERV,163.44,97,99,20,98,284
TISI,163.44,97,94,97,94,285
BKTI,163.31,97,97,98,97,286
QSI,163.14,96,98,5,5,287
AIFF,162.97,96,13,3,7,288
EH,162.73,96,36,86,28,289
GOCO,162.52,96,86,85,7,290
CCLDO,162.41,96,98,96,70,291
HTCR,162.23,96,98,97,65,292
PBI,162.13,96,90,92,97,293
LPTH,161.9,96,97,53,26,294
ORLA,161.84,96,91,44,64,295
FCUV,161.8,96,94,12,2,296
CDTX,161.63,96,96,56,24,297
SSRM,161.52,96,87,20,12,298
TEM,161.3,96,13,70,96,299
DMAC,161.3,96,96,87,94,300
AXON,161.0,96,96,98,95,301
FUTU,160.89,96,86,93,42,302
EXFY,160.84,96,97,90,46,303
GEV,160.78,96,98,98,87,304
FBL,160.67,96,92,89,96,305
AMPG,160.65,96,97,10,5,306
HYMCL,160.63,96,5,91,84,307
SLNHP,160.59,96,98,99,99,308
TPL,160.42,96,97,98,95,309
AVPT,160.36,96,96,96,92,310
LLYVA,160.34,96,95,96,57,311
SRAD,160.28,96,96,95,65,312
SOFI,160.14,96,97,97,26,313
TSLT,159.78,96,99,97,21,314
TATT,159.76,96,97,95,94,315
XPEV,159.56,96,93,94,8,316
PGEN,159.27,96,26,7,14,317
ALK,159.2,96,95,92,16,318
IBKR,158.98,96,94,96,85,319
ARIS,158.87,96,98,98,96,320
EDN,158.68,96,96,98,71,321
GEO,158.63,96,98,98,91,322
BTCL,158.6,96,97,98,30,323
ELMD,158.48,96,98,98,80,324
RUM,158.39,96,98,20,22,325
PLSE,158.22,96,93,96,99,326
JFIN,158.19,96,81,85,40,327
ADPT,158.08,96,96,83,50,328
YINN,158.02,96,83,82,16,329
KODK,157.99,96,95,44,78,330
GH,157.97,96,95,77,80,331
LRN,157.85,96,96,94,93,332
XGN,157.79,96,92,90,96,333
FPH,157.7,96,78,86,47,334
BNTC,157.44,96,96,98,98,335
CRK,157.43,96,98,88,46,336
LTH,157.25,96,92,92,96,337
GGAL,157.24,96,98,99,97,338
INUV,157.23,96,92,8,18,339
FRHC,156.98,96,94,92,76,340
METU,156.96,96,87,65,62,341
KEQU,156.85,96,96,73,99,342
LLYVK,156.85,96,95,96,51,343
MTEK,156.56,96,98,85,95,344
SATX,156.47,96,99,90,89,345
BMA,156.42,96,98,98,97,346
NAGE,156.0,96,97,99,97,347
BRFH,155.92,96,90,95,99,348
USEG,155.39,96,97,96,14,349
CCB,155.09,96,96,96,85,350
SLNG,155.01,96,91,60,19,351
GLBE,154.45,96,94,80,53,352
LQDT,154.42,96,96,83,74,353
TDS,154.36,96,96,96,85,354
GAMB,154.35,96,93,83,46,355
KLTR,154.3,96,95,94,14,356
TENX,153.83,96,94,30,11,357
ATLC,153.83,96,96,95,75,358
EM,153.82,96,95,45,16,359
AIRE,153.72,96,93,9,12,360
RDVT,153.6,96,93,93,93,361
ATER,153.5,96,98,99,99,362
AAOI,153.43,96,97,98,8,363
LMND,153.28,96,96,98,56,364
BLIN,153.22,96,94,83,22,365
OCC,153.2,96,96,16,24,366
FKWL,153.18,96,90,86,92,367
ARQQ,152.94,96,99,10,9,368
ASM,152.9,96,91,93,96,369
KRMD,152.88,96,95,92,25,370
WEBL,152.8,96,94,94,70,371
MLSS,152.74,96,95,13,88,372
LASE,152.73,96,98,99,99,373
NRDY,152.72,96,65,6,2,374
HEPS,152.29,96,94,95,98,375
TMC,151.84,96,88,17,12,376
GNLX,151.7,96,9,8,1,377
NN,151.39,96,97,99,89,378
NTGR,151.18,96,95,96,81,379
CMCM,151.08,96,91,91,93,380
CDZI,151.01,96,96,53,27,381
CEG,150.99,95,95,91,92,382
CIA,150.65,95,92,94,47,383
WILC,150.25,95,93,81,27,384
CRDF,150.23,95,91,91,83,385
SATS,150.21,95,88,95,89,386
HEES,150.16,95,96,83,26,387
ENTX,150.11,95,90,90,96,388
BOF,150.09,95,93,97,2,389
AIOT,150.08,95,90,95,97,390
TWLO,150.0,95,96,95,26,391
OPOF,149.93,95,92,84,83,392
FNGA,149.92,95,95,94,95,393
TESL,149.82,95,98,96,62,394
NTRB,149.61,95,15,91,98,395
CHEF,149.37,95,92,79,85,396
DESP,149.21,95,95,97,60,397
HIPO,149.2,95,96,98,96,398
ITCI,149.01,95,96,81,82,399
OCS,148.81,95,96,82,31,400
LUMN,148.8,95,99,99,99,401
UXIN,148.8,95,95,97,3,402
OSS,148.12,95,92,52,19,403
GRND,147.91,95,94,94,97,404
IREN,147.55,95,96,98,97,405
CLMB,147.49,95,96,97,97,406
KOPN,147.48,95,72,9,16,407
TSL,147.44,95,98,96,32,408
CHWY,147.43,95,95,95,94,409
RZLT,147.23,95,97,99,99,410
OPT,147.18,95,80,83,32,411
IHT,147.18,95,93,93,81,412
WSM,146.95,95,93,59,89,413
KD,146.72,95,95,84,63,414
MGNI,146.7,95,91,94,95,415
TKO,146.66,95,90,80,87,416
DGXX,146.65,95,91,92,20,417
CRS,146.6,95,97,97,98,418
ELDN,146.48,95,96,97,97,419
VRAX,146.39,95,97,80,99,420
YMM,146.38,95,92,70,29,421
WWR,146.35,95,93,38,20,422
GORO,145.99,95,22,2,70,423
TGI,145.65,95,86,90,74,424
PPTA,145.64,95,97,98,99,425
PRAX,145.64,95,87,98,98,426
CISO,145.59,95,73,93,2,427
TECX,145.5,95,97,99,41,428
CRDB,145.45,95,97,83,95,429
NEXN,145.13,95,94,90,96,430
SFIX,145.08,95,96,67,89,431
AENT,144.86,95,98,99,14,432
RCL,144.74,95,93,97,91,433
UPLD,144.69,95,94,16,8,434
UTI,144.64,95,95,89,94,435
IBEX,144.61,95,89,80,32,436
VEON,144.23,95,96,89,88,437
SMCX,144.21,95,0,0,97,438
WVVI,144.21,95,80,11,11,439
RELY,144.17,95,94,82,11,440
WVE,144.06,95,95,99,41,441
NOTE,144.01,95,51,7,14,442
KGS,143.98,95,96,95,85,443
BTSG,143.87,95,93,96,65,444
INTA,143.85,95,95,91,77,445
GDYN,143.78,95,95,87,84,446
SNTI,143.48,95,94,10,8,447
IDCC,143.36,95,91,95,92,448
CCRD,143.19,95,97,89,19,449
DDL,143.14,95,97,98,75,450
TALK,143.0,95,81,94,11,451
XMTR,142.88,95,96,94,34,452
CEAD,142.83,95,71,35,23,453
JZXN,142.79,95,7,1,2,454
COMP,142.76,95,94,96,95,455
SKYX,142.74,95,60,22,12,456
VNCE,142.69,95,96,25,20,457
GOSS,142.45,95,62,14,61,458
OPRA,142.45,95,90,94,83,459
ULCC,142.37,95,95,94,6,460
MRX,142.28,95,94,90,85,461
REPL,142.19,95,72,85,88,462
JCSE,142.18,95,94,86,94,463
PRMB,142.02,95,95,96,90,464
FEIM,141.65,95,95,86,97,465
ZENV,141.56,95,94,6,76,466
WHLRD,141.54,95,95,95,91,467
SMC,141.52,95,90,91,97,468
IAG,141.44,95,92,91,98,469
YPF,141.4,95,98,97,80,470
RMNI,141.29,95,79,16,7,471
XPP,141.25,95,84,83,21,472
MSB,141.25,95,92,93,30,473
MTLS,141.17,95,92,82,21,474
ELTX,140.96,95,84,43,8,475
DAN,140.69,95,71,8,13,476
AHR,140.55,94,96,97,96,477
IGIC,140.27,94,94,97,93,478
ALHC,140.04,94,96,94,93,479
AVGX,139.96,94,94,22,28,480
MGRX,139.9,94,10,4,7,481
ACRS,139.75,94,97,97,19,482
BWAY,139.62,94,93,93,97,483
TEAM,139.59,94,88,90,15,484
TRGP,139.58,94,96,97,95,485
SNFCA,139.53,94,93,87,80,486
RL,139.52,94,91,89,80,487
TSLA,139.37,94,97,94,44,488
MYO,139.19,94,95,90,99,489
HUT,139.02,94,98,99,87,490
BITX,138.96,94,97,98,92,491
SHOP,138.88,94,91,94,82,492
RFIL,138.85,94,86,85,82,493
IPX,138.8,94,96,97,93,494
TRVI,138.79,94,95,77,92,495
BTCT,138.73,94,98,99,7,496
FINV,138.61,94,90,76,80,497
MRBK,138.58,94,90,90,43,498
NFLX,138.48,94,90,90,90,499
RBLX,138.42,94,95,87,91,500
NGD,138.39,94,90,93,98,501
BRTX,138.28,94,86,21,42,502
ARBE,138.27,94,94,15,53,503
PLYA,138.27,94,92,79,21,504
OOMA,138.27,94,91,93,18,505
DASH,138.13,94,91,93,90,506
NTRA,138.1,94,96,97,97,507
WRBY,138.1,94,96,95,31,508
DATS,137.98,94,99,96,15,509
QD,137.96,94,86,80,23,510
ATAI,137.95,94,23,67,16,511
ANGO,137.94,94,97,34,75,512
FORA,137.86,94,18,12,19,513
NRXP,137.79,94,98,3,6,514
CFFI,137.71,94,91,92,69,515
EUDA,137.58,94,93,98,99,516
FINW,137.54,94,86,95,85,517
ALDX,137.52,94,76,61,94,518
SHNY,137.31,94,84,82,93,519
DHX,137.29,94,61,15,8,520
SLSR,137.28,94,89,14,7,521
CDNA,137.22,94,94,94,99,522
BTFX,137.21,94,97,98,15,523
BTSGU,137.14,94,91,95,62,524
TCBX,137.04,94,92,96,83,525
FUNC,136.96,94,88,94,95,526
TIL,136.95,94,92,99,88,527
EFXT,136.94,94,96,96,61,528
AVGO,136.94,94,94,84,94,529
VFC,136.9,94,93,87,76,530
VTVT,136.7,94,26,77,53,531
CYBR,136.62,94,90,84,92,532
ATAT,136.62,94,87,93,21,533
ASAN,136.58,94,92,16,11,534
BABA,136.53,94,45,66,42,535
CLBT,136.31,94,97,93,97,536
PNRG,136.15,94,96,97,88,537
RERE,136.0,94,90,85,92,538
SWIM,136.0,94,96,95,98,539
ABSI,135.95,94,7,20,97,540
CIEN,135.9,94,94,88,73,541
FFIV,135.89,94,90,87,77,542
AXIL,135.78,94,7,5,1,543
HNNA,135.77,94,94,92,94,544
PTCT,135.48,94,91,89,54,545
HNST,135.42,94,97,99,98,546
CRSR,135.15,94,20,10,4,547
VIK,135.1,94,91,94,86,548
FOX,135.08,94,91,90,90,549
LIXTW,135.06,94,4,2,7,550
CVU,134.86,94,96,75,38,551
TARA,134.82,94,98,76,25,552
WMT,134.72,94,90,88,91,553
VHC,134.67,94,93,19,84,554
FOSL,134.61,94,94,54,21,555
LU,134.57,94,88,85,93,556
FNKO,134.57,94,94,82,94,557
AMSC,134.5,94,95,98,97,558
SSSS,134.45,94,94,80,27,559
HWBK,134.31,94,88,93,78,560
UBX,134.3,94,74,11,16,561
NOTV,134.26,94,97,87,6,562
SBFG,134.24,94,86,93,71,563
LCFY,134.22,94,93,84,76,564
KVYO,134.2,94,91,82,80,565
GHRS,134.1,94,53,21,86,566
STRT,134.07,94,92,92,96,567
LDTC,134.03,94,98,1,0,568
DECA,133.81,94,89,92,96,569
EE,133.8,94,96,95,77,570
MBRX,133.7,94,36,99,99,571
HWM,133.7,94,95,94,96,572
KGC,133.59,93,89,89,96,573
BZUN,133.59,93,60,21,11,574
VBFC,133.46,93,93,97,66,575
GDXU,133.43,93,18,23,96,576
BITU,133.37,93,96,96,8,577
FAS,133.3,93,93,97,95,578
LITM,133.29,93,97,2,3,579
ATEN,133.28,93,90,82,24,580
FNGO,133.26,93,92,90,92,581
AMBA,133.25,93,92,67,17,582
PLMR,133.23,93,89,88,94,583
VOXX,133.19,93,89,94,4,584
NYAX,133.16,93,92,77,26,585
MTEX,133.15,93,92,49,12,586
SWTX,133.12,93,36,49,85,587
RNGR,133.11,93,94,92,70,588
RAYA,133.08,93,92,93,71,589
TSE,132.91,93,58,17,18,590
WEAV,132.88,93,90,86,72,591
FOXA,132.81,93,90,89,90,592
REE,132.8,93,95,94,9,593
RKDA,132.79,93,97,30,22,594
LMB,132.78,93,96,97,94,595
KARO,132.65,93,92,91,95,596
RECT,132.63,93,97,24,11,597
FLYU,132.55,93,89,97,14,598
NCSM,132.53,93,95,91,86,599
LYV,132.45,93,89,90,45,600
CART,132.43,93,89,91,72,601
ATGE,132.42,93,93,93,93,602
RBBN,132.39,93,88,88,76,603
KNTK,132.35,93,95,95,84,604
RIGL,132.31,93,90,98,83,605
LOMA,132.28,93,94,94,30,606
NBN,132.23,93,94,96,88,607
AXSM,132.15,93,76,80,85,608
SKYU,132.03,93,93,94,78,609
ZH,132.01,93,17,18,8,610
FNGG,132.01,93,92,90,92,611
PPIH,131.98,93,93,97,66,612
CWEB,131.91,93,32,60,13,613
PAYO,131.89,93,96,96,85,614
SARK,131.69,93,94,8,72,615
NYC,131.62,93,76,53,82,616
AEM,131.59,93,86,83,95,617
CTDD,131.48,93,94,97,95,618
OSIS,131.45,93,83,66,83,619
ZETA,131.21,93,79,84,99,620
CSPI,131.2,93,83,21,78,621
BILI,131.15,93,83,90,27,622
QQQU,131.14,93,93,91,84,623
CEE,131.11,93,86,80,69,624
CCL,131.07,93,91,95,34,625
WANT,130.95,93,94,94,57,626
MAPS,130.91,93,90,42,80,627
DCGO,130.88,93,88,60,17,628
SNEX,130.7,93,91,90,82,629
COCO,130.62,93,88,89,24,630
AHG,130.59,93,90,23,94,631
ARKW,130.42,93,92,91,77,632
SLM,130.37,93,88,87,87,633
CUK,130.33,93,91,95,36,634
MIRM,130.3,93,92,91,95,635
MNMD,130.3,93,50,96,90,636
ENVA,130.29,93,93,96,96,637
LUCD,130.29,93,24,26,10,638
ALGS,130.25,93,99,83,13,639
VIRT,130.25,93,93,96,96,640
NUKZ,130.21,93,89,92,77,641
HODL,130.08,93,96,95,65,642
OSPN,130.03,93,94,90,94,643
FBRX,130.0,93,97,4,4,644
CAVA,129.93,93,94,98,98,645
PTVE,129.9,93,91,39,34,646
BTCO,129.85,93,96,95,66,647
BITB,129.85,93,96,95,64,648
MP,129.85,93,86,84,10,649
ARKB,129.84,93,96,95,64,650
BRRR,129.83,93,96,95,64,651
FBTC,129.82,93,96,95,65,652
EZBC,129.82,93,96,95,65,653
INTZ,129.8,93,98,1,3,654
FTNT,129.8,93,91,93,87,655
PAM,129.74,93,96,96,72,656
IBIT,129.73,93,95,95,65,657
UNTY,129.71,93,92,95,86,658
BTCW,129.66,93,96,95,66,659
MAGX,129.6,93,93,91,85,660
CTBB,129.56,93,94,97,95,661
EBTC,129.51,93,91,90,62,662
ATYR,129.5,93,97,96,75,663
ASA,129.39,93,82,76,88,664
RCG,129.19,93,93,90,65,665
POAI,129.17,93,92,3,2,666
ESQ,129.12,92,94,91,87,667
BZFD,129.12,92,95,97,97,668
BTCS,129.06,92,97,99,25,669
DFS,128.98,92,92,94,88,670
SWI,128.88,92,83,65,64,671
ERJ,128.69,92,93,95,97,672
JNUG,128.68,92,53,66,94,673
WIX,128.68,92,95,87,92,674
PJT,128.64,92,90,94,92,675
PAHC,128.63,92,87,96,92,676
DGP,128.58,92,87,82,92,677
DEFI,128.34,92,95,96,91,678
ARKF,128.28,92,90,91,76,679
TOST,128.28,92,94,98,77,680
AIBU,128.25,92,85,83,42,681
NFLY,128.24,92,88,89,84,682
SATO,128.19,92,95,96,93,683
MCS,128.19,92,92,96,54,684
FOUR,128.16,92,91,88,87,685
TGTX,128.15,92,94,97,98,686
MBI,128.14,92,90,91,13,687
EQT,128.14,92,93,79,15,688
VCSA,128.14,92,89,10,4,689
BVS,128.13,92,92,98,98,690
CTLP,128.02,92,66,86,29,691
ADMA,128.0,92,97,99,99,692
LINK,127.91,92,91,18,8,693
PDEX,127.89,92,97,99,81,694
GWRE,127.79,92,88,94,93,695
SENEB,127.72,92,84,75,78,696
GLNG,127.45,92,91,88,94,697
NUGT,127.42,92,37,46,95,698
ATRC,127.42,92,90,86,13,699
CDIO,127.38,92,90,2,3,700
XPOF,127.34,92,85,88,88,701
GDMN,127.3,92,79,73,94,702
EXPE,127.29,92,89,92,68,703
CNK,127.28,92,91,96,97,704
ZBAI,127.25,92,95,9,16,705
CLPS,127.17,92,78,86,28,706
SAP,127.15,92,90,82,90,707
FEMY,127.08,92,28,18,82,708
JANX,127.08,92,94,99,99,709
SN,127.07,92,93,95,98,710
CELZ,127.05,92,3,9,13,711
AGI,127.03,92,83,67,94,712
SHCO,127.0,92,89,17,40,713
CEVA,127.0,92,94,80,76,714
CDE,126.95,92,89,94,98,715
VIOT,126.93,92,95,93,98,716
PM,126.9,92,81,86,90,717
EXK,126.85,92,79,97,89,718
NRG,126.8,92,92,92,96,719
BCS,126.78,92,91,92,94,720
IVDA,126.74,92,95,1,5,721
ITRG,126.71,92,16,51,83,722
TMUS,126.69,92,81,91,89,723
MPAA,126.46,92,75,44,21,724
DECAU,126.41,92,90,91,95,725
AR,126.37,92,93,61,24,726
CAN,126.28,92,95,86,9,727
G,126.27,92,87,84,70,728
ARQT,126.17,92,97,97,97,729
KTEC,126.14,92,78,79,19,730
META,126.14,92,86,82,92,731
TIVC,126.12,92,6,5,3,732
ITP,126.09,92,95,21,15,733
CKPT,126.05,92,93,96,79,734
AU,125.98,92,77,43,96,735
TSLP,125.98,92,95,90,67,736
CRWD,125.89,92,83,83,56,737
SNBR,125.84,92,89,25,23,738
CALM,125.82,92,95,94,93,739
HMY,125.78,92,69,64,97,740
NVMI,125.74,92,91,30,94,741
CCRN,125.72,92,83,6,14,742
FPAY,125.71,92,89,88,31,743
DTM,125.7,92,95,95,91,744
ETR,125.66,92,92,92,82,745
QNCX,125.64,92,97,98,7,746
ROKU,125.61,92,59,42,20,747
OB,125.5,92,92,65,71,748
