Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
DFH,163.11,97,98,96,99,174
UIS,163.09,97,94,8,9,175
AKBA,162.85,97,96,95,99,176
APP,162.66,97,98,99,97,177
AUID,162.41,97,96,92,99,178
IPSC,162.14,97,93,4,4,179
ETHE,161.19,97,99,97,90,180
AMSC,161.02,97,98,96,98,181
PLSE,160.76,97,99,85,99,182
IRON,160.0,97,98,95,95,183
FG,159.9,97,98,98,97,184
WALDW,159.85,97,91,59,8,185
TECL,159.51,97,97,96,96,186
ELF,159.31,97,96,95,99,187
ESEA,159.25,97,95,96,78,188
MRUS,159.24,97,93,83,84,189
ADSE,159.23,97,96,98,98,190
ZS,159.13,97,96,95,74,191
WEBL,159.09,97,96,79,95,192
ESTC,159.03,97,96,93,25,193
PTN,158.78,97,97,18,19,194
CURV,158.75,97,99,17,6,195
UTI,158.72,97,96,96,88,196
KYMR,158.4,97,85,5,6,197
EKSO,157.98,97,99,35,8,198
NUVL,157.87,97,98,98,97,199
FULC,157.44,97,97,26,12,200
AMD,157.25,97,95,94,92,201
DSP,157.21,97,92,93,80,202
TARS,156.79,97,87,33,54,203
BDTX,156.79,97,78,13,95,204
TGI,156.66,97,96,24,12,205
APLT,156.48,97,99,99,94,206
FFNW,156.33,97,53,31,32,207
TREE,156.33,97,96,13,12,208
TATT,156.0,97,94,94,92,209
KALV,155.39,97,94,82,91,210
FTAI,154.8,97,96,98,97,211
FNGO,154.23,97,97,98,98,212
WYY,153.95,97,87,31,16,213
CRVS,153.9,97,93,70,99,214
CVRX,153.4,97,98,43,95,215
LDI,153.14,97,98,14,87,216
AVAH,152.57,97,99,89,95,217
YRD,152.53,97,97,95,94,218
EU,152.43,97,94,97,31,219
ITRM,152.42,97,99,11,7,220
ORIC,152.39,97,94,97,98,221
FNGG,152.14,97,96,96,96,222
SWTX,152.11,97,93,62,34,223
GGAL,151.98,97,92,78,97,224
VTEX,151.8,97,95,95,95,225
USM,151.76,97,96,98,98,226
MMYT,151.68,97,95,96,91,227
TRML,151.43,97,92,22,90,228
TQQQ,151.11,97,96,96,96,229
GTLB,151.04,97,92,73,83,230
APGE,150.82,97,91,34,50,231
CUBI,150.55,97,98,97,97,232
ACLX,150.43,97,97,95,86,233
ATXS,150.16,97,14,6,22,234
VSTM,149.67,97,90,43,97,235
KUKE,149.6,97,92,99,11,236
LWAY,149.48,97,97,99,81,237
SVRA,149.42,97,97,98,99,238
S,149.38,97,96,37,14,239
UGP,148.87,97,97,97,93,240
AQST,148.82,97,96,88,97,241
NBTX,148.6,97,93,70,98,242
NYXH,148.4,97,8,27,70,243
RCMT,148.13,97,98,95,93,244
INUV,147.95,97,98,10,5,245
KEQU,147.95,97,97,91,21,246
ABL,147.94,97,81,20,5,247
DKNG,147.88,97,96,96,97,248
WEED,147.86,97,53,38,8,249
LSEA,147.73,97,97,88,98,250
TLS,147.13,97,94,28,8,251
FN,147.08,97,91,96,89,252
INTR,147.07,97,98,99,93,253
MHO,146.84,97,98,97,98,254
INFA,146.74,97,94,94,83,255
X,146.7,97,97,98,51,256
AXGN,146.37,97,30,4,8,257
TOPS,146.36,96,97,8,4,258
SVIX,146.32,96,97,98,98,259
OPEN,146.06,96,98,30,96,260
OLMA,145.98,96,99,99,99,261
BMA,145.9,96,94,78,96,262
PTVE,145.89,96,96,91,22,263
BLDR,145.77,96,96,95,98,264
IPX,145.73,96,93,97,81,265
ACU,145.64,96,97,94,94,266
HOWL,145.55,96,98,18,13,267
ARQ,145.55,96,95,16,74,268
CGNT,145.01,96,95,86,93,269
ESPR,144.63,96,98,4,4,270
FGEN,144.62,96,4,0,0,271
GREEL,144.58,96,99,93,24,272
UBER,144.52,96,96,95,92,273
ARMP,144.5,96,97,33,98,274
PANW,143.88,96,93,97,89,275
HBB,143.75,96,95,92,28,276
MTC,143.57,96,94,91,9,277
ONTO,143.57,96,94,95,96,278
AUR,143.51,96,98,39,98,279
SKYW,143.26,96,97,99,98,280
KOD,143.22,96,57,5,2,281
NRP,143.17,96,94,96,94,282
CSPI,143.15,96,95,99,95,283
DTST,142.81,96,89,96,91,284
SVRE,142.79,96,10,2,7,285
GAP,142.74,96,98,95,61,286
JAKK,142.71,96,98,89,23,287
BASE,142.69,96,93,53,47,288
YANG,142.51,96,86,91,9,289
MSOS,141.9,96,38,34,8,290
BLBD,141.81,96,95,94,96,291
IBP,141.8,96,96,73,96,292
FFWM,141.75,96,95,11,26,293
REKR,141.64,96,97,99,98,294
ZDGE,141.36,96,76,41,15,295
HCI,141.29,96,97,95,90,296
ALVO,141.17,96,78,74,62,297
INZY,141.05,96,96,46,97,298
BLD,140.82,96,97,93,97,299
CRDB,140.73,96,97,95,96,300
BRFS,140.69,96,95,94,80,301
META,140.65,96,96,98,98,302
ORN,140.58,96,94,98,95,303
TMDX,140.52,96,84,11,60,304
AVGO,140.48,96,95,96,96,305
RCL,140.37,96,96,93,98,306
IOT,140.15,96,95,97,97,307
AMBR,140.09,96,97,24,10,308
CEPU,139.95,96,95,84,88,309
OMER,139.87,96,45,2,16,310
TDS,139.76,96,95,98,97,311
NRSN,139.58,96,11,3,4,312
SHOP,139.46,96,95,93,88,313
ANET,139.42,96,93,97,93,314
UCYB,139.42,96,92,83,77,315
ALKT,139.37,96,95,96,75,316
CRDO,139.37,96,91,88,92,317
CRNX,139.29,96,97,98,12,318
SOWG,139.2,96,99,99,97,319
LRMR,139.17,96,91,15,82,320
PBYI,139.06,96,95,18,86,321
MNDY,138.96,96,83,65,92,322
FSTR,138.89,96,96,98,92,323
IESC,138.75,96,95,97,98,324
CABA,138.62,96,98,99,99,325
CYBR,138.42,96,94,94,51,326
BCC,138.4,96,95,94,96,327
PLAB,138.31,96,96,61,95,328
CGTX,138.29,96,81,9,28,329
WING,138.14,96,94,93,36,330
DELL,138.1,96,94,98,92,331
TRUE,138.09,96,93,25,23,332
GTEC,138.08,96,90,98,18,333
OPXS,138.02,96,98,96,94,334
FINW,137.87,96,96,47,84,335
SNAP,137.67,96,96,83,68,336
BLZE,137.57,96,92,84,20,337
CLDL,137.39,96,92,82,87,338
SKYU,137.31,96,93,87,91,339
AMZE,137.22,96,97,15,2,340
IMVT,137.05,96,98,99,98,341
CWCO,136.94,96,96,98,87,342
SYM,136.57,96,98,99,99,343
IZM,136.48,95,99,99,99,344
KKR,136.4,95,94,82,86,345
DMRC,136.26,95,93,93,98,346
DDOG,136.21,95,92,40,51,347
IGMS,136.05,95,19,4,2,348
SHFS,136.04,95,97,82,4,349
CRDL,135.98,95,90,75,96,350
VRNS,135.83,95,96,97,92,351
HY,135.77,95,95,83,92,352
RCKY,135.62,95,96,26,18,353
NMRK,135.52,95,96,37,78,354
MLP,135.5,95,91,96,96,355
GFF,135.41,95,96,89,92,356
JHX,134.94,95,96,88,93,357
MBIN,134.94,95,96,91,89,358
PEV,134.83,95,84,26,3,359
THRD,134.8,95,98,77,29,360
RCKT,134.69,95,95,81,21,361
YPF,134.65,95,93,51,98,362
NXE,134.6,95,93,97,81,363
MAMA,134.47,95,97,98,99,364
ELVN,134.43,95,94,97,99,365
HCC,134.43,95,94,95,77,366
PTGX,134.41,95,93,82,92,367
LYRA,134.26,95,95,58,44,368
FICO,134.25,95,95,96,95,369
ROM,134.11,95,94,95,93,370
STNE,134.0,95,97,27,84,371
CVM,133.99,95,96,46,2,372
CMPS,133.89,95,73,14,12,373
SGC,133.84,95,97,32,16,374
NTRA,133.82,95,91,25,74,375
TRAK,133.69,95,92,97,97,376
RNA,133.62,95,22,4,6,377
IMPP,133.56,95,74,7,8,378
SMLR,133.53,95,96,84,19,379
VXRT,133.02,95,11,17,4,380
KNF,132.9,95,95,96,94,381
PANL,132.88,95,90,71,90,382
QUIK,132.86,95,98,97,93,383
BXC,132.58,95,94,51,78,384
TNK,132.56,95,92,97,94,385
CYTH,132.43,95,92,10,62,386
INOD,132.38,95,85,97,98,387
EVER,132.14,95,91,73,6,388
URI,132.14,95,92,86,94,389
GAU,132.1,95,96,46,77,390
GIII,132.07,95,97,97,89,391
XPO,132.06,95,97,98,98,392
TNYA,131.93,95,83,9,81,393
GKOS,131.87,95,89,85,94,394
SPOT,131.81,95,94,97,88,395
CGEM,131.78,95,66,32,23,396
WIX,131.75,95,92,46,86,397
GIFT,131.74,95,95,98,99,398
NMR,131.6,95,74,90,55,399
INMB,131.53,95,95,25,28,400
PRCT,131.49,95,82,40,21,401
FLXS,131.4,95,28,86,90,402
PATH,131.37,95,95,92,61,403
BKD,131.16,95,97,91,84,404
HRTG,131.15,95,97,99,97,405
CELC,131.13,95,93,71,35,406
OPFI,131.06,95,98,82,31,407
KRUS,131.05,95,74,21,94,408
VST,131.03,95,92,97,89,409
BRBR,131.02,95,95,97,90,410
PAGS,130.91,95,93,13,15,411
PHM,130.9,95,96,96,97,412
VTGN,130.89,95,96,7,97,413
BRZE,130.78,95,90,96,93,414
URG,130.76,95,86,98,48,415
SRRK,130.66,95,99,98,7,416
REVG,130.59,95,89,92,85,417
NHC,130.56,95,95,87,74,418
CNTA,130.56,95,97,97,96,419
GHM,130.28,95,94,97,97,420
PCVX,130.26,95,92,75,82,421
DASH,130.23,95,93,97,91,422
CNM,130.2,95,95,92,93,423
TEAM,130.18,95,91,85,89,424
HPP,130.07,95,95,12,14,425
RXRX,130.05,95,90,10,96,426
WOR,130.03,95,95,81,91,427
FEIM,130.03,95,95,94,80,428
BELFA,130.01,94,95,94,93,429
NVMI,129.92,94,90,74,92,430
BPMC,129.88,94,97,94,25,431
EUDA,129.66,94,83,95,0,432
AKA,129.52,94,89,49,18,433
KROS,129.49,94,75,11,13,434
UPST,129.41,94,97,91,97,435
PAY,129.36,94,96,98,97,436
FRD,129.35,94,89,25,98,437
TK,129.34,94,87,97,96,438
NFLX,129.21,94,88,93,95,439
RGTI,129.12,94,22,88,98,440
BYRN,129.09,94,94,49,3,441
QLD,128.98,94,93,94,94,442
SLG,128.92,94,94,56,85,443
VIST,128.9,94,86,98,98,444
GRND,128.89,94,95,36,7,445
BLTE,128.81,94,97,98,14,446
VEL,128.81,94,95,85,96,447
URNJ,128.75,94,81,96,24,448
NOW,128.74,94,92,95,90,449
MDXG,128.73,94,96,97,97,450
TAYD,128.7,94,72,94,95,451
PVH,128.68,94,95,62,88,452
RAMP,128.67,94,93,93,90,453
ISTR,128.64,94,83,12,19,454
CMPR,128.57,94,96,97,98,455
HMY,128.57,94,96,94,47,456
SHIP,128.54,94,94,68,45,457
EOLS,128.5,94,84,30,45,458
SBS,128.47,94,91,92,75,459
PT,128.37,94,90,98,98,460
SPRX,128.37,94,92,84,88,461
DNN,128.35,94,89,97,79,462
EDU,128.33,94,96,98,97,463
SPIR,128.23,94,96,9,8,464
XELB,128.14,94,96,43,99,465
NET,128.09,94,92,72,89,466
CR,128.08,94,93,95,88,467
IOVA,128.03,94,94,7,20,468
PAR,128.01,94,88,48,84,469
TMC,127.94,94,53,28,89,470
ASPN,127.92,94,97,74,7,471
TAL,127.9,94,96,97,90,472
RCEL,127.89,94,86,73,99,473
SATO,127.76,94,98,90,95,474
FOR,127.64,94,96,97,99,475
ADMA,127.61,94,88,60,94,476
ARBKL,127.61,94,98,95,93,477
GIC,127.59,94,91,95,91,478
MATH,127.58,94,98,98,98,479
TGTX,127.55,94,94,46,13,480
FSLY,127.54,94,85,96,98,481
KD,127.49,94,94,94,87,482
VBNK,127.35,94,94,77,83,483
SURG,127.35,94,90,29,46,484
AMWD,127.22,94,94,94,96,485
TOL,127.11,94,95,95,96,486
ELAN,127.08,94,92,21,57,487
WAL,127.04,94,95,47,83,488
DMAC,126.83,94,90,96,99,489
CDRO,126.77,94,49,76,84,490
PDD,126.76,94,97,97,94,491
ARCT,126.73,94,93,15,89,492
RKT,126.67,94,97,31,95,493
HIBL,126.52,94,94,16,91,494
JELD,126.51,94,94,36,91,495
QTWO,126.49,94,94,88,81,496
LPG,126.47,94,98,98,94,497
QLYS,126.42,94,94,92,88,498
CLBT,126.42,94,91,93,96,499
EXPE,126.34,94,95,42,79,500
CCJ,126.19,94,93,98,92,501
URNM,126.17,94,89,97,59,502
TPG,126.12,94,93,54,21,503
NISN,126.12,94,79,7,4,504
MRVL,126.02,94,83,72,95,505
LRCX,126.01,94,91,91,95,506
COKE,125.97,94,95,87,91,507
RYAAY,125.95,94,92,81,83,508
DECK,125.94,94,93,96,95,509
EXOD,125.75,94,18,98,83,510
LLY,125.74,94,91,98,95,511
HUBS,125.71,94,89,86,93,512
ACMR,125.68,94,94,97,89,513
GLP,125.63,94,90,74,49,514
KOP,125.62,93,94,90,92,515
WDC,125.57,93,89,86,80,516
WDAY,125.54,93,90,90,93,517
PLTR,125.5,93,95,99,98,518
PKOH,125.48,93,96,99,88,519
FLYU,125.47,93,94,13,92,520
AMAL,125.44,93,94,41,52,521
STRL,125.44,93,97,99,99,522
CUK,125.44,93,95,63,98,523
EXP,125.43,93,88,78,93,524
APLS,125.39,93,76,96,1,525
NSPR,125.31,93,96,99,99,526
CRM,125.27,93,92,89,83,527
RSI,125.26,93,78,43,56,528
TBLA,125.2,93,88,97,96,529
MATX,125.19,93,95,91,93,530
AZZ,125.19,93,91,90,87,531
BZH,125.13,93,97,97,99,532
TEO,125.0,93,91,80,84,533
COLL,124.95,93,91,48,70,534
KOPN,124.93,93,96,61,96,535
AZEK,124.92,93,94,89,96,536
USLM,124.9,93,88,93,96,537
MAC,124.77,93,93,31,83,538
FSP,124.72,93,93,71,20,539
HLNE,124.52,93,94,91,92,540
VNCE,124.41,93,56,2,2,541
WCBR,124.41,93,90,87,76,542
GLOB,124.34,93,88,84,54,543
FAS,124.33,93,92,24,46,544
APPF,124.31,93,74,96,95,545
BTCS,124.28,93,98,18,6,546
MCB,124.21,93,92,24,91,547
TLPH,124.19,93,22,5,10,548
AROC,124.18,93,93,97,96,549
IWFL,124.16,93,91,92,91,550
IGIC,124.14,93,92,95,88,551
NSSC,124.08,93,84,9,87,552
AYI,124.06,93,81,57,28,553
HWKN,124.03,93,94,93,87,554
MLNK,124.03,93,92,54,73,555
ROAD,123.97,93,92,96,85,556
VECO,123.93,93,89,91,96,557
MSTR,123.87,93,99,98,91,558
FXP,123.87,93,80,87,14,559
CCL,123.85,93,94,60,97,560
KIRK,123.84,93,93,6,25,561
CAAP,123.77,93,93,82,97,562
BITX,123.69,93,98,94,17,563
BTDR,123.54,93,16,4,87,564
VNO,123.53,93,95,83,88,565
ARBK,123.5,93,99,55,20,566
ILPT,123.43,93,95,21,88,567
EEIQ,123.43,93,96,11,16,568
FROG,123.37,93,93,79,87,569
MANH,123.33,93,84,96,91,570
STG,123.32,93,97,53,74,571
RAPT,123.21,93,92,11,80,572
LCUT,123.21,93,85,24,79,573
SPXL,123.18,93,91,74,89,574
UPRO,123.17,93,91,74,89,575
CVLT,123.08,93,79,68,74,576
BBU,123.06,93,86,16,19,577
OMCC,122.98,93,90,31,13,578
LFWD,122.95,93,81,85,19,579
PLAY,122.94,93,94,31,73,580
NRG,122.94,93,93,95,56,581
PEPG,122.85,93,28,11,1,582
LTL,122.83,93,89,91,92,583
LVRO,122.76,93,88,24,6,584
WSM,122.76,93,95,93,76,585
SRL,122.66,93,24,10,11,586
GDDY,122.63,93,91,77,37,587
UP,122.61,93,95,3,0,588
JBI,122.6,93,90,51,74,589
ROKU,122.6,93,94,93,95,590
CRPT,122.55,93,98,82,88,591
MELI,122.54,93,90,91,85,592
ZYME,122.5,93,92,36,21,593
MDB,122.46,93,91,96,97,594
NSIT,122.39,93,90,93,93,595
PINS,122.39,93,91,94,83,596
IRWD,122.35,93,78,23,16,597
EEX,122.34,93,93,96,85,598
CECO,122.33,93,94,96,86,599
AAME,122.32,92,77,24,9,600
MEXX,122.18,92,95,40,95,601
TREX,122.15,92,94,86,94,602
PRQR,122.13,92,66,20,70,603
SCS,122.12,92,95,97,62,604
SSD,122.04,92,96,93,95,605
IDCC,122.0,92,94,93,92,606
BELFB,121.98,92,95,95,94,607
BMEA,121.87,92,41,13,91,608
MSFU,121.83,92,90,96,89,609
FRST,121.77,92,93,53,33,610
ATHA,121.76,92,84,7,19,611
BBAR,121.74,92,83,74,96,612
DUOL,121.71,92,97,97,94,613
ICCM,121.69,92,57,13,8,614
PLUS,121.64,92,94,95,95,615
TRFK,121.63,92,88,92,89,616
CENX,121.62,92,94,22,77,617
DV,121.57,92,87,47,89,618
BGC,121.56,92,95,97,88,619
SANA,121.53,92,53,9,34,620
CDRE,121.47,92,92,93,67,621
AZTA,121.46,92,89,65,92,622
CRSP,121.23,92,94,33,14,623
KGS,121.23,92,84,78,88,624
IT,121.22,92,88,77,70,625
MBC,121.2,92,95,90,91,626
PBPB,121.18,92,92,95,93,627
AIOT,121.14,92,91,11,10,628
SGMT,121.13,92,3,1,44,629
BKDT,121.08,92,95,84,91,630
SMH,120.97,92,88,92,92,631
SKYE,120.91,92,6,2,21,632
AVDL,120.86,92,93,73,95,633
UROY,120.79,92,65,95,27,634
BKCH,120.77,92,98,73,94,635
IONQ,120.76,92,96,98,99,636
EML,120.74,92,78,38,45,637
PNFP,120.73,92,93,47,82,638
FUNC,120.72,92,94,73,64,639
RDNT,120.67,92,90,86,95,640
ZEUS,120.66,92,93,95,94,641
EDRY,120.64,92,83,74,19,642
ACHR,120.61,92,97,98,99,643
LC,120.61,92,83,13,15,644
LNSR,120.56,92,90,14,65,645
SQFT,120.5,92,86,12,9,646
CRH,120.47,92,91,93,93,647
DAPP,120.41,92,98,88,94,648
ARCO,120.32,92,92,88,92,649
KAI,120.32,92,89,93,77,650
STC,120.24,92,92,72,71,651
XTKG,120.14,92,3,0,0,652
ROCK,120.12,92,93,87,95,653
RBB,120.12,92,91,25,44,654
ECOR,120.1,92,73,95,43,655
RMBS,120.07,92,89,94,92,656
ENLV,120.06,92,94,4,9,657
GMS,120.06,92,90,66,93,658
LGL,120.04,92,92,46,17,659
STNG,119.98,92,83,93,53,660
GSHD,119.94,92,91,96,92,661
ASND,119.94,92,93,34,21,662
THC,119.93,92,85,34,91,663
JXN,119.91,92,93,89,53,664
AX,119.9,92,94,40,65,665
OSUR,119.9,92,95,40,90,666
APO,119.83,92,84,93,91,667
ISRG,119.83,92,76,67,83,668
TGS,119.82,92,91,74,90,669
AMZU,119.8,92,94,95,94,670
LTRX,119.79,92,91,62,22,671
ESAB,119.78,92,92,95,95,672
ALLY,119.78,92,92,37,53,673
FIX,119.74,92,91,96,95,674
KRT,119.73,92,93,96,92,675
MTH,119.6,92,94,89,96,676
TLSI,119.54,92,69,4,22,677
UDMY,119.52,92,93,23,28,678
ASML,119.51,92,78,77,81,679
LRNZ,119.43,92,89,77,77,680
SVXY,119.39,92,93,95,94,681
NVO,119.25,92,87,97,95,682
SLM,119.13,92,91,42,45,683
PAYS,119.11,92,75,23,8,684
UBS,119.1,91,93,94,86,685
GWRE,119.1,91,91,94,81,686
ARKF,119.01,91,94,71,84,687
ENTG,118.99,91,90,76,90,688
FNGS,118.97,91,90,95,94,689
DESP,118.9,91,93,59,89,690
ADBE,118.89,91,90,97,95,691
IBLC,118.85,91,98,72,89,692
BLKC,118.84,91,96,92,90,693
PSHG,118.72,91,97,98,14,694
DEFI,118.71,91,97,96,90,695
PSX,118.64,91,86,91,86,696
NRDS,118.64,91,94,89,20,697
SNTG,118.63,91,98,11,7,698
AVPT,118.63,91,95,98,90,699
PRSU,118.62,91,93,33,69,700
TDG,118.5,91,88,92,89,701
EVR,118.5,91,92,88,90,702
IMMX,118.47,91,98,99,67,703
ORMP,118.44,91,11,8,21,704
FSS,118.41,91,90,92,89,705
KLAC,118.38,91,89,93,93,706
ARL,118.35,91,18,12,73,707
Z,118.3,91,91,22,94,708
SIG,118.28,91,94,45,85,709
MOBBW,118.28,91,98,98,92,710
LEN,118.27,91,92,86,92,711
ATEC,118.24,91,61,16,92,712
LABU,118.24,91,92,5,6,713
LINK,118.22,91,90,45,63,714
IMCR,118.22,91,91,19,78,715
FRPT,118.16,91,93,23,91,716
UCTT,118.14,91,37,17,83,717
ERIE,118.02,91,90,87,87,718
OMEX,117.99,91,88,90,90,719
COHR,117.95,91,76,19,93,720
ALTR,117.93,91,86,72,63,721
UDOW,117.91,91,91,40,73,722
GBX,117.9,91,81,76,97,723
TILE,117.82,91,91,50,81,724
ZVOL,117.76,91,89,94,92,725
FPH,117.74,91,80,44,91,726
AGO,117.68,91,89,88,73,727
FIP,117.66,91,86,56,87,728
INTU,117.63,91,89,90,85,729
SAIA,117.6,91,92,95,97,730
IRS,117.54,91,88,58,96,731
OPHC,117.49,91,88,43,12,732
QTEC,117.46,91,88,90,88,733
PATK,117.43,91,93,92,94,734
OC,117.41,91,90,86,96,735
ORGO,117.4,91,94,20,87,736
OABI,117.38,91,94,93,97,737
FARO,117.24,91,80,17,19,738
MAX,117.23,91,73,86,46,739
SPOK,117.22,91,90,97,96,740
BRAG,117.19,91,89,79,91,741
ZG,117.14,91,92,21,94,742
GRBK,117.11,91,93,91,97,743
COMP,117.05,91,87,10,73,744
VVOS,117.05,91,97,3,4,745
AMKR,117.04,91,89,35,86,746
MTUL,117.01,91,75,53,50,747
HITI,116.99,91,80,91,18,748
DBRG,116.92,91,89,92,91,749
CX,116.91,91,91,89,96,750
