Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
MRUS,157.98,97,97,97,74,213
DESP,157.89,97,95,93,52,214
PAYS,157.77,97,94,91,19,215
AMRX,157.4,97,98,98,98,216
FNGA,157.33,97,98,99,98,217
YRD,157.11,97,96,98,95,218
ETHE,156.72,97,98,98,98,219
NMM,156.3,97,96,83,48,220
NNBR,156.14,97,98,99,38,221
DTST,156.11,97,99,96,96,222
FLXS,156.0,97,97,94,90,223
CNM,155.91,97,97,95,93,224
TLN,155.85,97,96,89,88,225
DEFI,155.73,97,97,92,96,226
STRL,155.47,97,97,95,99,227
GE,155.39,97,95,89,94,228
VFF,155.28,97,96,80,34,229
BVN,155.21,97,95,98,89,230
WING,155.1,97,96,95,93,231
LEXX,155.05,97,99,45,89,232
EWTX,154.87,97,98,98,22,233
JXN,154.58,97,95,92,84,234
ARIS,154.42,97,94,22,19,235
HCI,154.0,97,96,96,95,236
VTSI,153.96,97,95,98,30,237
BBAR,153.88,97,95,92,68,238
RGLS,153.83,97,98,22,31,239
SPOT,153.73,97,95,95,97,240
GHM,153.72,97,96,94,97,241
GIFI,153.38,97,97,77,79,242
VIRC,153.17,97,96,99,98,243
STIM,153.16,97,98,98,5,244
PEPG,153.02,97,97,93,11,245
BITC,152.97,97,97,86,93,246
SMTC,152.67,97,65,60,7,247
NRIX,152.53,97,94,53,8,248
HNST,152.38,97,97,97,10,249
AFRM,152.33,97,97,99,93,250
NRG,152.08,97,95,93,94,251
TARS,152.07,97,98,97,35,252
CECO,151.93,97,91,93,97,253
AIHS,151.88,97,96,31,4,254
NTNX,151.76,97,97,97,96,255
SGC,151.45,97,96,95,33,256
NUVB,151.16,97,98,78,10,257
CXAI,150.94,97,90,3,0,258
MAMA,150.45,97,93,95,98,259
CDE,150.4,97,76,19,19,260
HRTX,150.38,97,97,99,2,261
BRFS,150.31,97,95,96,94,262
IINN,150.28,97,90,9,22,263
HTCO,150.15,96,27,6,11,264
SMC,150.08,96,96,26,95,265
HBB,149.86,96,97,96,91,266
TME,149.86,96,92,83,94,267
MDWD,149.46,96,92,88,18,268
HOOD,149.38,96,97,67,31,269
KURA,149.36,96,97,98,13,270
COYA,149.32,96,97,89,90,271
NAIL,149.19,96,98,98,67,272
ALT,148.65,96,97,99,6,273
SIGA,148.45,96,94,16,21,274
PACK,148.3,96,93,25,8,275
WAVE,148.18,96,6,4,22,276
AIOT,148.07,96,97,86,13,277
ARQT,147.92,96,97,87,0,278
CRNX,147.75,96,97,96,98,279
CAMT,147.55,96,97,98,99,280
TRAK,147.44,96,96,95,98,281
IBP,147.23,96,97,96,66,282
PYXS,147.2,96,97,98,27,283
GEO,147.18,96,95,90,91,284
BETH,147.07,96,97,91,95,285
GSIT,147.05,96,91,24,45,286
PPTA,147.0,96,71,12,80,287
BULZ,146.78,96,98,99,98,288
LE,146.55,96,69,88,14,289
CGC,146.41,96,93,8,13,290
PAY,146.16,96,96,93,98,291
BWAY,145.9,96,95,99,98,292
INLX,145.83,96,97,90,73,293
OUST,145.79,96,46,69,10,294
PLTR,145.61,96,97,94,97,295
ULBI,145.6,96,94,88,97,296
GMGI,145.57,96,83,55,88,297
INO,145.46,96,98,19,7,298
LRMR,145.26,96,96,95,15,299
SMMT,145.25,96,95,97,89,300
ADMA,145.03,96,96,94,71,301
LASE,144.95,96,20,8,2,302
LVTX,144.76,96,98,60,8,303
TPST,144.6,96,99,97,99,304
BHVN,144.56,96,98,98,99,305
DXPE,144.4,96,95,48,87,306
EML,144.37,96,96,91,30,307
IPM,144.16,96,91,98,28,308
LCUT,144.11,96,96,93,29,309
DRCT,144.09,96,99,99,32,310
MUX,143.96,96,88,18,81,311
CRWD,143.93,96,97,98,96,312
BTOP,143.85,96,97,87,93,313
CDLX,143.78,96,98,15,93,314
CRDB,143.62,96,97,83,98,315
PSHG,143.05,96,93,92,98,316
IDN,142.85,96,96,13,22,317
GFF,142.74,96,95,96,91,318
AMSC,142.64,96,97,99,90,319
ABVX,142.61,96,95,94,94,320
BVS,142.44,96,97,98,98,321
NGNE,142.24,96,99,99,86,322
BETE,142.2,96,97,90,93,323
BITS,142.05,96,96,91,92,324
CSPI,142.03,96,98,96,99,325
DFH,141.92,96,97,98,94,326
BLZE,141.5,96,97,96,76,327
MAIA,141.49,96,93,5,18,328
QTWO,141.49,96,95,94,72,329
MCY,141.47,96,95,87,94,330
PWP,141.35,96,91,87,88,331
IDR,141.09,96,94,72,57,332
MPU,141.0,96,98,99,7,333
UTI,140.98,96,96,97,96,334
IMNM,140.74,96,99,99,98,335
CIX,140.69,96,95,84,48,336
PTVE,140.39,96,93,97,54,337
GERN,140.32,96,92,14,16,338
LMB,140.28,96,92,98,99,339
BITO,140.24,96,96,88,94,340
TAL,140.07,96,90,92,97,341
TILE,140.0,96,96,92,42,342
BLBD,139.94,96,95,96,93,343
PUBM,139.76,96,94,75,14,344
FROG,139.68,96,95,93,34,345
DASH,139.55,96,96,95,94,346
GBIO,139.48,96,88,32,0,347
MTRX,139.37,96,96,85,99,348
IPX,139.37,96,97,96,98,349
CELH,139.3,96,96,80,97,350
VCTR,139.24,96,87,72,65,351
AROC,139.2,95,94,93,96,352
HBM,139.05,95,90,70,32,353
WDC,138.94,95,94,93,86,354
PSTG,138.91,95,95,91,91,355
KNF,138.91,95,94,95,97,356
BKD,138.84,95,94,95,87,357
ARM,138.77,95,97,86,24,358
ENGN,138.7,95,97,5,99,359
VIST,138.65,95,95,93,98,360
PNTG,138.53,95,93,89,38,361
CNTX,138.45,95,90,86,96,362
VANI,138.3,95,96,19,18,363
HPH,138.27,95,93,20,72,364
ERJ,138.19,95,95,88,90,365
BTF,138.17,95,96,84,96,366
SHAK,138.17,95,94,87,35,367
ONTO,138.15,95,93,96,95,368
BV,138.07,95,94,89,33,369
REX,137.86,95,69,84,93,370
SFM,137.85,95,94,90,94,371
GAP,137.83,95,98,96,94,372
SMID,137.59,95,96,98,41,373
QNST,137.53,95,94,81,92,374
ELMD,137.52,95,94,27,71,375
MRSN,137.37,95,97,97,7,376
MREO,137.36,95,98,99,99,377
ETN,137.32,95,93,90,94,378
GOGL,137.28,95,93,89,34,379
CURI,137.23,95,89,8,5,380
THRD,137.21,95,93,94,81,381
BLIN,137.09,95,85,18,13,382
EETH,136.98,95,96,89,90,383
WLDN,136.89,95,93,63,49,384
RSI,136.79,95,95,93,35,385
ACR,136.75,95,93,81,26,386
DB,136.73,95,91,73,80,387
JMIA,136.58,95,95,29,11,388
ESAB,136.56,95,94,92,95,389
RDNT,136.55,95,94,93,84,390
MTEK,136.5,95,94,85,71,391
AMR,136.48,95,92,99,97,392
TWST,136.39,95,94,98,16,393
REVG,136.33,95,90,95,92,394
CIFR,136.17,95,96,89,99,395
CR,136.15,95,93,93,96,396
BPMC,136.03,95,94,95,94,397
SHIP,135.96,95,92,94,82,398
TDW,135.79,95,94,85,98,399
AVTX,135.79,95,0,0,1,400
UEC,135.76,95,93,98,98,401
PRIM,135.67,95,91,79,93,402
KYMR,135.6,95,96,97,5,403
NGD,135.57,95,92,29,89,404
LYRA,135.53,95,97,95,52,405
MAXI,135.44,95,96,67,96,406
AETH,135.24,95,96,86,92,407
MU,135.19,95,95,89,90,408
INBK,135.1,95,97,97,29,409
MEDP,134.99,95,95,88,88,410
AZZ,134.88,95,95,93,91,411
BKCH,134.82,95,95,93,42,412
FEMY,134.68,95,95,12,99,413
UBER,134.54,95,96,97,94,414
CAVA,134.51,95,96,87,19,415
HOV,134.48,95,93,99,88,416
CMG,134.39,95,93,87,91,417
ESPR,134.34,95,94,95,4,418
PRM,134.22,95,91,31,4,419
INTR,134.14,95,96,96,99,420
INFA,133.95,95,96,97,79,421
JVA,133.87,95,91,44,4,422
SWTX,133.82,95,96,97,44,423
SLG,133.75,95,95,95,36,424
LQDA,133.71,95,96,98,54,425
SMR,133.58,95,80,5,3,426
ROAD,133.55,95,95,93,97,427
ADXN,133.52,95,94,73,6,428
STCE,133.45,95,96,88,43,429
FTI,133.39,95,92,77,98,430
DKS,133.25,95,95,85,24,431
NVMI,133.24,95,94,94,77,432
EPIX,133.2,95,98,99,98,433
TOL,133.2,95,95,94,94,434
AVDL,133.17,95,91,93,79,435
AZEK,133.1,95,95,94,86,436
KULR,133.09,95,88,2,2,437
CURV,133.06,95,93,97,15,438
PBYI,132.93,95,96,96,29,439
ACB,132.81,94,15,9,12,440
FSTR,132.79,94,95,96,98,441
FFNW,132.68,94,95,97,30,442
FLEX,132.59,94,92,88,91,443
RCL,132.51,94,92,96,92,444
FSM,132.42,94,49,22,27,445
FIHL,132.32,94,92,25,89,446
ELTX,132.27,94,39,6,24,447
SRRK,132.27,94,94,95,98,448
TMC,132.18,94,86,94,33,449
FNGO,132.18,94,96,97,97,450
MBC,132.11,94,95,93,92,451
RYTM,132.05,94,95,98,83,452
FNGG,132.05,94,96,97,95,453
FDMT,131.87,94,98,82,16,454
EYPT,131.72,94,99,99,74,455
FAS,131.57,94,96,94,23,456
KKR,131.56,94,94,95,83,457
EU,131.44,94,92,97,97,458
DAPP,131.31,94,96,94,71,459
WFRD,131.29,94,93,77,98,460
SAIA,131.25,94,94,91,95,461
EGY,131.21,94,94,32,68,462
VTGN,131.19,94,86,95,91,463
CRMD,131.18,94,50,13,28,464
ACRV,131.16,94,15,3,4,465
CCEL,130.96,94,95,34,79,466
SPRY,130.84,94,97,87,8,467
CSTE,130.78,94,29,16,13,468
ARMN,130.38,94,82,69,52,469
LUNR,130.34,94,96,8,3,470
MARA,130.33,94,96,98,21,471
GDDY,130.25,94,92,93,68,472
YPF,130.22,94,92,95,46,473
GPOR,130.21,94,92,91,98,474
URI,130.21,94,94,95,83,475
CLBT,130.2,94,94,94,93,476
HIMS,130.19,94,97,80,24,477
WMS,130.17,94,93,87,81,478
IAG,130.1,94,86,18,89,479
TNC,130.08,94,93,85,88,480
ELF,129.99,94,96,97,95,481
BELFA,129.99,94,91,94,95,482
DSP,129.95,94,97,98,92,483
GAIA,129.95,94,65,47,83,484
QUIK,129.85,94,96,96,97,485
PSN,129.85,94,94,90,96,486
CYTK,129.84,94,95,99,46,487
AGX,129.8,94,70,60,94,488
ITRM,129.78,94,92,97,11,489
CPNG,129.77,94,55,14,40,490
KEX,129.7,94,83,62,77,491
SM,129.68,94,91,64,92,492
GRPN,129.67,94,96,98,99,493
WULF,129.65,94,97,92,27,494
NVT,129.52,94,92,90,91,495
BLDR,129.48,94,95,97,94,496
GREEL,129.42,94,94,96,90,497
NSSC,129.34,94,85,93,10,498
DUSL,129.33,94,94,90,29,499
ITRI,129.33,94,91,83,44,500
CUBI,129.31,94,95,97,97,501
WEBL,129.3,94,96,98,55,502
RVMD,129.18,94,78,84,21,503
TMCWW,129.12,94,82,59,22,504
BGC,129.1,94,91,94,97,505
CSL,128.97,94,93,87,79,506
PLMR,128.93,94,94,75,33,507
PPC,128.91,94,92,72,87,508
VSEC,128.88,94,91,86,86,509
FRPT,128.84,94,95,92,27,510
HCC,128.8,94,88,95,96,511
NU,128.74,94,96,91,97,512
USLM,128.67,94,93,93,93,513
IDYA,128.65,94,97,98,98,514
BLD,128.59,94,95,96,90,515
META,128.55,94,96,96,98,516
BIAF,128.41,94,89,27,11,517
ALSN,128.37,94,93,82,85,518
TRIP,128.37,94,93,87,21,519
NL,128.34,94,89,23,18,520
AVGO,128.27,94,94,96,97,521
KGS,128.25,94,93,92,78,522
RPAY,128.12,94,93,73,26,523
BWMX,128.08,94,92,83,93,524
PRCT,128.06,94,91,95,21,525
TT,128.02,94,92,91,93,526
AHG,127.95,93,98,99,99,527
QRHC,127.85,93,87,44,82,528
CYBR,127.83,93,94,96,91,529
NXE,127.77,93,92,95,97,530
MRT,127.65,93,10,15,1,531
AWI,127.6,93,94,90,79,532
BKDT,127.5,93,92,93,87,533
EXP,127.47,93,93,94,77,534
ANTE,127.36,93,96,8,7,535
JELD,127.34,93,87,94,30,536
SPXC,127.33,93,91,92,90,537
BCLI,127.27,93,85,74,0,538
BITQ,127.26,93,95,91,70,539
IGC,127.23,93,86,17,21,540
WAB,127.17,93,87,84,78,541
LPTX,127.13,93,28,84,4,542
PTIX,127.09,93,92,8,4,543
OWL,126.99,93,92,88,90,544
MPTI,126.97,93,97,99,99,545
SGRP,126.96,93,21,26,23,546
CMPR,126.94,93,91,95,97,547
KRYS,126.87,93,95,68,96,548
QVCGP,126.86,93,91,88,12,549
TLPH,126.86,93,93,93,6,550
FLYU,126.8,93,95,94,11,551
PESI,126.78,93,85,71,97,552
CRAI,126.76,93,91,46,44,553
LYFT,126.75,93,96,72,18,554
DY,126.74,93,90,86,29,555
TRGP,126.7,93,91,60,91,556
BCC,126.64,93,95,96,94,557
HUMA,126.63,93,40,84,10,558
VERI,126.51,93,98,3,6,559
WTIU,126.46,93,86,18,44,560
GKOS,126.45,93,89,95,93,561
FRD,126.31,93,92,95,28,562
SCCO,126.26,93,89,59,77,563
PASG,126.13,93,94,63,11,564
TATT,126.12,93,93,97,95,565
MLI,126.1,93,85,91,86,566
SATO,125.92,93,94,95,84,567
NNOX,125.91,93,91,11,5,568
OPT,125.89,93,92,27,5,569
SVIX,125.89,93,95,97,98,570
BOOT,125.84,93,72,24,35,571
GBX,125.71,93,90,92,70,572
BEDU,125.66,93,95,40,14,573
NYXH,125.5,93,98,84,28,574
HUYA,125.44,93,89,16,87,575
ERIE,125.43,93,93,92,89,576
NGL,125.4,93,92,98,99,577
OMI,125.35,93,95,81,27,578
LEVI,125.27,93,83,68,39,579
AVAV,125.23,93,91,80,95,580
AVTE,125.18,93,94,88,9,581
APT,125.1,93,92,86,76,582
PR,125.06,93,91,75,97,583
AAON,125.05,93,88,86,72,584
EDUC,124.97,93,95,66,6,585
DVA,124.93,93,92,86,33,586
IR,124.89,93,92,90,86,587
COLL,124.88,93,95,93,54,588
SVRA,124.87,93,93,97,99,589
TEVA,124.81,93,94,89,45,590
AMAT,124.81,93,92,89,92,591
TXRH,124.81,93,91,82,61,592
HWKN,124.76,93,90,93,96,593
LLY,124.75,93,95,93,97,594
CRS,124.56,93,77,65,96,595
SANG,124.54,93,92,13,14,596
TNGX,124.53,93,87,99,99,597
ASND,124.51,93,91,91,36,598
ATMU,124.51,93,92,53,30,599
AXON,124.49,93,92,87,92,600
MPC,124.47,93,92,84,96,601
TNDM,124.43,93,83,16,5,602
EVTV,124.42,93,95,9,6,603
KLAC,124.4,93,92,91,93,604
IBLC,124.25,93,93,92,45,605
SN,124.18,93,90,78,95,606
BBVA,124.11,93,93,83,94,607
GRND,124.03,93,92,94,41,608
CHCI,124.01,93,72,64,65,609
BAND,123.99,93,89,64,18,610
DKNG,123.95,93,96,97,95,611
AXP,123.95,93,89,88,45,612
AR,123.93,93,84,16,90,613
DNOW,123.92,93,90,18,69,614
DBD,123.9,92,94,95,39,615
PH,123.81,92,91,90,87,616
EH,123.73,92,87,11,97,617
TCTM,123.65,92,93,2,7,618
BCS,123.59,92,84,44,26,619
TDG,123.56,92,91,90,91,620
AGIO,123.42,92,79,25,25,621
NTIC,123.4,92,73,47,69,622
VEL,123.36,92,93,94,89,623
SNDL,123.26,92,91,16,25,624
PWR,123.23,92,89,76,53,625
STXS,123.2,92,93,86,33,626
TCOM,123.16,92,84,28,73,627
PGR,123.1,92,91,86,95,628
VRME,123.07,92,74,12,24,629
SB,123.05,92,90,85,71,630
GTES,123.04,92,90,54,29,631
DECK,123.02,92,96,94,96,632
VRNS,123.0,92,93,96,97,633
TSM,122.97,92,91,88,84,634
GLSI,122.96,92,97,15,20,635
KNW,122.93,92,90,59,1,636
CELC,122.87,92,94,94,76,637
KRT,122.87,92,92,93,96,638
VIVK,122.79,92,10,83,5,639
XOMA,122.79,92,87,69,90,640
ABL,122.78,92,86,96,21,641
APG,122.76,92,92,88,92,642
MLM,122.75,92,91,88,91,643
CALC,122.74,92,81,98,7,644
AEO,122.72,92,95,88,96,645
IMPP,122.71,92,85,95,8,646
RSVR,122.71,92,83,78,55,647
ARHS,122.69,92,93,86,24,648
IBKR,122.65,92,89,64,59,649
ZIMV,122.64,92,93,98,12,650
CVLT,122.59,92,92,90,70,651
IOT,122.57,92,93,96,96,652
KRUS,122.54,92,95,94,19,653
SMH,122.46,92,93,92,92,654
AMZU,122.44,92,94,93,94,655
SCVL,122.44,92,90,58,30,656
CREX,122.41,92,95,90,15,657
BLOK,122.33,92,94,89,71,658
FTLF,122.28,92,89,74,95,659
LTRN,122.26,92,98,63,7,660
TARA,122.2,92,97,93,5,661
DNN,122.16,92,90,94,97,662
QD,122.15,92,91,88,95,663
TREX,122.07,92,94,93,77,664
TBCH,122.05,92,96,82,29,665
GROY,122.02,92,83,12,11,666
AVAH,122.0,92,93,97,84,667
CAPR,122.0,92,90,75,12,668
LIEN,121.96,92,72,14,82,669
SHNY,121.95,92,73,26,62,670
FCNCA,121.93,92,87,91,97,671
MEG,121.93,92,70,40,10,672
MTSI,121.92,92,82,89,89,673
THM,121.9,92,87,83,28,674
SBC,121.82,92,79,40,82,675
AYI,121.82,92,93,93,55,676
GNK,121.81,92,89,83,41,677
FANG,121.77,92,90,45,91,678
THC,121.73,92,93,91,32,679
FDIG,121.65,92,92,91,39,680
CNTA,121.64,92,97,94,97,681
GVA,121.57,92,88,82,91,682
ZETA,121.52,92,82,75,29,683
AUTL,121.41,92,98,99,94,684
SA,121.39,92,68,16,36,685
GMS,121.35,92,91,92,66,686
COOP,121.25,92,93,89,94,687
HITI,121.17,92,92,89,90,688
CSWI,121.15,92,89,91,93,689
TQQQ,121.03,92,95,97,94,690
APO,121.03,92,92,91,94,691
BRAG,120.94,92,93,93,85,692
APH,120.93,92,88,86,75,693
CG,120.91,92,90,88,40,694
CRON,120.87,92,90,42,25,695
WEED,120.7,92,95,97,31,696
LPG,120.65,92,84,95,98,697
VNOM,120.63,92,88,54,58,698
LRCX,120.62,92,93,94,90,699
QVCGA,120.6,92,93,80,3,700
SLM,120.55,92,91,92,36,701
METC,120.43,92,93,97,96,702
LRN,120.39,91,90,88,97,703
TLS,120.38,91,93,96,24,704
MIR,120.34,91,87,87,31,705
AIRG,120.33,91,87,16,8,706
WEAV,120.32,91,89,98,88,707
STRA,120.31,91,85,71,86,708
ANET,120.21,91,94,96,97,709
NMR,120.15,91,94,90,90,710
MTUL,120.11,91,94,91,49,711
SVM,119.95,91,64,17,17,712
GM,119.94,91,85,79,20,713
CBZ,119.9,91,91,87,84,714
NVO,119.89,91,92,87,97,715
WFC,119.82,91,89,81,42,716
KOP,119.78,91,90,94,91,717
EGO,119.74,91,87,76,95,718
PHM,119.74,91,93,95,95,719
GTE,119.73,91,72,11,29,720
LBRT,119.7,91,86,88,97,721
CCJ,119.67,91,82,93,98,722
NMRK,119.66,91,92,96,32,723
HUBB,119.61,91,90,84,84,724
LVO,119.58,91,95,87,41,725
BLKC,119.51,91,92,92,90,726
CEPU,119.47,91,89,95,80,727
WGMI,119.47,91,93,90,45,728
BLX,119.46,91,90,84,95,729
LII,119.46,91,91,92,96,730
TROX,119.45,91,88,67,22,731
ALKT,119.43,91,89,96,93,732
PRSU,119.41,91,92,92,35,733
SATX,119.4,91,90,13,17,734
DAL,119.34,91,81,64,26,735
DDI,119.33,91,91,50,41,736
SKWD,119.31,91,90,90,97,737
CLMB,119.19,91,90,89,91,738
GLBS,119.11,91,93,98,98,739
COHR,119.11,91,94,91,17,740
TPG,118.87,91,89,93,52,741
DUOL,118.86,91,87,93,97,742
UPRO,118.85,91,94,94,57,743
SPXL,118.85,91,94,94,57,744
CAL,118.85,91,94,87,58,745
PSX,118.84,91,91,88,92,746
SYF,118.83,91,85,87,29,747
ANNX,118.82,91,98,84,8,748
BSX,118.79,91,87,82,87,749
ADAP,118.71,91,97,43,6,750
CRNT,118.69,91,95,88,30,751
DIBS,118.66,91,93,69,45,752
