Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
PRCH,218.45,99,99,97,4,79
KUKE,218.04,99,97,94,25,80
UNCY,217.65,99,91,5,7,81
MTC,217.59,99,95,91,5,82
CRDL,216.06,99,94,95,96,83
ACMR,215.67,99,93,94,98,84
NPCE,215.6,99,99,99,99,85
USD,215.13,99,98,96,98,86
ACIC,214.91,99,99,99,99,87
MOD,214.25,98,99,98,99,88
IOVA,213.76,98,94,41,13,89
PRAX,213.66,98,99,17,66,90
DJT,213.55,98,99,77,73,91
SMMT,213.12,98,98,98,26,92
IVVD,212.76,98,99,41,47,93
SANA,212.23,98,93,16,79,94
SOUN,211.72,98,19,62,73,95
FEMY,211.18,98,14,95,2,96
COIN,209.67,98,97,99,97,97
NYXH,209.3,98,97,12,92,98
OSCR,208.99,98,99,98,93,99
CLS,208.93,98,98,98,99,100
ML,208.8,98,99,99,92,101
FNGA,208.78,98,99,98,99,102
LFMD,208.6,98,98,99,99,103
ARDX,207.68,98,99,96,98,104
FULC,206.84,98,98,58,88,105
DYN,205.82,98,99,26,19,106
FATE,205.36,98,98,7,1,107
TSHA,204.26,98,93,85,99,108
RLMD,203.8,98,94,11,40,109
AHG,202.33,98,99,98,99,110
RXST,202.18,98,99,97,97,111
BULZ,202.16,98,99,98,98,112
BITF,200.94,98,98,99,96,113
ESOA,200.9,98,99,97,97,114
APP,200.55,98,97,98,99,115
IPM,200.39,98,99,34,86,116
TNYA,200.27,98,96,6,16,117
NGNE,199.99,98,99,78,89,118
ALXO,198.97,98,98,93,6,119
SOXL,197.99,98,98,91,95,120
PEPG,197.29,98,97,8,4,121
EWTX,197.14,98,99,17,9,122
MPU,197.08,98,99,95,5,123
NNBR,196.94,98,99,95,81,124
CDRO,196.01,98,91,84,55,125
BHVN,195.41,98,98,99,94,126
MRUS,195.3,98,97,89,88,127
JSPR,194.9,98,82,6,12,128
LEXX,194.71,98,64,93,8,129
SYBX,193.7,98,99,99,9,130
ORIC,193.66,98,97,96,99,131
DELL,192.52,98,96,95,98,132
INLX,192.09,98,86,62,24,133
BYRN,192.02,98,97,89,4,134
BDRY,191.7,98,98,96,9,135
TARA,191.57,98,93,5,9,136
NAIL,191.52,98,98,97,98,137
BLND,191.09,98,99,91,23,138
TNGX,190.39,98,99,95,98,139
BWAY,190.09,98,99,99,97,140
GRPN,189.8,98,98,97,98,141
TARS,188.78,98,97,41,42,142
NOTV,188.53,98,34,8,4,143
TALK,187.37,98,98,99,97,144
SPIR,186.58,98,94,20,11,145
COYA,186.57,98,92,98,65,146
AIHS,186.14,98,90,5,6,147
MPTI,186.07,98,99,99,98,148
JMIA,183.94,98,28,73,10,149
ADAP,183.77,98,83,5,5,150
ABEO,183.27,98,89,92,85,151
NVDA,183.04,98,98,97,99,152
MAX,182.66,98,92,72,12,153
VIRC,182.13,98,99,98,86,154
YRD,180.81,98,97,97,96,155
NAMS,180.59,98,98,24,29,156
PASG,180.43,98,75,9,8,157
TCRX,180.24,98,98,99,20,158
ASPN,179.73,98,93,95,9,159
CLRB,179.66,98,98,91,70,160
FTEL,179.62,98,96,10,73,161
REAX,179.1,98,98,28,91,162
RNA,178.34,98,95,16,3,163
KINS,178.22,98,98,99,84,164
ADAG,178.02,98,99,89,84,165
ATXS,177.85,98,97,4,14,166
CRPT,177.66,98,92,98,90,167
QUIK,177.63,98,95,98,93,168
CNTA,176.68,98,94,96,97,169
LMB,176.34,98,98,99,99,170
PXLW,176.32,98,94,14,12,171
ADVM,176.22,98,88,16,98,172
CYTK,175.75,98,99,24,27,173
BDTX,174.55,97,98,37,98,174
XPO,174.49,97,95,98,98,175
APRE,174.48,97,91,16,12,176
IXHL,174.38,97,98,99,4,177
OCGN,174.37,97,34,9,5,178
ADSE,174.31,97,97,90,97,179
EXOD,174.03,97,95,99,99,180
IPX,173.42,97,95,95,96,181
AUTL,173.31,97,99,96,85,182
ZENV,173.17,97,80,36,47,183
ELF,172.8,97,97,96,99,184
ANNX,172.09,97,84,11,6,185
KURA,171.94,97,98,23,13,186
SMID,171.14,97,98,98,60,187
CRNX,171.08,97,96,98,16,188
DEFI,170.5,97,91,98,88,189
DERM,170.12,97,98,99,97,190
TREE,169.58,97,96,27,8,191
WRAP,169.28,97,98,98,84,192
ATHA,169.12,97,90,8,7,193
CREX,168.83,97,92,31,13,194
STRL,168.74,97,94,93,99,195
HYLN,168.12,97,52,2,5,196
LQDA,167.61,97,98,79,69,197
SVRE,167.2,97,96,2,6,198
ZDGE,167.09,97,95,23,21,199
TRML,167.0,97,96,23,94,200
CRDF,166.98,97,78,13,69,201
PLSE,166.89,97,97,99,97,202
CABA,165.81,97,95,98,99,203
OLMA,165.8,97,97,99,99,204
CGEM,165.79,97,97,13,17,205
ARVN,164.91,97,98,19,27,206
BEDU,164.62,97,48,12,3,207
CAMT,164.44,97,98,98,99,208
IESC,164.28,97,96,96,98,209
ZIMV,164.25,97,98,86,89,210
FDMT,164.08,97,87,12,37,211
DFH,163.71,97,98,97,99,212
BLZE,163.7,97,95,94,96,213
NUVL,163.35,97,97,98,97,214
LYRA,163.34,97,95,85,92,215
AMR,162.75,97,99,97,96,216
KOD,162.71,97,97,13,0,217
VST,162.69,97,95,94,95,218
AFRM,162.65,97,99,99,97,219
AMSC,162.51,97,98,98,97,220
ANY,162.35,97,91,6,8,221
WHLRL,162.14,97,97,90,64,222
VSSYW,161.43,97,2,13,2,223
IPSC,161.41,97,97,4,4,224
BBIO,161.14,97,97,98,99,225
META,161.07,97,96,97,97,226
TWST,161.07,97,98,88,76,227
AMD,160.86,97,97,91,85,228
NTNX,160.81,97,98,96,94,229
FLXS,160.62,97,94,42,84,230
KOLD,160.53,97,98,99,99,231
AEON,160.34,97,35,19,3,232
CDXS,160.3,97,47,32,3,233
ARBK,160.22,97,95,97,29,234
SRRK,159.99,97,95,99,13,235
IBRX,159.68,97,81,98,3,236
SKYW,159.45,97,96,98,98,237
DTST,159.34,97,97,96,97,238
HOV,158.86,97,99,91,99,239
PHVS,158.64,97,99,99,99,240
BITC,158.47,97,85,96,26,241
FNGO,158.28,97,97,97,98,242
ORN,157.84,97,96,96,98,243
WING,157.83,97,95,96,36,244
HRTX,157.81,97,98,31,9,245
KYMR,157.7,97,97,22,11,246
FNGG,157.55,97,97,96,97,247
CMPR,157.48,97,97,98,98,248
QBTS,157.42,97,63,19,5,249
BITS,157.22,97,89,98,92,250
BKCH,156.76,97,92,98,93,251
IBP,156.58,97,96,94,94,252
MMYT,156.52,97,97,96,95,253
CURV,156.4,97,97,98,3,254
FIX,156.29,97,92,90,95,255
WEBL,156.21,97,97,93,97,256
ENTX,155.88,97,28,27,9,257
KROS,155.74,97,95,12,17,258
TRVI,155.66,97,6,5,26,259
BITO,155.57,96,86,97,70,260
IRON,155.11,96,98,95,95,261
CRWD,154.91,96,98,98,89,262
TECL,154.8,96,97,96,97,263
GLYC,154.69,96,98,31,73,264
IDYA,154.58,96,98,96,98,265
UBER,154.48,96,96,97,96,266
PROP,154.25,96,98,99,99,267
ARMP,153.96,96,96,86,97,268
BBAI,153.69,96,22,77,82,269
FBL,153.61,96,88,98,99,270
GLBS,153.48,96,98,99,17,271
CRVO,153.0,96,64,97,7,272
TOI,152.79,96,98,97,94,273
CASI,152.66,96,99,99,31,274
PLTR,152.66,96,93,98,97,275
HMST,152.61,96,98,9,14,276
WULF,152.41,96,91,94,98,277
NEPH,152.32,96,99,98,93,278
TQQQ,152.32,96,97,95,97,279
RGTI,152.3,96,96,30,98,280
BTF,152.22,96,81,98,88,281
APGE,151.9,96,97,27,77,282
KEQU,151.75,96,97,56,74,283
BTOG,151.37,96,99,99,7,284
MAMA,151.34,96,95,99,99,285
BVN,151.26,96,98,89,87,286
UTI,151.19,96,97,97,90,287
SKYH,150.82,96,98,99,38,288
GFF,150.63,96,95,94,85,289
HOOD,150.26,96,71,34,84,290
SATO,149.78,96,93,98,96,291
INTR,149.61,96,97,98,94,292
PRPL,149.47,96,10,1,8,293
AMRX,149.44,96,98,98,98,294
GREEL,149.3,96,96,99,99,295
NRIX,149.21,96,50,15,20,296
THRD,149.08,96,95,97,47,297
DAPP,148.96,96,92,98,95,298
TAYD,148.91,96,95,94,96,299
FROG,148.91,96,94,83,90,300
FTAI,148.9,96,97,97,97,301
TAL,148.71,96,95,98,88,302
EBON,148.67,96,85,93,73,303
MNMD,148.65,96,88,67,73,304
KOPN,148.63,96,94,79,21,305
WGMI,148.33,96,86,97,95,306
MNPR,148.21,96,3,1,2,307
FGEN,148.09,96,98,1,0,308
CELH,147.99,96,83,87,98,309
PSTG,147.9,96,90,54,93,310
EDU,147.86,96,94,99,97,311
SWTX,147.81,96,97,86,50,312
OPXS,147.8,96,96,92,91,313
ELUT,147.65,96,98,69,2,314
TATT,147.57,96,97,95,93,315
TRAK,147.51,96,95,96,93,316
CLBT,147.23,96,94,95,96,317
ELTK,147.07,96,99,99,97,318
AVGO,146.78,96,96,93,95,319
EVER,146.75,96,96,91,7,320
RYTM,146.61,96,98,97,90,321
GAU,146.21,96,96,87,88,322
AKA,146.03,96,95,81,8,323
HPH,146.01,96,25,6,38,324
PBPB,145.95,96,93,92,86,325
ARCT,145.86,96,95,63,97,326
CEG,145.72,96,90,93,91,327
LABU,145.37,96,91,11,9,328
VTYX,145.28,96,0,0,85,329
KRRO,145.21,96,99,99,9,330
FFNW,145.2,96,97,31,44,331
METC,145.19,96,98,99,19,332
SHAK,144.89,96,90,46,85,333
DECK,144.57,96,94,96,92,334
BPMC,144.55,96,94,96,44,335
DSP,144.35,96,98,95,97,336
SPOT,144.32,96,95,97,95,337
CYCCP,144.16,96,98,10,94,338
NU,143.9,96,92,96,92,339
BMA,143.64,96,96,95,93,340
STCE,143.6,96,87,95,82,341
TILE,143.55,96,91,88,68,342
MEDP,143.44,96,85,91,96,343
ESTC,143.25,96,97,97,90,344
UGRO,143.16,96,74,9,7,345
XERS,143.01,95,91,35,87,346
DASH,142.88,95,95,96,94,347
VSTM,142.71,95,97,43,93,348
PTGX,142.62,95,96,82,94,349
ENGN,142.48,95,7,87,67,350
BLDR,142.48,95,96,95,98,351
CTMX,142.4,95,47,23,16,352
BITQ,142.24,95,89,97,94,353
BYON,141.81,95,74,71,35,354
SAIA,141.75,95,90,94,98,355
AZEK,141.74,95,94,94,96,356
NVNO,141.46,95,19,14,94,357
LLY,141.43,95,94,95,97,358
IBLC,141.34,95,91,97,90,359
DHC,141.18,95,99,96,97,360
COHR,141.17,95,92,70,20,361
SG,141.13,95,56,20,93,362
ULBI,140.73,95,84,95,99,363
EME,140.71,95,86,89,96,364
ACLX,140.63,95,97,98,93,365
MIGI,140.48,95,98,93,0,366
RXRX,140.42,95,94,18,22,367
SFM,140.08,95,92,93,90,368
ARLO,139.92,95,90,98,98,369
MAXI,139.91,95,64,98,84,370
BAND,139.64,95,52,14,28,371
TSVT,139.62,95,85,1,2,372
ONTO,139.38,95,96,95,96,373
INBK,139.35,95,97,88,25,374
AXTI,139.22,95,23,7,4,375
CNM,139.16,95,94,95,90,376
WSM,139.11,95,93,97,84,377
LNSR,138.98,95,94,14,21,378
LXRX,138.74,95,68,7,7,379
BLD,138.68,95,96,96,96,380
FRPT,138.63,95,92,75,94,381
AZZ,138.52,95,94,90,84,382
SMLR,138.42,95,95,97,30,383
BLBD,138.2,95,96,61,94,384
UGP,138.1,95,97,97,91,385
NTRA,137.76,95,95,86,84,386
CRNT,137.65,95,89,47,29,387
PLAY,137.61,95,93,86,33,388
ATAI,137.5,95,80,9,9,389
APEI,137.33,95,98,95,11,390
GTLB,137.27,95,97,83,81,391
CRDB,137.24,95,97,92,96,392
VTEX,137.17,95,97,96,95,393
FDIG,136.94,95,89,96,92,394
CUBI,136.91,95,97,97,92,395
INZY,136.77,95,96,92,97,396
KRYS,136.74,95,61,68,95,397
EOLS,136.63,95,94,83,84,398
UEC,136.62,95,98,98,95,399
GIII,136.47,95,95,98,95,400
ESEA,136.43,95,97,94,93,401
CLDX,136.25,95,81,32,15,402
CGNT,136.18,95,96,93,87,403
BLOK,136.15,95,89,95,85,404
QVCGA,136.06,95,90,31,3,405
RETL,135.95,95,86,74,18,406
AEO,135.7,95,88,94,92,407
KNF,135.49,95,95,96,93,408
X,135.32,95,96,94,92,409
URI,135.24,95,95,87,92,410
CMPS,135.17,95,95,9,56,411
LCUT,135.16,95,95,65,27,412
GANX,135.13,95,50,9,22,413
AWI,134.87,95,91,93,57,414
NVMI,134.87,95,94,90,88,415
REVG,134.64,95,94,93,64,416
HCI,134.62,95,96,98,69,417
ANET,134.54,95,96,94,95,418
PATK,134.34,95,91,90,90,419
PVH,134.33,95,95,94,78,420
WEAV,134.21,95,98,97,98,421
TLSI,134.19,95,90,5,3,422
NGL,134.09,95,98,97,98,423
SVIX,134.05,95,96,97,98,424
SVRA,133.8,95,97,96,98,425
ALVO,133.8,95,96,72,80,426
MHO,133.77,95,96,97,98,427
MTUL,133.75,95,91,68,71,428
VRNS,133.63,95,95,97,91,429
INFA,133.6,95,96,95,90,430
TRIP,133.59,95,90,64,18,431
DKNG,133.58,94,97,98,98,432
AKBA,133.55,94,98,97,99,433
RNXT,133.53,94,19,1,8,434
INO,133.38,94,14,8,4,435
NRSN,133.36,94,96,87,3,436
SHFS,133.27,94,95,96,2,437
KALV,133.19,94,97,74,91,438
AMZU,133.18,94,92,95,94,439
KKR,133.14,94,95,94,90,440
MLP,133.09,94,95,95,90,441
MTRX,132.99,94,75,97,95,442
BASE,132.99,94,97,89,94,443
PBYI,132.99,94,96,80,71,444
ICU,132.96,94,13,88,0,445
FN,132.94,94,97,92,94,446
GHM,132.88,94,94,96,95,447
TOL,132.86,94,93,94,95,448
FRD,132.76,94,94,80,94,449
CYBR,132.67,94,95,93,87,450
BNTC,132.65,94,15,32,10,451
ERIE,132.63,94,91,90,89,452
KRT,132.55,94,92,91,93,453
IMPP,132.42,94,94,15,2,454
CAVA,132.36,94,89,26,60,455
TYRA,132.26,94,34,71,96,456
SKYU,132.0,94,96,92,95,457
GOGL,131.63,94,90,88,23,458
MLYS,131.6,94,76,4,10,459
RL,131.58,94,84,82,72,460
HNST,131.56,94,98,94,7,461
FLYU,131.53,94,94,68,86,462
ESPR,131.49,94,95,13,5,463
BLTE,131.43,94,94,97,95,464
ADV,131.38,94,98,87,89,465
MTVA,131.32,94,89,16,5,466
IOT,131.27,94,96,97,98,467
IREN,131.2,94,79,99,98,468
S,131.19,94,97,93,74,469
CLMB,131.16,94,92,89,59,470
LRCX,131.14,94,93,92,94,471
XBIT,131.07,94,64,29,86,472
BRFS,130.92,94,96,98,56,473
AMWD,130.57,94,94,93,94,474
BCC,130.55,94,95,95,96,475
ARQ,130.53,94,96,95,17,476
XOMA,130.47,94,68,29,17,477
CRVS,130.41,94,97,89,95,478
KGS,130.41,94,91,83,83,479
SGMO,130.4,94,4,2,3,480
ASND,130.2,94,94,41,36,481
AUID,130.1,94,98,98,96,482
WOR,130.02,94,95,92,92,483
OMER,129.99,94,97,13,16,484
LSEA,129.97,94,96,97,96,485
MDWD,129.92,94,91,42,9,486
ROM,129.89,94,95,95,95,487
TREX,129.87,94,94,93,94,488
HIMS,129.83,94,81,87,16,489
BLKC,129.78,94,91,96,92,490
CECO,129.62,94,93,96,83,491
SPXL,129.61,94,93,87,89,492
UPRO,129.51,94,93,87,89,493
DBD,129.46,94,95,95,21,494
FLEX,129.28,94,91,63,86,495
VBNK,129.2,94,93,79,73,496
QD,129.06,94,91,90,97,497
TPC,129.0,94,85,82,85,498
PSN,128.99,94,86,93,90,499
VTSI,128.97,94,98,97,82,500
BTCS,128.96,94,93,94,20,501
LYFT,128.9,94,79,89,49,502
VIST,128.76,94,94,96,97,503
ZYME,128.76,94,93,90,45,504
VERX,128.68,94,88,97,89,505
SRZN,128.55,94,32,18,10,506
PHM,128.53,94,94,96,97,507
TM,128.39,94,85,90,90,508
NFLX,128.39,94,94,90,95,509
AGO,128.34,94,90,88,74,510
AROC,128.16,94,93,95,95,511
KLAC,128.11,94,91,91,91,512
QLD,128.1,94,94,93,94,513
RZLT,128.0,94,7,4,11,514
FOR,128.0,94,94,97,98,515
KNSL,128.0,94,80,45,94,516
WIX,127.88,94,95,88,90,517
CAL,127.85,93,87,93,86,518
OSS,127.71,93,13,15,6,519
AMAT,127.61,93,88,86,92,520
EXP,127.54,93,94,87,92,521
GBX,127.52,93,91,81,92,522
NUVB,127.49,93,52,14,17,523
UPC,127.48,93,73,3,1,524
AXGN,127.44,93,97,29,6,525
COLL,127.44,93,93,83,83,526
RCKT,127.43,93,95,94,15,527
REAL,127.4,93,84,91,97,528
BVS,127.3,93,98,98,89,529
RSI,127.28,93,92,80,97,530
ACU,127.24,93,96,96,52,531
SMH,127.15,93,92,89,90,532
MBC,127.11,93,92,94,90,533
CTRN,127.06,93,88,78,76,534
WMS,126.74,93,87,89,89,535
AEYE,126.74,93,53,18,27,536
SSD,126.72,93,93,96,96,537
CRH,126.65,93,91,93,91,538
STG,126.63,93,93,94,98,539
KBH,126.61,93,90,94,95,540
SLG,126.6,93,95,91,92,541
GGAL,126.58,93,97,94,96,542
SUPV,126.51,93,98,95,86,543
MODD,126.37,93,89,31,7,544
IWFL,126.34,93,93,92,92,545
BXC,126.29,93,93,81,73,546
NMR,126.23,93,93,69,80,547
VXRT,126.17,93,95,14,13,548
CRDO,126.0,93,96,94,88,549
NXT,125.95,93,96,85,91,550
WDC,125.88,93,93,89,84,551
MLTX,125.86,93,98,99,99,552
FSTR,125.78,93,96,96,96,553
OWL,125.65,93,87,87,77,554
COCH,125.63,93,3,0,64,555
MAC,125.58,93,93,74,72,556
NSSC,125.54,93,94,84,11,557
GAP,125.51,93,96,98,72,558
CNCR,125.49,93,84,22,19,559
LDI,125.44,93,97,72,74,560
ADMA,125.43,93,93,66,84,561
NMRK,125.42,93,94,89,27,562
BYSI,125.41,93,19,31,18,563
NXE,125.31,93,96,96,93,564
MCY,125.29,93,78,94,22,565
ICHR,125.25,93,88,18,63,566
IZM,125.24,93,96,99,99,567
JHX,125.21,93,95,94,94,568
SCS,125.12,93,93,97,76,569
SMWB,125.11,93,49,14,72,570
VNCE,125.09,93,93,2,1,571
UCYB,125.03,93,96,91,87,572
SCNX,124.98,93,8,20,99,573
NRG,124.98,93,93,94,84,574
TEVA,124.98,93,90,86,87,575
APPF,124.91,93,94,93,97,576
GE,124.89,93,90,94,95,577
NRP,124.88,93,96,96,94,578
ELAN,124.85,93,94,86,80,579
SOWG,124.78,93,96,99,98,580
ASML,124.76,93,92,73,61,581
RDNT,124.74,93,93,94,90,582
FHTX,124.71,93,5,9,54,583
ODC,124.64,93,90,93,98,584
DUOL,124.62,93,92,98,96,585
PKOH,124.59,93,94,96,90,586
DUSL,124.55,93,91,75,79,587
FICO,124.42,93,95,96,95,588
OKTA,124.4,93,80,28,92,589
LTL,124.32,93,92,90,91,590
FIP,124.28,93,91,85,76,591
BWXT,124.2,93,83,91,88,592
SPHR,124.18,93,76,89,95,593
UCTT,124.06,93,90,21,27,594
ANAB,124.03,93,86,11,25,595
NRDS,124.01,93,94,74,12,596
TPOR,124.01,93,90,84,71,597
PCVX,124.0,93,95,86,92,598
AYI,123.9,93,93,75,30,599
DDI,123.76,93,55,26,58,600
NHC,123.7,93,94,96,81,601
RVLV,123.69,93,14,15,7,602
AXON,123.66,93,86,86,91,603
QVCGP,123.6,92,89,21,21,604
GKOS,123.56,92,95,75,94,605
EVTV,123.5,92,64,7,5,606
MLKN,123.5,92,88,96,30,607
EKSO,123.4,92,96,96,3,608
RCEL,123.35,92,94,36,97,609
FAS,123.29,92,93,71,39,610
MRKR,123.22,92,97,40,99,611
CELC,123.21,92,95,97,27,612
TLN,123.17,92,90,90,87,613
NEU,123.13,92,91,95,93,614
HSHP,123.08,92,84,86,20,615
AVAH,123.06,92,97,99,85,616
URGN,123.04,92,86,85,98,617
TDW,123.03,92,86,90,98,618
KNSA,123.02,92,81,80,92,619
CADL,122.99,92,66,7,8,620
IHG,122.98,92,90,88,90,621
NET,122.95,92,94,94,81,622
JXN,122.86,92,90,94,84,623
TPG,122.83,92,93,90,43,624
ESP,122.81,92,89,80,70,625
NMM,122.8,92,82,84,30,626
OPTN,122.67,92,18,71,10,627
ROAD,122.67,92,94,95,88,628
OPRX,122.65,92,89,17,5,629
JBL,122.63,92,90,92,95,630
ALLO,122.61,92,18,4,5,631
KAI,122.47,92,91,93,79,632
BRBR,122.47,92,95,97,95,633
BZH,122.47,92,92,96,98,634
PAGS,122.46,92,95,88,21,635
SPXC,122.45,92,91,90,79,636
MBIN,122.43,92,94,92,77,637
ESAB,122.27,92,90,93,93,638
AYTU,122.27,92,81,83,10,639
ABL,122.2,92,96,12,11,640
NYAX,122.19,92,83,39,81,641
EVGN,122.18,92,85,71,82,642
GEOS,122.08,92,98,98,99,643
SOPH,122.08,92,86,97,13,644
HIBL,122.04,92,94,40,76,645
CRSP,121.96,92,91,95,25,646
WEED,121.95,92,97,48,86,647
EDN,121.93,92,97,98,96,648
TT,121.92,92,92,90,87,649
BBC,121.91,92,81,21,19,650
DKS,121.86,92,83,86,20,651
HRTG,121.83,92,94,99,97,652
NGS,121.82,92,85,95,77,653
HBB,121.77,92,95,95,71,654
QULL,121.76,92,90,88,90,655
ALSN,121.76,92,82,72,93,656
ETN,121.74,92,91,89,95,657
GRNQ,121.69,92,24,10,16,658
ITRI,121.54,92,83,86,80,659
BWEB,121.5,92,90,94,89,660
FWRG,121.41,92,88,75,87,661
IMVT,121.33,92,95,99,99,662
SNCR,121.31,92,87,5,72,663
ASO,121.31,92,83,76,37,664
RKT,121.31,92,94,78,90,665
GDRX,121.19,92,68,84,79,666
PLAB,121.19,92,96,67,72,667
CVLT,121.14,92,93,87,79,668
GASS,121.12,92,97,99,97,669
MPWR,121.09,92,88,88,80,670
CRM,121.08,92,93,94,93,671
IDR,120.98,92,78,94,38,672
TRFK,120.95,92,92,90,91,673
LYEL,120.85,92,15,12,6,674
AMZN,120.81,92,89,93,92,675
IGMS,120.78,92,96,7,4,676
ALRM,120.75,92,83,77,81,677
SGC,120.74,92,95,95,14,678
KODK,120.65,92,21,23,26,679
LII,120.58,92,88,95,96,680
ECOR,120.56,92,91,90,92,681
BWMX,120.51,92,82,89,98,682
TRUE,120.47,92,96,85,86,683
GRCE,120.38,92,19,27,10,684
SCVL,120.38,92,65,83,24,685
EU,120.36,92,97,98,71,686
STXS,120.33,92,89,20,15,687
SHIP,120.3,92,91,94,68,688
ZVRA,120.22,92,84,66,67,689
MDXG,120.21,92,92,97,98,690
NVO,120.2,91,92,93,96,691
RIOT,120.07,91,66,99,97,692
WFRD,120.04,91,80,95,99,693
OCTO,120.02,91,79,98,98,694
SPRY,120.02,91,87,11,80,695
INUV,120.0,91,97,84,15,696
MRVL,119.95,91,92,62,86,697
RCMT,119.89,91,96,97,91,698
SPRX,119.83,91,94,90,90,699
PLUS,119.83,91,92,89,93,700
DRS,119.8,91,83,95,94,701
JBI,119.76,91,94,67,70,702
LEN,119.75,91,91,92,90,703
QTRX,119.72,91,85,95,98,704
GEO,119.7,91,90,90,18,705
ARBKL,119.6,91,94,98,98,706
INMB,119.58,91,91,90,67,707
VECO,119.58,91,93,88,93,708
VEL,119.57,91,94,94,85,709
SOXQ,119.54,91,89,85,88,710
TSM,119.53,91,87,76,52,711
APG,119.47,91,90,92,93,712
FARM,119.41,91,86,92,4,713
PTVE,119.41,91,96,96,15,714
CSWI,119.4,91,92,89,94,715
CR,119.4,91,94,95,83,716
SKYT,119.34,91,86,20,7,717
SLM,119.34,91,90,67,26,718
IR,119.32,91,91,87,91,719
STLA,119.31,91,88,93,87,720
SKWD,119.28,91,87,97,85,721
SOXX,119.25,91,89,85,88,722
UFPT,119.23,91,87,89,93,723
TLPH,119.19,91,93,11,5,724
CG,119.11,91,90,83,72,725
QTWO,119.07,91,93,91,85,726
PRCT,119.03,91,95,67,23,727
KD,118.96,91,94,94,95,728
AXR,118.95,91,89,94,94,729
GLP,118.91,91,92,87,51,730
FEIM,118.87,91,96,98,72,731
FG,118.81,91,97,99,95,732
ARHS,118.78,91,87,38,73,733
BFRG,118.76,91,69,10,8,734
EVR,118.72,91,91,90,91,735
CRBU,118.71,91,93,30,42,736
ELMD,118.68,91,24,34,49,737
STC,118.62,91,91,90,60,738
FNGS,118.59,91,91,92,94,739
GLUE,118.59,91,53,4,17,740
VNT,118.57,91,88,93,90,741
EDUC,118.48,91,86,5,12,742
HWM,118.47,91,88,89,86,743
EDRY,118.42,91,91,93,32,744
STNE,118.39,91,95,96,81,745
LNW,118.39,91,81,93,93,746
KOP,118.36,91,94,94,91,747
CBZ,118.36,91,85,86,77,748
OWLT,118.35,91,58,90,9,749
