Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RDNT,147.51,97,96,93,94,257
WING,147.01,97,97,96,94,258
GASS,146.93,97,90,94,98,259
FNGA,146.87,97,97,98,99,260
TREE,146.83,97,98,96,96,261
DEFI,146.69,97,95,98,97,262
IESC,146.56,97,99,96,98,263
GAIA,146.46,97,93,66,40,264
JXN,146.33,97,97,95,94,265
BVN,146.19,97,97,98,96,266
GREEL,146.01,97,91,96,99,267
AIOT,145.65,96,98,94,55,268
NUVB,145.46,96,98,93,21,269
DTI,145.24,96,93,7,6,270
RXST,145.15,96,98,96,98,271
SFM,145.11,96,97,95,92,272
NVMI,145.0,96,96,93,89,273
BWAY,144.94,96,96,97,99,274
IMPP,144.81,96,96,94,26,275
DBD,144.44,96,96,94,94,276
OPXS,144.29,96,97,97,86,277
TEVA,144.27,96,96,94,71,278
BV,143.58,96,96,91,84,279
JILL,143.36,96,69,59,63,280
FTLF,143.2,96,94,79,93,281
ASC,143.15,96,93,85,58,282
GHM,142.98,96,96,95,91,283
ERJ,142.75,96,96,92,94,284
DCTH,142.68,96,92,20,10,285
WIX,142.6,96,86,93,90,286
RIME,142.42,96,52,22,10,287
CRDB,142.41,96,97,85,95,288
TDW,142.33,96,97,96,93,289
IDR,142.25,96,96,93,69,290
PSTG,142.2,96,95,95,80,291
AVAV,142.15,96,96,94,89,292
BOOT,142.05,96,87,68,47,293
PI,141.87,96,98,92,58,294
QTWO,141.63,96,97,95,95,295
SMR,141.32,96,97,94,4,296
CCCC,141.3,96,97,98,96,297
BVS,141.08,96,98,96,99,298
PAYS,140.98,96,97,71,64,299
HITI,140.67,96,95,77,66,300
EME,140.64,96,97,96,85,301
IPX,140.63,96,95,97,90,302
MYTE,140.61,96,92,24,10,303
BITC,140.56,96,95,97,95,304
TATT,140.42,96,94,93,93,305
SPOT,140.34,96,96,95,96,306
BSGM,140.21,96,8,0,6,307
BWLP,140.11,96,93,58,93,308
DECK,139.96,96,90,96,96,309
PLSE,139.95,96,56,97,99,310
CDNA,139.76,96,97,59,72,311
FTK,139.67,96,23,15,10,312
CURI,139.17,96,97,9,6,313
PNTG,139.13,96,97,93,80,314
CRDO,139.05,96,85,91,95,315
TKC,138.84,96,87,59,62,316
XPL,138.5,96,93,14,23,317
SB,138.47,96,94,92,86,318
PDYN,138.39,96,97,90,5,319
SN,138.17,96,96,89,79,320
GE,137.98,96,96,94,92,321
FRPT,137.9,96,95,95,92,322
ELVN,137.8,96,94,12,70,323
NGS,137.64,96,97,95,84,324
EM,137.49,96,96,21,6,325
TDS,137.49,96,93,85,96,326
EXK,137.47,96,96,17,9,327
WDC,137.29,96,96,92,91,328
TNK,137.28,96,91,89,91,329
LMB,137.2,96,96,94,99,330
AGS,137.18,96,95,86,87,331
PSFE,137.09,96,82,50,17,332
SKYW,137.01,96,97,97,98,333
FENG,136.29,96,92,72,13,334
LXEO,136.16,96,60,94,87,335
CMRE,136.1,96,90,78,67,336
TARS,135.61,96,97,97,84,337
ADAG,135.52,96,85,97,73,338
LAKE,135.32,96,80,52,83,339
DY,135.3,96,94,91,82,340
SEMR,135.26,96,95,73,92,341
GDDY,135.24,96,95,92,94,342
HWM,135.13,96,95,92,86,343
ONTO,135.12,96,97,94,96,344
BHE,134.74,96,95,81,75,345
QCOM,134.73,96,93,91,87,346
FSM,134.69,96,96,30,86,347
PRIM,134.6,96,95,89,85,348
GSL,134.57,96,85,57,57,349
MPTI,134.54,96,92,98,99,350
MDWD,134.52,96,97,94,65,351
BITS,134.25,96,91,96,98,352
CRAI,133.92,96,96,91,22,353
GALT,133.56,96,97,76,31,354
TEN,133.45,96,90,88,77,355
LCUT,133.1,95,94,96,45,356
DAPP,132.83,95,88,96,98,357
GKOS,132.78,95,94,92,93,358
GNFT,132.77,95,30,19,44,359
TRAK,132.66,95,96,96,96,360
USAU,132.61,95,80,30,19,361
GIFI,132.57,95,96,97,78,362
LEVI,132.55,95,94,83,53,363
GME,132.52,95,58,13,20,364
PRMB,132.44,95,93,81,55,365
TSM,132.4,95,94,93,79,366
NGD,132.2,95,96,94,94,367
LQDA,132.19,95,92,98,62,368
STEP,132.18,95,90,84,52,369
KURA,131.96,95,95,97,75,370
WGMI,131.94,95,58,91,98,371
REFR,131.94,95,96,28,7,372
DKS,131.8,95,92,95,82,373
SATO,131.6,95,88,95,98,374
COHR,131.58,95,88,94,87,375
FLXS,131.45,95,95,97,21,376
VIST,131.43,95,96,96,94,377
FN,131.22,95,95,91,94,378
BTF,131.17,95,91,97,97,379
BPMC,131.17,95,97,93,97,380
APM,131.14,95,99,99,9,381
MAX,131.12,95,98,97,82,382
ULBI,130.96,95,97,94,90,383
ARIS,130.68,95,97,94,11,384
CIFR,130.66,95,82,90,96,385
STRW,130.62,95,91,65,76,386
NSSC,130.62,95,85,86,88,387
BKCH,130.57,95,86,95,98,388
BULZ,130.54,95,96,97,99,389
NAMS,130.33,95,95,98,25,390
SE,130.32,95,87,89,9,391
CGC,130.29,95,98,2,4,392
KD,130.21,95,95,92,91,393
SGMA,130.08,95,90,39,20,394
AR,129.93,95,93,80,17,395
WRBY,129.8,95,80,39,29,396
KEX,129.75,95,93,78,55,397
CRNX,129.71,95,97,94,97,398
SOUN,129.59,95,98,99,81,399
BITQ,129.59,95,87,95,98,400
TGS,129.58,95,95,47,95,401
LFMD,129.51,95,98,99,99,402
SIGA,129.49,95,93,88,34,403
MCY,129.46,95,96,93,87,404
HY,129.39,95,93,79,94,405
GEO,129.33,95,93,94,92,406
STRL,129.21,95,98,97,97,407
FORM,129.17,95,96,88,92,408
HMY,128.98,95,97,96,96,409
PSHG,128.96,95,96,96,97,410
FULC,128.86,95,95,99,92,411
CGEN,128.81,95,98,99,13,412
KKR,128.77,95,94,94,96,413
NXL,128.75,95,99,48,5,414
SANG,128.74,95,82,91,13,415
MPU,128.73,95,89,97,86,416
GGLL,128.63,95,91,80,81,417
VECO,128.63,95,90,89,91,418
BTOP,128.57,95,92,97,94,419
ELAN,128.57,95,93,92,88,420
CLEU,128.51,95,1,0,1,421
APGE,128.51,95,98,99,52,422
REAL,128.48,95,98,96,95,423
BTOG,128.23,95,92,97,98,424
RGLS,128.12,95,93,96,45,425
SMH,127.9,95,92,93,91,426
STNG,127.89,95,91,91,77,427
FNGO,127.88,95,94,96,97,428
CRUS,127.86,95,89,63,54,429
HEPS,127.73,95,75,85,96,430
RYAM,127.66,95,77,46,21,431
KRRO,127.62,95,94,98,99,432
FLEX,127.61,95,90,94,83,433
ARMN,127.53,95,96,83,87,434
NEXT,127.46,95,90,41,18,435
FFNW,127.32,95,95,95,57,436
BELFA,127.29,95,87,92,95,437
AVGO,127.2,95,94,93,96,438
CCEL,127.19,95,96,71,91,439
PINS,126.99,95,93,80,94,440
ESGL,126.92,95,13,3,1,441
GPCR,126.89,95,25,32,98,442
ACIU,126.88,95,15,82,97,443
KRO,126.82,95,95,89,75,444
FIX,126.77,94,97,96,92,445
SMTC,126.76,94,98,25,16,446
CCLDO,126.75,94,15,11,0,447
FNGG,126.72,94,94,96,97,448
BZFD,126.66,94,96,23,7,449
AZZ,126.47,94,95,95,89,450
KGC,126.44,94,93,71,91,451
SGHT,126.44,94,90,37,7,452
BWEN,126.43,94,9,12,15,453
TQQQ,126.41,94,93,95,97,454
TIGO,126.26,94,91,67,61,455
FRO,126.17,94,90,92,89,456
PLG,126.13,94,82,26,14,457
NCTY,125.99,94,20,11,48,458
MRNA,125.95,94,88,40,7,459
QNST,125.89,94,97,92,88,460
HROW,125.89,94,13,11,6,461
ITRI,125.85,94,95,90,87,462
NEON,125.84,94,93,4,4,463
CVLT,125.79,94,94,94,84,464
MTUL,125.78,94,92,95,80,465
INO,125.74,94,96,97,8,466
VZLA,125.72,94,87,38,26,467
CRBG,125.63,94,94,91,87,468
LLY,125.57,94,89,95,91,469
HSHP,125.54,94,93,93,85,470
COCP,125.54,94,18,10,19,471
KTB,125.5,94,90,82,92,472
ONON,125.36,94,28,81,89,473
AMST,125.34,94,88,19,7,474
ALHC,125.33,94,44,9,80,475
APH,125.31,94,93,87,85,476
AGQ,125.28,94,92,55,29,477
RYTM,125.18,94,91,95,99,478
GLBS,125.11,94,95,96,99,479
NTAP,125.06,94,92,90,90,480
GBR,125.01,94,75,27,17,481
MARA,124.95,94,86,96,99,482
TK,124.95,94,85,80,87,483
YRD,124.92,94,97,98,92,484
UEIC,124.86,94,94,55,13,485
HWKN,124.85,94,92,91,95,486
LNSR,124.67,94,80,85,11,487
KLAC,124.61,94,92,93,93,488
TBCH,124.61,94,91,91,88,489
BRFS,124.57,94,96,96,97,490
GOGL,124.55,94,96,94,72,491
HCC,124.51,94,91,84,95,492
KOSS,124.49,94,39,7,28,493
NRIX,124.46,94,96,95,20,494
PBI,124.44,94,91,54,83,495
EGY,124.41,94,94,87,58,496
PDD,124.3,94,93,78,97,497
BITF,124.25,94,54,95,99,498
NTIC,124.24,94,95,86,25,499
META,124.22,94,93,97,96,500
STCE,124.18,94,90,96,95,501
CHCI,124.03,94,97,63,22,502
TT,123.97,94,94,93,89,503
VLN,123.92,94,41,13,15,504
AETH,123.78,94,88,97,92,505
SRDX,123.75,94,54,40,92,506
ARKA,123.75,94,93,97,83,507
SVIX,123.72,94,94,95,98,508
ITOS,123.69,94,95,17,11,509
UFPT,123.69,94,96,83,88,510
LUCYW,123.68,94,10,4,5,511
GDRX,123.63,94,69,67,69,512
INCR,123.6,94,98,71,6,513
YMAB,123.59,94,95,99,93,514
MAXI,123.58,94,90,96,96,515
AA,123.5,94,88,29,21,516
MLR,123.48,94,93,86,84,517
NGVC,123.46,94,94,90,94,518
TXRH,123.44,94,93,92,76,519
TER,123.36,94,88,44,57,520
AMAT,123.33,94,92,92,89,521
WLFC,123.32,94,91,48,37,522
SPXC,123.32,94,95,93,89,523
USLM,123.16,94,97,94,91,524
DAC,123.1,94,84,65,83,525
SNDL,123.07,94,95,16,16,526
WYY,123.07,94,82,92,36,527
IINN,123.05,94,97,91,9,528
RERE,122.98,94,96,13,9,529
RCL,122.94,94,93,91,96,530
AYTU,122.89,94,91,92,95,531
MUX,122.88,94,93,79,79,532
TROX,122.87,93,95,85,51,533
AFBI,122.87,93,78,82,80,534
BWIN,122.77,93,89,87,19,535
DLNG,122.73,93,93,38,32,536
SMID,122.71,93,85,95,98,537
BETH,122.67,93,92,97,95,538
YPF,122.63,93,96,91,96,539
TPL,122.59,93,83,53,20,540
ULH,122.58,93,96,85,25,541
SCVL,122.53,93,91,88,91,542
HIPO,122.5,93,96,95,9,543
NPKI,122.44,93,92,90,95,544
SLVM,122.18,93,93,90,54,545
CR,122.17,93,93,94,93,546
ADSE,122.16,93,97,97,96,547
RNAC,122.11,93,12,5,7,548
INSW,122.11,93,89,88,68,549
ACB,122.04,93,92,4,7,550
GWRE,122.01,93,85,90,90,551
CROX,121.99,93,92,80,66,552
CLW,121.99,93,92,82,47,553
AROC,121.98,93,95,95,95,554
WWD,121.96,93,92,84,88,555
PMTS,121.82,93,70,12,14,556
EETH,121.81,93,88,97,91,557
CCJ,121.8,93,91,72,96,558
CRDF,121.74,93,98,99,18,559
TECL,121.7,93,92,96,97,560
ACIC,121.69,93,96,98,99,561
SOC,121.59,93,51,69,63,562
SCCO,121.59,93,95,89,79,563
GOTU,121.59,93,98,98,97,564
WLDN,121.49,93,96,93,69,565
ARKD,121.46,93,90,96,85,566
WHLRP,121.44,93,75,64,18,567
IBLC,121.29,93,82,92,97,568
IAG,121.15,93,96,86,45,569
CSL,121.09,93,94,92,89,570
UTI,121.06,93,95,96,96,571
SPYU,121.06,93,89,93,74,572
VCTR,121.03,93,94,85,71,573
NVO,120.99,93,87,95,85,574
LPG,120.98,93,94,90,98,575
VNDA,120.96,93,60,12,9,576
FSTR,120.95,93,96,94,93,577
CLBT,120.95,93,94,96,93,578
NLOP,120.94,93,95,95,94,579
UPRO,120.94,93,92,94,91,580
LDOS,120.88,93,94,90,79,581
SPXL,120.85,93,92,94,91,582
WAB,120.64,93,93,89,83,583
COST,120.64,93,89,89,89,584
FUTU,120.61,93,92,72,59,585
PLMR,120.6,93,94,93,64,586
EML,120.58,93,93,89,86,587
TLS,120.55,93,73,60,96,588
CMG,120.41,93,94,91,89,589
MEDP,120.25,93,93,96,92,590
ACR,120.18,93,95,89,43,591
BETE,120.16,93,90,97,93,592
ANET,119.96,93,95,94,95,593
INLX,119.94,93,93,99,59,594
ALKT,119.78,93,92,91,96,595
PAHC,119.71,93,93,25,16,596
PAAS,119.67,93,93,20,27,597
ESEA,119.63,93,93,94,90,598
GHRS,119.54,93,92,88,6,599
BLOK,119.5,93,87,94,95,600
TRGP,119.43,93,91,91,76,601
RVMD,119.25,93,92,84,41,602
PHIN,119.24,93,94,83,20,603
BCS,119.24,93,94,82,30,604
BACK,119.22,93,95,6,3,605
LPX,119.17,93,91,86,74,606
BDRY,119.16,93,97,98,94,607
DPZ,119.06,93,91,85,77,608
VHI,119.01,93,83,45,21,609
ABVX,119.0,93,93,93,89,610
IMMR,118.91,93,72,79,23,611
COKE,118.9,93,88,86,95,612
PTGX,118.87,93,89,89,88,613
ALVO,118.86,93,85,95,80,614
OMEX,118.81,93,61,84,19,615
DFEN,118.8,93,92,78,90,616
BKD,118.78,93,94,92,97,617
CGNT,118.72,93,92,95,97,618
GLP,118.7,93,84,90,88,619
GNK,118.69,93,94,92,71,620
RL,118.68,93,85,94,87,621
LIXTW,118.63,92,6,9,50,622
FEMY,118.57,92,94,99,97,623
TILE,118.54,92,96,95,92,624
UPC,118.49,92,92,12,7,625
ASML,118.48,92,87,92,85,626
VFF,118.45,92,96,18,16,627
WES,118.43,92,90,87,62,628
BLFS,118.37,92,88,54,19,629
RKT,118.24,92,91,84,96,630
XPO,118.22,92,94,98,98,631
IBKR,118.16,92,91,90,30,632
ARQT,118.16,92,95,99,1,633
ARKY,118.15,92,88,96,70,634
DAKT,118.13,92,95,89,97,635
KGS,118.1,92,93,95,76,636
TCOM,118.07,92,93,86,25,637
SNAP,118.05,92,95,28,98,638
LRCX,118.03,92,89,93,93,639
GRPN,118.02,92,95,98,98,640
BLKC,118.02,92,88,93,95,641
CRMD,118.0,92,92,59,14,642
ARKZ,117.98,92,86,96,75,643
BRFH,117.97,92,89,10,78,644
VEL,117.87,92,93,93,96,645
NU,117.82,92,94,96,95,646
SKYH,117.82,92,97,97,99,647
JYNT,117.81,92,96,52,11,648
EGO,117.69,92,93,80,92,649
ROAD,117.69,92,93,94,93,650
LTL,117.69,92,90,93,89,651
CECO,117.68,92,95,91,94,652
PZG,117.67,92,91,81,68,653
FDIG,117.62,92,79,92,97,654
IWFL,117.61,92,90,93,92,655
TPIC,117.54,92,38,10,7,656
VSEC,117.5,92,91,92,86,657
ARKC,117.46,92,91,95,68,658
DNN,117.39,92,90,88,93,659
WTTR,117.39,92,85,84,33,660
KLG,117.31,92,97,83,22,661
QRHC,117.3,92,94,68,51,662
BROS,117.29,92,88,79,63,663
GYRE,117.22,92,98,99,99,664
TDG,117.22,92,91,91,90,665
FNKO,117.13,92,21,10,14,666
BIRK,117.12,92,45,58,85,667
PRDO,117.12,92,94,78,82,668
COOP,117.1,92,93,92,94,669
LWAY,117.07,92,99,84,96,670
NVT,116.99,92,95,92,89,671
SLG,116.99,92,95,92,95,672
ETN,116.97,92,94,94,89,673
SVM,116.94,92,92,34,31,674
ATGE,116.91,92,91,51,95,675
FAS,116.91,92,95,94,88,676
BSX,116.81,92,89,86,67,677
ATI,116.79,92,94,81,75,678
MPWR,116.73,92,89,89,93,679
MTX,116.64,92,87,82,81,680
CSWI,116.62,92,91,91,93,681
BRCC,116.61,92,82,29,12,682
NMR,116.55,92,90,94,65,683
UCTT,116.54,92,91,91,29,684
QTTB,116.47,92,97,80,4,685
BKDT,116.43,92,94,92,96,686
BITO,116.38,92,90,97,95,687
GM,116.37,92,90,73,39,688
BEDU,116.34,92,93,93,21,689
STX,116.27,92,89,84,93,690
DB,116.23,92,94,88,89,691
AORT,116.2,92,94,88,91,692
PRTH,116.11,92,47,18,79,693
HALO,116.07,92,80,49,29,694
NEXN,116.06,92,78,35,26,695
PYXS,116.04,92,95,98,24,696
AVAH,116.01,92,93,93,98,697
SOXQ,115.98,92,89,90,89,698
RAIL,115.94,92,87,82,13,699
AMCX,115.93,92,23,15,96,700
MATX,115.92,92,86,89,94,701
GRMN,115.9,92,94,90,88,702
EQH,115.84,92,92,84,87,703
SHOC,115.78,92,86,88,88,704
DSP,115.74,92,91,97,96,705
ASMB,115.72,92,76,60,9,706
AIHS,115.7,92,97,97,8,707
VRTX,115.57,92,67,76,87,708
PXS,115.56,92,84,79,27,709
BJ,115.55,92,71,59,24,710
PGR,115.49,91,92,92,75,711
TRMD,115.47,91,80,88,42,712
VRAX,115.45,91,4,1,2,713
ACTG,115.45,91,87,29,36,714
MEC,115.43,91,91,29,70,715
GFF,115.41,91,95,96,96,716
NUVL,115.4,91,79,97,99,717
SNX,115.32,91,87,51,67,718
ABUS,115.27,91,85,70,25,719
TGI,115.27,91,89,86,87,720
RXT,115.23,91,86,21,17,721
GOOG,115.23,91,87,78,80,722
MTAL,115.19,91,78,83,49,723
WWW,115.17,91,92,23,14,724
SIMO,115.13,91,86,82,36,725
AER,115.12,91,91,90,88,726
CAAP,115.12,91,90,82,95,727
GOOGL,115.07,91,87,78,79,728
KALU,115.04,91,95,70,23,729
VERX,115.03,91,91,89,94,730
AYI,114.85,91,92,93,83,731
LRN,114.82,91,92,88,96,732
QLD,114.82,91,88,92,94,733
TTMI,114.82,91,88,46,80,734
SKX,114.81,91,86,79,92,735
PWP,114.74,91,92,89,91,736
SLDB,114.72,91,98,99,91,737
DSGN,114.69,91,94,10,7,738
NFLX,114.68,91,91,94,91,739
NATL,114.65,91,37,25,66,740
NWG,114.64,91,94,46,22,741
NYC,114.63,91,54,18,97,742
BAND,114.61,91,96,93,22,743
SHOT,114.58,91,57,99,99,744
BURL,114.47,91,70,87,73,745
SOXX,114.46,91,88,90,89,746
TALK,114.4,91,97,98,99,747
FYBR,114.39,91,88,78,92,748
IBIO,114.33,91,10,2,0,749
CNM,114.33,91,97,96,96,750
CDXS,114.2,91,95,89,70,751
