Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
RYAM,144.54,96,92,20,78,302
INBK,144.53,96,87,95,97,303
GRPN,144.5,96,95,95,98,304
IMG,144.48,96,9,3,2,305
TERN,144.32,96,76,13,11,306
TGTX,144.31,96,90,56,84,307
MAMA,144.21,96,97,97,95,308
TBMCR,144.16,96,68,11,3,309
MDWD,143.98,96,93,97,88,310
IDR,143.96,96,96,95,79,311
OPFI,143.88,96,91,74,95,312
TLN,143.79,96,97,97,91,313
INO,143.72,96,83,98,11,314
PPTA,143.61,96,94,96,12,315
PIPR,143.52,96,93,90,92,316
OSCR,143.3,96,98,98,99,317
CRVS,143.25,96,63,43,97,318
ERAS,142.99,96,61,26,6,319
AMRX,142.95,96,94,97,98,320
NLOP,142.93,96,95,94,98,321
AHG,142.71,96,70,84,99,322
KURA,142.64,96,96,96,98,323
BPMC,142.51,96,95,94,94,324
OPXS,142.23,96,94,97,97,325
VRT,142.21,96,98,99,99,326
TKLF,142.07,96,5,3,0,327
ENTX,141.99,96,98,99,65,328
KRYS,141.96,96,93,93,68,329
USM,141.72,96,98,89,94,330
ADSE,141.66,96,96,98,97,331
MAIA,141.63,96,98,96,6,332
GLSI,141.54,96,94,92,13,333
LGND,141.45,96,86,54,83,334
ZDGE,141.35,96,91,48,95,335
PWP,141.32,96,94,95,84,336
CRDO,141.22,96,97,89,97,337
SMCI,141.21,96,99,99,99,338
FICO,141.12,96,95,87,95,339
CAVA,141.03,96,98,97,89,340
AORT,140.96,96,94,90,84,341
NMRK,140.8,96,87,90,93,342
TNGX,140.79,96,91,93,99,343
OAKUR,140.77,96,92,92,3,344
WGMI,140.58,96,96,85,80,345
PMTS,140.46,96,95,13,11,346
SYRE,140.44,96,93,99,99,347
BKD,140.39,96,91,95,95,348
ATGE,140.35,96,95,57,54,349
CRUS,140.32,96,96,80,27,350
CRDB,140.21,96,98,88,95,351
TSHA,139.7,96,95,98,91,352
AUR,139.64,96,28,90,96,353
AGX,139.61,96,97,93,58,354
LINC,139.35,96,92,92,90,355
ORN,139.26,96,98,97,97,356
BTDR,139.22,96,71,15,92,357
KPLT,139.21,96,95,78,14,358
TEVA,139.18,96,96,94,90,359
AIHS,139.15,96,98,96,94,360
EOSE,139.0,95,28,4,8,361
AX,138.99,95,88,76,87,362
FEIM,138.99,95,56,85,96,363
TME,138.97,95,97,96,85,364
KKR,138.91,95,94,94,96,365
CLBT,138.91,95,94,94,94,366
ITOS,138.8,95,90,28,13,367
QXO,138.78,95,97,99,99,368
CIFR,138.74,95,81,89,21,369
ACIW,138.72,95,94,92,84,370
KD,138.71,95,96,87,94,371
WSM,138.6,95,96,97,94,372
NAGE,138.47,95,94,99,30,373
AGAE,138.3,95,89,16,91,374
EVR,138.21,95,90,90,92,375
GOSS,138.11,95,26,15,25,376
AIOT,138.09,95,95,97,93,377
ALKT,138.06,95,93,92,95,378
JSPR,138.06,95,98,98,77,379
TPIC,138.05,95,88,22,7,380
BAND,137.8,95,83,94,65,381
SPOT,137.71,95,97,96,95,382
SLG,137.69,95,94,94,93,383
PRCH,137.63,95,18,99,99,384
MDGL,137.53,95,92,50,79,385
IBP,137.51,95,84,96,96,386
DY,137.4,95,95,93,89,387
DAPP,137.2,95,95,92,89,388
CAMT,137.0,95,98,96,98,389
BFH,136.98,95,91,78,73,390
ESLA,136.97,95,4,4,2,391
INGN,136.81,95,78,27,15,392
VZLA,136.76,95,95,49,90,393
EAT,136.56,95,98,92,84,394
BLFS,136.47,95,84,83,80,395
ERJ,136.42,95,96,96,88,396
MGNI,136.38,95,92,29,43,397
SGRP,136.37,95,99,97,27,398
COHR,136.32,95,96,93,91,399
SGMO,136.26,95,6,12,6,400
NMM,136.24,95,98,97,83,401
TTMI,136.14,95,93,80,36,402
POWL,136.11,95,96,98,98,403
PRCT,136.1,95,95,95,94,404
MLR,136.07,95,92,90,82,405
BELFA,136.01,95,94,88,95,406
VERX,135.88,95,94,90,90,407
TAYD,135.81,95,95,98,95,408
ATHA,135.8,95,68,13,91,409
NEON,135.79,95,83,83,14,410
MHK,135.74,95,45,82,72,411
IMPP,135.7,95,96,94,92,412
PRIM,135.64,95,95,95,84,413
SNOA,135.62,95,16,5,3,414
CLW,135.47,95,93,91,22,415
COHN,135.43,95,96,47,68,416
RXO,135.43,95,81,25,69,417
MHO,135.1,95,71,87,96,418
WLDN,134.76,95,89,96,50,419
WT,134.62,95,92,92,64,420
CUBI,134.49,95,76,87,97,421
JLL,134.43,95,87,83,79,422
ENVA,134.39,95,68,88,80,423
MPTI,134.31,95,97,96,99,424
TKC,134.24,95,97,89,87,425
BHE,134.17,95,95,85,87,426
CRAI,134.16,95,96,93,69,427
TPB,134.15,95,89,88,66,428
BITF,134.1,95,96,81,98,429
STEP,134.05,95,96,89,86,430
TRAK,134.05,95,92,96,96,431
TRVI,134.05,95,91,95,7,432
ILPT,133.97,95,35,81,92,433
SOXL,133.94,95,98,97,98,434
SGHT,133.9,95,92,95,87,435
SKYE,133.9,95,96,99,94,436
ATXS,133.72,95,25,43,97,437
RUN,133.71,95,22,9,29,438
NXGL,133.42,95,24,74,88,439
PCT,133.42,95,47,21,7,440
GVA,133.41,95,92,92,62,441
ALT,133.33,95,89,95,99,442
PRK,133.32,95,85,79,80,443
LXRX,133.29,95,32,18,76,444
BYSI,133.27,95,98,98,23,445
SATX,133.26,95,92,95,13,446
SOC,133.19,95,94,24,82,447
HMST,133.02,95,84,94,97,448
BCRX,132.92,95,47,8,9,449
BULZ,132.89,95,98,96,99,450
BV,132.84,94,96,95,84,451
CVLT,132.82,94,95,93,94,452
PAHC,132.8,94,94,92,12,453
QNST,132.7,94,92,96,81,454
IINNW,132.7,94,98,99,35,455
PCVX,132.58,94,93,67,96,456
ROAD,132.58,94,92,94,95,457
MBIN,132.45,94,83,87,93,458
WOOF,132.42,94,60,2,3,459
CYH,132.41,94,29,23,78,460
NATL,132.33,94,92,21,37,461
JILL,132.22,94,91,46,20,462
BTMD,132.19,94,92,76,9,463
ASNS,132.08,94,87,4,5,464
REAL,132.01,94,91,98,79,465
BYRN,132.01,94,98,99,97,466
RKT,131.99,94,87,88,92,467
AMAL,131.92,94,91,85,92,468
BITQ,131.91,94,94,91,85,469
COKE,131.87,94,94,83,94,470
FHTX,131.83,94,18,89,4,471
DEFI,131.81,94,94,96,91,472
CWK,131.8,94,79,51,70,473
IBCP,131.79,94,85,82,87,474
ORIC,131.77,94,12,80,97,475
TASK,131.63,94,85,30,51,476
NGD,131.62,94,96,94,59,477
SATO,131.43,94,95,90,92,478
INCR,131.42,94,69,98,12,479
ARIS,131.38,94,94,96,20,480
CSPI,131.36,94,95,95,96,481
ARLO,131.33,94,88,94,87,482
OLMA,131.32,94,30,59,97,483
SPXC,131.23,94,95,94,92,484
WAL,131.14,94,85,82,95,485
ALLT,131.13,94,58,53,18,486
NRIM,131.03,94,89,60,68,487
HIPO,130.91,94,93,98,12,488
GDDY,130.87,94,96,94,94,489
HWM,130.79,94,95,92,88,490
TOL,130.78,94,86,95,93,491
FAS,130.77,94,91,93,93,492
MLSS,130.75,94,30,17,10,493
HALO,130.74,94,94,67,19,494
ASTH,130.72,94,76,65,56,495
KGC,130.67,94,96,88,62,496
CGEM,130.55,94,94,98,97,497
TATT,130.53,94,96,94,97,498
GRND,130.51,94,97,94,94,499
MLI,130.47,94,89,92,90,500
BRCC,130.41,94,97,44,30,501
RGC,130.41,94,3,2,3,502
IMNM,130.39,94,82,96,99,503
BKDT,130.37,94,90,94,93,504
KBH,130.36,94,86,89,88,505
TDS,130.32,94,95,85,91,506
TBBK,130.27,94,64,13,82,507
WIX,130.25,94,96,85,95,508
STBA,130.18,94,71,41,68,509
CANG,130.15,94,93,88,30,510
PLTR,130.1,94,94,96,93,511
GWRE,129.97,94,94,84,92,512
USAU,129.97,94,94,68,29,513
URTY,129.96,94,34,69,77,514
TNA,129.92,94,34,68,77,515
WHLRP,129.88,94,94,35,21,516
BKCH,129.86,94,94,93,90,517
KNSA,129.85,94,60,85,82,518
ALHC,129.79,94,92,12,20,519
SCVL,129.78,94,92,92,57,520
NWG,129.77,94,93,92,37,521
CORT,129.76,94,88,39,15,522
GRBK,129.74,94,68,83,86,523
HUT,129.67,94,90,16,7,524
BURL,129.66,94,93,64,86,525
GE,129.55,94,96,97,91,526
ESOA,129.51,94,95,97,99,527
RBB,129.36,94,85,88,92,528
AVPT,129.36,94,95,87,92,529
SKYW,129.3,94,97,97,97,530
FIX,129.27,94,95,96,94,531
BLD,129.27,94,83,94,96,532
FNGO,129.25,94,97,95,97,533
NRDS,129.22,94,88,33,94,534
MCY,129.19,94,95,95,75,535
NVMI,129.18,94,97,94,94,536
ACLX,129.06,94,83,78,96,537
ACIC,129.06,94,92,94,99,538
MYGN,129.01,94,88,35,78,539
STRW,128.95,94,96,87,62,540
BIAF,128.93,93,92,95,25,541
HY,128.91,93,90,74,96,542
GYRE,128.89,93,29,99,99,543
CENX,128.8,93,96,98,91,544
MMM,128.72,93,88,83,23,545
CSWI,128.7,93,93,91,93,546
EYEN,128.68,93,4,2,17,547
HNI,128.63,93,86,89,89,548
QURE,128.55,93,10,6,6,549
MOLN,128.53,93,97,12,20,550
FNGG,128.51,93,97,95,97,551
KIND,128.47,93,90,70,11,552
CDXS,128.46,93,81,78,37,553
TYRA,128.42,93,42,90,88,554
DTST,128.41,93,98,97,97,555
BOOT,128.4,93,96,93,56,556
GH,128.35,93,81,9,12,557
DFEN,128.28,93,89,89,82,558
EME,128.25,93,96,97,88,559
TILE,128.15,93,88,95,91,560
CELC,128.08,93,81,92,95,561
WING,128.06,93,97,97,95,562
VSEC,127.98,93,93,94,69,563
MPWR,127.97,93,94,90,90,564
TRUE,127.92,93,69,46,96,565
MEC,127.88,93,91,77,51,566
MPU,127.87,93,97,95,99,567
GLNG,127.83,93,94,69,24,568
OBIO,127.82,93,84,7,52,569
BITS,127.82,93,93,94,87,570
GEO,127.77,93,93,96,90,571
PJT,127.75,93,90,81,90,572
AXGN,127.69,93,48,20,96,573
OLED,127.62,93,92,57,83,574
HMY,127.6,93,97,97,95,575
TPL,127.57,93,93,76,15,576
ATOS,127.54,93,38,98,67,577
TMQ,127.51,93,22,11,28,578
NG,127.44,93,57,16,5,579
GRMN,127.42,93,93,91,71,580
NAMS,127.42,93,95,97,97,581
TNDM,127.4,93,95,95,28,582
ODYS,127.37,93,95,98,17,583
LMAT,127.37,93,93,81,73,584
BITC,127.35,93,94,95,86,585
UTHR,127.35,93,95,54,21,586
CHEF,127.34,93,91,82,76,587
LC,127.32,93,36,45,91,588
SEM,127.28,93,91,61,31,589
SKYH,127.17,93,89,92,98,590
ATI,127.17,93,90,94,30,591
THRD,127.16,93,97,96,96,592
RERE,127.11,93,72,92,4,593
BSRR,127.1,93,69,49,50,594
SN,126.96,93,96,95,87,595
JEF,126.92,93,90,85,82,596
ANET,126.89,93,97,90,96,597
DRS,126.89,93,93,86,76,598
BKU,126.87,93,75,56,56,599
FFNW,126.81,93,94,94,97,600
TLSA,126.75,93,97,65,12,601
BRFS,126.7,93,97,96,96,602
PPC,126.63,93,95,94,67,603
XOMA,126.6,93,87,92,69,604
IRM,126.58,93,93,88,81,605
SLVM,126.51,93,94,92,36,606
ONDS,126.49,93,10,26,97,607
BEAM,126.41,93,15,17,23,608
LPX,126.39,93,82,82,58,609
UVSP,126.38,93,79,62,54,610
GENC,126.37,93,85,79,84,611
IPX,126.36,93,94,96,96,612
STRL,126.33,93,96,96,95,613
GGAL,126.32,93,97,98,97,614
IBLC,126.26,93,93,90,89,615
FRPT,126.25,93,96,94,92,616
MNKD,126.25,93,92,65,11,617
LICN,126.22,93,65,29,15,618
CKPT,126.18,93,65,6,11,619
AGS,126.16,93,96,87,90,620
NTAP,126.16,93,96,91,85,621
SITM,126.15,93,84,14,25,622
AZZ,126.07,93,94,94,95,623
BLTE,125.98,93,97,88,94,624
KALV,125.96,93,77,52,97,625
ALNY,125.94,93,95,14,23,626
PRDO,125.93,93,92,80,77,627
LMND,125.79,93,69,86,29,628
CRTO,125.74,93,87,87,22,629
CXDO,125.67,93,55,97,99,630
TRUP,125.65,92,79,14,17,631
APM,125.65,92,92,99,8,632
WWW,125.63,92,92,64,13,633
VRNA,125.61,92,20,17,44,634
REFR,125.6,92,96,89,12,635
SOHU,125.59,92,94,76,18,636
SANG,125.58,92,92,91,13,637
FLXS,125.56,92,92,95,94,638
LTH,125.56,92,87,23,16,639
DJCO,125.55,92,86,75,64,640
FISI,125.46,92,35,22,64,641
WHLRD,125.45,92,94,84,68,642
DHC,125.4,92,90,91,98,643
EGY,125.36,92,90,94,23,644
NECB,125.34,92,76,41,70,645
UHS,125.31,92,89,83,83,646
BCS,125.19,92,92,92,49,647
AROW,125.1,92,78,32,58,648
HLNE,125.04,92,89,86,94,649
COGT,125.02,92,76,26,3,650
COMP,125.0,92,64,65,93,651
AENT,125.0,92,98,87,9,652
LAKE,124.99,92,94,65,89,653
TGI,124.91,92,90,80,97,654
TSM,124.87,92,97,93,88,655
VIRT,124.87,92,88,86,22,656
BGC,124.84,92,94,93,94,657
SPXL,124.81,92,95,91,94,658
UPRO,124.81,92,95,91,94,659
IIPR,124.72,92,89,90,83,660
ACIU,124.72,92,88,21,81,661
KB,124.69,92,92,92,86,662
YMAB,124.65,92,95,98,99,663
TPH,124.42,92,71,86,88,664
AKRO,124.33,92,13,19,19,665
FTLF,124.32,92,97,92,73,666
ATYR,124.3,92,19,25,53,667
PLMR,124.27,92,91,93,59,668
IGIC,124.24,92,86,85,93,669
AMBR,124.13,92,4,2,96,670
WS,124.13,92,77,83,86,671
SEI,124.12,92,32,55,12,672
TRNS,124.08,92,85,79,90,673
XPL,124.08,92,96,94,22,674
GFF,124.07,92,88,95,95,675
NBN,124.02,92,84,67,80,676
SNV,124.02,92,77,73,81,677
ZENV,123.91,92,98,98,72,678
PHIN,123.91,92,85,90,49,679
ARHS,123.86,92,95,89,87,680
AROC,123.86,92,94,94,92,681
TSEM,123.85,92,90,59,21,682
MMLP,123.83,92,92,73,17,683
SRDX,123.83,92,93,17,71,684
WVE,123.72,92,34,75,14,685
KAI,123.71,92,75,82,92,686
UI,123.66,92,67,10,11,687
NCMI,123.66,92,30,83,83,688
MC,123.63,92,64,59,90,689
ARKA,123.59,92,90,95,80,690
SKIL,123.58,92,83,2,5,691
COOP,123.56,92,92,91,89,692
NRG,123.48,92,97,97,94,693
BDRY,123.47,92,95,97,98,694
CBAN,123.47,92,77,40,71,695
VHI,123.31,92,80,63,25,696
NVRI,123.28,92,35,46,81,697
NEXT,123.21,92,94,88,26,698
BTOP,123.11,92,94,94,87,699
AAPU,123.08,92,94,17,62,700
SEMR,123.06,92,86,86,88,701
TYL,122.9,92,87,81,72,702
HASI,122.8,92,83,69,32,703
TIGO,122.79,92,93,88,34,704
LPCN,122.77,92,98,88,48,705
GKOS,122.76,92,95,92,95,706
MCBS,122.75,92,85,74,84,707
VCTR,122.74,92,93,96,70,708
AWI,122.72,92,89,93,91,709
CNTA,122.7,92,78,92,93,710
AVXL,122.58,92,8,5,12,711
PSHG,122.57,92,93,96,90,712
ABEO,122.54,92,15,77,90,713
AIP,122.46,92,74,84,60,714
MARA,122.38,92,91,90,97,715
MBWM,122.35,92,82,53,85,716
JCSE,122.24,92,33,14,4,717
CURI,122.21,92,95,96,8,718
SDOT,122.19,92,25,3,2,719
IGMS,122.17,92,12,83,95,720
SPNS,122.16,91,83,86,51,721
FDIG,122.16,91,92,89,85,722
SKE,122.13,91,55,34,38,723
CDLR,122.06,91,94,47,29,724
MWA,122.05,91,86,80,54,725
MLP,122.03,91,89,87,95,726
FBP,122.0,91,86,85,85,727
INTR,121.97,91,94,94,97,728
ZIM,121.96,91,98,45,67,729
STCE,121.94,91,92,93,85,730
TQQQ,121.93,91,97,91,97,731
VOXR,121.88,91,90,24,13,732
CR,121.88,91,93,94,95,733
TLS,121.82,91,92,90,96,734
CLFD,121.77,91,87,41,14,735
SNTG,121.75,91,32,11,81,736
CBZ,121.74,91,85,89,85,737
GREEL,121.74,91,96,94,96,738
QCRH,121.67,91,71,67,82,739
CRVL,121.58,91,74,76,81,740
EQBK,121.58,91,85,86,86,741
BEAT,121.58,91,80,69,29,742
HTB,121.57,91,85,67,81,743
INZY,121.56,91,15,25,95,744
SPYU,121.53,91,95,85,90,745
ZUMZ,121.5,91,84,36,26,746
SASR,121.47,91,46,19,32,747
FUNC,121.46,91,61,88,93,748
FLEX,121.45,91,91,93,92,749
