Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
AZEK,139.22,95,95,95,95,356
ULBI,139.21,95,91,90,99,357
EME,139.17,95,89,89,96,358
FBL,139.01,95,96,98,99,359
KRYS,138.97,95,78,85,94,360
SHAK,138.76,95,88,83,75,361
GFF,138.75,95,96,96,83,362
MLP,138.61,95,94,95,91,363
THRD,138.44,95,97,97,79,364
ARHS,138.3,95,85,52,75,365
CYCCP,138.27,95,97,24,97,366
FIP,138.25,95,90,91,88,367
HBB,138.12,95,94,93,85,368
IMRN,137.97,95,29,44,48,369
BYON,137.9,95,86,78,21,370
HOOD,137.72,95,85,86,81,371
CTMX,137.68,95,28,25,19,372
KEQU,137.67,95,96,94,76,373
CRDB,137.59,95,97,90,97,374
KOD,137.51,95,97,12,1,375
EDU,137.5,95,96,99,98,376
OSS,137.48,95,18,18,5,377
CUBI,136.98,95,96,98,92,378
CNM,136.92,95,94,96,88,379
TLN,136.85,95,88,87,87,380
CLBT,136.78,95,93,95,95,381
ALVO,136.76,95,95,59,68,382
CMPR,136.71,95,96,98,99,383
INUV,136.65,95,95,94,13,384
SFM,136.6,95,90,92,92,385
PDYN,136.52,95,4,3,0,386
PBYI,136.51,95,95,84,33,387
COHR,136.49,95,96,83,12,388
GOGL,136.4,95,91,70,23,389
LYFT,136.36,95,82,93,43,390
NUVB,136.29,95,70,18,9,391
X,136.19,95,96,94,94,392
NN,135.69,95,74,88,99,393
TILE,135.59,95,93,90,80,394
SPHR,135.58,95,87,85,96,395
SPOT,135.56,95,95,97,96,396
BLOK,135.44,95,92,95,79,397
VTYX,135.44,95,2,0,76,398
AVGO,135.36,95,96,96,93,399
CRNT,135.21,95,92,41,43,400
GLSI,135.11,95,9,51,14,401
ANNX,135.1,95,96,16,6,402
FOR,135.05,95,92,97,98,403
ELUT,134.99,95,98,69,3,404
WSM,134.76,95,96,96,87,405
BAND,134.76,95,51,12,14,406
TOI,134.71,95,97,93,99,407
BLTE,134.58,95,95,98,96,408
BLDR,134.54,95,95,96,97,409
ONTO,134.5,95,96,96,96,410
LENZ,134.33,95,81,22,17,411
RZLT,134.29,95,13,4,11,412
ODYS,133.96,95,65,20,12,413
KRT,133.81,95,92,91,96,414
CASI,133.67,95,98,99,29,415
FRPT,133.65,95,86,91,94,416
NXT,133.56,95,96,83,91,417
NRIX,133.52,95,79,18,14,418
BGC,133.49,95,94,92,89,419
VRNS,133.38,95,96,97,90,420
ARVN,133.37,95,99,82,11,421
WVE,133.16,95,16,59,89,422
CYBR,133.09,95,96,93,85,423
RNXT,133.03,95,30,2,8,424
AZZ,132.99,95,95,88,88,425
VSTM,132.84,95,98,32,93,426
AWI,132.63,95,91,93,54,427
WEAV,132.5,95,97,98,97,428
KKR,132.27,95,96,95,91,429
NRG,132.22,95,91,95,84,430
ANTE,132.14,95,12,9,13,431
DOGZ,132.01,95,4,0,5,432
EOLS,131.92,95,94,85,84,433
BPMC,131.88,94,93,98,30,434
IBLC,131.88,94,95,97,84,435
ATOS,131.88,94,86,28,55,436
IINN,131.87,94,6,9,72,437
NEPH,131.86,94,98,99,78,438
AYTU,131.71,94,77,91,9,439
BLD,131.69,94,95,96,94,440
ELMD,131.62,94,28,46,41,441
TAL,131.61,94,97,98,93,442
XOMA,131.57,94,81,18,20,443
MTUL,131.56,94,94,82,59,444
IRON,131.53,94,97,96,95,445
WGMI,131.46,94,96,97,91,446
FDIG,131.33,94,95,96,86,447
TOL,131.19,94,92,95,94,448
AEVA,131.18,94,84,7,5,449
GHM,130.96,94,95,94,94,450
ZDGE,130.92,94,99,20,31,451
ESEA,130.72,94,97,91,91,452
ERIE,130.67,94,90,92,92,453
BLBD,130.63,94,95,93,93,454
LLY,130.46,94,94,94,97,455
KNF,130.46,94,94,96,91,456
ARMP,130.39,94,96,94,97,457
GRNQ,130.39,94,23,12,13,458
TRIP,130.34,94,82,71,21,459
KALV,130.31,94,97,87,85,460
PLAY,130.31,94,95,91,32,461
LVO,130.29,94,69,43,93,462
TMC,130.17,94,85,79,66,463
INFA,130.04,94,95,96,88,464
SRZN,130.0,94,83,18,7,465
PSHG,129.99,94,85,98,99,466
FLEX,129.86,94,92,73,84,467
IMPP,129.81,94,94,32,1,468
WIX,129.71,94,95,89,87,469
GE,129.62,94,90,93,97,470
COLL,129.51,94,90,90,58,471
CGNT,129.5,94,96,95,92,472
FAS,129.43,94,92,86,76,473
BLKC,129.43,94,93,96,88,474
SPXL,129.41,94,94,90,88,475
SVIX,129.38,94,96,98,99,476
UPRO,129.3,94,94,90,88,477
PSN,129.21,94,87,93,91,478
BASE,129.11,94,96,94,93,479
RSI,129.07,94,94,57,96,480
QD,128.99,94,93,96,98,481
ADV,128.89,94,98,95,95,482
DBD,128.84,94,95,95,27,483
CDRE,128.78,94,91,96,89,484
S,128.76,94,97,97,53,485
JXN,128.71,94,89,94,90,486
VXRT,128.67,94,93,16,9,487
QTWO,128.67,94,91,94,85,488
WULF,128.64,94,98,95,98,489
SKYU,128.59,94,96,93,91,490
SMH,128.52,94,93,90,87,491
NVO,128.48,94,91,89,95,492
RDNT,128.33,94,91,95,85,493
MBC,128.33,94,88,96,93,494
DKNG,128.31,94,96,98,98,495
LRCX,128.16,94,94,93,91,496
CELC,128.1,94,93,95,34,497
CDXS,127.89,94,90,10,3,498
VITL,127.8,94,78,88,16,499
JHX,127.79,94,93,94,89,500
VIST,127.78,94,91,97,98,501
UCTT,127.77,94,94,23,22,502
TRUE,127.76,94,95,90,82,503
FGEN,127.76,94,99,1,0,504
ROAD,127.7,94,92,95,90,505
KGS,127.66,94,92,73,85,506
AROC,127.64,94,92,95,95,507
NGL,127.64,94,97,98,98,508
SVRA,127.57,94,96,97,98,509
TREX,127.43,94,93,93,92,510
NFLX,127.31,94,92,92,90,511
NGD,127.19,94,46,94,68,512
XBIT,127.1,94,94,71,71,513
FRD,127.04,94,93,84,96,514
UGP,127.01,94,96,98,95,515
BEDU,126.99,94,84,13,5,516
AVTE,126.94,94,93,28,11,517
QVCGP,126.77,94,76,26,20,518
SUPV,126.7,94,96,97,87,519
OPRX,126.53,93,89,19,5,520
DTSS,126.36,93,2,2,0,521
NMR,126.33,93,92,74,88,522
KNSL,126.28,93,83,44,95,523
PNTG,126.27,93,89,87,21,524
NGS,126.24,93,86,89,84,525
VEL,126.18,93,90,96,84,526
USLM,126.16,93,92,91,95,527
AMZU,126.15,93,94,93,94,528
MNPR,126.13,93,4,2,3,529
MHO,126.09,93,94,98,97,530
EXP,126.02,93,94,90,90,531
ROM,126.0,93,95,95,92,532
PVH,125.9,93,95,95,77,533
UEC,125.86,93,97,98,97,534
QVCGA,125.73,93,24,59,4,535
URI,125.71,93,94,91,91,536
ESP,125.58,93,90,80,36,537
TDW,125.55,93,86,91,98,538
AACG,125.47,93,57,9,10,539
CRH,125.46,93,90,93,88,540
AVAV,125.45,93,80,92,89,541
LTRN,125.44,93,21,16,11,542
ATAI,125.37,93,75,10,10,543
CR,125.09,93,93,94,86,544
NET,125.05,93,97,93,69,545
IZM,125.05,93,97,99,99,546
ARIS,125.02,93,17,10,47,547
EDUC,124.95,93,84,5,10,548
AGO,124.92,93,90,92,80,549
ANET,124.91,93,96,95,94,550
SMID,124.91,93,98,98,33,551
AMAT,124.88,93,92,89,89,552
WFRD,124.84,93,85,94,99,553
RL,124.8,93,94,87,62,554
TEVA,124.8,93,89,72,92,555
LNSR,124.79,93,97,9,30,556
LSEA,124.73,93,93,97,96,557
WDC,124.56,93,92,92,88,558
GIC,124.52,93,93,93,90,559
CADL,124.45,93,80,10,11,560
NVMI,124.37,93,95,90,82,561
ELAN,124.31,93,93,85,71,562
APG,124.2,93,92,94,93,563
ZYXI,124.18,93,89,26,13,564
MATH,124.18,93,77,96,98,565
KLAC,124.03,93,92,92,83,566
WMS,124.0,93,95,91,87,567
QLD,123.96,93,94,94,93,568
NRP,123.91,93,93,94,98,569
MLKN,123.8,93,88,96,59,570
SWBI,123.78,93,64,78,73,571
PHM,123.74,93,92,97,95,572
TSM,123.68,93,93,81,46,573
MCY,123.56,93,80,93,24,574
AUID,123.51,93,98,98,97,575
DUSL,123.47,93,91,85,81,576
AYI,123.41,93,92,81,42,577
FN,123.36,93,95,92,92,578
WOR,123.36,93,96,95,92,579
OWL,123.32,93,92,85,85,580
ASML,123.27,93,93,82,39,581
JFIN,123.24,93,66,96,97,582
AEO,123.19,93,92,96,87,583
LTL,123.17,93,94,90,92,584
INZY,123.09,93,96,91,95,585
SB,123.07,93,85,88,44,586
MBIN,123.01,93,91,95,76,587
ASND,122.98,93,93,66,43,588
JBL,122.98,93,92,93,94,589
PLAB,122.96,93,96,79,71,590
UCYB,122.9,93,96,93,80,591
KBH,122.78,93,88,94,92,592
THC,122.78,93,93,86,85,593
IWFL,122.68,93,94,93,91,594
CMPS,122.65,93,93,18,37,595
GGAL,122.58,93,93,95,97,596
BWXT,122.49,93,83,88,91,597
GASS,122.45,93,97,98,97,598
GBX,122.45,93,92,86,92,599
EDRY,122.37,93,89,89,32,600
STLA,122.21,93,90,93,89,601
MG,122.17,93,90,85,27,602
FICO,122.15,93,95,96,96,603
SLG,122.14,93,93,91,95,604
LABU,122.03,93,94,16,8,605
RETL,121.91,92,91,74,18,606
CVLT,121.9,92,92,86,79,607
JZXN,121.85,92,7,2,1,608
BCC,121.84,92,95,94,96,609
ITRI,121.68,92,80,87,76,610
DVA,121.64,92,82,90,85,611
AXON,121.59,92,89,89,88,612
GNK,121.58,92,83,54,28,613
EVR,121.57,92,91,91,94,614
MKSI,121.56,92,93,31,32,615
ALLO,121.52,92,76,4,7,616
BKD,121.46,92,94,97,88,617
FLYU,121.4,92,93,92,83,618
BRBR,121.37,92,95,98,95,619
SHIP,121.36,92,90,95,79,620
TATT,121.31,92,97,94,96,621
MRKR,121.29,92,96,94,98,622
TM,121.21,92,91,84,93,623
SSD,121.13,92,93,96,96,624
KD,121.08,92,91,94,92,625
ITRM,121.04,92,96,98,7,626
OPTN,121.03,92,23,18,19,627
QULL,121.0,92,92,91,88,628
AXR,120.98,92,91,95,91,629
CTRN,120.92,92,89,81,60,630
CLDX,120.87,92,84,29,11,631
ENTG,120.86,92,91,90,64,632
IDR,120.81,92,89,83,72,633
MRVL,120.79,92,92,79,84,634
HIBL,120.73,92,94,81,63,635
CG,120.62,92,93,87,73,636
BELFA,120.6,92,95,96,86,637
GRND,120.57,92,93,94,23,638
BWEB,120.54,92,92,94,83,639
TPOR,120.49,92,93,88,71,640
GKOS,120.45,92,95,67,95,641
CAL,120.42,92,91,85,84,642
ICHR,120.37,92,95,21,38,643
CIFR,120.35,92,91,95,98,644
CRDO,120.33,92,96,95,86,645
PCVX,120.25,92,95,89,91,646
XOS,120.25,92,9,4,8,647
OKTA,120.21,92,82,35,87,648
RCMT,120.2,92,96,97,92,649
KOP,120.18,92,92,91,96,650
LVTX,120.14,92,29,12,14,651
PATK,120.12,92,93,89,89,652
PAGS,120.06,92,94,85,24,653
CSWI,120.04,92,93,92,93,654
SKWD,120.0,92,82,97,91,655
QCOM,119.93,92,87,86,29,656
APPF,119.85,92,92,90,95,657
TRFK,119.8,92,93,91,88,658
MU,119.73,92,87,90,89,659
MLM,119.73,92,85,90,86,660
ETN,119.65,92,92,92,93,661
SPXC,119.63,92,91,89,85,662
TYRA,119.6,92,92,79,95,663
BNTC,119.57,92,11,31,13,664
CECO,119.45,92,90,95,94,665
BFRG,119.45,92,89,11,9,666
SOXQ,119.42,92,91,88,84,667
NXE,119.4,92,94,96,97,668
EU,119.37,92,97,97,93,669
JBI,119.31,92,93,73,56,670
SOXX,119.3,92,91,88,84,671
AVAH,119.28,92,97,98,76,672
EVTV,119.25,92,87,8,6,673
VSEC,119.24,92,84,88,89,674
SCS,119.21,92,92,97,86,675
DRS,119.21,92,80,93,92,676
ESAB,119.19,92,89,94,95,677
PTVE,119.18,92,94,95,40,678
APT,119.17,92,81,90,73,679
EBON,119.14,92,92,82,85,680
TNC,119.12,92,83,89,82,681
HSHP,119.06,92,91,74,16,682
NMRK,119.06,92,94,91,31,683
ARKF,119.03,92,92,94,83,684
ALSN,119.02,92,81,79,95,685
CANG,118.97,92,29,19,23,686
CRM,118.89,92,93,94,91,687
OMI,118.71,92,67,94,25,688
UBOT,118.56,92,90,80,75,689
SGC,118.55,92,93,97,19,690
BKDT,118.53,92,89,96,87,691
ARKW,118.46,92,91,94,81,692
GEO,118.36,91,85,92,26,693
LNW,118.3,91,84,90,93,694
FIHL,118.28,91,27,25,85,695
ADXN,118.24,91,71,4,4,696
KAI,118.23,91,92,93,82,697
CENX,118.19,91,91,31,21,698
HOV,118.15,91,98,98,98,699
GANX,118.12,91,94,9,19,700
FWRG,118.07,91,91,83,87,701
VNT,118.05,91,87,93,93,702
EEX,118.03,91,94,94,72,703
ECOR,117.93,91,88,81,90,704
GDDY,117.85,91,92,95,55,705
GLP,117.82,91,92,88,78,706
NEU,117.73,91,91,95,94,707
TOST,117.72,91,55,13,67,708
TXRH,117.72,91,87,81,41,709
AUST,117.71,91,39,16,15,710
CRSP,117.7,91,88,83,22,711
PLUR,117.7,91,44,12,11,712
ARCB,117.68,91,91,87,92,713
IHG,117.68,91,90,91,90,714
FSTR,117.63,91,95,96,97,715
MPWR,117.62,91,95,92,56,716
HRTG,117.5,91,88,99,98,717
GRCE,117.42,91,20,29,8,718
DXPE,117.32,91,69,63,90,719
CBZ,117.32,91,84,83,78,720
HUYA,117.31,91,17,84,11,721
TPG,117.29,91,94,90,70,722
TT,117.21,91,91,92,86,723
PBPB,117.18,91,92,90,90,724
BBAR,117.18,91,80,90,93,725
APO,117.14,91,93,92,96,726
VMEO,117.1,91,53,35,26,727
VEON,117.09,91,82,86,96,728
ABL,117.01,91,94,19,9,729
STNE,116.99,91,95,96,73,730
ALRM,116.97,91,84,72,82,731
ARBKL,116.96,91,95,99,99,732
ARES,116.9,91,93,92,94,733
PRCT,116.9,91,95,82,24,734
SOPH,116.87,91,90,95,13,735
WUGI,116.84,91,92,87,84,736
NHC,116.79,91,92,96,81,737
UMDD,116.78,91,87,62,56,738
IAG,116.76,91,28,24,92,739
XMMO,116.74,91,87,79,73,740
PH,116.61,91,91,92,91,741
MTEK,116.54,91,80,86,42,742
CNCR,116.54,91,89,26,16,743
LEN,116.47,91,89,93,86,744
COOP,116.44,91,92,95,90,745
GMS,116.34,91,91,89,84,746
TMCWW,116.33,91,80,74,84,747
FCNCA,116.26,91,85,97,97,748
SHOC,116.23,91,90,86,83,749
