Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
WPP,123.65,96,82,68,77,285
HIFS,123.62,96,94,86,77,286
SMBC,123.61,96,90,86,88,287
RSPG,123.52,96,84,93,79,288
FWONA,123.52,96,94,86,47,289
EDRY,123.45,95,96,99,99,290
NIC,123.19,95,78,33,34,291
CCEC,123.13,95,95,88,82,292
ARCB,123.09,95,98,96,82,293
ACI,123.06,95,94,94,83,294
EQNR,122.98,95,94,93,60,295
SLB,122.96,95,65,91,82,296
AZO,122.89,95,94,87,77,297
MRVL,122.88,95,97,86,87,298
NPO,122.82,95,91,60,84,299
ESQ,122.79,95,93,91,74,300
DIT,122.76,95,95,70,95,301
CVS,122.67,95,91,76,63,302
MUSA,122.62,95,93,79,46,303
HOV,122.58,95,98,86,97,304
EXR,122.53,95,96,87,86,305
FBIZ,122.53,95,82,85,83,306
GCBC,122.5,95,84,84,78,307
MATX,122.39,95,86,89,77,308
BWFG,122.3,95,89,86,88,309
AXR,122.3,95,96,92,95,310
FWONK,122.17,95,93,83,54,311
UNTY,122.15,95,87,84,80,312
FTXN,122.08,95,86,94,79,313
MPC,122.08,95,82,93,77,314
BY,122.08,95,91,88,87,315
SATL,122.05,95,49,33,21,316
BSVN,122.04,95,90,95,91,317
LTRX,122.02,95,94,95,32,318
WTFC,121.93,95,86,90,67,319
PLD,121.92,95,95,84,63,320
BCYC,121.72,95,99,97,82,321
WF,121.71,95,87,82,52,322
UVE,121.68,95,86,24,15,323
LNG,121.67,95,93,94,85,324
PDFS,121.61,95,96,75,14,325
UFPT,121.6,95,87,80,83,326
XLE,121.53,95,80,90,74,327
CLS,121.5,95,90,80,59,328
FWRD,121.47,95,93,75,65,329
MCK,121.42,95,89,63,60,330
PRAA,121.41,95,89,61,33,331
DWTX,121.24,95,32,3,5,332
USCB,121.18,95,84,75,23,333
DBE,121.17,95,85,91,84,334
JMSB,121.16,95,84,67,74,335
WBX,121.12,95,96,94,15,336
NSA,121.11,95,96,90,87,337
WFC,121.06,95,84,91,89,338
IPAR,121.02,95,96,88,85,339
INTG,121.01,95,86,82,86,340
TZA,120.94,95,21,5,2,341
HBNC,120.85,95,86,76,56,342
OTTR,120.83,95,95,87,68,343
YANG,120.8,95,91,32,43,344
ACNB,120.78,95,68,48,50,345
NYC,120.74,95,12,7,74,346
DFIN,120.71,95,98,95,96,347
CWK,120.7,95,90,73,80,348
MGPI,120.65,95,96,72,64,349
AFBI,120.64,95,88,85,85,350
IX,120.61,95,81,81,78,351
EBTC,120.6,95,95,80,68,352
CTGO,120.54,95,94,52,60,353
REXR,120.53,95,95,78,68,354
FENY,120.51,95,81,91,76,355
BKR,120.47,95,59,87,52,356
PTEN,120.41,95,81,96,93,357
OXY,120.4,95,78,96,91,358
PFBC,120.35,95,76,88,72,359
OBT,120.33,95,89,84,75,360
CVX,120.31,95,84,80,54,361
KR,120.3,95,84,52,64,362
SRTY,120.29,94,20,5,2,363
VDE,120.18,94,80,91,77,364
IRMD,120.15,94,97,83,85,365
PSA,120.07,94,93,78,79,366
MOV,120.01,94,96,93,95,367
XENE,119.71,94,98,97,76,368
IYE,119.68,94,82,90,76,369
SFM,119.48,94,85,17,34,370
EPSN,119.39,94,82,89,86,371
JNPR,119.37,94,92,49,57,372
WTS,119.33,94,93,90,82,373
AMX,119.27,94,93,77,77,374
FTNT,119.24,94,97,95,95,375
SHBI,119.23,94,87,79,83,376
QCRH,119.21,94,84,83,78,377
RYI,119.2,94,96,98,91,378
FN,119.2,94,90,71,71,379
FBP,119.17,94,85,92,87,380
ACET,119.14,94,97,10,1,381
CBZ,119.09,94,90,81,59,382
THC,119.04,94,93,90,95,383
KRUS,119.03,94,99,92,98,384
ARLO,118.9,94,96,47,45,385
TM,118.87,94,69,58,80,386
ARL,118.85,94,61,80,91,387
CMA,118.85,94,87,91,72,388
DBO,118.83,94,82,93,87,389
CBNK,118.75,94,91,93,91,390
RUM,118.75,94,86,31,19,391
MMLP,118.75,94,79,93,89,392
BCC,118.71,94,90,67,14,393
DVAX,118.63,94,94,99,81,394
CARE,118.63,94,79,92,70,395
HLIT,118.63,94,95,62,79,396
AGM,118.57,94,90,90,71,397
VECO,118.55,94,88,73,81,398
IRT,118.52,94,94,91,88,399
ESLT,118.51,94,88,76,26,400
HPH,118.5,94,66,57,11,401
PXI,118.47,94,87,95,84,402
PEO,118.46,94,78,86,70,403
WSC,118.41,94,96,87,79,404
HLI,118.41,94,91,89,87,405
WNC,118.38,94,82,30,15,406
HCC,118.34,94,93,90,45,407
PRKS,118.29,94,95,96,94,408
MTRN,118.29,94,91,54,45,409
TBBK,118.26,94,88,96,93,410
CCRN,118.26,94,98,96,94,411
WD,118.26,94,95,91,80,412
SBT,118.24,94,73,74,66,413
TLK,118.22,94,87,80,42,414
AEG,118.22,94,64,87,57,415
ASTH,118.21,94,98,98,99,416
M,118.1,94,95,97,94,417
KRP,118.04,94,85,95,80,418
THRM,117.93,94,74,86,90,419
OMI,117.9,94,92,41,94,420
BPOP,117.85,94,80,90,83,421
CHD,117.83,94,84,21,15,422
NVMI,117.77,94,95,83,86,423
CRT,117.75,94,68,92,90,424
PPIH,117.73,94,84,88,51,425
EXC,117.64,94,87,72,48,426
HUN,117.62,94,87,79,26,427
E,117.6,94,81,89,71,428
MLI,117.56,94,95,88,65,429
BHLB,117.55,94,87,89,94,430
KFRC,117.44,94,94,84,89,431
CPHC,117.34,94,83,68,58,432
IBN,117.29,94,81,89,86,433
DBRG,117.29,94,92,79,94,434
DLTR,117.24,93,95,41,15,435
IXC,117.21,93,74,88,66,436
TTE,117.12,93,74,80,45,437
ANAB,117.1,93,96,81,18,438
GAMB,117.09,93,91,97,10,439
BFS,117.06,93,92,83,84,440
CIEN,117.05,93,95,37,56,441
ANIP,116.96,93,97,79,42,442
WCC,116.93,93,92,95,94,443
EXLS,116.92,93,93,88,86,444
BJ,116.85,93,93,86,64,445
RBB,116.85,93,82,89,88,446
SPTN,116.84,93,91,74,19,447
TD,116.83,93,83,78,68,448
SFST,116.79,93,93,86,85,449
OVBC,116.73,93,76,71,49,450
FHTX,116.68,93,97,54,3,451
HFBL,116.62,93,87,74,78,452
JLL,116.6,93,92,94,92,453
IGT,116.6,93,94,97,89,454
STRL,116.59,93,87,73,77,455
GRF,116.58,93,42,61,54,456
RYAN,116.57,93,93,86,42,457
HTB,116.55,93,88,87,81,458
FILL,116.47,93,76,89,68,459
VHI,116.44,93,91,72,85,460
SKY,116.43,93,97,94,93,461
FLO,116.42,93,82,47,21,462
UBCP,116.4,93,72,61,22,463
PENG,116.4,93,96,87,84,464
SCC,116.35,93,24,12,7,465
TSEM,116.31,93,93,75,55,466
TSN,116.26,93,84,77,38,467
CLMB,116.25,93,96,64,71,468
VRNT,116.23,93,86,79,72,469
HSY,116.21,93,81,62,60,470
UAE,116.12,93,84,69,60,471
APOG,116.11,93,91,73,82,472
PG,116.08,93,82,43,37,473
IDT,116.07,93,98,98,99,474
ELSE,116.02,93,92,58,52,475
PDX,116.0,93,85,91,86,476
RHI,116.0,93,92,92,89,477
HES,115.98,93,59,92,83,478
GEL,115.97,93,87,93,91,479
CXW,115.97,93,87,49,80,480
BANF,115.96,93,73,67,19,481
AMD,115.95,93,97,88,84,482
CMC,115.95,93,89,80,81,483
RM,115.93,93,93,94,96,484
NBN,115.91,93,90,85,84,485
HBCP,115.87,93,85,78,59,486
PAC,115.85,93,87,76,77,487
CFLT,115.84,93,93,93,12,488
NWG,115.84,93,75,90,87,489
RICK,115.79,93,88,92,97,490
EGP,115.79,93,94,82,69,491
VOXR,115.77,93,92,89,38,492
HPQ,115.76,93,93,71,72,493
EXE,115.74,93,89,88,59,494
MAA,115.73,93,95,87,88,495
ELMD,115.72,93,77,49,43,496
ABBV,115.71,93,89,42,52,497
WMK,115.69,93,89,54,35,498
FNWB,115.68,93,85,60,85,499
CPT,115.67,93,95,88,88,500
BMO,115.63,93,80,86,84,501
PVBC,115.61,93,88,88,86,502
SPG,115.6,93,94,92,90,503
HWC,115.59,93,82,90,86,504
III,115.53,93,96,97,96,505
BP,115.49,93,67,88,50,506
CM,115.48,92,71,81,83,507
INVA,115.42,92,91,86,70,508
FORR,115.42,92,92,77,51,509
KEY,115.42,92,82,87,65,510
CSGS,115.41,92,88,66,31,511
KGEI,115.35,92,30,87,74,512
FXN,115.35,92,83,92,80,513
HESM,115.33,92,76,66,78,514
GSG,115.32,92,81,84,77,515
UNL,115.32,92,88,94,78,516
REI,115.3,92,94,99,97,517
LKFN,115.29,92,87,77,67,518
FGBI,115.24,92,88,80,75,519
SAIA,115.17,92,95,90,78,520
SBLK,115.12,92,92,95,95,521
BG,115.11,92,85,77,64,522
MBWM,115.1,92,81,79,64,523
IROQ,115.05,92,83,57,67,524
MBI,115.04,92,91,95,93,525
RDCM,115.02,92,69,72,75,526
AOS,115.02,92,91,43,64,527
STX,115.01,92,95,77,87,528
FXP,114.97,92,87,38,42,529
NSYS,114.94,92,93,93,97,530
OFG,114.93,92,86,88,79,531
BRT,114.92,92,91,82,71,532
FIX,114.92,92,95,86,66,533
CACC,114.9,92,96,92,85,534
PKBK,114.89,92,63,79,78,535
GMS,114.89,92,95,83,91,536
UBS,114.86,92,81,75,71,537
RY,114.84,92,71,76,73,538
NGG,114.83,92,85,35,36,539
UCIB,114.77,92,82,79,76,540
HSBC,114.76,92,72,67,39,541
KBR,114.74,92,91,86,81,542
FCF,114.71,92,87,75,65,543
CHH,114.64,92,92,80,68,544
FITB,114.64,92,83,89,76,545
FMNB,114.62,92,86,75,48,546
USCI,114.6,92,82,77,66,547
TSLA,114.59,92,96,94,87,548
DBC,114.58,92,83,85,76,549
MPB,114.58,92,86,71,53,550
LNTH,114.58,92,93,75,93,551
AC,114.54,92,85,38,38,552
CBRE,114.54,92,92,92,91,553
IT,114.51,92,95,96,93,554
CIGI,114.47,92,92,91,91,555
BDL,114.46,92,89,81,87,556
OLN,114.43,92,95,96,97,557
CTO,114.4,92,85,70,79,558
TWM,114.4,92,25,9,5,559
CPF,114.37,92,81,82,78,560
GIL,114.36,92,86,82,84,561
FR,114.34,92,92,79,71,562
SUN,114.31,92,80,82,75,563
SYBT,114.31,92,89,90,36,564
PAM,114.29,92,92,90,70,565
QCOM,114.29,92,93,16,51,566
PBH,114.27,92,93,89,82,567
AVB,114.26,92,90,82,85,568
WES,114.23,92,75,91,91,569
NTR,114.14,92,92,87,76,570
XPOF,114.12,92,97,86,14,571
FLSA,114.09,92,77,80,76,572
XOP,114.01,92,83,95,83,573
NFGC,113.98,92,91,97,98,574
PHUN,113.98,92,99,99,9,575
NVT,113.92,92,91,83,84,576
AMP,113.87,92,90,87,79,577
BOOT,113.85,92,98,95,97,578
MIST,113.78,91,83,20,10,579
OZK,113.76,91,82,83,74,580
NOTV,113.73,91,99,99,98,581
IIIN,113.72,91,90,81,88,582
CSL,113.71,91,92,88,83,583
TVTX,113.66,91,94,91,2,584
CRK,113.65,91,93,97,41,585
HWBK,113.6,91,75,65,58,586
AMPY,113.59,91,73,97,97,587
PANW,113.58,91,95,91,83,588
RMCF,113.55,91,93,95,96,589
ASB,113.5,91,71,81,54,590
FSP,113.49,91,92,31,39,591
DPST,113.45,91,89,97,93,592
ARES,113.42,91,91,93,90,593
WFG,113.4,91,89,82,58,594
CPIX,113.35,91,97,11,36,595
ING,113.34,91,77,91,86,596
PIPR,113.32,91,95,93,86,597
VBTX,113.26,91,79,91,81,598
JBL,113.23,91,90,85,86,599
KSA,113.19,91,75,80,77,600
IGE,113.19,91,76,83,60,601
BGR,113.13,91,66,87,60,602
CASH,113.06,91,89,94,89,603
SHEL,113.02,91,69,89,72,604
HQI,113.01,91,90,91,95,605
MGYR,113.01,91,86,80,73,606
GWW,113.01,91,88,44,50,607
AER,112.99,91,86,90,86,608
FAT,112.96,91,65,79,96,609
JBHT,112.95,91,87,84,54,610
GSK,112.94,91,83,45,39,611
COOP,112.91,91,83,91,88,612
ELV,112.9,91,90,82,72,613
COST,112.89,91,94,80,66,614
LYG,112.88,91,63,85,86,615
PRTA,112.85,91,96,99,99,616
SOHOB,112.81,91,51,69,96,617
FAS,112.79,91,94,98,96,618
AIG,112.73,91,83,90,72,619
TTI,112.72,91,93,98,98,620
MBIN,112.63,91,93,86,74,621
NANR,112.61,91,77,79,58,622
FCX,112.59,91,92,86,92,623
REX,112.56,91,81,49,30,624
NFG,112.52,91,91,81,58,625
SBFG,112.5,91,55,44,47,626
PFIS,112.48,91,88,66,43,627
EMO,112.46,91,72,93,90,628
CFR,112.43,91,82,88,60,629
BNS,112.42,91,80,75,69,630
PNFP,112.41,91,73,89,89,631
INDL,112.4,91,71,91,87,632
UTI,112.38,91,88,73,35,633
ITCI,112.37,91,95,89,76,634
FERG,112.34,91,93,76,76,635
PEP,112.33,91,82,55,48,636
FDS,112.33,91,95,85,40,637
PLBC,112.32,91,78,89,83,638
KIM,112.28,91,89,88,88,639
SHYF,112.24,91,94,84,90,640
CORN,112.2,91,89,68,78,641
ACGL,112.2,91,80,78,51,642
INVH,112.19,91,90,77,79,643
PFG,112.14,91,85,83,72,644
TH,112.13,91,88,97,97,645
NAVI,112.12,91,94,90,95,646
AFL,112.1,91,79,74,76,647
CWBC,112.09,91,73,72,85,648
SJM,112.09,91,72,31,43,649
LC,112.03,91,96,99,99,650
SMCI,112.0,91,87,53,70,651
VST,111.95,90,90,41,37,652
NNI,111.93,90,92,70,46,653
CNC,111.92,90,93,56,50,654
RGP,111.9,90,89,85,60,655
BHF,111.84,90,88,87,52,656
LCNB,111.82,90,83,54,47,657
INFY,111.82,90,87,78,86,658
UDR,111.81,90,90,83,87,659
PGC,111.81,90,85,85,87,660
CARS,111.8,90,88,73,61,661
HLLY,111.79,90,83,42,57,662
CVCO,111.74,90,94,73,65,663
GCO,111.72,90,91,94,97,664
ALEX,111.71,90,91,93,80,665
TRIN,111.68,90,78,52,17,666
BFST,111.68,90,88,81,71,667
CFFI,111.66,90,75,81,88,668
EQR,111.65,90,88,82,86,669
WELL,111.65,90,71,64,85,670
ARTNA,111.64,90,89,37,31,671
ADM,111.63,90,79,70,50,672
DKS,111.61,90,84,94,92,673
AYI,111.61,90,92,92,85,674
RVSB,111.6,90,80,79,76,675
BTI,111.6,90,39,24,36,676
RES,111.59,90,65,91,40,677
WASH,111.55,90,76,81,58,678
ZTEK,111.55,90,98,98,98,679
FCBC,111.54,90,84,86,75,680
LPX,111.52,90,95,89,78,681
KKR,111.51,90,95,94,89,682
DBB,111.5,90,78,73,66,683
IBCP,111.47,90,72,65,50,684
GIS,111.42,90,73,41,16,685
HUBG,111.4,90,88,84,49,686
FUL,111.38,90,91,76,60,687
GSM,111.37,90,97,99,99,688
SBSI,111.33,90,78,79,41,689
THRY,111.32,90,98,92,98,690
TER,111.31,90,93,30,64,691
UG,111.29,90,78,19,36,692
MMI,111.28,90,93,85,63,693
IR,111.25,90,85,76,63,694
MP,111.25,90,90,87,96,695
DOV,111.23,90,86,76,83,696
VREX,111.15,90,94,83,88,697
WTI,111.13,90,37,95,94,698
UMH,111.1,90,90,85,87,699
BCBP,111.1,90,83,79,86,700
SMIN,111.1,90,78,85,86,701
ITIC,111.09,90,73,77,49,702
MEOH,111.09,90,57,88,46,703
FE,111.05,90,84,48,58,704
MDLZ,111.02,90,69,37,46,705
CENX,110.98,90,90,86,83,706
GFI,110.97,90,88,22,14,707
GAIN,110.95,90,91,85,82,708
KAI,110.94,90,89,90,76,709
RRX,110.93,90,86,72,71,710
NBHC,110.91,90,82,80,33,711
TNDM,110.9,90,96,83,42,712
BCML,110.89,90,61,72,82,713
TPCS,110.87,90,94,93,51,714
DJP,110.87,90,78,81,71,715
FUNC,110.84,90,66,76,65,716
REG,110.81,90,89,88,84,717
NML,110.8,90,80,91,86,718
MOS,110.8,90,91,93,81,719
TITN,110.79,90,91,77,92,720
SKE,110.76,90,56,36,87,721
VSCO,110.74,90,46,81,40,722
KLAC,110.74,90,92,77,84,723
PCG,110.72,89,76,69,9,724
BRX,110.7,89,85,86,89,725
OFS,110.68,89,85,94,91,726
WTBA,110.68,89,88,87,87,727
CYH,110.68,89,84,67,92,728
ATYR,110.67,89,93,98,74,729
WMB,110.65,89,62,80,54,730
UNH,110.65,89,92,78,65,731
TS,110.62,89,57,91,85,732
LARK,110.6,89,79,60,52,733
FNWD,110.57,89,86,41,60,734
OCG,110.55,89,30,9,8,735
FXNC,110.52,89,84,80,81,736
WBS,110.52,89,64,85,62,737
FORTY,110.5,89,92,75,24,738
PGR,110.49,89,67,35,24,739
RJF,110.48,89,87,89,83,740
BRO,110.46,89,92,83,51,741
PAG,110.45,89,90,93,87,742
ONEW,110.45,89,95,84,89,743
FFIC,110.43,89,84,82,82,744
BAC,110.43,89,83,91,73,745
CC,110.43,89,79,40,83,746
TW,110.41,89,89,74,83,747
OLP,110.41,89,93,89,90,748
KO,110.38,89,70,38,50,749
AX,110.37,89,87,86,86,750
UTSL,110.34,89,92,54,51,751
INDS,110.31,89,92,78,69,752
LRFC,110.31,89,83,92,95,753
NXST,110.27,89,65,77,81,754
RMBS,110.27,89,95,74,84,755
STC,110.2,89,94,87,65,756
STN,110.14,89,92,89,74,757
HDLB,110.12,89,85,69,81,758
NUE,110.11,89,95,94,94,759
