Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
SKGRW,190.5,98,98,99,98,139
SFM,190.44,98,97,98,97,140
EOSE,190.21,98,99,99,3,141
GEO,189.89,98,89,85,95,142
KOD,189.89,98,94,14,10,143
UAL,189.63,98,97,24,85,144
EUDA,188.2,98,99,99,98,145
BE,187.58,98,16,16,87,146
BKTI,187.42,98,98,98,65,147
SNT,187.39,98,51,92,78,148
CAVA,187.12,98,99,99,98,149
DSP,186.51,98,92,92,92,150
PTON,186.28,98,97,31,7,151
SWVL,185.39,98,53,99,99,152
CRMD,185.2,98,99,95,92,153
ELMD,184.99,98,96,94,77,154
RSI,184.99,98,96,97,98,155
BZFD,184.96,98,97,96,96,156
ARIS,184.8,98,89,94,95,157
SUPV,184.69,98,98,98,98,158
BBAR,184.56,98,98,96,96,159
PCTTU,184.23,98,99,28,56,160
TSLL,183.77,98,88,29,8,161
INLX,183.75,98,98,98,96,162
CURI,183.36,98,99,99,96,163
JWEL,183.14,98,69,26,13,164
DDL,182.56,98,99,87,84,165
ASPI,182.38,98,99,29,99,166
AXON,182.25,98,96,94,79,167
BLND,181.72,98,96,98,97,168
TSLR,181.67,98,88,26,6,169
ELDN,181.49,98,96,97,97,170
BGM,181.07,98,98,99,87,171
OXBR,181.0,98,97,98,98,172
REAL,180.8,98,86,12,95,173
GGAL,180.71,98,99,98,97,174
ALLT,180.04,98,95,97,52,175
EVGO,179.79,98,99,97,7,176
DPST,179.23,98,95,96,19,177
AUR,179.09,98,99,98,34,178
LTBR,178.46,98,99,15,8,179
CRS,178.07,98,97,98,97,180
ILLR,177.87,98,98,99,99,181
KC,177.84,98,27,9,12,182
MRT,177.76,98,98,99,98,183
RGTI,177.42,98,89,8,9,184
API,177.39,98,68,10,26,185
DUOT,177.28,98,87,11,4,186
NVDL,177.26,98,99,98,99,187
OPFI,176.92,97,96,96,78,188
WYY,176.7,97,91,97,93,189
TPB,176.63,97,96,96,90,190
GEV,176.62,97,97,91,77,191
TSLT,176.34,97,86,26,7,192
PAY,176.31,97,90,86,90,193
BYRN,176.27,97,98,96,98,194
CLMB,176.02,97,97,98,56,195
TZOO,175.88,97,97,93,21,196
CLS,175.53,97,97,92,98,197
ARQT,175.47,97,95,99,92,198
ALTS,175.43,97,99,99,99,199
AIRG,175.33,97,97,98,77,200
TOST,174.95,97,92,83,66,201
PRCH,174.04,97,94,15,86,202
SGHC,173.96,97,77,31,69,203
NVDU,173.65,97,99,98,99,204
CORT,172.41,97,96,85,92,205
SPIR,172.4,97,86,70,91,206
BVS,172.37,97,99,99,97,207
IPX,172.25,97,96,97,97,208
STRL,171.92,97,96,83,95,209
QTWO,171.72,97,97,97,97,210
RVLV,171.59,97,95,92,71,211
YPF,171.27,97,93,93,92,212
SOFI,171.19,97,92,40,19,213
WWW,170.78,97,93,92,90,214
CENX,170.62,97,95,87,98,215
SE,169.77,97,97,96,95,216
NCTY,169.7,97,88,34,87,217
DCTH,169.4,97,97,99,96,218
PPTA,169.33,97,99,98,98,219
SRTS,167.43,97,97,97,98,220
ATYR,167.08,97,98,63,81,221
COMP,166.91,97,96,97,69,222
FLXS,166.8,97,98,96,95,223
TPC,166.74,97,98,98,99,224
AIOT,166.32,97,95,96,97,225
VRT,166.3,97,97,89,99,226
TGTX,166.19,97,97,97,27,227
AVPT,165.85,97,92,95,88,228
CADL,165.44,97,99,99,99,229
LMB,165.32,97,97,92,96,230
PRQR,164.8,97,98,52,59,231
LFVN,164.51,97,97,61,83,232
LLYVA,164.44,97,96,63,55,233
POWL,164.08,97,98,92,97,234
PRIM,163.03,97,95,90,95,235
LLYVK,162.82,97,96,59,61,236
GEVO,162.77,97,99,19,6,237
LNSR,162.64,97,95,91,95,238
BTDR,162.54,97,94,18,63,239
NTRA,162.49,97,97,95,97,240
PLBY,162.25,97,31,7,34,241
BTFX,162.13,97,87,9,90,242
RYAM,161.95,97,97,98,96,243
ALAB,161.76,97,91,7,44,244
BMA,161.51,97,98,97,98,245
LEU,161.17,97,98,14,79,246
USAU,161.01,97,93,89,96,247
CKPT,160.88,97,98,52,13,248
LIDRW,160.82,97,69,8,95,249
MVST,160.72,97,2,3,1,250
TISI,160.63,97,99,98,80,251
TARS,160.6,97,97,72,96,252
CNTA,160.48,97,97,97,88,253
UXIN,159.81,97,97,5,4,254
AHR,159.7,97,97,96,69,255
IGIC,159.48,97,95,96,88,256
AFRM,159.01,97,96,94,80,257
INSM,158.89,97,98,99,99,258
DSGN,158.62,97,96,97,92,259
OCUL,158.28,97,99,98,20,260
ECOR,158.28,97,96,33,85,261
ROAD,158.03,97,96,93,92,262
LC,157.9,97,96,97,65,263
PRM,157.89,97,98,98,91,264
KRNT,157.84,97,95,58,11,265
ZVIA,157.83,97,35,11,3,266
CRDO,157.73,97,98,96,93,267
QFIN,157.52,97,98,96,91,268
PAYO,157.47,97,95,92,86,269
NAMSW,157.36,97,98,98,99,270
MYTE,157.2,97,98,22,96,271
AMLX,156.75,97,96,6,0,272
FLYU,156.31,97,96,14,52,273
SOUN,156.24,97,98,92,96,274
PRCT,156.15,97,98,97,97,275
SKE,156.12,97,98,97,61,276
ONFO,155.93,97,98,95,97,277
ACHR,155.83,97,11,13,10,278
GLUE,155.82,97,98,93,13,279
BITX,155.72,97,91,68,99,280
GNSS,155.37,96,97,96,16,281
ATLC,155.35,96,78,74,14,282
PPIH,155.33,96,95,90,82,283
FAS,155.12,96,96,96,92,284
TEO,155.06,96,89,27,82,285
CVKD,154.95,96,98,24,8,286
RVMD,154.85,96,95,91,93,287
WEBL,154.65,96,95,56,88,288
CRPT,154.43,96,97,82,98,289
DOCS,154.37,96,96,94,67,290
PNRG,154.24,96,94,89,56,291
NEXN,154.17,96,95,97,92,292
LITE,153.94,96,92,80,27,293
XGN,153.91,96,93,95,28,294
JANX,153.77,96,99,99,99,295
TRGP,153.72,96,94,96,92,296
SKYW,153.62,96,95,90,96,297
TILE,153.51,96,89,95,92,298
DAPP,153.51,96,96,81,96,299
MPTI,153.41,96,97,84,95,300
RCL,153.08,96,96,91,94,301
AS,152.99,96,93,22,61,302
SOC,152.76,96,96,98,92,303
TDS,152.53,96,94,87,97,304
IBKR,152.49,96,93,89,92,305
VBFC,152.4,96,97,67,83,306
SPOT,152.16,96,95,95,97,307
TGS,152.02,96,93,93,94,308
AAON,151.86,96,95,91,48,309
IRS,151.74,96,94,81,89,310
COHR,151.73,96,98,95,95,311
GDS,151.65,96,99,99,59,312
PSNL,151.64,96,99,99,15,313
EFXT,150.86,96,83,70,18,314
WRBY,150.69,96,82,47,94,315
BNTC,150.63,96,98,99,98,316
Z,150.54,96,86,83,15,317
FSI,150.49,96,98,97,54,318
SGRP,150.38,96,97,98,98,319
FIX,150.23,96,94,91,94,320
DXPE,150.07,96,78,95,88,321
FICO,150.01,96,96,96,90,322
KOSS,149.93,96,98,99,97,323
ZG,149.87,96,86,83,15,324
SKYU,149.81,96,92,75,76,325
CCB,149.56,96,94,88,75,326
MTZ,149.37,96,94,83,88,327
SITM,149.32,96,97,86,85,328
PAM,149.32,96,94,89,58,329
NRIX,149.27,96,99,99,95,330
WHLRP,149.05,96,98,97,96,331
GHM,149.05,96,83,94,95,332
AGIO,148.92,96,95,94,97,333
TESL,148.89,96,77,42,80,334
MHH,148.84,96,75,83,17,335
CIFR,148.68,96,91,31,93,336
CCLD,148.62,96,96,95,99,337
JEF,148.48,96,93,95,86,338
ML,148.47,96,43,24,99,339
UNFI,148.43,96,95,77,51,340
SWIM,148.33,96,98,98,86,341
GSHD,148.13,96,93,88,17,342
TCBX,147.97,96,96,93,64,343
BITQ,147.93,96,96,78,95,344
BROS,147.9,96,74,30,92,345
UTI,147.67,96,82,94,94,346
EXK,147.49,96,98,66,97,347
STEP,147.32,96,96,97,94,348
ENVA,147.29,96,93,96,74,349
RDNT,147.26,96,95,95,97,350
AVAH,147.25,96,98,99,93,351
AXR,147.22,96,91,82,73,352
EE,147.19,96,90,56,47,353
GME,147.07,96,94,87,99,354
SPRY,146.95,96,98,97,89,355
NTGR,146.9,96,90,85,55,356
VERA,146.88,96,96,96,98,357
TWLO,146.85,96,81,39,19,358
HBI,146.63,96,93,92,71,359
CSWI,146.62,96,94,96,92,360
ARQQ,146.55,96,8,6,3,361
DESP,146.38,96,95,83,97,362
LOMA,146.29,96,91,52,68,363
DCOM,146.03,96,92,93,22,364
CNK,145.77,96,96,97,46,365
MMYT,145.53,96,96,97,98,366
RERE,145.3,96,93,91,97,367
IKT,145.11,96,97,16,12,368
SATO,145.05,96,95,80,95,369
CDNA,145.02,96,98,99,96,370
NBN,145.01,96,94,93,82,371
KRMD,144.94,96,67,70,20,372
REAX,144.86,96,97,99,99,373
CCLDO,144.73,95,92,84,95,374
CNX,144.72,95,94,84,90,375
MDIA,144.71,95,68,99,97,376
DOUG,144.56,95,67,70,3,377
GWRE,144.52,95,95,95,93,378
IDCC,144.45,95,92,92,88,379
SATS,144.34,95,95,85,92,380
COE,144.34,95,96,98,51,381
GCI,144.3,95,97,98,98,382
FNGA,144.23,95,97,93,97,383
APEI,144.19,95,94,97,99,384
BTSG,144.09,95,91,83,78,385
WANT,144.07,95,92,51,43,386
PWP,144.01,95,93,96,91,387
GVA,144.01,95,95,95,91,388
ERJ,143.97,95,95,96,96,389
BITU,143.89,95,55,7,57,390
REPL,143.76,95,89,93,7,391
ARQ,143.74,95,95,98,99,392
QD,143.73,95,78,24,14,393
CMCM,143.69,95,96,89,99,394
NISN,143.53,95,97,99,23,395
USEG,143.37,95,83,15,18,396
GRND,143.29,95,94,97,89,397
DAO,143.11,95,94,13,23,398
TSL,143.07,95,82,22,6,399
DUOL,143.06,95,96,68,55,400
AVXL,143.01,95,45,45,5,401
FINW,142.87,95,93,90,52,402
CLBT,142.86,95,97,98,88,403
CMMB,142.81,95,97,99,94,404
CLDL,142.77,95,87,40,21,405
PAR,142.73,95,93,89,57,406
NECB,142.72,95,93,94,68,407
CNTY,142.49,95,38,11,7,408
PIPR,142.42,95,93,96,90,409
TPG,142.35,95,96,93,80,410
CVLT,142.23,95,96,98,94,411
OPBK,142.17,95,93,92,41,412
VCTR,142.14,95,94,93,93,413
BARK,142.1,95,79,94,90,414
BURU,142.0,95,95,99,22,415
HRI,141.85,95,94,31,35,416
YYGH,141.77,95,10,3,1,417
WORX,141.74,95,12,4,20,418
VERX,141.6,95,93,91,90,419
TSLA,141.59,95,87,57,16,420
ZIM,141.56,95,96,94,98,421
MCS,141.44,95,84,77,9,422
VCYT,141.37,95,94,91,18,423
RDVT,141.26,95,93,95,66,424
UTSL,141.25,95,95,95,89,425
VNET,141.17,95,96,86,54,426
GAIA,141.0,95,93,96,97,427
RTC,140.96,95,55,90,7,428
KGS,140.92,95,88,83,91,429
TRUP,140.77,95,97,96,63,430
PLSE,140.76,95,98,98,98,431
NVDA,140.63,95,98,96,99,432
KKR,140.59,95,95,95,92,433
SPPL,140.35,95,2,1,0,434
XMTR,140.32,95,84,47,11,435
CONL,140.23,95,95,19,99,436
NWPX,140.23,95,91,93,72,437
LEE,140.21,95,97,13,57,438
SMLR,140.02,95,26,13,26,439
FSFG,139.9,95,93,96,57,440
MOD,139.84,95,97,97,97,441
VBNK,139.83,95,93,95,71,442
APO,139.82,95,92,68,88,443
KZIA,139.77,95,94,86,8,444
HLNE,139.76,95,95,94,89,445
PLCE,139.73,95,86,2,5,446
BWIN,139.57,95,97,98,93,447
USCB,139.55,95,73,89,71,448
SNFCA,139.51,95,91,71,41,449
MIR,139.46,95,94,56,75,450
COIN,139.43,95,95,76,99,451
DTM,139.37,95,92,91,89,452
CRDB,139.32,95,97,89,95,453
REE,139.3,95,98,8,7,454
TBMCR,139.23,95,93,95,15,455
SRAD,139.18,95,86,69,39,456
SYF,139.1,95,91,92,85,457
VIRT,139.06,95,92,97,87,458
BILL,139.06,95,19,17,6,459
TBRG,138.91,95,83,88,15,460
CCL,138.9,95,94,35,61,461
TGLS,138.9,95,94,94,79,462
ALSN,138.82,95,92,93,85,463
CALM,138.79,95,94,92,77,464
CLPT,138.75,95,98,99,23,465
SMWB,138.74,95,93,92,70,466
EME,138.68,94,94,90,96,467
DOCU,138.68,94,90,79,46,468
ISTR,138.59,94,91,92,79,469
UIS,138.44,94,80,90,20,470
KLTR,138.43,94,20,19,4,471
AKBA,138.34,94,91,82,14,472
LOVE,138.32,94,91,22,84,473
CUK,138.13,94,94,38,65,474
SIEB,138.06,94,93,17,77,475
DMAC,137.87,94,94,94,19,476
WGMI,137.84,94,96,68,95,477
VNO,137.84,94,96,93,58,478
GRAB,137.77,94,86,28,79,479
MD,137.74,94,92,88,7,480
EAF,137.65,94,97,2,5,481
ALHC,137.6,94,96,96,93,482
SATX,137.6,94,92,88,92,483
NCLH,137.44,94,93,34,34,484
VUZI,137.36,94,11,5,6,485
VIK,137.31,94,90,83,83,486
SHOP,137.26,94,88,60,19,487
VIOT,137.2,94,95,98,68,488
IOT,137.2,94,94,85,54,489
CEPU,137.12,94,90,69,83,490
EXEL,137.02,94,86,84,50,491
ZVRA,136.94,94,94,95,16,492
TLSIW,136.89,94,97,99,99,493
HWKN,136.86,94,93,98,94,494
CRNT,136.75,94,46,91,83,495
PBI,136.72,94,95,97,94,496
MTEK,136.63,94,91,97,83,497
WIX,136.52,94,92,88,97,498
ATOM,136.52,94,10,4,5,499
LWAY,136.48,94,98,97,90,500
DEFI,136.45,94,92,86,97,501
XYF,136.44,94,95,80,56,502
VSSYW,136.18,94,99,98,96,503
LRN,136.15,94,91,94,91,504
MAMA,136.13,94,93,97,97,505
EXFY,136.1,94,45,81,3,506
EVR,135.71,94,92,94,90,507
HEPS,135.53,94,97,97,95,508
VSCO,135.43,94,94,32,67,509
AX,135.4,94,82,95,80,510
HAFC,135.36,94,89,86,24,511
GBTC,134.99,94,92,90,99,512
WLDN,134.97,94,97,96,94,513
PAHC,134.88,94,96,95,92,514
HWM,134.83,94,94,96,95,515
ITIC,134.8,94,89,94,80,516
VKTX,134.77,94,99,99,98,517
ITRM,134.67,94,87,17,71,518
BTCO,134.53,94,90,38,91,519
ACIW,134.52,94,95,97,91,520
BTCW,134.51,94,90,38,91,521
EZBC,134.5,94,90,37,91,522
FUNC,134.48,94,90,96,56,523
HODL,134.45,94,90,37,91,524
TATT,134.43,94,96,95,96,525
CTBB,134.4,94,95,84,22,526
DUSL,134.38,94,94,90,87,527
BITB,134.33,94,90,37,91,528
FBTC,134.31,94,90,37,91,529
UNTY,134.31,94,90,90,46,530
BSVN,134.31,94,93,95,81,531
BRRR,134.25,94,90,36,91,532
IBIT,134.24,94,90,36,91,533
ARKB,134.12,94,90,37,91,534
DASH,134.08,94,94,86,85,535
ASM,134.05,94,98,95,98,536
PTGX,133.92,94,97,98,93,537
DFS,133.87,94,89,91,79,538
MIGI,133.87,94,95,83,67,539
CDE,133.86,94,97,97,98,540
ATMU,133.81,94,94,93,90,541
FBRX,133.75,94,1,4,13,542
PL,133.7,94,63,75,7,543
PJT,133.6,94,91,89,88,544
SRFM,133.55,94,4,1,0,545
BITC,133.53,94,90,81,96,546
BKCH,133.39,94,95,45,95,547
JSPR,133.34,94,96,95,98,548
PEGA,133.26,94,93,87,63,549
RYTM,133.24,94,88,92,93,550
JXN,133.24,94,96,97,97,551
CWAN,133.19,94,90,92,79,552
MSB,133.19,94,89,26,23,553
FTDR,133.1,94,92,95,77,554
GLBE,132.93,94,72,31,16,555
TPR,132.83,94,89,56,74,556
SYBT,132.76,94,88,92,32,557
PI,132.72,94,97,96,97,558
CHWY,132.72,94,91,94,75,559
BKKT,132.69,93,12,7,15,560
ORCL,132.66,93,93,85,69,561
GLNG,132.57,93,91,94,88,562
MNMD,132.48,93,86,66,95,563
LOAR,132.35,93,96,92,86,564
KD,132.33,93,82,61,95,565
GDDY,132.22,93,93,96,95,566
ALGT,132.13,93,42,7,7,567
GDYN,132.12,93,92,89,13,568
DAL,132.05,93,92,27,89,569
CEG,131.92,93,97,84,97,570
BITS,131.77,93,93,66,96,571
VIRC,131.76,93,85,98,98,572
BV,131.72,93,95,96,96,573
BANR,131.67,93,88,91,31,574
IAG,131.61,93,97,97,95,575
ADTN,131.61,93,57,21,11,576
CTDD,131.6,93,95,84,22,577
NRG,131.56,93,93,95,97,578
BLOK,131.49,93,93,83,93,579
SF,131.48,93,91,85,83,580
TRAK,131.45,93,89,96,96,581
DECAU,131.4,93,88,95,12,582
SLG,131.35,93,96,94,93,583
ILAG,131.34,93,97,99,5,584
DORM,131.22,93,88,91,66,585
GENI,131.22,93,80,88,24,586
QCRH,131.21,93,89,94,69,587
YEXT,131.19,93,85,14,9,588
BX,131.18,93,92,85,65,589
WTTR,131.18,93,67,91,91,590
PTCT,131.1,93,94,37,73,591
NRIM,131.01,93,85,94,85,592
ACLX,130.94,93,96,92,36,593
HNRG,130.89,93,89,9,24,594
MCB,130.73,93,85,89,47,595
NUKZ,130.71,93,94,70,88,596
PNFP,130.71,93,86,91,60,597
CRK,130.66,93,85,27,88,598
RAVE,130.51,93,93,20,27,599
STCE,130.4,93,93,52,94,600
ATSG,130.4,93,69,57,14,601
HITI,130.35,93,96,62,97,602
CCRD,130.33,93,38,29,49,603
WHLRD,130.32,93,95,92,88,604
SASR,130.31,93,91,93,29,605
BRFH,130.22,93,42,99,68,606
CXW,130.11,93,49,24,90,607
VMEO,130.09,93,89,92,20,608
OOTO,130.07,93,92,23,51,609
AA,130.03,93,89,23,94,610
UNM,129.97,93,76,75,69,611
LGND,129.91,93,94,95,86,612
INTA,129.86,93,92,89,24,613
PESI,129.84,93,92,61,59,614
UYG,129.8,93,92,93,88,615
SPYU,129.77,93,93,93,93,616
PRMB,129.76,93,94,90,95,617
UPWK,129.74,93,75,12,17,618
CIA,129.67,93,97,41,82,619
BEAT,129.65,93,87,82,92,620
PWOD,129.6,93,87,56,23,621
AXGN,129.52,93,98,98,20,622
AQST,129.51,93,98,97,75,623
MCY,129.49,93,93,96,95,624
MRBK,129.36,93,87,52,26,625
BTSGU,129.32,93,86,72,72,626
ONON,129.26,93,95,94,94,627
YSG,129.26,93,22,22,25,628
CHCI,129.25,93,98,96,94,629
MASI,129.25,93,87,27,33,630
LIF,129.23,93,94,94,36,631
RNGR,129.19,93,60,83,19,632
SMBK,129.19,93,91,92,38,633
TALK,129.18,93,94,16,94,634
QSG,129.14,93,92,6,8,635
LINC,129.14,93,82,84,86,636
FOUR,129.11,93,94,82,40,637
LCFY,129.08,93,62,90,2,638
CAN,129.03,93,68,10,6,639
OSPN,129.0,93,89,94,83,640
OPRA,128.98,93,94,68,22,641
ACR,128.94,93,88,96,93,642
SNV,128.92,93,90,90,66,643
IBLC,128.9,93,93,53,93,644
KNTK,128.85,93,87,83,81,645
AIT,128.83,93,86,80,80,646
CDXS,128.81,93,82,42,94,647
SNDA,128.75,93,96,98,99,648
VICR,128.63,93,84,22,12,649
CPF,128.62,93,91,96,77,650
FENG,128.62,93,93,92,96,651
USD,128.59,93,98,95,99,652
NOTV,128.56,92,11,5,1,653
PX,128.51,92,85,77,16,654
SFBS,128.46,92,88,93,68,655
VSEC,128.45,92,94,90,91,656
JOBY,128.4,92,20,19,16,657
EWBC,128.29,92,90,88,78,658
NGD,128.15,92,97,97,97,659
GBCI,128.1,92,91,92,44,660
LYV,128.09,92,89,54,53,661
MTB,128.07,92,90,89,70,662
PLX,128.06,92,21,13,7,663
NVX,128.04,92,62,11,15,664
ESQ,128.01,92,87,90,30,665
CFFI,128.0,92,78,81,15,666
TEAM,127.9,92,39,22,15,667
WAL,127.9,92,91,95,81,668
CDTX,127.89,92,37,16,13,669
COLB,127.85,92,88,89,19,670
FTNT,127.75,92,88,92,23,671
GBTG,127.68,92,89,76,70,672
QUAD,127.66,92,83,20,66,673
BW,127.65,92,97,10,5,674
PLXS,127.65,92,89,85,70,675
DRS,127.65,92,86,92,89,676
SHAK,127.64,92,90,87,86,677
ESGL,127.63,92,99,97,90,678
CISO,127.62,92,52,3,3,679
TVGN,127.62,92,98,1,0,680
MNOV,127.59,92,82,44,14,681
FLGC,127.47,92,97,11,11,682
RBOT,127.46,92,21,5,11,683
TGI,127.38,92,73,70,90,684
MDGL,127.34,92,48,54,41,685
CASH,127.34,92,86,92,61,686
HIFS,127.33,92,89,96,22,687
AREC,127.32,92,74,2,10,688
PGC,127.31,92,87,84,14,689
CARG,127.31,92,92,91,86,690
BAM,127.27,92,92,60,58,691
EXLS,127.27,92,87,87,24,692
CBRE,127.02,92,93,93,33,693
DJCO,126.95,92,91,94,70,694
FMAO,126.88,92,83,90,27,695
MYO,126.74,92,94,98,99,696
KNF,126.73,92,92,85,86,697
HSAI,126.65,92,16,8,6,698
FPAY,126.6,92,88,27,26,699
PLNT,126.59,92,83,89,43,700
QQQU,126.59,92,90,72,86,701
URTY,126.59,92,88,78,54,702
TNA,126.58,92,88,77,54,703
IREN,126.51,92,98,79,99,704
KMI,126.49,92,88,84,79,705
CVU,126.48,92,84,83,13,706
CCEL,126.48,92,18,32,96,707
STRT,126.47,92,95,95,89,708
GKOS,126.44,92,93,97,96,709
PHIN,126.44,92,86,94,93,710
ARGT,126.43,92,92,87,87,711
RH,126.4,92,83,19,27,712
FNGO,126.4,92,95,91,95,713
UMDD,126.38,92,89,77,83,714
CRESY,126.35,92,78,27,72,715
CVCO,126.33,92,81,88,75,716
SN,126.29,92,97,98,97,717
TCBI,126.29,92,86,74,36,718
UMBF,126.25,92,87,94,74,719
VRDN,126.24,92,93,29,6,720
RBRK,126.11,92,80,27,20,721
CSV,126.11,92,81,88,66,722
NAK,126.08,92,90,85,72,723
CIVB,126.04,92,75,79,20,724
YIBO,126.03,92,43,85,12,725
LAZ,126.02,92,88,93,75,726
FI,125.99,92,91,89,78,727
MIDU,125.99,92,89,77,82,728
SPXL,125.9,92,95,92,93,729
MAGX,125.85,92,91,77,87,730
MWA,125.83,92,90,93,86,731
UPRO,125.83,92,94,92,94,732
CNS,125.79,92,92,91,56,733
EVBN,125.69,92,91,91,22,734
ELA,125.68,92,80,70,25,735
QNST,125.64,92,87,94,95,736
XOMA,125.64,92,92,96,90,737
HWBK,125.63,92,88,86,44,738
LPX,125.63,92,89,90,93,739
RJF,125.58,92,89,50,73,740
AWI,125.5,92,88,89,90,741
AGYS,125.5,92,62,91,87,742
FNGG,125.48,92,95,90,95,743
NEXT,125.44,92,22,10,94,744
GBX,125.35,92,90,33,90,745
IRM,125.29,91,95,97,88,746
APOG,125.28,91,89,83,88,747
SBFG,125.27,91,88,84,39,748
SLVM,125.22,91,93,93,94,749
