Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
JFIN,186.2,99,97,99,95,82
GOCO,185.51,99,98,93,97,83
FOR,185.13,98,95,96,45,84
GSIT,184.16,98,99,13,7,85
INDV,184.06,98,99,99,99,86
SVRA,183.96,98,98,91,98,87
BULZ,183.44,98,98,73,12,88
EZGO,183.39,98,99,99,99,89
WFRD,182.87,98,98,98,98,90
MAMA,182.77,98,99,98,96,91
LSEA,182.58,98,96,46,79,92
PKX,182.56,98,94,95,84,93
URGN,180.88,98,91,96,87,94
RXST,180.88,98,99,97,33,95
CMPR,180.85,98,97,92,44,96
BVS,180.77,98,88,1,0,97
MSC,179.79,98,98,99,99,98
DMRC,179.33,98,97,55,21,99
FSLY,179.03,98,92,90,14,100
ADSE,178.68,98,97,5,1,101
KOLD,178.64,98,98,99,99,102
TYGO,178.01,98,98,71,67,103
LI,177.59,98,93,84,81,104
RVYL,177.01,98,98,21,1,105
VKTX,176.79,98,99,99,99,106
ARLO,176.7,98,98,95,12,107
HLLY,176.25,98,94,15,1,108
USD,176.17,98,98,90,39,109
TECX,176.0,98,76,12,98,110
ACLS,175.97,98,99,97,98,111
UCL,174.48,98,96,99,99,112
GASS,173.95,98,96,76,81,113
META,173.71,98,97,97,87,114
TALK,172.27,98,96,32,20,115
FNGO,172.2,98,98,95,79,116
WLDS,172.14,98,98,5,11,117
TDW,172.11,98,98,97,99,118
ROIV,171.97,98,98,98,98,119
WEAV,171.47,98,99,88,37,120
PGY,171.17,98,82,3,1,121
MDXG,170.97,98,98,97,89,122
ETNB,170.94,98,99,99,99,123
AQST,170.76,98,97,99,6,124
SKYW,170.59,98,98,94,15,125
VERA,170.21,98,98,13,1,126
ULBI,170.03,98,83,34,16,127
EVLV,169.99,98,99,97,45,128
CLS,169.83,98,93,45,90,129
NRDY,169.76,98,94,83,64,130
YPF,169.34,98,99,99,99,131
PPSI,168.95,98,99,99,11,132
ANF,168.51,98,97,54,93,133
EXTR,168.01,98,98,87,95,134
HOV,167.67,98,98,97,93,135
ORIC,167.57,98,96,96,95,136
AMPH,167.1,98,96,90,78,137
BLDR,167.01,98,98,98,90,138
TCMD,166.99,98,98,99,89,139
WKSP,166.85,98,97,90,10,140
ODC,166.35,98,98,95,93,141
SDOT,165.83,98,97,99,99,142
RMTI,165.53,98,99,98,96,143
AMRX,165.0,98,96,12,10,144
OLMA,164.91,98,99,99,95,145
SDA,164.46,98,98,29,65,146
SOXL,164.04,98,97,39,21,147
NVTS,163.81,98,98,94,28,148
EDN,163.69,98,99,94,95,149
MHO,163.61,98,96,96,93,150
W,163.54,98,96,13,40,151
STRL,163.21,98,98,96,93,152
LZ,163.2,98,89,28,7,153
DMAC,163.14,98,99,80,12,154
RCL,162.93,98,98,95,92,155
DAKT,162.25,98,97,95,72,156
ELTK,161.65,98,99,56,79,157
CVU,161.06,98,96,97,99,158
FTFT,160.94,98,99,98,99,159
CNTA,160.65,98,96,83,11,160
RIG,160.55,98,97,93,98,161
NNBR,160.42,98,97,6,28,162
APP,160.32,98,96,57,4,163
CAMT,160.29,98,91,76,25,164
VSTM,160.2,98,91,9,30,165
HRTG,160.15,98,96,98,51,166
ARMP,159.95,97,3,2,9,167
VIST,159.81,97,98,98,98,168
KGEI,159.79,97,99,97,99,169
XPO,159.79,97,98,94,37,170
XPEV,159.49,97,78,27,9,171
PROP,159.32,97,98,8,0,172
EXPI,158.99,97,96,35,54,173
COOK,158.99,97,79,12,22,174
MDB,158.98,97,97,88,21,175
AUID,158.89,97,94,4,0,176
IESC,158.88,97,96,94,88,177
FRD,158.57,97,93,78,84,178
GDRX,158.46,97,29,16,8,179
PT,158.46,97,94,98,5,180
RVPH,158.37,97,98,99,99,181
XPON,158.17,97,98,99,94,182
QUAD,157.58,97,89,15,83,183
IOT,157.29,97,97,97,92,184
CUK,157.25,97,99,50,24,185
PLPC,156.82,97,97,98,94,186
IREN,156.58,97,99,93,1,187
CCL,156.11,97,98,52,25,188
SVIX,156.1,97,98,96,94,189
RXRX,155.45,97,17,16,19,190
ALTO,155.14,97,95,2,9,191
GENI,155.13,97,98,82,88,192
NOA,155.12,97,94,97,90,193
LFCR,154.91,97,97,6,4,194
CMT,154.54,97,98,98,95,195
PRG,154.5,97,96,96,40,196
AUR,154.42,97,98,14,5,197
MOBBW,154.26,97,39,9,1,198
FCNCA,154.25,97,95,96,41,199
SYRE,154.03,97,90,0,2,200
EDU,153.54,97,91,98,99,201
MGNI,153.48,97,95,44,87,202
ASPI,152.87,97,2,0,8,203
XYF,152.55,97,94,95,96,204
DKNG,152.13,97,97,98,73,205
LVO,152.11,97,97,98,94,206
OKUR,151.89,97,98,99,74,207
BWMN,151.86,97,97,97,98,208
GGAL,151.37,97,97,94,97,209
COCO,151.21,97,97,99,96,210
TDUP,151.17,97,86,97,59,211
JOBY,151.17,97,99,45,18,212
SLQT,150.91,97,95,84,96,213
STVN,150.62,97,96,98,92,214
MFH,150.49,97,99,95,86,215
XTNT,150.41,97,91,64,94,216
FLNC,150.24,97,96,95,98,217
CRDL,150.02,97,91,20,8,218
SAIA,149.8,97,96,89,84,219
AVDL,149.04,97,99,99,95,220
EHTH,148.8,97,84,86,95,221
ERO,148.62,97,95,98,92,222
QSI,148.23,97,53,5,5,223
KOPN,148.19,97,97,20,27,224
INZY,147.98,97,96,99,24,225
HGBL,147.98,97,96,97,97,226
HEPS,147.97,97,98,54,27,227
NUVL,147.97,97,97,99,98,228
PACK,147.85,97,17,3,18,229
CBUS,147.43,97,96,95,97,230
RELY,147.39,97,95,98,90,231
CAAP,147.34,97,95,97,96,232
FNGG,147.28,97,97,86,10,233
PHM,146.98,97,95,96,92,234
EXAS,146.89,97,97,96,94,235
GHG,146.85,97,92,93,85,236
TRAK,146.84,97,97,91,88,237
MOMO,146.8,97,94,94,98,238
BORR,146.51,97,95,96,98,239
CRDB,146.47,97,98,93,97,240
KC,146.45,97,85,97,93,241
GCI,146.43,97,84,20,14,242
ACVA,146.06,97,97,97,80,243
PESI,145.89,97,98,98,92,244
TAYD,145.62,97,98,98,97,245
CUBI,145.12,97,92,4,12,246
YHGJ,145.1,97,98,98,99,247
FTI,144.97,97,97,96,97,248
BLRX,144.63,97,97,97,5,249
PENG,144.62,96,97,32,20,250
FRGE,144.55,96,93,7,4,251
NBTX,144.42,96,93,96,14,252
FG,144.35,96,91,31,96,253
SOFI,144.3,96,94,25,71,254
UFPT,144.23,96,97,97,92,255
ARAY,144.17,96,95,97,91,256
LAB,143.92,96,90,43,94,257
INTR,143.7,96,94,15,10,258
TQQQ,143.61,96,97,85,13,259
SOWG,143.54,96,93,98,8,260
EB,143.22,96,83,17,35,261
HLX,143.18,96,95,93,98,262
MARA,142.87,96,99,69,2,263
BHVN,142.85,96,98,94,98,264
GRBK,142.71,96,98,99,94,265
MATH,142.65,96,98,94,82,266
GCT,142.32,96,47,14,3,267
MKFG,142.14,96,39,3,3,268
BCC,141.69,96,94,64,59,269
XERS,141.33,96,95,99,6,270
AVGO,141.33,96,95,87,80,271
NU,141.25,96,97,93,41,272
LTBR,141.17,96,89,22,8,273
TECL,141.02,96,97,88,18,274
GBX,140.72,96,92,20,11,275
ENVX,140.59,96,97,94,5,276
KRYS,140.53,96,95,95,85,277
CVLG,140.49,96,94,93,86,278
TTI,140.34,96,73,15,78,279
VIPS,140.3,96,90,97,98,280
IMRX,139.61,96,93,97,3,281
TGLS,139.54,96,98,98,96,282
TTD,139.48,96,94,94,18,283
PARR,139.43,96,90,73,97,284
CYCCP,139.21,96,92,98,98,285
ASUR,139.16,96,94,99,98,286
OII,139.0,96,96,92,98,287
SPNT,138.99,96,92,97,91,288
ONCY,138.65,96,99,86,58,289
USLM,138.62,96,96,94,94,290
FTAI,138.61,96,95,96,95,291
MLCO,138.32,96,90,98,99,292
ENIC,138.32,96,98,98,95,293
JBL,138.09,96,96,89,94,294
OPEN,138.06,96,98,20,4,295
IMNM,137.29,96,98,96,94,296
BLD,137.27,96,94,88,75,297
CX,137.21,96,95,97,87,298
SMHI,137.14,96,96,72,97,299
QTRX,137.13,96,97,97,29,300
BYON,137.11,96,92,24,6,301
USM,136.99,96,10,9,12,302
VRNA,136.93,96,98,99,99,303
HUT,136.75,96,99,18,6,304
HROW,136.74,96,93,99,99,305
NAMSW,136.68,96,99,99,99,306
VRA,136.61,96,91,87,88,307
FRSH,136.6,96,72,33,50,308
XP,136.58,96,97,23,9,309
WRLD,136.55,96,96,72,13,310
MVST,136.47,96,90,7,2,311
ITRG,136.38,96,97,24,11,312
UWMC,136.08,96,89,96,60,313
WEBL,135.97,96,93,30,11,314
APLT,135.9,96,95,97,26,315
INTT,135.81,96,99,99,97,316
KBH,135.79,96,94,95,85,317
BLBD,135.79,96,97,97,97,318
BBAR,135.74,96,97,94,97,319
REAL,135.65,96,95,9,6,320
RKLB,135.58,96,93,18,10,321
EME,135.57,96,93,94,88,322
GE,135.36,96,96,97,92,323
BWMX,135.13,96,94,91,21,324
GCBC,135.08,96,77,13,22,325
NE,135.08,96,93,63,93,326
YEXT,135.04,96,96,94,93,327
CRDO,134.99,96,96,5,95,328
BMA,134.97,96,96,89,96,329
NEOV,134.94,96,73,7,2,330
DUOT,134.86,96,98,61,92,331
PLAB,134.49,95,95,22,46,332
MRAM,134.46,95,96,84,71,333
BHC,134.37,95,69,20,13,334
SGMA,134.32,95,14,13,4,335
NPKI,134.26,95,94,85,94,336
GLBE,134.25,95,96,93,87,337
MDGL,134.19,95,97,99,99,338
LVWR,134.12,95,96,33,29,339
WGMI,134.12,95,98,81,10,340
JELD,134.11,95,94,86,26,341
EPM,133.95,95,86,53,29,342
IBP,133.9,95,93,91,88,343
ADBE,133.81,95,92,41,32,344
TK,133.6,95,96,94,96,345
SPOK,133.55,95,92,98,65,346
IRS,133.54,95,97,92,97,347
BOOT,133.53,95,89,53,84,348
MUX,133.49,95,85,98,92,349
JOE,133.39,95,89,55,83,350
IE,133.33,95,94,74,91,351
OC,133.3,95,94,89,79,352
FUBO,133.24,95,90,13,3,353
FCAP,133.15,95,89,25,26,354
CNF,133.15,95,90,94,81,355
AMWD,133.07,95,95,58,84,356
SUPV,133.06,95,95,87,96,357
YRD,133.05,95,91,98,99,358
MTH,132.94,95,93,96,94,359
BOSC,132.82,95,92,87,82,360
TDC,132.64,95,94,94,34,361
MLP,132.62,95,94,94,27,362
TOL,132.6,95,95,94,91,363
RDNT,132.52,95,94,97,83,364
CVRX,132.51,95,94,92,98,365
AROC,132.48,95,80,88,86,366
NFLX,132.46,95,96,94,95,367
LPG,132.44,95,96,88,96,368
EOSEW,132.38,95,99,98,4,369
ACAD,132.21,95,93,93,79,370
ARHS,132.06,95,93,45,98,371
URBN,132.05,95,93,89,81,372
ONON,131.97,95,95,98,56,373
AKRO,131.86,95,96,99,99,374
YELP,131.8,95,83,29,47,375
EVI,131.75,95,92,94,96,376
TISI,131.55,95,90,6,39,377
BLX,131.54,95,94,89,79,378
SSD,131.53,95,92,92,80,379
MFIN,131.49,95,75,29,90,380
TEX,131.27,95,96,89,95,381
CELH,131.24,95,96,96,95,382
MEXX,131.18,95,97,98,94,383
TPH,130.99,95,95,97,86,384
SHOT,130.9,95,5,6,5,385
VECO,130.78,95,88,59,23,386
UNCY,130.71,95,96,99,7,387
ORN,130.68,95,78,49,82,388
OTLK,130.66,95,95,43,70,389
RH,130.58,95,90,33,48,390
APG,130.46,95,95,91,87,391
GRPN,130.42,95,50,2,3,392
AIRS,130.36,95,96,16,27,393
BDTX,130.3,95,99,14,83,394
VICR,130.22,95,52,12,46,395
ZEUS,130.15,95,95,93,97,396
TMHC,130.15,95,95,96,93,397
NIO,130.13,95,15,11,8,398
FICO,130.08,95,94,97,95,399
FTHM,130.0,95,95,46,25,400
RDFN,129.95,95,97,95,81,401
IQ,129.93,95,69,97,99,402
ROKU,129.85,95,54,28,8,403
ONTO,129.84,95,95,86,51,404
SATO,129.78,95,97,45,8,405
SDGR,129.78,95,98,87,31,406
APPF,129.75,95,95,93,84,407
OSCR,129.75,95,97,98,90,408
ROCK,129.57,95,91,88,88,409
GRVY,129.51,95,92,91,23,410
SHC,129.44,95,95,85,96,411
BHAT,129.4,95,93,29,4,412
TROO,129.4,95,99,96,94,413
BELFB,129.31,95,99,97,98,414
XPRO,129.29,94,89,88,96,415
INTA,129.27,94,95,98,98,416
IRON,129.23,94,96,38,2,417
POCI,129.08,94,34,54,89,418
NRP,129.02,94,81,68,92,419
AZUL,128.91,94,97,37,3,420
LII,128.87,94,92,89,66,421
FNGS,128.83,94,95,92,80,422
CHEK,128.76,94,89,1,3,423
MRVL,128.7,94,94,28,17,424
ESAB,128.67,94,93,92,94,425
PHAT,128.61,94,96,91,11,426
MATW,128.61,94,95,92,94,427
TACT,128.59,94,97,81,96,428
FTDR,128.58,94,92,91,61,429
COE,128.57,94,91,70,67,430
AMZU,128.54,94,90,41,10,431
CFLT,128.47,94,94,41,32,432
GEOS,128.35,94,95,97,85,433
SPHR,128.3,94,94,90,75,434
TBLA,128.29,94,88,20,96,435
NEO,128.28,94,94,98,82,436
NVCT,128.26,94,95,97,98,437
RCMT,128.17,94,92,19,75,438
OABI,128.15,94,34,23,9,439
SGI,128.15,94,91,91,94,440
ANDE,128.06,94,91,47,59,441
CREX,128.0,94,96,94,82,442
BECN,127.97,94,95,68,61,443
PSTG,127.86,94,93,21,76,444
TTSH,127.84,94,93,42,91,445
FIX,127.8,94,94,96,89,446
RMBS,127.78,94,97,96,97,447
CTLP,127.77,94,96,95,90,448
AZEK,127.66,94,93,92,93,449
ESBA,127.61,94,87,17,24,450
OVID,127.59,94,96,98,91,451
PDD,127.36,94,34,81,98,452
GLYC,127.26,94,97,97,99,453
NVT,127.2,94,92,82,91,454
TYRA,127.19,94,95,95,96,455
CLBT,127.16,94,92,87,51,456
PATK,127.14,94,92,77,92,457
BKCH,127.06,94,97,37,7,458
AMD,127.06,94,94,90,31,459
CLSK,127.05,94,99,86,8,460
KNSA,127.04,94,76,88,90,461
DAPP,127.04,94,97,46,7,462
QLD,127.02,94,95,86,21,463
PROK,126.9,94,89,39,92,464
TMDX,126.89,94,96,98,98,465
AZ,126.82,94,96,15,10,466
CXT,126.78,94,95,95,89,467
NAT,126.76,94,92,92,96,468
ON,126.62,94,94,90,93,469
EFXT,126.5,94,90,88,89,470
CYD,126.4,94,91,28,74,471
MNDY,126.39,94,92,84,90,472
ICAD,126.33,94,57,6,9,473
PCT,126.27,94,95,37,84,474
ROM,126.22,94,95,88,21,475
DECK,126.22,94,94,97,95,476
GKOS,126.09,94,93,93,76,477
LRCX,126.0,94,93,83,53,478
APO,125.99,94,91,62,87,479
DASH,125.98,94,91,83,14,480
CTEV,125.93,94,89,5,1,481
GP,125.9,94,87,26,19,482
FMX,125.89,94,95,95,85,483
VTS,125.84,94,85,83,46,484
MTW,125.81,94,96,94,89,485
TNK,125.79,94,94,97,98,486
Z,125.72,94,89,92,82,487
BMI,125.71,94,92,95,90,488
WLDN,125.68,94,75,24,20,489
PDFS,125.6,94,95,95,93,490
ROOT,125.58,94,97,7,1,491
HURN,125.55,94,80,90,84,492
BKNG,125.5,94,88,93,83,493
ANIP,125.49,94,94,92,94,494
BITF,125.49,94,98,27,9,495
COMP,125.47,94,68,20,64,496
COOP,125.45,94,84,46,80,497
PRO,125.44,93,78,52,47,498
ATEC,125.39,93,96,97,96,499
CSWI,125.31,93,89,79,89,500
CCS,125.12,93,91,93,91,501
NET,125.12,93,83,28,41,502
SPNS,125.08,93,88,77,52,503
NXPL,125.03,93,94,98,6,504
DHI,125.01,93,92,95,92,505
GHM,124.97,93,91,94,96,506
CGNT,124.96,93,95,65,16,507
PAM,124.92,93,95,95,96,508
BELFA,124.9,93,98,96,97,509
SXI,124.9,93,92,94,88,510
PTGX,124.88,93,98,99,97,511
NOG,124.8,93,81,70,87,512
ARCB,124.75,93,86,57,91,513
ADMA,124.65,93,86,96,97,514
CRH,124.56,93,91,91,85,515
ARCT,124.56,93,95,97,56,516
SERA,124.54,93,95,99,5,517
ORGO,124.52,93,77,8,6,518
GENC,124.49,93,93,95,91,519
GREK,124.38,93,94,91,90,520
TREX,124.37,93,88,89,36,521
CHX,124.28,93,91,75,93,522
ANET,124.27,93,88,86,82,523
AGS,124.2,93,27,31,66,524
GBTC,124.11,93,96,89,10,525
UGP,123.98,93,96,94,36,526
CRMT,123.87,93,90,49,74,527
PRI,123.77,93,92,93,91,528
NATR,123.76,93,93,83,17,529
SHAK,123.69,93,96,94,74,530
PRIM,123.69,93,92,77,82,531
ENS,123.67,93,95,90,93,532
MUFG,123.66,93,89,83,94,533
SVXY,123.52,93,94,92,89,534
IGT,123.5,93,94,92,84,535
NAUT,123.5,93,95,65,8,536
EVGN,123.49,93,96,16,36,537
FLUX,123.44,93,88,81,99,538
ADEA,123.38,93,91,34,95,539
CRS,123.37,93,95,93,94,540
MBC,123.36,93,91,30,43,541
EOSE,123.33,93,99,81,11,542
NN,123.26,93,90,8,12,543
ZG,123.23,93,88,92,81,544
WANT,123.13,93,95,25,10,545
WDAY,123.07,93,89,79,79,546
ATRO,123.05,93,97,94,95,547
FMS,123.03,93,86,91,42,548
FLG,123.02,93,88,76,29,549
BITQ,122.99,93,97,41,7,550
GMS,122.98,93,93,88,89,551
AVAH,122.96,93,91,13,10,552
CARS,122.95,93,93,95,93,553
SCCO,122.93,93,81,95,94,554
SDRL,122.89,93,91,88,97,555
SKYU,122.78,93,89,26,10,556
FDMT,122.77,93,95,96,98,557
TAL,122.77,93,53,86,97,558
AGM,122.66,93,85,84,90,559
DTST,122.65,93,92,27,12,560
BWLP,122.58,93,91,51,80,561
HCTI,122.43,93,26,19,6,562
OPXS,122.43,93,92,93,96,563
TBBK,122.42,93,90,80,95,564
YALA,122.41,93,79,28,88,565
ATKR,122.34,93,93,90,95,566
GAMB,122.34,93,78,88,84,567
COHR,122.28,93,93,16,21,568
WINA,122.27,93,89,95,90,569
SY,122.27,93,90,99,99,570
UBER,122.26,93,96,93,88,571
FUTU,122.1,93,21,84,88,572
SITM,122.07,93,45,12,23,573
PNR,122.04,93,90,89,84,574
BTMD,122.03,93,94,93,18,575
CARR,122.01,93,87,68,70,576
ETN,121.96,93,91,83,83,577
RVMD,121.85,93,87,91,91,578
FLEX,121.83,92,94,80,95,579
WRAP,121.83,92,15,10,87,580
FINV,121.76,92,59,29,94,581
KOP,121.72,92,89,86,92,582
PR,121.68,92,89,84,93,583
HIVE,121.67,92,98,21,10,584
URI,121.59,92,92,47,95,585
IPAR,121.59,92,91,96,95,586
BATRA,121.59,92,89,94,89,587
CSPI,121.59,92,80,96,96,588
LPTH,121.58,92,89,35,91,589
VTEX,121.55,92,87,27,28,590
DUOL,121.55,92,90,97,77,591
ATI,121.51,92,94,91,95,592
MATX,121.43,92,86,30,15,593
UBOT,121.36,92,96,91,65,594
NTES,121.36,92,76,81,83,595
ARCO,121.36,92,94,84,88,596
AUTL,121.35,92,81,20,12,597
NXGL,121.35,92,95,54,35,598
KE,121.31,92,92,47,92,599
HUBS,121.3,92,95,95,45,600
AMAT,121.29,92,93,81,65,601
CLH,121.29,92,94,92,93,602
TDS,121.27,92,7,5,10,603
HQI,121.2,92,95,90,96,604
INBK,121.14,92,6,1,12,605
RAVE,121.11,92,94,92,93,606
EXP,121.05,92,93,91,81,607
CVGI,121.03,92,97,93,89,608
ALSN,121.01,92,93,89,85,609
PUBM,120.97,92,80,15,11,610
KRUS,120.91,92,97,89,34,611
KRT,120.9,92,85,34,21,612
NXT,120.87,92,85,85,62,613
FDIG,120.85,92,96,63,18,614
GXO,120.85,92,93,85,65,615
BMEA,120.83,92,97,99,96,616
DRS,120.76,92,94,92,93,617
ANGI,120.71,92,85,24,12,618
CGEN,120.69,92,92,10,5,619
COTY,120.67,92,92,96,95,620
TRT,120.63,92,57,33,18,621
WK,120.56,92,80,89,86,622
PACB,120.54,92,96,97,91,623
TSLL,120.46,92,97,7,6,624
CSTM,120.4,92,90,85,56,625
ITB,120.39,92,91,92,85,626
VEL,120.38,92,80,32,21,627
SMH,120.36,92,91,83,75,628
LSCC,120.35,92,93,95,96,629
RERE,120.33,92,54,66,95,630
VVX,120.3,92,88,90,83,631
CNX,120.27,92,68,38,28,632
SKT,120.27,92,89,80,62,633
ORCL,120.27,92,93,92,85,634
DESP,120.26,92,78,16,16,635
GGLL,120.26,92,84,77,15,636
ENVA,120.23,92,94,79,94,637
CNTX,120.22,92,97,5,4,638
LOB,120.22,92,26,6,17,639
TXG,120.2,92,87,93,28,640
BUR,120.11,92,86,97,24,641
NEU,120.11,92,89,91,83,642
KLAC,120.09,92,90,75,81,643
EPOL,120.08,92,91,91,64,644
NYC,120.05,92,97,96,99,645
KALV,120.03,92,93,88,32,646
LFMDP,120.03,92,86,65,68,647
CNM,119.98,92,92,91,50,648
PWR,119.94,92,92,93,90,649
FISK,119.85,92,88,20,49,650
MSA,119.8,92,89,78,69,651
TDG,119.7,92,93,93,88,652
ALGN,119.69,92,87,88,91,653
TEN,119.69,92,90,79,97,654
CPA,119.66,92,93,91,90,655
GRFS,119.59,92,75,33,78,656
XES,119.55,92,86,43,93,657
DXPE,119.53,92,92,30,85,658
FF,119.41,92,85,41,90,659
ODFL,119.39,92,88,61,88,660
COIN,119.35,92,94,25,13,661
FSLR,119.34,92,94,97,98,662
HUIZ,119.33,91,82,94,92,663
IAS,119.31,91,96,98,58,664
FLYW,119.29,91,81,93,86,665
WVE,119.29,91,19,95,98,666
THR,119.2,91,94,80,97,667
DDOG,119.18,91,90,38,13,668
BRZE,119.14,91,86,32,18,669
PAG,119.11,91,94,90,92,670
SHOC,119.08,91,89,81,85,671
PWP,119.08,91,60,45,93,672
DGXX,119.06,91,98,94,94,673
VAL,118.99,91,84,39,96,674
DVA,118.98,91,87,91,40,675
RRGB,118.97,91,95,96,77,676
XBIT,118.97,91,93,19,11,677
ALGM,118.93,91,95,92,97,678
UPWK,118.92,91,7,5,9,679
ETD,118.89,91,79,67,84,680
THO,118.89,91,90,36,76,681
NEOG,118.88,91,87,28,26,682
SPRX,118.81,91,90,79,33,683
MYRG,118.76,91,92,96,70,684
TCOM,118.75,91,55,90,96,685
AVPT,118.75,91,91,50,78,686
GBLI,118.74,91,91,83,86,687
ATOS,118.68,91,95,25,9,688
HEES,118.66,91,87,26,94,689
PCTTU,118.66,91,93,38,86,690
NPO,118.62,91,93,32,76,691
NMIH,118.61,91,87,87,76,692
BSY,118.57,91,92,92,72,693
IDCC,118.52,91,95,95,94,694
GPOR,118.5,91,91,92,13,695
PH,118.48,91,91,84,89,696
CXM,118.46,91,88,84,77,697
NSIT,118.43,91,91,92,94,698
PFSI,118.41,91,88,59,90,699
RIVN,118.41,91,89,6,3,700
ABOS,118.38,91,37,88,85,701
CRC,118.27,91,75,41,38,702
WOR,118.25,91,91,83,85,703
HLNE,118.22,91,79,40,76,704
GSHD,118.22,91,93,94,10,705
GPI,118.2,91,93,88,92,706
VTSI,118.18,91,95,91,24,707
TSQ,118.16,91,93,91,10,708
PBPB,118.16,91,94,94,95,709
CEG,118.14,91,85,71,93,710
PBF,118.06,91,76,42,95,711
TNET,118.04,91,83,90,52,712
TPOR,117.98,91,92,22,20,713
NVMI,117.96,91,87,58,24,714
RKT,117.94,91,67,53,59,715
ZGN,117.94,91,83,89,88,716
ING,117.9,91,86,85,92,717
U,117.88,91,87,18,21,718
LQDA,117.84,91,91,95,93,719
HIBL,117.8,91,93,17,60,720
SOXX,117.76,91,90,77,71,721
BITS,117.72,91,96,77,13,722
WMS,117.62,91,87,31,19,723
AMZN,117.49,91,88,67,15,724
DAL,117.44,91,94,41,69,725
MSFU,117.4,91,93,93,66,726
MPC,117.39,91,66,73,93,727
CAT,117.39,91,86,49,88,728
RS,117.38,91,91,90,90,729
RILY,117.37,91,92,29,13,730
QUIK,117.36,91,95,35,25,731
ARGT,117.32,91,92,92,93,732
OLED,117.26,91,80,86,82,733
PANL,117.25,91,92,88,91,734
FTCI,117.22,91,74,38,13,735
HELE,117.19,91,63,20,11,736
MEC,117.18,91,78,57,98,737
SWI,117.17,91,77,27,32,738
KTOS,117.15,91,76,86,16,739
FRO,117.07,91,92,92,97,740
IH,117.06,91,73,93,91,741
TSL,117.03,91,96,11,9,742
IEZ,117.02,91,83,42,92,743
CPRT,117.02,91,92,94,84,744
TWN,117.0,91,90,79,77,745
DRD,116.98,90,92,99,86,746
ZWS,116.97,90,79,25,17,747
PCYO,116.95,90,81,75,20,748
PXJ,116.94,90,83,50,94,749
MLR,116.93,90,89,95,79,750
SOXQ,116.92,90,90,77,68,751
LEN,116.88,90,91,94,89,752
