Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
VIST,190.92,98,99,99,97,87
SPRB,190.66,98,97,9,80,88
HIMS,190.55,98,97,91,95,89
BSGM,189.76,98,29,2,11,90
PROF,188.48,98,99,10,12,91
MLCO,188.26,98,99,92,12,92
TNK,187.45,98,97,99,98,93
GRI,185.65,98,5,3,1,94
BYSI,185.17,98,98,2,9,95
ARHS,184.56,98,98,84,92,96
MANU,184.4,98,98,58,51,97
LYTS,184.37,98,99,97,91,98
ATNM,184.21,98,98,99,83,99
QNTM,183.57,98,82,69,25,100
WVE,183.46,98,97,98,98,101
DADA,183.37,98,99,14,12,102
FGEN,183.29,98,96,95,94,103
BELFB,183.27,98,98,99,99,104
BLTE,183.12,98,98,99,99,105
ACLS,182.66,98,98,93,94,106
CECO,182.66,98,98,98,98,107
EHTH,182.4,98,80,2,3,108
TRVI,181.96,98,98,99,99,109
RNXT,181.07,98,98,18,12,110
AMLX,181.0,98,98,99,99,111
RCON,180.75,98,98,83,9,112
CTSO,180.61,98,39,8,7,113
ROIV,180.17,98,99,92,10,114
EH,180.11,98,98,7,5,115
EDTK,179.16,98,97,34,8,116
BORR,178.23,98,98,99,98,117
NUVL,177.68,98,99,99,95,118
SLQT,177.66,98,7,1,2,119
PMTS,177.12,98,99,96,86,120
MOMO,176.26,98,99,62,7,121
ASRT,175.6,98,96,90,98,122
FSLR,173.7,98,99,99,97,123
TGS,173.67,98,98,97,93,124
NGL,173.57,98,34,16,27,125
AVTE,173.51,98,97,97,98,126
PXS,173.44,98,98,99,93,127
NMTC,173.26,98,28,7,76,128
GIFT,173.07,98,96,99,9,129
POWL,172.46,98,98,77,80,130
FLNC,172.36,98,97,89,96,131
OII,171.56,98,98,97,16,132
SYM,171.5,98,84,25,96,133
PDD,171.24,98,98,97,74,134
ALVO,171.11,98,97,11,16,135
COGT,170.55,98,91,96,99,136
SPRY,170.44,98,97,96,89,137
XPON,170.11,98,10,1,17,138
PHR,170.1,98,95,59,27,139
RVSN,169.81,98,99,5,3,140
TECX,169.0,98,29,13,9,141
TAL,168.73,98,99,97,93,142
AGYS,168.68,98,98,98,92,143
ALGM,168.4,98,96,90,43,144
PI,168.27,98,99,98,98,145
SKYT,167.86,98,78,46,98,146
CYCCP,167.78,98,97,98,28,147
TEN,167.75,98,96,99,99,148
MOD,167.34,98,99,99,98,149
GGAL,167.12,98,98,25,34,150
CDZI,167.1,98,98,17,96,151
INSW,167.01,98,97,99,98,152
FRO,166.97,98,96,98,96,153
IPM,166.13,98,90,21,8,154
KLXE,166.06,98,99,99,97,155
YHGJ,165.7,98,99,33,22,156
XHG,165.23,98,98,23,99,157
HLX,164.91,98,99,99,86,158
ARRY,164.77,98,98,98,98,159
ASUR,164.59,98,98,87,15,160
TUYA,164.44,97,94,5,1,161
SGML,164.4,97,98,99,99,162
BELFA,163.91,97,97,99,98,163
LMB,163.69,97,98,96,92,164
VRDN,163.49,97,99,94,98,165
TME,163.39,97,98,93,40,166
SCPH,163.12,97,91,93,93,167
PTGX,162.98,97,50,13,10,168
CRT,162.85,97,96,96,97,169
TAYD,162.45,97,96,96,66,170
MEC,162.34,97,98,93,11,171
CRDB,162.03,97,99,95,97,172
SOBR,161.96,97,2,16,2,173
ZEUS,161.53,97,96,91,59,174
GERN,161.39,97,98,98,99,175
IRS,161.31,97,96,46,62,176
SANW,160.96,97,96,19,7,177
STIM,160.18,97,98,99,94,178
BWMN,160.11,97,97,91,78,179
FULC,159.99,97,97,17,13,180
DYN,159.21,97,95,84,98,181
BVFL,159.2,97,86,85,83,182
IMCR,158.92,97,98,99,99,183
VIGL,158.78,97,88,99,97,184
BBAR,158.15,97,97,39,48,185
FTI,158.14,97,97,99,93,186
TBLA,158.11,97,94,6,4,187
SKYE,158.08,97,6,5,5,188
DGXX,157.85,97,79,3,2,189
GAME,157.47,97,88,11,2,190
MNPR,157.05,97,93,95,6,191
VIPS,156.84,97,98,58,86,192
CLGN,156.71,97,77,6,10,193
CSPI,156.45,97,96,48,62,194
PBYI,156.25,97,98,97,94,195
BIVI,156.04,97,98,98,20,196
RNA,155.43,97,94,14,97,197
GNE,155.16,97,95,97,98,198
SMHI,154.91,97,98,97,91,199
DHT,154.83,97,93,98,96,200
BLBD,154.68,97,97,22,12,201
DAO,154.6,97,95,8,13,202
CEPU,154.38,97,98,94,93,203
IMMX,154.09,97,86,6,12,204
SUPV,153.84,97,97,39,61,205
CROX,153.81,97,97,95,66,206
BMA,153.78,97,97,40,39,207
MTR,153.53,97,98,98,99,208
MESA,153.47,97,86,3,6,209
LIXT,153.32,97,13,8,9,210
HGBL,153.24,97,98,98,90,211
OCUL,153.2,97,27,11,91,212
EPOW,152.4,97,97,99,89,213
SJ,152.29,97,45,6,88,214
CBUS,152.27,97,40,7,0,215
SXTC,152.25,97,97,92,99,216
STLD,152.05,97,96,97,89,217
ADMA,152.04,97,98,99,98,218
HNRG,152.04,97,99,99,99,219
VMD,152.03,97,94,96,92,220
KRMD,151.88,97,96,85,38,221
NEXT,151.85,97,80,95,99,222
SMTI,151.84,97,98,98,88,223
SMCI,151.83,97,98,99,98,224
STTK,151.81,97,8,8,15,225
ATEC,151.76,97,96,92,27,226
NCNA,151.66,97,90,17,97,227
THR,151.66,97,94,91,90,228
TGLS,151.57,97,97,93,89,229
NAT,150.75,97,93,98,96,230
AXSM,150.59,97,98,97,99,231
FDMT,150.49,97,99,99,18,232
FKWL,150.29,97,96,72,13,233
ARL,150.28,97,93,98,80,234
PLX,150.26,97,98,78,89,235
JILL,150.06,97,96,98,41,236
LSCC,149.98,97,96,89,81,237
NRDS,149.94,97,41,90,18,238
RMBS,149.94,97,98,97,88,239
BGI,149.94,97,96,90,91,240
SHC,149.83,96,96,1,26,241
PCVX,149.78,96,99,99,90,242
PARR,149.75,96,95,98,94,243
MSGM,149.73,96,2,11,2,244
IBEX,149.29,96,98,98,70,245
VEON,149.26,96,88,10,6,246
RENT,148.94,96,92,1,53,247
CHNR,148.92,96,8,11,12,248
WLFC,148.88,96,98,92,87,249
GLYC,148.76,96,99,99,34,250
PAYS,148.42,96,97,95,99,251
FLYU,148.38,96,93,84,96,252
INTT,148.21,96,97,80,74,253
BKTI,148.21,96,96,85,58,254
GLSI,147.96,96,96,46,10,255
PERI,147.92,96,95,94,78,256
WNC,147.87,96,97,98,90,257
CMT,147.78,96,97,88,96,258
COTY,147.75,96,92,71,58,259
GB,147.72,96,88,15,21,260
ATLN,147.7,96,2,4,22,261
EYEN,147.66,96,19,28,4,262
TKC,147.51,96,97,96,25,263
PRCH,147.3,96,31,5,0,264
RYI,147.23,96,82,69,91,265
BMEA,146.97,96,93,34,98,266
QD,146.79,96,49,29,89,267
MAMA,146.71,96,96,16,77,268
EVER,146.59,96,99,71,13,269
ALTG,146.56,96,95,66,79,270
FENC,146.55,96,97,96,85,271
OI,146.4,96,94,94,80,272
TUR,146.12,96,97,97,87,273
RELL,146.11,96,96,98,97,274
EVI,145.79,96,95,95,14,275
VYGR,145.63,96,98,90,97,276
PHVS,145.23,96,81,0,6,277
XPRO,145.22,96,91,97,30,278
GLTO,145.17,96,51,23,92,279
STRM,145.13,96,90,89,90,280
AIFU,144.85,96,93,22,9,281
INNV,144.68,96,97,98,10,282
OVLY,144.65,96,95,88,80,283
LX,144.59,96,96,15,7,284
EDN,144.44,96,97,92,91,285
GHM,144.35,96,91,89,83,286
GNW,144.27,96,93,91,87,287
PAM,144.24,96,97,94,95,288
ATI,144.05,96,95,93,97,289
RMTI,144.04,96,90,8,9,290
WYNN,143.98,96,97,89,22,291
VAL,143.97,96,96,98,94,292
CPRX,143.96,96,99,99,99,293
AI,143.93,96,14,11,19,294
SHLS,143.81,96,97,98,97,295
ATRO,143.54,96,73,13,41,296
ATKR,143.53,96,94,81,32,297
PEN,143.47,96,95,89,24,298
PBT,143.43,96,97,98,98,299
TCTM,143.33,96,98,93,99,300
URI,143.3,96,93,90,67,301
MREO,143.11,96,14,15,98,302
JSPR,143.11,96,94,0,2,303
CTMX,143.05,96,96,18,7,304
TITN,142.73,96,95,93,86,305
HEPA,142.69,96,92,11,11,306
KFS,142.63,96,95,92,96,307
YSG,142.57,96,95,95,96,308
TK,142.56,96,93,97,85,309
ALDX,142.28,96,95,88,99,310
TPCS,142.15,96,96,83,57,311
INOD,142.09,96,10,10,6,312
SVIX,142.03,96,95,76,81,313
AXON,142.01,96,97,98,65,314
NPCE,141.84,96,6,1,3,315
KD,141.75,96,81,22,9,316
IVAC,141.7,96,96,89,72,317
NSSC,141.65,96,91,90,96,318
ELA,141.56,96,85,57,98,319
QNST,141.38,96,93,92,73,320
ASO,140.99,95,93,93,94,321
COLL,140.94,95,97,93,69,322
CAAP,140.9,95,97,97,84,323
HQI,140.89,95,93,51,19,324
HDSN,140.87,95,97,99,99,325
TCOM,140.67,95,97,90,90,326
PHLT,140.48,95,98,83,20,327
IRD,140.46,95,97,79,63,328
LPG,140.22,95,87,97,84,329
ARBKL,139.99,95,0,0,23,330
EDAP,139.55,95,97,98,86,331
HTHT,139.31,95,95,77,86,332
OIS,139.18,95,97,96,34,333
EXTR,139.11,95,97,98,95,334
ESP,139.04,95,87,71,70,335
HUSA,138.88,95,90,99,99,336
TEX,138.78,95,95,92,33,337
TYRA,138.71,95,52,13,25,338
LVO,138.7,95,30,16,34,339
JFIN,138.39,95,94,83,81,340
LVS,138.25,95,96,92,76,341
HUYA,138.03,95,97,12,7,342
OLMA,137.72,95,92,14,29,343
COCO,137.67,95,91,24,95,344
FICO,137.44,95,97,97,91,345
SMFG,137.18,95,96,80,45,346
IPAR,137.16,95,95,84,82,347
TBBK,136.92,95,85,94,75,348
STRA,136.91,95,95,96,86,349
ANVS,136.83,95,59,82,20,350
CODA,136.79,95,94,86,19,351
OPXS,136.76,95,97,97,97,352
USLM,136.48,95,92,92,28,353
PRTA,136.44,95,95,99,32,354
FTAI,136.42,95,91,46,37,355
ZYXI,136.28,95,98,98,85,356
LTH,136.23,95,95,29,23,357
QFIN,136.2,95,96,54,20,358
SNDX,136.14,95,95,91,98,359
MNDY,136.12,95,67,13,15,360
FURY,136.07,95,92,13,8,361
FIVE,135.71,95,92,85,23,362
XYF,135.67,95,97,27,15,363
MATH,135.67,95,10,7,9,364
DFIN,135.67,95,88,72,94,365
BDC,135.54,95,94,96,92,366
CELZ,135.48,95,13,3,2,367
MFG,135.41,95,95,58,41,368
STRL,135.38,95,93,93,81,369
ADEA,135.15,95,94,97,40,370
SGI,135.1,95,95,80,23,371
CMC,135.05,95,94,95,91,372
WING,134.95,95,91,97,90,373
LW,134.93,95,94,94,95,374
ACGL,134.77,95,95,95,81,375
MEXX,134.74,95,97,95,23,376
MUFG,134.71,95,96,48,40,377
HPKEW,134.66,95,95,99,99,378
AEYE,134.66,95,10,35,95,379
BBVA,134.64,95,95,86,16,380
IE,134.59,95,97,88,25,381
TOST,134.58,95,70,47,31,382
NVEC,134.47,95,96,93,32,383
YEXT,134.46,95,91,49,7,384
BCTX,134.4,95,32,26,89,385
SRPT,134.28,95,96,96,98,386
RNR,134.26,95,94,94,29,387
STVN,134.22,95,84,25,43,388
FNGR,134.22,95,95,99,1,389
EXAS,134.17,95,96,34,5,390
FET,134.13,95,96,96,96,391
RIGL,134.12,95,97,3,10,392
ENVA,134.0,95,85,86,86,393
INSP,133.88,95,92,78,81,394
MNKD,133.87,95,93,86,70,395
FLR,133.87,95,95,97,94,396
EM,133.72,95,88,12,8,397
RTC,133.69,95,95,65,97,398
IRDM,133.68,95,96,96,92,399
OPRA,133.68,95,96,51,12,400
ALT,133.67,94,98,64,99,401
REPL,133.52,94,96,80,87,402
TCMD,133.5,94,92,15,8,403
TROO,133.47,94,72,9,5,404
DECK,133.3,94,94,89,83,405
CARS,133.27,94,89,91,90,406
QIPT,133.08,94,88,29,52,407
HOV,133.06,94,61,20,10,408
CWBC,133.0,94,87,82,38,409
MCFT,132.98,94,92,64,77,410
NAMS,132.89,94,47,74,77,411
RAPT,132.77,94,87,69,97,412
IDCC,132.74,94,73,24,20,413
MATW,132.71,94,94,45,18,414
FLEX,132.68,94,96,90,84,415
NFLX,132.51,94,88,87,15,416
SOUN,132.4,94,0,5,2,417
PAVS,132.4,94,97,5,5,418
GFF,132.31,94,97,92,94,419
HEES,132.3,94,96,90,40,420
ERO,132.28,94,95,74,14,421
VIRC,132.27,94,96,93,95,422
CELC,132.21,94,85,85,85,423
CRS,132.2,94,93,93,89,424
NHTC,132.08,94,19,11,16,425
PDSB,132.01,94,99,99,14,426
AIRS,131.96,94,5,1,35,427
AQMS,131.93,94,98,21,35,428
ESAB,131.87,94,93,68,33,429
ZGN,131.82,94,77,85,79,430
MTH,131.78,94,91,47,27,431
PBPB,131.78,94,95,68,87,432
SGU,131.76,94,95,37,48,433
JBL,131.76,94,94,90,83,434
WCC,131.57,94,78,68,88,435
JXN,131.56,94,84,83,66,436
IAG,131.55,94,97,63,4,437
KOS,131.55,94,94,95,98,438
BURL,131.48,94,97,30,16,439
AGI,131.44,94,96,92,82,440
OBT,131.41,94,89,94,51,441
ZBAI,131.23,94,96,10,94,442
GRBK,131.2,94,92,56,89,443
NVO,131.1,94,94,85,83,444
TIPT,131.05,94,94,86,81,445
KTCC,131.05,94,53,50,30,446
AVDL,131.04,94,85,92,93,447
ACHV,131.03,94,81,3,10,448
LUNR,130.95,94,71,80,75,449
SURG,130.83,94,97,98,97,450
IH,130.83,94,98,44,10,451
FOUR,130.71,94,94,66,32,452
CRUS,130.62,94,88,44,81,453
PESI,130.55,94,15,15,45,454
UTSI,130.46,94,90,93,87,455
CRTO,130.45,94,72,40,28,456
RAVE,130.38,94,94,97,95,457
SCCO,130.35,94,96,86,18,458
NRP,130.32,94,92,91,95,459
BBIO,130.2,94,13,48,85,460
PLPC,130.15,94,93,95,95,461
TELA,130.11,94,94,30,42,462
PEPG,129.89,94,95,98,21,463
ON,129.84,94,83,90,95,464
XPOF,129.73,94,97,93,91,465
PLBC,129.6,94,91,78,42,466
NE,129.55,94,95,97,89,467
PBF,129.54,94,95,99,99,468
PHAR,129.34,94,97,93,97,469
TKO,129.25,94,95,95,92,470
RCEL,129.21,94,96,63,17,471
BDSX,129.17,94,97,10,26,472
ENIC,129.15,94,96,90,45,473
VC,129.12,94,93,94,87,474
ULTA,129.11,94,92,91,87,475
INSE,129.04,94,96,76,57,476
SUP,128.98,94,95,84,91,477
LUCK,128.98,94,91,96,89,478
ONC,128.96,94,96,85,50,479
GLRE,128.88,94,94,84,87,480
NSIT,128.81,93,90,82,52,481
PLSE,128.81,93,88,25,1,482
BA,128.77,93,94,83,74,483
GLP,128.77,93,92,92,89,484
SLAB,128.69,93,84,62,27,485
EG,128.67,93,92,91,66,486
TMHC,128.52,93,91,67,45,487
NATH,128.44,93,91,89,89,488
ARGT,128.41,93,94,77,61,489
NVCT,128.39,93,90,89,98,490
MSTR,128.38,93,10,9,24,491
ZIP,128.3,93,25,35,20,492
FOLD,128.29,93,94,88,97,493
FL,128.28,93,90,30,36,494
IDYA,128.26,93,92,98,13,495
OSCR,128.25,93,6,3,78,496
KMPR,128.12,93,73,89,29,497
KE,128.03,93,93,88,89,498
ODC,128.03,93,91,88,66,499
SAN,128.03,93,89,44,13,500
GLMD,128.0,93,89,6,2,501
DRS,127.98,93,90,47,49,502
FINV,127.94,93,91,86,73,503
TKR,127.93,93,89,89,75,504
LEU,127.93,93,30,81,97,505
CZFS,127.92,93,87,81,95,506
NRC,127.92,93,83,78,38,507
ABG,127.9,93,85,78,77,508
ALLK,127.8,93,97,98,21,509
CCRD,127.79,93,94,79,19,510
ELVA,127.77,93,92,93,95,511
XTNT,127.76,93,36,86,12,512
RCL,127.64,93,86,89,8,513
RERE,127.62,93,84,6,14,514
CLH,127.58,93,88,90,94,515
PXJ,127.53,93,93,97,88,516
FSS,127.4,93,92,95,88,517
CHX,127.39,93,95,98,82,518
TFII,127.38,93,88,85,88,519
IMXI,127.36,93,87,86,97,520
MHO,127.31,93,91,44,29,521
ENS,127.31,93,91,89,43,522
ANIP,127.27,93,89,89,88,523
IBKR,127.27,93,91,92,66,524
GE,127.22,93,94,83,30,525
PACB,127.2,93,98,97,12,526
MMS,127.19,93,85,45,25,527
PHM,127.11,93,89,65,33,528
ANF,127.11,93,92,15,7,529
BIDU,127.03,93,70,17,76,530
OMER,126.96,93,11,9,58,531
MKTX,126.9,93,91,34,14,532
ALGS,126.88,93,96,10,7,533
MPC,126.88,93,94,97,96,534
NUE,126.87,93,91,91,88,535
SLB,126.85,93,96,97,87,536
GEO,126.83,93,97,96,83,537
BEKE,126.77,93,95,60,90,538
RACE,126.77,93,89,77,55,539
SANM,126.53,93,95,98,94,540
GENC,126.49,93,74,51,54,541
SMSI,126.43,93,82,26,10,542
IMNM,126.4,93,38,10,89,543
AAMI,126.4,93,83,46,18,544
BH,126.36,93,88,89,74,545
HLIT,126.36,93,95,97,90,546
BRBR,126.34,93,86,75,51,547
PWP,126.34,93,94,86,21,548
TPR,126.34,93,94,60,59,549
ACCD,126.3,93,12,16,83,550
BTU,126.3,93,93,98,98,551
CSIQ,126.3,93,95,82,97,552
DDL,126.26,93,66,20,14,553
SSKN,126.17,93,16,19,13,554
H,126.16,93,90,86,88,555
KROS,126.12,93,84,85,65,556
GWW,126.09,93,85,92,93,557
RNAC,126.06,93,86,33,98,558
DAWN,126.03,93,96,98,99,559
CASS,126.01,93,91,90,52,560
PRI,126.0,92,81,81,63,561
BP,126.0,92,88,90,88,562
CVEO,125.87,92,92,94,95,563
IPGP,125.83,92,75,26,15,564
HCM,125.82,92,95,19,19,565
DNOW,125.82,92,89,95,94,566
CMPX,125.68,92,98,98,81,567
PLL,125.58,92,87,75,89,568
BLDR,125.57,92,83,60,78,569
SKY,125.51,92,42,20,76,570
SSTK,125.46,92,36,18,13,571
XPEL,125.4,92,91,71,91,572
ACVA,125.39,92,25,36,14,573
MAXN,125.38,92,97,99,98,574
CDNS,125.38,92,83,76,91,575
IOT,125.37,92,22,11,78,576
PUK,125.35,92,94,40,12,577
AZEK,125.28,92,84,25,13,578
CPA,125.22,92,91,83,73,579
GREEL,125.2,92,1,0,9,580
GPI,125.2,92,84,85,80,581
SEDG,125.16,92,94,85,83,582
ALGN,125.13,92,21,9,8,583
LECO,125.11,92,91,86,84,584
NAIL,125.08,92,88,13,9,585
PAG,125.05,92,83,91,92,586
XES,125.01,92,94,96,86,587
WSC,124.96,92,89,94,92,588
ALNY,124.94,92,96,94,97,589
STM,124.92,92,89,63,24,590
DHI,124.92,92,92,84,41,591
PROK,124.9,92,52,94,17,592
GBTG,124.88,92,67,11,83,593
COFS,124.83,92,92,69,53,594
NGVT,124.82,92,90,88,78,595
HXL,124.74,92,79,74,86,596
CCU,124.73,92,80,36,10,597
PKE,124.73,92,88,81,38,598
TEO,124.72,92,94,25,29,599
DCTH,124.7,92,29,8,11,600
WINA,124.67,92,88,86,83,601
LOPE,124.63,92,92,96,69,602
RSVRW,124.63,92,93,40,52,603
SGHT,124.49,92,96,78,8,604
KOP,124.49,92,93,85,33,605
NVT,124.46,92,87,89,78,606
ING,124.42,92,94,88,13,607
CCJ,124.4,92,64,82,93,608
MTW,124.39,92,84,21,8,609
BBW,124.38,92,95,77,64,610
KRKR,124.33,92,89,87,81,611
AIT,124.31,92,90,94,90,612
IMMR,124.23,92,96,96,73,613
SPSC,124.21,92,83,84,83,614
DKS,124.2,92,88,70,86,615
CLDX,124.15,92,96,84,82,616
BMRN,124.12,92,94,79,90,617
OMAB,124.11,92,95,96,76,618
HPK,124.09,92,85,93,98,619
PCG,124.03,92,92,95,84,620
DXLG,123.99,92,93,97,28,621
DDS,123.93,92,96,95,91,622
TDG,123.93,92,88,66,82,623
CRNC,123.85,92,23,9,2,624
CRAI,123.81,92,94,96,83,625
WTM,123.81,92,90,90,92,626
SXC,123.75,92,92,92,57,627
SVXY,123.67,92,90,80,80,628
IESC,123.49,92,84,44,23,629
CEG,123.46,92,95,98,98,630
NECB,123.45,92,93,93,90,631
IDXX,123.39,92,90,69,15,632
BBSI,123.38,92,93,96,91,633
ATS,123.37,92,86,68,64,634
BCDA,123.34,92,95,71,84,635
INVX,123.34,92,82,88,61,636
ZYME,123.28,92,97,87,17,637
CELH,123.21,92,97,97,98,638
X,123.13,92,91,78,54,639
AMPY,123.12,92,95,99,98,640
SKYH,123.08,91,24,6,2,641
SOHOO,123.08,91,86,92,95,642
TTSH,123.08,91,81,36,12,643
IBP,122.99,91,87,21,50,644
SIM,122.98,91,82,92,85,645
MRSN,122.94,91,45,94,98,646
SHOP,122.89,91,35,27,6,647
LQDA,122.88,91,89,22,99,648
OVID,122.88,91,81,14,34,649
SOHOB,122.81,91,80,92,96,650
FTLF,122.8,91,90,93,97,651
TACT,122.76,91,96,83,9,652
BAOS,122.75,91,80,95,96,653
SPOT,122.68,91,15,10,14,654
OPY,122.67,91,95,68,36,655
AMR,122.64,91,95,99,99,656
KNSL,122.61,91,89,97,95,657
ALNT,122.6,91,95,88,93,658
SPNT,122.58,91,86,87,6,659
RVMD,122.57,91,93,67,91,660
FER,122.57,91,43,26,68,661
IKNA,122.56,91,14,3,32,662
SSBK,122.55,91,88,96,90,663
RS,122.51,91,88,92,88,664
GNSS,122.48,91,95,43,19,665
EVH,122.48,91,56,24,96,666
PWR,122.42,91,86,94,94,667
NWFL,122.4,91,93,91,67,668
ROST,122.4,91,94,88,53,669
CAH,122.35,91,92,96,95,670
RLX,122.33,91,97,30,3,671
LDWY,122.28,91,29,85,88,672
GVA,122.24,91,94,84,28,673
PATK,122.23,91,88,30,28,674
ATGE,122.22,91,73,97,96,675
MAX,122.2,91,45,97,12,676
SBUX,122.12,91,90,89,59,677
TOL,122.01,91,89,42,25,678
GREK,121.95,91,88,69,40,679
NTNX,121.95,91,86,96,12,680
NVDA,121.94,91,77,23,20,681
TSBK,121.92,91,90,95,63,682
SNEX,121.92,91,91,94,96,683
PAC,121.91,91,91,92,88,684
MGLD,121.88,91,67,12,15,685
CWCO,121.86,91,81,95,96,686
CYCN,121.84,91,79,8,17,687
MRC,121.82,91,91,95,86,688
GILD,121.65,91,93,96,57,689
FLUT,121.62,91,94,78,49,690
LRN,121.5,91,16,70,64,691
ETSY,121.49,91,90,74,49,692
DFEN,121.45,91,81,85,68,693
IEZ,121.45,91,94,97,86,694
PSIX,121.44,91,96,95,6,695
ODP,121.41,91,92,92,31,696
HAE,121.4,91,95,95,95,697
AAON,121.38,91,94,96,70,698
FIX,121.37,91,92,96,92,699
JAKK,121.32,91,97,93,99,700
HES,121.23,91,95,98,96,701
NPKI,121.13,91,95,96,45,702
SIGI,121.13,91,80,92,73,703
SUPN,121.11,91,94,85,93,704
PGR,121.1,91,85,92,92,705
FRD,121.09,91,89,46,87,706
PAR,121.08,91,27,11,22,707
XOM,121.07,91,92,97,96,708
HCC,121.04,91,84,91,94,709
SPXC,121.03,91,93,95,88,710
YUMC,121.02,91,92,91,73,711
CCS,121.01,91,86,28,21,712
MDXG,121.0,91,31,19,16,713
MTRX,120.97,91,97,26,19,714
DCO,120.95,91,90,90,79,715
CMTL,120.94,91,79,23,9,716
PH,120.92,91,83,84,70,717
CAR,120.87,91,50,95,88,718
CIFR,120.85,91,9,3,4,719
UBS,120.84,90,94,85,32,720
MUX,120.84,90,96,87,2,721
MGRC,120.82,90,91,92,86,722
DXCM,120.8,90,78,93,38,723
UFPT,120.8,90,97,98,96,724
AMBC,120.79,90,96,88,90,725
FGF,120.75,90,95,86,2,726
EPAC,120.73,90,89,95,79,727
DGII,120.7,90,95,98,98,728
AIR,120.68,90,84,87,89,729
SBH,120.66,90,59,19,28,730
EVC,120.66,90,89,46,47,731
INDI,120.66,90,53,27,42,732
PEBK,120.66,90,92,84,53,733
LEN,120.66,90,90,72,50,734
ESE,120.62,90,92,90,91,735
ARAY,120.58,90,36,22,36,736
SERA,120.51,90,10,5,15,737
MEDP,120.49,90,96,97,85,738
WEX,120.48,90,86,76,83,739
BE,120.47,90,94,71,96,740
WFCF,120.32,90,91,79,43,741
GENI,120.31,90,73,69,19,742
XNCR,120.29,90,35,75,84,743
PFSI,120.24,90,92,73,63,744
BATRK,120.22,90,93,94,85,745
ARCB,120.2,90,39,56,89,746
ACM,120.18,90,90,88,86,747
GNTA,120.17,90,69,10,15,748
PANL,120.15,90,92,70,71,749
KYMR,120.1,90,90,65,96,750
CSWI,120.07,90,67,66,89,751
