Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
HCC,117.12,94,86,85,30,393
TTE,117.07,94,64,73,35,394
TECL,116.66,94,98,94,94,395
ARQQ,116.61,94,98,98,31,396
SLNH,116.6,94,95,99,98,397
REXR,116.57,94,96,78,73,398
BHLB,116.56,94,87,88,93,399
HSBC,116.47,94,71,60,37,400
TSN,116.47,94,84,74,55,401
PDX,116.45,94,83,90,82,402
FWONK,116.35,94,92,81,58,403
CBNK,116.35,94,93,93,93,404
NPO,116.31,94,90,70,62,405
BRO,116.31,94,93,78,58,406
DLTR,116.22,94,93,55,18,407
ABBV,116.22,94,88,49,49,408
VRTX,116.2,94,71,14,11,409
GTE,116.19,94,86,97,83,410
EMO,116.18,94,74,92,87,411
NSA,116.16,94,96,90,89,412
FAS,116.16,94,94,97,96,413
NWG,116.13,94,76,83,88,414
CIEN,116.07,94,95,69,49,415
RHI,116.0,94,92,92,87,416
PLBC,116.0,94,79,88,84,417
BTOG,115.96,94,90,30,76,418
IFS,115.86,94,49,85,3,419
OTTR,115.84,94,95,88,73,420
DBO,115.8,94,82,90,84,421
RJF,115.79,94,86,87,85,422
MGPI,115.75,94,94,84,83,423
ZION,115.74,94,81,89,70,424
ELMD,115.7,94,87,55,39,425
HESM,115.66,94,76,68,77,426
ASIX,115.58,94,97,97,95,427
EDRY,115.51,94,96,99,99,428
WTI,115.45,94,26,93,74,429
BJ,115.41,94,95,85,79,430
NBN,115.41,94,87,72,87,431
EPSN,115.34,94,87,89,85,432
UBCP,115.34,94,80,56,45,433
CWK,115.31,94,92,60,74,434
CARS,115.29,94,90,58,75,435
WNC,115.28,93,85,38,16,436
AMPH,115.27,93,86,25,38,437
JLL,115.27,93,94,92,94,438
AFBI,115.25,93,88,84,87,439
UVE,115.18,93,88,53,18,440
BKR,115.16,93,58,78,32,441
VECO,115.08,93,93,88,80,442
RBB,114.97,93,87,87,89,443
BCBP,114.97,93,79,68,85,444
JMSB,114.96,93,82,68,69,445
EXC,114.94,93,90,74,53,446
BTO,114.82,93,87,86,86,447
WD,114.8,93,95,91,76,448
LITE,114.75,93,86,39,25,449
GSG,114.74,93,76,80,72,450
CFR,114.69,93,81,89,71,451
BPOP,114.64,93,81,84,82,452
APCX,114.6,93,24,4,10,453
TBBK,114.6,93,85,96,93,454
AMX,114.58,93,93,77,70,455
CCO,114.57,93,96,96,91,456
BP,114.53,93,59,78,55,457
RYAN,114.46,93,93,84,45,458
SOHOO,114.46,93,63,56,89,459
HOPE,114.44,93,65,82,74,460
GXO,114.4,93,95,95,71,461
CSGS,114.34,93,86,68,34,462
LPX,114.27,93,96,89,87,463
BHF,114.26,93,85,82,58,464
BG,114.26,93,86,80,65,465
HUN,114.25,93,88,81,24,466
IT,114.23,93,96,93,93,467
COST,114.2,93,95,82,75,468
CIGI,114.16,93,93,87,90,469
NYC,114.14,93,85,5,46,470
MAA,114.13,93,95,85,85,471
CVCO,114.12,93,95,69,77,472
TM,114.11,93,74,64,73,473
ARTNA,114.08,93,86,43,30,474
SUN,114.05,93,83,79,73,475
CARE,114.04,93,83,93,71,476
OFG,114.04,93,84,85,80,477
E,114.02,93,74,87,56,478
IGE,114.01,93,72,78,52,479
FLSA,114.0,93,69,77,79,480
AVGO,113.96,93,95,76,73,481
GIL,113.95,93,89,80,88,482
CYTK,113.8,93,98,92,90,483
RUM,113.78,93,72,29,21,484
ELP,113.75,93,29,13,42,485
STC,113.75,93,94,86,70,486
FGBI,113.66,93,83,86,70,487
TDW,113.62,93,26,73,66,488
CPIX,113.6,93,97,16,19,489
BGR,113.59,93,60,82,51,490
CRK,113.58,93,86,95,61,491
NUE,113.55,93,95,93,96,492
USCB,113.53,93,86,76,26,493
DKS,113.47,93,91,94,94,494
LPLA,113.47,93,82,89,82,495
TD,113.44,93,83,76,68,496
FBP,113.44,93,84,87,87,497
GCO,113.42,93,93,95,95,498
VHI,113.41,93,93,71,84,499
CPT,113.38,93,95,87,86,500
LKFN,113.38,93,88,69,78,501
PAC,113.37,93,87,83,43,502
CHD,113.36,93,86,41,17,503
GLNG,113.35,93,54,84,36,504
SPTN,113.35,93,91,82,21,505
OMI,113.35,93,90,89,93,506
CASH,113.34,93,89,89,88,507
PENG,113.3,92,97,88,85,508
NML,113.28,92,82,89,84,509
TWI,113.23,92,97,80,96,510
ASTH,113.2,92,98,98,99,511
USCI,113.17,92,77,72,60,512
RMCF,113.17,92,92,95,95,513
NI,113.16,92,77,37,32,514
KIM,113.15,92,91,89,84,515
PDLB,113.15,92,81,87,86,516
PKBK,113.11,92,67,81,76,517
AFL,113.04,92,80,66,75,518
TZA,113.02,92,17,3,2,519
NFG,113.02,92,90,75,61,520
MBWM,112.99,92,77,80,65,521
CLBK,112.96,92,84,71,75,522
CHH,112.93,92,91,83,54,523
MKC,112.92,92,73,17,13,524
NBR,112.92,92,23,94,76,525
WPP,112.91,92,83,81,79,526
BMO,112.9,92,81,84,85,527
KEY,112.88,92,80,85,63,528
SPG,112.88,92,94,94,88,529
MSBI,112.87,92,55,74,73,530
PIPR,112.86,92,95,93,89,531
EVC,112.86,92,94,98,98,532
KSA,112.82,92,66,76,80,533
DBC,112.81,92,79,80,74,534
LCNB,112.79,92,83,41,56,535
OVBC,112.79,92,83,72,49,536
PGC,112.77,92,84,85,85,537
WMB,112.76,92,59,77,48,538
INDV,112.72,92,97,96,82,539
BSVN,112.72,92,90,94,92,540
STRS,112.71,92,91,81,72,541
TVTX,112.7,92,94,94,3,542
THRY,112.69,92,98,93,98,543
MP,112.69,92,94,91,97,544
SRTY,112.69,92,16,3,2,545
ACGL,112.67,92,82,68,54,546
CMRE,112.67,92,77,92,91,547
LRFC,112.65,92,77,91,95,548
TS,112.62,92,52,86,76,549
CXW,112.62,92,81,61,86,550
BCML,112.57,92,63,78,74,551
FORR,112.56,92,91,78,54,552
AVB,112.55,92,90,80,80,553
MAYS,112.5,92,92,79,84,554
KKR,112.49,92,94,94,90,555
BFS,112.45,92,91,86,84,556
YANG,112.42,92,86,55,46,557
PFG,112.41,92,86,77,73,558
RY,112.4,92,74,71,75,559
BTI,112.36,92,46,18,27,560
PCG,112.35,92,76,73,11,561
AGM,112.29,92,89,93,73,562
LOW,112.29,92,93,81,46,563
PRAA,112.28,92,90,61,37,564
BANF,112.28,92,76,70,19,565
SFST,112.27,92,92,88,85,566
THRM,112.27,92,80,75,88,567
SOHOB,112.26,92,64,63,91,568
RICK,112.21,92,92,91,96,569
HBNC,112.2,92,84,76,69,570
ANAB,112.17,92,94,84,15,571
SIMO,112.17,92,97,73,91,572
IROQ,112.16,92,86,50,59,573
SBT,112.14,92,77,79,75,574
HSY,112.12,92,82,52,59,575
UCIB,112.11,92,79,74,73,576
CIX,112.06,92,82,81,78,577
ASO,112.02,92,93,96,94,578
HWC,111.92,92,83,90,86,579
HOV,111.9,92,98,83,97,580
MPLX,111.89,91,68,81,74,581
KPTI,111.87,91,15,20,1,582
TSCO,111.87,91,93,83,73,583
FSP,111.85,91,86,35,29,584
UAE,111.84,91,83,71,67,585
FLO,111.84,91,79,52,17,586
ASPS,111.83,91,80,92,31,587
SHBI,111.83,91,89,79,82,588
RM,111.81,91,94,92,96,589
KFRC,111.76,91,93,88,81,590
WRLD,111.74,91,97,91,93,591
CBZ,111.71,91,88,84,61,592
ACNB,111.66,91,77,43,52,593
CQP,111.66,91,55,59,35,594
NANR,111.61,91,74,73,48,595
GMS,111.61,91,96,91,90,596
RES,111.59,91,31,87,17,597
FORTY,111.54,91,93,80,30,598
SFM,111.54,91,90,35,39,599
ARMP,111.52,91,96,18,14,600
MLPR,111.5,91,57,86,77,601
CTRA,111.5,91,39,85,13,602
BRX,111.46,91,87,88,86,603
PUMP,111.45,91,22,88,22,604
KSS,111.44,91,46,88,91,605
ZETA,111.39,91,75,74,3,606
EGP,111.39,91,95,82,71,607
FCF,111.38,91,86,85,62,608
MEOH,111.38,91,29,86,35,609
VIRT,111.34,91,63,57,20,610
MOS,111.32,91,89,91,87,611
VLO,111.25,91,63,83,37,612
AMP,111.25,91,90,87,81,613
VSCO,111.24,91,86,57,94,614
CMC,111.21,91,91,80,87,615
JDST,111.2,91,36,35,76,616
PPC,111.18,91,82,88,48,617
ONEW,111.14,91,97,87,88,618
ESLT,111.14,91,90,73,22,619
DJP,111.13,91,69,77,67,620
AIG,111.1,91,85,89,81,621
RRR,111.09,91,95,94,95,622
FR,111.08,91,93,79,74,623
SRV,111.07,91,70,92,77,624
IBN,110.97,91,83,81,85,625
CM,110.95,91,75,79,83,626
BCRX,110.94,91,88,84,98,627
NOV,110.92,91,34,63,15,628
MMI,110.91,91,93,80,59,629
III,110.91,91,96,97,96,630
EVBN,110.9,91,82,76,86,631
OLN,110.87,91,96,97,97,632
NMM,110.87,91,83,97,96,633
HFBL,110.86,91,82,82,82,634
PVBC,110.86,91,88,89,87,635
UDR,110.86,91,90,78,83,636
GHI,110.8,91,78,78,83,637
PG,110.79,91,84,44,39,638
PBHC,110.78,91,84,78,82,639
DIT,110.78,91,96,53,95,640
H,110.75,91,86,72,45,641
AER,110.75,91,87,92,80,642
BOAT,110.74,91,82,64,32,643
OIH,110.69,91,30,85,55,644
CNC,110.69,91,90,62,18,645
EQR,110.68,91,87,77,80,646
PFIS,110.68,91,88,55,57,647
ORLY,110.66,91,91,72,74,648
RMBS,110.65,91,94,74,89,649
TITN,110.64,91,92,85,92,650
ING,110.62,91,76,91,85,651
CBRE,110.55,91,92,88,90,652
REG,110.54,90,90,89,80,653
FERG,110.47,90,93,76,74,654
PAG,110.45,90,93,91,85,655
NBHC,110.45,90,80,82,35,656
BNS,110.44,90,84,72,71,657
HTB,110.41,90,87,86,81,658
DTM,110.4,90,64,58,29,659
AXP,110.38,90,63,80,83,660
INFY,110.37,90,89,76,88,661
EXPE,110.34,90,74,71,54,662
ELV,110.23,90,91,76,56,663
EWBC,110.2,90,78,88,85,664
FRT,110.2,90,90,83,75,665
CFG,110.18,90,65,79,70,666
LXP,110.18,90,92,79,62,667
FITB,110.18,90,83,86,77,668
NGG,110.15,90,82,38,41,669
NSYS,110.15,90,87,86,96,670
AAP,110.13,90,89,81,72,671
MTB,110.08,90,60,75,31,672
ED,110.04,90,82,34,25,673
MGYR,110.03,90,79,79,63,674
DELL,110.02,90,85,83,81,675
BOX,110.0,90,76,83,82,676
QCRH,109.98,90,84,87,77,677
THC,109.95,90,95,92,91,678
WCC,109.94,90,93,94,94,679
ITIC,109.87,90,80,78,60,680
MIST,109.84,90,69,16,8,681
WTTR,109.82,90,85,85,23,682
NXST,109.81,90,66,84,82,683
AMBA,109.79,90,98,98,88,684
HDLB,109.75,90,86,62,79,685
EXLS,109.73,90,94,87,87,686
UNH,109.69,90,92,74,57,687
RGP,109.65,90,88,87,48,688
BK,109.56,90,84,85,75,689
BAC,109.55,90,80,90,78,690
VRDN,109.54,90,79,45,7,691
DPST,109.53,90,91,98,93,692
KLAC,109.52,90,94,85,84,693
ACN,109.48,90,94,84,77,694
FIX,109.46,90,95,91,74,695
DBB,109.42,90,75,59,58,696
GOGL,109.41,90,84,88,95,697
MUFG,109.41,90,55,62,54,698
CSL,109.38,90,93,86,82,699
HMST,109.37,90,91,81,46,700
CNP,109.35,90,81,54,65,701
UTSL,109.35,90,94,45,69,702
WH,109.34,90,88,84,64,703
PGR,109.32,90,67,25,30,704
CACC,109.31,90,97,94,87,705
BAK,109.29,90,92,89,95,706
PSTG,109.28,90,95,88,35,707
NSSC,109.26,90,94,91,74,708
IX,109.21,90,84,79,75,709
MS,109.2,90,80,85,91,710
NNI,109.2,90,90,65,49,711
PEP,109.19,90,83,59,47,712
BUSE,109.17,90,72,78,46,713
VST,109.16,90,90,47,30,714
FWRD,109.15,90,95,83,55,715
POCI,109.13,90,93,90,57,716
LTRX,109.13,90,96,97,40,717
FXP,109.1,90,82,53,44,718
INTU,109.08,90,94,91,89,719
SPXL,109.08,90,96,93,93,720
IEZ,109.04,90,29,82,50,721
KR,109.01,90,87,69,76,722
UPRO,108.93,89,96,93,93,723
TIMB,108.93,89,54,21,11,724
VIV,108.93,89,63,49,14,725
FXNC,108.91,89,79,80,82,726
HWBK,108.9,89,82,63,48,727
NTR,108.88,89,90,83,82,728
BDRY,108.83,89,97,93,98,729
FRBA,108.82,89,83,80,85,730
SOYB,108.81,89,62,39,71,731
VBTX,108.8,89,83,91,83,732
BAP,108.8,89,32,56,5,733
OKE,108.8,89,78,91,83,734
DBRG,108.79,89,93,77,94,735
USD,108.76,89,97,92,92,736
GD,108.76,89,80,66,68,737
GAIN,108.76,89,92,83,84,738
HGV,108.71,89,91,93,84,739
APO,108.69,89,92,91,67,740
GRF,108.68,89,66,65,56,741
COR,108.65,89,83,58,42,742
CENX,108.64,89,89,82,40,743
MLI,108.64,89,95,88,59,744
TRIN,108.6,89,79,50,29,745
CTO,108.58,89,85,61,78,746
TYG,108.57,89,67,86,79,747
MARPS,108.57,89,28,70,47,748
KEQU,108.55,89,43,59,73,749
TWM,108.52,89,21,5,5,750
FNLC,108.49,89,68,59,66,751
ALEX,108.45,89,90,92,81,752
LNTH,108.44,89,93,84,92,753
KBR,108.43,89,91,82,74,754
BY,108.42,89,90,87,87,755
FE,108.39,89,85,63,61,756
FAF,108.39,89,90,77,72,757
HGLB,108.33,89,69,82,86,758
