Ticker,Relative Strength,Percentile,1 Month Ago,3 Months Ago,6 Months Ago,Rank
IDYA,140.68,95,90,98,28,369
NEON,140.67,95,98,62,9,370
WCC,140.58,95,89,48,91,371
GRBK,140.44,95,96,70,75,372
PLSE,140.41,95,95,60,1,373
HTHT,140.36,95,94,93,87,374
CELC,140.35,95,82,25,20,375
ARRY,140.31,95,97,96,97,376
SCPH,140.31,95,96,98,65,377
SUP,140.3,95,94,88,23,378
INSE,140.29,95,96,86,82,379
GLYC,140.12,95,99,99,19,380
MANU,140.1,95,98,99,90,381
QNST,140.1,95,91,89,35,382
FLUT,139.91,95,91,94,75,383
NRP,139.76,95,90,83,97,384
ENIC,139.65,95,92,95,88,385
ASR,139.63,95,91,94,89,386
GE,139.59,95,92,84,28,387
JFIN,139.48,95,97,31,81,388
KD,139.46,95,90,38,20,389
MTRN,139.43,95,82,65,84,390
BLDR,139.38,95,93,67,48,391
NVDA,139.24,95,90,34,8,392
SANW,139.22,95,93,21,14,393
PBT,138.98,95,95,98,98,394
CSPI,138.95,95,96,89,67,395
IRDM,138.93,95,96,94,91,396
FLL,138.92,95,91,51,26,397
OMAB,138.92,95,92,96,84,398
ONC,138.56,95,94,83,44,399
GNE,138.51,95,97,97,97,400
EVER,138.36,95,97,79,13,401
BVFL,138.21,94,95,85,81,402
UAL,138.21,94,88,89,60,403
ENVA,138.2,94,95,91,84,404
PEPG,138.13,94,96,94,15,405
IE,138.1,94,91,64,72,406
IVAC,138.03,94,94,96,83,407
INDI,138.01,94,73,28,83,408
LQDA,137.89,94,92,82,97,409
VC,137.87,94,93,95,94,410
FTLF,137.85,94,90,94,97,411
TBBK,137.84,94,94,94,85,412
SVIX,137.81,94,95,83,71,413
MFG,137.73,94,93,81,40,414
JBL,137.73,94,94,93,73,415
AMBI,137.67,94,48,74,75,416
RRGB,137.32,94,77,17,8,417
CRUS,137.29,94,94,47,43,418
ADD,137.15,94,4,0,5,419
NVCT,137.15,94,98,92,98,420
ANF,137.11,94,94,91,6,421
ALNT,136.96,94,93,93,84,422
RNR,136.92,94,95,95,63,423
VYGR,136.87,94,98,91,98,424
IRD,136.74,94,97,92,37,425
ING,136.72,94,90,92,24,426
PLYA,136.67,94,76,21,22,427
ALG,136.62,94,87,89,72,428
SKYT,136.58,94,92,29,77,429
IDCC,136.51,94,92,29,12,430
FRHC,136.49,94,86,88,87,431
NTRA,136.41,94,22,21,91,432
AQMS,136.4,94,93,13,16,433
RDW,136.32,94,7,6,5,434
ETON,136.29,94,85,77,7,435
PAVS,136.27,94,96,8,6,436
NVEC,136.25,94,93,93,39,437
GVA,136.04,94,93,89,29,438
QD,136.02,94,94,49,41,439
OMER,135.89,94,92,7,97,440
TACT,135.76,94,95,92,15,441
IMCR,135.75,94,97,99,97,442
AMPY,135.6,94,88,95,98,443
CAAP,135.57,94,96,97,93,444
APLS,135.47,94,85,51,98,445
IMMX,135.43,94,99,6,8,446
COCO,135.41,94,93,89,95,447
CMPX,135.39,94,97,99,96,448
IESC,135.35,94,91,58,17,449
RACE,135.31,94,91,87,71,450
SGU,135.29,94,87,36,43,451
ESAB,135.26,94,94,81,22,452
KTCC,135.23,94,92,57,18,453
RCL,135.2,94,90,80,24,454
MHO,135.19,94,95,50,20,455
AEHL,135.05,94,91,8,11,456
EME,135.05,94,88,96,84,457
IBKR,135.03,94,91,92,89,458
ALLK,134.99,94,96,97,48,459
EDTK,134.96,94,97,54,13,460
CRS,134.93,94,96,95,92,461
TKR,134.83,94,91,85,86,462
PANL,134.77,94,91,66,65,463
SMMT,134.68,94,99,99,18,464
MYRG,134.67,94,78,60,51,465
VRT,134.66,94,36,77,62,466
WIX,134.48,94,84,81,32,467
BDC,134.3,94,92,96,92,468
FIVE,134.3,94,93,93,39,469
H,134.19,94,90,85,89,470
RS,134.07,94,91,91,89,471
CLGN,134.02,94,96,38,16,472
AUPH,133.96,94,89,6,6,473
ABG,133.87,94,96,78,47,474
BLMN,133.84,94,82,76,83,475
EDN,133.81,94,94,91,93,476
EPAC,133.68,94,92,93,35,477
PR,133.59,94,85,90,87,478
GRI,133.57,94,5,2,2,479
PAM,133.45,94,96,94,96,480
MAMA,133.45,94,96,15,19,481
CRH,133.44,94,85,66,29,482
ARAY,133.41,93,92,17,20,483
MPC,133.39,93,88,96,95,484
ERJ,133.29,93,80,44,42,485
ZETA,133.27,93,81,70,88,486
MNDY,133.24,93,90,18,41,487
MUX,133.16,93,95,88,2,488
SPOT,133.15,93,92,11,15,489
APG,133.09,93,89,79,22,490
KOP,132.99,93,93,92,20,491
SHC,132.94,93,98,5,12,492
NOA,132.78,93,84,71,29,493
MUFG,132.64,93,93,75,29,494
WSC,132.62,93,88,94,94,495
HUYA,132.56,93,98,13,6,496
VOXX,132.47,93,79,81,22,497
WINA,132.46,93,90,86,79,498
KYMR,132.44,93,92,57,87,499
VAL,132.43,93,95,97,97,500
EM,132.35,93,93,53,4,501
BWMX,132.27,93,14,7,3,502
BH,132.26,93,92,83,32,503
HNRG,132.23,93,98,99,99,504
LPG,132.22,93,94,96,86,505
PDSB,132.14,93,97,99,16,506
ODC,132.12,93,93,95,34,507
PAC,132.12,93,88,93,89,508
TFII,132.04,93,90,84,90,509
PAYO,131.93,93,77,53,94,510
BHRB,131.9,93,92,96,92,511
EG,131.68,93,86,94,82,512
WW,131.63,93,7,7,5,513
OBT,131.42,93,90,95,85,514
PPTA,131.3,93,92,12,9,515
RYI,131.26,93,96,81,86,516
LPLA,131.23,93,78,93,97,517
ACHV,131.14,93,96,5,10,518
RCKT,131.09,93,95,91,48,519
AGL,131.05,93,82,21,89,520
RELL,130.91,93,96,99,96,521
BKNG,130.78,93,89,49,46,522
TX,130.73,93,81,29,13,523
PCOR,130.71,93,65,25,79,524
FENC,130.67,93,96,99,93,525
EOSE,130.57,93,5,4,18,526
SHLS,130.54,93,96,86,93,527
MNPR,130.49,93,96,88,7,528
BWA,130.46,93,89,83,70,529
GEOS,130.4,93,31,18,14,530
PROK,130.4,93,85,84,69,531
BGC,130.4,93,80,88,81,532
NVT,130.38,93,81,89,73,533
EXTR,130.37,93,95,98,96,534
STLA,130.26,93,77,82,29,535
PH,130.25,93,88,81,69,536
CDZIP,130.25,93,92,14,76,537
TELA,130.14,93,92,85,67,538
GWW,130.12,93,91,90,93,539
LUNR,130.09,93,27,81,76,540
CPA,130.02,93,89,92,85,541
CCU,129.97,93,90,51,13,542
CWBC,129.86,93,94,87,63,543
STM,129.86,93,94,59,37,544
DKNG,129.8,93,88,21,71,545
VSEC,129.75,93,91,89,44,546
SLAB,129.63,93,94,61,27,547
TMV,129.59,93,71,95,98,548
HOV,129.54,93,97,29,7,549
USLM,129.53,93,93,97,38,550
RICK,129.52,93,94,97,93,551
KTB,129.48,93,89,85,33,552
PTCT,129.45,93,89,76,98,553
ALTI,129.41,93,6,76,76,554
ATS,129.38,93,90,70,68,555
TTT,129.3,93,69,96,98,556
SAIA,129.28,93,92,69,30,557
VPG,129.27,93,95,95,81,558
MTH,129.17,93,94,72,22,559
IPGP,129.15,93,80,28,14,560
ANIP,129.14,93,93,84,95,561
NVO,129.11,93,92,92,74,562
HXL,129.08,92,90,77,89,563
PCG,128.98,92,88,96,93,564
IBP,128.97,92,92,31,28,565
ARGT,128.86,92,92,76,87,566
CX,128.86,92,89,54,22,567
IMXI,128.81,92,77,87,95,568
ALTR,128.8,92,80,27,23,569
DCTH,128.8,92,48,10,14,570
NE,128.79,92,89,93,92,571
ARCB,128.77,92,73,50,53,572
HCM,128.76,92,97,25,30,573
AGM,128.7,92,87,87,75,574
PAG,128.67,92,91,92,82,575
ENS,128.66,92,92,86,42,576
NPKI,128.65,92,93,92,27,577
GLRE,128.63,92,92,77,84,578
NATH,128.54,92,92,92,91,579
ZGN,128.52,92,84,86,69,580
EAT,128.5,92,91,81,34,581
BA,128.48,92,91,87,50,582
ADNT,128.47,92,90,49,52,583
UFPT,128.45,92,93,98,97,584
AMPG,128.37,92,85,35,25,585
SSTK,128.27,92,94,17,12,586
AROC,128.25,92,84,79,38,587
AIT,128.24,92,93,94,86,588
GRN,128.24,92,67,94,49,589
LAB,128.21,92,87,12,3,590
CING,128.19,92,9,11,60,591
OPXS,128.18,92,96,98,97,592
SRRK,128.16,92,95,21,77,593
CRNC,128.14,92,86,13,2,594
KOF,128.14,92,91,94,92,595
TMHC,128.02,92,94,87,26,596
DOOO,128.01,92,90,89,60,597
UNM,127.91,92,85,96,97,598
LPTH,127.84,92,77,13,51,599
FLEX,127.83,92,95,95,89,600
TPH,127.79,92,87,44,16,601
MKTX,127.73,92,93,46,18,602
LRN,127.63,92,84,44,92,603
SPNT,127.63,92,92,87,12,604
INVX,127.61,92,90,29,24,605
CLH,127.5,92,92,89,95,606
CLMT,127.5,92,79,29,98,607
EVC,127.49,92,94,52,22,608
RAVE,127.48,92,95,98,91,609
STRA,127.45,92,95,97,81,610
FL,127.44,92,95,88,88,611
FLR,127.44,92,94,96,91,612
UBS,127.35,92,91,87,77,613
JANX,127.28,92,96,66,24,614
CVLG,127.28,92,88,98,94,615
SKY,127.26,92,74,28,44,616
KEUA,127.24,92,77,88,12,617
HUBS,127.16,92,75,16,13,618
SKGRW,127.14,92,96,9,92,619
TOL,126.99,92,92,63,21,620
IPHA,126.83,92,93,16,11,621
TDG,126.82,92,88,70,81,622
BLX,126.81,92,78,87,68,623
SVXY,126.81,92,90,86,82,624
TIPT,126.69,92,92,95,81,625
VNT,126.65,92,72,23,19,626
CASS,126.59,92,93,91,59,627
CAR,126.52,92,40,77,85,628
AMRN,126.47,92,94,12,3,629
NEXT,126.47,92,95,56,99,630
AEYE,126.43,92,92,16,60,631
KNSL,126.34,92,86,96,93,632
ULTA,126.32,92,93,92,89,633
RYAAY,126.3,92,87,49,30,634
STGW,126.26,92,70,42,48,635
UBER,126.22,92,82,31,90,636
JXN,126.19,92,94,78,82,637
GTLB,126.18,92,73,24,89,638
MASI,126.09,92,86,31,38,639
LMNR,126.07,92,83,38,42,640
TIGO,126.07,92,68,20,6,641
MPX,126.03,92,88,72,37,642
BOOM,125.94,92,61,14,5,643
CVCO,125.9,91,83,72,34,644
GPI,125.87,91,94,83,38,645
MGM,125.86,91,82,66,61,646
XYF,125.79,91,97,22,27,647
PXJ,125.77,91,91,92,87,648
PATK,125.77,91,94,60,14,649
CTLP,125.73,91,77,15,12,650
CHX,125.73,91,88,94,61,651
HDSN,125.7,91,96,99,97,652
PHM,125.69,91,95,68,30,653
ZYME,125.61,91,94,88,6,654
SOHOO,125.51,91,90,88,96,655
OMC,125.5,91,90,85,67,656
VITL,125.49,91,91,92,91,657
TPR,125.45,91,94,75,63,658
SPXC,125.36,91,94,94,87,659
CMPO,125.3,91,38,14,15,660
PD,125.17,91,90,24,27,661
GREK,125.17,91,87,86,40,662
AAMI,125.08,91,92,45,15,663
FMX,125.05,91,88,89,36,664
MATW,125.0,91,94,87,16,665
NUE,124.99,91,93,92,92,666
ODFL,124.94,91,92,74,49,667
EVOK,124.93,91,98,13,7,668
PCAR,124.92,91,87,94,75,669
HURN,124.92,91,85,98,95,670
LECO,124.84,91,91,87,86,671
MPWR,124.83,91,79,26,61,672
DSGR,124.8,91,77,42,17,673
BP,124.79,91,73,90,90,674
INSP,124.79,91,88,88,82,675
FOXF,124.69,91,93,72,23,676
AER,124.61,91,86,94,71,677
BURL,124.6,91,95,89,11,678
TROO,124.59,91,92,34,3,679
REPL,124.54,91,97,95,60,680
KRUS,124.51,91,70,85,98,681
XPL,124.47,91,85,76,46,682
TXRH,124.47,91,80,91,89,683
PRIM,124.43,91,83,49,19,684
ANIX,124.39,91,69,97,97,685
PRG,124.39,91,76,17,7,686
FLYW,124.36,91,90,26,92,687
IMMR,124.33,91,95,97,83,688
DB,124.24,91,87,80,21,689
TRNS,124.19,91,86,78,84,690
SOHOB,124.18,91,91,88,96,691
NECB,124.16,91,91,94,90,692
SIG,124.14,91,84,86,23,693
PACB,124.09,91,96,95,23,694
MTZ,124.08,91,86,79,70,695
GMS,124.05,91,91,68,35,696
LZB,124.05,91,64,32,33,697
EVI,124.03,91,97,98,41,698
META,123.99,91,95,10,11,699
DCI,123.97,91,83,90,69,700
SCCO,123.97,91,94,83,19,701
FOLD,123.88,91,96,94,92,702
LXRX,123.77,91,72,27,96,703
ELVA,123.77,91,94,96,98,704
RBLX,123.71,91,25,15,87,705
EIRL,123.7,91,85,73,33,706
VLO,123.68,91,82,94,95,707
CLS,123.65,91,90,77,64,708
STN,123.65,91,77,68,76,709
YUMC,123.59,91,91,93,88,710
WTS,123.54,91,87,81,42,711
TT,123.53,91,87,89,84,712
BCDA,123.43,91,95,52,91,713
RTC,123.39,91,94,93,97,714
XES,123.38,91,90,89,84,715
SNEX,123.27,91,77,96,94,716
AMS,123.26,91,94,89,90,717
PWR,123.18,91,89,91,92,718
ALGS,123.14,91,95,6,5,719
COFS,123.01,91,89,83,57,720
TTC,122.96,91,88,95,80,721
USFD,122.93,90,86,89,68,722
ROK,122.93,90,86,68,69,723
KROS,122.93,90,91,93,90,724
UONE,122.9,90,75,46,46,725
CXT,122.89,90,87,81,72,726
BMI,122.88,90,91,94,85,727
DCGO,122.8,90,92,27,95,728
HOFT,122.8,90,89,60,16,729
ON,122.8,90,93,87,93,730
MEOH,122.79,90,89,35,20,731
GRVY,122.64,90,34,21,28,732
AN,122.64,90,88,78,67,733
AMR,122.57,90,88,98,98,734
TYO,122.53,90,72,92,94,735
TCTM,122.53,90,97,97,99,736
KE,122.53,90,92,92,56,737
SOHON,122.5,90,90,90,95,738
PVH,122.49,90,95,82,14,739
IGT,122.45,90,91,92,27,740
HBT,122.44,90,85,86,81,741
NMIH,122.4,90,71,63,84,742
VIRC,122.37,90,94,94,97,743
CDNS,122.3,90,90,62,86,744
LOPE,122.28,90,92,96,60,745
ALV,122.27,90,75,79,54,746
FURY,122.27,90,95,15,8,747
MLI,122.25,90,85,90,92,748
PLBC,122.21,90,92,92,52,749
AXTA,122.21,90,86,67,62,750
SAH,122.17,90,92,87,81,751
STRM,122.12,90,95,96,90,752
HWM,122.08,90,82,89,88,753
